t;X;Y;Z
2.3083;-0.79891;0.36865;0.78112
2.3167;-0.79909;0.3684;0.78117
2.325;-0.7992;0.36817;0.78111
2.3333;-0.79935;0.36779;0.7812
2.3417;-0.7995;0.36753;0.78121
2.35;-0.79969;0.36723;0.78121
2.3583;-0.79982;0.36708;0.78122
2.3667;-0.79999;0.36685;0.78124
2.375;-0.80017;0.3666;0.78125
2.3833;-0.80033;0.36637;0.78124
2.3917;-0.80058;0.36612;0.78127
2.4;-0.80088;0.36594;0.78126
2.4083;-0.80128;0.36576;0.78126
2.4167;-0.80155;0.36561;0.78119
2.425;-0.80185;0.36532;0.78126
2.4333;-0.80209;0.36505;0.78127
2.4417;-0.8023;0.36478;0.78128
2.45;-0.8025;0.36449;0.78119
2.4583;-0.80279;0.36426;0.78112
2.4667;-0.80312;0.36404;0.78109
2.475;-0.8034;0.36386;0.78107
2.4833;-0.80363;0.36365;0.78114
2.4917;-0.80389;0.36335;0.78122
2.5;-0.80413;0.36316;0.78127
2.5083;-0.80443;0.36298;0.78119
2.5167;-0.80478;0.36283;0.78112
2.525;-0.80519;0.3627;0.78113
2.5333;-0.80548;0.36255;0.78119
2.5417;-0.8057;0.36236;0.7812
2.55;-0.80592;0.36223;0.78116
2.5583;-0.80623;0.36202;0.78122
2.5667;-0.80659;0.36185;0.78122
2.575;-0.80695;0.36176;0.78121
2.5833;-0.80722;0.36158;0.78126
2.5917;-0.80746;0.36145;0.78121
2.6;-0.80771;0.36131;0.78118
2.6083;-0.808;0.36113;0.78119
2.6167;-0.80829;0.36125;0.78109
2.625;-0.80877;0.36094;0.78122
2.6333;-0.80911;0.36084;0.78125
2.6417;-0.80938;0.36071;0.78124
2.65;-0.80965;0.36057;0.78123
2.6583;-0.80987;0.36046;0.78119
2.6667;-0.81016;0.36041;0.78119
2.675;-0.81046;0.36032;0.78122
2.6833;-0.81072;0.36022;0.78121
2.6917;-0.81094;0.36012;0.78122
2.7;-0.81116;0.35998;0.78123
2.7083;-0.81148;0.35966;0.7814
2.7167;-0.81155;0.35982;0.7812
2.725;-0.81175;0.35974;0.78117
2.7333;-0.81203;0.35967;0.7812
2.7417;-0.8124;0.35965;0.78119
2.75;-0.81267;0.35963;0.78114
2.7583;-0.81291;0.35941;0.78123
2.7667;-0.81315;0.35942;0.78118
2.775;-0.81339;0.35938;0.78116
2.7833;-0.81372;0.35923;0.78109
2.7917;-0.81395;0.35931;0.78118
2.8;-0.81426;0.35928;0.7812
2.8083;-0.81449;0.35922;0.7812
2.8167;-0.81464;0.35921;0.78117
2.825;-0.81489;0.35918;0.78119
2.8333;-0.8152;0.35915;0.78119
2.8417;-0.8156;0.35918;0.78119
2.85;-0.81596;0.35916;0.78114
2.8583;-0.81616;0.35925;0.78109
2.8667;-0.8165;0.35922;0.78116
2.875;-0.81682;0.35924;0.78116
2.8833;-0.81703;0.35937;0.78115
2.8917;-0.81745;0.35944;0.78115
2.9;-0.81786;0.35956;0.78117
2.9083;-0.81818;0.35965;0.78123
2.9167;-0.81845;0.35967;0.78124
2.925;-0.81875;0.35977;0.78117
2.9333;-0.81921;0.35984;0.7812
2.9417;-0.8196;0.35988;0.78125
2.95;-0.81983;0.35992;0.78114
2.9583;-0.82011;0.36003;0.78111
2.9667;-0.82039;0.36023;0.78109
2.975;-0.8209;0.36041;0.78115
2.9833;-0.8212;0.36059;0.78112
2.9917;-0.82147;0.36066;0.78116
3;-0.82176;0.36071;0.7812
3.0083;-0.82205;0.36094;0.78128
3.0167;-0.82228;0.3611;0.78116
3.025;-0.82267;0.36118;0.7811
3.0333;-0.82316;0.36131;0.78107
3.0417;-0.82332;0.36163;0.78112
3.05;-0.82349;0.36192;0.78112
3.0583;-0.82375;0.36207;0.7812
3.0667;-0.8242;0.36221;0.78135
3.075;-0.8245;0.36241;0.7813
3.0833;-0.82477;0.36267;0.78114
3.0917;-0.82501;0.36295;0.78114
3.1;-0.82531;0.36326;0.78119
3.1083;-0.82561;0.36345;0.78116
3.1167;-0.82612;0.36352;0.78114
3.125;-0.82629;0.36377;0.78117
3.1333;-0.82647;0.36404;0.78117
3.1417;-0.82663;0.3644;0.78113
3.15;-0.82683;0.36474;0.78112
3.1583;-0.82711;0.36508;0.78116
3.1667;-0.82738;0.36526;0.78122
3.175;-0.8276;0.36556;0.78122
3.1833;-0.82785;0.36592;0.78124
3.1917;-0.8281;0.3663;0.78131
3.2;-0.82822;0.3667;0.78125
3.2083;-0.8285;0.36702;0.78122
3.2167;-0.82895;0.36739;0.78114
3.225;-0.82927;0.36783;0.78111
3.2333;-0.82956;0.36822;0.78109
3.2417;-0.8297;0.36851;0.78121
3.25;-0.82995;0.36884;0.78129
3.2583;-0.83018;0.36927;0.78122
3.2667;-0.8304;0.36963;0.78118
3.275;-0.8306;0.37005;0.78129
3.2833;-0.8307;0.37033;0.7813
3.2917;-0.8308;0.37068;0.78121
3.3;-0.83094;0.37109;0.78116
3.3083;-0.831;0.37149;0.78117
3.3167;-0.83111;0.37177;0.78118
3.325;-0.83129;0.37222;0.78126
3.3333;-0.8312;0.37254;0.78122
3.3417;-0.83124;0.37295;0.78126
3.35;-0.83136;0.37324;0.78138
3.3583;-0.83144;0.37379;0.78134
3.3667;-0.83147;0.37411;0.78129
3.375;-0.83143;0.3744;0.78127
3.3833;-0.83138;0.37478;0.7812
3.3917;-0.83147;0.37494;0.78129
3.4;-0.83144;0.37551;0.78128
3.4083;-0.83142;0.37593;0.78128
3.4167;-0.8315;0.37621;0.78127
3.425;-0.83123;0.37656;0.7812
3.4333;-0.83133;0.37672;0.78132
3.4417;-0.83118;0.37729;0.78125
3.45;-0.83115;0.37772;0.7813
3.4583;-0.83112;0.37804;0.78133
3.4667;-0.8311;0.3784;0.78126
3.475;-0.83109;0.37862;0.78126
3.4833;-0.83104;0.37893;0.78123
3.4917;-0.83101;0.37928;0.7812
3.5;-0.8309;0.3798;0.7812
3.5083;-0.83087;0.38027;0.78128
3.5167;-0.83085;0.38061;0.78133
3.525;-0.83077;0.38097;0.78132
3.5333;-0.83068;0.38132;0.78134
3.5417;-0.83062;0.38176;0.78132
3.55;-0.83049;0.38224;0.78131
3.5583;-0.83039;0.38258;0.78133
3.5667;-0.83026;0.38285;0.78133
3.575;-0.83007;0.38318;0.78123
3.5833;-0.82985;0.38351;0.78127
3.5917;-0.82969;0.38386;0.78131
3.6;-0.82953;0.38426;0.78138
3.6083;-0.82937;0.38464;0.78144
3.6167;-0.82931;0.38492;0.78135
3.625;-0.82902;0.38534;0.78133
3.6333;-0.82886;0.38555;0.78132
3.6417;-0.82851;0.38596;0.78135
3.65;-0.82828;0.38621;0.78136
3.6583;-0.82797;0.38645;0.78129
3.6667;-0.82764;0.38674;0.78119
3.675;-0.82735;0.38709;0.78115
3.6833;-0.82712;0.38748;0.78124
3.6917;-0.82685;0.38788;0.78122
3.7;-0.82665;0.38813;0.78125
3.7083;-0.82644;0.38838;0.78127
3.7167;-0.82605;0.38859;0.78131
3.725;-0.82566;0.38884;0.7814
3.7333;-0.82534;0.38912;0.7814
3.7417;-0.82498;0.3894;0.7814
3.75;-0.82467;0.38946;0.78147
3.7583;-0.82417;0.38976;0.7813
3.7667;-0.82381;0.38998;0.78136
3.775;-0.82354;0.39022;0.7814
3.7833;-0.82324;0.39041;0.78135
3.7917;-0.82292;0.39058;0.78137
3.8;-0.82252;0.39074;0.78139
3.8083;-0.82206;0.39094;0.7814
3.8167;-0.82176;0.39114;0.78141
3.825;-0.82151;0.39127;0.78138
3.8333;-0.82116;0.39137;0.78136
3.8417;-0.82056;0.39146;0.78135
3.85;-0.82012;0.39152;0.78137
3.8583;-0.81977;0.3916;0.78139
3.8667;-0.81948;0.39165;0.78138
3.875;-0.81907;0.39164;0.7814
3.8833;-0.81867;0.39173;0.78142
3.8917;-0.81827;0.39182;0.78141
3.9;-0.81798;0.3919;0.78139
3.9083;-0.81765;0.39196;0.78135
3.9167;-0.81724;0.39203;0.78125
3.925;-0.8168;0.39197;0.78134
3.9333;-0.81643;0.39195;0.78137
3.9417;-0.81606;0.39197;0.78137
3.95;-0.81571;0.39197;0.78132
3.9583;-0.81536;0.39196;0.7813
3.9667;-0.81486;0.39191;0.78129
3.975;-0.81445;0.39189;0.78126
3.9833;-0.81414;0.39184;0.78129
3.9917;-0.81389;0.39174;0.78125
4;-0.81326;0.39175;0.78122
4.0083;-0.81286;0.39165;0.78125
4.0167;-0.81259;0.39158;0.78139
4.025;-0.81224;0.39169;0.78145
4.0333;-0.81184;0.39169;0.78143
4.0417;-0.8114;0.39161;0.78137
4.05;-0.81111;0.39149;0.78134
4.0583;-0.81079;0.39138;0.7813
4.0667;-0.81046;0.39121;0.78128
4.075;-0.80997;0.39109;0.78129
4.0833;-0.80962;0.39095;0.78133
4.0917;-0.80928;0.39081;0.78133
4.1;-0.80901;0.3908;0.78134
4.1083;-0.80874;0.39071;0.7813
4.1167;-0.80828;0.39055;0.78122
4.125;-0.80784;0.3903;0.78118
4.1333;-0.80754;0.39005;0.78126
4.1417;-0.80733;0.38985;0.78133
4.15;-0.80689;0.3898;0.78148
4.1583;-0.80643;0.38954;0.78132
4.1667;-0.8062;0.38936;0.78136
4.175;-0.80604;0.38915;0.7814
4.1833;-0.80575;0.38885;0.78137
4.1917;-0.80549;0.38855;0.78133
4.2;-0.80524;0.3884;0.78131
4.2083;-0.80486;0.38823;0.78127
4.2167;-0.80461;0.38806;0.78125
4.225;-0.80437;0.38774;0.78129
4.2333;-0.8041;0.38745;0.78127
4.2417;-0.8038;0.38707;0.7813
4.25;-0.80335;0.38679;0.7813
4.2583;-0.80316;0.38647;0.78143
4.2667;-0.80295;0.38614;0.78148
4.275;-0.80263;0.38575;0.78139
4.2833;-0.80236;0.38534;0.78138
4.2917;-0.80202;0.38501;0.78134
4.3;-0.80168;0.38475;0.78143
4.3083;-0.80148;0.38429;0.7814
4.3167;-0.80127;0.38376;0.78128
4.325;-0.80102;0.3834;0.78125
4.3333;-0.80075;0.38302;0.78129
4.3417;-0.8004;0.38268;0.78129
4.35;-0.80008;0.38204;0.78131
4.3583;-0.79987;0.38171;0.78128
4.3667;-0.79979;0.38146;0.78132
4.375;-0.79973;0.38111;0.78136
4.3833;-0.79958;0.38059;0.78138
4.3917;-0.79942;0.38013;0.78136
4.4;-0.7993;0.3798;0.78133
4.4083;-0.79916;0.37949;0.78129
4.4167;-0.79898;0.37902;0.78124
4.425;-0.79881;0.37846;0.7812
4.4333;-0.79867;0.37806;0.7812
4.4417;-0.79868;0.37777;0.78126
4.45;-0.79867;0.37732;0.78124
4.4583;-0.79855;0.3767;0.78122
4.4667;-0.79841;0.37619;0.78117
4.475;-0.7984;0.37583;0.78125
4.4833;-0.79841;0.3754;0.78128
4.4917;-0.79822;0.37485;0.78127
4.5;-0.79807;0.37434;0.78122
4.5083;-0.79797;0.37385;0.78122
4.5167;-0.79795;0.37351;0.78116
4.525;-0.79814;0.37305;0.7813
4.5333;-0.79806;0.37247;0.78128
4.5417;-0.7979;0.372;0.78116
4.55;-0.79793;0.37156;0.78117
4.5583;-0.79805;0.3711;0.78116
4.5667;-0.79803;0.37084;0.78118
4.575;-0.79805;0.3703;0.78128
4.5833;-0.79806;0.36981;0.78123
4.5917;-0.79812;0.36942;0.78121
4.6;-0.7982;0.36909;0.78121
4.6083;-0.79832;0.36871;0.78116
4.6167;-0.79857;0.36818;0.78108
4.625;-0.79879;0.36771;0.78107
4.6333;-0.79882;0.36737;0.7812
4.6417;-0.79899;0.3671;0.78125
4.65;-0.79916;0.36682;0.78128
4.6583;-0.79945;0.36648;0.78129
4.6667;-0.79959;0.36609;0.78118
4.675;-0.79978;0.36565;0.78117
4.6833;-0.79991;0.36529;0.78121
4.6917;-0.80006;0.36495;0.78123
4.7;-0.80024;0.36466;0.78131
4.7083;-0.80042;0.36425;0.78136
4.7167;-0.80058;0.36408;0.78131
4.725;-0.80074;0.36381;0.78126
4.7333;-0.80105;0.36351;0.78128
4.7417;-0.80135;0.36319;0.78132
4.75;-0.8016;0.36291;0.78134
4.7583;-0.80186;0.36261;0.78133
4.7667;-0.80202;0.36237;0.78131
4.775;-0.80227;0.36206;0.78121
4.7833;-0.80248;0.36176;0.78123
4.7917;-0.80267;0.36154;0.78127
4.8;-0.80293;0.36134;0.7813
4.8083;-0.80319;0.36125;0.78139
4.8167;-0.80355;0.36095;0.78124
4.825;-0.8039;0.36068;0.78123
4.8333;-0.80419;0.3604;0.78124
4.8417;-0.80439;0.36018;0.78126
4.85;-0.80456;0.36003;0.78124
4.8583;-0.8048;0.35982;0.78122
4.8667;-0.80514;0.35968;0.7812
4.875;-0.80552;0.35948;0.78119
4.8833;-0.8058;0.3593;0.78118
4.8917;-0.80605;0.35914;0.78119
4.9;-0.80622;0.35897;0.78119
4.9083;-0.80639;0.35881;0.7812
4.9167;-0.80658;0.35865;0.78117
4.925;-0.80698;0.35844;0.78127
4.9333;-0.8073;0.35841;0.78109
4.9417;-0.8075;0.3584;0.78119
4.95;-0.80768;0.3584;0.78127
4.9583;-0.80805;0.35832;0.78127
4.9667;-0.80832;0.35837;0.78124
4.975;-0.80871;0.35842;0.78125
4.9833;-0.80916;0.35838;0.78117
4.9917;-0.80951;0.35839;0.78119
5;-0.80982;0.35837;0.78124
5.0083;-0.81006;0.35842;0.78128
5.0167;-0.81026;0.35841;0.78129
5.025;-0.81053;0.35838;0.78125
5.0333;-0.8108;0.35839;0.78124
5.0417;-0.81114;0.35837;0.78128
5.05;-0.81137;0.35838;0.78127
5.0583;-0.81159;0.35834;0.78128
5.0667;-0.81176;0.35835;0.78127
5.075;-0.81202;0.35838;0.78126
5.0833;-0.81246;0.35843;0.78127
5.0917;-0.81281;0.35847;0.78126
5.1;-0.81306;0.35845;0.78123
5.1083;-0.81327;0.35847;0.78116
5.1167;-0.81354;0.35849;0.78115
5.125;-0.81383;0.35854;0.78116
5.1333;-0.81412;0.35861;0.78121
5.1417;-0.81446;0.35869;0.78123
5.15;-0.81466;0.3587;0.78122
5.1583;-0.81485;0.35872;0.78125
5.1667;-0.81515;0.35869;0.78129
5.175;-0.8154;0.35877;0.78121
5.1833;-0.81577;0.35889;0.78116
5.1917;-0.8161;0.3589;0.78113
5.2;-0.81638;0.35897;0.78116
5.2083;-0.81669;0.35902;0.78123
5.2167;-0.81693;0.3592;0.78119
5.225;-0.81727;0.35936;0.7812
5.2333;-0.81777;0.35953;0.78122
5.2417;-0.81816;0.35968;0.78128
5.25;-0.81845;0.35975;0.78126
5.2583;-0.81883;0.35986;0.7812
5.2667;-0.81931;0.35999;0.7812
5.275;-0.81975;0.36004;0.7812
5.2833;-0.82002;0.36019;0.78112
5.2917;-0.82045;0.36044;0.78114
5.3;-0.82099;0.36068;0.78119
5.3083;-0.82135;0.36081;0.78117
5.3167;-0.82167;0.36092;0.78116
5.325;-0.82207;0.36088;0.78127
5.3333;-0.82251;0.36106;0.78114
5.3417;-0.82306;0.36138;0.78121
5.35;-0.82337;0.36171;0.78117
5.3583;-0.82365;0.36192;0.78123
5.3667;-0.82415;0.36203;0.78139
5.375;-0.82421;0.36258;0.78124
5.3833;-0.82477;0.36242;0.78116
5.3917;-0.82508;0.36265;0.78115
5.4;-0.8255;0.36291;0.78115
5.4083;-0.82596;0.36315;0.78119
5.4167;-0.82626;0.36338;0.78117
5.425;-0.82648;0.36356;0.78122
5.4333;-0.8267;0.36378;0.78122
5.4417;-0.82705;0.36411;0.78123
5.45;-0.82754;0.36446;0.7813
5.4583;-0.82786;0.36469;0.78124
5.4667;-0.82804;0.36494;0.78117
5.475;-0.82829;0.36524;0.78113
5.4833;-0.82865;0.3656;0.78118
5.4917;-0.82894;0.36599;0.78122
5.5;-0.82929;0.36639;0.78123
5.5083;-0.82952;0.36664;0.78128
5.5167;-0.82965;0.36702;0.78114
5.525;-0.82989;0.36758;0.78108
5.5333;-0.83039;0.36786;0.78117
5.5417;-0.8306;0.36808;0.78118
5.55;-0.83083;0.36841;0.78121
5.5583;-0.83111;0.36887;0.78123
5.5667;-0.8313;0.36933;0.78128
5.575;-0.83146;0.36971;0.78122
5.5833;-0.83175;0.36996;0.78131
5.5917;-0.83198;0.37042;0.78114
5.6;-0.83219;0.37094;0.7811
5.6083;-0.8324;0.37149;0.78118
5.6167;-0.83256;0.37185;0.78124
5.625;-0.83271;0.37221;0.78127
5.6333;-0.83287;0.37286;0.78119
5.6417;-0.83321;0.37334;0.78127
