t;X;Y;Z
1.5;-0.58408;0.39739;0.76004
1.5083;-0.58367;0.39856;0.75994
1.5167;-0.58364;0.39998;0.75996
1.525;-0.58389;0.40141;0.76017
1.5333;-0.58375;0.40269;0.75997
1.5417;-0.5836;0.40422;0.76
1.55;-0.58373;0.40563;0.75999
1.5583;-0.58377;0.40694;0.75994
1.5667;-0.58373;0.4085;0.76003
1.575;-0.58367;0.40984;0.76001
1.5833;-0.58364;0.41125;0.75996
1.5917;-0.58363;0.41283;0.76003
1.6;-0.58356;0.41411;0.76002
1.6083;-0.58376;0.41574;0.76014
1.6167;-0.58366;0.4171;0.76005
1.625;-0.58367;0.41858;0.76
1.6333;-0.58385;0.42012;0.76008
1.6417;-0.58386;0.42158;0.76006
1.65;-0.58373;0.42291;0.76015
1.6583;-0.58377;0.42441;0.76011
1.6667;-0.58393;0.42556;0.76001
1.675;-0.58377;0.42707;0.76003
1.6833;-0.58388;0.42854;0.76006
1.6917;-0.5838;0.42954;0.76008
1.7;-0.58389;0.43092;0.7601
1.7083;-0.58368;0.43198;0.76015
1.7167;-0.58366;0.43323;0.7601
1.725;-0.5836;0.4342;0.76001
1.7333;-0.58355;0.43558;0.76002
1.7417;-0.58331;0.4367;0.76002
1.75;-0.58326;0.43804;0.76005
1.7583;-0.58332;0.43944;0.76002
1.7667;-0.58312;0.44053;0.76
1.775;-0.58333;0.44209;0.7602
1.7833;-0.5832;0.44309;0.76016
1.7917;-0.58309;0.44462;0.7601
1.8;-0.5831;0.4459;0.76016
1.8083;-0.58309;0.44733;0.76007
1.8167;-0.58296;0.44876;0.75996
1.825;-0.58285;0.45016;0.76008
1.8333;-0.58294;0.45157;0.76022
1.8417;-0.58285;0.45305;0.76017
1.85;-0.58266;0.45442;0.76024
1.8583;-0.58268;0.45573;0.76021
1.8667;-0.58278;0.45688;0.76018
1.875;-0.58292;0.45842;0.76028
1.8833;-0.5827;0.45971;0.76022
1.8917;-0.5826;0.46097;0.76033
1.9;-0.58265;0.46233;0.76033
1.9083;-0.5822;0.46365;0.76017
1.9167;-0.58241;0.46488;0.76042
1.925;-0.58263;0.46609;0.76048
1.9333;-0.58246;0.46724;0.76044
1.9417;-0.58233;0.46854;0.76045
1.95;-0.58232;0.4697;0.76039
1.9583;-0.58222;0.47071;0.76027
1.9667;-0.58219;0.47199;0.76037
1.975;-0.58221;0.47311;0.76048
1.9833;-0.58199;0.47424;0.76045
1.9917;-0.58219;0.47523;0.76041
2;-0.58219;0.4763;0.76051
2.0083;-0.58202;0.47753;0.7605
2.0167;-0.58206;0.47832;0.76048
2.025;-0.58192;0.47937;0.76042
2.0333;-0.58213;0.48045;0.76052
2.0417;-0.58207;0.48146;0.76059
2.05;-0.58181;0.48247;0.76047
2.0583;-0.58187;0.48362;0.76046
2.0667;-0.58205;0.48464;0.76043
2.075;-0.58204;0.48581;0.76046
2.0833;-0.58207;0.48697;0.76049
2.0917;-0.58211;0.4879;0.7605
2.1;-0.58182;0.48894;0.7605
2.1083;-0.58195;0.48978;0.76041
2.1167;-0.58209;0.4909;0.76045
2.125;-0.58168;0.49173;0.7603
2.1333;-0.58172;0.49277;0.76034
2.1417;-0.58171;0.49376;0.76029
2.15;-0.58175;0.4948;0.76033
2.1583;-0.58198;0.49579;0.7604
2.1667;-0.58185;0.49694;0.76035
2.175;-0.58183;0.49792;0.76038
2.1833;-0.58199;0.499;0.76035
2.1917;-0.58194;0.50015;0.76029
2.2;-0.58175;0.50109;0.76025
2.2083;-0.58189;0.50243;0.76034
2.2167;-0.58162;0.50347;0.76024
2.225;-0.58151;0.50465;0.76029
2.2333;-0.58153;0.50616;0.76035
2.2417;-0.5814;0.50756;0.76032
2.25;-0.58161;0.50872;0.7603
2.2583;-0.58171;0.51013;0.76035
2.2667;-0.5817;0.51163;0.76044
2.275;-0.5815;0.51271;0.76035
2.2833;-0.58173;0.5141;0.76041
2.2917;-0.58143;0.51513;0.7604
2.3;-0.58123;0.51632;0.76032
2.3083;-0.58106;0.51755;0.7603
2.3167;-0.58118;0.51867;0.76043
2.325;-0.58114;0.52004;0.76051
2.3333;-0.5811;0.52123;0.76048
2.3417;-0.58116;0.52244;0.76043
2.35;-0.58146;0.52347;0.76046
2.3583;-0.58151;0.52475;0.76069
2.3667;-0.58142;0.52593;0.76064
2.375;-0.58104;0.52698;0.7605
2.3833;-0.5811;0.52801;0.7605
2.3917;-0.58119;0.5292;0.76073
2.4;-0.58098;0.53019;0.76057
2.4083;-0.58074;0.53102;0.7604
2.4167;-0.58073;0.53214;0.76046
2.425;-0.58062;0.53302;0.76037
2.4333;-0.58076;0.53441;0.76078
2.4417;-0.58062;0.53556;0.76064
2.45;-0.58065;0.53643;0.76054
2.4583;-0.58082;0.53761;0.76062
2.4667;-0.58072;0.53871;0.76067
2.475;-0.58055;0.53971;0.7606
2.4833;-0.58068;0.54078;0.76073
2.4917;-0.58084;0.54194;0.76081
2.5;-0.58069;0.5428;0.76084
2.5083;-0.58036;0.5438;0.76068
2.5167;-0.58026;0.54462;0.76059
2.525;-0.58046;0.54578;0.76083
2.5333;-0.58023;0.54663;0.7606
2.5417;-0.58024;0.54764;0.76075
2.55;-0.5801;0.5488;0.76082
2.5583;-0.58026;0.54974;0.76073
2.5667;-0.58039;0.55068;0.7607
2.575;-0.58039;0.55167;0.76068
2.5833;-0.58056;0.55268;0.76086
2.5917;-0.58051;0.5537;0.76082
2.6;-0.5804;0.55459;0.76076
2.6083;-0.58029;0.55563;0.76066
2.6167;-0.58052;0.55691;0.76094
2.625;-0.58009;0.55823;0.76077
2.6333;-0.57994;0.55932;0.76067
2.6417;-0.57991;0.56039;0.76048
2.65;-0.58008;0.56182;0.76086
2.6583;-0.5799;0.56303;0.76077
2.6667;-0.57989;0.56413;0.76075
2.675;-0.58025;0.56557;0.76099
2.6833;-0.57985;0.56691;0.76076
2.6917;-0.57965;0.56841;0.76058
2.7;-0.58009;0.5697;0.76093
2.7083;-0.57983;0.57094;0.76102
2.7167;-0.57937;0.57243;0.76085
2.725;-0.57947;0.57393;0.76083
2.7333;-0.57963;0.57512;0.76098
2.7417;-0.5793;0.57677;0.76092
2.75;-0.57914;0.57829;0.76082
2.7583;-0.57924;0.57954;0.76092
2.7667;-0.57912;0.58093;0.76107
2.775;-0.57913;0.58214;0.76098
2.7833;-0.57918;0.5832;0.76094
2.7917;-0.57953;0.5845;0.76128
2.8;-0.57899;0.58581;0.76118
2.8083;-0.5789;0.5868;0.76122
2.8167;-0.57881;0.58777;0.76092
2.825;-0.57899;0.58912;0.76111
2.8333;-0.57882;0.59002;0.76107
2.8417;-0.57862;0.5909;0.76098
2.85;-0.57861;0.59157;0.76099
2.8583;-0.57878;0.59266;0.76119
2.8667;-0.57874;0.59344;0.76129
2.875;-0.57843;0.59452;0.76125
2.8833;-0.57843;0.5953;0.76124
2.8917;-0.57845;0.59606;0.76116
2.9;-0.57866;0.59694;0.76125
2.9083;-0.57869;0.59773;0.76122
2.9167;-0.57848;0.5987;0.76109
2.925;-0.57834;0.59959;0.76107
2.9333;-0.57876;0.60078;0.76134
2.9417;-0.57872;0.60164;0.76128
2.95;-0.57843;0.60243;0.76116
2.9583;-0.57822;0.60341;0.76124
2.9667;-0.57829;0.60472;0.76155
2.975;-0.5785;0.60549;0.76142
2.9833;-0.57808;0.60635;0.76117
2.9917;-0.5781;0.60746;0.7612
3;-0.57824;0.60844;0.76134
3.0083;-0.57794;0.60986;0.76129
3.0167;-0.57798;0.61066;0.76127
3.025;-0.57794;0.6117;0.76125
3.0333;-0.57811;0.61291;0.76146
3.0417;-0.578;0.6139;0.76145
3.05;-0.578;0.61489;0.76144
3.0583;-0.57791;0.61581;0.76143
3.0667;-0.5782;0.61716;0.76155
3.075;-0.57759;0.61818;0.76141
3.0833;-0.57767;0.61923;0.7613
3.0917;-0.57773;0.62025;0.76122
3.1;-0.57764;0.621;0.76125
3.1083;-0.57775;0.62194;0.76132
3.1167;-0.57805;0.6231;0.76164
3.125;-0.5776;0.62384;0.76154
3.1333;-0.57766;0.62475;0.76156
3.1417;-0.57801;0.62551;0.76179
3.15;-0.57771;0.62623;0.7615
3.1583;-0.57767;0.62696;0.7615
3.1667;-0.57739;0.62782;0.76137
3.175;-0.5779;0.62861;0.7617
3.1833;-0.57789;0.62925;0.76172
3.1917;-0.57783;0.6299;0.76162
3.2;-0.57758;0.6305;0.76144
3.2083;-0.57765;0.63116;0.76164
3.2167;-0.57766;0.63183;0.76168
3.225;-0.57752;0.63245;0.76158
3.2333;-0.57723;0.63298;0.76146
3.2417;-0.57719;0.63353;0.76152
3.25;-0.57746;0.63427;0.76165
3.2583;-0.57744;0.63464;0.76154
3.2667;-0.57755;0.63528;0.76146
3.275;-0.57731;0.63581;0.76152
3.2833;-0.57734;0.63636;0.76153
3.2917;-0.57732;0.63692;0.76156
3.3;-0.57733;0.63781;0.76181
3.3083;-0.5774;0.63859;0.76184
3.3167;-0.57745;0.63922;0.76178
3.325;-0.5775;0.63968;0.76171
3.3333;-0.57757;0.64003;0.76174
3.3417;-0.57786;0.64047;0.76189
3.35;-0.57792;0.64067;0.7619
3.3583;-0.57801;0.6411;0.76175
3.3667;-0.57814;0.64128;0.76176
3.375;-0.57795;0.64185;0.76167
3.3833;-0.57783;0.64216;0.7616
3.3917;-0.57763;0.64258;0.76162
3.4;-0.57757;0.64311;0.76162
3.4083;-0.57738;0.64376;0.76155
3.4167;-0.57762;0.64417;0.76159
3.425;-0.57752;0.64484;0.76172
3.4333;-0.57756;0.64556;0.7617
3.4417;-0.57767;0.64612;0.76169
3.45;-0.57757;0.64677;0.76167
3.4583;-0.57742;0.64758;0.76175
3.4667;-0.57736;0.64798;0.76174
3.475;-0.57735;0.64851;0.76172
3.4833;-0.57753;0.64903;0.76183
3.4917;-0.5776;0.64944;0.76187
3.5;-0.57759;0.64988;0.76192
3.5083;-0.57758;0.65018;0.76192
3.5167;-0.57753;0.65056;0.76173
3.525;-0.57743;0.65097;0.76155
3.5333;-0.57739;0.65153;0.76157
3.5417;-0.5774;0.6523;0.76149
3.55;-0.57741;0.65331;0.76165
3.5583;-0.57724;0.65409;0.76175
3.5667;-0.5772;0.65478;0.76172
3.575;-0.57704;0.65565;0.76167
3.5833;-0.57724;0.65641;0.76172
3.5917;-0.57693;0.65755;0.76168
3.6;-0.57691;0.65829;0.76168
3.6083;-0.5769;0.65909;0.76174
3.6167;-0.57703;0.66012;0.76191
3.625;-0.57697;0.6608;0.76189
3.6333;-0.57704;0.66173;0.76192
3.6417;-0.57712;0.66312;0.76184
3.65;-0.57716;0.66401;0.76189
3.6583;-0.57717;0.66466;0.7619
3.6667;-0.57703;0.6652;0.76188
3.675;-0.57705;0.66553;0.76186
3.6833;-0.5771;0.66591;0.76189
3.6917;-0.57693;0.66612;0.76189
3.7;-0.57693;0.66645;0.76183
3.7083;-0.57687;0.6666;0.76182
3.7167;-0.57673;0.66685;0.76183
3.725;-0.5767;0.66715;0.76184
3.7333;-0.57673;0.66741;0.76186
3.7417;-0.57676;0.66761;0.76186
3.75;-0.5768;0.66778;0.76187
3.7583;-0.57679;0.66809;0.76185
3.7667;-0.57686;0.66837;0.76191
3.775;-0.57699;0.66863;0.76192
3.7833;-0.5769;0.66898;0.76203
3.7917;-0.57693;0.66924;0.76206
3.8;-0.57693;0.66964;0.76202
3.8083;-0.5769;0.67019;0.76195
3.8167;-0.57694;0.67039;0.76203
3.825;-0.57696;0.67091;0.7621
3.8333;-0.57678;0.67138;0.7621
3.8417;-0.57671;0.67217;0.76212
3.85;-0.57678;0.6726;0.76203
3.8583;-0.57666;0.67313;0.76188
3.8667;-0.57659;0.67396;0.76182
3.875;-0.57655;0.67472;0.76172
3.8833;-0.57669;0.67563;0.76184
3.8917;-0.57659;0.67651;0.76203
3.9;-0.57663;0.6772;0.76201
3.9083;-0.57683;0.67791;0.76209
3.9167;-0.57679;0.67835;0.76216
3.925;-0.57676;0.67908;0.76215
3.9333;-0.57672;0.67986;0.76206
3.9417;-0.57671;0.68042;0.76207
3.95;-0.57669;0.68146;0.76199
3.9583;-0.57652;0.68241;0.76198
3.9667;-0.57629;0.68347;0.7618
3.975;-0.57622;0.68472;0.76196
3.9833;-0.57659;0.68499;0.76203
3.9917;-0.57655;0.68563;0.76206
4;-0.57626;0.68647;0.76199
4.0083;-0.57589;0.68728;0.76193
4.0167;-0.57606;0.68806;0.76209
4.025;-0.57613;0.68893;0.76201
4.0333;-0.57609;0.68975;0.76195
4.0417;-0.57603;0.69081;0.76197
4.05;-0.57596;0.69144;0.76215
4.0583;-0.57607;0.69238;0.76212
4.0667;-0.57602;0.69353;0.76205
4.075;-0.57593;0.6941;0.76199
4.0833;-0.57605;0.69502;0.7621
4.0917;-0.57587;0.69595;0.76211
4.1;-0.57573;0.69674;0.76207
4.1083;-0.57569;0.69763;0.76209
4.1167;-0.57577;0.69846;0.762
4.125;-0.57572;0.69924;0.76207
4.1333;-0.57573;0.70033;0.76219
4.1417;-0.57566;0.70106;0.76211
4.15;-0.57578;0.70192;0.76223
4.1583;-0.57564;0.70294;0.76208
4.1667;-0.57551;0.70388;0.762
4.175;-0.57543;0.70472;0.76208
4.1833;-0.57537;0.70567;0.7621
4.1917;-0.57537;0.70662;0.76211
4.2;-0.57548;0.70763;0.76221
4.2083;-0.57538;0.70859;0.76231
4.2167;-0.57544;0.70965;0.76234
4.225;-0.57538;0.71052;0.76235
4.2333;-0.57527;0.71149;0.76227
4.2417;-0.57522;0.71237;0.76226
4.25;-0.57516;0.7132;0.76215
4.2583;-0.57508;0.71412;0.76202
4.2667;-0.57486;0.71518;0.76211
4.275;-0.57508;0.71615;0.76231
4.2833;-0.57495;0.71722;0.76229
4.2917;-0.57511;0.71797;0.7623
4.3;-0.57521;0.71902;0.7623
4.3083;-0.57493;0.72023;0.76223
4.3167;-0.57497;0.72045;0.76227
4.325;-0.57494;0.72089;0.76225
4.3333;-0.57494;0.72138;0.76218
4.3417;-0.57483;0.72176;0.76222
4.35;-0.57511;0.72299;0.76247
4.3583;-0.57527;0.72409;0.76235
4.3667;-0.57505;0.7253;0.76236
4.375;-0.57493;0.72652;0.76234
4.3833;-0.57501;0.72753;0.76237
4.3917;-0.57495;0.7283;0.76233
4.4;-0.57496;0.72916;0.76228
4.4083;-0.57487;0.73009;0.76229
4.4167;-0.57485;0.73098;0.76232
4.425;-0.57494;0.73169;0.76232
4.4333;-0.57484;0.73269;0.7624
4.4417;-0.57481;0.73361;0.7625
4.45;-0.57484;0.73456;0.76248
4.4583;-0.57449;0.73567;0.76237
4.4667;-0.57484;0.73677;0.76246
4.475;-0.57475;0.73786;0.76237
4.4833;-0.57482;0.73892;0.76263
4.4917;-0.57488;0.74012;0.76263
4.5;-0.57478;0.7411;0.76255
4.5083;-0.57459;0.74219;0.76248
4.5167;-0.57475;0.74311;0.76261
4.525;-0.57489;0.74432;0.76241
4.5333;-0.57455;0.74549;0.76245
4.5417;-0.57457;0.74648;0.76244
4.55;-0.57466;0.74767;0.76253
4.5583;-0.57474;0.74872;0.76267
4.5667;-0.5747;0.74984;0.76259
4.575;-0.57449;0.75094;0.76258
4.5833;-0.57443;0.75193;0.7626
4.5917;-0.5746;0.75295;0.76261
4.6;-0.57454;0.75398;0.76261
4.6083;-0.57448;0.75487;0.76254
4.6167;-0.57449;0.75598;0.76265
4.625;-0.57436;0.75721;0.76265
4.6333;-0.57426;0.7579;0.76263
4.6417;-0.57444;0.75911;0.76262
4.65;-0.57449;0.75991;0.76259
4.6583;-0.57425;0.76105;0.76271
4.6667;-0.57441;0.76211;0.76276
4.675;-0.57427;0.76314;0.76274
4.6833;-0.57434;0.76445;0.76274
4.6917;-0.57435;0.76563;0.76278
4.7;-0.57428;0.76677;0.76271
4.7083;-0.57427;0.76733;0.76268
4.7167;-0.57426;0.7683;0.76264
4.725;-0.57434;0.7692;0.7627
4.7333;-0.57415;0.77013;0.76272
4.7417;-0.57408;0.77077;0.76275
4.75;-0.57419;0.77174;0.76279
4.7583;-0.57424;0.77248;0.7628
4.7667;-0.57428;0.77328;0.76288
4.775;-0.57443;0.77416;0.76292
4.7833;-0.57427;0.77483;0.76285
4.7917;-0.57413;0.77617;0.76282
4.8;-0.57409;0.77687;0.76269
4.8083;-0.57419;0.77762;0.76268
4.8167;-0.57429;0.77848;0.76279
4.825;-0.57437;0.77927;0.76276
4.8333;-0.57436;0.78;0.76281
4.8417;-0.57443;0.78016;0.76284
4.85;-0.57424;0.78141;0.76288
4.8583;-0.5742;0.78268;0.76294
4.8667;-0.57411;0.7835;0.76284
4.875;-0.57412;0.78462;0.76276
4.8833;-0.57414;0.7852;0.7627
4.8917;-0.57398;0.78621;0.76276
4.9;-0.57406;0.78727;0.76286
4.9083;-0.57408;0.78804;0.76292
4.9167;-0.57409;0.78914;0.76296
4.925;-0.5741;0.78984;0.763
4.9333;-0.57408;0.79078;0.76307
4.9417;-0.57386;0.79167;0.76301
4.95;-0.57376;0.7924;0.76292
4.9583;-0.57393;0.79332;0.76304
4.9667;-0.57399;0.7941;0.76308
4.975;-0.57417;0.7952;0.76317
4.9833;-0.5739;0.796;0.76299
4.9917;-0.5739;0.79696;0.76298
5;-0.57391;0.79803;0.76306
5.0083;-0.57394;0.799;0.76309
5.0167;-0.57392;0.79998;0.76319
5.025;-0.57374;0.80098;0.76323
5.0333;-0.57368;0.80202;0.76314
5.0417;-0.5737;0.80293;0.76318
5.05;-0.57378;0.80404;0.76322
5.0583;-0.57373;0.80511;0.76327
5.0667;-0.57372;0.80621;0.76315
5.075;-0.57354;0.80699;0.76313
5.0833;-0.5736;0.8082;0.76323
5.0917;-0.57356;0.80891;0.76322
5.1;-0.57362;0.80991;0.76314
5.1083;-0.57348;0.81079;0.76326
5.1167;-0.57349;0.81189;0.76334
5.125;-0.57347;0.81269;0.76333
5.1333;-0.57343;0.8137;0.76337
5.1417;-0.57348;0.8145;0.7633
5.15;-0.57354;0.8156;0.76321
5.1583;-0.57343;0.81643;0.76336
5.1667;-0.57361;0.81756;0.7635
5.175;-0.57345;0.81825;0.76341
5.1833;-0.57346;0.81918;0.76343
5.1917;-0.57344;0.8198;0.76336
5.2;-0.5734;0.82084;0.7635
5.2083;-0.57342;0.8219;0.76349
5.2167;-0.57334;0.82239;0.76335
5.225;-0.57319;0.82332;0.76333
5.2333;-0.57338;0.82425;0.76334
5.2417;-0.57344;0.82508;0.76328
5.25;-0.57331;0.82573;0.76323
5.2583;-0.57332;0.82685;0.7633
5.2667;-0.57336;0.82741;0.76325
5.275;-0.57331;0.82827;0.76327
5.2833;-0.57327;0.82901;0.7633
5.2917;-0.57334;0.82985;0.76341
5.3;-0.57334;0.83076;0.76342
5.3083;-0.57326;0.83158;0.76343
5.3167;-0.57323;0.83238;0.76341
5.325;-0.57328;0.83313;0.76345
5.3333;-0.57326;0.83405;0.76347
5.3417;-0.57319;0.83478;0.76328
5.35;-0.57317;0.83544;0.76331
5.3583;-0.5732;0.83638;0.76335
5.3667;-0.57321;0.837;0.7634
5.375;-0.57341;0.83798;0.76348
5.3833;-0.57338;0.83875;0.76348
5.3917;-0.57311;0.83937;0.76338
5.4;-0.5732;0.84036;0.76343
5.4083;-0.57321;0.84094;0.7634
5.4167;-0.57306;0.84207;0.76346
5.425;-0.57319;0.84285;0.7636
5.4333;-0.57312;0.84377;0.76353
5.4417;-0.57306;0.84437;0.76337
5.45;-0.57318;0.84511;0.76349
5.4583;-0.57326;0.84592;0.76352
5.4667;-0.57323;0.84643;0.76349
5.475;-0.57323;0.84727;0.76362
5.4833;-0.57303;0.84802;0.7636
5.4917;-0.57295;0.84852;0.76358
5.5;-0.57276;0.8493;0.76354
5.5083;-0.5728;0.84994;0.76356
5.5167;-0.57286;0.85059;0.76353
5.525;-0.57314;0.8515;0.76379
5.5333;-0.57305;0.85205;0.7637
5.5417;-0.57291;0.85274;0.76361
5.55;-0.57291;0.85347;0.76361
5.5583;-0.57292;0.85387;0.76361
5.5667;-0.57295;0.85461;0.76364
5.575;-0.57291;0.85511;0.76362
5.5833;-0.57291;0.85573;0.76366
5.5917;-0.57297;0.85618;0.76362
5.6;-0.57288;0.85677;0.76359
5.6083;-0.57282;0.85736;0.76355
5.6167;-0.57273;0.85789;0.76361
5.625;-0.57277;0.85851;0.76359
5.6333;-0.57284;0.859;0.76362
5.6417;-0.57289;0.8595;0.7637
