t;X;Y;Z
3.8167;-0.84441;0.32153;0.72829
3.825;-0.84472;0.32119;0.72831
3.8333;-0.8453;0.32068;0.72841
3.8417;-0.84568;0.32038;0.7284
3.85;-0.84621;0.32008;0.72833
3.8583;-0.8468;0.31951;0.72834
3.8667;-0.84699;0.31926;0.72834
3.875;-0.84729;0.31888;0.7284
3.8833;-0.84767;0.31851;0.72841
3.8917;-0.84813;0.31798;0.72841
3.9;-0.84835;0.31755;0.7284
3.9083;-0.84868;0.31701;0.72832
3.9167;-0.84888;0.31643;0.7284
3.925;-0.84904;0.3158;0.7284
3.9333;-0.84902;0.31534;0.72834
3.9417;-0.84918;0.31468;0.72834
3.95;-0.8492;0.31402;0.7285
3.9583;-0.84906;0.31345;0.72847
3.9667;-0.84882;0.31258;0.72847
3.975;-0.84839;0.312;0.72844
3.9833;-0.84817;0.31129;0.72844
3.9917;-0.84806;0.31059;0.72856
4;-0.848;0.31001;0.72859
4.0083;-0.84774;0.30922;0.72852
4.0167;-0.84755;0.30849;0.72849
4.025;-0.84715;0.30793;0.7285
4.0333;-0.84701;0.30717;0.72857
4.0417;-0.84691;0.30651;0.72861
4.05;-0.84673;0.30593;0.72858
4.0583;-0.84652;0.30523;0.72859
4.0667;-0.84617;0.30459;0.72859
4.075;-0.84584;0.30397;0.72863
4.0833;-0.84561;0.3033;0.7287
4.0917;-0.84536;0.30269;0.72867
4.1;-0.84506;0.3021;0.7287
4.1083;-0.84457;0.3014;0.72863
4.1167;-0.84442;0.30086;0.72867
4.125;-0.84416;0.30039;0.72867
4.1333;-0.84377;0.29977;0.72862
4.1417;-0.84332;0.29932;0.72866
4.15;-0.84278;0.29879;0.72866
4.1583;-0.84248;0.29826;0.7288
4.1667;-0.84189;0.29767;0.72878
4.175;-0.84159;0.29733;0.72887
4.1833;-0.84107;0.29703;0.72877
4.1917;-0.84068;0.29656;0.72867
4.2;-0.84017;0.29636;0.72871
4.2083;-0.83974;0.29616;0.72866
4.2167;-0.83945;0.29597;0.7287
4.225;-0.83906;0.29578;0.72874
4.2333;-0.83864;0.29553;0.72872
4.2417;-0.83825;0.29542;0.72878
4.25;-0.838;0.29544;0.72881
4.2583;-0.83782;0.29553;0.72883
4.2667;-0.83759;0.29568;0.72894
4.275;-0.83742;0.29585;0.72884
4.2833;-0.83723;0.29603;0.72886
4.2917;-0.83702;0.29637;0.72878
4.3;-0.83673;0.29659;0.72879
4.3083;-0.8365;0.29698;0.72872
4.3167;-0.83633;0.2973;0.72878
4.325;-0.83617;0.29764;0.72878
4.3333;-0.83606;0.29798;0.72876
4.3417;-0.83599;0.29844;0.7288
4.35;-0.83591;0.2989;0.72881
4.3583;-0.83583;0.29941;0.72878
4.3667;-0.83577;0.29986;0.72876
4.375;-0.83571;0.30023;0.72872
4.3833;-0.83554;0.30087;0.72866
4.3917;-0.83548;0.30148;0.72867
4.4;-0.83545;0.30201;0.72872
4.4083;-0.83545;0.30256;0.72874
4.4167;-0.83534;0.30317;0.72865
4.425;-0.83536;0.30385;0.72868
4.4333;-0.83522;0.30447;0.72862
4.4417;-0.83516;0.30504;0.72859
4.45;-0.83526;0.30575;0.72865
4.4583;-0.83543;0.30638;0.72881
4.4667;-0.83535;0.30703;0.72875
4.475;-0.83529;0.30774;0.72866
4.4833;-0.83541;0.30836;0.72863
4.4917;-0.83551;0.30905;0.7286
4.5;-0.83566;0.30983;0.72863
4.5083;-0.83567;0.31051;0.72866
4.5167;-0.83576;0.31115;0.72868
4.525;-0.8358;0.31186;0.72862
4.5333;-0.83569;0.31264;0.72858
4.5417;-0.83591;0.31333;0.72864
4.55;-0.83601;0.31414;0.72866
4.5583;-0.83601;0.31477;0.72863
4.5667;-0.83614;0.31548;0.72861
4.575;-0.83631;0.31627;0.7286
4.5833;-0.83652;0.31693;0.72868
4.5917;-0.83667;0.31768;0.72874
4.6;-0.83664;0.31844;0.72854
4.6083;-0.83674;0.31897;0.7285
4.6167;-0.83697;0.31988;0.72856
4.625;-0.83725;0.32059;0.72856
4.6333;-0.83753;0.32134;0.72858
4.6417;-0.83778;0.32208;0.72854
4.65;-0.83792;0.3227;0.72847
4.6583;-0.83817;0.32357;0.72852
4.6667;-0.83838;0.3243;0.72853
4.675;-0.8387;0.32493;0.72857
4.6833;-0.83904;0.32569;0.72847
4.6917;-0.83928;0.32634;0.72855
4.7;-0.83973;0.32708;0.72856
4.7083;-0.84035;0.32781;0.72854
4.7167;-0.84062;0.3284;0.72848
4.725;-0.84093;0.32918;0.72847
4.7333;-0.8413;0.32985;0.72852
4.7417;-0.84174;0.33043;0.72861
4.75;-0.84208;0.33099;0.72852
4.7583;-0.84236;0.33155;0.7284
4.7667;-0.84296;0.33219;0.72847
4.775;-0.84346;0.3328;0.72842
4.7833;-0.84389;0.33324;0.72848
4.7917;-0.84423;0.33381;0.72851
4.8;-0.84472;0.33428;0.72847
4.8083;-0.84504;0.33469;0.72844
4.8167;-0.84566;0.335;0.72846
4.825;-0.84613;0.33571;0.7285
4.8333;-0.8467;0.33614;0.72851
4.8417;-0.84705;0.33654;0.72846
4.85;-0.84757;0.3369;0.72851
4.8583;-0.84791;0.33726;0.72858
4.8667;-0.84828;0.33753;0.72856
4.875;-0.8486;0.33795;0.72851
4.8833;-0.84903;0.33826;0.7285
4.8917;-0.84933;0.33847;0.72848
4.9;-0.84961;0.33881;0.72848
4.9083;-0.84988;0.33896;0.72848
4.9167;-0.85011;0.33907;0.72848
4.925;-0.85031;0.33924;0.7285
4.9333;-0.85057;0.3394;0.72853
4.9417;-0.85081;0.33954;0.72859
4.95;-0.85098;0.33961;0.7286
4.9583;-0.85112;0.33969;0.7286
4.9667;-0.85116;0.33976;0.72861
4.975;-0.8512;0.33981;0.72862
4.9833;-0.8512;0.33984;0.72862
4.9917;-0.85119;0.33984;0.72863
5;-0.85115;0.33986;0.72864
5.0083;-0.85116;0.33985;0.72867
5.0167;-0.85108;0.33988;0.72867
5.025;-0.85109;0.33989;0.72869
5.0333;-0.8511;0.33988;0.7287
5.0417;-0.85106;0.33989;0.72873
5.05;-0.85105;0.33992;0.72872
5.0583;-0.85099;0.33992;0.72872
5.0667;-0.85089;0.3399;0.7287
5.075;-0.85086;0.33993;0.72872
5.0833;-0.85091;0.33986;0.72859
5.0917;-0.85083;0.34;0.72869
5.1;-0.851;0.34002;0.72892
5.1083;-0.85085;0.34009;0.72871
5.1167;-0.85085;0.34016;0.7287
5.125;-0.85083;0.34025;0.72866
5.1333;-0.85083;0.34033;0.72867
5.1417;-0.85079;0.34039;0.72863
5.15;-0.8508;0.34046;0.72866
5.1583;-0.85068;0.34059;0.72857
5.1667;-0.85066;0.34063;0.72858
5.175;-0.85064;0.34068;0.72857
5.1833;-0.85062;0.34074;0.72859
5.1917;-0.85057;0.34084;0.7286
5.2;-0.85046;0.34089;0.72858
5.2083;-0.85054;0.34101;0.72861
5.2167;-0.85052;0.34113;0.72858
5.225;-0.85056;0.34127;0.72861
5.2333;-0.8506;0.34145;0.72864
5.2417;-0.85059;0.34168;0.72864
5.25;-0.85059;0.3419;0.72865
5.2583;-0.85054;0.34217;0.72863
5.2667;-0.85043;0.34237;0.72864
5.275;-0.85039;0.34261;0.72862
5.2833;-0.85034;0.34282;0.72865
5.2917;-0.8501;0.34314;0.72856
5.3;-0.84997;0.34352;0.7285
5.3083;-0.84983;0.34387;0.72859
5.3167;-0.84965;0.34426;0.72854
5.325;-0.8494;0.34455;0.72857
5.3333;-0.84928;0.345;0.72859
5.3417;-0.84914;0.34537;0.72865
5.35;-0.84896;0.34582;0.72864
5.3583;-0.84877;0.34615;0.72856
5.3667;-0.84857;0.3465;0.72854
5.375;-0.84828;0.34702;0.72861
5.3833;-0.84796;0.34738;0.72865
5.3917;-0.84752;0.34781;0.72859
5.4;-0.84719;0.34828;0.7285
5.4083;-0.84683;0.34879;0.72848
5.4167;-0.84659;0.34925;0.72852
5.425;-0.84609;0.34976;0.72841
5.4333;-0.84553;0.35016;0.72845
5.4417;-0.84521;0.35066;0.72846
5.45;-0.8449;0.35105;0.72836
5.4583;-0.84426;0.35174;0.72836
5.4667;-0.84386;0.3522;0.72835
5.475;-0.84355;0.35264;0.72836
5.4833;-0.84291;0.35339;0.72814
5.4917;-0.84246;0.35384;0.72817
5.5;-0.84175;0.35429;0.72813
5.5083;-0.84112;0.35487;0.72808
5.5167;-0.8405;0.35511;0.7282
5.525;-0.83977;0.3555;0.72809
5.5333;-0.83916;0.35585;0.72796
5.5417;-0.83862;0.35596;0.72799
5.55;-0.8379;0.35606;0.72809
5.5583;-0.8372;0.3562;0.72799
5.5667;-0.83649;0.3562;0.72798
5.575;-0.83576;0.35611;0.72797
5.5833;-0.83485;0.356;0.72793
5.5917;-0.834;0.3556;0.72801
5.6;-0.83328;0.35529;0.728
5.6083;-0.83244;0.35512;0.72784
5.6167;-0.83158;0.35454;0.72791
5.625;-0.8308;0.35397;0.72805
5.6333;-0.83041;0.35336;0.72791
5.6417;-0.82999;0.35282;0.72792
