t;X;Y;Z
1.1833;-0.83405;0.46413;0.78184
1.1917;-0.83295;0.4649;0.78181
1.2;-0.83223;0.46566;0.78177
1.2083;-0.83102;0.46642;0.78184
1.2167;-0.83015;0.46715;0.78171
1.225;-0.82917;0.46769;0.78176
1.2333;-0.82792;0.46844;0.78165
1.2417;-0.8272;0.46882;0.78168
1.25;-0.82685;0.46922;0.78177
1.2583;-0.82552;0.46983;0.78164
1.2667;-0.82489;0.47022;0.78167
1.275;-0.82366;0.4707;0.78157
1.2833;-0.82304;0.471;0.78154
1.2917;-0.82172;0.47148;0.78155
1.3;-0.82097;0.47164;0.78174
1.3083;-0.81951;0.47201;0.78158
1.3167;-0.81875;0.4722;0.78161
1.325;-0.81732;0.47239;0.78164
1.3333;-0.81614;0.4725;0.78157
1.3417;-0.81526;0.47257;0.78161
1.35;-0.81444;0.47253;0.78172
1.3583;-0.81342;0.47263;0.78159
1.3667;-0.81243;0.47257;0.78171
1.375;-0.81141;0.47236;0.78158
1.3833;-0.80997;0.47206;0.78118
1.3917;-0.80879;0.47202;0.78126
1.4;-0.80805;0.47165;0.78143
1.4083;-0.80692;0.4711;0.78156
1.4167;-0.80634;0.47082;0.78155
1.425;-0.80518;0.47038;0.7814
1.4333;-0.80416;0.46994;0.78159
1.4417;-0.80352;0.46945;0.78175
1.45;-0.80251;0.46885;0.78153
1.4583;-0.80198;0.4683;0.78158
1.4667;-0.80109;0.46755;0.78151
1.475;-0.80066;0.46679;0.7815
1.4833;-0.79981;0.4664;0.78146
1.4917;-0.79902;0.46546;0.78143
1.5;-0.79879;0.46494;0.7815
1.5083;-0.79822;0.46403;0.78158
1.5167;-0.7979;0.46337;0.78177
1.525;-0.79724;0.46243;0.78154
1.5333;-0.7972;0.4616;0.78134
1.5417;-0.7975;0.46068;0.78151
1.55;-0.79727;0.45978;0.78159
1.5583;-0.79717;0.45916;0.78154
1.5667;-0.79684;0.45825;0.78147
1.575;-0.79683;0.45759;0.78155
1.5833;-0.7969;0.45692;0.78156
1.5917;-0.79695;0.45596;0.78146
1.6;-0.79715;0.45529;0.78148
1.6083;-0.79744;0.4546;0.78138
1.6167;-0.79751;0.4539;0.78136
1.625;-0.79837;0.45302;0.78149
1.6333;-0.79857;0.45261;0.78141
1.6417;-0.79921;0.45207;0.78145
1.65;-0.80009;0.45144;0.78153
1.6583;-0.80056;0.45081;0.78145
1.6667;-0.80117;0.45032;0.78154
1.675;-0.80205;0.44974;0.7816
1.6833;-0.8025;0.4494;0.78151
1.6917;-0.80374;0.44913;0.78153
1.7;-0.80452;0.4487;0.78146
1.7083;-0.80584;0.44848;0.78163
1.7167;-0.80681;0.44839;0.78154
1.725;-0.80809;0.4482;0.78159
1.7333;-0.80918;0.44809;0.78144
1.7417;-0.81072;0.4478;0.7818
1.75;-0.81143;0.44767;0.78149
1.7583;-0.81268;0.44753;0.78177
1.7667;-0.81373;0.44761;0.7818
1.775;-0.8149;0.4476;0.78175
1.7833;-0.81559;0.44761;0.78188
1.7917;-0.81683;0.44759;0.78181
1.8;-0.81803;0.44772;0.78186
1.8083;-0.81895;0.44811;0.78183
1.8167;-0.82032;0.44824;0.78186
1.825;-0.82126;0.4485;0.7816
1.8333;-0.82253;0.44871;0.78182
1.8417;-0.82367;0.44918;0.78195
1.85;-0.82485;0.44973;0.78198
1.8583;-0.82563;0.45041;0.78186
1.8667;-0.82709;0.45106;0.7818
1.875;-0.82805;0.45177;0.78183
1.8833;-0.82898;0.45258;0.78164
1.8917;-0.83042;0.45317;0.78167
1.9;-0.8318;0.45419;0.78205
1.9083;-0.83253;0.45506;0.782
1.9167;-0.83393;0.45582;0.78199
1.925;-0.83454;0.4568;0.78191
1.9333;-0.83517;0.45759;0.78192
1.9417;-0.83578;0.45856;0.78184
1.95;-0.83666;0.45964;0.78185
1.9583;-0.83727;0.46076;0.78199
1.9667;-0.83775;0.46206;0.78182
1.975;-0.83825;0.46295;0.78192
1.9833;-0.83902;0.46416;0.78189
1.9917;-0.83933;0.4655;0.78182
2;-0.83997;0.46665;0.78196
2.0083;-0.84037;0.468;0.78189
2.0167;-0.8406;0.46926;0.78187
2.025;-0.8406;0.47061;0.78176
2.0333;-0.84084;0.4718;0.78181
2.0417;-0.84137;0.47309;0.78215
2.05;-0.84131;0.47453;0.78207
2.0583;-0.84148;0.47611;0.78201
2.0667;-0.84152;0.47739;0.78179
2.075;-0.84146;0.47881;0.78165
2.0833;-0.84182;0.48038;0.78189
2.0917;-0.84188;0.48188;0.78209
2.1;-0.84183;0.48318;0.78195
2.1083;-0.84189;0.48471;0.78211
2.1167;-0.84136;0.48611;0.78192
2.125;-0.841;0.48758;0.78188
2.1333;-0.84069;0.48923;0.78205
2.1417;-0.84038;0.49062;0.78202
2.15;-0.84005;0.49217;0.78203
2.1583;-0.83972;0.49376;0.78207
2.1667;-0.83929;0.49514;0.78193
2.175;-0.83892;0.49674;0.78206
2.1833;-0.83817;0.49837;0.78201
2.1917;-0.83763;0.49967;0.78199
2.2;-0.8371;0.50125;0.78199
2.2083;-0.83663;0.50261;0.78205
2.2167;-0.83581;0.50421;0.78205
2.225;-0.83477;0.50556;0.78191
2.2333;-0.83433;0.50711;0.78194
2.2417;-0.83356;0.50822;0.78212
2.25;-0.83256;0.5098;0.78203
2.2583;-0.83181;0.51095;0.7821
2.2667;-0.83079;0.51243;0.78209
2.275;-0.82982;0.51375;0.78194
2.2833;-0.82863;0.51493;0.78205
2.2917;-0.82777;0.5161;0.78207
2.3;-0.82619;0.51725;0.78201
2.3083;-0.82463;0.51847;0.78195
2.3167;-0.82343;0.51974;0.7819
2.325;-0.82215;0.52078;0.78194
2.3333;-0.82069;0.52168;0.78192
2.3417;-0.81968;0.52285;0.78189
2.35;-0.81809;0.52385;0.78193
2.3583;-0.81696;0.52481;0.7821
2.3667;-0.81579;0.52563;0.78207
2.375;-0.81432;0.52623;0.78202
2.3833;-0.81259;0.52718;0.7819
2.3917;-0.811;0.52776;0.78201
2.4;-0.80949;0.5284;0.78199
2.4083;-0.80787;0.529;0.78193
2.4167;-0.8064;0.52947;0.78187
2.425;-0.80484;0.52996;0.78194
2.4333;-0.80325;0.53049;0.78193
2.4417;-0.80176;0.53096;0.7818
2.45;-0.79995;0.53141;0.78155
2.4583;-0.79859;0.53151;0.78164
2.4667;-0.797;0.53158;0.78186
2.475;-0.79528;0.5319;0.78167
2.4833;-0.79344;0.53205;0.78166
2.4917;-0.79187;0.53184;0.78165
2.5;-0.78997;0.53166;0.78186
2.5083;-0.78843;0.53142;0.78181
2.5167;-0.78647;0.5312;0.78183
2.525;-0.78492;0.53077;0.78175
2.5333;-0.78329;0.53036;0.7815
2.5417;-0.78167;0.52976;0.78164
2.55;-0.77994;0.52918;0.78175
2.5583;-0.77862;0.52874;0.78173
2.5667;-0.77709;0.52807;0.7817
2.575;-0.77538;0.52735;0.78162
2.5833;-0.77421;0.52661;0.78153
2.5917;-0.7727;0.52572;0.78165
2.6;-0.77145;0.52495;0.78173
2.6083;-0.7702;0.52418;0.78186
2.6167;-0.76874;0.52327;0.78165
2.625;-0.76782;0.5225;0.78162
2.6333;-0.7666;0.52144;0.78163
2.6417;-0.76577;0.5205;0.78153
2.65;-0.76483;0.5195;0.78174
2.6583;-0.76386;0.51846;0.7818
2.6667;-0.76305;0.51744;0.78172
2.675;-0.76189;0.51629;0.78157
2.6833;-0.76158;0.51506;0.78169
2.6917;-0.76047;0.51411;0.78168
2.7;-0.76001;0.51321;0.78169
2.7083;-0.7595;0.51202;0.78172
2.7167;-0.75892;0.51117;0.78156
2.725;-0.75888;0.51006;0.78155
2.7333;-0.75871;0.50903;0.7815
2.7417;-0.7588;0.50791;0.78165
2.75;-0.75855;0.50688;0.78178
2.7583;-0.75835;0.50575;0.78167
2.7667;-0.75845;0.50475;0.78184
2.775;-0.75851;0.50355;0.78179
2.7833;-0.75864;0.50248;0.78175
2.7917;-0.75896;0.50147;0.78167
2.8;-0.75935;0.50041;0.7816
2.8083;-0.75999;0.49942;0.78171
2.8167;-0.76067;0.49842;0.78191
2.825;-0.76089;0.49745;0.78173
2.8333;-0.76175;0.49657;0.78195
2.8417;-0.76221;0.49574;0.78188
2.85;-0.76252;0.49487;0.78183
2.8583;-0.76331;0.49417;0.7819
2.8667;-0.76416;0.49362;0.78184
2.875;-0.76478;0.49291;0.78194
2.8833;-0.76568;0.49242;0.78196
2.8917;-0.76659;0.49194;0.7819
2.9;-0.76735;0.49143;0.78184
2.9083;-0.7681;0.49117;0.78187
2.9167;-0.7691;0.49069;0.78198
2.925;-0.76982;0.49057;0.78186
2.9333;-0.77066;0.4902;0.78183
2.9417;-0.77168;0.49011;0.78205
2.95;-0.77218;0.49012;0.7819
2.9583;-0.7731;0.49009;0.78195
2.9667;-0.77413;0.48996;0.78194
2.975;-0.77478;0.49006;0.78196
2.9833;-0.77564;0.49031;0.78196
2.9917;-0.77622;0.49073;0.78186
3;-0.77705;0.49099;0.78187
3.0083;-0.77782;0.49124;0.78194
3.0167;-0.77866;0.4919;0.7821
3.025;-0.77921;0.4925;0.78193
3.0333;-0.77995;0.49308;0.78204
3.0417;-0.78082;0.49374;0.78212
3.05;-0.78097;0.49447;0.78194
3.0583;-0.78181;0.49521;0.78217
3.0667;-0.78185;0.4962;0.78177
3.075;-0.78226;0.49708;0.78195
3.0833;-0.7825;0.49816;0.78171
3.0917;-0.78318;0.49921;0.78199
3.1;-0.78367;0.50022;0.78207
3.1083;-0.78383;0.50151;0.78205
3.1167;-0.78425;0.50274;0.78214
3.125;-0.78444;0.50393;0.78207
3.1333;-0.78442;0.50538;0.78203
3.1417;-0.78477;0.50679;0.78223
3.15;-0.78462;0.50794;0.78219
3.1583;-0.78468;0.50938;0.78225
3.1667;-0.78421;0.51069;0.78217
3.175;-0.78373;0.51193;0.78201
3.1833;-0.78334;0.51323;0.78196
3.1917;-0.7831;0.51468;0.78213
3.2;-0.78272;0.51592;0.78206
3.2083;-0.78204;0.5172;0.78205
3.2167;-0.78134;0.51838;0.78212
3.225;-0.78103;0.51967;0.78218
3.2333;-0.78009;0.52079;0.78207
3.2417;-0.7794;0.52174;0.78186
3.25;-0.77868;0.52292;0.78205
3.2583;-0.77752;0.52391;0.7821
3.2667;-0.77675;0.52475;0.78211
3.275;-0.77546;0.52598;0.78178
3.2833;-0.77477;0.52679;0.78201
3.2917;-0.7736;0.52777;0.78193
3.3;-0.77259;0.52857;0.78202
3.3083;-0.77189;0.5293;0.78211
3.3167;-0.77073;0.53037;0.78203
3.325;-0.76955;0.53104;0.7821
3.3333;-0.76868;0.53158;0.78207
3.3417;-0.7672;0.53229;0.78198
3.35;-0.76628;0.53279;0.78205
3.3583;-0.76501;0.53336;0.78208
3.3667;-0.76339;0.53387;0.78196
3.375;-0.76227;0.53428;0.7821
3.3833;-0.76088;0.53473;0.78196
3.3917;-0.75932;0.53512;0.782
3.4;-0.75787;0.53526;0.78206
3.4083;-0.7561;0.53549;0.78192
3.4167;-0.75473;0.53566;0.7819
3.425;-0.75351;0.53579;0.782
3.4333;-0.75174;0.53586;0.78182
3.4417;-0.75026;0.5357;0.78174
3.45;-0.74859;0.53553;0.78195
3.4583;-0.74678;0.53556;0.78177
3.4667;-0.74511;0.53528;0.78187
3.475;-0.74342;0.53509;0.78184
3.4833;-0.74175;0.53489;0.7819
3.4917;-0.73994;0.53443;0.78179
3.5;-0.73798;0.53403;0.78175
3.5083;-0.73615;0.53359;0.78159
3.5167;-0.73432;0.53309;0.78168
3.525;-0.73272;0.53237;0.78181
3.5333;-0.73096;0.53152;0.78182
3.5417;-0.72896;0.53106;0.78159
3.55;-0.72732;0.53021;0.78163
3.5583;-0.72619;0.52915;0.78191
3.5667;-0.72447;0.52848;0.78172
3.575;-0.72268;0.52749;0.78177
3.5833;-0.72123;0.52629;0.7817
3.5917;-0.71999;0.52501;0.78178
3.6;-0.7183;0.5238;0.7816
3.6083;-0.71694;0.52245;0.78173
3.6167;-0.7155;0.52107;0.78158
3.625;-0.71434;0.51952;0.78167
3.6333;-0.71278;0.51797;0.78165
3.6417;-0.71162;0.5164;0.78174
3.65;-0.71051;0.51476;0.78164
3.6583;-0.70948;0.51308;0.78175
3.6667;-0.70822;0.51139;0.78178
3.675;-0.70707;0.50966;0.78159
3.6833;-0.70646;0.50769;0.78166
3.6917;-0.70535;0.50592;0.78174
3.7;-0.70434;0.50397;0.78158
3.7083;-0.70364;0.5021;0.78159
3.7167;-0.70285;0.50001;0.78157
3.725;-0.70272;0.49818;0.78186
3.7333;-0.70176;0.49622;0.78164
3.7417;-0.70174;0.49416;0.78177
3.75;-0.70158;0.49221;0.7817
3.7583;-0.70111;0.49028;0.7817
3.7667;-0.70067;0.48822;0.78149
3.775;-0.70082;0.48611;0.78165
3.7833;-0.70075;0.48428;0.78174
3.7917;-0.70059;0.48232;0.78162
3.8;-0.7005;0.48033;0.78158
3.8083;-0.70061;0.4784;0.78173
3.8167;-0.70102;0.47641;0.78193
3.825;-0.70119;0.47434;0.78172
3.8333;-0.70164;0.47235;0.78151
3.8417;-0.70254;0.47054;0.78158
3.85;-0.70319;0.46859;0.78178
3.8583;-0.70368;0.46681;0.78195
3.8667;-0.70512;0.46457;0.78205
3.875;-0.70554;0.46306;0.78174
3.8833;-0.70643;0.46132;0.7818
3.8917;-0.70752;0.45962;0.78184
3.9;-0.70819;0.45832;0.78187
3.9083;-0.70956;0.45685;0.7821
3.9167;-0.71092;0.45554;0.782
3.925;-0.71225;0.45444;0.78198
3.9333;-0.71406;0.45338;0.78208
3.9417;-0.71573;0.45238;0.78213
3.95;-0.7173;0.45147;0.78225
3.9583;-0.71865;0.45107;0.7821
3.9667;-0.72039;0.4505;0.78212
3.975;-0.72221;0.45004;0.78211
3.9833;-0.72384;0.44973;0.78224
3.9917;-0.7251;0.44973;0.78206
4;-0.72672;0.44955;0.78217
4.0083;-0.72858;0.44949;0.78217
4.0167;-0.7304;0.44963;0.78214
4.025;-0.73146;0.4501;0.78202
4.0333;-0.73333;0.45067;0.78223
4.0417;-0.73432;0.45122;0.7822
4.05;-0.73551;0.45197;0.78211
4.0583;-0.73683;0.45234;0.78225
4.0667;-0.73782;0.4533;0.7823
4.075;-0.73856;0.45401;0.78206
4.0833;-0.73922;0.45501;0.78203
4.0917;-0.73978;0.4559;0.78234
4.1;-0.74048;0.45703;0.78225
4.1083;-0.74111;0.45804;0.78211
4.1167;-0.74159;0.45911;0.7821
4.125;-0.74211;0.46028;0.78203
4.1333;-0.74217;0.46149;0.78205
4.1417;-0.74232;0.46261;0.78215
4.15;-0.74212;0.46385;0.78224
4.1583;-0.74209;0.46506;0.78216
4.1667;-0.74172;0.46626;0.78202
4.175;-0.74127;0.46747;0.78198
4.1833;-0.74076;0.46858;0.78203
4.1917;-0.74018;0.46987;0.78196
4.2;-0.73936;0.47088;0.78201
4.2083;-0.73963;0.47184;0.78234
4.2167;-0.73845;0.47292;0.78206
4.225;-0.73768;0.47375;0.78217
4.2333;-0.73693;0.47431;0.78218
4.2417;-0.73572;0.47501;0.78207
4.25;-0.73508;0.47542;0.78201
4.2583;-0.73391;0.47592;0.78206
4.2667;-0.73275;0.47623;0.78184
4.275;-0.73158;0.47625;0.78218
4.2833;-0.73031;0.47654;0.78177
4.2917;-0.72929;0.4765;0.78203
4.3;-0.72783;0.47642;0.78186
4.3083;-0.72666;0.47612;0.78177
4.3167;-0.72549;0.47593;0.78199
4.325;-0.72405;0.47558;0.78198
4.3333;-0.72249;0.47517;0.78197
4.3417;-0.7214;0.4748;0.78212
4.35;-0.72035;0.47413;0.78214
4.3583;-0.7194;0.47352;0.78229
4.3667;-0.71784;0.47296;0.78193
4.375;-0.71634;0.47263;0.78173
4.3833;-0.71583;0.47151;0.78196
4.3917;-0.71449;0.47102;0.78197
4.4;-0.71319;0.47026;0.78195
4.4083;-0.71257;0.46948;0.78197
4.4167;-0.71132;0.46844;0.78207
4.425;-0.71023;0.46775;0.78187
4.4333;-0.70952;0.46671;0.78197
4.4417;-0.70868;0.4659;0.78196
4.45;-0.70803;0.46505;0.7821
4.4583;-0.70755;0.46404;0.78216
4.4667;-0.70694;0.46315;0.78212
4.475;-0.70601;0.46209;0.78193
4.4833;-0.7054;0.46111;0.78194
4.4917;-0.70475;0.45991;0.78195
4.5;-0.70427;0.45878;0.78213
4.5083;-0.70389;0.45761;0.78217
4.5167;-0.70321;0.45615;0.78187
4.525;-0.70272;0.4551;0.78196
4.5333;-0.70237;0.45374;0.78194
4.5417;-0.70186;0.45239;0.78194
4.55;-0.70134;0.45109;0.78191
4.5583;-0.70079;0.44971;0.78186
4.5667;-0.70054;0.44818;0.78187
4.575;-0.70048;0.44649;0.78189
4.5833;-0.70024;0.44506;0.78189
4.5917;-0.70011;0.44353;0.78191
4.6;-0.69956;0.44202;0.78158
4.6083;-0.69968;0.44018;0.78202
4.6167;-0.6996;0.43869;0.78185
4.625;-0.69961;0.43722;0.78207
4.6333;-0.69992;0.43533;0.7819
4.6417;-0.69997;0.43369;0.78176
4.65;-0.70025;0.4321;0.78185
4.6583;-0.70048;0.43042;0.7821
4.6667;-0.70065;0.42876;0.78211
4.675;-0.70109;0.42712;0.78188
4.6833;-0.70157;0.42552;0.782
4.6917;-0.70176;0.42384;0.78191
4.7;-0.70221;0.42206;0.78183
4.7083;-0.70266;0.42052;0.78196
4.7167;-0.70311;0.4187;0.78191
4.725;-0.70402;0.41695;0.78189
4.7333;-0.70448;0.41549;0.78191
4.7417;-0.70531;0.41378;0.78196
4.75;-0.70599;0.41229;0.78194
4.7583;-0.70699;0.41084;0.782
4.7667;-0.7079;0.40931;0.7819
4.775;-0.7091;0.4078;0.78203
4.7833;-0.71035;0.40626;0.78204
4.7917;-0.71139;0.4051;0.78188
4.8;-0.71236;0.40368;0.78195
4.8083;-0.71361;0.40239;0.78203
4.8167;-0.71475;0.4012;0.78197
4.825;-0.71605;0.40002;0.78189
4.8333;-0.71736;0.39879;0.78204
4.8417;-0.71873;0.39759;0.78199
4.85;-0.72035;0.39663;0.78194
4.8583;-0.72189;0.39559;0.78201
4.8667;-0.72335;0.39461;0.782
4.875;-0.72509;0.39348;0.78205
4.8833;-0.72692;0.39269;0.782
4.8917;-0.72854;0.3918;0.78205
4.9;-0.73036;0.39115;0.78179
4.9083;-0.73169;0.39047;0.78196
4.9167;-0.73355;0.38989;0.78177
4.925;-0.73525;0.38931;0.78192
4.9333;-0.7371;0.38891;0.78194
4.9417;-0.73896;0.38845;0.78202
4.95;-0.74094;0.38834;0.78196
4.9583;-0.74298;0.38808;0.78203
4.9667;-0.74502;0.38782;0.78199
4.975;-0.74685;0.38773;0.78196
4.9833;-0.74888;0.38765;0.78197
4.9917;-0.75075;0.38784;0.78191
5;-0.75261;0.38763;0.78201
5.0083;-0.75471;0.38785;0.78193
5.0167;-0.75628;0.38818;0.78205
5.025;-0.75834;0.38823;0.78195
5.0333;-0.76024;0.38857;0.78199
5.0417;-0.76215;0.38904;0.78203
5.05;-0.76374;0.38958;0.78186
5.0583;-0.7658;0.39027;0.78204
5.0667;-0.76755;0.39101;0.78198
5.075;-0.76913;0.3918;0.78199
5.0833;-0.77097;0.39273;0.78195
5.0917;-0.77228;0.3937;0.78195
5.1;-0.77385;0.39468;0.78177
5.1083;-0.77549;0.39578;0.78199
5.1167;-0.77673;0.39678;0.78197
5.125;-0.77801;0.39801;0.78187
5.1333;-0.77927;0.39898;0.78184
5.1417;-0.78035;0.4005;0.78173
5.15;-0.78143;0.40165;0.7818
5.1583;-0.78228;0.4028;0.78192
5.1667;-0.78307;0.40421;0.78178
5.175;-0.78377;0.40558;0.78178
5.1833;-0.78442;0.40697;0.78186
5.1917;-0.78484;0.40831;0.78186
5.2;-0.78532;0.40976;0.78176
5.2083;-0.78589;0.4111;0.78174
5.2167;-0.78633;0.41248;0.78162
5.225;-0.7864;0.41425;0.78183
5.2333;-0.78656;0.41557;0.78169
5.2417;-0.78659;0.41704;0.78178
5.25;-0.7862;0.41864;0.78148
5.2583;-0.78628;0.41985;0.78155
5.2667;-0.78602;0.42125;0.78174
5.275;-0.78563;0.42275;0.78174
5.2833;-0.78503;0.42383;0.7817
5.2917;-0.78458;0.42506;0.78174
5.3;-0.78411;0.42615;0.78176
5.3083;-0.78331;0.42735;0.78169
5.3167;-0.78276;0.42832;0.78158
5.325;-0.78186;0.42946;0.78144
5.3333;-0.78076;0.43042;0.78136
5.3417;-0.78013;0.43134;0.78153
5.35;-0.77909;0.43204;0.78162
5.3583;-0.77805;0.43276;0.78153
5.3667;-0.77672;0.43334;0.78164
5.375;-0.77528;0.4339;0.7813
5.3833;-0.77444;0.43423;0.78155
5.3917;-0.77308;0.43457;0.78135
5.4;-0.77214;0.43469;0.78151
5.4083;-0.77074;0.43491;0.78128
5.4167;-0.76946;0.43475;0.78144
5.425;-0.76809;0.43462;0.78126
5.4333;-0.76692;0.43439;0.78128
5.4417;-0.76548;0.43406;0.78154
5.45;-0.76425;0.43338;0.7815
5.4583;-0.76302;0.43277;0.78145
5.4667;-0.7621;0.43208;0.78135
5.475;-0.76101;0.43135;0.78115
5.4833;-0.75998;0.43029;0.78117
5.4917;-0.75874;0.4294;0.78151
5.5;-0.75802;0.42839;0.78161
5.5083;-0.75718;0.42721;0.78138
5.5167;-0.75651;0.42615;0.78128
5.525;-0.75572;0.42516;0.78134
5.5333;-0.75497;0.42387;0.78135
5.5417;-0.75459;0.4229;0.7813
5.55;-0.75409;0.42178;0.78122
5.5583;-0.75387;0.42064;0.78135
5.5667;-0.75358;0.41948;0.78125
5.575;-0.75357;0.41823;0.78143
5.5833;-0.75345;0.41718;0.7814
5.5917;-0.75366;0.41577;0.78155
5.6;-0.75403;0.41464;0.78141
5.6083;-0.75419;0.41344;0.78133
5.6167;-0.7543;0.41236;0.78126
5.625;-0.75465;0.41114;0.78145
5.6333;-0.75496;0.41005;0.78151
5.6417;-0.75562;0.40909;0.78143
