t;X;Y;Z
1.6917;-0.81589;0.24377;0.7307
1.7;-0.81562;0.24482;0.73069
1.7083;-0.8152;0.24601;0.73064
1.7167;-0.81453;0.24699;0.73068
1.725;-0.81403;0.24802;0.73079
1.7333;-0.81356;0.24842;0.73105
1.7417;-0.81276;0.24952;0.73059
1.75;-0.81191;0.25026;0.73053
1.7583;-0.81142;0.25073;0.73071
1.7667;-0.81058;0.25114;0.73062
1.775;-0.80994;0.25151;0.73067
1.7833;-0.80919;0.25182;0.73064
1.7917;-0.80808;0.25192;0.73065
1.8;-0.80744;0.25182;0.73065
1.8083;-0.80657;0.25184;0.73059
1.8167;-0.80581;0.25169;0.73062
1.825;-0.80509;0.25136;0.73075
1.8333;-0.80454;0.25093;0.73078
1.8417;-0.80361;0.25034;0.73063
1.85;-0.80307;0.24979;0.73057
1.8583;-0.80223;0.24909;0.73069
1.8667;-0.80161;0.24832;0.73071
1.875;-0.80076;0.24725;0.7306
1.8833;-0.80018;0.24638;0.73073
1.8917;-0.79937;0.24517;0.73076
1.9;-0.79864;0.24403;0.73074
1.9083;-0.7979;0.24296;0.7308
1.9167;-0.79725;0.24162;0.73075
1.925;-0.79644;0.24036;0.73071
1.9333;-0.79596;0.23896;0.73083
1.9417;-0.79515;0.23757;0.73071
1.95;-0.79471;0.23631;0.73075
1.9583;-0.79407;0.23472;0.73062
1.9667;-0.79367;0.23311;0.7308
1.975;-0.79328;0.2318;0.7307
1.9833;-0.79276;0.23048;0.73089
1.9917;-0.79239;0.22886;0.73082
2;-0.79218;0.22777;0.73082
2.0083;-0.79198;0.22679;0.73092
2.0167;-0.79161;0.22562;0.73087
2.025;-0.7915;0.2247;0.73088
2.0333;-0.7916;0.22378;0.73101
2.0417;-0.79154;0.22292;0.73102
2.05;-0.79152;0.2222;0.73102
2.0583;-0.7916;0.22187;0.73099
2.0667;-0.79178;0.22139;0.73102
2.075;-0.79186;0.22102;0.73115
2.0833;-0.79193;0.22089;0.73119
2.0917;-0.79195;0.22084;0.73118
2.1;-0.79192;0.22086;0.73117
2.1083;-0.79186;0.22091;0.73114
2.1167;-0.79183;0.22098;0.7311
2.125;-0.79175;0.22119;0.73106
2.1333;-0.79168;0.22165;0.73095
2.1417;-0.79167;0.22192;0.73099
2.15;-0.7918;0.2224;0.73108
2.1583;-0.79186;0.22278;0.73106
2.1667;-0.79203;0.22347;0.731
2.175;-0.79203;0.22413;0.73093
2.1833;-0.79252;0.22515;0.73095
2.1917;-0.79237;0.22582;0.73087
2.2;-0.79211;0.22685;0.73088
2.2083;-0.79208;0.22773;0.73082
2.2167;-0.79205;0.22886;0.73075
2.225;-0.79201;0.22994;0.7308
2.2333;-0.79193;0.23104;0.73056
2.2417;-0.79202;0.23222;0.73066
2.25;-0.79219;0.23329;0.73075
2.2583;-0.7924;0.23449;0.73078
2.2667;-0.79231;0.23577;0.73064
2.275;-0.79251;0.2369;0.73083
2.2833;-0.79239;0.23812;0.73077
2.2917;-0.79214;0.23934;0.73063
2.3;-0.79223;0.24045;0.73072
2.3083;-0.7921;0.24163;0.73072
2.3167;-0.79179;0.24296;0.73058
2.325;-0.79181;0.24386;0.73073
2.3333;-0.7917;0.24516;0.73065
2.3417;-0.79144;0.24618;0.73057
2.35;-0.79135;0.2471;0.7305
2.3583;-0.79125;0.24808;0.73064
2.3667;-0.7911;0.2489;0.73055
2.375;-0.79072;0.24983;0.73048
2.3833;-0.79037;0.2504;0.73045
2.3917;-0.78987;0.25097;0.73045
2.4;-0.78931;0.25165;0.73055
2.4083;-0.78898;0.25205;0.73067
2.4167;-0.78845;0.25239;0.73066
2.425;-0.78762;0.25302;0.7305
2.4333;-0.78714;0.25316;0.73055
2.4417;-0.78655;0.25316;0.73067
2.45;-0.78567;0.25336;0.73064
2.4583;-0.78515;0.25335;0.7306
2.4667;-0.78435;0.25328;0.73052
2.475;-0.78337;0.25332;0.73047
2.4833;-0.78265;0.25316;0.7305
2.4917;-0.78197;0.25291;0.73046
2.5;-0.78115;0.25259;0.73047
2.5083;-0.78043;0.25228;0.73051
2.5167;-0.77989;0.25186;0.73074
2.525;-0.7791;0.25137;0.73054
2.5333;-0.77856;0.25094;0.73054
2.5417;-0.77787;0.25023;0.73049
2.55;-0.7772;0.24955;0.73056
2.5583;-0.77631;0.24895;0.73041
2.5667;-0.7757;0.24801;0.73043
2.575;-0.77502;0.24732;0.73039
2.5833;-0.77447;0.24628;0.73039
2.5917;-0.77395;0.24522;0.73041
2.6;-0.77342;0.24435;0.73041
2.6083;-0.77304;0.24323;0.73037
2.6167;-0.77271;0.24212;0.73043
2.625;-0.77229;0.24103;0.73038
2.6333;-0.77209;0.23967;0.73043
2.6417;-0.77175;0.23852;0.73033
2.65;-0.77143;0.23712;0.73033
2.6583;-0.77115;0.23573;0.73033
2.6667;-0.77098;0.23436;0.73045
2.675;-0.7708;0.23295;0.73056
2.6833;-0.77088;0.23152;0.73044
2.6917;-0.77062;0.23023;0.73042
2.7;-0.77063;0.22885;0.73045
2.7083;-0.77066;0.22766;0.73054
2.7167;-0.77056;0.22625;0.73048
2.725;-0.77078;0.22505;0.73047
2.7333;-0.77093;0.22379;0.73051
2.7417;-0.771;0.22255;0.73041
2.75;-0.77123;0.22149;0.73048
2.7583;-0.77135;0.2205;0.73052
2.7667;-0.77144;0.21953;0.73053
2.775;-0.77156;0.21875;0.73046
2.7833;-0.77158;0.21796;0.7306
2.7917;-0.77164;0.21732;0.73064
2.8;-0.77164;0.21704;0.73056
2.8083;-0.77154;0.21668;0.73053
2.8167;-0.77153;0.21658;0.73052
2.825;-0.77151;0.21658;0.73053
2.8333;-0.77154;0.2166;0.73072
2.8417;-0.77162;0.21707;0.73092
2.85;-0.77166;0.21749;0.73144
2.8583;-0.77205;0.21818;0.73247
2.8667;-0.77269;0.21917;0.73359
2.875;-0.77367;0.2203;0.73492
2.8833;-0.77481;0.22195;0.73623
2.8917;-0.7763;0.2238;0.73775
2.9;-0.7784;0.22535;0.73953
2.9083;-0.78069;0.22784;0.74111
2.9167;-0.78299;0.23042;0.74278
2.925;-0.78537;0.23402;0.74415
2.9333;-0.78814;0.23666;0.74583
2.9417;-0.79094;0.23958;0.74742
2.95;-0.79318;0.24261;0.74896
2.9583;-0.79577;0.24573;0.75049
2.9667;-0.79817;0.24887;0.75186
2.975;-0.80023;0.25191;0.75299
2.9833;-0.80206;0.25495;0.754
2.9917;-0.80373;0.25783;0.75494
3;-0.80535;0.26062;0.75586
3.0083;-0.80685;0.26342;0.75666
3.0167;-0.80826;0.2661;0.75711
3.025;-0.8096;0.26865;0.75751
3.0333;-0.81079;0.27098;0.75802
3.0417;-0.81171;0.27328;0.75842
3.05;-0.81265;0.27509;0.75888
3.0583;-0.813;0.27773;0.75865
3.0667;-0.81338;0.27946;0.75867
3.075;-0.8137;0.28101;0.75843
3.0833;-0.81366;0.28247;0.75824
3.0917;-0.81358;0.28385;0.75787
3.1;-0.81345;0.28488;0.75749
3.1083;-0.81334;0.28575;0.75715
3.1167;-0.81305;0.28683;0.75655
3.125;-0.81299;0.28749;0.7559
3.1333;-0.81277;0.28804;0.75527
3.1417;-0.81229;0.28868;0.75441
3.15;-0.81179;0.28919;0.75352
3.1583;-0.81156;0.28953;0.75262
3.1667;-0.81112;0.28986;0.75179
3.175;-0.81074;0.29008;0.75091
3.1833;-0.81066;0.29017;0.74996
3.1917;-0.81043;0.2902;0.74929
3.2;-0.81039;0.29033;0.74829
3.2083;-0.8104;0.29027;0.74747
3.2167;-0.81032;0.29035;0.74695
3.225;-0.81047;0.29013;0.74615
3.2333;-0.8106;0.28998;0.74573
3.2417;-0.81077;0.28984;0.74537
3.25;-0.811;0.2897;0.74514
3.2583;-0.81114;0.28944;0.74508
3.2667;-0.81133;0.28941;0.74475
3.275;-0.81157;0.28928;0.74427
3.2833;-0.81187;0.28913;0.74398
3.2917;-0.81217;0.28905;0.74363
3.3;-0.81249;0.28893;0.74342
3.3083;-0.81291;0.28853;0.74305
3.3167;-0.81314;0.28862;0.74267
3.325;-0.81349;0.28856;0.74233
3.3333;-0.81381;0.28842;0.74192
3.3417;-0.81398;0.28829;0.7416
3.35;-0.81424;0.28818;0.7413
3.3583;-0.81435;0.28809;0.741
3.3667;-0.81473;0.28795;0.74068
3.375;-0.81522;0.28795;0.74018
3.3833;-0.81553;0.28802;0.73972
3.3917;-0.81574;0.28801;0.73931
3.4;-0.81629;0.28797;0.73878
3.4083;-0.8167;0.28805;0.73833
3.4167;-0.81728;0.28804;0.73812
3.425;-0.81761;0.28808;0.73744
3.4333;-0.818;0.28805;0.7373
3.4417;-0.81833;0.28795;0.73724
3.45;-0.81869;0.28776;0.73723
3.4583;-0.81916;0.28764;0.73726
3.4667;-0.81972;0.2874;0.73718
3.475;-0.82005;0.28739;0.73712
3.4833;-0.82033;0.28732;0.73698
3.4917;-0.82069;0.28723;0.73671
3.5;-0.82094;0.28708;0.73655
3.5083;-0.82111;0.28679;0.73638
3.5167;-0.82139;0.28639;0.73609
3.525;-0.82142;0.28598;0.73602
3.5333;-0.82143;0.28553;0.73608
3.5417;-0.8214;0.28509;0.73606
3.55;-0.82134;0.28454;0.73597
3.5583;-0.82112;0.28387;0.73599
3.5667;-0.82092;0.2834;0.73587
3.575;-0.82074;0.28291;0.73566
3.5833;-0.82057;0.28237;0.73548
3.5917;-0.82025;0.28195;0.73502
3.6;-0.82002;0.28169;0.73451
3.6083;-0.81991;0.2814;0.73409
3.6167;-0.81967;0.2812;0.73366
3.625;-0.8196;0.28107;0.73318
3.6333;-0.81973;0.28104;0.73274
3.6417;-0.81984;0.28103;0.73215
3.65;-0.82;0.28088;0.73178
3.6583;-0.82015;0.2815;0.73093
3.6667;-0.82046;0.28174;0.73021
3.675;-0.82044;0.28185;0.73005
3.6833;-0.82097;0.28169;0.73019
3.6917;-0.82105;0.28174;0.73017
3.7;-0.82115;0.28179;0.73015
3.7083;-0.82129;0.28191;0.73019
3.7167;-0.82166;0.28197;0.73016
3.725;-0.822;0.28191;0.73015
3.7333;-0.82216;0.28174;0.73013
3.7417;-0.82249;0.28155;0.73017
3.75;-0.82275;0.28114;0.73007
3.7583;-0.82293;0.28066;0.73012
3.7667;-0.82287;0.28022;0.73019
3.775;-0.82269;0.27967;0.73017
3.7833;-0.82257;0.2789;0.7301
3.7917;-0.82245;0.27822;0.73023
3.8;-0.82223;0.27744;0.73033
3.8083;-0.82186;0.27659;0.73033
3.8167;-0.82148;0.27551;0.73047
3.825;-0.82121;0.27487;0.73039
3.8333;-0.82074;0.27397;0.73025
3.8417;-0.82014;0.27306;0.73025
3.85;-0.81947;0.27214;0.73046
3.8583;-0.81867;0.2712;0.73058
3.8667;-0.81782;0.2703;0.73038
3.875;-0.81697;0.26948;0.73047
3.8833;-0.81569;0.26864;0.73046
3.8917;-0.81478;0.26778;0.73033
3.9;-0.8137;0.2669;0.73048
3.9083;-0.81248;0.26607;0.73061
3.9167;-0.81126;0.2654;0.73046
3.925;-0.80995;0.26468;0.73063
3.9333;-0.80866;0.26405;0.73051
3.9417;-0.80732;0.2635;0.73053
3.95;-0.80602;0.26295;0.73056
3.9583;-0.80467;0.26273;0.7305
3.9667;-0.80362;0.2623;0.73093
3.975;-0.80211;0.2622;0.73049
3.9833;-0.80085;0.26208;0.73079
3.9917;-0.79944;0.26183;0.7304
4;-0.79813;0.26189;0.7305
4.0083;-0.79685;0.26183;0.7306
4.0167;-0.79548;0.26213;0.73041
4.025;-0.7942;0.26207;0.73067
4.0333;-0.79302;0.26237;0.73055
4.0417;-0.79183;0.26271;0.73062
4.05;-0.79049;0.26313;0.73059
4.0583;-0.78912;0.26371;0.73044
4.0667;-0.78795;0.26438;0.73071
4.075;-0.78689;0.26491;0.7305
4.0833;-0.7859;0.26574;0.73053
4.0917;-0.78505;0.26653;0.73045
4.1;-0.78417;0.26745;0.73065
4.1083;-0.78365;0.26846;0.73046
4.1167;-0.78299;0.2694;0.73046
4.125;-0.78251;0.27046;0.73047
4.1333;-0.78201;0.27151;0.73043
4.1417;-0.78176;0.27267;0.7305
4.15;-0.78153;0.27371;0.73047
4.1583;-0.78125;0.27497;0.73049
4.1667;-0.78113;0.27631;0.73036
4.175;-0.78117;0.27754;0.7303
4.1833;-0.78135;0.27889;0.73034
4.1917;-0.78174;0.2802;0.73024
4.2;-0.78218;0.28154;0.73032
4.2083;-0.78284;0.28302;0.73023
4.2167;-0.78348;0.28443;0.73019
4.225;-0.7842;0.28581;0.73019
4.2333;-0.78517;0.28704;0.73015
4.2417;-0.78623;0.28848;0.73014
4.25;-0.78738;0.28986;0.72999
4.2583;-0.78891;0.29113;0.73028
4.2667;-0.7899;0.2924;0.73007
4.275;-0.79132;0.29346;0.72999
4.2833;-0.79265;0.29475;0.72987
4.2917;-0.79427;0.29568;0.72995
4.3;-0.79579;0.29669;0.73004
4.3083;-0.79728;0.29753;0.72983
4.3167;-0.79875;0.29831;0.7299
4.325;-0.80032;0.29877;0.72994
4.3333;-0.80174;0.29938;0.72986
4.3417;-0.80322;0.29969;0.72987
4.35;-0.80452;0.29996;0.72995
4.3583;-0.806;0.3001;0.72998
4.3667;-0.80736;0.30024;0.72992
4.375;-0.80895;0.30005;0.72986
4.3833;-0.81047;0.29983;0.7299
4.3917;-0.81199;0.29958;0.72981
4.4;-0.81333;0.29929;0.72984
4.4083;-0.81484;0.29879;0.72978
4.4167;-0.81601;0.29831;0.72978
4.425;-0.81732;0.29769;0.72975
4.4333;-0.81861;0.29699;0.72977
4.4417;-0.81963;0.29627;0.72979
4.45;-0.82063;0.29536;0.72984
4.4583;-0.82151;0.29438;0.72983
4.4667;-0.82235;0.29345;0.72973
4.475;-0.82314;0.29244;0.7299
4.4833;-0.82364;0.2912;0.72985
4.4917;-0.82425;0.29015;0.72986
4.5;-0.82472;0.28881;0.72964
4.5083;-0.82525;0.28768;0.72981
4.5167;-0.82553;0.28673;0.7296
4.525;-0.82582;0.28531;0.72982
4.5333;-0.82588;0.2841;0.7299
4.5417;-0.82588;0.28325;0.72978
4.55;-0.82564;0.28179;0.72982
4.5583;-0.82552;0.28075;0.72987
4.5667;-0.82519;0.27982;0.72984
4.575;-0.82498;0.27905;0.7299
4.5833;-0.82465;0.27824;0.72989
4.5917;-0.8244;0.27776;0.73003
4.6;-0.82412;0.27731;0.73005
4.6083;-0.82389;0.277;0.73003
4.6167;-0.82377;0.27693;0.73004
4.625;-0.82354;0.27727;0.73
4.6333;-0.82352;0.27754;0.73011
4.6417;-0.8234;0.27798;0.73043
4.65;-0.82359;0.27868;0.73118
4.6583;-0.82366;0.27974;0.7319
4.6667;-0.82406;0.28093;0.73283
4.675;-0.8247;0.28243;0.73357
4.6833;-0.8257;0.28415;0.73465
4.6917;-0.82684;0.28611;0.73573
4.7;-0.82812;0.28828;0.7369
4.7083;-0.82933;0.29061;0.73801
4.7167;-0.83066;0.29296;0.73909
4.725;-0.83174;0.29546;0.7399
4.7333;-0.83294;0.29775;0.74102
4.7417;-0.83402;0.30021;0.74206
4.75;-0.83475;0.30245;0.74279
4.7583;-0.83539;0.30478;0.74339
4.7667;-0.83584;0.30689;0.74386
4.775;-0.83615;0.30899;0.74414
4.7833;-0.83626;0.31088;0.74444
4.7917;-0.83612;0.31259;0.74445
4.8;-0.83577;0.3143;0.74439
4.8083;-0.8356;0.31591;0.74429
4.8167;-0.83502;0.31728;0.74415
4.825;-0.83454;0.31859;0.74387
4.8333;-0.83401;0.31953;0.74349
4.8417;-0.83357;0.3209;0.74294
4.85;-0.83295;0.3217;0.74254
4.8583;-0.8323;0.32246;0.74217
4.8667;-0.83152;0.32324;0.74178
4.875;-0.83096;0.32394;0.74137
4.8833;-0.83027;0.3244;0.74084
4.8917;-0.8294;0.32497;0.74055
4.9;-0.82871;0.32525;0.74021
4.9083;-0.82829;0.32558;0.7399
4.9167;-0.82772;0.32575;0.73954
4.925;-0.8273;0.32588;0.73923
4.9333;-0.82694;0.32591;0.73892
4.9417;-0.8265;0.32592;0.73852
4.95;-0.82631;0.32584;0.73798
4.9583;-0.82607;0.32588;0.73757
4.9667;-0.82575;0.3258;0.73719
4.975;-0.82545;0.32565;0.73688
4.9833;-0.82512;0.32537;0.73664
4.9917;-0.82478;0.32505;0.73631
5;-0.82465;0.32472;0.73599
5.0083;-0.82455;0.32446;0.7357
5.0167;-0.82449;0.32426;0.73546
5.025;-0.82448;0.324;0.73528
5.0333;-0.82443;0.32371;0.73511
5.0417;-0.82442;0.32345;0.73476
5.05;-0.82447;0.32312;0.73439
5.0583;-0.82452;0.32293;0.73407
5.0667;-0.8245;0.32253;0.73396
5.075;-0.8243;0.32317;0.7336
5.0833;-0.82427;0.32294;0.73341
5.0917;-0.82427;0.32289;0.73318
5.1;-0.82438;0.3229;0.73293
5.1083;-0.82479;0.32302;0.73289
5.1167;-0.82497;0.32325;0.73236
5.125;-0.8251;0.32356;0.73222
5.1333;-0.82536;0.3241;0.73211
5.1417;-0.82575;0.32476;0.73191
5.15;-0.8263;0.32536;0.73153
5.1583;-0.8266;0.32592;0.73136
5.1667;-0.82703;0.32676;0.73098
5.175;-0.82752;0.32749;0.73057
5.1833;-0.82779;0.32823;0.73017
5.1917;-0.82805;0.3289;0.72998
5.2;-0.82827;0.3292;0.72999
5.2083;-0.82866;0.32965;0.72989
5.2167;-0.82895;0.32991;0.7299
5.225;-0.82918;0.33025;0.72985
5.2333;-0.82941;0.33038;0.72979
5.2417;-0.82956;0.33044;0.72976
5.25;-0.82968;0.33039;0.72973
5.2583;-0.82969;0.3303;0.72968
5.2667;-0.82976;0.32998;0.72964
5.275;-0.8297;0.32958;0.72962
5.2833;-0.82964;0.32902;0.72973
5.2917;-0.82966;0.32839;0.72977
5.3;-0.82963;0.3276;0.72991
5.3083;-0.82949;0.32668;0.72987
5.3167;-0.82938;0.32586;0.72998
5.325;-0.82902;0.32464;0.73003
5.3333;-0.8285;0.32373;0.72989
5.3417;-0.82813;0.32254;0.72986
5.35;-0.82755;0.32114;0.72991
5.3583;-0.82679;0.32012;0.72992
5.3667;-0.82614;0.31892;0.73007
5.375;-0.8253;0.31767;0.73
5.3833;-0.82453;0.31644;0.72989
5.3917;-0.824;0.31537;0.72999
5.4;-0.82329;0.31428;0.72994
5.4083;-0.82271;0.31352;0.73
5.4167;-0.82214;0.31255;0.73007
5.425;-0.82166;0.3119;0.72995
5.4333;-0.82108;0.31121;0.72996
5.4417;-0.82056;0.31065;0.72998
5.45;-0.81997;0.31033;0.72997
5.4583;-0.81958;0.30995;0.72996
5.4667;-0.81929;0.30967;0.73005
5.475;-0.81899;0.30953;0.73003
5.4833;-0.81867;0.30948;0.73005
5.4917;-0.81842;0.30952;0.73008
5.5;-0.81812;0.30972;0.73011
5.5083;-0.81786;0.31003;0.73006
5.5167;-0.81753;0.31057;0.73004
5.525;-0.81718;0.31113;0.73011
5.5333;-0.81682;0.31171;0.73009
5.5417;-0.81637;0.31232;0.72994
5.55;-0.81613;0.31312;0.72997
5.5583;-0.81596;0.31414;0.72996
5.5667;-0.81573;0.31483;0.73008
5.575;-0.81551;0.31602;0.72996
5.5833;-0.81528;0.31684;0.73
5.5917;-0.8151;0.31792;0.73001
5.6;-0.815;0.31896;0.72991
5.6083;-0.81468;0.32001;0.72992
5.6167;-0.81437;0.32113;0.72991
5.625;-0.81398;0.32213;0.72981
5.6333;-0.81356;0.32328;0.72992
5.6417;-0.81308;0.32433;0.72983
5.65;-0.8128;0.32541;0.72981
