t;X;Y;Z
4.5417;-0.80531;0.27468;0.78112
4.55;-0.80642;0.27416;0.78126
4.5583;-0.80701;0.27358;0.78124
4.5667;-0.8082;0.27312;0.7812
4.575;-0.80883;0.2727;0.78109
4.5833;-0.80999;0.27221;0.78123
4.5917;-0.81061;0.2718;0.78118
4.6;-0.81174;0.27118;0.78122
4.6083;-0.81238;0.27081;0.78121
4.6167;-0.81348;0.27044;0.78125
4.625;-0.81428;0.27005;0.78125
4.6333;-0.81553;0.26968;0.78124
4.6417;-0.8162;0.26934;0.78121
4.65;-0.81738;0.26906;0.7813
4.6583;-0.81801;0.26891;0.78121
4.6667;-0.81907;0.26875;0.78118
4.675;-0.81984;0.26862;0.78122
4.6833;-0.82094;0.26854;0.78115
4.6917;-0.82185;0.26849;0.78115
4.7;-0.8228;0.26854;0.78116
4.7083;-0.82404;0.26863;0.7812
4.7167;-0.82499;0.26889;0.78118
4.725;-0.82605;0.26908;0.78121
4.7333;-0.8272;0.26925;0.78129
4.7417;-0.82812;0.26967;0.7812
4.75;-0.82918;0.27011;0.78125
4.7583;-0.83017;0.27041;0.78126
4.7667;-0.83107;0.27103;0.78125
4.775;-0.83204;0.27151;0.78121
4.7833;-0.83288;0.27208;0.78116
4.7917;-0.83392;0.27274;0.78115
4.8;-0.8347;0.27354;0.78126
4.8083;-0.83565;0.27428;0.78126
4.8167;-0.83653;0.27512;0.78113
4.825;-0.8372;0.2758;0.78116
4.8333;-0.83807;0.27664;0.78127
4.8417;-0.83868;0.27758;0.7812
4.85;-0.83936;0.27852;0.78121
4.8583;-0.83999;0.27948;0.78118
4.8667;-0.84034;0.28054;0.78119
4.875;-0.84098;0.2814;0.78121
4.8833;-0.84134;0.28241;0.78128
4.8917;-0.84161;0.28336;0.78118
4.9;-0.84196;0.28442;0.78121
4.9083;-0.84217;0.28543;0.78117
4.9167;-0.84216;0.2864;0.78123
4.925;-0.84219;0.28731;0.78115
4.9333;-0.84209;0.28824;0.78115
4.9417;-0.84191;0.289;0.78116
4.95;-0.84166;0.28991;0.78109
4.9583;-0.84149;0.29067;0.78111
4.9667;-0.84122;0.29134;0.78117
4.975;-0.84084;0.29205;0.78117
4.9833;-0.84043;0.29284;0.78103
4.9917;-0.84014;0.29332;0.78119
5;-0.83957;0.29384;0.781
5.0083;-0.83882;0.29419;0.78106
5.0167;-0.83818;0.29465;0.78118
5.025;-0.83739;0.295;0.781
5.0333;-0.83665;0.29518;0.78107
5.0417;-0.83586;0.29532;0.781
5.05;-0.83481;0.29541;0.78113
5.0583;-0.83428;0.29549;0.78101
5.0667;-0.83315;0.29547;0.78099
5.075;-0.83244;0.29535;0.78097
5.0833;-0.83159;0.29493;0.78101
5.0917;-0.83095;0.29478;0.781
5.1;-0.82997;0.29445;0.78086
5.1083;-0.82951;0.294;0.78091
5.1167;-0.8288;0.29343;0.78101
5.125;-0.82821;0.29299;0.781
5.1333;-0.82761;0.29239;0.781
5.1417;-0.82692;0.29182;0.78099
5.15;-0.82675;0.29109;0.78091
5.1583;-0.82606;0.29041;0.78096
5.1667;-0.82545;0.28975;0.78093
5.175;-0.82508;0.28909;0.78099
5.1833;-0.82488;0.28829;0.78095
5.1917;-0.82432;0.28743;0.78092
5.2;-0.82411;0.2866;0.7808
5.2083;-0.82405;0.28568;0.78086
5.2167;-0.82398;0.28483;0.78094
5.225;-0.82382;0.28406;0.78098
5.2333;-0.82386;0.28313;0.7809
5.2417;-0.82398;0.28249;0.78096
5.25;-0.82427;0.28166;0.78103
5.2583;-0.82439;0.28094;0.78106
5.2667;-0.82455;0.28037;0.78105
5.275;-0.82483;0.27979;0.78099
5.2833;-0.82524;0.27911;0.78099
5.2917;-0.82581;0.27856;0.78108
5.3;-0.82631;0.27794;0.78104
5.3083;-0.82686;0.27728;0.78097
5.3167;-0.82723;0.27685;0.78095
5.325;-0.82825;0.2763;0.78112
5.3333;-0.82861;0.2758;0.78112
5.3417;-0.8291;0.27524;0.78104
5.35;-0.82979;0.27477;0.78112
5.3583;-0.83052;0.27426;0.78105
5.3667;-0.83123;0.27366;0.78102
5.375;-0.8317;0.27335;0.78117
5.3833;-0.83214;0.27308;0.7811
5.3917;-0.83273;0.27274;0.78102
5.4;-0.83348;0.27237;0.78113
5.4083;-0.83393;0.27223;0.7811
5.4167;-0.83487;0.27173;0.78118
5.425;-0.83564;0.27157;0.78118
5.4333;-0.83615;0.27126;0.78099
5.4417;-0.83707;0.27107;0.78122
5.45;-0.83773;0.27091;0.78117
5.4583;-0.83824;0.27061;0.78113
5.4667;-0.83911;0.2704;0.78114
5.475;-0.83971;0.27028;0.78111
5.4833;-0.84033;0.27015;0.78108
5.4917;-0.84113;0.27004;0.78119
5.5;-0.84195;0.27003;0.78119
5.5083;-0.84272;0.27012;0.78119
5.5167;-0.8436;0.2702;0.78119
5.525;-0.84466;0.27031;0.78126
5.5333;-0.84572;0.27055;0.78109
5.5417;-0.84652;0.27059;0.78131
5.55;-0.84751;0.2709;0.78121
5.5583;-0.84814;0.27107;0.78111
5.5667;-0.84917;0.27139;0.78119
5.575;-0.84963;0.2716;0.78124
5.5833;-0.85044;0.27186;0.78111
5.5917;-0.85113;0.27215;0.78121
5.6;-0.85186;0.27255;0.78127
5.6083;-0.85254;0.27287;0.78124
5.6167;-0.8532;0.27329;0.78114
5.625;-0.85401;0.27373;0.78125
5.6333;-0.85469;0.27405;0.78122
5.6417;-0.85548;0.27441;0.78124
