t;X;Y;Z
1.9167;-0.80798;0.27652;0.72921
1.925;-0.8081;0.27626;0.72921
1.9333;-0.80813;0.27612;0.72947
1.9417;-0.80828;0.27606;0.72927
1.95;-0.80831;0.27579;0.72933
1.9583;-0.80851;0.27541;0.72935
1.9667;-0.80855;0.27521;0.72937
1.975;-0.80853;0.27505;0.7294
1.9833;-0.8085;0.27489;0.72941
1.9917;-0.80839;0.27477;0.72949
2;-0.80834;0.2746;0.72956
2.0083;-0.80797;0.27468;0.72945
2.0167;-0.80772;0.27463;0.72947
2.025;-0.80758;0.27436;0.7295
2.0333;-0.80728;0.27437;0.72957
2.0417;-0.80696;0.27437;0.72955
2.05;-0.80675;0.27432;0.72956
2.0583;-0.80651;0.2743;0.72951
2.0667;-0.80622;0.27414;0.72956
2.075;-0.80576;0.27431;0.72954
2.0833;-0.80544;0.27448;0.72957
2.0917;-0.80506;0.27459;0.72966
2.1;-0.80479;0.27473;0.72967
2.1083;-0.80446;0.27505;0.7296
2.1167;-0.8042;0.27512;0.72955
2.125;-0.80387;0.27538;0.7295
2.1333;-0.80364;0.27567;0.72949
2.1417;-0.80349;0.27577;0.7295
2.15;-0.80326;0.27612;0.72958
2.1583;-0.80308;0.27648;0.72951
2.1667;-0.80292;0.27671;0.7296
2.175;-0.80287;0.27684;0.72953
2.1833;-0.80293;0.27731;0.72943
2.1917;-0.80301;0.27781;0.72945
2.2;-0.80311;0.27837;0.72939
2.2083;-0.80332;0.27868;0.72976
2.2167;-0.80345;0.27897;0.72977
2.225;-0.80348;0.27915;0.7296
2.2333;-0.80354;0.27979;0.72956
2.2417;-0.80375;0.28027;0.72953
2.25;-0.80385;0.28067;0.7295
2.2583;-0.80397;0.28094;0.72955
2.2667;-0.80418;0.2813;0.72959
2.275;-0.80424;0.28172;0.72952
2.2833;-0.80453;0.28207;0.72952
2.2917;-0.80464;0.28236;0.72949
2.3;-0.80477;0.28249;0.72949
2.3083;-0.80507;0.28271;0.72946
2.3167;-0.80558;0.28271;0.72947
2.325;-0.806;0.28313;0.72934
2.3333;-0.80622;0.28346;0.72942
2.3417;-0.80651;0.2839;0.72946
2.35;-0.80681;0.28421;0.72949
2.3583;-0.80701;0.28447;0.72954
2.3667;-0.80731;0.28481;0.72955
2.375;-0.80769;0.28517;0.72954
2.3833;-0.80802;0.28537;0.72951
2.3917;-0.80857;0.28529;0.72959
2.4;-0.80885;0.28567;0.72949
2.4083;-0.80913;0.28616;0.72939
2.4167;-0.80956;0.28653;0.72939
2.425;-0.80999;0.28686;0.7294
2.4333;-0.81025;0.28712;0.72949
2.4417;-0.81053;0.28738;0.72956
2.45;-0.81098;0.28734;0.7296
2.4583;-0.81148;0.28793;0.72947
2.4667;-0.81172;0.28842;0.72945
2.475;-0.81198;0.28897;0.72944
2.4833;-0.81237;0.28952;0.72941
2.4917;-0.81288;0.29007;0.72949
2.5;-0.8132;0.29049;0.72958
2.5083;-0.81343;0.29099;0.72956
2.5167;-0.81378;0.29166;0.72946
2.525;-0.81409;0.29207;0.72947
2.5333;-0.8143;0.29251;0.72944
2.5417;-0.81452;0.29326;0.72937
2.55;-0.81461;0.29383;0.72935
2.5583;-0.81476;0.2943;0.72933
2.5667;-0.81497;0.2949;0.72934
2.575;-0.81519;0.29548;0.72934
2.5833;-0.81538;0.29603;0.72941
2.5917;-0.81558;0.29637;0.72943
2.6;-0.8157;0.29683;0.72945
2.6083;-0.81574;0.29732;0.7294
2.6167;-0.81577;0.29773;0.72941
2.625;-0.81571;0.29805;0.7294
2.6333;-0.8157;0.29826;0.72939
2.6417;-0.81574;0.29849;0.72938
2.65;-0.81581;0.29871;0.72937
2.6583;-0.81572;0.29908;0.72933
2.6667;-0.81598;0.29923;0.72927
2.675;-0.81607;0.29933;0.72925
2.6833;-0.81612;0.2994;0.72927
2.6917;-0.81617;0.29943;0.72926
2.7;-0.81617;0.29941;0.72927
2.7083;-0.81615;0.29939;0.72925
2.7167;-0.81617;0.29938;0.72928
2.725;-0.81622;0.29932;0.72932
2.7333;-0.81618;0.29927;0.7293
2.7417;-0.81615;0.29919;0.72928
2.75;-0.81614;0.2991;0.72927
2.7583;-0.81617;0.29905;0.72928
2.7667;-0.81619;0.29887;0.72925
2.775;-0.81621;0.29868;0.72927
2.7833;-0.81621;0.2985;0.72929
2.7917;-0.81619;0.29826;0.72937
2.8;-0.81616;0.29817;0.72937
2.8083;-0.81614;0.29801;0.72945
2.8167;-0.81603;0.29787;0.72947
2.825;-0.81599;0.2977;0.72946
2.8333;-0.81596;0.29751;0.72944
2.8417;-0.81595;0.29728;0.72945
2.85;-0.81589;0.29704;0.7295
2.8583;-0.81579;0.29675;0.72949
2.8667;-0.81571;0.29645;0.72949
2.875;-0.81565;0.29623;0.72947
2.8833;-0.8156;0.29609;0.72941
2.8917;-0.81543;0.29574;0.72944
2.9;-0.81522;0.29538;0.72939
2.9083;-0.81486;0.29498;0.72936
2.9167;-0.81463;0.29442;0.72942
2.925;-0.8145;0.29393;0.72948
2.9333;-0.81425;0.29385;0.72948
2.9417;-0.81409;0.29341;0.72954
2.95;-0.8137;0.29296;0.72961
2.9583;-0.81336;0.29256;0.72964
2.9667;-0.81307;0.29234;0.72956
2.975;-0.81288;0.29204;0.72956
2.9833;-0.81242;0.29156;0.72954
2.9917;-0.81196;0.29116;0.72951
3;-0.81159;0.29072;0.7297
3.0083;-0.81119;0.29055;0.72964
3.0167;-0.81056;0.29016;0.72966
3.025;-0.80994;0.28975;0.72966
3.0333;-0.80955;0.28949;0.72959
3.0417;-0.80889;0.28909;0.72953
3.05;-0.80819;0.28879;0.72954
3.0583;-0.80738;0.28839;0.72962
3.0667;-0.80687;0.28814;0.72967
3.075;-0.80628;0.28793;0.72953
3.0833;-0.80535;0.28764;0.72954
3.0917;-0.80455;0.28727;0.72976
3.1;-0.80377;0.28712;0.72974
3.1083;-0.80316;0.28702;0.72966
3.1167;-0.80234;0.28689;0.72972
3.125;-0.80166;0.28687;0.72974
3.1333;-0.80079;0.2867;0.7298
3.1417;-0.79992;0.28687;0.7298
3.15;-0.79922;0.28675;0.72963
3.1583;-0.79848;0.2868;0.72978
3.1667;-0.79797;0.28698;0.72976
3.175;-0.79733;0.28719;0.7297
3.1833;-0.79672;0.28742;0.72976
3.1917;-0.79606;0.28774;0.72964
3.2;-0.79549;0.28796;0.72977
3.2083;-0.79492;0.28839;0.72987
3.2167;-0.79444;0.28883;0.72983
3.225;-0.79396;0.28938;0.72971
3.2333;-0.79356;0.28985;0.72976
3.2417;-0.79345;0.29025;0.73002
3.25;-0.79292;0.29092;0.72978
3.2583;-0.79286;0.29133;0.72977
3.2667;-0.79245;0.29225;0.7298
3.275;-0.79237;0.2926;0.72989
3.2833;-0.79219;0.29357;0.72973
3.2917;-0.79195;0.29453;0.72971
3.3;-0.79168;0.2952;0.72971
3.3083;-0.79148;0.29603;0.72966
3.3167;-0.79147;0.29688;0.72957
3.325;-0.79143;0.29766;0.72961
3.3333;-0.79157;0.2985;0.7296
3.3417;-0.7916;0.29937;0.72962
3.35;-0.79167;0.30024;0.72963
3.3583;-0.79169;0.30115;0.72963
3.3667;-0.79197;0.30179;0.72965
3.375;-0.79229;0.30291;0.72952
3.3833;-0.79257;0.30361;0.72957
3.3917;-0.79272;0.30474;0.72952
3.4;-0.79312;0.30569;0.72956
3.4083;-0.79388;0.30663;0.72953
3.4167;-0.79435;0.30759;0.72953
3.425;-0.7951;0.30838;0.72946
3.4333;-0.79552;0.30919;0.72937
3.4417;-0.79611;0.30997;0.72926
3.45;-0.79661;0.31107;0.72914
3.4583;-0.79753;0.31172;0.7293
3.4667;-0.7984;0.31219;0.72932
3.475;-0.79912;0.31307;0.72926
3.4833;-0.80003;0.31384;0.72936
3.4917;-0.8008;0.31449;0.72914
3.5;-0.8018;0.31493;0.7292
3.5083;-0.80267;0.31558;0.72915
3.5167;-0.80335;0.31609;0.72916
3.525;-0.80442;0.31659;0.72928
3.5333;-0.80521;0.31673;0.72929
3.5417;-0.80625;0.31698;0.72914
3.55;-0.80709;0.31718;0.72914
3.5583;-0.80805;0.31716;0.72924
3.5667;-0.80897;0.31724;0.72916
3.575;-0.80994;0.31717;0.72915
3.5833;-0.81093;0.31681;0.72912
3.5917;-0.81149;0.31669;0.72924
3.6;-0.81241;0.31637;0.72927
3.6083;-0.81321;0.31612;0.72917
3.6167;-0.81399;0.31561;0.72918
3.625;-0.81475;0.31511;0.72917
3.6333;-0.81541;0.3146;0.72918
3.6417;-0.81614;0.31403;0.72914
3.65;-0.81686;0.31327;0.72909
3.6583;-0.81739;0.31259;0.72919
3.6667;-0.81779;0.31193;0.72927
3.675;-0.81821;0.31125;0.72921
3.6833;-0.81872;0.31027;0.72929
3.6917;-0.81898;0.30956;0.7292
3.7;-0.81929;0.3088;0.72913
3.7083;-0.81959;0.30794;0.72918
3.7167;-0.81977;0.30714;0.72913
3.725;-0.81986;0.30626;0.72912
3.7333;-0.81979;0.30534;0.72911
3.7417;-0.82003;0.30446;0.72923
3.75;-0.81994;0.30374;0.72925
3.7583;-0.81984;0.30285;0.72927
3.7667;-0.8196;0.30201;0.72926
3.775;-0.81915;0.30114;0.72935
3.7833;-0.81878;0.30067;0.72912
3.7917;-0.8187;0.29976;0.72926
3.8;-0.81845;0.29919;0.72919
3.8083;-0.81791;0.29852;0.72914
3.8167;-0.81746;0.29789;0.72923
3.825;-0.8171;0.29738;0.72924
3.8333;-0.81653;0.29684;0.72935
3.8417;-0.81593;0.29628;0.72944
3.85;-0.81566;0.29604;0.72935
3.8583;-0.81532;0.29585;0.7293
3.8667;-0.81482;0.29548;0.7291
3.875;-0.81454;0.29549;0.72915
3.8833;-0.81433;0.29546;0.72918
3.8917;-0.8139;0.29563;0.72909
3.9;-0.81367;0.29559;0.72925
3.9083;-0.81341;0.29586;0.72936
3.9167;-0.8131;0.29609;0.72943
3.925;-0.81289;0.29633;0.72944
3.9333;-0.81263;0.29681;0.72931
3.9417;-0.81241;0.29726;0.72955
3.95;-0.81244;0.29749;0.72953
3.9583;-0.81228;0.29816;0.72944
3.9667;-0.81219;0.29866;0.72944
3.975;-0.81203;0.29917;0.72939
3.9833;-0.81176;0.29983;0.72938
3.9917;-0.81165;0.30041;0.72941
4;-0.81144;0.30112;0.72939
4.0083;-0.81132;0.30174;0.72935
4.0167;-0.81112;0.30226;0.72924
4.025;-0.81092;0.30313;0.72931
4.0333;-0.81073;0.30393;0.72937
4.0417;-0.81069;0.30462;0.72915
4.05;-0.81059;0.30549;0.72927
4.0583;-0.81052;0.30628;0.72939
4.0667;-0.81044;0.30703;0.7294
4.075;-0.81025;0.30785;0.72943
4.0833;-0.81001;0.30854;0.72941
4.0917;-0.80981;0.30944;0.72923
4.1;-0.80975;0.31022;0.72933
4.1083;-0.80961;0.31098;0.72933
4.1167;-0.80971;0.31187;0.72929
4.125;-0.80967;0.31271;0.72922
4.1333;-0.80977;0.31372;0.72934
4.1417;-0.80996;0.31459;0.72922
4.15;-0.80999;0.31531;0.72921
4.1583;-0.8101;0.31614;0.72919
4.1667;-0.81025;0.31704;0.7292
4.175;-0.81038;0.31785;0.72922
4.1833;-0.81066;0.31866;0.72913
4.1917;-0.81054;0.31969;0.72891
4.2;-0.81099;0.32064;0.72931
4.2083;-0.81126;0.32129;0.72926
4.2167;-0.8117;0.32222;0.72926
4.225;-0.81206;0.32306;0.72915
4.2333;-0.81238;0.32386;0.7292
4.2417;-0.81279;0.3247;0.72911
4.25;-0.81327;0.32547;0.72903
4.2583;-0.8136;0.32637;0.72907
4.2667;-0.81404;0.32716;0.72909
4.275;-0.8148;0.32806;0.72919
4.2833;-0.81517;0.32879;0.72903
4.2917;-0.81574;0.32949;0.72901
4.3;-0.81635;0.33027;0.72906
4.3083;-0.81681;0.33098;0.72905
4.3167;-0.8174;0.33171;0.72908
4.325;-0.81808;0.33238;0.72912
4.3333;-0.8187;0.33305;0.72914
4.3417;-0.81951;0.33351;0.72927
4.35;-0.81996;0.33416;0.72914
4.3583;-0.82055;0.33475;0.72909
4.3667;-0.82106;0.33528;0.72914
4.375;-0.82157;0.33577;0.72904
4.3833;-0.82212;0.33603;0.72911
4.3917;-0.82252;0.33635;0.72909
4.4;-0.82292;0.33661;0.72919
4.4083;-0.82317;0.33689;0.7292
4.4167;-0.82337;0.33713;0.7292
4.425;-0.82359;0.33728;0.72921
4.4333;-0.82366;0.33736;0.72919
4.4417;-0.82368;0.33746;0.72921
4.45;-0.82367;0.33747;0.72922
4.4583;-0.82365;0.3375;0.72921
4.4667;-0.82366;0.33754;0.72922
4.475;-0.82366;0.33753;0.72924
4.4833;-0.82365;0.33753;0.72923
4.4917;-0.82365;0.33753;0.72924
4.5;-0.8236;0.33752;0.72924
4.5083;-0.82356;0.3375;0.72922
4.5167;-0.8235;0.33747;0.72926
4.525;-0.82347;0.33747;0.72928
4.5333;-0.82344;0.3375;0.72927
4.5417;-0.82347;0.33751;0.72928
4.55;-0.82341;0.3375;0.72929
4.5583;-0.82329;0.33758;0.72923
4.5667;-0.8234;0.33759;0.7293
4.575;-0.82339;0.33762;0.72934
4.5833;-0.82332;0.33772;0.7293
4.5917;-0.82325;0.33779;0.72932
4.6;-0.82323;0.33791;0.7293
4.6083;-0.8232;0.33801;0.72935
4.6167;-0.82325;0.33812;0.72925
4.625;-0.82313;0.33828;0.72932
4.6333;-0.8231;0.33842;0.72936
4.6417;-0.82308;0.3387;0.72934
4.65;-0.82297;0.339;0.72935
4.6583;-0.82292;0.33929;0.72934
4.6667;-0.82299;0.3394;0.72927
4.675;-0.82291;0.33975;0.72926
4.6833;-0.82287;0.33998;0.72925
4.6917;-0.82279;0.34026;0.72924
4.7;-0.82277;0.34063;0.72926
4.7083;-0.82275;0.34094;0.72921
4.7167;-0.82271;0.34144;0.72922
4.725;-0.82257;0.34193;0.72919
4.7333;-0.8224;0.34232;0.72914
4.7417;-0.82237;0.3425;0.72918
4.75;-0.82228;0.34304;0.72914
4.7583;-0.82218;0.34356;0.72916
4.7667;-0.82201;0.34408;0.7291
4.775;-0.82169;0.34458;0.72903
4.7833;-0.82146;0.34501;0.72901
4.7917;-0.82125;0.34552;0.7291
4.8;-0.8211;0.34605;0.72912
4.8083;-0.82064;0.34656;0.72898
4.8167;-0.8203;0.347;0.72899
4.825;-0.81998;0.34759;0.72898
4.8333;-0.81974;0.3479;0.72893
4.8417;-0.81928;0.34853;0.7289
4.85;-0.81892;0.34905;0.72898
4.8583;-0.81844;0.34949;0.72894
4.8667;-0.81793;0.35014;0.72883
4.875;-0.81754;0.35062;0.72882
4.8833;-0.81722;0.35108;0.72879
4.8917;-0.81664;0.35148;0.7288
4.9;-0.81592;0.35187;0.72876
4.9083;-0.81543;0.35215;0.72888
4.9167;-0.81479;0.35244;0.72891
4.925;-0.81408;0.35281;0.72876
4.9333;-0.81369;0.353;0.72877
4.9417;-0.81324;0.3532;0.72878
4.95;-0.81239;0.35327;0.72873
4.9583;-0.81187;0.35344;0.72882
4.9667;-0.81131;0.35354;0.72879
4.975;-0.81058;0.35354;0.72869
4.9833;-0.80995;0.35347;0.72859
4.9917;-0.80912;0.35318;0.72868
5;-0.80848;0.35299;0.7287
5.0083;-0.80764;0.35292;0.72857
5.0167;-0.80695;0.35263;0.72843
5.025;-0.80634;0.35222;0.7286
5.0333;-0.80566;0.35163;0.72874
5.0417;-0.80525;0.35127;0.72876
5.05;-0.80467;0.35086;0.72878
5.0583;-0.80392;0.35038;0.72857
5.0667;-0.80353;0.34997;0.72848
5.075;-0.80289;0.34931;0.72841
5.0833;-0.80228;0.34841;0.72853
5.0917;-0.80188;0.34766;0.72856
5.1;-0.80129;0.34663;0.72876
5.1083;-0.80093;0.34596;0.72848
5.1167;-0.80055;0.34504;0.72848
5.125;-0.79996;0.34402;0.72879
5.1333;-0.79933;0.34335;0.7287
5.1417;-0.79898;0.34234;0.72868
5.15;-0.79844;0.34141;0.72871
5.1583;-0.79814;0.34051;0.72865
5.1667;-0.79792;0.33952;0.72856
5.175;-0.79774;0.33854;0.72865
5.1833;-0.79729;0.33761;0.72866
5.1917;-0.79736;0.33649;0.72871
5.2;-0.79714;0.33559;0.72864
5.2083;-0.79712;0.3346;0.72879
5.2167;-0.79711;0.33376;0.72872
5.225;-0.79738;0.33274;0.72884
5.2333;-0.79757;0.33197;0.72885
5.2417;-0.79773;0.33115;0.72875
5.25;-0.7978;0.33049;0.72879
5.2583;-0.79832;0.32952;0.72884
5.2667;-0.79877;0.32881;0.7288
5.275;-0.79899;0.32823;0.72879
5.2833;-0.7993;0.32763;0.72876
5.2917;-0.79964;0.32702;0.7289
5.3;-0.79976;0.32663;0.72884
5.3083;-0.79982;0.32635;0.72882
5.3167;-0.80003;0.3259;0.72885
5.325;-0.80059;0.32531;0.72892
5.3333;-0.8008;0.32521;0.72889
5.3417;-0.8012;0.32504;0.72889
5.35;-0.80138;0.32497;0.72882
5.3583;-0.80163;0.32477;0.72883
5.3667;-0.80178;0.32473;0.72875
5.375;-0.80196;0.32462;0.72879
5.3833;-0.80202;0.32458;0.72878
5.3917;-0.80213;0.32459;0.72882
5.4;-0.80185;0.3248;0.7286
5.4083;-0.80213;0.32463;0.72881
5.4167;-0.80245;0.32447;0.72885
5.425;-0.80186;0.32502;0.72855
5.4333;-0.80186;0.32515;0.72856
5.4417;-0.80197;0.32516;0.72859
5.45;-0.8019;0.32527;0.72858
5.4583;-0.80193;0.32531;0.72861
5.4667;-0.80191;0.32541;0.7286
5.475;-0.80195;0.32548;0.72861
5.4833;-0.80222;0.32542;0.72888
5.4917;-0.80222;0.32554;0.72888
5.5;-0.80215;0.32571;0.72884
5.5083;-0.80214;0.32581;0.72884
5.5167;-0.80211;0.32594;0.7288
5.525;-0.80208;0.32601;0.72879
5.5333;-0.80205;0.32609;0.72877
5.5417;-0.80211;0.32603;0.72883
5.55;-0.80205;0.32605;0.72882
5.5583;-0.80208;0.32607;0.72883
5.5667;-0.80208;0.32608;0.72884
5.575;-0.80208;0.3261;0.72882
5.5833;-0.80208;0.32611;0.72883
5.5917;-0.80211;0.32613;0.7288
5.6;-0.80212;0.32613;0.7288
5.6083;-0.8021;0.32613;0.72881
5.6167;-0.80212;0.32613;0.72882
5.625;-0.80208;0.32612;0.72884
5.6333;-0.80206;0.32613;0.72885
5.6417;-0.80208;0.3261;0.72883
