t;X;Y;Z
1.4333;-0.92487;0.21262;0.72945
1.4417;-0.92458;0.2125;0.72952
1.45;-0.92449;0.21282;0.72931
1.4583;-0.92415;0.21261;0.72957
1.4667;-0.92357;0.21282;0.7298
1.475;-0.92298;0.21301;0.72967
1.4833;-0.92269;0.21309;0.72959
1.4917;-0.92246;0.21318;0.72953
1.5;-0.92159;0.21234;0.72955
1.5083;-0.92118;0.21261;0.72963
1.5167;-0.92076;0.21289;0.72945
1.525;-0.91992;0.21241;0.72988
1.5333;-0.91949;0.21254;0.7298
1.5417;-0.91914;0.21273;0.72961
1.55;-0.91851;0.21292;0.72949
1.5583;-0.91795;0.2129;0.72955
1.5667;-0.91742;0.21295;0.72944
1.575;-0.91656;0.21299;0.72976
1.5833;-0.91605;0.21324;0.72958
1.5917;-0.91546;0.21232;0.72954
1.6;-0.91432;0.21246;0.72993
1.6083;-0.91381;0.21206;0.73039
1.6167;-0.91311;0.21249;0.73003
1.625;-0.91275;0.21269;0.72961
1.6333;-0.91219;0.2129;0.72964
1.6417;-0.91132;0.21283;0.72973
1.65;-0.91064;0.21299;0.73003
1.6583;-0.9097;0.21322;0.7297
1.6667;-0.9094;0.21228;0.72968
1.675;-0.90839;0.21191;0.73032
1.6833;-0.90778;0.21314;0.72942
1.6917;-0.90725;0.21248;0.72987
1.7;-0.90664;0.21254;0.72977
1.7083;-0.90608;0.21296;0.7294
1.7167;-0.90539;0.21298;0.72956
1.725;-0.90467;0.21294;0.72974
1.7333;-0.90406;0.21299;0.7298
1.7417;-0.90348;0.21301;0.72977
1.75;-0.90274;0.21238;0.72988
1.7583;-0.90205;0.21199;0.7304
1.7667;-0.90115;0.21205;0.73044
1.775;-0.90084;0.2121;0.73044
1.7833;-0.90026;0.21271;0.7298
1.7917;-0.8996;0.21312;0.72944
1.8;-0.8991;0.21307;0.72974
1.8083;-0.89799;0.21283;0.73013
1.8167;-0.89761;0.21313;0.72998
1.825;-0.89704;0.21335;0.72964
1.8333;-0.89611;0.2117;0.73071
1.8417;-0.8956;0.21201;0.73044
1.85;-0.89499;0.21214;0.73032
1.8583;-0.89446;0.21236;0.73015
1.8667;-0.89414;0.21241;0.7301
1.875;-0.89346;0.21278;0.72976
1.8833;-0.89271;0.21306;0.72983
1.8917;-0.89199;0.21297;0.73022
1.9;-0.89139;0.21306;0.73016
1.9083;-0.89118;0.21302;0.73004
1.9167;-0.89058;0.21231;0.73028
1.925;-0.88963;0.21261;0.73015
1.9333;-0.88922;0.21193;0.73079
1.9417;-0.88839;0.21203;0.73056
1.95;-0.88769;0.2126;0.73018
1.9583;-0.88747;0.21261;0.72995
1.9667;-0.88654;0.21248;0.73034
1.975;-0.88596;0.21258;0.73055
1.9833;-0.88531;0.21281;0.73015
1.9917;-0.88469;0.21167;0.73012
2;-0.8843;0.21178;0.72981
2.0083;-0.88335;0.21239;0.72996
2.0167;-0.8829;0.21162;0.73062
2.025;-0.88242;0.21205;0.73021
2.0333;-0.88209;0.21207;0.73017
2.0417;-0.88139;0.21234;0.7299
2.05;-0.88109;0.21249;0.72973
2.0583;-0.88076;0.21216;0.73018
2.0667;-0.87965;0.21259;0.73022
2.075;-0.87924;0.21277;0.73011
2.0833;-0.87944;0.21104;0.73059
2.0917;-0.87874;0.21129;0.73022
2.1;-0.87811;0.21158;0.72991
2.1083;-0.87789;0.21178;0.72976
2.1167;-0.8774;0.21194;0.73009
2.125;-0.87665;0.21162;0.73046
2.1333;-0.87613;0.2119;0.73048
2.1417;-0.87587;0.21203;0.73025
2.15;-0.87554;0.21215;0.72998
2.1583;-0.87507;0.21228;0.73
2.1667;-0.87462;0.21249;0.72982
2.175;-0.87411;0.21215;0.73066
2.1833;-0.87385;0.21221;0.73062
2.1917;-0.87346;0.21236;0.73056
2.2;-0.87289;0.21261;0.73031
2.2083;-0.87292;0.211;0.73066
2.2167;-0.87279;0.21113;0.73059
2.225;-0.87267;0.21122;0.73049
2.2333;-0.87262;0.21128;0.73048
2.2417;-0.87258;0.2113;0.73048
2.25;-0.87261;0.21129;0.73048
2.2583;-0.87263;0.21129;0.73051
2.2667;-0.87272;0.21127;0.73056
2.275;-0.87278;0.21263;0.73031
2.2833;-0.87327;0.2124;0.73052
2.2917;-0.87415;0.21222;0.73113
2.3;-0.87474;0.21204;0.73195
2.3083;-0.87569;0.21185;0.73302
2.3167;-0.87676;0.21286;0.73421
2.325;-0.87859;0.21275;0.73576
2.3333;-0.88042;0.21327;0.73708
2.3417;-0.88244;0.21404;0.73801
2.35;-0.88448;0.21524;0.73863
2.3583;-0.88748;0.21595;0.73936
2.3667;-0.89029;0.21713;0.73965
2.375;-0.89342;0.21828;0.74007
2.3833;-0.89609;0.21922;0.74056
2.3917;-0.89911;0.22075;0.74085
2.4;-0.90185;0.22227;0.74077
2.4083;-0.90446;0.22393;0.7407
2.4167;-0.90695;0.22571;0.74051
2.425;-0.90929;0.22748;0.73986
2.4333;-0.91136;0.22922;0.73939
2.4417;-0.91387;0.2306;0.73893
2.45;-0.91609;0.2321;0.73846
2.4583;-0.91806;0.2338;0.73786
2.4667;-0.92027;0.23522;0.73752
2.475;-0.92186;0.23657;0.73712
2.4833;-0.92355;0.23805;0.73661
2.4917;-0.92554;0.23941;0.73618
2.5;-0.92695;0.24088;0.73547
2.5083;-0.92823;0.24203;0.73488
2.5167;-0.9294;0.24294;0.73454
2.525;-0.93063;0.244;0.73428
2.5333;-0.93171;0.24495;0.73391
2.5417;-0.93257;0.24588;0.73344
2.55;-0.93318;0.24662;0.73308
2.5583;-0.93382;0.24739;0.73275
2.5667;-0.93435;0.2479;0.73236
2.575;-0.93466;0.24838;0.73217
2.5833;-0.93507;0.24898;0.7319
2.5917;-0.93543;0.24931;0.73167
2.6;-0.93556;0.24952;0.73149
2.6083;-0.93565;0.24968;0.73134
2.6167;-0.93569;0.24976;0.73128
2.625;-0.93571;0.24977;0.73128
2.6333;-0.93581;0.24962;0.73132
2.6417;-0.93571;0.24958;0.73147
2.65;-0.93568;0.24938;0.73168
2.6583;-0.93557;0.24914;0.7319
2.6667;-0.93547;0.24897;0.73204
2.675;-0.93519;0.24882;0.73209
2.6833;-0.93505;0.24829;0.73227
2.6917;-0.93494;0.24797;0.73227
2.7;-0.93469;0.24762;0.73206
2.7083;-0.93452;0.24758;0.73188
2.7167;-0.93463;0.24752;0.73183
2.725;-0.93453;0.24728;0.73161
2.7333;-0.93452;0.24737;0.73133
2.7417;-0.93453;0.24741;0.73116
2.75;-0.93466;0.24748;0.73097
2.7583;-0.93484;0.24755;0.73092
2.7667;-0.93493;0.2477;0.73085
2.775;-0.93504;0.24787;0.73084
2.7833;-0.93512;0.24816;0.73076
2.7917;-0.93519;0.24849;0.73074
2.8;-0.93514;0.24904;0.73059
2.8083;-0.93507;0.24943;0.73044
2.8167;-0.93505;0.24994;0.73043
2.825;-0.93517;0.2503;0.73056
2.8333;-0.93529;0.25068;0.73059
2.8417;-0.93537;0.25108;0.73056
2.85;-0.93544;0.2513;0.73057
2.8583;-0.93555;0.25152;0.73068
2.8667;-0.93563;0.25179;0.73079
2.875;-0.93563;0.25194;0.73086
2.8833;-0.93563;0.25206;0.73098
2.8917;-0.93561;0.25208;0.7312
2.9;-0.9356;0.25203;0.73139
2.9083;-0.93563;0.25195;0.73154
2.9167;-0.93566;0.25182;0.73168
2.925;-0.93569;0.25166;0.7318
2.9333;-0.93567;0.25146;0.73188
2.9417;-0.9356;0.25135;0.73188
2.95;-0.93549;0.25118;0.7318
2.9583;-0.93533;0.25103;0.73158
2.9667;-0.93514;0.25087;0.73133
2.975;-0.93503;0.25072;0.73119
2.9833;-0.935;0.25057;0.73111
2.9917;-0.93504;0.25039;0.73104
3;-0.9351;0.25033;0.7309
3.0083;-0.93521;0.25033;0.73078
3.0167;-0.93522;0.25045;0.73046
3.025;-0.93539;0.25026;0.73044
3.0333;-0.93554;0.25023;0.73013
3.0417;-0.93563;0.25022;0.72979
3.05;-0.93569;0.25027;0.72946
3.0583;-0.93564;0.25036;0.72916
3.0667;-0.93553;0.25037;0.72908
3.075;-0.93544;0.2503;0.72908
3.0833;-0.93536;0.25034;0.72908
3.0917;-0.93522;0.25033;0.72911
3.1;-0.93515;0.25032;0.72916
3.1083;-0.93503;0.25035;0.72906
3.1167;-0.9349;0.25036;0.72908
3.125;-0.93469;0.25034;0.72907
3.1333;-0.93448;0.25028;0.72916
3.1417;-0.93404;0.25026;0.72921
3.15;-0.93373;0.25013;0.72915
3.1583;-0.93317;0.25023;0.72907
3.1667;-0.9326;0.25005;0.72909
3.175;-0.93194;0.2499;0.72903
3.1833;-0.93147;0.2498;0.72907
3.1917;-0.93062;0.24977;0.72903
3.2;-0.92998;0.2498;0.72901
3.2083;-0.92914;0.24964;0.72905
3.2167;-0.92841;0.24949;0.7292
3.225;-0.92732;0.24947;0.72914
3.2333;-0.92666;0.24936;0.72918
3.2417;-0.92562;0.24935;0.72923
3.25;-0.92473;0.24931;0.72926
3.2583;-0.92358;0.2493;0.72905
3.2667;-0.92237;0.24903;0.72899
3.275;-0.92178;0.24908;0.72924
3.2833;-0.92047;0.24895;0.72905
3.2917;-0.91966;0.24891;0.72907
3.3;-0.91863;0.24875;0.72916
3.3083;-0.91761;0.24866;0.72913
3.3167;-0.91678;0.24852;0.72912
3.325;-0.91574;0.24849;0.72921
3.3333;-0.91485;0.24842;0.72921
3.3417;-0.91375;0.2482;0.72914
3.35;-0.91247;0.24823;0.72903
3.3583;-0.91174;0.24811;0.72915
3.3667;-0.91057;0.248;0.72914
3.375;-0.90964;0.24845;0.72905
3.3833;-0.90868;0.24803;0.72911
3.3917;-0.90759;0.24788;0.72911
3.4;-0.90666;0.24788;0.72911
3.4083;-0.90547;0.24777;0.72909
3.4167;-0.90462;0.24764;0.72899
3.425;-0.90355;0.24751;0.72913
3.4333;-0.90237;0.24749;0.72894
3.4417;-0.90177;0.24729;0.72915
3.45;-0.90066;0.24707;0.72934
3.4583;-0.89983;0.2474;0.72917
3.4667;-0.89883;0.24705;0.72921
3.475;-0.89752;0.24756;0.72904
3.4833;-0.89683;0.24727;0.72912
3.4917;-0.89569;0.2471;0.72904
3.5;-0.89487;0.24712;0.72916
3.5083;-0.89396;0.24709;0.729
3.5167;-0.89326;0.24691;0.72908
3.525;-0.89233;0.2468;0.72907
3.5333;-0.89173;0.24673;0.72926
3.5417;-0.89108;0.24667;0.72921
3.55;-0.89031;0.24692;0.72905
3.5583;-0.88985;0.24692;0.72917
3.5667;-0.88898;0.24653;0.72944
3.575;-0.88816;0.24749;0.72895
3.5833;-0.88753;0.24696;0.72913
3.5917;-0.88701;0.24686;0.7291
3.6;-0.88657;0.24682;0.72918
3.6083;-0.88553;0.24706;0.72902
3.6167;-0.88514;0.24697;0.72908
3.625;-0.88497;0.24694;0.72905
3.6333;-0.88399;0.24706;0.72897
3.6417;-0.88341;0.24723;0.72891
3.65;-0.88299;0.2469;0.72915
3.6583;-0.88241;0.24688;0.7293
3.6667;-0.88188;0.24666;0.72919
3.675;-0.88121;0.24685;0.72905
3.6833;-0.88052;0.24677;0.72914
3.6917;-0.88009;0.24647;0.72928
3.7;-0.87962;0.24637;0.72938
3.7083;-0.87907;0.24614;0.72942
3.7167;-0.8784;0.24692;0.72897
3.725;-0.87804;0.2466;0.72912
3.7333;-0.87756;0.24586;0.72953
3.7417;-0.87729;0.2458;0.72952
3.75;-0.87722;0.24578;0.72949
3.7583;-0.87725;0.24581;0.72951
3.7667;-0.87732;0.2458;0.72951
3.775;-0.87742;0.24582;0.72953
3.7833;-0.87785;0.2465;0.72918
3.7917;-0.87839;0.24647;0.72935
3.8;-0.87904;0.24603;0.72977
3.8083;-0.87989;0.24603;0.73041
3.8167;-0.88068;0.24611;0.73163
3.825;-0.88237;0.24538;0.73293
3.8333;-0.8838;0.24544;0.73388
3.8417;-0.88553;0.24466;0.73541
3.85;-0.88716;0.24492;0.73634
3.8583;-0.88893;0.24473;0.73694
3.8667;-0.89089;0.24424;0.73781
3.875;-0.89251;0.24425;0.73829
3.8833;-0.89426;0.24367;0.73919
3.8917;-0.8954;0.2433;0.73973
3.9;-0.8967;0.24254;0.74023
3.9083;-0.8981;0.24202;0.74054
3.9167;-0.89905;0.24087;0.74103
3.925;-0.9004;0.23977;0.74165
3.9333;-0.90137;0.23914;0.74144
3.9417;-0.9023;0.23811;0.74154
3.95;-0.90312;0.23682;0.74138
3.9583;-0.90366;0.2362;0.74063
3.9667;-0.90411;0.2351;0.74022
3.975;-0.90406;0.23427;0.73967
3.9833;-0.90406;0.23328;0.73901
3.9917;-0.90386;0.23221;0.73833
4;-0.90393;0.23156;0.73761
4.0083;-0.90406;0.23045;0.73719
4.0167;-0.90446;0.22974;0.73649
4.025;-0.90437;0.22818;0.73626
4.0333;-0.90473;0.22749;0.7363
4.0417;-0.90528;0.22688;0.73554
4.05;-0.90571;0.22585;0.73501
4.0583;-0.90618;0.22525;0.73495
4.0667;-0.90601;0.22373;0.73493
4.075;-0.906;0.22347;0.73483
4.0833;-0.90619;0.22315;0.73486
4.0917;-0.90643;0.22137;0.73521
4.1;-0.90653;0.22107;0.73529
4.1083;-0.90668;0.21947;0.73547
4.1167;-0.90714;0.21887;0.73575
4.125;-0.90744;0.2186;0.73565
4.1333;-0.90781;0.21833;0.73572
4.1417;-0.90799;0.21683;0.73591
4.15;-0.9083;0.21633;0.73589
4.1583;-0.90817;0.21617;0.73572
4.1667;-0.90793;0.2146;0.73587
4.175;-0.90784;0.21526;0.73525
4.1833;-0.90737;0.21487;0.7351
4.1917;-0.90731;0.21454;0.73489
4.2;-0.90703;0.21299;0.73502
4.2083;-0.90732;0.21359;0.73355
4.2167;-0.90719;0.21364;0.73312
4.225;-0.90715;0.21358;0.73273
4.2333;-0.90708;0.21346;0.73247
4.2417;-0.90713;0.21339;0.7322
4.25;-0.90716;0.21347;0.73195
4.2583;-0.9072;0.21348;0.73185
4.2667;-0.90721;0.21338;0.73192
4.275;-0.9073;0.2134;0.73191
4.2833;-0.90727;0.21342;0.73196
4.2917;-0.90733;0.21329;0.73185
4.3;-0.9073;0.21328;0.73181
4.3083;-0.90724;0.21334;0.73173
4.3167;-0.90709;0.21349;0.7318
4.325;-0.90697;0.21353;0.73168
4.3333;-0.9069;0.2136;0.73143
4.3417;-0.90701;0.21342;0.73085
4.35;-0.90702;0.21334;0.73059
4.3583;-0.90713;0.21292;0.73012
4.3667;-0.90715;0.21304;0.73014
4.375;-0.9073;0.21316;0.72969
4.3833;-0.90724;0.21337;0.72945
4.3917;-0.90722;0.21299;0.7297
4.4;-0.90722;0.21322;0.72948
4.4083;-0.90721;0.21319;0.72945
4.4167;-0.90723;0.21289;0.72967
4.425;-0.90726;0.21288;0.72966
4.4333;-0.90731;0.21288;0.7296
4.4417;-0.90733;0.21312;0.7294
4.45;-0.90737;0.21311;0.72939
4.4583;-0.90739;0.21311;0.72937
4.4667;-0.90743;0.21308;0.72938
4.475;-0.9075;0.21316;0.72926
4.4833;-0.90751;0.21321;0.72923
4.4917;-0.90752;0.21318;0.72924
4.5;-0.90755;0.21321;0.72924
4.5083;-0.90759;0.2133;0.72921
4.5167;-0.9076;0.21345;0.72921
4.525;-0.90765;0.21357;0.72922
4.5333;-0.90752;0.21418;0.72903
4.5417;-0.90763;0.21411;0.72919
4.55;-0.90759;0.21428;0.72924
4.5583;-0.90762;0.21463;0.72914
4.5667;-0.90768;0.21475;0.72917
4.575;-0.9079;0.21489;0.72927
4.5833;-0.90779;0.21583;0.729
4.5917;-0.908;0.21597;0.72915
4.6;-0.90807;0.21629;0.72915
4.6083;-0.90811;0.21657;0.72918
4.6167;-0.90818;0.21682;0.72934
4.625;-0.90829;0.21701;0.72942
4.6333;-0.90826;0.21775;0.7292
4.6417;-0.90832;0.21824;0.7292
4.65;-0.90834;0.21852;0.72925
4.6583;-0.90831;0.21889;0.72934
4.6667;-0.9083;0.21924;0.72928
4.675;-0.90831;0.21984;0.72924
4.6833;-0.90827;0.22031;0.72916
4.6917;-0.9083;0.22061;0.7292
4.7;-0.90817;0.22093;0.72933
4.7083;-0.90814;0.22135;0.72922
4.7167;-0.90817;0.22197;0.72917
4.725;-0.90809;0.22242;0.72916
4.7333;-0.90811;0.22279;0.72919
4.7417;-0.90815;0.22305;0.72928
4.75;-0.90822;0.22337;0.72934
4.7583;-0.90801;0.22429;0.72909
4.7667;-0.90802;0.22459;0.72909
4.775;-0.90808;0.22474;0.72919
4.7833;-0.90822;0.22504;0.72934
4.7917;-0.90796;0.22587;0.72931
4.8;-0.90838;0.22609;0.72941
4.8083;-0.90831;0.22642;0.72938
4.8167;-0.90838;0.22671;0.72935
4.825;-0.90829;0.22728;0.72934
4.8333;-0.90843;0.22786;0.72935
4.8417;-0.90843;0.22814;0.72928
4.85;-0.90837;0.22867;0.72921
4.8583;-0.90841;0.2289;0.72926
4.8667;-0.90849;0.22889;0.72941
4.875;-0.90855;0.22989;0.72924
4.8833;-0.90848;0.2302;0.72937
4.8917;-0.90844;0.23049;0.72945
4.9;-0.90845;0.23078;0.72946
4.9083;-0.90845;0.23132;0.72938
4.9167;-0.90846;0.23191;0.72925
4.925;-0.90849;0.23253;0.72914
4.9333;-0.90854;0.23281;0.72923
4.9417;-0.90862;0.23332;0.72936
4.95;-0.90875;0.23391;0.72937
4.9583;-0.9089;0.23451;0.7292
4.9667;-0.9091;0.23471;0.72912
4.975;-0.9093;0.23481;0.72942
4.9833;-0.90951;0.2354;0.72942
4.9917;-0.90955;0.23599;0.72941
5;-0.90955;0.23659;0.72939
5.0083;-0.9096;0.23689;0.72951
5.0167;-0.90965;0.23748;0.72941
5.025;-0.90972;0.23803;0.72911
5.0333;-0.90957;0.23847;0.72908
5.0417;-0.90954;0.23861;0.72929
5.05;-0.90956;0.23896;0.72934
5.0583;-0.90962;0.23943;0.72931
5.0667;-0.9097;0.23976;0.72919
5.075;-0.90969;0.23989;0.72945
5.0833;-0.90973;0.24018;0.7295
5.0917;-0.9098;0.24037;0.72946
5.1;-0.90973;0.24067;0.72942
5.1083;-0.90972;0.24111;0.72933
5.1167;-0.90964;0.24145;0.72929
5.125;-0.90965;0.24167;0.72923
5.1333;-0.90959;0.24186;0.72921
5.1417;-0.90967;0.24212;0.72918
5.15;-0.90968;0.24229;0.7292
5.1583;-0.90962;0.24257;0.72915
5.1667;-0.90969;0.24278;0.72918
5.175;-0.90976;0.24309;0.72921
5.1833;-0.90981;0.24322;0.72926
5.1917;-0.90981;0.24336;0.72931
5.2;-0.90987;0.24352;0.72933
5.2083;-0.90993;0.24354;0.72936
5.2167;-0.90993;0.24364;0.72938
5.225;-0.90994;0.24372;0.72939
5.2333;-0.90994;0.24374;0.72938
5.2417;-0.90997;0.2438;0.72939
5.25;-0.90998;0.24385;0.72939
5.2583;-0.90996;0.24385;0.72942
5.2667;-0.90996;0.24387;0.72941
5.275;-0.90997;0.24401;0.72939
5.2833;-0.91002;0.2441;0.7294
5.2917;-0.91012;0.2441;0.7294
5.3;-0.9101;0.24415;0.72943
5.3083;-0.9101;0.24419;0.72943
5.3167;-0.91013;0.24424;0.72943
5.325;-0.91014;0.24439;0.72942
5.3333;-0.91025;0.24451;0.72937
5.3417;-0.9102;0.24464;0.72941
5.35;-0.91021;0.24516;0.72909
5.3583;-0.91026;0.24483;0.72968
5.3667;-0.91033;0.24458;0.73092
5.375;-0.91023;0.24449;0.73278
5.3833;-0.91039;0.24455;0.73477
5.3917;-0.91075;0.24478;0.73705
5.4;-0.91182;0.24487;0.73962
5.4083;-0.91278;0.24583;0.74192
5.4167;-0.91375;0.24671;0.7446
5.425;-0.91565;0.24755;0.74705
5.4333;-0.91709;0.2488;0.74903
5.4417;-0.91922;0.25023;0.75116
5.45;-0.92137;0.2518;0.75308
5.4583;-0.92376;0.25293;0.75512
5.4667;-0.92559;0.25508;0.75678
5.475;-0.92777;0.25653;0.75849
5.4833;-0.92963;0.25848;0.75982
5.4917;-0.93167;0.26011;0.76094
5.5;-0.93336;0.26184;0.76159
5.5083;-0.9348;0.26377;0.76208
5.5167;-0.93619;0.26559;0.76266
5.525;-0.93749;0.26727;0.76305
5.5333;-0.93866;0.26866;0.76347
5.5417;-0.93932;0.26997;0.76341
5.55;-0.93994;0.27132;0.76355
5.5583;-0.94034;0.27256;0.7635
5.5667;-0.94038;0.27348;0.7632
5.575;-0.9406;0.2745;0.76261
5.5833;-0.94071;0.27516;0.76203
5.5917;-0.9405;0.27574;0.76125
5.6;-0.94007;0.27647;0.75962
5.6083;-0.93948;0.27679;0.75846
5.6167;-0.93879;0.27733;0.75715
5.625;-0.93783;0.27734;0.7558
5.6333;-0.93658;0.27719;0.75429
5.6417;-0.93534;0.27716;0.75274
