t;X;Y;Z
1.9083;-0.88621;0.26008;0.7315
1.9167;-0.88676;0.26027;0.73149
1.925;-0.88747;0.26043;0.73127
1.9333;-0.88806;0.26062;0.73124
1.9417;-0.88841;0.26089;0.73104
1.95;-0.88892;0.26111;0.73091
1.9583;-0.88952;0.26134;0.73083
1.9667;-0.88987;0.26159;0.73073
1.975;-0.89016;0.26177;0.73068
1.9833;-0.89059;0.2619;0.7306
1.9917;-0.89106;0.262;0.73049
2;-0.89134;0.26224;0.73034
2.0083;-0.89164;0.26212;0.73045
2.0167;-0.89204;0.26258;0.73006
2.025;-0.8924;0.26263;0.72997
2.0333;-0.89253;0.26266;0.72998
2.0417;-0.89247;0.26271;0.7301
2.05;-0.89226;0.26267;0.73024
2.0583;-0.89202;0.26254;0.7304
2.0667;-0.89179;0.2626;0.73047
2.075;-0.89168;0.26257;0.73047
2.0833;-0.89162;0.26251;0.73053
2.0917;-0.89154;0.26247;0.73054
2.1;-0.89155;0.26243;0.73052
2.1083;-0.89152;0.2624;0.73048
2.1167;-0.89151;0.26234;0.73042
2.125;-0.8915;0.26233;0.73038
2.1333;-0.89153;0.26232;0.73033
2.1417;-0.89154;0.26237;0.73023
2.15;-0.8916;0.26238;0.73005
2.1583;-0.89163;0.26236;0.72982
2.1667;-0.89164;0.26237;0.7296
2.175;-0.89166;0.26243;0.7295
2.1833;-0.89167;0.26242;0.72941
2.1917;-0.89184;0.26214;0.7295
2.2;-0.89174;0.2625;0.72933
2.2083;-0.89179;0.26253;0.72916
2.2167;-0.89202;0.26256;0.7291
2.225;-0.89209;0.26254;0.72875
2.2333;-0.89222;0.26256;0.72836
2.2417;-0.89216;0.26259;0.72812
2.25;-0.89218;0.26249;0.7281
2.2583;-0.89227;0.26233;0.72827
2.2667;-0.892;0.26209;0.72844
2.275;-0.89182;0.26237;0.72829
2.2833;-0.8917;0.26234;0.72832
2.2917;-0.89157;0.26228;0.72836
2.3;-0.89141;0.26226;0.72839
2.3083;-0.89139;0.26192;0.72853
2.3167;-0.89121;0.26225;0.72841
2.325;-0.89099;0.26229;0.72841
2.3333;-0.89085;0.26227;0.72846
2.3417;-0.89079;0.26213;0.72843
2.35;-0.89038;0.26227;0.7284
2.3583;-0.88975;0.26245;0.72844
2.3667;-0.88955;0.26216;0.7285
2.375;-0.88921;0.26218;0.72855
2.3833;-0.88891;0.26207;0.7286
2.3917;-0.88833;0.26193;0.72856
2.4;-0.88776;0.26189;0.72853
2.4083;-0.88731;0.26184;0.72847
2.4167;-0.88669;0.26175;0.72854
2.425;-0.88612;0.2617;0.7287
2.4333;-0.88518;0.26175;0.72852
2.4417;-0.88453;0.26164;0.72843
2.45;-0.8837;0.26152;0.72853
2.4583;-0.88288;0.26137;0.72861
2.4667;-0.88212;0.26135;0.72878
2.475;-0.88099;0.26134;0.72865
2.4833;-0.88016;0.26141;0.72857
2.4917;-0.8792;0.26141;0.72846
2.5;-0.87815;0.26112;0.72862
2.5083;-0.87702;0.26122;0.72853
2.5167;-0.87621;0.26103;0.72868
2.525;-0.87523;0.26112;0.72862
2.5333;-0.87432;0.26117;0.72865
2.5417;-0.87333;0.26116;0.72872
2.55;-0.87243;0.26112;0.72871
2.5583;-0.87153;0.26103;0.72896
2.5667;-0.87051;0.26112;0.72879
2.575;-0.86928;0.2612;0.72876
2.5833;-0.86852;0.26127;0.72888
2.5917;-0.86751;0.26137;0.72881
2.6;-0.86655;0.26148;0.72871
2.6083;-0.86565;0.26146;0.72878
2.6167;-0.86457;0.26139;0.72847
2.625;-0.8637;0.26143;0.72858
2.6333;-0.86247;0.26148;0.72861
2.6417;-0.86157;0.26162;0.72862
2.65;-0.86038;0.26167;0.72863
2.6583;-0.85927;0.26168;0.72878
2.6667;-0.85842;0.26168;0.72877
2.675;-0.85725;0.26161;0.7288
2.6833;-0.85615;0.26162;0.72884
2.6917;-0.8553;0.26172;0.72881
2.7;-0.85408;0.26175;0.72871
2.7083;-0.85326;0.26175;0.72893
2.7167;-0.85221;0.26174;0.72875
2.725;-0.85136;0.26161;0.7287
2.7333;-0.85027;0.2616;0.7288
2.7417;-0.84924;0.26175;0.72895
2.75;-0.84842;0.26169;0.72879
2.7583;-0.84731;0.2617;0.7288
2.7667;-0.84657;0.26174;0.72883
2.775;-0.84562;0.2616;0.72866
2.7833;-0.84477;0.26168;0.7287
2.7917;-0.84367;0.26169;0.72875
2.8;-0.84311;0.26166;0.72875
2.8083;-0.84243;0.26173;0.72863
2.8167;-0.8419;0.26168;0.72881
2.825;-0.84125;0.26185;0.72873
2.8333;-0.84068;0.2618;0.72877
2.8417;-0.8401;0.26189;0.72874
2.85;-0.83976;0.26192;0.72867
2.8583;-0.83927;0.26197;0.72863
2.8667;-0.83882;0.2619;0.72863
2.875;-0.83828;0.26194;0.72873
2.8833;-0.8379;0.26202;0.72873
2.8917;-0.83745;0.26213;0.72877
2.9;-0.83711;0.26212;0.7289
2.9083;-0.83689;0.26215;0.72877
2.9167;-0.83687;0.26216;0.72877
2.925;-0.83693;0.26219;0.72876
2.9333;-0.8371;0.26219;0.72882
2.9417;-0.83725;0.26223;0.72876
2.95;-0.83763;0.26208;0.72872
2.9583;-0.83842;0.26172;0.72895
2.9667;-0.83878;0.26173;0.72882
2.975;-0.83947;0.26149;0.72923
2.9833;-0.84037;0.26133;0.73012
2.9917;-0.8415;0.26094;0.73111
3;-0.8427;0.26058;0.73209
3.0083;-0.84414;0.26018;0.7328
3.0167;-0.84556;0.25994;0.7335
3.025;-0.84714;0.2596;0.73429
3.0333;-0.84869;0.25926;0.73505
3.0417;-0.85028;0.25884;0.73555
3.05;-0.85181;0.25829;0.73618
3.0583;-0.8531;0.2576;0.73687
3.0667;-0.85462;0.2567;0.73774
3.075;-0.85575;0.25594;0.73844
3.0833;-0.85692;0.25463;0.73915
3.0917;-0.85785;0.25362;0.73987
3.1;-0.8587;0.25262;0.74033
3.1083;-0.85918;0.2515;0.74048
3.1167;-0.86003;0.25023;0.74086
3.125;-0.8606;0.249;0.74068
3.1333;-0.86121;0.24789;0.74044
3.1417;-0.86156;0.24676;0.73978
3.15;-0.86208;0.24539;0.73984
3.1583;-0.86264;0.24393;0.73983
3.1667;-0.86315;0.24277;0.73961
3.175;-0.86356;0.24143;0.73921
3.1833;-0.86397;0.24003;0.7389
3.1917;-0.86444;0.23894;0.73866
3.2;-0.86456;0.23778;0.7379
3.2083;-0.86502;0.23673;0.7376
3.2167;-0.8651;0.23549;0.73707
3.225;-0.86514;0.23456;0.73661
3.2333;-0.86518;0.23341;0.73618
3.2417;-0.86527;0.23258;0.73594
3.25;-0.86536;0.23152;0.73548
3.2583;-0.86545;0.23077;0.73514
3.2667;-0.8656;0.22989;0.73507
3.275;-0.86571;0.22932;0.73477
3.2833;-0.86592;0.22844;0.73443
3.2917;-0.86609;0.22767;0.73398
3.3;-0.86636;0.22732;0.73374
3.3083;-0.86639;0.22682;0.73345
3.3167;-0.86633;0.22623;0.73324
3.325;-0.86632;0.22586;0.73297
3.3333;-0.86621;0.22584;0.73234
3.3417;-0.86621;0.22528;0.73246
3.35;-0.8664;0.22473;0.73247
3.3583;-0.86638;0.22434;0.73233
3.3667;-0.86631;0.22409;0.73199
3.375;-0.86631;0.22391;0.73183
3.3833;-0.86632;0.22379;0.73165
3.3917;-0.86635;0.22359;0.73152
3.4;-0.86628;0.22339;0.73138
3.4083;-0.86617;0.2232;0.73102
3.4167;-0.8661;0.22303;0.73073
3.425;-0.86614;0.22296;0.73035
3.4333;-0.86615;0.22296;0.73016
3.4417;-0.86622;0.22289;0.73003
3.45;-0.86631;0.22283;0.72996
3.4583;-0.86643;0.22274;0.72986
3.4667;-0.8666;0.22266;0.72988
3.475;-0.86667;0.22258;0.72971
3.4833;-0.86691;0.22211;0.72993
3.4917;-0.86674;0.22252;0.72957
3.5;-0.86658;0.22258;0.72913
3.5083;-0.86674;0.22211;0.72932
3.5167;-0.86658;0.22251;0.7286
3.525;-0.86653;0.22246;0.72845
3.5333;-0.86647;0.22238;0.72839
3.5417;-0.86642;0.22236;0.72835
3.55;-0.86641;0.2223;0.72834
3.5583;-0.86641;0.22226;0.72835
3.5667;-0.86641;0.22223;0.72835
3.575;-0.8664;0.2222;0.72834
3.5833;-0.86641;0.2222;0.72832
3.5917;-0.8664;0.22221;0.7283
3.6;-0.8664;0.22224;0.72832
3.6083;-0.86637;0.22232;0.72832
3.6167;-0.86634;0.22236;0.72834
3.625;-0.86634;0.22246;0.72835
3.6333;-0.86634;0.22257;0.72834
3.6417;-0.8663;0.22281;0.72831
3.65;-0.86624;0.22309;0.72829
3.6583;-0.86631;0.22325;0.72821
3.6667;-0.86637;0.2235;0.72822
3.675;-0.86649;0.22367;0.7284
3.6833;-0.8664;0.22432;0.72845
3.6917;-0.86628;0.22478;0.7283
3.7;-0.86624;0.22522;0.72843
3.7083;-0.86632;0.22541;0.72844
3.7167;-0.8662;0.22615;0.72838
3.725;-0.8662;0.22695;0.72841
3.7333;-0.86618;0.22734;0.72845
3.7417;-0.8662;0.22778;0.72841
3.75;-0.86639;0.22856;0.72833
3.7583;-0.86655;0.22906;0.72839
3.7667;-0.86681;0.22916;0.72844
3.775;-0.86662;0.23022;0.72827
3.7833;-0.86674;0.23082;0.72833
3.7917;-0.86681;0.23133;0.72847
3.8;-0.8669;0.23201;0.72841
3.8083;-0.867;0.23251;0.72826
3.8167;-0.86691;0.23312;0.72843
3.825;-0.867;0.23389;0.7285
3.8333;-0.8671;0.23449;0.72855
3.8417;-0.86703;0.23507;0.72846
3.85;-0.86711;0.23581;0.72842
3.8583;-0.86724;0.23657;0.72839
3.8667;-0.86718;0.23714;0.72829
3.875;-0.86732;0.23783;0.72835
3.8833;-0.8675;0.23865;0.72834
3.8917;-0.86752;0.23916;0.72826
3.9;-0.86738;0.24;0.72804
3.9083;-0.8677;0.24068;0.72831
3.9167;-0.86776;0.24126;0.72836
3.925;-0.86777;0.24194;0.72831
3.9333;-0.86777;0.2427;0.72837
3.9417;-0.86768;0.24327;0.72825
3.95;-0.86776;0.2439;0.72824
3.9583;-0.86772;0.24469;0.72822
3.9667;-0.86768;0.24518;0.72826
3.975;-0.86766;0.24566;0.72819
3.9833;-0.86782;0.24633;0.72818
3.9917;-0.86768;0.24705;0.7282
4;-0.86765;0.24747;0.72813
4.0083;-0.86775;0.24794;0.72819
4.0167;-0.86777;0.24868;0.72832
4.025;-0.86783;0.24921;0.72835
4.0333;-0.86785;0.24963;0.72826
4.0417;-0.86787;0.25008;0.72825
4.05;-0.86788;0.2507;0.7283
4.0583;-0.86786;0.2512;0.72827
4.0667;-0.86788;0.25164;0.72828
4.075;-0.86795;0.25194;0.72823
4.0833;-0.86799;0.2526;0.72816
4.0917;-0.86779;0.25314;0.72812
4.1;-0.86773;0.25347;0.72807
4.1083;-0.86776;0.25375;0.72804
4.1167;-0.86781;0.25403;0.72801
4.125;-0.86785;0.25447;0.72804
4.1333;-0.8679;0.25478;0.72814
4.1417;-0.86782;0.25531;0.72819
4.15;-0.86781;0.25549;0.72827
4.1583;-0.86785;0.25558;0.72833
4.1667;-0.86783;0.25578;0.72829
4.175;-0.86782;0.25591;0.72829
4.1833;-0.86779;0.25604;0.7283
4.1917;-0.86779;0.25621;0.7283
4.2;-0.86777;0.25654;0.72823
4.2083;-0.86777;0.25677;0.72823
4.2167;-0.86776;0.25708;0.72821
4.225;-0.86779;0.25723;0.72816
4.2333;-0.86778;0.25735;0.72816
4.2417;-0.86778;0.25743;0.72818
4.25;-0.8678;0.25761;0.72815
4.2583;-0.86778;0.25778;0.72814
4.2667;-0.86778;0.25788;0.72821
4.275;-0.86778;0.25808;0.72827
4.2833;-0.86776;0.2582;0.72826
4.2917;-0.86777;0.2583;0.72826
4.3;-0.86781;0.25842;0.72826
4.3083;-0.86781;0.25857;0.72824
4.3167;-0.86788;0.25878;0.7282
4.325;-0.86792;0.25892;0.72819
4.3333;-0.86794;0.25905;0.72819
4.3417;-0.86796;0.25909;0.7282
4.35;-0.86799;0.25916;0.7282
4.3583;-0.86798;0.25919;0.72823
4.3667;-0.86803;0.2592;0.72824
4.375;-0.86804;0.25929;0.72817
4.3833;-0.86809;0.25934;0.72817
4.3917;-0.86811;0.25933;0.72819
4.4;-0.86814;0.25939;0.72818
4.4083;-0.86819;0.25943;0.72816
4.4167;-0.86829;0.25948;0.72815
4.425;-0.86832;0.25951;0.72816
4.4333;-0.86833;0.25955;0.72817
4.4417;-0.86833;0.25958;0.72816
4.45;-0.8683;0.2596;0.72819
4.4583;-0.86814;0.2596;0.72826
4.4667;-0.8679;0.25971;0.72824
4.475;-0.86772;0.25978;0.72825
4.4833;-0.86756;0.25983;0.7282
4.4917;-0.86752;0.25985;0.72826
4.5;-0.86771;0.25963;0.72875
4.5083;-0.86807;0.25953;0.72978
4.5167;-0.86831;0.2598;0.73088
4.525;-0.86939;0.25966;0.73254
4.5333;-0.8703;0.25957;0.73439
4.5417;-0.87127;0.25994;0.73597
4.55;-0.87243;0.26038;0.73733
4.5583;-0.87348;0.26095;0.73859
4.5667;-0.87479;0.26175;0.73962
4.575;-0.87656;0.2623;0.7409
4.5833;-0.87768;0.26327;0.74129
4.5917;-0.87951;0.2639;0.7424
4.6;-0.88097;0.26485;0.7428
4.6083;-0.88295;0.26558;0.7437
4.6167;-0.88412;0.26664;0.74361
4.625;-0.88607;0.26745;0.74416
4.6333;-0.88749;0.26836;0.74445
4.6417;-0.88841;0.26925;0.74434
4.65;-0.88907;0.27002;0.74447
4.6583;-0.8894;0.27102;0.74471
4.6667;-0.88993;0.27192;0.7447
4.675;-0.88994;0.27259;0.74442
4.6833;-0.88962;0.27353;0.74385
4.6917;-0.88966;0.27434;0.74338
4.7;-0.8895;0.27488;0.74291
4.7083;-0.88925;0.27539;0.74242
4.7167;-0.8893;0.27587;0.74154
4.725;-0.88946;0.2763;0.7408
4.7333;-0.88964;0.2767;0.74004
4.7417;-0.88971;0.27708;0.73942
4.75;-0.88926;0.27757;0.73849
4.7583;-0.88867;0.278;0.73769
4.7667;-0.88815;0.27841;0.73738
4.775;-0.88753;0.27879;0.737
4.7833;-0.88678;0.27899;0.73674
4.7917;-0.88622;0.27916;0.73661
4.8;-0.88587;0.27935;0.7365
4.8083;-0.8855;0.27959;0.73646
4.8167;-0.88531;0.27983;0.7363
4.825;-0.88549;0.27991;0.73617
4.8333;-0.88568;0.28006;0.73584
4.8417;-0.8859;0.28024;0.73542
4.85;-0.88628;0.28042;0.73485
4.8583;-0.88671;0.28061;0.73444
4.8667;-0.88689;0.28076;0.73413
4.875;-0.88716;0.28077;0.73383
4.8833;-0.88732;0.28088;0.73342
4.8917;-0.88759;0.28097;0.7332
4.9;-0.88782;0.28082;0.73312
4.9083;-0.88772;0.28091;0.73308
4.9167;-0.88789;0.2809;0.73294
4.925;-0.88804;0.2809;0.73283
4.9333;-0.88823;0.28083;0.7326
4.9417;-0.88848;0.28086;0.7324
4.95;-0.88906;0.28096;0.73193
4.9583;-0.88942;0.28111;0.73162
4.9667;-0.88978;0.28108;0.73131
4.975;-0.89009;0.2811;0.73111
4.9833;-0.89014;0.28105;0.73098
4.9917;-0.89022;0.28098;0.73099
5;-0.89041;0.28103;0.73099
5.0083;-0.89056;0.28112;0.73097
5.0167;-0.89072;0.28125;0.73097
5.025;-0.89077;0.2814;0.73094
5.0333;-0.89101;0.28155;0.7307
5.0417;-0.89116;0.28185;0.73041
5.05;-0.89141;0.28205;0.73018
5.0583;-0.8915;0.28215;0.73018
5.0667;-0.89152;0.28226;0.73013
5.075;-0.8915;0.28247;0.7301
5.0833;-0.89141;0.28254;0.7302
5.0917;-0.89127;0.28261;0.73025
5.1;-0.89122;0.28274;0.73018
5.1083;-0.89125;0.28286;0.73018
5.1167;-0.89131;0.28297;0.73013
5.125;-0.89149;0.28313;0.73007
5.1333;-0.89172;0.28332;0.72999
5.1417;-0.89196;0.2835;0.72991
5.15;-0.89215;0.28366;0.72986
5.1583;-0.89233;0.28382;0.72982
5.1667;-0.89257;0.28397;0.72974
5.175;-0.89284;0.28409;0.72962
5.1833;-0.89321;0.28405;0.72947
5.1917;-0.89354;0.28422;0.7293
5.2;-0.89383;0.28446;0.72917
5.2083;-0.89419;0.28497;0.72912
5.2167;-0.89448;0.28492;0.72907
5.225;-0.89485;0.28515;0.72904
5.2333;-0.89525;0.28534;0.72898
5.2417;-0.89544;0.2855;0.72894
5.25;-0.89562;0.28564;0.72879
5.2583;-0.89574;0.28575;0.72862
5.2667;-0.89592;0.28589;0.7284
5.275;-0.89599;0.28599;0.72817
5.2833;-0.89611;0.28617;0.72804
5.2917;-0.89613;0.28618;0.72804
5.3;-0.89614;0.28615;0.72804
5.3083;-0.89611;0.28615;0.72803
5.3167;-0.89613;0.28612;0.72804
5.325;-0.89594;0.28591;0.72807
5.3333;-0.89576;0.2858;0.7281
5.3417;-0.8956;0.28572;0.7281
5.35;-0.89547;0.28562;0.72813
5.3583;-0.89519;0.28552;0.72817
5.3667;-0.89507;0.28537;0.72841
5.375;-0.89453;0.28517;0.72821
5.3833;-0.89401;0.28493;0.72819
5.3917;-0.89361;0.28469;0.72816
5.4;-0.89305;0.28443;0.72819
5.4083;-0.89242;0.28436;0.72805
5.4167;-0.89198;0.28407;0.72795
5.425;-0.89134;0.28374;0.72814
5.4333;-0.89061;0.28351;0.72827
5.4417;-0.89004;0.28328;0.72834
5.45;-0.88906;0.28306;0.72823
5.4583;-0.88816;0.2827;0.72821
5.4667;-0.88719;0.28242;0.72811
5.475;-0.8864;0.28211;0.7284
5.4833;-0.88522;0.28173;0.7283
5.4917;-0.88427;0.28133;0.7283
5.5;-0.88337;0.2811;0.72824
5.5083;-0.88238;0.28067;0.7283
5.5167;-0.88158;0.2803;0.72832
5.525;-0.88066;0.28001;0.72835
5.5333;-0.87977;0.27969;0.72854
5.5417;-0.87873;0.27934;0.72849
5.55;-0.87758;0.27896;0.72842
5.5583;-0.87655;0.27871;0.72849
5.5667;-0.87557;0.27828;0.7283
5.575;-0.87446;0.27798;0.72849
5.5833;-0.87358;0.27768;0.72857
5.5917;-0.87253;0.27727;0.72846
5.6;-0.87136;0.27693;0.7285
5.6083;-0.87074;0.27654;0.72866
5.6167;-0.8696;0.27623;0.72856
5.625;-0.86877;0.2759;0.72858
5.6333;-0.86764;0.27578;0.72861
5.6417;-0.86683;0.27529;0.72852
