t;X;Y;Z
3.2417;-0.86182;0.34908;0.88393
3.25;-0.87101;0.34914;0.88375
3.2583;-0.87991;0.34911;0.88351
3.2667;-0.88891;0.34897;0.88325
3.275;-0.89775;0.34882;0.88279
3.2833;-0.90636;0.34865;0.88229
3.2917;-0.91469;0.34831;0.88166
3.3;-0.923;0.348;0.88088
3.3083;-0.93105;0.34776;0.87993
3.3167;-0.93893;0.3475;0.87887
3.325;-0.94624;0.34721;0.87748
3.3333;-0.95341;0.347;0.87613
3.3417;-0.96029;0.34686;0.87466
3.35;-0.96687;0.34684;0.87322
3.3583;-0.97303;0.34674;0.87148
3.3667;-0.97882;0.34642;0.86954
3.375;-0.98446;0.34638;0.86793
3.3833;-0.98955;0.34618;0.86611
3.3917;-0.99439;0.34603;0.86429
3.4;-0.99862;0.34587;0.86246
3.4083;-1.0024;0.34567;0.86057
3.4167;-1.0062;0.34559;0.85899
3.425;-1.0092;0.34536;0.85712
3.4333;-1.0119;0.34537;0.85547
3.4417;-1.0138;0.34581;0.85404
3.45;-1.0153;0.34615;0.85343
3.4583;-1.0169;0.34647;0.85327
3.4667;-1.0185;0.34689;0.85353
3.475;-1.0198;0.34719;0.85362
3.4833;-1.0201;0.34726;0.85367
3.4917;-1.0203;0.34727;0.85355
3.5;-1.0203;0.34735;0.85343
3.5083;-1.02;0.34745;0.8534
3.5167;-1.0191;0.34744;0.8533
3.525;-1.0179;0.3474;0.85331
3.5333;-1.0164;0.34738;0.85324
3.5417;-1.0144;0.34745;0.85336
3.55;-1.0123;0.34752;0.85348
3.5583;-1.0098;0.34755;0.85361
3.5667;-1.0069;0.34778;0.85375
3.575;-1.0038;0.34785;0.85408
3.5833;-1.0004;0.34804;0.85433
3.5917;-0.99668;0.34818;0.85472
3.6;-0.99238;0.34833;0.85508
3.6083;-0.98811;0.34851;0.85554
3.6167;-0.98337;0.34861;0.85617
3.625;-0.97845;0.34873;0.85681
3.6333;-0.97325;0.34883;0.85747
3.6417;-0.96794;0.34881;0.85838
3.65;-0.9622;0.34864;0.8592
3.6583;-0.95622;0.34854;0.86001
3.6667;-0.95003;0.34834;0.86118
3.675;-0.94379;0.34807;0.86211
3.6833;-0.93704;0.34803;0.86311
3.6917;-0.93009;0.34786;0.86384
3.7;-0.92287;0.34787;0.86445
3.7083;-0.91618;0.34789;0.86524
3.7167;-0.90837;0.34759;0.86552
3.725;-0.90125;0.34761;0.86601
3.7333;-0.89392;0.34779;0.86666
3.7417;-0.8866;0.34783;0.86708
3.75;-0.87909;0.34769;0.86746
3.7583;-0.87159;0.34761;0.86778
3.7667;-0.86414;0.34768;0.86802
3.775;-0.85628;0.3478;0.86818
3.7833;-0.84879;0.34759;0.86824
3.7917;-0.84121;0.34742;0.86834
3.8;-0.83365;0.34737;0.86833
3.8083;-0.82623;0.34733;0.86839
3.8167;-0.819;0.3472;0.86858
3.825;-0.81175;0.34712;0.86861
3.8333;-0.80473;0.34748;0.86899
3.8417;-0.79742;0.34723;0.86838
3.85;-0.79065;0.34723;0.86831
3.8583;-0.78414;0.34739;0.86821
3.8667;-0.77766;0.34766;0.86795
3.875;-0.77144;0.34788;0.86767
3.8833;-0.76546;0.34816;0.86733
3.8917;-0.75961;0.3483;0.86682
3.9;-0.75422;0.34845;0.86644
3.9083;-0.74907;0.34881;0.86595
3.9167;-0.74419;0.34889;0.8655
3.925;-0.73916;0.34903;0.86469
3.9333;-0.73458;0.34915;0.86406
3.9417;-0.73011;0.34912;0.86304
3.95;-0.72577;0.34906;0.86205
3.9583;-0.722;0.34901;0.86125
3.9667;-0.71818;0.34884;0.85993
3.975;-0.71465;0.34905;0.85888
3.9833;-0.71071;0.34905;0.85819
3.9917;-0.70708;0.349;0.85838
4;-0.70396;0.34877;0.85877
4.0083;-0.70151;0.34852;0.8593
4.0167;-0.69954;0.34824;0.86009
4.025;-0.69776;0.34784;0.8604
4.0333;-0.69647;0.34751;0.86091
4.0417;-0.696;0.34705;0.86125
4.05;-0.69535;0.34646;0.86134
4.0583;-0.69526;0.34588;0.86155
4.0667;-0.69566;0.3452;0.86176
4.075;-0.69644;0.3443;0.86187
4.0833;-0.69708;0.34316;0.86189
4.0917;-0.6984;0.34158;0.86224
4.1;-0.7001;0.3399;0.86288
4.1083;-0.70186;0.33768;0.86357
4.1167;-0.70465;0.3351;0.86482
4.125;-0.70699;0.33212;0.86584
4.1333;-0.70999;0.32884;0.86714
4.1417;-0.71355;0.32499;0.86871
4.15;-0.71699;0.32107;0.87026
4.1583;-0.72059;0.31679;0.87151
4.1667;-0.72518;0.31216;0.87329
4.175;-0.73012;0.30751;0.87509
4.1833;-0.73526;0.30242;0.87655
4.1917;-0.74007;0.29713;0.87767
4.2;-0.7458;0.29178;0.87899
4.2083;-0.75171;0.28615;0.88026
4.2167;-0.75726;0.28028;0.88073
4.225;-0.76406;0.2744;0.88188
4.2333;-0.77078;0.26816;0.88284
4.2417;-0.77726;0.26159;0.88357
4.25;-0.78393;0.25501;0.88434
4.2583;-0.79084;0.24811;0.88527
4.2667;-0.79769;0.24105;0.88603
4.275;-0.80454;0.23374;0.8868
4.2833;-0.81145;0.22626;0.88746
4.2917;-0.81862;0.2188;0.88799
4.3;-0.82561;0.21122;0.88837
4.3083;-0.83306;0.20357;0.88861
4.3167;-0.84087;0.19585;0.88872
4.325;-0.84814;0.18818;0.88833
4.3333;-0.85642;0.18047;0.88818
4.3417;-0.86361;0.17277;0.88754
4.35;-0.87161;0.16511;0.88701
4.3583;-0.87942;0.15731;0.88647
4.3667;-0.88741;0.14956;0.88596
4.375;-0.8952;0.14179;0.88524
4.3833;-0.90261;0.13418;0.88441
4.3917;-0.91033;0.12642;0.88374
4.4;-0.91728;0.11896;0.88246
4.4083;-0.92432;0.11154;0.88144
4.4167;-0.93145;0.10423;0.88002
4.425;-0.93847;0.097103;0.87872
4.4333;-0.94534;0.090165;0.87735
4.4417;-0.95158;0.083323;0.87548
4.45;-0.95774;0.076687;0.8738
4.4583;-0.96473;0.070171;0.87255
4.4667;-0.97071;0.064013;0.87057
4.475;-0.9762;0.05808;0.86869
4.4833;-0.98159;0.052324;0.86668
4.4917;-0.98698;0.046853;0.86478
4.5;-0.99227;0.041656;0.86288
4.5083;-0.99702;0.036618;0.86116
4.5167;-1.0015;0.032037;0.85922
4.525;-1.0058;0.027547;0.85759
4.5333;-1.0098;0.02328;0.8558
4.5417;-1.0135;0.019327;0.85408
4.55;-1.0168;0.015718;0.85251
4.5583;-1.0198;0.01267;0.85102
4.5667;-1.0224;0.010026;0.85057
4.575;-1.0247;0.0075761;0.85047
4.5833;-1.0269;0.0053935;0.85104
4.5917;-1.0287;0.0032964;0.85119
4.6;-1.0303;0.0013434;0.85147
4.6083;-1.0318;-1.2013e-05;0.85205
4.6167;-1.0326;-0.0013826;0.8522
4.625;-1.0336;-0.0023597;0.85282
4.6333;-1.0337;-0.0031797;0.85345
4.6417;-1.0336;-0.0037334;0.85412
4.65;-1.0332;-0.0040789;0.85502
4.6583;-1.0327;-0.0041592;0.85596
4.6667;-1.0317;-0.0038753;0.85677
4.675;-1.0306;-0.0030912;0.85761
4.6833;-1.0293;-0.0019229;0.85836
4.6917;-1.0278;-0.00032005;0.85905
4.7;-1.0257;0.0015648;0.85961
4.7083;-1.0235;0.0038338;0.86012
4.7167;-1.0216;0.006346;0.86114
4.725;-1.0192;0.0092116;0.8624
4.7333;-1.0166;0.012482;0.86327
4.7417;-1.0138;0.015917;0.86449
4.75;-1.0105;0.019751;0.86593
4.7583;-1.0074;0.023826;0.86758
4.7667;-1.0037;0.028318;0.86923
4.775;-0.99952;0.032982;0.87083
4.7833;-0.9953;0.037972;0.87268
4.7917;-0.99085;0.043177;0.87465
4.8;-0.98565;0.048756;0.87638
4.8083;-0.98055;0.054434;0.87868
4.8167;-0.97548;0.060424;0.8806
4.825;-0.96984;0.066423;0.88264
4.8333;-0.96431;0.073023;0.88454
4.8417;-0.95853;0.079627;0.88651
4.85;-0.95219;0.08647;0.88822
4.8583;-0.94619;0.093463;0.88993
4.8667;-0.9394;0.10086;0.89146
4.875;-0.93279;0.1083;0.89294
4.8833;-0.92623;0.11583;0.89445
4.8917;-0.91927;0.12349;0.89579
4.9;-0.91205;0.13149;0.89708
4.9083;-0.90533;0.1389;0.89815
4.9167;-0.89807;0.14667;0.89919
4.925;-0.89126;0.15475;0.90022
4.9333;-0.88403;0.16234;0.90085
4.9417;-0.87655;0.17027;0.90118
4.95;-0.86911;0.17805;0.90165
4.9583;-0.86193;0.18581;0.90188
4.9667;-0.85472;0.19358;0.90223
4.975;-0.84705;0.20132;0.90209
4.9833;-0.84009;0.20891;0.9021
4.9917;-0.83256;0.21646;0.90181
5;-0.82568;0.22374;0.90154
5.0083;-0.81843;0.23083;0.90108
5.0167;-0.81131;0.23789;0.90053
5.025;-0.80424;0.24463;0.89962
5.0333;-0.79711;0.25131;0.89872
5.0417;-0.79026;0.25767;0.89778
5.05;-0.78379;0.26389;0.89684
5.0583;-0.77706;0.26988;0.89577
5.0667;-0.77061;0.27566;0.89455
5.075;-0.76419;0.28128;0.89325
5.0833;-0.75796;0.28672;0.89177
5.0917;-0.75208;0.2919;0.89027
5.1;-0.7465;0.29678;0.88879
5.1083;-0.74094;0.30148;0.88711
5.1167;-0.73597;0.30579;0.88552
5.125;-0.73097;0.31002;0.88375
5.1333;-0.72613;0.31384;0.88221
5.1417;-0.72139;0.3174;0.8808
5.15;-0.71728;0.32068;0.87958
5.1583;-0.71303;0.32349;0.87817
5.1667;-0.70927;0.32617;0.87694
5.175;-0.70578;0.32834;0.87595
5.1833;-0.70241;0.33031;0.87491
5.1917;-0.69937;0.33203;0.8736
5.2;-0.69691;0.33357;0.87256
5.2083;-0.69439;0.33471;0.87111
5.2167;-0.69219;0.33556;0.86956
5.225;-0.69054;0.33641;0.86831
5.2333;-0.68855;0.33717;0.86699
5.2417;-0.68707;0.33782;0.86652
5.25;-0.68591;0.33776;0.86596
5.2583;-0.68506;0.33762;0.86582
5.2667;-0.68435;0.33729;0.8658
5.275;-0.68405;0.3366;0.86604
5.2833;-0.68401;0.33569;0.86629
5.2917;-0.68419;0.33465;0.86677
5.3;-0.68448;0.33355;0.86713
5.3083;-0.68494;0.33202;0.86752
5.3167;-0.68529;0.33027;0.86758
5.325;-0.68609;0.32844;0.86776
5.3333;-0.687;0.32631;0.86798
5.3417;-0.68789;0.32356;0.86817
5.35;-0.68889;0.32056;0.86843
5.3583;-0.69038;0.31699;0.8691
5.3667;-0.69172;0.31318;0.86929
5.375;-0.69319;0.30879;0.86992
5.3833;-0.69501;0.30409;0.87084
5.3917;-0.69702;0.29847;0.87138
5.4;-0.69885;0.29272;0.87209
5.4083;-0.70089;0.28633;0.87291
5.4167;-0.70289;0.27956;0.87343
5.425;-0.70503;0.27251;0.87398
5.4333;-0.70692;0.26501;0.87435
5.4417;-0.70921;0.25707;0.87461
5.45;-0.71117;0.24906;0.87483
5.4583;-0.71327;0.24067;0.87487
5.4667;-0.71514;0.23188;0.87485
5.475;-0.7172;0.22278;0.87477
5.4833;-0.71907;0.21363;0.87492
5.4917;-0.72073;0.20438;0.87475
5.5;-0.72221;0.19497;0.87454
5.5083;-0.72378;0.18537;0.87432
5.5167;-0.72495;0.17595;0.87391
5.525;-0.72633;0.16658;0.87356
5.5333;-0.72737;0.15715;0.87296
5.5417;-0.72852;0.1476;0.87248
5.55;-0.72947;0.13836;0.8718
5.5583;-0.73056;0.12952;0.87117
5.5667;-0.73119;0.12036;0.87009
5.575;-0.73193;0.11154;0.86933
5.5833;-0.7325;0.10286;0.86842
5.5917;-0.73307;0.094384;0.86763
5.6;-0.7332;0.085855;0.86674
5.6083;-0.73326;0.077803;0.86604
5.6167;-0.7333;0.06997;0.86529
5.625;-0.73323;0.062297;0.86456
5.6333;-0.73288;0.055068;0.86381
