t;X;Y;Z
1.6417;-0.5839;0.29621;0.76123
1.65;-0.58384;0.29623;0.7612
1.6583;-0.58384;0.29625;0.76119
1.6667;-0.5839;0.2962;0.76123
1.675;-0.58385;0.29622;0.76122
1.6833;-0.58384;0.29622;0.7612
1.6917;-0.58384;0.29625;0.76121
1.7;-0.58379;0.29626;0.76118
1.7083;-0.58384;0.29626;0.7612
1.7167;-0.5839;0.29625;0.76122
1.725;-0.58384;0.29624;0.7612
1.7333;-0.5839;0.29619;0.76122
1.7417;-0.58383;0.29625;0.7612
1.75;-0.58385;0.29622;0.76121
1.7583;-0.5838;0.29625;0.7612
1.7667;-0.58384;0.29623;0.76121
1.775;-0.5839;0.29622;0.76123
1.7833;-0.58387;0.29625;0.76122
1.7917;-0.58385;0.29627;0.76121
1.8;-0.58379;0.2963;0.76119
1.8083;-0.58384;0.29628;0.7612
1.8167;-0.58377;0.29627;0.76118
1.825;-0.58383;0.29627;0.76119
1.8333;-0.58381;0.29632;0.76119
1.8417;-0.58385;0.29629;0.76121
1.85;-0.58382;0.29629;0.7612
1.8583;-0.58375;0.29627;0.7612
1.8667;-0.58375;0.29627;0.76119
1.875;-0.58381;0.29626;0.76119
1.8833;-0.58382;0.29627;0.7612
1.8917;-0.58375;0.2963;0.76116
1.9;-0.58374;0.2963;0.76116
1.9083;-0.58377;0.29627;0.76116
1.9167;-0.58386;0.29626;0.76119
1.925;-0.58383;0.2963;0.76119
1.9333;-0.58378;0.29633;0.76117
1.9417;-0.58385;0.29632;0.76121
1.95;-0.58383;0.29632;0.76117
1.9583;-0.5838;0.29635;0.76119
1.9667;-0.5838;0.29635;0.76119
1.975;-0.5838;0.29635;0.76119
1.9833;-0.58373;0.29636;0.76116
1.9917;-0.58371;0.29637;0.76115
2;-0.58372;0.29634;0.76115
2.0083;-0.58372;0.29634;0.76116
2.0167;-0.58378;0.2963;0.76119
2.025;-0.58381;0.29629;0.76121
2.0333;-0.58372;0.29633;0.76117
2.0417;-0.58373;0.29633;0.76117
2.05;-0.5838;0.29631;0.76122
2.0583;-0.58368;0.29634;0.76115
2.0667;-0.58373;0.29633;0.76117
2.075;-0.58373;0.29633;0.76116
2.0833;-0.58373;0.29634;0.76117
2.0917;-0.58373;0.29633;0.76117
2.1;-0.58376;0.29633;0.76119
2.1083;-0.58368;0.29631;0.76117
2.1167;-0.5837;0.2963;0.76116
2.125;-0.58373;0.29632;0.76118
2.1333;-0.58373;0.29632;0.76119
2.1417;-0.5837;0.29631;0.76118
2.15;-0.58369;0.29631;0.76118
2.1583;-0.58369;0.29635;0.76117
2.1667;-0.58368;0.29635;0.76117
2.175;-0.58366;0.29636;0.76116
2.1833;-0.58366;0.29636;0.76114
2.1917;-0.58368;0.29637;0.76116
2.2;-0.58367;0.29638;0.76116
2.2083;-0.58355;0.2964;0.76108
2.2167;-0.58351;0.29638;0.76107
2.225;-0.58353;0.29635;0.7611
2.2333;-0.58365;0.29633;0.76117
2.2417;-0.58362;0.29632;0.76117
2.25;-0.58361;0.29632;0.76116
2.2583;-0.58355;0.29638;0.76114
2.2667;-0.58358;0.29634;0.76116
2.275;-0.58362;0.29633;0.76116
2.2833;-0.58363;0.29633;0.76117
2.2917;-0.58366;0.29633;0.76118
2.3;-0.58367;0.29635;0.7612
2.3083;-0.58365;0.29637;0.76118
2.3167;-0.58363;0.29637;0.76116
2.325;-0.58364;0.29637;0.76117
2.3333;-0.58363;0.29637;0.76117
2.3417;-0.58367;0.29634;0.7612
2.35;-0.58363;0.29639;0.76115
2.3583;-0.58361;0.29634;0.76116
2.3667;-0.58366;0.29635;0.76115
2.375;-0.58364;0.29629;0.76117
2.3833;-0.58368;0.29627;0.76116
2.3917;-0.58372;0.29627;0.76117
2.4;-0.5837;0.29632;0.76115
2.4083;-0.5839;0.29606;0.76121
2.4167;-0.58388;0.29569;0.76122
2.425;-0.58385;0.29524;0.76113
2.4333;-0.58387;0.2945;0.76106
2.4417;-0.58382;0.29377;0.76112
2.45;-0.58391;0.29314;0.76108
2.4583;-0.58403;0.29255;0.76108
2.4667;-0.58414;0.29246;0.76107
2.475;-0.58424;0.29207;0.76111
2.4833;-0.58403;0.29127;0.76106
2.4917;-0.58419;0.29058;0.76104
2.5;-0.58428;0.28942;0.7611
2.5083;-0.58447;0.28868;0.76112
2.5167;-0.5844;0.28761;0.76102
2.525;-0.58445;0.28684;0.76097
2.5333;-0.58462;0.28591;0.76099
2.5417;-0.5847;0.28491;0.76094
2.55;-0.58488;0.28347;0.76104
2.5583;-0.58472;0.28224;0.76096
2.5667;-0.58499;0.28016;0.76091
2.575;-0.58499;0.2784;0.76095
2.5833;-0.58488;0.27665;0.76092
2.5917;-0.58513;0.27489;0.76097
2.6;-0.58494;0.27285;0.76099
2.6083;-0.58498;0.27091;0.76089
2.6167;-0.58507;0.2688;0.76088
2.625;-0.58523;0.26643;0.76091
2.6333;-0.58537;0.26393;0.76105
2.6417;-0.58518;0.26121;0.76095
2.65;-0.58527;0.25822;0.76088
2.6583;-0.58524;0.25521;0.76088
2.6667;-0.58536;0.25179;0.7609
2.675;-0.58528;0.24857;0.76082
2.6833;-0.58531;0.24512;0.76073
2.6917;-0.58573;0.24178;0.76098
2.7;-0.58566;0.23823;0.76089
2.7083;-0.58571;0.23448;0.76068
2.7167;-0.58607;0.23076;0.76094
2.725;-0.58594;0.22694;0.76073
2.7333;-0.58603;0.22282;0.76079
2.7417;-0.58619;0.21863;0.76093
2.75;-0.58645;0.2144;0.76089
2.7583;-0.58633;0.21001;0.76087
2.7667;-0.58619;0.20587;0.76073
2.775;-0.5866;0.20132;0.76091
2.7833;-0.58666;0.19712;0.76098
2.7917;-0.58649;0.19321;0.76081
2.8;-0.5869;0.18905;0.76094
2.8083;-0.58677;0.18514;0.7609
2.8167;-0.58698;0.18106;0.76076
2.825;-0.58725;0.1771;0.76098
2.8333;-0.58737;0.17335;0.761
2.8417;-0.58751;0.16962;0.76109
2.85;-0.58763;0.16591;0.76115
2.8583;-0.58757;0.16252;0.76097
2.8667;-0.58754;0.15904;0.76091
2.875;-0.58775;0.15578;0.76124
2.8833;-0.58782;0.15263;0.76133
2.8917;-0.5878;0.14975;0.76118
2.9;-0.58772;0.14706;0.76111
2.9083;-0.58809;0.14438;0.76141
2.9167;-0.58803;0.14193;0.76127
2.925;-0.58811;0.13964;0.7612
2.9333;-0.58797;0.13767;0.76117
2.9417;-0.58831;0.13556;0.76129
2.95;-0.58815;0.13368;0.76118
2.9583;-0.5886;0.13218;0.76137
2.9667;-0.5885;0.13077;0.76114
2.975;-0.58859;0.12944;0.76107
2.9833;-0.58881;0.12836;0.7612
2.9917;-0.5888;0.12745;0.76105
3;-0.5888;0.12671;0.76099
3.0083;-0.58885;0.12652;0.76097
3.0167;-0.58892;0.12649;0.76095
3.025;-0.58905;0.1264;0.76094
3.0333;-0.58924;0.12626;0.76102
3.0417;-0.58936;0.12617;0.76098
3.05;-0.5894;0.12601;0.76094
3.0583;-0.58952;0.12602;0.76088
3.0667;-0.58959;0.12575;0.76087
3.075;-0.58959;0.12547;0.76086
3.0833;-0.58962;0.12541;0.76085
3.0917;-0.58971;0.12522;0.7609
3.1;-0.58973;0.12474;0.76094
3.1083;-0.58975;0.12457;0.76094
3.1167;-0.58977;0.12457;0.76093
3.125;-0.58987;0.12439;0.76085
3.1333;-0.58979;0.12451;0.76089
3.1417;-0.5899;0.12443;0.76086
3.15;-0.58988;0.12442;0.76086
3.1583;-0.58979;0.12453;0.76088
3.1667;-0.58973;0.12451;0.76089
3.175;-0.58961;0.12452;0.76083
3.1833;-0.58963;0.12449;0.76083
3.1917;-0.58957;0.12452;0.76081
3.2;-0.58957;0.12454;0.7608
3.2083;-0.58958;0.1245;0.76079
3.2167;-0.5896;0.1245;0.76081
3.225;-0.58958;0.12453;0.76078
3.2333;-0.58956;0.12454;0.76078
3.2417;-0.58954;0.12453;0.76078
3.25;-0.58951;0.12453;0.76078
3.2583;-0.58951;0.12451;0.76078
3.2667;-0.58949;0.12451;0.76078
3.275;-0.58951;0.12451;0.76079
3.2833;-0.58951;0.12451;0.7608
3.2917;-0.58951;0.12453;0.7608
3.3;-0.5895;0.12451;0.76079
3.3083;-0.5895;0.12451;0.7608
3.3167;-0.58951;0.12447;0.7608
3.325;-0.5895;0.12428;0.7608
3.3333;-0.58948;0.12403;0.7608
3.3417;-0.58951;0.12367;0.76086
3.35;-0.58952;0.12345;0.76083
3.3583;-0.58952;0.12329;0.76075
3.3667;-0.58964;0.12306;0.76086
3.375;-0.58962;0.1227;0.76088
3.3833;-0.58952;0.12256;0.76085
3.3917;-0.58956;0.12227;0.76084
3.4;-0.58967;0.12213;0.76089
3.4083;-0.58956;0.12167;0.76088
3.4167;-0.58959;0.12139;0.76087
3.425;-0.5895;0.12103;0.76093
3.4333;-0.58944;0.12076;0.76089
3.4417;-0.58944;0.12067;0.7609
3.45;-0.58937;0.12052;0.76089
3.4583;-0.58928;0.12035;0.76087
3.4667;-0.58921;0.12018;0.76087
3.475;-0.5901;0.11982;0.76144
3.4833;-0.5892;0.12009;0.76086
3.4917;-0.5892;0.12006;0.76083
3.5;-0.58922;0.12007;0.76084
3.5083;-0.58918;0.12009;0.76086
3.5167;-0.58918;0.12012;0.76086
3.525;-0.5892;0.12011;0.76087
3.5333;-0.58918;0.12012;0.76085
3.5417;-0.58919;0.12011;0.76087
3.55;-0.58918;0.12011;0.76087
3.5583;-0.5892;0.12016;0.76089
3.5667;-0.58918;0.12014;0.76087
3.575;-0.58919;0.12013;0.76087
3.5833;-0.58918;0.12013;0.76089
3.5917;-0.58918;0.12014;0.76088
3.6;-0.58915;0.12014;0.76088
3.6083;-0.58916;0.1201;0.76089
3.6167;-0.58915;0.12014;0.76091
3.625;-0.58916;0.12011;0.76091
3.6333;-0.58913;0.12007;0.76087
3.6417;-0.58912;0.12009;0.76088
3.65;-0.58907;0.12007;0.76091
3.6583;-0.5891;0.12006;0.76091
3.6667;-0.5891;0.12007;0.76091
3.675;-0.58908;0.12008;0.76091
3.6833;-0.5891;0.12004;0.76094
3.6917;-0.58909;0.12006;0.76094
3.7;-0.58908;0.12004;0.76097
3.7083;-0.5891;0.12005;0.76093
3.7167;-0.58913;0.12005;0.76093
3.725;-0.58911;0.12005;0.76094
3.7333;-0.58909;0.12006;0.76094
3.7417;-0.58909;0.12005;0.76095
3.75;-0.58908;0.12008;0.76093
3.7583;-0.58909;0.12008;0.76094
3.7667;-0.58908;0.12005;0.76097
3.775;-0.58905;0.12005;0.76098
3.7833;-0.58908;0.12005;0.76096
3.7917;-0.58908;0.12005;0.76095
3.8;-0.58908;0.12005;0.76095
3.8083;-0.58909;0.12005;0.76096
3.8167;-0.58906;0.12009;0.76095
3.825;-0.58907;0.12003;0.76091
3.8333;-0.58907;0.12005;0.76095
3.8417;-0.58906;0.12002;0.76094
3.85;-0.58908;0.12002;0.76096
3.8583;-0.58908;0.12002;0.76096
3.8667;-0.58907;0.12003;0.76097
3.875;-0.5891;0.12002;0.76097
3.8833;-0.58907;0.12005;0.76098
3.8917;-0.58905;0.12004;0.76094
3.9;-0.58905;0.12003;0.76095
3.9083;-0.58906;0.12004;0.76095
3.9167;-0.58907;0.12003;0.76097
3.925;-0.58906;0.12003;0.76096
3.9333;-0.58906;0.12005;0.76094
3.9417;-0.58907;0.12004;0.76096
3.95;-0.58909;0.12002;0.76097
3.9583;-0.58906;0.12002;0.76096
3.9667;-0.58904;0.12002;0.76095
3.975;-0.58904;0.12003;0.76094
3.9833;-0.58907;0.12;0.76098
3.9917;-0.58903;0.12003;0.76093
4;-0.58901;0.12004;0.76089
4.0083;-0.58904;0.12001;0.76093
4.0167;-0.58903;0.12004;0.76088
4.025;-0.58903;0.12;0.76093
4.0333;-0.58903;0.11999;0.76095
4.0417;-0.58904;0.11995;0.76095
4.05;-0.58901;0.11996;0.76096
4.0583;-0.58906;0.11995;0.76094
4.0667;-0.58907;0.11993;0.76094
4.075;-0.58907;0.11991;0.76093
4.0833;-0.58908;0.11989;0.76094
4.0917;-0.58909;0.11987;0.76092
4.1;-0.58899;0.11978;0.76083
4.1083;-0.58901;0.11969;0.76081
4.1167;-0.58907;0.1195;0.76072
4.125;-0.58916;0.11922;0.76087
4.1333;-0.58924;0.11857;0.76087
4.1417;-0.58918;0.11805;0.76088
4.15;-0.5893;0.11708;0.76094
4.1583;-0.58942;0.11605;0.76091
4.1667;-0.5894;0.11499;0.76091
4.175;-0.58944;0.11372;0.76098
4.1833;-0.58926;0.11213;0.76095
4.1917;-0.58917;0.11051;0.76098
4.2;-0.58916;0.10882;0.761
4.2083;-0.58947;0.10686;0.76129
4.2167;-0.5892;0.10519;0.76117
4.225;-0.58928;0.10323;0.76124
4.2333;-0.58907;0.10146;0.76125
4.2417;-0.58918;0.099426;0.76135
4.25;-0.58921;0.097501;0.76126
4.2583;-0.58935;0.095237;0.76134
4.2667;-0.58916;0.092981;0.76137
4.275;-0.58931;0.090614;0.76141
4.2833;-0.58929;0.088285;0.76136
4.2917;-0.58948;0.08585;0.76134
4.3;-0.58936;0.083169;0.76153
4.3083;-0.58941;0.080605;0.76161
4.3167;-0.58968;0.078058;0.76155
4.325;-0.58966;0.075512;0.76144
4.3333;-0.58976;0.072956;0.76153
4.3417;-0.58972;0.070302;0.76164
4.35;-0.58988;0.067639;0.76166
4.3583;-0.58997;0.064913;0.76169
4.3667;-0.58997;0.062234;0.76159
4.375;-0.59007;0.059457;0.76185
4.3833;-0.59012;0.056559;0.76185
4.3917;-0.59049;0.053668;0.76184
4.4;-0.59047;0.05072;0.76203
4.4083;-0.59027;0.047799;0.76183
4.4167;-0.5905;0.045036;0.76185
4.425;-0.5907;0.042023;0.76191
4.4333;-0.59078;0.039213;0.76204
4.4417;-0.59093;0.036118;0.7621
4.45;-0.59103;0.033152;0.76195
4.4583;-0.59125;0.030225;0.76205
4.4667;-0.59116;0.02713;0.76203
4.475;-0.59135;0.023961;0.76209
4.4833;-0.59122;0.020484;0.76202
4.4917;-0.59126;0.017434;0.76201
4.5;-0.59131;0.014153;0.76206
4.5083;-0.59165;0.010978;0.76211
4.5167;-0.59162;0.0076603;0.76227
4.525;-0.59159;0.0040933;0.76221
4.5333;-0.59187;0.00064415;0.76228
4.5417;-0.59157;-0.0030874;0.76221
4.55;-0.59195;-0.0071239;0.7623
4.5583;-0.59183;-0.010558;0.76228
4.5667;-0.59155;-0.014104;0.76217
4.575;-0.59197;-0.018059;0.7624
4.5833;-0.59218;-0.021676;0.76249
4.5917;-0.59206;-0.025124;0.76245
4.6;-0.59186;-0.028656;0.76257
4.6083;-0.5918;-0.032482;0.76255
4.6167;-0.5919;-0.03578;0.76249
4.625;-0.59218;-0.039549;0.76262
4.6333;-0.59212;-0.043226;0.76255
4.6417;-0.59221;-0.046948;0.76256
4.65;-0.59222;-0.050586;0.76263
4.6583;-0.5922;-0.054275;0.76254
4.6667;-0.59231;-0.058295;0.76263
4.675;-0.59214;-0.062164;0.76273
4.6833;-0.59202;-0.065649;0.76254
4.6917;-0.59231;-0.069257;0.76281
4.7;-0.59238;-0.072519;0.76272
4.7083;-0.59253;-0.075852;0.76275
4.7167;-0.59265;-0.078833;0.76287
4.725;-0.59286;-0.08229;0.76285
4.7333;-0.59274;-0.085163;0.76273
4.7417;-0.59287;-0.088148;0.76268
4.75;-0.5931;-0.091123;0.76276
4.7583;-0.59329;-0.093732;0.76266
4.7667;-0.59326;-0.09594;0.76288
4.775;-0.59353;-0.098744;0.76278
4.7833;-0.59346;-0.10107;0.76279
4.7917;-0.59353;-0.1034;0.76278
4.8;-0.59367;-0.10538;0.76284
4.8083;-0.59359;-0.10728;0.76284
4.8167;-0.59365;-0.1092;0.76285
4.825;-0.59371;-0.11071;0.76294
4.8333;-0.59371;-0.11199;0.76277
4.8417;-0.5939;-0.11314;0.76292
4.85;-0.59399;-0.11368;0.76308
4.8583;-0.59409;-0.11407;0.76295
4.8667;-0.59422;-0.11428;0.76294
4.875;-0.59434;-0.1144;0.76294
4.8833;-0.5944;-0.11445;0.7629
4.8917;-0.59448;-0.11447;0.76287
4.9;-0.59455;-0.11444;0.76286
4.9083;-0.5947;-0.11438;0.76284
4.9167;-0.59473;-0.11433;0.7628
4.925;-0.59478;-0.1143;0.76279
4.9333;-0.59481;-0.11427;0.76275
4.9417;-0.59485;-0.11422;0.76274
4.95;-0.59484;-0.1142;0.76272
4.9583;-0.59488;-0.11416;0.76269
4.9667;-0.59475;-0.11408;0.76266
4.975;-0.59471;-0.11407;0.76268
4.9833;-0.59475;-0.11408;0.76268
4.9917;-0.59471;-0.11406;0.76269
5;-0.59468;-0.11404;0.76272
5.0083;-0.59468;-0.11404;0.76272
5.0167;-0.59464;-0.11403;0.76273
5.025;-0.59463;-0.11402;0.76273
5.0333;-0.59446;-0.1139;0.76267
5.0417;-0.59442;-0.11387;0.76265
5.05;-0.59446;-0.11385;0.76261
5.0583;-0.59459;-0.11387;0.76266
5.0667;-0.59457;-0.11386;0.76269
5.075;-0.5944;-0.11377;0.76261
5.0833;-0.59438;-0.11371;0.76259
5.0917;-0.59431;-0.11359;0.76259
5.1;-0.59434;-0.1135;0.76263
5.1083;-0.59434;-0.11342;0.76264
5.1167;-0.59429;-0.11343;0.76265
5.125;-0.59427;-0.11341;0.76264
5.1333;-0.59426;-0.11343;0.76266
5.1417;-0.59425;-0.11341;0.76265
5.15;-0.59427;-0.11343;0.76266
5.1583;-0.59426;-0.11342;0.76265
5.1667;-0.59426;-0.11341;0.76265
5.175;-0.59426;-0.1134;0.76264
5.1833;-0.59425;-0.1134;0.76264
5.1917;-0.59428;-0.11339;0.76262
5.2;-0.59421;-0.11337;0.76256
5.2083;-0.59421;-0.11337;0.76256
5.2167;-0.59425;-0.11339;0.76262
5.225;-0.59425;-0.11341;0.76264
5.2333;-0.59424;-0.11342;0.76264
5.2417;-0.59422;-0.11341;0.76257
5.25;-0.5942;-0.11341;0.76258
5.2583;-0.59421;-0.11343;0.76255
5.2667;-0.59421;-0.11345;0.76256
5.275;-0.59421;-0.11346;0.76256
5.2833;-0.59423;-0.11346;0.76256
5.2917;-0.59425;-0.11346;0.76256
5.3;-0.59421;-0.11346;0.76256
5.3083;-0.59421;-0.11346;0.76256
5.3167;-0.59421;-0.11345;0.76257
5.325;-0.59421;-0.11346;0.76257
5.3333;-0.59422;-0.11345;0.76256
5.3417;-0.5942;-0.11344;0.76258
5.35;-0.5942;-0.11341;0.76257
5.3583;-0.5942;-0.11342;0.76257
5.3667;-0.5942;-0.1134;0.76257
5.375;-0.59427;-0.11339;0.76263
5.3833;-0.59418;-0.11336;0.76256
5.3917;-0.59424;-0.11339;0.76264
5.4;-0.59423;-0.11339;0.76264
5.4083;-0.59428;-0.11339;0.76268
5.4167;-0.59428;-0.11339;0.76268
5.425;-0.59427;-0.11341;0.76269
5.4333;-0.59419;-0.1134;0.76267
5.4417;-0.59413;-0.11341;0.76268
5.45;-0.59417;-0.11343;0.76271
5.4583;-0.59418;-0.11345;0.76272
5.4667;-0.5941;-0.11343;0.76266
5.475;-0.59414;-0.11344;0.76273
5.4833;-0.59416;-0.11345;0.76274
5.4917;-0.59409;-0.1134;0.76267
5.5;-0.59409;-0.11339;0.76267
5.5083;-0.59415;-0.11341;0.76273
5.5167;-0.59415;-0.11343;0.76274
5.525;-0.59408;-0.11341;0.76269
5.5333;-0.59413;-0.11343;0.76276
5.5417;-0.59413;-0.11344;0.76275
5.55;-0.59409;-0.11339;0.76265
5.5583;-0.5941;-0.11339;0.76267
5.5667;-0.59407;-0.11338;0.76267
5.575;-0.59406;-0.11338;0.76268
5.5833;-0.59405;-0.11337;0.76267
