t;X;Y;Z
1.95;-0.64557;0.46537;0.74162
1.9583;-0.64657;0.46511;0.74164
1.9667;-0.6472;0.46496;0.74165
1.975;-0.64794;0.46482;0.74167
1.9833;-0.64874;0.46471;0.7417
1.9917;-0.64933;0.46469;0.74169
2;-0.65007;0.46462;0.74169
2.0083;-0.65083;0.46455;0.74165
2.0167;-0.65149;0.46453;0.74166
2.025;-0.65237;0.46457;0.74167
2.0333;-0.65323;0.4646;0.7417
2.0417;-0.6541;0.46484;0.74165
2.05;-0.6549;0.46504;0.74169
2.0583;-0.65578;0.46523;0.7417
2.0667;-0.65642;0.46553;0.7417
2.075;-0.65703;0.46584;0.74169
2.0833;-0.65773;0.46621;0.74168
2.0917;-0.6583;0.46649;0.74173
2.1;-0.65888;0.46685;0.74175
2.1083;-0.65945;0.46733;0.74166
2.1167;-0.65994;0.46783;0.74166
2.125;-0.6606;0.46846;0.74166
2.1333;-0.66116;0.46914;0.7417
2.1417;-0.66167;0.46987;0.74173
2.15;-0.66217;0.47073;0.74171
2.1583;-0.66257;0.47149;0.74173
2.1667;-0.66284;0.47223;0.74182
2.175;-0.66304;0.47303;0.7418
2.1833;-0.66319;0.47387;0.74182
2.1917;-0.66333;0.4748;0.74184
2.2;-0.6634;0.47565;0.74187
2.2083;-0.66337;0.47659;0.74191
2.2167;-0.66328;0.47754;0.74192
2.225;-0.66305;0.47832;0.74194
2.2333;-0.66279;0.47925;0.74197
2.2417;-0.66237;0.47997;0.74199
2.25;-0.66166;0.48084;0.74199
2.2583;-0.66107;0.4815;0.74202
2.2667;-0.66;0.48224;0.74203
2.275;-0.65906;0.48289;0.74205
2.2833;-0.65807;0.48356;0.742
2.2917;-0.65731;0.48407;0.74204
2.3;-0.65651;0.48444;0.74205
2.3083;-0.65567;0.4846;0.74207
2.3167;-0.65482;0.48475;0.74204
2.325;-0.65386;0.4848;0.74203
2.3333;-0.6529;0.48474;0.74207
2.3417;-0.65187;0.48472;0.74201
2.35;-0.65089;0.48451;0.74202
2.3583;-0.65002;0.48416;0.74207
2.3667;-0.64912;0.48384;0.74192
2.375;-0.64822;0.48352;0.74186
2.3833;-0.64736;0.48318;0.74174
2.3917;-0.64657;0.48279;0.74177
2.4;-0.64588;0.48234;0.74173
2.4083;-0.64519;0.48183;0.74178
2.4167;-0.64461;0.48121;0.74202
2.425;-0.64399;0.48081;0.74202
2.4333;-0.64337;0.48049;0.74197
2.4417;-0.64269;0.48011;0.74191
2.45;-0.64213;0.47965;0.74191
2.4583;-0.64148;0.47916;0.74184
2.4667;-0.64078;0.47858;0.7419
2.475;-0.64;0.47806;0.74179
2.4833;-0.63915;0.47741;0.7418
2.4917;-0.63842;0.47662;0.74177
2.5;-0.63777;0.47602;0.74183
2.5083;-0.63718;0.47546;0.74175
2.5167;-0.63672;0.47495;0.74166
2.525;-0.63635;0.47451;0.74168
2.5333;-0.63582;0.47397;0.7416
2.5417;-0.63537;0.47339;0.74153
2.55;-0.63498;0.47284;0.74152
2.5583;-0.63445;0.47217;0.74149
2.5667;-0.63386;0.47143;0.74147
2.575;-0.63339;0.47059;0.74146
2.5833;-0.63287;0.46976;0.74139
2.5917;-0.63251;0.46901;0.74136
2.6;-0.63221;0.46833;0.74133
2.6083;-0.63196;0.46764;0.74128
2.6167;-0.6317;0.46687;0.74128
2.625;-0.63139;0.46609;0.74121
2.6333;-0.63104;0.46527;0.74123
2.6417;-0.63066;0.46437;0.74114
2.65;-0.63016;0.46342;0.74108
2.6583;-0.62969;0.46236;0.741
2.6667;-0.62926;0.46139;0.74098
2.675;-0.6289;0.4605;0.74096
2.6833;-0.6287;0.45966;0.74093
2.6917;-0.62848;0.45876;0.74095
2.7;-0.62836;0.45791;0.7409
2.7083;-0.62844;0.45708;0.74091
2.7167;-0.62845;0.45622;0.74091
2.725;-0.62851;0.45548;0.74087
2.7333;-0.6285;0.45465;0.74084
2.7417;-0.62855;0.45385;0.74084
2.75;-0.62858;0.45293;0.74089
2.7583;-0.62853;0.45194;0.7409
2.7667;-0.62846;0.45097;0.74085
2.775;-0.62841;0.45023;0.74086
2.7833;-0.62838;0.44948;0.74087
2.7917;-0.62833;0.44873;0.74086
2.8;-0.62852;0.44785;0.74085
2.8083;-0.62836;0.44726;0.74086
2.8167;-0.62846;0.44662;0.74087
2.825;-0.62868;0.44616;0.74072
2.8333;-0.6289;0.44545;0.74089
2.8417;-0.62911;0.44487;0.74097
2.85;-0.62937;0.44426;0.74101
2.8583;-0.6297;0.44372;0.74103
2.8667;-0.63004;0.44324;0.74104
2.875;-0.63034;0.44269;0.74106
2.8833;-0.63065;0.4422;0.74105
2.8917;-0.63088;0.44176;0.74103
2.9;-0.63111;0.44138;0.74099
2.9083;-0.63145;0.44102;0.74103
2.9167;-0.6317;0.44084;0.74099
2.925;-0.63205;0.44072;0.74098
2.9333;-0.63239;0.44066;0.74096
2.9417;-0.63261;0.44067;0.74101
2.95;-0.63324;0.44081;0.74097
2.9583;-0.6338;0.44099;0.74098
2.9667;-0.63449;0.44119;0.74103
2.975;-0.63497;0.4414;0.74109
2.9833;-0.63544;0.44174;0.74103
2.9917;-0.63593;0.44199;0.74101
3;-0.63642;0.44228;0.74102
3.0083;-0.63696;0.44263;0.74106
3.0167;-0.63747;0.44302;0.74107
3.025;-0.638;0.44357;0.74109
3.0333;-0.63862;0.44404;0.74115
3.0417;-0.63921;0.44461;0.74118
3.05;-0.63972;0.44532;0.74111
3.0583;-0.64022;0.44603;0.74107
3.0667;-0.64069;0.44664;0.74118
3.075;-0.64108;0.44729;0.74121
3.0833;-0.64142;0.44799;0.74112
3.0917;-0.64181;0.44855;0.74117
3.1;-0.64209;0.4493;0.74123
3.1083;-0.64238;0.45002;0.74132
3.1167;-0.64264;0.45073;0.74132
3.125;-0.64309;0.45157;0.74133
3.1333;-0.64338;0.45238;0.74132
3.1417;-0.64377;0.4533;0.74137
3.15;-0.64397;0.4541;0.74136
3.1583;-0.64419;0.45495;0.74141
3.1667;-0.64428;0.45576;0.74141
3.175;-0.64434;0.45653;0.74146
3.1833;-0.64436;0.45739;0.74149
3.1917;-0.64436;0.45815;0.74149
3.2;-0.64438;0.45888;0.74147
3.2083;-0.64449;0.45969;0.74151
3.2167;-0.64455;0.46053;0.74152
3.225;-0.64454;0.46129;0.74155
3.2333;-0.64442;0.46219;0.74156
3.2417;-0.64427;0.46307;0.74156
3.25;-0.64412;0.46401;0.74161
3.2583;-0.64382;0.46496;0.74158
3.2667;-0.64341;0.46593;0.74159
3.275;-0.64321;0.46691;0.74162
3.2833;-0.64298;0.46782;0.74171
3.2917;-0.64279;0.46878;0.74177
3.3;-0.64255;0.46966;0.7418
3.3083;-0.64237;0.47061;0.74181
3.3167;-0.64214;0.47154;0.74181
3.325;-0.6417;0.47251;0.74182
3.3333;-0.64125;0.47333;0.7418
3.3417;-0.64061;0.47426;0.74175
3.35;-0.64014;0.47509;0.74172
3.3583;-0.63947;0.47595;0.74167
3.3667;-0.63883;0.47669;0.7416
3.375;-0.63827;0.47745;0.74161
3.3833;-0.63777;0.47802;0.74156
3.3917;-0.63727;0.47848;0.7416
3.4;-0.63686;0.47894;0.74152
3.4083;-0.63636;0.47933;0.74139
3.4167;-0.63583;0.47973;0.74131
3.425;-0.63529;0.48005;0.74134
3.4333;-0.63462;0.48043;0.74128
3.4417;-0.63397;0.48081;0.7412
3.45;-0.63339;0.4811;0.74118
3.4583;-0.63271;0.48143;0.74108
3.4667;-0.63214;0.48168;0.741
3.475;-0.63167;0.48192;0.74104
3.4833;-0.6309;0.48222;0.74098
3.4917;-0.63024;0.48255;0.74086
3.5;-0.6297;0.48279;0.74086
3.5083;-0.62886;0.48312;0.74077
3.5167;-0.6283;0.48326;0.74068
3.525;-0.62759;0.48341;0.74061
3.5333;-0.62685;0.48346;0.74051
3.5417;-0.62598;0.48367;0.74046
3.55;-0.62532;0.48377;0.74041
3.5583;-0.6245;0.48392;0.74028
3.5667;-0.62386;0.48404;0.74018
3.575;-0.62324;0.48406;0.74009
3.5833;-0.62263;0.48407;0.74006
3.5917;-0.62191;0.48404;0.73997
3.6;-0.62123;0.48397;0.73991
3.6083;-0.6206;0.48387;0.73982
3.6167;-0.61991;0.48382;0.73972
3.625;-0.61926;0.48374;0.73959
3.6333;-0.61877;0.48354;0.73954
3.6417;-0.6182;0.4834;0.73945
3.65;-0.61761;0.48331;0.73935
3.6583;-0.6172;0.48322;0.73931
3.6667;-0.61665;0.48298;0.73932
3.675;-0.61604;0.48275;0.73927
3.6833;-0.61545;0.48235;0.73919
3.6917;-0.6149;0.48203;0.73902
3.7;-0.6143;0.48167;0.73891
3.7083;-0.6137;0.48126;0.73888
3.7167;-0.61322;0.48075;0.73883
3.725;-0.61277;0.48017;0.73873
3.7333;-0.61223;0.4796;0.73866
3.7417;-0.61169;0.47889;0.73862
3.75;-0.61124;0.47823;0.73861
3.7583;-0.6108;0.47754;0.7385
3.7667;-0.61047;0.47685;0.73841
3.775;-0.61024;0.47617;0.7384
3.7833;-0.61008;0.47559;0.73839
3.7917;-0.60997;0.47503;0.7384
3.8;-0.6099;0.4744;0.73834
3.8083;-0.60994;0.47385;0.73832
3.8167;-0.61019;0.47316;0.73829
3.825;-0.61027;0.47272;0.73825
3.8333;-0.61058;0.47214;0.73827
3.8417;-0.61093;0.47162;0.73831
3.85;-0.61133;0.471;0.73833
3.8583;-0.61192;0.47039;0.73837
3.8667;-0.61241;0.46983;0.73838
3.875;-0.61296;0.46924;0.73844
3.8833;-0.61355;0.46872;0.73849
3.8917;-0.6143;0.46829;0.73857
3.9;-0.61496;0.46792;0.73863
3.9083;-0.61563;0.46763;0.73874
3.9167;-0.61622;0.46761;0.73862
3.925;-0.61708;0.46731;0.73886
3.9333;-0.61796;0.46729;0.73898
3.9417;-0.61887;0.46727;0.73906
3.95;-0.61982;0.46728;0.73916
3.9583;-0.6207;0.4674;0.73925
3.9667;-0.6216;0.4675;0.73933
3.975;-0.62252;0.46763;0.73944
3.9833;-0.62326;0.46779;0.73951
3.9917;-0.62421;0.46791;0.73959
4;-0.62512;0.46798;0.7397
4.0083;-0.626;0.46809;0.73974
4.0167;-0.62693;0.46822;0.73979
4.025;-0.62782;0.4684;0.73991
4.0333;-0.62855;0.46863;0.73993
4.0417;-0.62934;0.46887;0.74006
4.05;-0.6301;0.46913;0.74006
4.0583;-0.63081;0.46944;0.74011
4.0667;-0.63162;0.46982;0.74018
4.075;-0.63245;0.47012;0.74027
4.0833;-0.63333;0.47048;0.74036
4.0917;-0.63405;0.47098;0.74044
4.1;-0.63485;0.47139;0.74058
4.1083;-0.63542;0.47183;0.74064
4.1167;-0.636;0.47224;0.74075
4.125;-0.63668;0.47268;0.74082
4.1333;-0.63721;0.47321;0.74078
4.1417;-0.63788;0.47386;0.74084
4.15;-0.63853;0.47446;0.74095
4.1583;-0.63906;0.47523;0.74101
4.1667;-0.63984;0.47601;0.74113
4.175;-0.64033;0.47689;0.7411
4.1833;-0.64094;0.47785;0.74115
4.1917;-0.64155;0.47874;0.74123
4.2;-0.64206;0.47965;0.74128
4.2083;-0.64271;0.48068;0.74135
4.2167;-0.64322;0.48156;0.7414
4.225;-0.64367;0.4825;0.74144
4.2333;-0.64384;0.48355;0.74125
4.2417;-0.64444;0.48443;0.74154
4.25;-0.64456;0.48546;0.7414
4.2583;-0.64482;0.4864;0.74143
4.2667;-0.64517;0.48727;0.74152
4.275;-0.64542;0.4882;0.74162
4.2833;-0.6454;0.48918;0.74142
4.2917;-0.64541;0.49012;0.74141
4.3;-0.64543;0.49106;0.74137
4.3083;-0.64563;0.49201;0.7415
4.3167;-0.6458;0.49287;0.74161
4.325;-0.64588;0.49375;0.74162
4.3333;-0.64594;0.49462;0.74169
4.3417;-0.64579;0.49547;0.74166
4.35;-0.64579;0.49626;0.74163
4.3583;-0.64574;0.49713;0.7416
4.3667;-0.64563;0.49802;0.74164
4.375;-0.6455;0.49884;0.7416
4.3833;-0.64574;0.49953;0.74187
4.3917;-0.64538;0.50047;0.74174
4.4;-0.6454;0.50115;0.74179
4.4083;-0.64534;0.50186;0.74179
4.4167;-0.64521;0.5025;0.74186
4.425;-0.64493;0.50317;0.74174
4.4333;-0.64473;0.50366;0.7417
4.4417;-0.64457;0.50414;0.74169
4.45;-0.6444;0.50457;0.74174
4.4583;-0.64413;0.50498;0.74176
4.4667;-0.64359;0.50538;0.74173
4.475;-0.64312;0.50568;0.7417
4.4833;-0.64266;0.50594;0.7417
4.4917;-0.64221;0.50622;0.74173
4.5;-0.64165;0.5065;0.74171
4.5083;-0.64113;0.50668;0.74171
4.5167;-0.64069;0.50685;0.74175
4.525;-0.64023;0.50708;0.74178
4.5333;-0.63961;0.50731;0.74171
4.5417;-0.63911;0.50744;0.74166
4.55;-0.63872;0.50752;0.7417
4.5583;-0.6384;0.50751;0.74174
4.5667;-0.63758;0.5077;0.74169
4.575;-0.63715;0.50745;0.74167
4.5833;-0.63666;0.50721;0.74174
4.5917;-0.63598;0.50685;0.7417
4.6;-0.63564;0.50642;0.74186
4.6083;-0.63492;0.50606;0.7418
4.6167;-0.63403;0.50579;0.74158
4.625;-0.63346;0.5053;0.74157
4.6333;-0.63299;0.50473;0.7416
4.6417;-0.63253;0.50408;0.74161
4.65;-0.63236;0.50343;0.74176
4.6583;-0.63202;0.50285;0.74172
4.6667;-0.6317;0.502;0.74161
4.675;-0.63151;0.50106;0.74161
4.6833;-0.63151;0.49988;0.74156
4.6917;-0.63143;0.4988;0.74131
4.7;-0.63146;0.49786;0.74122
4.7083;-0.63175;0.49703;0.74114
4.7167;-0.63187;0.49646;0.74109
4.725;-0.63196;0.49596;0.74098
4.7333;-0.63222;0.49511;0.74107
4.7417;-0.63229;0.49432;0.74106
4.75;-0.63193;0.49359;0.74081
4.7583;-0.63207;0.49245;0.74084
4.7667;-0.63199;0.49114;0.74076
4.775;-0.63243;0.48968;0.74104
4.7833;-0.63236;0.48854;0.7409
4.7917;-0.63232;0.48754;0.7408
4.8;-0.63281;0.48655;0.74093
4.8083;-0.6331;0.48581;0.74095
4.8167;-0.63316;0.48516;0.74083
4.825;-0.63322;0.48456;0.74071
4.8333;-0.63344;0.48382;0.74072
4.8417;-0.63377;0.48296;0.74082
4.85;-0.63393;0.48217;0.74075
4.8583;-0.63416;0.48128;0.74075
4.8667;-0.63482;0.48029;0.74094
4.875;-0.63511;0.47942;0.74086
4.8833;-0.6355;0.47868;0.7408
4.8917;-0.6363;0.4778;0.74086
4.9;-0.63685;0.47714;0.74087
4.9083;-0.63767;0.47628;0.74092
4.9167;-0.63821;0.47555;0.74093
4.925;-0.63902;0.47484;0.74103
4.9333;-0.63978;0.47426;0.74099
4.9417;-0.64053;0.47354;0.741
4.95;-0.64131;0.47278;0.74108
4.9583;-0.64228;0.47194;0.74121
4.9667;-0.643;0.47111;0.7412
4.975;-0.64387;0.47026;0.74133
4.9833;-0.64461;0.4694;0.74135
4.9917;-0.64527;0.46858;0.74137
5;-0.64601;0.46789;0.74139
5.0083;-0.64705;0.46722;0.74147
5.0167;-0.64772;0.4669;0.74131
5.025;-0.64869;0.46651;0.74138
5.0333;-0.64955;0.46624;0.74139
5.0417;-0.65067;0.46603;0.7414
5.05;-0.65173;0.46594;0.74155
5.0583;-0.65276;0.4659;0.74159
5.0667;-0.6538;0.46595;0.74161
5.075;-0.65469;0.46604;0.74163
5.0833;-0.65567;0.46615;0.74167
5.0917;-0.65638;0.46625;0.74172
5.1;-0.65715;0.46649;0.74174
5.1083;-0.65781;0.4668;0.74169
5.1167;-0.65848;0.46714;0.74171
5.125;-0.65926;0.46758;0.74169
5.1333;-0.65968;0.46801;0.74168
5.1417;-0.66025;0.46857;0.74169
5.15;-0.6608;0.46927;0.74168
5.1583;-0.6613;0.47011;0.74172
5.1667;-0.66165;0.47098;0.74175
5.175;-0.66201;0.47195;0.7418
5.1833;-0.66224;0.47308;0.74181
5.1917;-0.66233;0.47415;0.74184
5.2;-0.66237;0.47537;0.74186
5.2083;-0.66228;0.47647;0.7419
5.2167;-0.66218;0.47747;0.74193
5.225;-0.66199;0.47828;0.74197
5.2333;-0.66166;0.47893;0.74193
5.2417;-0.66123;0.47954;0.74191
5.25;-0.66078;0.47993;0.742
5.2583;-0.66012;0.48027;0.74204
5.2667;-0.65929;0.4807;0.742
5.275;-0.65855;0.48099;0.74201
5.2833;-0.65763;0.48131;0.74195
5.2917;-0.65694;0.4814;0.74197
5.3;-0.65608;0.48151;0.74203
5.3083;-0.65522;0.4816;0.74199
5.3167;-0.65439;0.48153;0.74198
5.325;-0.65347;0.4816;0.7419
5.3333;-0.65247;0.48159;0.74196
5.3417;-0.65154;0.48156;0.74192
5.35;-0.6505;0.4816;0.74183
5.3583;-0.64949;0.48149;0.74179
5.3667;-0.6486;0.48145;0.74185
5.375;-0.64769;0.48143;0.74173
5.3833;-0.64681;0.4812;0.74184
5.3917;-0.6461;0.48096;0.74197
5.4;-0.64538;0.48069;0.74197
5.4083;-0.64476;0.4804;0.74201
5.4167;-0.64407;0.4801;0.74194
5.425;-0.64332;0.4798;0.74187
5.4333;-0.64255;0.47943;0.7419
5.4417;-0.64173;0.47914;0.74182
5.45;-0.6411;0.47885;0.74181
5.4583;-0.64048;0.47855;0.74176
5.4667;-0.63991;0.47827;0.74167
5.475;-0.63938;0.47803;0.74163
5.4833;-0.63891;0.4777;0.74169
5.4917;-0.63844;0.47736;0.74162
5.5;-0.63807;0.47699;0.74164
5.5083;-0.63779;0.47674;0.74164
5.5167;-0.63746;0.47643;0.74161
5.525;-0.6372;0.47619;0.74159
5.5333;-0.63695;0.47594;0.74152
5.5417;-0.6367;0.47569;0.74146
5.55;-0.63639;0.47547;0.74139
5.5583;-0.63608;0.4752;0.74137
5.5667;-0.63575;0.47503;0.74135
5.575;-0.63537;0.47473;0.74134
5.5833;-0.63499;0.47446;0.7413
5.5917;-0.63469;0.47422;0.74131
5.6;-0.63433;0.4739;0.74134
5.6083;-0.63379;0.47364;0.74126
5.6167;-0.63347;0.47329;0.74127
5.625;-0.63308;0.47288;0.74124
5.6333;-0.63284;0.47253;0.74121
5.6417;-0.63252;0.47214;0.74117
