t;X;Y;Z
2.125;-0.42509;0.64688;1.2846
2.1333;-0.42579;0.64365;1.2822
2.1417;-0.42738;0.64188;1.2793
2.15;-0.42982;0.64115;1.2767
2.1583;-0.43302;0.64131;1.2745
2.1667;-0.4368;0.64245;1.2729
2.175;-0.44116;0.64449;1.2721
2.1833;-0.44572;0.64745;1.272
2.1917;-0.45033;0.6507;1.2727
2.2;-0.45466;0.65431;1.2744
2.2083;-0.45859;0.65806;1.277
2.2167;-0.4621;0.66156;1.2807
2.225;-0.46504;0.66475;1.2853
2.2333;-0.46732;0.66713;1.2908
2.2417;-0.46892;0.66859;1.297
2.25;-0.46987;0.6689;1.304
2.2583;-0.46997;0.66808;1.3115
2.2667;-0.46944;0.66628;1.3194
2.275;-0.46814;0.6636;1.3274
2.2833;-0.46624;0.66017;1.3355
2.2917;-0.46382;0.65611;1.3434
2.3;-0.46099;0.6513;1.3508
2.3083;-0.45776;0.64576;1.3578
2.3167;-0.45438;0.63946;1.3645
2.325;-0.45077;0.63229;1.3706
2.3333;-0.44693;0.62434;1.3761
2.3417;-0.44288;0.61548;1.381
2.35;-0.43866;0.60556;1.3851
2.3583;-0.43426;0.59482;1.3883
2.3667;-0.42954;0.58317;1.3906
2.375;-0.42476;0.57081;1.3919
2.3833;-0.41989;0.55814;1.392
2.3917;-0.41487;0.54493;1.391
2.4;-0.4096;0.53168;1.3888
2.4083;-0.40428;0.51811;1.3856
2.4167;-0.39856;0.50447;1.3812
2.425;-0.39274;0.49081;1.3756
2.4333;-0.38677;0.47722;1.3692
2.4417;-0.38094;0.46382;1.3614
2.45;-0.37524;0.45103;1.3524
2.4583;-0.36994;0.43886;1.3421
2.4667;-0.3649;0.42786;1.3307
2.475;-0.36038;0.41775;1.3183
2.4833;-0.35656;0.4087;1.3052
2.4917;-0.35325;0.40072;1.2916
2.5;-0.35043;0.39418;1.2781
2.5083;-0.34847;0.38884;1.2649
2.5167;-0.3472;0.38497;1.2521
2.525;-0.34688;0.38222;1.2395
2.5333;-0.34725;0.38047;1.2273
2.5417;-0.34818;0.37977;1.2151
2.55;-0.34953;0.38018;1.2028
2.5583;-0.35126;0.38146;1.1906
2.5667;-0.35362;0.38379;1.1785
2.575;-0.35636;0.38671;1.1669
2.5833;-0.35997;0.39018;1.1561
2.5917;-0.36354;0.39464;1.1454
2.6;-0.36804;0.39945;1.1357
2.6083;-0.37268;0.40503;1.1267
2.6167;-0.37585;0.41152;1.117
2.625;-0.3816;0.41833;1.1094
2.6333;-0.38774;0.42548;1.1028
2.6417;-0.39444;0.4334;1.0962
2.65;-0.40236;0.44168;1.0914
2.6583;-0.40942;0.44965;1.0867
2.6667;-0.41638;0.4583;1.0825
2.675;-0.42359;0.46649;1.0796
2.6833;-0.43077;0.47488;1.0778
2.6917;-0.43808;0.48236;1.0775
2.7;-0.44457;0.4901;1.0779
2.7083;-0.45128;0.49662;1.0803
2.7167;-0.45723;0.50182;1.0833
2.725;-0.46282;0.50755;1.0879
2.7333;-0.46771;0.51327;1.0934
2.7417;-0.47197;0.51819;1.0995
2.75;-0.47505;0.52235;1.1062
2.7583;-0.47734;0.52556;1.1135
2.7667;-0.47876;0.52779;1.1215
2.775;-0.47939;0.52919;1.1303
2.7833;-0.47924;0.52971;1.1397
2.7917;-0.47816;0.52946;1.1493
2.8;-0.47616;0.52866;1.1591
2.8083;-0.47341;0.52724;1.1689
2.8167;-0.47003;0.52533;1.178
2.825;-0.4664;0.52407;1.1872
2.8333;-0.46448;0.52226;1.1967
2.8417;-0.4597;0.51959;1.2039
2.85;-0.45478;0.51665;1.2097
2.8583;-0.44878;0.51331;1.2155
2.8667;-0.44267;0.50979;1.2203
2.875;-0.43425;0.50685;1.2218
2.8833;-0.42836;0.50296;1.2241
2.8917;-0.42288;0.49969;1.2254
2.9;-0.41785;0.49623;1.2259
2.9083;-0.41343;0.49314;1.2247
2.9167;-0.40963;0.49017;1.2223
2.925;-0.40647;0.48762;1.2188
2.9333;-0.40381;0.48531;1.2142
2.9417;-0.40174;0.484;1.2087
2.95;-0.40029;0.48261;1.2027
2.9583;-0.39969;0.48234;1.1964
2.9667;-0.39971;0.48259;1.1899
2.975;-0.40063;0.48392;1.1836
2.9833;-0.40227;0.48576;1.1775
2.9917;-0.40438;0.48741;1.1718
3;-0.40738;0.49069;1.1665
3.0083;-0.41097;0.49456;1.1618
3.0167;-0.41514;0.49912;1.158
3.025;-0.41941;0.50386;1.1553
3.0333;-0.42362;0.5089;1.1538
3.0417;-0.42758;0.51403;1.1536
3.05;-0.43103;0.51886;1.1544
3.0583;-0.43386;0.523;1.1564
3.0667;-0.43603;0.52681;1.1592
3.075;-0.43778;0.53039;1.163
3.0833;-0.43884;0.53371;1.1674
3.0917;-0.4394;0.53676;1.1726
3.1;-0.43949;0.53973;1.1785
3.1083;-0.43902;0.54265;1.1851
3.1167;-0.43822;0.54605;1.1915
3.125;-0.43733;0.5502;1.1981
3.1333;-0.43584;0.55261;1.2048
3.1417;-0.43439;0.55562;1.2107
3.15;-0.43278;0.55796;1.2164
3.1583;-0.43131;0.56066;1.222
3.1667;-0.42958;0.56307;1.2276
3.175;-0.42754;0.56497;1.233
3.1833;-0.42542;0.56654;1.2383
3.1917;-0.42363;0.56848;1.2437
3.2;-0.42139;0.57009;1.2486
3.2083;-0.41906;0.57158;1.2534
3.2167;-0.4165;0.57276;1.2578
3.225;-0.41394;0.57398;1.2614
3.2333;-0.41139;0.57481;1.2644
3.2417;-0.40891;0.57554;1.2662
3.25;-0.40626;0.57579;1.267
3.2583;-0.40364;0.57563;1.2667
3.2667;-0.40094;0.57491;1.2654
3.275;-0.39802;0.57402;1.2632
3.2833;-0.39499;0.57279;1.2601
3.2917;-0.39192;0.57163;1.256
3.3;-0.38912;0.57069;1.2512
3.3083;-0.38662;0.56959;1.2459
3.3167;-0.38453;0.56927;1.2402
3.325;-0.38326;0.56932;1.2343
3.3333;-0.3821;0.5694;1.228
3.3417;-0.38198;0.57059;1.2215
3.35;-0.38237;0.57234;1.2144
3.3583;-0.38313;0.57446;1.2073
3.3667;-0.38428;0.57724;1.1999
3.375;-0.38577;0.58045;1.1927
3.3833;-0.38756;0.58399;1.1854
3.3917;-0.3897;0.58818;1.1784
3.4;-0.39227;0.59294;1.1718
3.4083;-0.39541;0.59814;1.1657
3.4167;-0.39888;0.60407;1.1599
3.425;-0.40281;0.61045;1.1551
3.4333;-0.40749;0.61748;1.1514
3.4417;-0.41254;0.62494;1.1491
3.45;-0.41818;0.6327;1.1484
3.4583;-0.42405;0.64042;1.1493
3.4667;-0.43002;0.648;1.1519
3.475;-0.43606;0.65546;1.1559
3.4833;-0.44133;0.66281;1.1613
3.4917;-0.44601;0.66985;1.1677
3.5;-0.45009;0.67638;1.1746
3.5083;-0.45324;0.68214;1.1818
3.5167;-0.45559;0.68724;1.189
3.525;-0.45734;0.69141;1.1968
3.5333;-0.45832;0.6948;1.2046
3.5417;-0.45899;0.69719;1.2131
3.55;-0.4588;0.69897;1.2219
3.5583;-0.45793;0.70006;1.2309
3.5667;-0.45628;0.70086;1.24
3.575;-0.45409;0.70126;1.2492
3.5833;-0.45133;0.70129;1.2584
3.5917;-0.44789;0.701;1.267
3.6;-0.44401;0.70016;1.2751
3.6083;-0.43955;0.69894;1.2827
3.6167;-0.43482;0.69717;1.2899
3.625;-0.42974;0.69509;1.2962
3.6333;-0.42445;0.69265;1.3018
3.6417;-0.41911;0.68967;1.3064
3.65;-0.41369;0.68639;1.31
3.6583;-0.40848;0.68277;1.3126
3.6667;-0.40353;0.67878;1.3143
3.675;-0.39885;0.67466;1.3149
3.6833;-0.39461;0.67051;1.3147
3.6917;-0.39077;0.66642;1.3135
3.7;-0.38745;0.66221;1.3114
3.7083;-0.38493;0.65792;1.3081
3.7167;-0.38294;0.65387;1.3038
3.725;-0.38182;0.6498;1.2988
3.7333;-0.3812;0.64617;1.2927
3.7417;-0.38139;0.64282;1.286
3.75;-0.38184;0.6396;1.2786
3.7583;-0.38267;0.63696;1.2704
3.7667;-0.38359;0.63448;1.2618
3.775;-0.38458;0.63223;1.2526
3.7833;-0.38574;0.63012;1.2432
3.7917;-0.38677;0.6281;1.2334
3.8;-0.38796;0.62636;1.2229
3.8083;-0.38862;0.62452;1.2122
3.8167;-0.38961;0.62315;1.2011
3.825;-0.39078;0.62192;1.1893
3.8333;-0.39212;0.62187;1.1775
3.8417;-0.39361;0.62198;1.1655
3.85;-0.39504;0.62266;1.1534
3.8583;-0.39681;0.62418;1.1417
3.8667;-0.39891;0.62648;1.1303
3.875;-0.40061;0.62929;1.1186
3.8833;-0.40254;0.63255;1.1074
3.8917;-0.40454;0.63632;1.0964
3.9;-0.40667;0.64053;1.0857
3.9083;-0.40879;0.64549;1.0752
3.9167;-0.41113;0.65074;1.0652
3.925;-0.41374;0.65669;1.0557
3.9333;-0.41654;0.66331;1.0467
3.9417;-0.41964;0.67053;1.0381
3.95;-0.42302;0.67845;1.0305
3.9583;-0.42704;0.68729;1.0236
3.9667;-0.43094;0.69631;1.018
3.975;-0.43522;0.70604;1.0133
3.9833;-0.43953;0.71611;1.01
3.9917;-0.44419;0.72665;1.007
4;-0.44863;0.73714;1.0054
4.0083;-0.45295;0.74759;1.0046
4.0167;-0.45688;0.75776;1.0046
4.025;-0.46079;0.76745;1.0059
4.0333;-0.4648;0.77639;1.0082
4.0417;-0.46846;0.78501;1.0113
4.05;-0.47226;0.79321;1.0161
4.0583;-0.47594;0.80036;1.0218
4.0667;-0.47963;0.80773;1.0288
4.075;-0.48308;0.81461;1.0367
4.0833;-0.48619;0.82106;1.0455
4.0917;-0.489;0.8272;1.0549
4.1;-0.49135;0.83237;1.0648
4.1083;-0.49338;0.83681;1.0752
4.1167;-0.49474;0.84036;1.0858
4.125;-0.49585;0.84242;1.0971
4.1333;-0.49678;0.84319;1.1088
4.1417;-0.49734;0.84255;1.1207
4.15;-0.49725;0.84072;1.1329
4.1583;-0.49669;0.83759;1.1449
4.1667;-0.49561;0.83375;1.1569
4.175;-0.49399;0.82895;1.1683
4.1833;-0.49177;0.82343;1.1791
4.1917;-0.48922;0.81711;1.1892
4.2;-0.48621;0.81004;1.1984
4.2083;-0.48318;0.80203;1.2072
4.2167;-0.47976;0.7934;1.2151
4.225;-0.47609;0.78405;1.222
4.2333;-0.47237;0.77417;1.2279
4.2417;-0.46831;0.76388;1.2324
4.25;-0.46424;0.7532;1.2358
4.2583;-0.46038;0.74231;1.2379
4.2667;-0.45655;0.73123;1.2387
4.275;-0.45275;0.72032;1.2385
4.2833;-0.44922;0.70952;1.2369
4.2917;-0.44576;0.69888;1.2341
4.3;-0.44251;0.68844;1.2301
4.3083;-0.43941;0.67816;1.225
4.3167;-0.4363;0.66814;1.2189
4.325;-0.43328;0.65849;1.2117
4.3333;-0.43038;0.64949;1.2037
4.3417;-0.42753;0.64108;1.1949
4.35;-0.42486;0.63339;1.1857
4.3583;-0.42249;0.62633;1.1759
4.3667;-0.42001;0.62;1.1655
4.375;-0.4178;0.61428;1.1549
4.3833;-0.41559;0.60901;1.1437
4.3917;-0.41336;0.60416;1.1324
4.4;-0.41135;0.60003;1.1203
4.4083;-0.40959;0.59636;1.1082
4.4167;-0.40767;0.59353;1.0958
4.425;-0.40598;0.59092;1.0829
4.4333;-0.40484;0.58979;1.0701
4.4417;-0.40369;0.58881;1.057
4.45;-0.40267;0.5881;1.044
4.4583;-0.40174;0.588;1.0312
4.4667;-0.40122;0.58889;1.0188
4.475;-0.40114;0.59043;1.0068
4.4833;-0.40125;0.59252;0.99489
4.4917;-0.40176;0.59528;0.98325
4.5;-0.40265;0.59868;0.97188
4.5083;-0.40403;0.60294;0.96074
4.5167;-0.4057;0.60773;0.95013
4.525;-0.40779;0.61336;0.93986
4.5333;-0.41009;0.61975;0.93007
4.5417;-0.41286;0.62672;0.92106
4.55;-0.41572;0.63425;0.91263
4.5583;-0.41858;0.6421;0.9048
4.5667;-0.42167;0.65009;0.89802
4.575;-0.42481;0.65891;0.89165
4.5833;-0.42799;0.66749;0.88664
4.5917;-0.43118;0.67637;0.88253
4.6;-0.4345;0.68554;0.87936
4.6083;-0.43796;0.69491;0.87729
4.6167;-0.44138;0.70416;0.87618
4.625;-0.44493;0.71326;0.8761
4.6333;-0.44836;0.72205;0.877
4.6417;-0.45165;0.73065;0.87893
4.65;-0.45494;0.73861;0.88207
4.6583;-0.45807;0.74595;0.88594
4.6667;-0.46114;0.75286;0.89086
4.675;-0.46406;0.75922;0.89668
4.6833;-0.46685;0.76511;0.9032
4.6917;-0.46933;0.77039;0.91019
4.7;-0.47152;0.77494;0.91761
4.7083;-0.47332;0.77866;0.9253
4.7167;-0.47483;0.78131;0.93319
4.725;-0.47601;0.78297;0.94111
4.7333;-0.4767;0.78366;0.94897
4.7417;-0.47707;0.78377;0.95661
4.75;-0.4771;0.78318;0.96402
4.7583;-0.47669;0.78209;0.97108
4.7667;-0.4761;0.78022;0.97758
4.775;-0.47521;0.77767;0.98357
4.7833;-0.47419;0.77436;0.98883
4.7917;-0.47286;0.77073;0.993
4.8;-0.47142;0.76654;0.99644
4.8083;-0.46977;0.7621;0.99885
4.8167;-0.46829;0.75737;1
4.825;-0.46673;0.75255;1.0003
4.8333;-0.46533;0.74738;0.99943
4.8417;-0.46387;0.74211;0.99752
4.85;-0.46236;0.73682;0.99434
4.8583;-0.461;0.73119;0.99039
4.8667;-0.45939;0.72565;0.98549
4.875;-0.45794;0.71988;0.97998
4.8833;-0.45629;0.71406;0.97368
4.8917;-0.45459;0.7081;0.96655
4.9;-0.45297;0.70195;0.95862
4.9083;-0.45119;0.69583;0.95026
4.9167;-0.44922;0.68947;0.94124
4.925;-0.44704;0.68276;0.93149
4.9333;-0.44494;0.67613;0.92166
4.9417;-0.44286;0.6695;0.91165
4.95;-0.44044;0.66282;0.90161
4.9583;-0.43816;0.65636;0.89153
4.9667;-0.43582;0.64991;0.88159
4.975;-0.43323;0.64326;0.87234
4.9833;-0.43131;0.63712;0.86345
4.9917;-0.42894;0.63071;0.85487
5;-0.42652;0.62376;0.84708
5.0083;-0.42356;0.61727;0.83974
5.0167;-0.42162;0.60945;0.83342
5.025;-0.41924;0.60227;0.82775
5.0333;-0.41743;0.59437;0.82332
5.0417;-0.4147;0.58701;0.819
5.05;-0.41259;0.57969;0.81557
5.0583;-0.41074;0.57209;0.81334
5.0667;-0.40901;0.5647;0.8117
5.075;-0.40753;0.55717;0.81093
5.0833;-0.40622;0.55001;0.81084
5.0917;-0.40506;0.54295;0.81192
5.1;-0.40434;0.53534;0.81341
5.1083;-0.40384;0.52839;0.81579
5.1167;-0.40368;0.52107;0.81941
5.125;-0.40343;0.51431;0.8239
5.1333;-0.40379;0.50724;0.82866
5.1417;-0.40421;0.50087;0.83405
5.15;-0.40427;0.49457;0.84003
5.1583;-0.40474;0.48872;0.84648
5.1667;-0.40523;0.48288;0.8536
5.175;-0.40563;0.47758;0.86096
5.1833;-0.40618;0.47237;0.8691
5.1917;-0.40671;0.46765;0.87725
5.2;-0.40719;0.46313;0.88615
5.2083;-0.40801;0.45902;0.89547
5.2167;-0.40879;0.45534;0.90501
5.225;-0.40967;0.45191;0.91477
5.2333;-0.41049;0.44889;0.92476
5.2417;-0.41111;0.44621;0.93491
5.25;-0.4123;0.44402;0.94514
5.2583;-0.41319;0.44212;0.95531
5.2667;-0.41414;0.44032;0.96557
5.275;-0.41497;0.43901;0.97558
5.2833;-0.41576;0.43785;0.9859
5.2917;-0.41657;0.43722;0.99606
5.3;-0.41739;0.43667;1.0066
5.3083;-0.41813;0.4365;1.0169
5.3167;-0.41894;0.4365;1.0273
5.325;-0.41978;0.43699;1.0376
5.3333;-0.42052;0.43777;1.0475
5.3417;-0.42136;0.43879;1.0574
5.35;-0.42203;0.44007;1.0669
5.3583;-0.42272;0.44148;1.0764
5.3667;-0.42328;0.44311;1.0858
5.375;-0.42357;0.44483;1.0948
5.3833;-0.42383;0.44687;1.1038
5.3917;-0.42396;0.44895;1.1126
5.4;-0.42434;0.45155;1.1218
5.4083;-0.42468;0.45454;1.1305
5.4167;-0.42513;0.45751;1.1389
5.425;-0.42539;0.46089;1.1469
5.4333;-0.42605;0.46433;1.1549
5.4417;-0.42647;0.46799;1.1623
5.45;-0.4271;0.4718;1.1695
5.4583;-0.42739;0.47551;1.176
5.4667;-0.42775;0.47938;1.1825
5.475;-0.42814;0.48337;1.1886
5.4833;-0.42833;0.48749;1.1945
5.4917;-0.42877;0.49195;1.2005
5.5;-0.42891;0.49621;1.2056
5.5083;-0.42917;0.50092;1.2106
5.5167;-0.42955;0.50574;1.2152
5.525;-0.42989;0.51058;1.2194
5.5333;-0.43037;0.51551;1.2234
5.5417;-0.43086;0.52053;1.2269
5.55;-0.43127;0.5256;1.2301
5.5583;-0.43185;0.53079;1.2331
5.5667;-0.43222;0.53595;1.2355
5.575;-0.4327;0.54123;1.2375
5.5833;-0.43316;0.54643;1.2394
5.5917;-0.43352;0.55184;1.2409
5.6;-0.43386;0.55721;1.2421
5.6083;-0.43404;0.56255;1.2428
5.6167;-0.43448;0.56797;1.2434
5.625;-0.43478;0.57319;1.2437
5.6333;-0.43497;0.57843;1.2436
5.6417;-0.43522;0.5837;1.2432
5.65;-0.43535;0.58888;1.2424
5.6583;-0.43567;0.59388;1.2411
5.6667;-0.4357;0.59874;1.2397
