t;X;Y;Z
1.2417;-0.4924;0.51533;0.75684
1.25;-0.49265;0.51603;0.75693
1.2583;-0.4929;0.51676;0.75693
1.2667;-0.49323;0.51772;0.75701
1.275;-0.49357;0.51875;0.75704
1.2833;-0.49403;0.51984;0.75708
1.2917;-0.49441;0.52103;0.7571
1.3;-0.4947;0.52258;0.75699
1.3083;-0.49516;0.52359;0.75715
1.3167;-0.49557;0.52488;0.75723
1.325;-0.49604;0.52634;0.75733
1.3333;-0.49631;0.52766;0.75738
1.3417;-0.49687;0.52906;0.75749
1.35;-0.49738;0.53061;0.75756
1.3583;-0.49799;0.53224;0.75768
1.3667;-0.49858;0.53369;0.75766
1.375;-0.49914;0.53503;0.75779
1.3833;-0.49958;0.53629;0.75785
1.3917;-0.49989;0.53719;0.75778
1.4;-0.50011;0.53798;0.75774
1.4083;-0.50029;0.53851;0.75793
1.4167;-0.50054;0.53873;0.75871
1.425;-0.5011;0.5389;0.76044
1.4333;-0.50197;0.53933;0.76247
1.4417;-0.50293;0.53987;0.76456
1.45;-0.50403;0.54049;0.76623
1.4583;-0.50503;0.54122;0.76761
1.4667;-0.50596;0.54211;0.76855
1.475;-0.50718;0.54287;0.76937
1.4833;-0.50815;0.54374;0.76971
1.4917;-0.50914;0.54441;0.76985
1.5;-0.50986;0.54505;0.7696
1.5083;-0.51076;0.54534;0.76929
1.5167;-0.51147;0.54541;0.76875
1.525;-0.51178;0.54523;0.76805
1.5333;-0.51196;0.54473;0.76727
1.5417;-0.51245;0.54391;0.76684
1.55;-0.51238;0.54312;0.76613
1.5583;-0.51255;0.54213;0.76567
1.5667;-0.5129;0.54103;0.7652
1.575;-0.51315;0.53998;0.76457
1.5833;-0.5133;0.53897;0.76379
1.5917;-0.51375;0.53789;0.76298
1.6;-0.51418;0.53704;0.76206
1.6083;-0.51481;0.53622;0.76111
1.6167;-0.51556;0.53559;0.76031
1.625;-0.51656;0.5351;0.7596
1.6333;-0.51747;0.53482;0.75917
1.6417;-0.51814;0.53462;0.75863
1.65;-0.51864;0.5345;0.75815
1.6583;-0.51931;0.53423;0.75766
1.6667;-0.51939;0.5341;0.75703
1.675;-0.51947;0.53387;0.75708
1.6833;-0.51949;0.53376;0.75718
1.6917;-0.51928;0.53361;0.75728
1.7;-0.51884;0.53361;0.75732
1.7083;-0.51819;0.53375;0.75735
1.7167;-0.5173;0.53397;0.75742
1.725;-0.51613;0.53429;0.75742
1.7333;-0.51474;0.53478;0.75737
1.7417;-0.51329;0.53521;0.75741
1.75;-0.51156;0.53582;0.75733
1.7583;-0.50974;0.53644;0.75724
1.7667;-0.50771;0.53695;0.75717
1.775;-0.50542;0.53764;0.75706
1.7833;-0.50308;0.53811;0.75696
1.7917;-0.50101;0.53866;0.75687
1.8;-0.49903;0.5391;0.75686
1.8083;-0.49716;0.53959;0.75669
1.8167;-0.49517;0.54009;0.7567
1.825;-0.49321;0.54054;0.75667
1.8333;-0.49129;0.54108;0.75666
1.8417;-0.48931;0.54152;0.75664
1.85;-0.48753;0.54198;0.75659
1.8583;-0.48593;0.54235;0.75659
1.8667;-0.48452;0.54285;0.75644
1.875;-0.4833;0.5432;0.75633
1.8833;-0.48219;0.54362;0.75618
1.8917;-0.48125;0.54401;0.75599
1.9;-0.48058;0.54431;0.75589
1.9083;-0.48027;0.54453;0.75597
1.9167;-0.48016;0.54471;0.75606
1.925;-0.48049;0.54484;0.75643
1.9333;-0.48151;0.5449;0.75735
1.9417;-0.48312;0.54478;0.75935
1.95;-0.48538;0.54458;0.76208
1.9583;-0.48786;0.5446;0.76508
1.9667;-0.49016;0.54499;0.7683
1.975;-0.49207;0.54581;0.7713
1.9833;-0.49403;0.54683;0.77419
1.9917;-0.49576;0.54825;0.77668
2;-0.49741;0.54977;0.77897
2.0083;-0.49885;0.55138;0.78068
2.0167;-0.50005;0.55311;0.78179
2.025;-0.50104;0.55488;0.7822
2.0333;-0.50178;0.55661;0.78185
2.0417;-0.50217;0.55824;0.78092
2.05;-0.5023;0.55946;0.77949
2.0583;-0.50208;0.56041;0.77774
2.0667;-0.5016;0.56128;0.77571
2.075;-0.50103;0.5619;0.77358
2.0833;-0.50021;0.56241;0.77133
2.0917;-0.49925;0.56271;0.76906
2.1;-0.49836;0.56278;0.76687
2.1083;-0.49727;0.56264;0.76515
2.1167;-0.4963;0.56222;0.7647
2.125;-0.4954;0.56168;0.76504
2.1333;-0.49454;0.56104;0.76549
2.1417;-0.49378;0.56027;0.76539
2.15;-0.49282;0.55956;0.76475
2.1583;-0.49199;0.55866;0.76366
2.1667;-0.49109;0.55778;0.76218
2.175;-0.49016;0.55699;0.76056
2.1833;-0.48942;0.55627;0.75916
2.1917;-0.48878;0.55557;0.7583
2.2;-0.48815;0.55513;0.75803
2.2083;-0.4877;0.55482;0.75776
2.2167;-0.48717;0.55458;0.75727
2.225;-0.48668;0.5545;0.75685
2.2333;-0.48641;0.55444;0.75686
2.2417;-0.48619;0.55448;0.75683
2.25;-0.48602;0.55465;0.75671
2.2583;-0.48596;0.55473;0.75669
2.2667;-0.48591;0.55487;0.75657
2.275;-0.48595;0.55505;0.7565
2.2833;-0.48601;0.55516;0.75647
2.2917;-0.48609;0.5552;0.75641
2.3;-0.48623;0.55522;0.75632
2.3083;-0.48646;0.55522;0.75618
2.3167;-0.48681;0.55523;0.75604
2.325;-0.48747;0.55516;0.75607
2.3333;-0.48854;0.55497;0.7561
2.3417;-0.48984;0.55471;0.75613
2.35;-0.49146;0.55444;0.7562
2.3583;-0.49342;0.55416;0.75631
2.3667;-0.49563;0.55397;0.75638
2.375;-0.49779;0.55374;0.75654
2.3833;-0.50001;0.55338;0.75664
2.3917;-0.50231;0.55307;0.75672
2.4;-0.50454;0.55289;0.75672
2.4083;-0.50681;0.55269;0.75678
2.4167;-0.50883;0.55243;0.75683
2.425;-0.51071;0.55223;0.75683
2.4333;-0.51263;0.55207;0.75702
2.4417;-0.51434;0.55201;0.75716
2.45;-0.51553;0.55199;0.75719
2.4583;-0.51654;0.55181;0.7573
2.4667;-0.51725;0.55165;0.75746
2.475;-0.51774;0.55147;0.75748
2.4833;-0.5181;0.55132;0.75757
2.4917;-0.51826;0.55121;0.75759
2.5;-0.51842;0.55112;0.75765
2.5083;-0.51839;0.55109;0.75765
2.5167;-0.5183;0.55104;0.75767
2.525;-0.51817;0.55101;0.75771
2.5333;-0.51803;0.55095;0.75776
2.5417;-0.51792;0.55092;0.75778
2.55;-0.51765;0.55082;0.75779
2.5583;-0.51744;0.55078;0.75779
2.5667;-0.5172;0.55073;0.75782
2.575;-0.51702;0.55067;0.75785
2.5833;-0.51692;0.55062;0.75788
2.5917;-0.51686;0.55054;0.75792
2.6;-0.51678;0.55046;0.75792
2.6083;-0.51674;0.55041;0.75793
2.6167;-0.51676;0.5504;0.75794
2.625;-0.5168;0.55039;0.75794
2.6333;-0.5169;0.55037;0.75794
2.6417;-0.51698;0.55035;0.75796
2.65;-0.5171;0.55035;0.75793
2.6583;-0.51718;0.55036;0.75794
2.6667;-0.51724;0.55037;0.75796
2.675;-0.5172;0.5504;0.75792
2.6833;-0.51711;0.55041;0.75793
2.6917;-0.51696;0.55041;0.75793
2.7;-0.51686;0.55038;0.75797
2.7083;-0.51668;0.55034;0.75798
2.7167;-0.51649;0.55028;0.75799
2.725;-0.51631;0.55017;0.75804
2.7333;-0.51599;0.55018;0.75814
2.7417;-0.51583;0.55065;0.75819
2.75;-0.51546;0.5513;0.75825
2.7583;-0.51501;0.55218;0.75824
2.7667;-0.51463;0.55324;0.75827
2.775;-0.514;0.55452;0.75821
2.7833;-0.51331;0.55586;0.75813
2.7917;-0.51262;0.55716;0.75805
2.8;-0.51198;0.55831;0.758
2.8083;-0.5113;0.5595;0.758
2.8167;-0.51049;0.56066;0.75793
2.825;-0.50956;0.56183;0.7578
2.8333;-0.50841;0.56326;0.7577
2.8417;-0.50693;0.56454;0.75772
2.85;-0.505;0.5659;0.75774
2.8583;-0.50257;0.56746;0.75763
2.8667;-0.49997;0.56885;0.75761
2.875;-0.49787;0.57007;0.75752
2.8833;-0.49618;0.57106;0.75751
2.8917;-0.49469;0.57189;0.75746
2.9;-0.49343;0.57256;0.75739
2.9083;-0.49232;0.57307;0.75728
2.9167;-0.49144;0.57351;0.75737
2.925;-0.49072;0.57399;0.75726
2.9333;-0.49036;0.5743;0.75725
2.9417;-0.49021;0.57447;0.7572
2.95;-0.49025;0.57447;0.75721
2.9583;-0.49036;0.5743;0.75718
2.9667;-0.49067;0.57394;0.75725
2.975;-0.49141;0.57335;0.75761
2.9833;-0.49233;0.57262;0.75835
2.9917;-0.49308;0.57163;0.75918
3;-0.49369;0.57057;0.76021
3.0083;-0.49442;0.56924;0.7612
3.0167;-0.49488;0.56788;0.762
3.025;-0.49549;0.56623;0.76274
3.0333;-0.49571;0.56467;0.76313
3.0417;-0.49587;0.56302;0.76323
3.05;-0.49582;0.56141;0.7631
3.0583;-0.4956;0.55975;0.76259
3.0667;-0.49525;0.55802;0.76193
3.075;-0.49482;0.55636;0.76126
3.0833;-0.49436;0.55475;0.76049
3.0917;-0.49358;0.55341;0.75936
3.1;-0.49284;0.55228;0.75797
3.1083;-0.4926;0.55151;0.75742
3.1167;-0.49239;0.55103;0.75756
3.125;-0.49256;0.55106;0.7575
3.1333;-0.49294;0.55133;0.75736
3.1417;-0.49371;0.55198;0.75728
3.15;-0.49476;0.55303;0.75726
3.1583;-0.49593;0.55453;0.7572
3.1667;-0.49722;0.55626;0.7573
3.175;-0.49838;0.55814;0.75739
3.1833;-0.49962;0.56026;0.7576
3.1917;-0.5009;0.56261;0.75782
3.2;-0.502;0.56521;0.75799
3.2083;-0.50325;0.56804;0.75823
3.2167;-0.50465;0.5709;0.75875
3.225;-0.50609;0.57372;0.7596
3.2333;-0.5075;0.57653;0.76047
3.2417;-0.50901;0.57916;0.7616
3.25;-0.51093;0.58148;0.76289
3.2583;-0.51244;0.58383;0.76389
3.2667;-0.51444;0.58566;0.7651
3.275;-0.51579;0.58742;0.76589
3.2833;-0.51678;0.5889;0.76642
3.2917;-0.51766;0.58998;0.76668
3.3;-0.51828;0.59053;0.76682
3.3083;-0.51861;0.59061;0.76671
3.3167;-0.5188;0.59013;0.76643
3.325;-0.51867;0.58923;0.7661
3.3333;-0.51853;0.58789;0.76565
3.3417;-0.51829;0.58622;0.76519
3.35;-0.51795;0.58454;0.76448
3.3583;-0.51703;0.58303;0.76341
3.3667;-0.51668;0.58131;0.76258
3.375;-0.51679;0.57953;0.76214
3.3833;-0.51665;0.57802;0.76142
3.3917;-0.51672;0.57666;0.76076
3.4;-0.5169;0.57558;0.76011
3.4083;-0.51737;0.57463;0.75958
3.4167;-0.51794;0.57403;0.75896
3.425;-0.51844;0.57355;0.75806
3.4333;-0.51915;0.57323;0.75762
3.4417;-0.51953;0.573;0.7576
3.45;-0.51991;0.57291;0.7576
3.4583;-0.52013;0.57289;0.7576
3.4667;-0.5201;0.5728;0.7576
3.475;-0.5199;0.57283;0.75761
3.4833;-0.5195;0.57273;0.75768
3.4917;-0.51901;0.5727;0.75781
3.5;-0.51803;0.57297;0.75785
3.5083;-0.51701;0.57341;0.75793
3.5167;-0.51572;0.57393;0.75797
3.525;-0.51421;0.57475;0.75791
3.5333;-0.5127;0.5756;0.75787
3.5417;-0.51105;0.57663;0.75781
3.55;-0.50936;0.57792;0.75769
3.5583;-0.50763;0.57904;0.75761
3.5667;-0.50593;0.58031;0.75748
3.575;-0.50422;0.58153;0.75737
3.5833;-0.50255;0.58252;0.75736
3.5917;-0.50085;0.58349;0.75726
3.6;-0.49912;0.5842;0.75724
3.6083;-0.49753;0.58478;0.75735
3.6167;-0.4961;0.58535;0.75726
3.625;-0.495;0.5857;0.75725
3.6333;-0.49406;0.58609;0.75727
3.6417;-0.49357;0.5864;0.75729
3.65;-0.49328;0.58655;0.75735
3.6583;-0.49327;0.58661;0.75734
3.6667;-0.49333;0.58661;0.7573
3.675;-0.49343;0.5865;0.75718
3.6833;-0.4941;0.58607;0.75731
3.6917;-0.49497;0.58561;0.75729
3.7;-0.49615;0.5851;0.75734
3.7083;-0.49752;0.58449;0.75738
3.7167;-0.49894;0.58372;0.75737
3.725;-0.50072;0.58292;0.75729
3.7333;-0.50255;0.58197;0.7574
3.7417;-0.50465;0.58099;0.75752
3.75;-0.50661;0.58004;0.75762
3.7583;-0.50861;0.57906;0.75764
3.7667;-0.51066;0.57813;0.75767
3.775;-0.51272;0.57718;0.7577
3.7833;-0.51465;0.57646;0.75776
3.7917;-0.5164;0.5758;0.75775
3.8;-0.51785;0.57529;0.75774
3.8083;-0.51916;0.57492;0.75786
3.8167;-0.52034;0.5747;0.75787
3.825;-0.52135;0.57448;0.75801
3.8333;-0.52227;0.57443;0.758
3.8417;-0.52294;0.57445;0.75806
3.85;-0.52345;0.57452;0.75812
3.8583;-0.52406;0.57473;0.75817
3.8667;-0.52447;0.57505;0.75822
3.875;-0.52476;0.57539;0.75827
3.8833;-0.52508;0.57583;0.75834
3.8917;-0.52513;0.5764;0.75836
3.9;-0.52516;0.57714;0.75844
3.9083;-0.52501;0.57795;0.75846
3.9167;-0.52477;0.57876;0.7585
3.925;-0.52448;0.57959;0.75858
3.9333;-0.524;0.58053;0.75865
3.9417;-0.52348;0.5813;0.75876
3.95;-0.52288;0.58201;0.75882
3.9583;-0.52198;0.58278;0.75881
3.9667;-0.52099;0.58361;0.75893
3.975;-0.52012;0.58409;0.75895
3.9833;-0.519;0.58446;0.75898
3.9917;-0.51764;0.58464;0.75884
4;-0.51623;0.58464;0.75877
4.0083;-0.51515;0.58416;0.75884
4.0167;-0.51379;0.58388;0.75868
4.025;-0.51247;0.58312;0.75872
4.0333;-0.5112;0.58226;0.75881
4.0417;-0.51001;0.58137;0.75882
4.05;-0.50899;0.5808;0.75875
4.0583;-0.5085;0.58001;0.75885
4.0667;-0.50803;0.57949;0.75882
4.075;-0.50778;0.57912;0.75877
4.0833;-0.50777;0.57898;0.75872
4.0917;-0.50794;0.57904;0.75871
4.1;-0.50812;0.57914;0.75866
4.1083;-0.50834;0.57935;0.75855
4.1167;-0.50853;0.5795;0.7585
4.125;-0.50868;0.57963;0.75847
4.1333;-0.50873;0.57982;0.75845
4.1417;-0.50873;0.58003;0.75845
4.15;-0.50874;0.58045;0.75844
4.1583;-0.50873;0.58105;0.75847
4.1667;-0.50865;0.58174;0.75849
4.175;-0.50841;0.58238;0.75856
4.1833;-0.50795;0.58317;0.7586
4.1917;-0.50751;0.58425;0.75863
4.2;-0.5069;0.5854;0.75857
4.2083;-0.50638;0.58666;0.75858
4.2167;-0.50588;0.58804;0.75857
4.225;-0.50537;0.58928;0.75855
4.2333;-0.50484;0.59055;0.75858
4.2417;-0.5044;0.59182;0.7586
4.25;-0.50374;0.59321;0.75859
4.2583;-0.50296;0.59451;0.75851
4.2667;-0.50237;0.59593;0.75852
4.275;-0.50165;0.59735;0.75853
4.2833;-0.50101;0.59872;0.75851
4.2917;-0.50039;0.59992;0.75839
4.3;-0.49995;0.60103;0.75842
4.3083;-0.49966;0.60196;0.75843
4.3167;-0.49935;0.60289;0.75836
4.325;-0.49926;0.6036;0.7583
4.3333;-0.49932;0.60413;0.75819
4.3417;-0.49944;0.60438;0.75811
4.35;-0.49965;0.60436;0.75813
4.3583;-0.50046;0.60377;0.75846
4.3667;-0.50118;0.60317;0.7597
4.375;-0.50235;0.60218;0.76161
4.3833;-0.50396;0.60149;0.76372
4.3917;-0.50536;0.6011;0.76542
4.4;-0.50703;0.60098;0.7669
4.4083;-0.50886;0.60099;0.76812
4.4167;-0.51062;0.60126;0.76896
4.425;-0.51261;0.60147;0.76966
4.4333;-0.51453;0.6019;0.77009
4.4417;-0.51646;0.60221;0.77029
4.45;-0.51847;0.60249;0.7703
4.4583;-0.52033;0.60259;0.77004
4.4667;-0.52185;0.60275;0.76939
4.475;-0.52364;0.60268;0.76871
4.4833;-0.52532;0.60255;0.76786
4.4917;-0.52677;0.60244;0.76682
4.5;-0.52846;0.60216;0.76596
4.5083;-0.53012;0.60173;0.76522
4.5167;-0.53156;0.60127;0.76443
4.525;-0.53261;0.60089;0.76361
4.5333;-0.53392;0.60009;0.76324
4.5417;-0.53479;0.59917;0.76279
4.55;-0.53532;0.59873;0.76215
4.5583;-0.53587;0.59795;0.76141
4.5667;-0.53627;0.59719;0.76054
4.575;-0.53674;0.59636;0.75953
4.5833;-0.53657;0.59575;0.75834
4.5917;-0.53643;0.59521;0.75835
4.6;-0.5363;0.59499;0.75836
4.6083;-0.53613;0.59493;0.75842
4.6167;-0.53578;0.59497;0.7585
4.625;-0.53514;0.59526;0.75855
4.6333;-0.53442;0.59572;0.7586
4.6417;-0.53343;0.59642;0.75865
4.65;-0.53251;0.59725;0.75866
4.6583;-0.53148;0.59809;0.75867
4.6667;-0.53033;0.59905;0.7587
4.675;-0.52914;0.60002;0.75874
4.6833;-0.52777;0.60113;0.75869
4.6917;-0.52629;0.60226;0.75869
4.7;-0.52475;0.60337;0.75868
4.7083;-0.52315;0.60455;0.75864
4.7167;-0.52154;0.60577;0.75874
4.725;-0.51991;0.60709;0.75874
4.7333;-0.51812;0.60842;0.75876
4.7417;-0.51657;0.60973;0.75876
4.75;-0.51479;0.61119;0.75874
4.7583;-0.51315;0.61258;0.75879
4.7667;-0.51148;0.61396;0.75881
4.775;-0.5098;0.61527;0.75881
4.7833;-0.50834;0.61661;0.75884
4.7917;-0.50697;0.61773;0.75883
4.8;-0.50555;0.61889;0.75891
4.8083;-0.50454;0.61982;0.75897
4.8167;-0.50362;0.62069;0.75897
4.825;-0.50298;0.62139;0.75895
4.8333;-0.50231;0.62199;0.75884
4.8417;-0.50218;0.6223;0.75879
4.85;-0.50213;0.62247;0.75874
4.8583;-0.50221;0.62253;0.75869
4.8667;-0.5024;0.62251;0.75864
4.875;-0.50264;0.62249;0.7586
4.8833;-0.50364;0.62205;0.7587
4.8917;-0.50428;0.62183;0.7586
4.9;-0.50564;0.62144;0.75869
4.9083;-0.50655;0.62127;0.75856
4.9167;-0.50798;0.62087;0.75856
4.925;-0.50973;0.62048;0.75858
4.9333;-0.51092;0.62022;0.75847
4.9417;-0.51283;0.61984;0.75848
4.95;-0.5146;0.61948;0.75851
4.9583;-0.51662;0.61903;0.75858
4.9667;-0.51852;0.61876;0.75854
4.975;-0.52013;0.61859;0.75834
4.9833;-0.52198;0.61848;0.75826
4.9917;-0.52418;0.61816;0.75835
5;-0.52617;0.61803;0.75825
5.0083;-0.52834;0.61787;0.75821
5.0167;-0.53061;0.61775;0.75823
5.025;-0.5328;0.6176;0.7582
5.0333;-0.535;0.61744;0.75827
5.0417;-0.53709;0.61731;0.75831
5.05;-0.539;0.61716;0.75832
5.0583;-0.5409;0.61688;0.75842
5.0667;-0.54191;0.6168;0.75825
5.075;-0.54292;0.61653;0.75826
5.0833;-0.5438;0.61623;0.75826
5.0917;-0.54445;0.61604;0.75827
5.1;-0.54461;0.61601;0.75823
5.1083;-0.54462;0.61595;0.75825
5.1167;-0.54449;0.61605;0.75824
5.125;-0.54405;0.6163;0.75825
5.1333;-0.54349;0.61688;0.75868
5.1417;-0.54307;0.6176;0.75939
5.15;-0.54209;0.61866;0.76005
5.1583;-0.54143;0.62002;0.76113
5.1667;-0.54122;0.62142;0.76241
5.175;-0.54101;0.62304;0.76357
5.1833;-0.5409;0.62466;0.76459
5.1917;-0.54174;0.62599;0.76584
5.2;-0.54203;0.62737;0.76638
5.2083;-0.54229;0.62866;0.76659
5.2167;-0.54297;0.62975;0.76684
5.225;-0.54372;0.63072;0.76693
5.2333;-0.54442;0.63145;0.76673
5.2417;-0.54518;0.63202;0.76643
5.25;-0.54606;0.63238;0.76582
5.2583;-0.54642;0.63263;0.76485
5.2667;-0.54726;0.63247;0.76402
5.275;-0.54808;0.63198;0.76339
5.2833;-0.54851;0.63138;0.76233
5.2917;-0.54878;0.63082;0.76146
5.3;-0.54819;0.6304;0.7602
5.3083;-0.54828;0.62967;0.75937
5.3167;-0.54805;0.62914;0.75846
5.325;-0.54783;0.62872;0.75826
5.3333;-0.54758;0.62838;0.75834
5.3417;-0.5472;0.62819;0.75833
5.35;-0.54665;0.62818;0.75839
5.3583;-0.54586;0.62827;0.75841
5.3667;-0.54495;0.62851;0.75839
5.375;-0.54394;0.62875;0.75838
5.3833;-0.54272;0.62912;0.75837
5.3917;-0.54129;0.62951;0.75834
5.4;-0.53979;0.62984;0.75837
5.4083;-0.53808;0.63013;0.75836
5.4167;-0.53685;0.63025;0.75876
5.425;-0.53488;0.63053;0.75875
5.4333;-0.53216;0.63091;0.75832
5.4417;-0.52989;0.63113;0.75827
5.45;-0.52764;0.63127;0.75818
5.4583;-0.52537;0.63149;0.75822
5.4667;-0.52324;0.63158;0.75826
5.475;-0.52101;0.63171;0.75834
5.4833;-0.51893;0.6318;0.75833
5.4917;-0.51669;0.63194;0.75828
5.5;-0.51462;0.63204;0.75825
5.5083;-0.51242;0.63223;0.75814
5.5167;-0.51047;0.63245;0.75817
5.525;-0.50905;0.6328;0.75818
5.5333;-0.50784;0.63302;0.75817
5.5417;-0.5068;0.63321;0.75828
5.55;-0.50607;0.63344;0.75828
5.5583;-0.50568;0.63359;0.75823
5.5667;-0.50553;0.63367;0.75825
5.575;-0.50566;0.63374;0.75825
5.5833;-0.50577;0.63374;0.7582
5.5917;-0.50613;0.63362;0.75825
5.6;-0.50696;0.63336;0.7584
5.6083;-0.50767;0.63318;0.75824
5.6167;-0.50876;0.63296;0.75829
5.625;-0.50986;0.63268;0.75829
5.6333;-0.51125;0.63241;0.75831
5.6417;-0.51277;0.63203;0.75828
