t;X;Y;Z
1.1083;-0.57155;0.65107;0.74034
1.1167;-0.57322;0.65127;0.74035
1.125;-0.57512;0.65151;0.74065
1.1333;-0.57655;0.6519;0.74061
1.1417;-0.57822;0.65223;0.74059
1.15;-0.57986;0.65254;0.7407
1.1583;-0.58134;0.65304;0.7406
1.1667;-0.58296;0.65351;0.74063
1.175;-0.58459;0.65394;0.74068
1.1833;-0.58619;0.65444;0.74089
1.1917;-0.58753;0.65498;0.7409
1.2;-0.58892;0.65545;0.74094
1.2083;-0.59008;0.65605;0.74096
1.2167;-0.59123;0.65679;0.74094
1.225;-0.59226;0.65754;0.7409
1.2333;-0.59356;0.65844;0.74101
1.2417;-0.59479;0.65924;0.7412
1.25;-0.59589;0.6604;0.74113
1.2583;-0.59701;0.66152;0.74108
1.2667;-0.59826;0.66279;0.74113
1.275;-0.59932;0.66409;0.74112
1.2833;-0.60029;0.66544;0.74114
1.2917;-0.60114;0.6667;0.7411
1.3;-0.60206;0.66802;0.74124
1.3083;-0.6029;0.66951;0.74118
1.3167;-0.60374;0.67105;0.74115
1.325;-0.60451;0.67257;0.74116
1.3333;-0.60534;0.67414;0.74115
1.3417;-0.606;0.67582;0.74114
1.35;-0.60663;0.67752;0.74116
1.3583;-0.60721;0.67923;0.74118
1.3667;-0.60773;0.68097;0.74113
1.375;-0.60827;0.68268;0.74114
1.3833;-0.60869;0.68432;0.74113
1.3917;-0.60922;0.68597;0.74118
1.4;-0.60957;0.68783;0.74113
1.4083;-0.60999;0.68952;0.7412
1.4167;-0.61033;0.69126;0.74122
1.425;-0.61053;0.69298;0.74122
1.4333;-0.61104;0.69466;0.74126
1.4417;-0.61114;0.69641;0.7411
1.45;-0.61129;0.69806;0.74113
1.4583;-0.61141;0.69966;0.74116
1.4667;-0.61143;0.70108;0.74119
1.475;-0.61128;0.70268;0.74112
1.4833;-0.61104;0.70415;0.74111
1.4917;-0.61062;0.70552;0.74104
1.5;-0.61016;0.70658;0.74117
1.5083;-0.60955;0.70781;0.74125
1.5167;-0.60884;0.70897;0.74126
1.525;-0.60786;0.71011;0.74118
1.5333;-0.60712;0.71119;0.74117
1.5417;-0.60616;0.71226;0.7411
1.55;-0.60518;0.71317;0.74112
1.5583;-0.60436;0.71398;0.74116
1.5667;-0.60331;0.71476;0.74106
1.575;-0.60238;0.71531;0.74108
1.5833;-0.60132;0.71582;0.74103
1.5917;-0.60025;0.71607;0.7411
1.6;-0.59908;0.71627;0.74108
1.6083;-0.59799;0.71622;0.74118
1.6167;-0.59683;0.71614;0.74119
1.625;-0.5957;0.71581;0.74126
1.6333;-0.59452;0.71533;0.74126
1.6417;-0.59354;0.71465;0.7413
1.65;-0.59237;0.71372;0.74123
1.6583;-0.59136;0.71252;0.74117
1.6667;-0.59024;0.71138;0.741
1.675;-0.58954;0.71004;0.74112
1.6833;-0.58879;0.70855;0.74111
1.6917;-0.58821;0.70688;0.74141
1.7;-0.58742;0.70535;0.74133
1.7083;-0.58667;0.70371;0.74128
1.7167;-0.58588;0.70199;0.74115
1.725;-0.58546;0.70017;0.74125
1.7333;-0.58484;0.69835;0.74117
1.7417;-0.58436;0.69639;0.74126
1.75;-0.58386;0.6945;0.74108
1.7583;-0.5834;0.69259;0.741
1.7667;-0.5834;0.69071;0.74114
1.775;-0.58323;0.68895;0.74106
1.7833;-0.58296;0.68726;0.74095
1.7917;-0.58299;0.68556;0.74086
1.8;-0.58323;0.684;0.74093
1.8083;-0.58346;0.68244;0.74094
1.8167;-0.58371;0.68096;0.74095
1.825;-0.58421;0.67953;0.74112
1.8333;-0.58461;0.6783;0.74103
1.8417;-0.58502;0.67718;0.74091
1.85;-0.58572;0.67606;0.74094
1.8583;-0.58647;0.67495;0.74099
1.8667;-0.58713;0.67391;0.74095
1.875;-0.58814;0.67275;0.74105
1.8833;-0.5891;0.67156;0.74108
1.8917;-0.58998;0.67035;0.74104
1.9;-0.59112;0.66919;0.74127
1.9083;-0.59209;0.66824;0.74117
1.9167;-0.59316;0.66712;0.74125
1.925;-0.59424;0.66598;0.7413
1.9333;-0.59516;0.66491;0.74114
1.9417;-0.59619;0.66373;0.74115
1.95;-0.59713;0.66261;0.74119
1.9583;-0.59817;0.66149;0.74127
1.9667;-0.59924;0.66039;0.74128
1.975;-0.60028;0.65948;0.74131
1.9833;-0.60143;0.6585;0.74128
1.9917;-0.60251;0.65763;0.74134
2;-0.60363;0.6568;0.74133
2.0083;-0.60484;0.65595;0.74142
2.0167;-0.6059;0.65527;0.74136
2.025;-0.60709;0.65456;0.74137
2.0333;-0.6083;0.65385;0.74142
2.0417;-0.60945;0.65329;0.74143
2.05;-0.61069;0.65272;0.74141
2.0583;-0.61188;0.65206;0.74142
2.0667;-0.61308;0.65155;0.74144
2.075;-0.6145;0.6508;0.74163
2.0833;-0.61557;0.65034;0.74149
2.0917;-0.61693;0.6498;0.74153
2.1;-0.61819;0.64926;0.74161
2.1083;-0.61949;0.64867;0.7416
2.1167;-0.6208;0.64822;0.74155
2.125;-0.62221;0.64772;0.74171
2.1333;-0.62355;0.64741;0.74165
2.1417;-0.62518;0.64708;0.74179
2.15;-0.62659;0.64703;0.74171
2.1583;-0.62808;0.64709;0.74166
2.1667;-0.62969;0.64717;0.74167
2.175;-0.63143;0.64728;0.74174
2.1833;-0.63301;0.64762;0.74185
2.1917;-0.63473;0.64806;0.74175
2.2;-0.63652;0.64859;0.74186
2.2083;-0.63824;0.64915;0.74178
2.2167;-0.64015;0.64983;0.74182
2.225;-0.64202;0.65053;0.74185
2.2333;-0.6439;0.65127;0.74188
2.2417;-0.64564;0.65205;0.7419
2.25;-0.64732;0.65287;0.74188
2.2583;-0.64904;0.65365;0.74188
2.2667;-0.65054;0.65458;0.74187
2.275;-0.65194;0.65552;0.74189
2.2833;-0.65319;0.6566;0.74177
2.2917;-0.6545;0.65769;0.74177
2.3;-0.65549;0.65892;0.74167
2.3083;-0.6566;0.66005;0.74171
2.3167;-0.65764;0.66132;0.74171
2.325;-0.65847;0.66275;0.74167
2.3333;-0.65919;0.66414;0.74158
2.3417;-0.65982;0.66554;0.74165
2.35;-0.66026;0.66682;0.74162
2.3583;-0.66056;0.66809;0.74165
2.3667;-0.66054;0.66923;0.74164
2.375;-0.6603;0.67036;0.74169
2.3833;-0.65991;0.67143;0.74165
2.3917;-0.65933;0.67244;0.74168
2.4;-0.65859;0.67343;0.74165
2.4083;-0.6577;0.67426;0.7417
2.4167;-0.65658;0.67497;0.74169
2.425;-0.6554;0.6756;0.7417
2.4333;-0.65421;0.67605;0.74169
2.4417;-0.65291;0.67644;0.74167
2.45;-0.65178;0.67667;0.74181
2.4583;-0.65012;0.67684;0.74165
2.4667;-0.6485;0.67683;0.74172
2.475;-0.64705;0.6768;0.74169
2.4833;-0.64543;0.67669;0.74181
2.4917;-0.64369;0.67647;0.74174
2.5;-0.64203;0.67618;0.74182
2.5083;-0.64023;0.67573;0.7417
2.5167;-0.63855;0.67541;0.74173
2.525;-0.63694;0.67477;0.7418
2.5333;-0.63516;0.67421;0.74169
2.5417;-0.63356;0.67345;0.74172
2.55;-0.63199;0.67258;0.74175
2.5583;-0.63037;0.6718;0.74175
2.5667;-0.62884;0.67098;0.74166
2.575;-0.6275;0.67019;0.74175
2.5833;-0.62619;0.66934;0.74182
2.5917;-0.62485;0.66861;0.74188
2.6;-0.6234;0.66789;0.74186
2.6083;-0.6222;0.66715;0.74192
2.6167;-0.62054;0.66668;0.74178
2.625;-0.61918;0.66612;0.74175
2.6333;-0.61766;0.66559;0.74174
2.6417;-0.61619;0.66506;0.74179
2.65;-0.61455;0.66465;0.74164
2.6583;-0.61312;0.6641;0.74175
2.6667;-0.61162;0.66366;0.74158
2.675;-0.61033;0.66314;0.74164
2.6833;-0.60904;0.66271;0.74157
2.6917;-0.6078;0.6622;0.74164
2.7;-0.60646;0.66164;0.74153
2.7083;-0.60537;0.66095;0.74172
2.7167;-0.60372;0.66039;0.74158
2.725;-0.60253;0.65953;0.74173
2.7333;-0.60076;0.65879;0.74138
2.7417;-0.59949;0.65787;0.74146
2.75;-0.59819;0.65702;0.74144
2.7583;-0.59701;0.65607;0.74141
2.7667;-0.59571;0.65523;0.74122
2.775;-0.59476;0.65423;0.74124
2.7833;-0.59379;0.65332;0.74117
2.7917;-0.59306;0.65226;0.74129
2.8;-0.59229;0.65119;0.74129
2.8083;-0.59171;0.64995;0.7413
2.8167;-0.59088;0.64891;0.74111
2.825;-0.59037;0.6476;0.74116
2.8333;-0.5898;0.64641;0.74118
2.8417;-0.58914;0.64506;0.7412
2.85;-0.58866;0.64381;0.74116
2.8583;-0.58809;0.64239;0.74106
2.8667;-0.58767;0.64107;0.74105
2.875;-0.58729;0.63965;0.74109
2.8833;-0.58691;0.6382;0.74108
2.8917;-0.58651;0.63671;0.74097
2.9;-0.58619;0.6352;0.74104
2.9083;-0.58596;0.63377;0.74108
2.9167;-0.58576;0.63233;0.7411
2.925;-0.58561;0.6309;0.74114
2.9333;-0.58568;0.62937;0.74108
2.9417;-0.58585;0.62783;0.74127
2.95;-0.58554;0.62639;0.74104
2.9583;-0.58559;0.62492;0.7411
2.9667;-0.58586;0.62334;0.74117
2.975;-0.58584;0.62206;0.7411
2.9833;-0.58623;0.62034;0.74122
2.9917;-0.5862;0.6192;0.74102
3;-0.58637;0.61788;0.74103
3.0083;-0.58656;0.6165;0.7411
3.0167;-0.58673;0.6151;0.74108
3.025;-0.58683;0.6138;0.74105
3.0333;-0.58713;0.61244;0.74112
3.0417;-0.58737;0.61123;0.74108
3.05;-0.58776;0.61003;0.74114
3.0583;-0.58821;0.60906;0.74115
3.0667;-0.58876;0.60811;0.74113
3.075;-0.58942;0.60733;0.74118
3.0833;-0.59015;0.6066;0.74118
3.0917;-0.59088;0.60601;0.74118
3.1;-0.59169;0.60548;0.74122
3.1083;-0.59252;0.60497;0.74126
3.1167;-0.59336;0.60475;0.74121
3.125;-0.59437;0.60445;0.74127
3.1333;-0.59527;0.6043;0.74127
3.1417;-0.59631;0.60424;0.74127
3.15;-0.59731;0.60433;0.74127
3.1583;-0.59838;0.60448;0.74131
3.1667;-0.59936;0.60478;0.7413
3.175;-0.60038;0.60531;0.74128
3.1833;-0.60136;0.6059;0.74131
3.1917;-0.60255;0.60653;0.74156
3.2;-0.60329;0.60756;0.74137
3.2083;-0.60424;0.60857;0.74136
3.2167;-0.6052;0.60961;0.74132
3.225;-0.60603;0.61076;0.74135
3.2333;-0.60701;0.61194;0.7415
3.2417;-0.6079;0.61326;0.74144
3.25;-0.60869;0.61466;0.74144
3.2583;-0.60943;0.61603;0.74143
3.2667;-0.61017;0.61756;0.74154
3.275;-0.61083;0.619;0.74154
3.2833;-0.61138;0.62055;0.74149
3.2917;-0.61191;0.62196;0.74154
3.3;-0.61238;0.62338;0.7416
3.3083;-0.61276;0.62479;0.74166
3.3167;-0.61306;0.62614;0.74167
3.325;-0.61322;0.62749;0.74166
3.3333;-0.61337;0.6289;0.74161
3.3417;-0.61352;0.63025;0.7416
3.35;-0.61361;0.63156;0.74169
3.3583;-0.61369;0.63289;0.74169
3.3667;-0.61367;0.63423;0.74168
3.375;-0.6135;0.63558;0.74162
3.3833;-0.61331;0.63684;0.74164
3.3917;-0.61314;0.63803;0.74163
3.4;-0.61293;0.63924;0.74166
3.4083;-0.61262;0.64045;0.74165
3.4167;-0.6124;0.64164;0.74169
3.425;-0.61197;0.64274;0.74167
3.4333;-0.61158;0.64374;0.74177
3.4417;-0.61104;0.64486;0.74173
3.45;-0.61044;0.64588;0.74164
3.4583;-0.61003;0.64679;0.74168
3.4667;-0.60947;0.64776;0.74163
3.475;-0.60891;0.64856;0.74162
3.4833;-0.60841;0.64935;0.74168
3.4917;-0.60784;0.65026;0.74165
3.5;-0.60743;0.65098;0.74173
3.5083;-0.60684;0.65195;0.7417
3.5167;-0.60633;0.65276;0.74175
3.525;-0.60559;0.65356;0.7417
3.5333;-0.6048;0.6545;0.74166
3.5417;-0.60405;0.65532;0.74169
3.55;-0.60322;0.65619;0.74165
3.5583;-0.60228;0.65708;0.7416
3.5667;-0.60142;0.65799;0.74157
3.575;-0.60053;0.65875;0.74154
3.5833;-0.5997;0.65945;0.74154
3.5917;-0.59874;0.66013;0.74149
3.6;-0.59799;0.6608;0.74157
3.6083;-0.59687;0.66142;0.74145
3.6167;-0.59586;0.66205;0.74151
3.625;-0.59462;0.66264;0.74147
3.6333;-0.59359;0.66314;0.7415
3.6417;-0.59239;0.66361;0.74146
3.65;-0.5911;0.66416;0.74136
3.6583;-0.58993;0.66459;0.74142
3.6667;-0.58912;0.66499;0.74168
3.675;-0.58753;0.66564;0.74134
3.6833;-0.58634;0.66617;0.7413
3.6917;-0.58519;0.66672;0.7413
3.7;-0.58393;0.66719;0.7413
3.7083;-0.58265;0.66765;0.74129
3.7167;-0.5814;0.66817;0.74123
3.725;-0.58017;0.6686;0.74126
3.7333;-0.57881;0.6691;0.74123
3.7417;-0.57753;0.66957;0.74118
3.75;-0.57621;0.67001;0.74115
3.7583;-0.57498;0.6705;0.74115
3.7667;-0.57368;0.67089;0.74114
3.775;-0.57243;0.67123;0.74114
3.7833;-0.57102;0.67166;0.74105
3.7917;-0.56968;0.67201;0.74105
3.8;-0.56839;0.67217;0.74107
3.8083;-0.56697;0.67247;0.74102
3.8167;-0.5655;0.67268;0.7409
3.825;-0.56417;0.67275;0.74094
3.8333;-0.56264;0.67294;0.74084
3.8417;-0.56121;0.67301;0.74071
3.85;-0.55966;0.67304;0.74061
3.8583;-0.55841;0.67299;0.74067
3.8667;-0.55719;0.67285;0.7407
3.875;-0.55569;0.67272;0.74068
3.8833;-0.55443;0.67243;0.74067
3.8917;-0.55287;0.67208;0.7406
3.9;-0.55163;0.67167;0.74062
3.9083;-0.55015;0.67113;0.74044
3.9167;-0.54883;0.67061;0.7404
3.925;-0.54762;0.66988;0.74039
3.9333;-0.54659;0.66918;0.74038
3.9417;-0.54555;0.66836;0.74044
3.95;-0.54456;0.66754;0.74048
3.9583;-0.54344;0.66672;0.74028
3.9667;-0.54256;0.66596;0.74022
3.975;-0.54181;0.66499;0.74023
3.9833;-0.54131;0.66412;0.74036
3.9917;-0.54082;0.66319;0.74032
4;-0.54052;0.66222;0.74035
4.0083;-0.54031;0.66128;0.74036
4.0167;-0.54023;0.66031;0.74034
4.025;-0.54016;0.6593;0.74024
4.0333;-0.54027;0.6583;0.74024
4.0417;-0.54051;0.65734;0.74031
4.05;-0.54082;0.65643;0.74028
4.0583;-0.54152;0.65544;0.74039
4.0667;-0.54205;0.65455;0.7404
4.075;-0.54294;0.6536;0.74042
4.0833;-0.54372;0.65276;0.74037
4.0917;-0.54486;0.6518;0.74048
4.1;-0.54569;0.65107;0.74038
4.1083;-0.54697;0.65018;0.74053
4.1167;-0.54785;0.64952;0.74024
4.125;-0.54906;0.64874;0.74036
4.1333;-0.55066;0.64787;0.7406
4.1417;-0.55169;0.64737;0.74032
4.15;-0.55294;0.64686;0.74041
4.1583;-0.55447;0.64632;0.7405
4.1667;-0.55611;0.64595;0.74052
4.175;-0.55744;0.64563;0.74055
4.1833;-0.55908;0.64539;0.74056
4.1917;-0.56092;0.64515;0.74061
4.2;-0.56254;0.64506;0.74063
4.2083;-0.56429;0.64506;0.74067
4.2167;-0.56602;0.64514;0.74066
4.225;-0.56785;0.64536;0.74068
4.2333;-0.56974;0.6456;0.74072
4.2417;-0.57167;0.64589;0.74086
4.25;-0.57361;0.64625;0.74092
4.2583;-0.57541;0.64676;0.74085
4.2667;-0.5773;0.64742;0.7409
4.275;-0.57919;0.64826;0.74095
4.2833;-0.58109;0.64894;0.74105
4.2917;-0.58285;0.65001;0.74105
4.3;-0.58461;0.65095;0.74109
4.3083;-0.5864;0.652;0.74109
4.3167;-0.58808;0.65315;0.74114
4.325;-0.58983;0.6543;0.74128
4.3333;-0.59141;0.65558;0.74127
4.3417;-0.59292;0.657;0.74121
4.35;-0.59459;0.65821;0.7414
4.3583;-0.59588;0.65964;0.74126
4.3667;-0.59748;0.66104;0.74138
4.375;-0.59894;0.6625;0.74137
4.3833;-0.60037;0.66411;0.74137
4.3917;-0.60175;0.66567;0.74139
4.4;-0.6031;0.66732;0.74136
4.4083;-0.60458;0.66898;0.74153
4.4167;-0.60579;0.67067;0.74146
4.425;-0.60705;0.67245;0.74141
4.4333;-0.60828;0.67411;0.74149
4.4417;-0.60954;0.67577;0.74151
4.45;-0.6105;0.67742;0.74155
4.4583;-0.6115;0.679;0.74152
4.4667;-0.61249;0.68064;0.74151
4.475;-0.61338;0.68235;0.74138
4.4833;-0.61428;0.684;0.74142
4.4917;-0.61509;0.68571;0.74136
4.5;-0.61586;0.68746;0.74136
4.5083;-0.61653;0.68917;0.74136
4.5167;-0.6171;0.6908;0.74139
4.525;-0.61763;0.69253;0.74138
4.5333;-0.61817;0.69421;0.74143
4.5417;-0.61865;0.69593;0.74142
4.55;-0.61889;0.69772;0.74133
4.5583;-0.61916;0.69941;0.74137
4.5667;-0.61937;0.70111;0.74141
4.575;-0.61964;0.70258;0.74154
4.5833;-0.61951;0.70415;0.74147
4.5917;-0.61931;0.70562;0.74141
4.6;-0.61906;0.70695;0.74136
4.6083;-0.61884;0.70827;0.74137
4.6167;-0.6185;0.70943;0.74139
4.625;-0.61796;0.71049;0.74133
4.6333;-0.6175;0.71159;0.74143
4.6417;-0.61719;0.7126;0.74157
4.65;-0.61617;0.71356;0.74142
4.6583;-0.61557;0.71447;0.74143
4.6667;-0.61475;0.71546;0.74134
4.675;-0.6139;0.71632;0.74136
4.6833;-0.61304;0.71706;0.74136
4.6917;-0.6122;0.71771;0.74157
4.7;-0.61111;0.71847;0.7414
4.7083;-0.61024;0.71899;0.74151
4.7167;-0.609;0.71956;0.7414
4.725;-0.60784;0.72006;0.74141
4.7333;-0.60671;0.72053;0.74135
4.7417;-0.60546;0.72078;0.74136
4.75;-0.60431;0.72097;0.74141
4.7583;-0.60293;0.72121;0.74134
4.7667;-0.60166;0.72137;0.74134
4.775;-0.60034;0.72124;0.74136
4.7833;-0.59898;0.72117;0.74133
4.7917;-0.59761;0.72099;0.74121
4.8;-0.59628;0.72071;0.74119
4.8083;-0.59519;0.72016;0.74125
4.8167;-0.59413;0.7197;0.74139
4.825;-0.59271;0.7191;0.74123
4.8333;-0.5915;0.71842;0.74119
4.8417;-0.59034;0.71747;0.74125
4.85;-0.58923;0.71666;0.74127
4.8583;-0.58817;0.71562;0.7412
4.8667;-0.58698;0.71441;0.74115
4.875;-0.58601;0.71318;0.7412
4.8833;-0.58506;0.71183;0.7412
4.8917;-0.58412;0.71049;0.74108
4.9;-0.58356;0.70884;0.74147
4.9083;-0.58267;0.7073;0.7414
4.9167;-0.58193;0.7058;0.74132
4.925;-0.58143;0.70413;0.74138
4.9333;-0.58086;0.70241;0.74121
4.9417;-0.58042;0.70069;0.74117
4.95;-0.5802;0.6988;0.74131
4.9583;-0.57994;0.69699;0.74133
4.9667;-0.5797;0.69522;0.74121
4.975;-0.57963;0.69333;0.74121
4.9833;-0.57976;0.69141;0.74123
4.9917;-0.5798;0.68958;0.74127
5;-0.58026;0.68769;0.74148
5.0083;-0.58016;0.68604;0.74116
5.0167;-0.58045;0.68433;0.74115
5.025;-0.58095;0.68258;0.74124
5.0333;-0.58157;0.68085;0.74135
5.0417;-0.58197;0.67921;0.74123
5.05;-0.58264;0.6776;0.74119
5.0583;-0.58341;0.67593;0.74122
5.0667;-0.58423;0.67437;0.74128
5.075;-0.58505;0.6728;0.74132
5.0833;-0.58602;0.67134;0.74139
5.0917;-0.5868;0.66989;0.74133
5.1;-0.58777;0.66847;0.74127
5.1083;-0.58875;0.66708;0.74128
5.1167;-0.58982;0.66575;0.74138
5.125;-0.59083;0.66449;0.74135
5.1333;-0.59211;0.66303;0.74148
5.1417;-0.59321;0.66193;0.74143
5.15;-0.59424;0.66075;0.74144
5.1583;-0.59552;0.65951;0.74146
5.1667;-0.59694;0.65836;0.74151
5.175;-0.59843;0.65726;0.74163
5.1833;-0.59988;0.65621;0.74167
5.1917;-0.60136;0.6553;0.74155
5.2;-0.603;0.65441;0.74161
5.2083;-0.60471;0.65363;0.74165
5.2167;-0.60646;0.65288;0.74176
5.225;-0.6082;0.65224;0.74171
5.2333;-0.61005;0.65163;0.74179
5.2417;-0.61182;0.65116;0.74174
5.25;-0.61354;0.65063;0.74174
5.2583;-0.61542;0.65015;0.7418
5.2667;-0.61731;0.64979;0.74182
5.275;-0.61913;0.6494;0.7418
5.2833;-0.62097;0.64912;0.7418
5.2917;-0.62291;0.6488;0.74186
5.3;-0.62477;0.64858;0.74191
5.3083;-0.62668;0.64829;0.74196
5.3167;-0.62847;0.64821;0.7419
5.325;-0.6304;0.64806;0.74193
5.3333;-0.63223;0.64798;0.74193
5.3417;-0.63402;0.64788;0.742
5.35;-0.6359;0.64793;0.74205
5.3583;-0.63766;0.64802;0.74199
5.3667;-0.63941;0.64826;0.74195
5.375;-0.64131;0.64852;0.7421
5.3833;-0.64306;0.64888;0.74208
5.3917;-0.64483;0.64939;0.7421
5.4;-0.64654;0.64996;0.74214
5.4083;-0.64819;0.65069;0.74215
5.4167;-0.64984;0.65147;0.74211
5.425;-0.65132;0.6522;0.74218
5.4333;-0.65309;0.65304;0.7424
5.4417;-0.65425;0.654;0.74229
5.45;-0.65556;0.65499;0.74228
5.4583;-0.65675;0.656;0.74225
5.4667;-0.65765;0.65709;0.74224
5.475;-0.65854;0.65819;0.74221
5.4833;-0.65941;0.65931;0.74226
5.4917;-0.66015;0.66049;0.7422
5.5;-0.66073;0.66171;0.74222
5.5083;-0.66133;0.66295;0.74222
5.5167;-0.66169;0.66406;0.74222
5.525;-0.66203;0.66525;0.74232
5.5333;-0.66212;0.66626;0.74232
5.5417;-0.66207;0.6675;0.7421
5.55;-0.66189;0.66836;0.74212
5.5583;-0.6615;0.66923;0.74212
5.5667;-0.66114;0.67005;0.74213
5.575;-0.66054;0.67083;0.74213
5.5833;-0.65977;0.67141;0.74211
5.5917;-0.65898;0.67202;0.74211
5.6;-0.65805;0.67256;0.74211
5.6083;-0.65698;0.67299;0.74212
5.6167;-0.65585;0.67333;0.74229
5.625;-0.65454;0.67383;0.74209
5.6333;-0.65337;0.67401;0.74229
5.6417;-0.65189;0.67429;0.74224
