t;X;Y;Z
0.46667;-0.66667;0.42446;0.73971
0.475;-0.66615;0.42429;0.73968
0.48333;-0.66569;0.42405;0.7397
0.49167;-0.66509;0.42372;0.73966
0.5;-0.66469;0.42341;0.73969
0.50833;-0.66427;0.42311;0.73959
0.51667;-0.66384;0.42264;0.73955
0.525;-0.6636;0.42213;0.73957
0.53333;-0.66357;0.42168;0.73955
0.54167;-0.66369;0.42128;0.73945
0.55;-0.66392;0.42092;0.73939
0.55833;-0.66431;0.4205;0.73941
0.56667;-0.6647;0.42008;0.73945
0.575;-0.66512;0.41979;0.73949
0.58333;-0.66564;0.41957;0.73948
0.59167;-0.66627;0.41953;0.73948
0.6;-0.66686;0.41957;0.73943
0.60833;-0.66743;0.41969;0.73938
0.61667;-0.66817;0.41987;0.73943
0.625;-0.6687;0.42015;0.73945
0.63333;-0.66935;0.42048;0.73948
0.64167;-0.66994;0.42083;0.73948
0.65;-0.67038;0.42117;0.7395
0.65833;-0.67098;0.42153;0.73955
0.66667;-0.67142;0.42196;0.73954
0.675;-0.67179;0.42232;0.73962
0.68333;-0.67214;0.42273;0.73969
0.69167;-0.67238;0.42313;0.73979
0.7;-0.67258;0.42373;0.7398
0.70833;-0.67279;0.42434;0.73991
0.71667;-0.67292;0.42505;0.73993
0.725;-0.67297;0.42584;0.74003
0.73333;-0.67299;0.42659;0.74005
0.74167;-0.67295;0.4273;0.74008
0.75;-0.67291;0.42808;0.74011
0.75833;-0.67286;0.42881;0.7401
0.76667;-0.67284;0.42951;0.74018
0.775;-0.67267;0.4303;0.74019
0.78333;-0.67243;0.43105;0.7402
0.79167;-0.67215;0.43174;0.74023
0.8;-0.67185;0.43236;0.74025
0.80833;-0.67146;0.43304;0.74029
0.81667;-0.67115;0.43356;0.74033
0.825;-0.67077;0.43402;0.74039
0.83333;-0.67033;0.43448;0.74043
0.84167;-0.66991;0.43496;0.74051
0.85;-0.66947;0.43536;0.74051
0.85833;-0.669;0.43567;0.74049
0.86667;-0.66841;0.43601;0.74054
0.875;-0.6679;0.43632;0.7406
0.88333;-0.66727;0.43662;0.74068
0.89167;-0.66656;0.4369;0.74074
0.9;-0.66587;0.43718;0.7407
0.90833;-0.66502;0.43773;0.74073
0.91667;-0.66425;0.4382;0.74067
0.925;-0.6635;0.43881;0.74069
0.93333;-0.66281;0.43939;0.74071
0.94167;-0.66218;0.43988;0.74068
0.95;-0.66161;0.44023;0.74063
0.95833;-0.66102;0.44044;0.74063
0.96667;-0.6605;0.44048;0.74058
0.975;-0.66005;0.44038;0.74054
0.98333;-0.6594;0.44017;0.74047
0.99167;-0.65876;0.43986;0.74043
1;-0.65821;0.43948;0.7404
1.0083;-0.65751;0.43907;0.74029
1.0167;-0.65699;0.43874;0.74023
1.025;-0.65659;0.43829;0.74018
1.0333;-0.65619;0.43796;0.74008
1.0417;-0.65592;0.43759;0.74008
1.05;-0.65567;0.43723;0.73996
1.0583;-0.65545;0.43671;0.73992
1.0667;-0.6554;0.43595;0.73982
1.075;-0.65546;0.43519;0.73969
1.0833;-0.65555;0.43442;0.73967
1.0917;-0.65562;0.43371;0.73952
1.1;-0.65578;0.43306;0.73944
1.1083;-0.65598;0.43229;0.73942
1.1167;-0.65617;0.43155;0.7393
1.125;-0.65649;0.43097;0.73923
1.1333;-0.65687;0.43028;0.73927
1.1417;-0.65722;0.42979;0.73926
1.15;-0.65764;0.42931;0.73926
1.1583;-0.65801;0.4289;0.73923
1.1667;-0.65838;0.42863;0.73916
1.175;-0.65877;0.42847;0.73915
1.1833;-0.6592;0.42846;0.73914
1.1917;-0.65961;0.42855;0.7391
1.2;-0.65994;0.42874;0.73908
1.2083;-0.66035;0.42903;0.73907
1.2167;-0.66088;0.42945;0.73913
1.225;-0.66133;0.42992;0.73919
1.2333;-0.66161;0.43049;0.73921
1.2417;-0.66181;0.43114;0.73924
1.25;-0.66204;0.43185;0.73935
1.2583;-0.66227;0.43249;0.73939
1.2667;-0.66234;0.43315;0.73946
1.275;-0.66232;0.43388;0.73953
1.2833;-0.66234;0.4346;0.73956
1.2917;-0.66225;0.4353;0.73969
1.3;-0.6621;0.43592;0.73971
1.3083;-0.66186;0.43647;0.73969
1.3167;-0.66159;0.43697;0.7397
1.325;-0.66127;0.43747;0.7397
1.3333;-0.66092;0.43784;0.73974
1.3417;-0.66048;0.43829;0.73973
1.35;-0.66006;0.4387;0.73975
1.3583;-0.65953;0.4391;0.73971
1.3667;-0.65904;0.43932;0.73978
1.375;-0.65853;0.43948;0.73982
1.3833;-0.65809;0.4396;0.73985
1.3917;-0.65756;0.43961;0.73984
1.4;-0.65693;0.4396;0.73983
1.4083;-0.65629;0.43953;0.7398
1.4167;-0.65551;0.43943;0.73976
1.425;-0.65478;0.43921;0.73972
1.4333;-0.65401;0.4389;0.73963
1.4417;-0.65311;0.43864;0.73956
1.45;-0.65227;0.43837;0.73942
1.4583;-0.65144;0.43807;0.73927
1.4667;-0.65091;0.43776;0.73922
1.475;-0.65034;0.43751;0.73918
1.4833;-0.64979;0.43722;0.73919
1.4917;-0.64932;0.43689;0.7392
1.5;-0.64877;0.43654;0.73917
1.5083;-0.64813;0.43624;0.73907
1.5167;-0.64761;0.43583;0.73901
1.525;-0.64695;0.43536;0.73897
1.5333;-0.6463;0.43487;0.73883
1.5417;-0.6458;0.43426;0.73877
1.55;-0.64535;0.43368;0.73866
1.5583;-0.64499;0.43305;0.73857
1.5667;-0.64478;0.43219;0.73854
1.575;-0.64462;0.43138;0.73848
1.5833;-0.64446;0.43041;0.73843
1.5917;-0.64418;0.42941;0.73837
1.6;-0.64399;0.42823;0.73836
1.6083;-0.6437;0.42709;0.73837
1.6167;-0.64351;0.42591;0.73837
1.625;-0.64339;0.42482;0.73836
1.6333;-0.64331;0.42382;0.73827
1.6417;-0.6435;0.42305;0.73821
1.65;-0.64387;0.42245;0.73814
1.6583;-0.64439;0.42191;0.73813
1.6667;-0.64504;0.42134;0.73814
1.675;-0.64589;0.4209;0.73816
1.6833;-0.64677;0.42064;0.73819
1.6917;-0.64756;0.42047;0.73815
1.7;-0.64824;0.42043;0.73817
1.7083;-0.64883;0.42037;0.73817
1.7167;-0.64935;0.42038;0.73814
1.725;-0.64996;0.42032;0.73822
1.7333;-0.65036;0.4204;0.73822
1.7417;-0.65085;0.42052;0.73819
1.75;-0.65151;0.42079;0.73822
1.7583;-0.65191;0.42102;0.7382
1.7667;-0.65234;0.42127;0.73829
1.775;-0.65274;0.42148;0.7384
1.7833;-0.65298;0.42173;0.73845
1.7917;-0.65311;0.42207;0.73849
1.8;-0.65315;0.42248;0.7385
1.8083;-0.65306;0.42288;0.7385
1.8167;-0.65264;0.42339;0.73844
1.825;-0.65251;0.42361;0.73854
1.8333;-0.65212;0.4239;0.73856
1.8417;-0.65159;0.42413;0.7385
1.85;-0.65108;0.42425;0.73854
1.8583;-0.65039;0.42427;0.73854
1.8667;-0.64974;0.4242;0.73852
1.875;-0.64908;0.42399;0.73849
1.8833;-0.64831;0.42372;0.73848
1.8917;-0.64754;0.4234;0.73845
1.9;-0.64668;0.42299;0.73836
1.9083;-0.646;0.42256;0.73828
1.9167;-0.64543;0.42218;0.73822
1.925;-0.645;0.42176;0.73818
1.9333;-0.64466;0.4211;0.7381
1.9417;-0.64453;0.42046;0.73802
1.95;-0.64449;0.41972;0.73794
1.9583;-0.64466;0.41865;0.73817
1.9667;-0.6446;0.41801;0.73794
1.975;-0.6447;0.41704;0.73792
1.9833;-0.64484;0.41614;0.73791
1.9917;-0.64501;0.41516;0.73795
2;-0.64508;0.41423;0.73792
2.0083;-0.64509;0.41323;0.73797
2.0167;-0.64512;0.41227;0.7379
2.025;-0.64524;0.41123;0.73795
2.0333;-0.64544;0.41036;0.73798
2.0417;-0.64571;0.40934;0.73803
2.05;-0.64594;0.40855;0.73809
2.0583;-0.64626;0.40778;0.73812
2.0667;-0.64661;0.40714;0.73815
2.075;-0.64695;0.40647;0.73819
2.0833;-0.64739;0.4059;0.73824
2.0917;-0.64789;0.40544;0.73829
2.1;-0.64855;0.40503;0.73833
2.1083;-0.64912;0.4047;0.73836
2.1167;-0.64979;0.40438;0.73845
2.125;-0.65054;0.40418;0.73849
2.1333;-0.65117;0.40407;0.73851
2.1417;-0.65188;0.40403;0.73858
2.15;-0.65264;0.40398;0.7386
2.1583;-0.65344;0.404;0.73867
2.1667;-0.65427;0.4041;0.73872
2.175;-0.65504;0.40425;0.73883
2.1833;-0.65585;0.40439;0.73889
2.1917;-0.65649;0.40459;0.73892
2.2;-0.65717;0.40482;0.73897
2.2083;-0.65786;0.4051;0.73897
2.2167;-0.65842;0.40543;0.73902
2.225;-0.65914;0.40572;0.73914
2.2333;-0.65974;0.4061;0.7392
2.2417;-0.66028;0.40662;0.73924
2.25;-0.66084;0.40719;0.73922
2.2583;-0.66133;0.40798;0.73925
2.2667;-0.66188;0.40882;0.7393
2.275;-0.6622;0.40972;0.73933
2.2833;-0.66252;0.41068;0.73927
2.2917;-0.6627;0.41167;0.73927
2.3;-0.66284;0.41266;0.73924
2.3083;-0.66299;0.41338;0.73925
2.3167;-0.66287;0.41423;0.7392
2.325;-0.66286;0.41497;0.73917
2.3333;-0.6627;0.41561;0.73919
2.3417;-0.66247;0.41614;0.73917
2.35;-0.66219;0.41665;0.73916
2.3583;-0.66172;0.41703;0.73914
2.3667;-0.66126;0.41725;0.7391
2.375;-0.66072;0.41731;0.73903
2.3833;-0.66015;0.41723;0.739
2.3917;-0.65937;0.41718;0.73894
2.4;-0.65887;0.41683;0.73899
2.4083;-0.65822;0.41655;0.73889
2.4167;-0.65769;0.41613;0.73888
2.425;-0.65721;0.41572;0.73881
2.4333;-0.65685;0.41528;0.73875
2.4417;-0.65656;0.41472;0.73866
2.45;-0.65641;0.41421;0.7386
2.4583;-0.65644;0.41352;0.73859
2.4667;-0.6566;0.41282;0.73861
2.475;-0.65683;0.41214;0.7386
2.4833;-0.65715;0.41134;0.73865
2.4917;-0.65752;0.4106;0.73871
2.5;-0.65787;0.40988;0.73872
2.5083;-0.65831;0.4092;0.73876
2.5167;-0.65865;0.4086;0.7388
2.525;-0.65914;0.40805;0.73886
2.5333;-0.65944;0.40765;0.73889
2.5417;-0.65982;0.40724;0.73892
2.55;-0.66014;0.40679;0.73896
2.5583;-0.66051;0.40636;0.73906
2.5667;-0.66078;0.40604;0.73903
2.575;-0.66107;0.40574;0.73906
2.5833;-0.6614;0.40548;0.73907
2.5917;-0.6618;0.40527;0.73912
2.6;-0.66224;0.40513;0.73923
2.6083;-0.66271;0.40508;0.73927
2.6167;-0.66332;0.40515;0.73932
2.625;-0.6639;0.40533;0.73932
2.6333;-0.66466;0.40555;0.73931
2.6417;-0.66528;0.40578;0.73931
2.65;-0.66589;0.40615;0.73941
2.6583;-0.66668;0.40655;0.73935
2.6667;-0.66733;0.40693;0.73936
2.675;-0.6678;0.40745;0.73905
2.6833;-0.6685;0.40786;0.73922
2.6917;-0.66941;0.40826;0.73946
2.7;-0.67025;0.40872;0.73968
2.7083;-0.67084;0.40931;0.7397
2.7167;-0.67139;0.40978;0.73972
2.725;-0.67186;0.41036;0.73974
2.7333;-0.67241;0.41094;0.73973
2.7417;-0.67279;0.41151;0.73981
2.75;-0.67315;0.41212;0.73985
2.7583;-0.6735;0.41273;0.73992
2.7667;-0.67379;0.41342;0.73981
2.775;-0.67418;0.41405;0.73998
2.7833;-0.67445;0.41478;0.74001
2.7917;-0.67454;0.41551;0.74
2.8;-0.67471;0.41627;0.73999
2.8083;-0.67482;0.41716;0.73969
2.8167;-0.675;0.41789;0.73974
2.825;-0.67519;0.41857;0.73973
2.8333;-0.67522;0.41924;0.73977
2.8417;-0.67522;0.41978;0.73986
2.85;-0.67513;0.42036;0.73988
2.8583;-0.67508;0.42096;0.73982
2.8667;-0.67488;0.42143;0.73989
2.875;-0.67465;0.42195;0.73992
2.8833;-0.67451;0.4225;0.73998
2.8917;-0.67433;0.42302;0.73997
2.9;-0.67413;0.42353;0.73994
2.9083;-0.6739;0.42405;0.74001
2.9167;-0.67361;0.42456;0.73999
2.925;-0.67332;0.425;0.73999
2.9333;-0.67298;0.42536;0.73995
2.9417;-0.67268;0.42565;0.73996
2.95;-0.67228;0.4258;0.73997
2.9583;-0.67172;0.42591;0.73993
2.9667;-0.67119;0.42591;0.73991
2.975;-0.67054;0.42585;0.73989
2.9833;-0.66985;0.42573;0.73985
2.9917;-0.66931;0.42554;0.73983
3;-0.66877;0.42529;0.73981
3.0083;-0.66819;0.42499;0.73974
3.0167;-0.66758;0.4246;0.7397
3.025;-0.66714;0.42426;0.73967
3.0333;-0.66669;0.42386;0.73958
3.0417;-0.66637;0.42354;0.73954
3.05;-0.66619;0.42319;0.73945
3.0583;-0.66611;0.42282;0.73939
3.0667;-0.66612;0.42249;0.73929
3.075;-0.66629;0.42218;0.73922
3.0833;-0.66647;0.42189;0.73914
3.0917;-0.66673;0.42162;0.7391
3.1;-0.66709;0.42139;0.73908
3.1083;-0.66759;0.42112;0.73911
3.1167;-0.66816;0.4209;0.73914
3.125;-0.66883;0.42078;0.73918
3.1333;-0.66954;0.42077;0.73916
3.1417;-0.67024;0.42089;0.73918
3.15;-0.67092;0.42103;0.73918
3.1583;-0.67166;0.42126;0.73927
3.1667;-0.67225;0.42151;0.73927
3.175;-0.67293;0.42186;0.73929
3.1833;-0.67338;0.42222;0.7393
3.1917;-0.67387;0.42259;0.73931
3.2;-0.6743;0.4229;0.73943
3.2083;-0.67474;0.42331;0.73944
3.2167;-0.67502;0.4237;0.73952
3.225;-0.67517;0.42417;0.73953
3.2333;-0.67525;0.42474;0.73957
3.2417;-0.67536;0.42533;0.7396
3.25;-0.67539;0.42603;0.7397
3.2583;-0.67526;0.42679;0.73972
3.2667;-0.67521;0.42768;0.73969
3.275;-0.67516;0.42855;0.73977
3.2833;-0.67509;0.42946;0.7398
3.2917;-0.67498;0.43042;0.7398
3.3;-0.67482;0.43131;0.7398
3.3083;-0.67467;0.43224;0.73986
3.3167;-0.67433;0.433;0.73987
3.325;-0.67396;0.43379;0.73992
3.3333;-0.67355;0.43455;0.74
3.3417;-0.67306;0.4353;0.74
3.35;-0.67251;0.43594;0.74
3.3583;-0.67187;0.43651;0.74003
3.3667;-0.67135;0.43709;0.73999
3.375;-0.67077;0.43754;0.74005
3.3833;-0.67016;0.43799;0.74011
3.3917;-0.6696;0.43831;0.74013
3.4;-0.66901;0.43856;0.74017
3.4083;-0.66838;0.43871;0.7402
3.4167;-0.6678;0.43877;0.74018
3.425;-0.6673;0.43879;0.74024
3.4333;-0.66674;0.43874;0.74028
3.4417;-0.66606;0.43869;0.74025
3.45;-0.66544;0.43868;0.74013
3.4583;-0.66464;0.43866;0.74013
3.4667;-0.66376;0.43868;0.74009
3.475;-0.66274;0.43871;0.74007
3.4833;-0.66186;0.43869;0.74007
3.4917;-0.66103;0.43859;0.73997
3.5;-0.66033;0.43846;0.73997
3.5083;-0.65972;0.43825;0.73992
3.5167;-0.65897;0.43811;0.73982
3.525;-0.6585;0.43782;0.73985
3.5333;-0.65797;0.43753;0.73985
3.5417;-0.65749;0.43723;0.73976
3.55;-0.6571;0.43691;0.73969
3.5583;-0.65685;0.43655;0.73966
3.5667;-0.65674;0.43603;0.7396
3.575;-0.6566;0.43542;0.73946
3.5833;-0.65652;0.43477;0.73932
3.5917;-0.65648;0.43396;0.73923
3.6;-0.65649;0.43324;0.73906
3.6083;-0.6566;0.43239;0.73899
3.6167;-0.65677;0.43158;0.73899
3.625;-0.657;0.43076;0.73897
3.6333;-0.65725;0.43002;0.73889
3.6417;-0.65751;0.4295;0.73879
3.65;-0.65781;0.4291;0.73878
3.6583;-0.65819;0.42891;0.73873
3.6667;-0.65874;0.42878;0.73872
3.675;-0.65936;0.4288;0.7387
3.6833;-0.65986;0.42896;0.73875
3.6917;-0.6605;0.42929;0.73882
3.7;-0.6612;0.42957;0.73895
3.7083;-0.6617;0.43002;0.7389
3.7167;-0.66223;0.43041;0.73896
3.725;-0.66261;0.43082;0.73903
3.7333;-0.66284;0.43132;0.7391
3.7417;-0.663;0.43194;0.73917
3.75;-0.66307;0.43254;0.73921
3.7583;-0.66306;0.43325;0.73929
3.7667;-0.66293;0.434;0.7393
3.775;-0.66276;0.43461;0.73942
3.7833;-0.66243;0.43523;0.73945
3.7917;-0.66203;0.43584;0.73951
3.8;-0.66162;0.43642;0.73954
3.8083;-0.66111;0.43697;0.73957
3.8167;-0.66067;0.43748;0.73954
3.825;-0.66028;0.43792;0.73952
3.8333;-0.65993;0.4383;0.73953
3.8417;-0.6595;0.43864;0.73952
3.85;-0.65908;0.43897;0.73952
3.8583;-0.65871;0.43909;0.73956
3.8667;-0.65837;0.43926;0.73956
3.875;-0.65791;0.43937;0.73957
3.8833;-0.6573;0.43935;0.73953
3.8917;-0.65665;0.43928;0.7395
3.9;-0.6561;0.43909;0.73945
3.9083;-0.6553;0.43894;0.7393
3.9167;-0.65456;0.43878;0.73918
3.925;-0.65393;0.43857;0.73906
3.9333;-0.65327;0.43834;0.73889
3.9417;-0.65283;0.43806;0.73892
3.95;-0.65241;0.43779;0.7389
3.9583;-0.65187;0.43745;0.73891
3.9667;-0.65134;0.43708;0.73885
3.975;-0.65089;0.43668;0.73884
3.9833;-0.65035;0.43621;0.7388
3.9917;-0.64984;0.43569;0.73878
4;-0.64933;0.43508;0.73875
4.0083;-0.64872;0.43445;0.73863
4.0167;-0.6481;0.43385;0.7385
4.025;-0.64766;0.43324;0.73841
4.0333;-0.64706;0.43253;0.73837
4.0417;-0.6464;0.43183;0.73828
4.05;-0.64592;0.43112;0.73824
4.0583;-0.64534;0.43037;0.73815
4.0667;-0.64501;0.42959;0.7381
4.075;-0.64471;0.42889;0.73806
4.0833;-0.64449;0.42814;0.73803
4.0917;-0.64432;0.42732;0.73798
4.1;-0.64426;0.42648;0.738
4.1083;-0.64423;0.42552;0.73793
4.1167;-0.64425;0.42461;0.73794
4.125;-0.64433;0.42373;0.73787
4.1333;-0.64455;0.42283;0.73793
4.1417;-0.64506;0.42195;0.73795
4.15;-0.64523;0.42145;0.73789
4.1583;-0.64578;0.42087;0.73789
4.1667;-0.64639;0.42034;0.73779
4.175;-0.64714;0.41996;0.73778
4.1833;-0.64792;0.41961;0.73778
4.1917;-0.64854;0.41938;0.73777
4.2;-0.64932;0.41928;0.73785
4.2083;-0.65;0.41924;0.73786
4.2167;-0.65062;0.41933;0.73784
4.225;-0.65119;0.41945;0.73785
4.2333;-0.65179;0.41956;0.73794
4.2417;-0.65225;0.41973;0.73795
4.25;-0.65278;0.41991;0.73796
4.2583;-0.65328;0.42011;0.738
4.2667;-0.65367;0.42035;0.73803
4.275;-0.65392;0.42069;0.73796
4.2833;-0.65416;0.42104;0.73808
4.2917;-0.65431;0.42146;0.73811
4.3;-0.65438;0.42196;0.73811
4.3083;-0.65433;0.42256;0.73812
4.3167;-0.65411;0.42319;0.73807
4.325;-0.65388;0.42366;0.73808
4.3333;-0.65359;0.42412;0.73812
4.3417;-0.65314;0.4245;0.73806
4.35;-0.65279;0.4248;0.73807
4.3583;-0.65228;0.42495;0.73802
4.3667;-0.65168;0.42502;0.73797
4.375;-0.65109;0.42498;0.73793
4.3833;-0.65041;0.42487;0.73789
4.3917;-0.64969;0.4247;0.73795
4.4;-0.64893;0.4244;0.7379
4.4083;-0.64813;0.42403;0.7378
4.4167;-0.64746;0.4237;0.73777
4.425;-0.64674;0.42326;0.73767
4.4333;-0.64616;0.42283;0.73768
4.4417;-0.64578;0.42236;0.73763
4.45;-0.64541;0.4218;0.73759
4.4583;-0.6452;0.42109;0.73754
4.4667;-0.64512;0.42038;0.73742
4.475;-0.64518;0.41968;0.73742
4.4833;-0.64526;0.4188;0.73736
4.4917;-0.64539;0.41798;0.73734
4.5;-0.64549;0.41705;0.73738
4.5083;-0.64556;0.4162;0.7373
4.5167;-0.64582;0.41521;0.73735
4.525;-0.64592;0.41419;0.73739
4.5333;-0.64608;0.41313;0.73735
4.5417;-0.64633;0.41201;0.73743
4.55;-0.64662;0.41092;0.73749
4.5583;-0.64694;0.40989;0.7376
4.5667;-0.64715;0.40904;0.73758
4.575;-0.64748;0.4082;0.73766
4.5833;-0.64792;0.40753;0.73767
4.5917;-0.64827;0.40684;0.73764
4.6;-0.64873;0.40617;0.73776
4.6083;-0.64926;0.40573;0.73785
4.6167;-0.6499;0.40532;0.73794
4.625;-0.65062;0.40503;0.738
4.6333;-0.65138;0.40478;0.73811
4.6417;-0.65227;0.40464;0.73818
4.65;-0.65304;0.40462;0.73822
4.6583;-0.65398;0.40465;0.73839
4.6667;-0.65477;0.40471;0.73849
4.675;-0.65558;0.40473;0.73857
4.6833;-0.6562;0.4047;0.73863
4.6917;-0.65672;0.4047;0.73865
4.7;-0.6572;0.40475;0.73867
4.7083;-0.65771;0.40485;0.73874
4.7167;-0.65804;0.40496;0.73875
4.725;-0.6584;0.40515;0.73884
4.7333;-0.65896;0.40542;0.73887
4.7417;-0.65943;0.40569;0.73892
4.75;-0.65991;0.4062;0.73899
4.7583;-0.66037;0.40686;0.73894
4.7667;-0.66094;0.40759;0.73901
4.775;-0.66139;0.40852;0.73898
4.7833;-0.66178;0.40944;0.73901
4.7917;-0.66216;0.41037;0.7389
4.8;-0.66239;0.41123;0.73885
4.8083;-0.66272;0.41207;0.73889
4.8167;-0.66296;0.41298;0.73885
4.825;-0.6631;0.41373;0.7388
4.8333;-0.66309;0.41432;0.73878
4.8417;-0.66301;0.41488;0.73883
4.85;-0.6628;0.41526;0.73888
4.8583;-0.66257;0.4156;0.7389
4.8667;-0.6622;0.41591;0.7389
4.875;-0.66181;0.4162;0.73889
4.8833;-0.66134;0.41645;0.73882
4.8917;-0.66084;0.4166;0.73879
4.9;-0.66027;0.41663;0.73868
4.9083;-0.65973;0.41657;0.73859
4.9167;-0.65921;0.41645;0.73856
4.925;-0.65867;0.41621;0.73856
4.9333;-0.65816;0.4159;0.73856
4.9417;-0.65772;0.41559;0.7385
4.95;-0.65734;0.41526;0.73847
4.9583;-0.65701;0.41476;0.7384
4.9667;-0.65673;0.41421;0.73829
4.975;-0.65668;0.41359;0.73826
4.9833;-0.65676;0.41289;0.73832
4.9917;-0.65693;0.41211;0.73835
5;-0.65716;0.41132;0.73834
5.0083;-0.65735;0.41062;0.73836
5.0167;-0.65757;0.40986;0.73837
5.025;-0.65783;0.40919;0.73846
5.0333;-0.65806;0.40864;0.73846
5.0417;-0.65834;0.40807;0.73847
5.05;-0.65866;0.40758;0.7385
5.0583;-0.65901;0.40714;0.73849
5.0667;-0.65944;0.4067;0.73855
5.075;-0.65997;0.40635;0.73863
5.0833;-0.66046;0.40613;0.73872
5.0917;-0.66093;0.4059;0.73875
5.1;-0.66141;0.40577;0.73882
5.1083;-0.66185;0.4056;0.73889
5.1167;-0.66234;0.40545;0.73893
5.125;-0.66278;0.40535;0.73883
5.1333;-0.66315;0.40527;0.73895
5.1417;-0.66364;0.4052;0.73898
5.15;-0.66416;0.40522;0.73899
5.1583;-0.66472;0.40533;0.73901
5.1667;-0.66528;0.40547;0.73899
5.175;-0.66592;0.40569;0.73905
5.1833;-0.66665;0.40599;0.7391
5.1917;-0.66738;0.40637;0.73909
5.2;-0.66821;0.40668;0.73919
5.2083;-0.66878;0.40717;0.73922
5.2167;-0.66952;0.40764;0.73927
5.225;-0.67038;0.40807;0.73944
5.2333;-0.67099;0.40868;0.73944
5.2417;-0.67168;0.40937;0.73957
5.25;-0.67229;0.41;0.73958
5.2583;-0.67289;0.41075;0.73961
5.2667;-0.67328;0.41145;0.73962
5.275;-0.67398;0.41212;0.73983
5.2833;-0.67408;0.41309;0.73956
5.2917;-0.67449;0.41394;0.7396
5.3;-0.67493;0.41487;0.73968
5.3083;-0.67521;0.41586;0.73966
5.3167;-0.67542;0.41689;0.73955
5.325;-0.67557;0.4178;0.73961
5.3333;-0.67558;0.41882;0.73951
5.3417;-0.67549;0.41969;0.73954
5.35;-0.67548;0.42062;0.73946
5.3583;-0.67542;0.42141;0.73948
5.3667;-0.67529;0.42214;0.73955
5.375;-0.6751;0.42286;0.73953
5.3833;-0.67487;0.42336;0.73954
5.3917;-0.6746;0.42392;0.73949
5.4;-0.67419;0.42441;0.73947
5.4083;-0.67388;0.42484;0.73946
5.4167;-0.67329;0.42539;0.73937
5.425;-0.67287;0.4259;0.73933
5.4333;-0.67247;0.42621;0.73932
5.4417;-0.67192;0.42647;0.73925
5.45;-0.67136;0.42667;0.73919
5.4583;-0.67084;0.42672;0.73912
5.4667;-0.67038;0.42668;0.73908
5.475;-0.66976;0.42646;0.73913
5.4833;-0.66919;0.42625;0.73913
5.4917;-0.66859;0.42601;0.73913
5.5;-0.66791;0.42562;0.73907
5.5083;-0.66735;0.42529;0.73902
5.5167;-0.66679;0.42489;0.73891
5.525;-0.66625;0.42448;0.73891
5.5333;-0.6659;0.42402;0.73897
5.5417;-0.6656;0.42362;0.73892
5.55;-0.66539;0.42331;0.73889
5.5583;-0.66533;0.42304;0.73878
5.5667;-0.66545;0.42273;0.73871
5.575;-0.66572;0.42238;0.73865
5.5833;-0.66609;0.42204;0.73859
5.5917;-0.66653;0.42179;0.73863
5.6;-0.66713;0.42159;0.73864
5.6083;-0.66778;0.42143;0.73864
5.6167;-0.66845;0.42137;0.73864
5.625;-0.66929;0.42125;0.7387
5.6333;-0.66997;0.42121;0.73869
5.6417;-0.67071;0.42122;0.73878
5.65;-0.6713;0.42127;0.73879
