t;X;Y;Z
0.58333;-0.40818;0.55139;0.75796
0.59167;-0.40844;0.55134;0.75804
0.6;-0.40914;0.55107;0.7584
0.60833;-0.4101;0.55063;0.75904
0.61667;-0.41111;0.55016;0.7601
0.625;-0.41231;0.54958;0.76122
0.63333;-0.4135;0.54899;0.76229
0.64167;-0.41475;0.54854;0.76298
0.65;-0.41586;0.54804;0.76333
0.65833;-0.41697;0.54757;0.76357
0.66667;-0.41795;0.54706;0.76361
0.675;-0.41881;0.54648;0.76354
0.68333;-0.41956;0.54602;0.76336
0.69167;-0.42028;0.54559;0.76301
0.7;-0.42071;0.54519;0.76253
0.70833;-0.42105;0.54477;0.7619
0.71667;-0.42135;0.54448;0.76113
0.725;-0.4214;0.5442;0.76011
0.73333;-0.42139;0.54412;0.75898
0.74167;-0.42142;0.54412;0.75832
0.75;-0.4212;0.54416;0.75833
0.75833;-0.42123;0.54449;0.75832
0.76667;-0.42134;0.54503;0.75835
0.775;-0.42163;0.54571;0.75843
0.78333;-0.42201;0.54673;0.75843
0.79167;-0.42241;0.54779;0.75842
0.8;-0.42303;0.54909;0.75843
0.80833;-0.42365;0.55041;0.75845
0.81667;-0.42434;0.55184;0.75842
0.825;-0.42508;0.55315;0.75853
0.83333;-0.42576;0.55449;0.75845
0.84167;-0.42642;0.55578;0.75854
0.85;-0.42708;0.55683;0.75846
0.85833;-0.42768;0.55777;0.75845
0.86667;-0.42813;0.55847;0.75838
0.875;-0.42855;0.5589;0.75835
0.88333;-0.42904;0.55902;0.75837
0.89167;-0.42936;0.55924;0.75833
0.9;-0.43005;0.55912;0.75839
0.90833;-0.43078;0.55892;0.75856
0.91667;-0.43177;0.55857;0.75889
0.925;-0.43275;0.55811;0.75941
0.93333;-0.43395;0.55762;0.76006
0.94167;-0.43511;0.55703;0.76051
0.95;-0.43641;0.55642;0.76094
0.95833;-0.43777;0.5557;0.76116
0.96667;-0.43918;0.55502;0.76123
0.975;-0.4406;0.55425;0.76116
0.98333;-0.44197;0.55348;0.76084
0.99167;-0.44367;0.55251;0.76025
1;-0.44472;0.55214;0.75931
1.0083;-0.44579;0.55154;0.75865
1.0167;-0.44659;0.55074;0.75858
1.025;-0.44733;0.55039;0.75846
1.0333;-0.44783;0.55018;0.75842
1.0417;-0.44819;0.55007;0.75847
1.05;-0.44823;0.54994;0.75852
1.0583;-0.44802;0.54978;0.75858
1.0667;-0.44764;0.54973;0.75865
1.075;-0.44707;0.54993;0.7588
1.0833;-0.44621;0.55037;0.75887
1.0917;-0.44519;0.5508;0.75889
1.1;-0.44372;0.55142;0.75885
1.1083;-0.44226;0.55209;0.75892
1.1167;-0.44063;0.55283;0.7589
1.125;-0.43901;0.55372;0.75888
1.1333;-0.43736;0.55458;0.75886
1.1417;-0.43577;0.55547;0.7589
1.15;-0.43399;0.55649;0.75887
1.1583;-0.43221;0.55743;0.75882
1.1667;-0.43033;0.55852;0.75877
1.175;-0.42848;0.55968;0.75877
1.1833;-0.42645;0.56077;0.75873
1.1917;-0.42438;0.56194;0.75871
1.2;-0.4223;0.56311;0.75862
1.2083;-0.42042;0.56412;0.75859
1.2167;-0.41886;0.56524;0.75859
1.225;-0.41742;0.56616;0.75853
1.2333;-0.41616;0.56702;0.75857
1.2417;-0.41504;0.56782;0.75854
1.25;-0.41412;0.56842;0.75854
1.2583;-0.41337;0.56892;0.75852
1.2667;-0.41281;0.56928;0.75854
1.275;-0.41241;0.56956;0.75855
1.2833;-0.41216;0.56976;0.75857
1.2917;-0.41214;0.56983;0.75865
1.3;-0.41251;0.56986;0.75907
1.3083;-0.41321;0.57003;0.76005
1.3167;-0.41414;0.57032;0.7613
1.325;-0.41525;0.57092;0.7628
1.3333;-0.41636;0.57183;0.76416
1.3417;-0.4178;0.57279;0.76542
1.35;-0.41916;0.5739;0.76652
1.3583;-0.42044;0.57514;0.76733
1.3667;-0.42178;0.57623;0.76799
1.375;-0.42275;0.57735;0.76824
1.3833;-0.4236;0.57828;0.76812
1.3917;-0.42396;0.57911;0.76769
1.4;-0.42412;0.57966;0.76693
1.4083;-0.42403;0.57996;0.76598
1.4167;-0.42372;0.58005;0.76501
1.425;-0.42306;0.57994;0.76404
1.4333;-0.4222;0.57969;0.76327
1.4417;-0.42139;0.57916;0.76268
1.45;-0.42042;0.57862;0.76225
1.4583;-0.41938;0.57791;0.76167
1.4667;-0.41852;0.5772;0.76113
1.475;-0.41766;0.57649;0.76043
1.4833;-0.41696;0.57586;0.75953
1.4917;-0.41669;0.5753;0.75901
1.5;-0.41655;0.57477;0.75903
1.5083;-0.41673;0.57449;0.75904
1.5167;-0.41698;0.57427;0.75903
1.525;-0.41758;0.57398;0.75902
1.5333;-0.41831;0.5739;0.75899
1.5417;-0.41925;0.57379;0.75903
1.55;-0.42052;0.57359;0.75905
1.5583;-0.42193;0.57351;0.75899
1.5667;-0.42358;0.57343;0.75907
1.575;-0.42544;0.57327;0.75906
1.5833;-0.42737;0.57306;0.75907
1.5917;-0.42939;0.57283;0.75906
1.6;-0.43151;0.57261;0.75904
1.6083;-0.43365;0.57236;0.75897
1.6167;-0.43589;0.57199;0.75902
1.625;-0.43823;0.57146;0.75897
1.6333;-0.44055;0.57098;0.759
1.6417;-0.44286;0.5706;0.75897
1.65;-0.4451;0.5702;0.75895
1.6583;-0.44714;0.56995;0.75893
1.6667;-0.44905;0.56961;0.75892
1.675;-0.45074;0.56936;0.75902
1.6833;-0.45221;0.56916;0.75893
1.6917;-0.45343;0.56908;0.75892
1.7;-0.45434;0.56906;0.75894
1.7083;-0.45508;0.56901;0.75895
1.7167;-0.45563;0.56908;0.75894
1.725;-0.45583;0.56913;0.75897
1.7333;-0.45586;0.56927;0.75901
1.7417;-0.45563;0.56936;0.75905
1.75;-0.45518;0.56968;0.75912
1.7583;-0.45451;0.5702;0.75918
1.7667;-0.45388;0.5707;0.75923
1.775;-0.45285;0.57136;0.75925
1.7833;-0.45187;0.57209;0.7593
1.7917;-0.45061;0.57294;0.75935
1.8;-0.44926;0.57385;0.75925
1.8083;-0.44774;0.57474;0.75933
1.8167;-0.4462;0.57569;0.75931
1.825;-0.44463;0.57669;0.75929
1.8333;-0.44295;0.57783;0.75931
1.8417;-0.44113;0.57906;0.75934
1.85;-0.43929;0.5803;0.75937
1.8583;-0.4376;0.58153;0.75935
1.8667;-0.43585;0.58287;0.75934
1.875;-0.43409;0.58425;0.75934
1.8833;-0.43232;0.58544;0.75937
1.8917;-0.43064;0.5866;0.75937
1.9;-0.42903;0.58776;0.75931
1.9083;-0.42755;0.58878;0.75934
1.9167;-0.42622;0.58966;0.75934
1.925;-0.42494;0.59036;0.7593
1.9333;-0.42386;0.59094;0.75937
1.9417;-0.42281;0.59141;0.75929
1.95;-0.42214;0.59172;0.75931
1.9583;-0.42151;0.59194;0.75934
1.9667;-0.421;0.59205;0.7593
1.975;-0.42076;0.59198;0.75933
1.9833;-0.42068;0.59183;0.75933
1.9917;-0.42079;0.59155;0.75934
2;-0.42117;0.59112;0.75947
2.0083;-0.4218;0.59056;0.75985
2.0167;-0.42268;0.58987;0.76036
2.025;-0.42366;0.58905;0.76094
2.0333;-0.42467;0.58813;0.76161
2.0417;-0.42559;0.58706;0.76226
2.05;-0.42651;0.58589;0.76285
2.0583;-0.4272;0.58468;0.76318
2.0667;-0.42769;0.58342;0.76347
2.075;-0.42833;0.58193;0.7635
2.0833;-0.42869;0.5804;0.76326
2.0917;-0.42884;0.5788;0.76289
2.1;-0.4289;0.57723;0.76235
2.1083;-0.42888;0.5758;0.7617
2.1167;-0.4288;0.57437;0.761
2.125;-0.42853;0.57319;0.76024
2.1333;-0.42835;0.57212;0.75939
2.1417;-0.42828;0.57117;0.75912
2.15;-0.42815;0.57052;0.75914
2.1583;-0.42833;0.57009;0.75917
2.1667;-0.42822;0.57026;0.75915
2.175;-0.42836;0.57038;0.75912
2.1833;-0.42859;0.57074;0.75905
2.1917;-0.42896;0.57142;0.75905
2.2;-0.42962;0.57241;0.75898
2.2083;-0.43049;0.57382;0.75907
2.2167;-0.43139;0.57528;0.75908
2.225;-0.43232;0.57691;0.75914
2.2333;-0.43322;0.57862;0.75918
2.2417;-0.43419;0.58038;0.75927
2.25;-0.43508;0.58217;0.75932
2.2583;-0.43609;0.58398;0.75934
2.2667;-0.43714;0.58567;0.75933
2.275;-0.43806;0.58735;0.75933
2.2833;-0.43906;0.58885;0.75929
2.2917;-0.44014;0.59018;0.75922
2.3;-0.44114;0.59146;0.75929
2.3083;-0.4424;0.59215;0.75997
2.3167;-0.44343;0.59275;0.76061
2.325;-0.44449;0.59319;0.76158
2.3333;-0.44559;0.59338;0.76251
2.3417;-0.44645;0.59341;0.76328
2.35;-0.44761;0.59325;0.76391
2.3583;-0.44843;0.59302;0.76428
2.3667;-0.44946;0.59268;0.7645
2.375;-0.4504;0.59229;0.76453
2.3833;-0.45138;0.59185;0.76437
2.3917;-0.45226;0.59135;0.76389
2.4;-0.45316;0.59091;0.76332
2.4083;-0.45395;0.59051;0.76246
2.4167;-0.45461;0.59008;0.76151
2.425;-0.45511;0.5897;0.76032
2.4333;-0.45539;0.58934;0.75893
2.4417;-0.45553;0.58901;0.75883
2.45;-0.45556;0.58884;0.75883
2.4583;-0.45546;0.58889;0.75881
2.4667;-0.45518;0.58889;0.75886
2.475;-0.45458;0.58908;0.75894
2.4833;-0.45379;0.58942;0.75896
2.4917;-0.45304;0.5898;0.75897
2.5;-0.45201;0.59025;0.75899
2.5083;-0.45095;0.59075;0.75903
2.5167;-0.44967;0.5914;0.75906
2.525;-0.44822;0.59209;0.75909
2.5333;-0.4468;0.59282;0.75911
2.5417;-0.44533;0.59362;0.75908
2.55;-0.44384;0.59447;0.75915
2.5583;-0.44213;0.59532;0.75919
2.5667;-0.4403;0.5964;0.759
2.575;-0.43846;0.59706;0.75918
2.5833;-0.43663;0.59799;0.75919
2.5917;-0.43476;0.59884;0.75922
2.6;-0.43298;0.59972;0.75926
2.6083;-0.4311;0.60048;0.75924
2.6167;-0.42928;0.60128;0.7592
2.625;-0.42756;0.60198;0.75916
2.6333;-0.42619;0.60261;0.7592
2.6417;-0.425;0.60312;0.7592
2.65;-0.42397;0.6037;0.75918
2.6583;-0.42329;0.604;0.7592
2.6667;-0.42284;0.60425;0.75924
2.675;-0.42268;0.60436;0.75925
2.6833;-0.42279;0.60442;0.75923
2.6917;-0.42305;0.60434;0.75916
2.7;-0.4236;0.60415;0.75912
2.7083;-0.42452;0.60369;0.75914
2.7167;-0.42561;0.6031;0.75909
2.725;-0.42709;0.60252;0.7591
2.7333;-0.42858;0.60182;0.75909
2.7417;-0.4301;0.60117;0.75908
2.75;-0.43162;0.60044;0.75907
2.7583;-0.43328;0.59971;0.75911
2.7667;-0.43488;0.59886;0.75911
2.775;-0.43654;0.59794;0.75904
2.7833;-0.43825;0.59693;0.75905
2.7917;-0.44007;0.59589;0.75903
2.8;-0.44175;0.59483;0.75905
2.8083;-0.44342;0.59394;0.75899
2.8167;-0.4451;0.5931;0.75894
2.825;-0.44663;0.59234;0.75894
2.8333;-0.4481;0.59172;0.75889
2.8417;-0.4496;0.59107;0.75889
2.85;-0.45115;0.59054;0.75894
2.8583;-0.45263;0.5899;0.75903
2.8667;-0.4538;0.58972;0.75891
2.875;-0.45522;0.58946;0.75891
2.8833;-0.45636;0.58939;0.75889
2.8917;-0.45752;0.58937;0.75894
2.9;-0.45851;0.5895;0.75882
2.9083;-0.45947;0.58982;0.75871
2.9167;-0.46034;0.58995;0.75885
2.925;-0.461;0.59042;0.75892
2.9333;-0.46152;0.59091;0.75894
2.9417;-0.46196;0.5915;0.75896
2.95;-0.46217;0.59221;0.75896
2.9583;-0.46224;0.59302;0.75899
2.9667;-0.46209;0.59409;0.75902
2.975;-0.4621;0.59481;0.75909
2.9833;-0.46177;0.59573;0.75911
2.9917;-0.46133;0.59672;0.75914
3;-0.46079;0.59764;0.7592
3.0083;-0.45996;0.59859;0.75919
3.0167;-0.45908;0.5994;0.75924
3.025;-0.45795;0.60017;0.75927
3.0333;-0.45671;0.60071;0.7593
3.0417;-0.45537;0.60112;0.75928
3.05;-0.45384;0.6014;0.75927
3.0583;-0.45207;0.60163;0.7592
3.0667;-0.45074;0.60136;0.75921
3.075;-0.44907;0.60111;0.75917
3.0833;-0.44765;0.60053;0.75942
3.0917;-0.44628;0.60015;0.75931
3.1;-0.44486;0.59959;0.75927
3.1083;-0.44375;0.5989;0.75926
3.1167;-0.44272;0.59821;0.75927
3.125;-0.44193;0.59757;0.75934
3.1333;-0.44121;0.59696;0.75929
3.1417;-0.44068;0.59642;0.75931
3.15;-0.4403;0.59596;0.75932
3.1583;-0.44015;0.59568;0.75936
3.1667;-0.44014;0.5955;0.75938
3.175;-0.44019;0.59555;0.75935
3.1833;-0.4403;0.59562;0.75935
3.1917;-0.44048;0.59573;0.75929
3.2;-0.44063;0.59592;0.75926
3.2083;-0.44079;0.59617;0.75921
3.2167;-0.4409;0.59645;0.7592
3.225;-0.44096;0.59682;0.7592
3.2333;-0.44091;0.59729;0.75921
3.2417;-0.44079;0.59787;0.75928
3.25;-0.44059;0.59851;0.75935
3.2583;-0.44029;0.59944;0.75942
3.2667;-0.43997;0.60041;0.75947
3.275;-0.43956;0.60157;0.75955
3.2833;-0.43904;0.60278;0.75959
3.2917;-0.4385;0.60417;0.75962
3.3;-0.43784;0.60551;0.75965
3.3083;-0.43724;0.60701;0.75967
3.3167;-0.43654;0.60851;0.75969
3.325;-0.43589;0.61002;0.7597
3.3333;-0.43529;0.61148;0.75978
3.3417;-0.43452;0.61302;0.75972
3.35;-0.43398;0.6143;0.7597
3.3583;-0.4334;0.61565;0.75971
3.3667;-0.43294;0.61667;0.75976
3.375;-0.43245;0.61772;0.75981
3.3833;-0.43204;0.61845;0.75983
3.3917;-0.43176;0.61914;0.75989
3.4;-0.43158;0.61966;0.7599
3.4083;-0.43153;0.62;0.75991
3.4167;-0.43161;0.62012;0.75994
3.425;-0.43182;0.62012;0.75994
3.4333;-0.43216;0.61999;0.7599
3.4417;-0.4326;0.61976;0.75993
3.45;-0.43325;0.61942;0.75994
3.4583;-0.4342;0.61898;0.75996
3.4667;-0.43516;0.6186;0.76014
3.475;-0.43631;0.61828;0.76049
3.4833;-0.43775;0.61804;0.76097
3.4917;-0.43935;0.61787;0.76152
3.5;-0.44126;0.61756;0.76211
3.5083;-0.44332;0.6173;0.76275
3.5167;-0.44547;0.61706;0.76324
3.525;-0.44756;0.61687;0.76352
3.5333;-0.44976;0.61661;0.7638
3.5417;-0.45203;0.61628;0.76412
3.55;-0.45414;0.61602;0.7642
3.5583;-0.45624;0.61575;0.76407
3.5667;-0.45825;0.6154;0.76396
3.575;-0.46009;0.61507;0.76362
3.5833;-0.46182;0.61469;0.76329
3.5917;-0.46339;0.61423;0.76288
3.6;-0.46471;0.61372;0.76245
3.6083;-0.4659;0.61318;0.76199
3.6167;-0.46688;0.61267;0.76148
3.625;-0.46769;0.61207;0.76079
3.6333;-0.46829;0.61161;0.76008
3.6417;-0.46865;0.61127;0.75926
3.65;-0.46899;0.61091;0.75905
3.6583;-0.46921;0.61068;0.75897
3.6667;-0.46928;0.61063;0.75895
3.675;-0.46921;0.61067;0.75894
3.6833;-0.469;0.61077;0.75897
3.6917;-0.46866;0.61104;0.75901
3.7;-0.46812;0.6114;0.75902
3.7083;-0.46744;0.61184;0.75906
3.7167;-0.46664;0.61255;0.75912
3.725;-0.4658;0.6131;0.75924
3.7333;-0.46471;0.61398;0.75927
3.7417;-0.46377;0.61479;0.75934
3.75;-0.46254;0.61577;0.7593
3.7583;-0.46123;0.6169;0.75928
3.7667;-0.45989;0.61801;0.75927
3.775;-0.45848;0.61928;0.75934
3.7833;-0.45697;0.62053;0.75939
3.7917;-0.45528;0.62189;0.75938
3.8;-0.45352;0.62326;0.75947
3.8083;-0.45169;0.62468;0.75945
3.8167;-0.44987;0.62601;0.75946
3.825;-0.44807;0.62745;0.75951
3.8333;-0.44628;0.62882;0.75957
3.8417;-0.44453;0.63012;0.75955
3.85;-0.44302;0.63118;0.75972
3.8583;-0.44149;0.6325;0.75958
3.8667;-0.44017;0.6336;0.75959
3.875;-0.43906;0.6345;0.75961
3.8833;-0.43804;0.63524;0.75964
3.8917;-0.43729;0.63584;0.75959
3.9;-0.43682;0.63621;0.75955
3.9083;-0.4365;0.63646;0.75955
3.9167;-0.43643;0.63662;0.7595
3.925;-0.43642;0.6366;0.75949
3.9333;-0.43662;0.63659;0.75946
3.9417;-0.43699;0.63641;0.75945
3.95;-0.43755;0.63606;0.75951
3.9583;-0.43828;0.63571;0.7595
3.9667;-0.43905;0.63518;0.75943
3.975;-0.44006;0.63462;0.75943
3.9833;-0.44119;0.63408;0.75944
3.9917;-0.44243;0.63343;0.7594
4;-0.44385;0.63276;0.7594
4.0083;-0.44541;0.63217;0.75946
4.0167;-0.44703;0.63152;0.75942
4.025;-0.4488;0.63087;0.75941
4.0333;-0.45055;0.63026;0.75944
4.0417;-0.45243;0.6297;0.75945
4.05;-0.45447;0.62916;0.75944
4.0583;-0.45647;0.62863;0.75944
4.0667;-0.45834;0.62805;0.75941
4.075;-0.46053;0.62763;0.75945
4.0833;-0.46261;0.62707;0.75947
4.0917;-0.46448;0.62649;0.75937
4.1;-0.46646;0.62606;0.75942
4.1083;-0.46831;0.62551;0.75944
4.1167;-0.47014;0.625;0.75944
4.125;-0.4717;0.62461;0.75943
4.1333;-0.47321;0.62409;0.75941
4.1417;-0.4745;0.6236;0.75939
4.15;-0.47548;0.62316;0.75942
4.1583;-0.47645;0.62249;0.75949
4.1667;-0.47695;0.62241;0.75936
4.175;-0.47739;0.62209;0.75938
4.1833;-0.47756;0.62181;0.7594
4.1917;-0.47754;0.62161;0.75943
4.2;-0.47742;0.62151;0.75943
4.2083;-0.47714;0.62148;0.75945
4.2167;-0.47674;0.62167;0.75944
4.225;-0.47623;0.622;0.75944
4.2333;-0.47573;0.62249;0.7596
4.2417;-0.47537;0.62321;0.76009
4.25;-0.47507;0.62415;0.76088
4.2583;-0.47478;0.62535;0.7618
4.2667;-0.47454;0.62674;0.76276
4.275;-0.47466;0.62798;0.76386
4.2833;-0.47441;0.62991;0.76449
4.2917;-0.47462;0.63142;0.76517
4.3;-0.47452;0.63338;0.76564
4.3083;-0.47461;0.63512;0.76597
4.3167;-0.47466;0.63672;0.76613
4.325;-0.4748;0.63816;0.76613
4.3333;-0.47489;0.63948;0.76585
4.3417;-0.47496;0.64052;0.76545
4.35;-0.47505;0.64154;0.76491
4.3583;-0.47519;0.64239;0.76431
4.3667;-0.4754;0.64305;0.7637
4.375;-0.47556;0.64352;0.76309
4.3833;-0.47575;0.64373;0.76275
4.3917;-0.47595;0.64372;0.76259
4.4;-0.47619;0.64347;0.76262
4.4083;-0.4765;0.64311;0.76279
4.4167;-0.4768;0.6427;0.7629
4.425;-0.47706;0.64204;0.76292
4.4333;-0.4772;0.64135;0.76261
4.4417;-0.4774;0.64071;0.76222
4.45;-0.47744;0.64011;0.7615
4.4583;-0.47736;0.63959;0.76059
4.4667;-0.47723;0.63913;0.75952
4.475;-0.47712;0.6387;0.75953
4.4833;-0.47687;0.63859;0.75954
4.4917;-0.47645;0.63854;0.75961
4.5;-0.47582;0.63863;0.75958
4.5083;-0.4753;0.63856;0.75979
4.5167;-0.47429;0.63903;0.75962
4.525;-0.47315;0.6393;0.75962
4.5333;-0.472;0.63945;0.75963
4.5417;-0.47054;0.63981;0.7596
4.55;-0.46901;0.64002;0.75965
4.5583;-0.4673;0.6403;0.75961
4.5667;-0.46542;0.64049;0.75961
4.575;-0.4634;0.64061;0.75964
4.5833;-0.46122;0.64075;0.75966
4.5917;-0.45892;0.64089;0.75969
4.6;-0.45636;0.64095;0.7597
4.6083;-0.45393;0.64094;0.7597
4.6167;-0.45153;0.64096;0.75963
4.625;-0.44925;0.64095;0.75968
4.6333;-0.44722;0.64102;0.75967
4.6417;-0.44532;0.64108;0.7597
4.65;-0.44368;0.64102;0.75968
4.6583;-0.4421;0.64102;0.75966
4.6667;-0.4409;0.64105;0.75963
4.675;-0.43986;0.64097;0.75967
4.6833;-0.439;0.64088;0.75966
4.6917;-0.43847;0.64082;0.75968
4.7;-0.43808;0.6408;0.75971
4.7083;-0.43796;0.64075;0.75974
4.7167;-0.43805;0.64071;0.75974
4.725;-0.4384;0.64074;0.75968
4.7333;-0.43903;0.64069;0.75968
4.7417;-0.43998;0.64067;0.75966
4.75;-0.44108;0.64067;0.75964
4.7583;-0.44263;0.6406;0.75968
4.7667;-0.44427;0.64054;0.75963
4.775;-0.44602;0.64057;0.75968
4.7833;-0.44815;0.64032;0.75969
4.7917;-0.45002;0.6402;0.75968
4.8;-0.45206;0.63997;0.75965
4.8083;-0.45415;0.63973;0.75971
4.8167;-0.4562;0.63946;0.75966
4.825;-0.4583;0.63918;0.75971
4.8333;-0.46031;0.63882;0.75968
4.8417;-0.46247;0.63838;0.75965
4.85;-0.46449;0.63807;0.75966
4.8583;-0.46654;0.63781;0.75967
4.8667;-0.46857;0.63744;0.75966
4.875;-0.47051;0.63719;0.75959
4.8833;-0.47236;0.63679;0.75958
4.8917;-0.4741;0.63672;0.75957
4.9;-0.47581;0.63653;0.75958
4.9083;-0.4774;0.63641;0.75961
4.9167;-0.47875;0.6362;0.75958
4.925;-0.47998;0.63595;0.75962
4.9333;-0.48103;0.63591;0.75963
4.9417;-0.48187;0.63579;0.75956
4.95;-0.48251;0.63568;0.75958
4.9583;-0.48308;0.63544;0.75961
4.9667;-0.48312;0.63554;0.75958
4.975;-0.48304;0.63556;0.75959
4.9833;-0.48301;0.63536;0.75964
4.9917;-0.48247;0.63553;0.75956
5;-0.48193;0.63575;0.75962
5.0083;-0.4812;0.63614;0.75967
5.0167;-0.48037;0.63663;0.75976
5.025;-0.4794;0.63737;0.75978
5.0333;-0.47831;0.63813;0.7598
5.0417;-0.47712;0.63902;0.75981
5.05;-0.47579;0.63994;0.75986
5.0583;-0.47464;0.64087;0.76
5.0667;-0.47289;0.64229;0.75987
5.075;-0.47126;0.64355;0.7599
5.0833;-0.46959;0.64488;0.75989
5.0917;-0.46788;0.64626;0.75991
5.1;-0.46617;0.64771;0.75993
5.1083;-0.46438;0.64924;0.75991
5.1167;-0.46266;0.65078;0.76004
5.125;-0.46096;0.65236;0.76008
5.1333;-0.45926;0.65382;0.7601
5.1417;-0.45761;0.65529;0.76016
5.15;-0.45604;0.65674;0.76017
5.1583;-0.4545;0.65798;0.76019
5.1667;-0.45303;0.65925;0.76016
5.175;-0.45177;0.66032;0.76022
5.1833;-0.45062;0.66127;0.76022
5.1917;-0.4497;0.66208;0.76024
5.2;-0.4489;0.66271;0.76022
5.2083;-0.44828;0.66316;0.76024
5.2167;-0.44792;0.66348;0.76025
5.225;-0.4477;0.6636;0.7603
5.2333;-0.44765;0.66362;0.76029
5.2417;-0.44775;0.66344;0.76031
5.25;-0.44798;0.66306;0.76037
5.2583;-0.44829;0.66247;0.76048
5.2667;-0.44881;0.66177;0.7609
5.275;-0.44942;0.66078;0.7615
5.2833;-0.44998;0.65977;0.76212
5.2917;-0.45055;0.65846;0.76284
5.3;-0.45105;0.65712;0.76348
5.3083;-0.45159;0.65549;0.76404
5.3167;-0.45191;0.65389;0.76444
5.325;-0.45225;0.65208;0.76461
5.3333;-0.45243;0.65021;0.76455
5.3417;-0.45255;0.6484;0.76422
5.35;-0.45259;0.64647;0.7637
5.3583;-0.45261;0.64469;0.76304
5.3667;-0.45253;0.64294;0.76227
5.375;-0.45242;0.64128;0.76164
5.3833;-0.45219;0.63994;0.76104
5.3917;-0.45201;0.6387;0.76058
5.4;-0.45181;0.63763;0.76015
5.4083;-0.45167;0.63696;0.75988
5.4167;-0.45158;0.63646;0.75987
5.425;-0.4516;0.63634;0.75986
5.4333;-0.45169;0.63647;0.75984
5.4417;-0.45196;0.63683;0.75986
5.45;-0.45252;0.63724;0.76006
5.4583;-0.45291;0.63848;0.7599
5.4667;-0.45363;0.63984;0.75993
5.475;-0.45446;0.64146;0.75994
5.4833;-0.45535;0.64319;0.75992
5.4917;-0.45624;0.64511;0.75998
5.5;-0.45717;0.647;0.76003
5.5083;-0.45807;0.64899;0.75998
5.5167;-0.45899;0.65086;0.75999
5.525;-0.45996;0.65281;0.76
5.5333;-0.46103;0.65459;0.76001
5.5417;-0.46188;0.65643;0.75993
5.55;-0.46294;0.65815;0.75994
5.5583;-0.46395;0.65963;0.7601
5.5667;-0.46522;0.66087;0.76047
5.575;-0.46633;0.66203;0.76099
5.5833;-0.46753;0.66297;0.76146
5.5917;-0.46881;0.6637;0.76215
5.6;-0.47012;0.6643;0.76271
5.6083;-0.47177;0.66461;0.76341
5.6167;-0.47284;0.66503;0.76376
5.625;-0.47443;0.66504;0.76417
5.6333;-0.47553;0.66516;0.7643
5.6417;-0.47698;0.66506;0.76431
