t;X;Y;Z
1.2917;-0.29589;0.59719;0.80379
1.3;-0.29628;0.59582;0.8032
1.3083;-0.29654;0.59438;0.80248
1.3167;-0.29685;0.59303;0.80196
1.325;-0.297;0.59194;0.80108
1.3333;-0.29727;0.59175;0.80059
1.3417;-0.2973;0.58987;0.79976
1.35;-0.29768;0.58968;0.79905
1.3583;-0.29745;0.58791;0.79833
1.3667;-0.29764;0.58746;0.79775
1.375;-0.29765;0.58692;0.79709
1.3833;-0.2978;0.58662;0.79675
1.3917;-0.29781;0.58576;0.79636
1.4;-0.29784;0.58552;0.79632
1.4083;-0.29785;0.58541;0.79668
1.4167;-0.29785;0.58531;0.79695
1.425;-0.2975;0.58443;0.79716
1.4333;-0.29742;0.58386;0.79721
1.4417;-0.29765;0.58374;0.79731
1.45;-0.2978;0.58354;0.7969
1.4583;-0.29784;0.5834;0.7968
1.4667;-0.29796;0.58337;0.79697
1.475;-0.29815;0.58337;0.79706
1.4833;-0.29852;0.58351;0.79733
1.4917;-0.29836;0.58316;0.79714
1.5;-0.29863;0.58291;0.79717
1.5083;-0.29882;0.58294;0.79721
1.5167;-0.29898;0.58296;0.7972
1.525;-0.29915;0.5829;0.7972
1.5333;-0.29929;0.58278;0.79716
1.5417;-0.29942;0.58268;0.79714
1.55;-0.29954;0.58253;0.79717
1.5583;-0.29964;0.58241;0.7972
1.5667;-0.29935;0.58197;0.79701
1.575;-0.29936;0.58167;0.79704
1.5833;-0.29914;0.58135;0.79705
1.5917;-0.29871;0.58089;0.79695
1.6;-0.29818;0.58048;0.79683
1.6083;-0.29762;0.58004;0.79662
1.6167;-0.29724;0.57978;0.79637
1.625;-0.29667;0.57955;0.79607
1.6333;-0.29609;0.57949;0.79576
1.6417;-0.29562;0.5795;0.79538
1.65;-0.29544;0.5796;0.79522
1.6583;-0.29531;0.57987;0.795
1.6667;-0.29541;0.58005;0.79491
1.675;-0.29575;0.58026;0.79495
1.6833;-0.29614;0.58056;0.79529
1.6917;-0.29656;0.58092;0.79577
1.7;-0.29684;0.58117;0.79609
1.7083;-0.29713;0.58135;0.79644
1.7167;-0.29762;0.58189;0.79691
1.725;-0.29815;0.58235;0.79727
1.7333;-0.29908;0.58324;0.79775
1.7417;-0.3001;0.58409;0.79812
1.75;-0.30143;0.5852;0.79847
1.7583;-0.30308;0.58669;0.79896
1.7667;-0.30495;0.58827;0.7995
1.775;-0.30723;0.59021;0.80042
1.7833;-0.30943;0.59215;0.80137
1.7917;-0.31235;0.59487;0.80277
1.8;-0.3152;0.59785;0.8043
1.8083;-0.31846;0.60103;0.80617
1.8167;-0.32169;0.60417;0.80784
1.825;-0.32548;0.60773;0.80998
1.8333;-0.32936;0.61135;0.81194
1.8417;-0.33381;0.61551;0.81449
1.85;-0.33817;0.6197;0.817
1.8583;-0.34297;0.62408;0.81919
1.8667;-0.34786;0.62877;0.82155
1.875;-0.35322;0.63372;0.8241
1.8833;-0.35822;0.63869;0.82659
1.8917;-0.36375;0.6436;0.82852
1.9;-0.36943;0.64886;0.83073
1.9083;-0.37558;0.65444;0.8327
1.9167;-0.38153;0.65916;0.83481
1.925;-0.38767;0.664;0.83672
1.9333;-0.39441;0.67034;0.83877
1.9417;-0.40095;0.67555;0.84053
1.95;-0.40785;0.68154;0.84231
1.9583;-0.41481;0.6878;0.84397
1.9667;-0.42181;0.69426;0.84541
1.975;-0.42863;0.70072;0.84662
1.9833;-0.43552;0.70743;0.84789
1.9917;-0.44248;0.71333;0.84888
2;-0.44918;0.7199;0.8502
2.0083;-0.45593;0.72626;0.85147
2.0167;-0.46286;0.73268;0.85291
2.025;-0.46953;0.73909;0.85425
2.0333;-0.47632;0.7454;0.85555
2.0417;-0.48283;0.75194;0.85676
2.05;-0.48928;0.75879;0.85795
2.0583;-0.49602;0.76483;0.85874
2.0667;-0.50219;0.77121;0.85965
2.075;-0.5083;0.77736;0.86029
2.0833;-0.51422;0.78362;0.86117
2.0917;-0.52069;0.78944;0.86169
2.1;-0.52638;0.79544;0.86209
2.1083;-0.53223;0.80155;0.86266
2.1167;-0.53774;0.80724;0.86317
2.125;-0.54304;0.81267;0.86359
2.1333;-0.54791;0.81806;0.86403
2.1417;-0.55298;0.82272;0.86426
2.15;-0.5573;0.8275;0.86461
2.1583;-0.56178;0.83219;0.86487
2.1667;-0.56595;0.83662;0.86494
2.175;-0.56946;0.84138;0.86518
2.1833;-0.57447;0.84381;0.86467
2.1917;-0.57683;0.84974;0.86522
2.2;-0.57967;0.8542;0.86539
2.2083;-0.5831;0.85783;0.86495
2.2167;-0.58639;0.86125;0.86467
2.225;-0.58924;0.86473;0.86431
2.2333;-0.592;0.86791;0.86359
2.2417;-0.59506;0.87038;0.86293
2.25;-0.59707;0.87351;0.86233
2.2583;-0.5999;0.87562;0.86129
2.2667;-0.60161;0.87855;0.86049
2.275;-0.60342;0.88086;0.85929
2.2833;-0.60628;0.8823;0.85792
2.2917;-0.60774;0.88492;0.85672
2.3;-0.60951;0.88722;0.8555
2.3083;-0.61156;0.88854;0.85414
2.3167;-0.61256;0.89099;0.85306
2.325;-0.61481;0.89206;0.85142
2.3333;-0.61604;0.8938;0.8499
2.3417;-0.61738;0.89538;0.8485
2.35;-0.61863;0.89666;0.84683
2.3583;-0.61984;0.89815;0.84511
2.3667;-0.6211;0.89952;0.84357
2.375;-0.62204;0.90091;0.84188
2.3833;-0.6232;0.90199;0.84028
2.3917;-0.62433;0.90306;0.83852
2.4;-0.62512;0.90428;0.83697
2.4083;-0.62611;0.90526;0.83538
2.4167;-0.62649;0.90628;0.83379
2.425;-0.62738;0.90748;0.83223
2.4333;-0.62801;0.90834;0.83068
2.4417;-0.62871;0.90908;0.8292
2.45;-0.62932;0.90998;0.8279
2.4583;-0.62988;0.9107;0.82664
2.4667;-0.63057;0.91127;0.82534
2.475;-0.6313;0.91206;0.82425
2.4833;-0.63174;0.91258;0.82309
2.4917;-0.63205;0.91297;0.82194
2.5;-0.63253;0.91331;0.82101
2.5083;-0.63296;0.91371;0.82017
2.5167;-0.63357;0.91393;0.8193
2.525;-0.63394;0.91402;0.81899
2.5333;-0.6342;0.91412;0.81899
2.5417;-0.63455;0.91412;0.8191
2.55;-0.63489;0.91418;0.81905
2.5583;-0.63537;0.9146;0.81905
2.5667;-0.63597;0.91477;0.81894
2.575;-0.63651;0.91482;0.81894
2.5833;-0.63691;0.91486;0.81904
2.5917;-0.6372;0.91496;0.8192
2.6;-0.6375;0.91512;0.81936
2.6083;-0.63794;0.91512;0.81942
2.6167;-0.63834;0.91512;0.8194
2.625;-0.63864;0.91505;0.81932
2.6333;-0.63896;0.9149;0.81931
2.6417;-0.6389;0.9149;0.81912
2.65;-0.63912;0.91471;0.81899
2.6583;-0.63966;0.91431;0.81893
2.6667;-0.63994;0.91346;0.81855
2.675;-0.63998;0.91333;0.81869
2.6833;-0.63997;0.91331;0.81904
2.6917;-0.64031;0.91288;0.81901
2.7;-0.64033;0.9128;0.81887
2.7083;-0.64039;0.91283;0.81884
2.7167;-0.64037;0.91302;0.81882
2.725;-0.64039;0.91325;0.81887
2.7333;-0.6404;0.91352;0.8189
2.7417;-0.64035;0.91375;0.81894
2.75;-0.64033;0.91399;0.81919
2.7583;-0.64062;0.91361;0.81921
2.7667;-0.64059;0.91371;0.81955
2.775;-0.64073;0.91377;0.81982
2.7833;-0.64062;0.91386;0.82022
2.7917;-0.64021;0.91411;0.82089
2.8;-0.64008;0.9138;0.82137
2.8083;-0.63973;0.91366;0.82196
2.8167;-0.63916;0.91381;0.82262
2.825;-0.63897;0.91345;0.82299
2.8333;-0.63783;0.91328;0.82399
2.8417;-0.63726;0.91257;0.82465
2.85;-0.63618;0.91237;0.82556
2.8583;-0.63545;0.9104;0.82607
2.8667;-0.63413;0.90913;0.82687
2.875;-0.633;0.90757;0.82758
2.8833;-0.63117;0.90617;0.82907
2.8917;-0.62966;0.90394;0.83015
2.9;-0.62807;0.90196;0.83121
2.9083;-0.62588;0.89945;0.8326
2.9167;-0.62389;0.89667;0.83391
2.925;-0.62156;0.89394;0.83526
2.9333;-0.61867;0.89124;0.83676
2.9417;-0.61596;0.88785;0.83772
2.95;-0.61279;0.88449;0.83916
2.9583;-0.60954;0.88095;0.84056
2.9667;-0.60597;0.87716;0.84206
2.975;-0.60222;0.87285;0.84363
2.9833;-0.59847;0.86827;0.84514
2.9917;-0.59451;0.86357;0.84673
3;-0.59032;0.85895;0.84825
3.0083;-0.58593;0.85381;0.84943
3.0167;-0.58123;0.84899;0.85089
3.025;-0.5765;0.84398;0.85236
3.0333;-0.57161;0.8389;0.85364
3.0417;-0.56666;0.83373;0.85481
3.05;-0.56178;0.82843;0.85581
3.0583;-0.55682;0.82317;0.85672
3.0667;-0.55162;0.81801;0.85737
3.075;-0.5463;0.81307;0.85813
3.0833;-0.54087;0.8077;0.85857
3.0917;-0.53557;0.80255;0.85902
3.1;-0.52984;0.79743;0.85937
3.1083;-0.52416;0.79175;0.85952
3.1167;-0.51835;0.78661;0.85953
3.125;-0.51304;0.78174;0.85989
3.1333;-0.50738;0.77651;0.85994
3.1417;-0.50173;0.77128;0.85983
3.15;-0.49599;0.76556;0.85945
3.1583;-0.49037;0.76066;0.85919
3.1667;-0.48427;0.75531;0.85861
3.175;-0.47822;0.75066;0.85814
3.1833;-0.47211;0.7456;0.85749
3.1917;-0.46587;0.74021;0.8566
3.2;-0.46;0.73595;0.85587
3.2083;-0.4541;0.73081;0.85489
3.2167;-0.44824;0.72581;0.85367
3.225;-0.443;0.72198;0.85288
3.2333;-0.4374;0.71678;0.85164
3.2417;-0.43213;0.71232;0.85052
3.25;-0.42692;0.70799;0.84944
3.2583;-0.42177;0.70393;0.84825
3.2667;-0.4168;0.69995;0.84717
3.275;-0.41185;0.6959;0.84589
3.2833;-0.40669;0.69168;0.84434
3.2917;-0.40189;0.68745;0.84291
3.3;-0.39717;0.68393;0.84165
3.3083;-0.39249;0.67996;0.83993
3.3167;-0.38822;0.6766;0.83852
3.325;-0.38396;0.67303;0.83694
3.3333;-0.37995;0.66959;0.8355
3.3417;-0.37592;0.66612;0.83402
3.35;-0.37204;0.66285;0.83243
3.3583;-0.36829;0.65977;0.8308
3.3667;-0.36449;0.65637;0.82934
3.375;-0.36086;0.65359;0.82796
3.3833;-0.35753;0.65098;0.8264
3.3917;-0.35413;0.64742;0.82485
3.4;-0.35094;0.64463;0.82358
3.4083;-0.34788;0.64186;0.82244
3.4167;-0.34522;0.63975;0.82139
3.425;-0.34212;0.63657;0.81988
3.4333;-0.33945;0.63406;0.81859
3.4417;-0.33673;0.63141;0.81738
3.45;-0.33424;0.62924;0.81641
3.4583;-0.33163;0.62665;0.81547
3.4667;-0.32954;0.62441;0.81447
3.475;-0.32772;0.62373;0.81388
3.4833;-0.32562;0.62118;0.81308
3.4917;-0.32372;0.61917;0.81267
3.5;-0.3219;0.61742;0.81228
3.5083;-0.32045;0.61678;0.81176
3.5167;-0.31895;0.61473;0.81112
3.525;-0.31747;0.61259;0.81028
3.5333;-0.31632;0.61209;0.80977
3.5417;-0.31521;0.61021;0.80912
3.55;-0.31408;0.60825;0.80832
3.5583;-0.31327;0.60784;0.80794
3.5667;-0.3122;0.60585;0.8072
3.575;-0.31156;0.60554;0.80688
3.5833;-0.31058;0.60367;0.80613
3.5917;-0.30989;0.60339;0.80573
3.6;-0.30913;0.60155;0.80507
3.6083;-0.30853;0.60133;0.80456
3.6167;-0.30807;0.60049;0.80366
3.625;-0.30811;0.60066;0.80295
3.6333;-0.30751;0.59906;0.80223
3.6417;-0.30693;0.59875;0.80173
3.65;-0.3065;0.59854;0.80188
3.6583;-0.30572;0.59764;0.80216
3.6667;-0.30516;0.59693;0.80254
3.675;-0.30493;0.5969;0.80262
3.6833;-0.30477;0.59679;0.80271
3.6917;-0.30464;0.59664;0.80271
3.7;-0.30457;0.59606;0.80271
3.7083;-0.30458;0.59584;0.80275
3.7167;-0.30463;0.59569;0.80274
3.725;-0.30466;0.59559;0.80281
3.7333;-0.30469;0.5954;0.80277
3.7417;-0.30471;0.59523;0.80273
3.75;-0.30478;0.59517;0.80279
3.7583;-0.30486;0.59514;0.80277
3.7667;-0.30493;0.59504;0.8026
3.775;-0.30473;0.59466;0.80251
3.7833;-0.30473;0.59474;0.8023
3.7917;-0.30477;0.59507;0.80194
3.8;-0.30458;0.59505;0.80171
3.8083;-0.30448;0.59503;0.80139
3.8167;-0.30418;0.59498;0.80114
3.825;-0.3039;0.59499;0.80103
3.8333;-0.30351;0.59486;0.80085
3.8417;-0.30308;0.59477;0.80068
3.85;-0.30265;0.59469;0.80047
3.8583;-0.30219;0.59454;0.80018
3.8667;-0.30156;0.59435;0.79999
3.875;-0.30083;0.59396;0.7996
3.8833;-0.30022;0.59373;0.79906
3.8917;-0.29995;0.59369;0.79857
3.9;-0.29995;0.59369;0.79812
3.9083;-0.30006;0.59362;0.79771
3.9167;-0.3001;0.5939;0.79725
3.925;-0.29985;0.59383;0.79725
3.9333;-0.3;0.59407;0.79702
3.9417;-0.30002;0.59409;0.79687
3.95;-0.30005;0.59408;0.79676
3.9583;-0.30011;0.59403;0.7966
3.9667;-0.30016;0.59396;0.79658
3.975;-0.30027;0.59396;0.7966
3.9833;-0.30035;0.5939;0.79668
3.9917;-0.30049;0.5939;0.7968
4;-0.30065;0.59394;0.79697
4.0083;-0.30093;0.59402;0.79715
4.0167;-0.30127;0.5941;0.79756
4.025;-0.30183;0.59426;0.79794
4.0333;-0.30241;0.59438;0.79834
4.0417;-0.30334;0.59451;0.79875
4.05;-0.30471;0.59482;0.79915
4.0583;-0.3059;0.59497;0.79971
4.0667;-0.30761;0.59525;0.80026
4.075;-0.30985;0.59562;0.8008
4.0833;-0.31234;0.59602;0.80091
4.0917;-0.31527;0.59631;0.80184
4.1;-0.31881;0.59687;0.80256
4.1083;-0.32238;0.59738;0.80341
4.1167;-0.32673;0.59823;0.80465
4.125;-0.3311;0.59884;0.80575
4.1333;-0.3358;0.59937;0.80708
4.1417;-0.34089;0.59997;0.80845
4.15;-0.34651;0.60059;0.80991
4.1583;-0.35227;0.60109;0.81145
4.1667;-0.35831;0.60167;0.81287
4.175;-0.36474;0.6022;0.81468
4.1833;-0.37147;0.60283;0.81629
4.1917;-0.37818;0.60314;0.81789
4.2;-0.38524;0.60349;0.81936
4.2083;-0.3926;0.60396;0.82096
4.2167;-0.40034;0.60425;0.82237
4.225;-0.40792;0.60396;0.82346
4.2333;-0.41617;0.60496;0.82524
4.2417;-0.42438;0.60567;0.82635
4.25;-0.43259;0.60547;0.8277
4.2583;-0.44086;0.60567;0.8291
4.2667;-0.44927;0.60594;0.8303
4.275;-0.45729;0.60566;0.83168
4.2833;-0.46565;0.60602;0.83291
4.2917;-0.47376;0.60612;0.8343
4.3;-0.48202;0.60644;0.8355
4.3083;-0.48976;0.60633;0.8366
4.3167;-0.49774;0.6066;0.83768
4.325;-0.50552;0.60693;0.83835
4.3333;-0.51342;0.60692;0.83911
4.3417;-0.52081;0.60729;0.8397
4.35;-0.52827;0.60763;0.84017
4.3583;-0.53556;0.60763;0.84052
4.3667;-0.54276;0.60778;0.84072
4.375;-0.54974;0.60841;0.8411
4.3833;-0.5564;0.60919;0.84127
4.3917;-0.56274;0.60938;0.84133
4.4;-0.56933;0.60975;0.84131
4.4083;-0.57488;0.60971;0.84099
4.4167;-0.58051;0.61026;0.84091
4.425;-0.58606;0.6106;0.84055
4.4333;-0.59106;0.61082;0.83999
4.4417;-0.59607;0.61116;0.83961
4.45;-0.60072;0.61144;0.83881
4.4583;-0.60546;0.61176;0.83833
4.4667;-0.60922;0.61207;0.83739
4.475;-0.61338;0.61212;0.83684
4.4833;-0.61721;0.61213;0.83616
4.4917;-0.62045;0.61235;0.83548
4.5;-0.62385;0.61221;0.83491
4.5083;-0.62702;0.61221;0.83435
4.5167;-0.62981;0.61212;0.83369
4.525;-0.63235;0.61196;0.83294
4.5333;-0.635;0.61165;0.8322
4.5417;-0.63764;0.6115;0.83187
4.55;-0.63998;0.61135;0.83122
4.5583;-0.64234;0.61113;0.83071
4.5667;-0.64448;0.61085;0.83015
4.575;-0.64662;0.61057;0.82964
4.5833;-0.64866;0.61044;0.82904
4.5917;-0.6504;0.61002;0.8283
4.6;-0.65224;0.60966;0.82768
4.6083;-0.65367;0.60929;0.82673
4.6167;-0.65518;0.60896;0.82609
4.625;-0.65664;0.60863;0.82542
4.6333;-0.65809;0.60837;0.82492
4.6417;-0.65959;0.60798;0.8244
4.65;-0.66057;0.60778;0.82362
4.6583;-0.66174;0.60728;0.82305
4.6667;-0.66291;0.60689;0.82254
4.675;-0.66401;0.60637;0.82193
4.6833;-0.66466;0.60634;0.82114
4.6917;-0.66543;0.60589;0.82051
4.7;-0.66634;0.60556;0.82004
4.7083;-0.66708;0.60519;0.81953
4.7167;-0.66783;0.60491;0.81902
4.725;-0.66805;0.60461;0.81828
4.7333;-0.66833;0.60466;0.81757
4.7417;-0.66907;0.60431;0.81715
4.75;-0.66944;0.60409;0.81664
4.7583;-0.66999;0.60382;0.81605
4.7667;-0.67028;0.60362;0.81538
4.775;-0.67058;0.6035;0.81485
4.7833;-0.67075;0.60343;0.81411
4.7917;-0.67085;0.60351;0.81356
4.8;-0.67095;0.60332;0.81333
4.8083;-0.67101;0.60314;0.81346
4.8167;-0.67137;0.60291;0.81365
4.825;-0.67166;0.60265;0.81362
4.8333;-0.67182;0.60238;0.81359
4.8417;-0.67213;0.60222;0.81356
4.85;-0.67238;0.60204;0.81357
4.8583;-0.67251;0.60194;0.81363
4.8667;-0.67256;0.60185;0.81366
4.875;-0.6727;0.60175;0.81364
4.8833;-0.67262;0.6017;0.81336
4.8917;-0.67261;0.60165;0.81323
4.9;-0.67265;0.60158;0.81313
4.9083;-0.67254;0.60146;0.81296
4.9167;-0.67227;0.60144;0.81273
4.925;-0.67223;0.60141;0.81247
4.9333;-0.67222;0.60144;0.81208
4.9417;-0.67245;0.60141;0.81203
4.95;-0.67264;0.6014;0.81195
4.9583;-0.67251;0.60147;0.81158
4.9667;-0.67274;0.60149;0.81155
4.975;-0.67289;0.60157;0.81149
4.9833;-0.67316;0.6018;0.81154
4.9917;-0.67337;0.60192;0.81155
5;-0.67362;0.60197;0.81154
5.0083;-0.6738;0.60226;0.8116
5.0167;-0.67401;0.60232;0.81172
5.025;-0.67419;0.60246;0.8117
5.0333;-0.67432;0.60276;0.81178
5.0417;-0.67439;0.60289;0.81186
5.05;-0.67423;0.60291;0.81174
5.0583;-0.67448;0.60325;0.8119
5.0667;-0.67458;0.60342;0.81191
5.075;-0.67465;0.60363;0.81193
5.0833;-0.67483;0.60367;0.81202
5.0917;-0.6749;0.60362;0.81215
5.1;-0.67508;0.60396;0.81242
5.1083;-0.67509;0.60411;0.8126
5.1167;-0.67486;0.60418;0.81282
5.125;-0.67487;0.60423;0.81322
5.1333;-0.67494;0.60438;0.81376
5.1417;-0.6748;0.60441;0.81409
5.15;-0.67466;0.60451;0.81455
5.1583;-0.67401;0.60354;0.81525
5.1667;-0.67437;0.60463;0.81583
5.175;-0.67407;0.60486;0.81642
5.1833;-0.67359;0.60484;0.81696
5.1917;-0.67288;0.60495;0.81749
5.2;-0.67199;0.60498;0.8182
5.2083;-0.67099;0.60512;0.81909
5.2167;-0.66956;0.60489;0.81985
5.225;-0.6678;0.60459;0.82062
5.2333;-0.66616;0.60473;0.82179
5.2417;-0.66404;0.60474;0.82278
5.25;-0.66159;0.60439;0.82363
5.2583;-0.65919;0.60392;0.82473
5.2667;-0.65659;0.604;0.82607
5.275;-0.65373;0.60314;0.82725
5.2833;-0.65075;0.60244;0.82868
5.2917;-0.64754;0.60222;0.83034
5.3;-0.64384;0.60161;0.83193
5.3083;-0.64001;0.60113;0.83378
5.3167;-0.63555;0.60043;0.83554
5.325;-0.63089;0.59995;0.83766
5.3333;-0.62617;0.5993;0.83937
5.3417;-0.62076;0.59888;0.84192
5.35;-0.61562;0.59828;0.84355
5.3583;-0.60986;0.59765;0.84557
5.3667;-0.60402;0.59724;0.84756
5.375;-0.59761;0.59672;0.84957
5.3833;-0.59111;0.59644;0.8516
5.3917;-0.58444;0.59612;0.8535
5.4;-0.57762;0.59584;0.85537
5.4083;-0.57041;0.59564;0.85716
5.4167;-0.56308;0.59516;0.85863
5.425;-0.55604;0.5954;0.86014
5.4333;-0.54849;0.59523;0.86135
5.4417;-0.54086;0.59503;0.86245
5.45;-0.53326;0.59539;0.86338
5.4583;-0.52582;0.59559;0.86423
5.4667;-0.51823;0.59582;0.86498
5.475;-0.51077;0.59583;0.86564
5.4833;-0.50323;0.59611;0.86597
5.4917;-0.49559;0.59648;0.86635
5.5;-0.48811;0.59691;0.8665
5.5083;-0.48074;0.59743;0.8665
5.5167;-0.47356;0.59794;0.86625
5.525;-0.46619;0.59839;0.86584
5.5333;-0.45915;0.59893;0.86538
5.5417;-0.45246;0.59947;0.86489
5.55;-0.44556;0.60019;0.86405
5.5583;-0.43915;0.60092;0.86323
5.5667;-0.43271;0.60161;0.86222
5.575;-0.42645;0.60219;0.86132
5.5833;-0.4204;0.60261;0.86007
5.5917;-0.41454;0.60316;0.85904
5.6;-0.40877;0.60355;0.85784
5.6083;-0.40328;0.60407;0.85637
5.6167;-0.39779;0.60458;0.85489
5.625;-0.39255;0.60486;0.85339
5.6333;-0.3874;0.60533;0.85169
5.6417;-0.3825;0.6058;0.85022
