t;X;Y;Z
0.53333;-0.52904;0.46497;0.76153
0.54167;-0.53088;0.46484;0.76164
0.55;-0.53289;0.46492;0.76162
0.55833;-0.53491;0.46501;0.7616
0.56667;-0.53714;0.46518;0.76162
0.575;-0.53958;0.46547;0.7617
0.58333;-0.54207;0.46585;0.76166
0.59167;-0.54467;0.46631;0.76166
0.6;-0.5475;0.46697;0.76154
0.60833;-0.55017;0.46766;0.76154
0.61667;-0.55317;0.46827;0.76161
0.625;-0.55625;0.4689;0.7618
0.63333;-0.55943;0.46992;0.76162
0.64167;-0.56239;0.47119;0.76145
0.65;-0.56577;0.47212;0.76154
0.65833;-0.56894;0.47325;0.76155
0.66667;-0.57234;0.47429;0.76172
0.675;-0.57551;0.47558;0.76164
0.68333;-0.57878;0.47679;0.7618
0.69167;-0.58208;0.47826;0.76171
0.7;-0.58559;0.47978;0.7617
0.70833;-0.58926;0.48152;0.7616
0.71667;-0.59276;0.48313;0.76168
0.725;-0.59625;0.48506;0.76161
0.73333;-0.59955;0.48682;0.76164
0.74167;-0.60289;0.48866;0.76168
0.75;-0.60615;0.49071;0.76167
0.75833;-0.60949;0.49265;0.76177
0.76667;-0.61254;0.49492;0.76168
0.775;-0.61572;0.49699;0.76174
0.78333;-0.61879;0.49933;0.76172
0.79167;-0.62183;0.50162;0.76181
0.8;-0.6247;0.50411;0.76177
0.80833;-0.62749;0.50665;0.76176
0.81667;-0.63029;0.50897;0.76187
0.825;-0.63284;0.51162;0.76179
0.83333;-0.63555;0.51415;0.76188
0.84167;-0.63814;0.51676;0.76188
0.85;-0.64051;0.51959;0.76186
0.85833;-0.64308;0.52218;0.76193
0.86667;-0.64539;0.52505;0.76195
0.875;-0.6478;0.52801;0.76184
0.88333;-0.65012;0.53099;0.76187
0.89167;-0.65233;0.53411;0.76181
0.9;-0.65449;0.53717;0.76176
0.90833;-0.65672;0.54027;0.76169
0.91667;-0.65888;0.54339;0.76173
0.925;-0.66113;0.54657;0.76173
0.93333;-0.6632;0.54983;0.76167
0.94167;-0.66541;0.55291;0.76177
0.95;-0.66741;0.55627;0.7617
0.95833;-0.66938;0.55938;0.76172
0.96667;-0.67118;0.56234;0.76168
0.975;-0.67311;0.56566;0.76166
0.98333;-0.67488;0.56885;0.76168
0.99167;-0.6768;0.572;0.7617
1;-0.67835;0.57548;0.76162
1.0083;-0.68022;0.57885;0.76176
1.0167;-0.68195;0.58231;0.76174
1.025;-0.68354;0.58589;0.76158
1.0333;-0.68508;0.58951;0.76154
1.0417;-0.68659;0.59296;0.76147
1.05;-0.68797;0.59636;0.7615
1.0583;-0.68931;0.59987;0.76146
1.0667;-0.69066;0.6034;0.76148
1.075;-0.69191;0.60699;0.76145
1.0833;-0.69308;0.6105;0.76144
1.0917;-0.69432;0.61431;0.76139
1.1;-0.69545;0.61804;0.76136
1.1083;-0.69655;0.62178;0.76139
1.1167;-0.69757;0.6255;0.76135
1.125;-0.69847;0.62913;0.76139
1.1333;-0.69928;0.63283;0.76138
1.1417;-0.70007;0.63649;0.7613
1.15;-0.70072;0.64018;0.7613
1.1583;-0.70136;0.64379;0.76136
1.1667;-0.70193;0.64739;0.7613
1.175;-0.70249;0.65093;0.76139
1.1833;-0.7027;0.65466;0.76121
1.1917;-0.70314;0.65823;0.76131
1.2;-0.70331;0.66179;0.76129
1.2083;-0.70347;0.66549;0.7612
1.2167;-0.70351;0.66897;0.76114
1.225;-0.70362;0.67242;0.76116
1.2333;-0.70351;0.67589;0.76112
1.2417;-0.70352;0.67933;0.76114
1.25;-0.70339;0.68278;0.76108
1.2583;-0.70342;0.68627;0.7611
1.2667;-0.70323;0.68974;0.76115
1.275;-0.70303;0.69324;0.7611
1.2833;-0.70295;0.69663;0.76116
1.2917;-0.70253;0.70004;0.76099
1.3;-0.70233;0.70337;0.76097
1.3083;-0.70195;0.70662;0.76093
1.3167;-0.70169;0.70964;0.76106
1.325;-0.70123;0.71264;0.76096
1.3333;-0.70076;0.71569;0.76103
1.3417;-0.70015;0.71855;0.76092
1.35;-0.69958;0.72141;0.76088
1.3583;-0.69915;0.72423;0.76102
1.3667;-0.69842;0.7269;0.76094
1.375;-0.69755;0.72948;0.76083
1.3833;-0.69665;0.73187;0.76078
1.3917;-0.69559;0.73419;0.76067
1.4;-0.6949;0.7365;0.76085
1.4083;-0.69376;0.73855;0.76083
1.4167;-0.6928;0.74039;0.76091
1.425;-0.69152;0.74215;0.76091
1.4333;-0.69018;0.74385;0.76082
1.4417;-0.68864;0.74548;0.76071
1.45;-0.68721;0.74697;0.76068
1.4583;-0.6857;0.74827;0.76068
1.4667;-0.68392;0.7494;0.76072
1.475;-0.68221;0.75059;0.76069
1.4833;-0.68035;0.75145;0.7607
1.4917;-0.67834;0.75229;0.76064
1.5;-0.67657;0.75295;0.76081
1.5083;-0.67425;0.75357;0.76072
1.5167;-0.67203;0.75389;0.76074
1.525;-0.66972;0.75409;0.76075
1.5333;-0.66735;0.75429;0.76073
1.5417;-0.66481;0.75426;0.76078
1.55;-0.66205;0.75415;0.76067
1.5583;-0.6594;0.75379;0.7607
1.5667;-0.65658;0.75328;0.76068
1.575;-0.65371;0.75267;0.76067
1.5833;-0.65082;0.75189;0.76073
1.5917;-0.64788;0.7508;0.76087
1.6;-0.64459;0.74973;0.76069
1.6083;-0.64156;0.74834;0.76081
1.6167;-0.63829;0.7469;0.76085
1.625;-0.63486;0.74524;0.76078
1.6333;-0.63168;0.74328;0.76087
1.6417;-0.62834;0.74124;0.76081
1.65;-0.62499;0.73906;0.76081
1.6583;-0.62158;0.73666;0.76084
1.6667;-0.61823;0.73433;0.76079
1.675;-0.61494;0.73182;0.76091
1.6833;-0.61151;0.72921;0.7609
1.6917;-0.6082;0.72653;0.76098
1.7;-0.6051;0.72381;0.76113
1.7083;-0.60144;0.72112;0.76103
1.7167;-0.59792;0.71821;0.76094
1.725;-0.5947;0.7151;0.76116
1.7333;-0.59115;0.71207;0.76113
1.7417;-0.58773;0.70882;0.7612
1.75;-0.58436;0.70553;0.76129
1.7583;-0.58109;0.70211;0.76143
1.7667;-0.57778;0.69855;0.76154
1.775;-0.57458;0.69501;0.7616
1.7833;-0.57137;0.69159;0.76159
1.7917;-0.56821;0.68799;0.76157
1.8;-0.56513;0.68439;0.76148
1.8083;-0.56208;0.6807;0.76149
1.8167;-0.55925;0.67697;0.76157
1.825;-0.55641;0.67328;0.76157
1.8333;-0.55368;0.66935;0.76167
1.8417;-0.55073;0.66553;0.76161
1.85;-0.5479;0.66169;0.76156
1.8583;-0.54517;0.65792;0.76156
1.8667;-0.54256;0.65397;0.76165
1.875;-0.54;0.65007;0.76178
1.8833;-0.53723;0.64627;0.76164
1.8917;-0.53454;0.64249;0.7615
1.9;-0.53215;0.63844;0.7617
1.9083;-0.52934;0.63479;0.76147
1.9167;-0.52705;0.63056;0.76174
1.925;-0.52477;0.62663;0.76172
1.9333;-0.5224;0.62277;0.76161
1.9417;-0.52012;0.61892;0.76159
1.95;-0.518;0.61489;0.76161
1.9583;-0.51598;0.61089;0.76163
1.9667;-0.51412;0.60679;0.76169
1.975;-0.51205;0.60299;0.7616
1.9833;-0.51042;0.59905;0.76161
1.9917;-0.50852;0.59511;0.76156
2;-0.50665;0.59147;0.76128
2.0083;-0.50514;0.58727;0.76147
2.0167;-0.50354;0.58342;0.76139
2.025;-0.50205;0.57951;0.76146
2.0333;-0.50077;0.57555;0.76152
2.0417;-0.49953;0.57176;0.76139
2.05;-0.49831;0.56785;0.76151
2.0583;-0.49725;0.56404;0.76144
2.0667;-0.49631;0.56023;0.76138
2.075;-0.49544;0.55624;0.76146
2.0833;-0.4947;0.55246;0.76152
2.0917;-0.49384;0.54868;0.7614
2.1;-0.49312;0.54504;0.76132
2.1083;-0.49268;0.54117;0.76144
2.1167;-0.49217;0.53757;0.76154
2.125;-0.49193;0.53408;0.76147
2.1333;-0.49155;0.53068;0.76144
2.1417;-0.49161;0.5271;0.76145
2.15;-0.4916;0.5237;0.76151
2.1583;-0.49155;0.52042;0.76151
2.1667;-0.49191;0.51706;0.76158
2.175;-0.49225;0.5139;0.7616
2.1833;-0.49251;0.51078;0.7616
2.1917;-0.49307;0.50787;0.76144
2.2;-0.49356;0.50492;0.76139
2.2083;-0.49425;0.50188;0.7615
2.2167;-0.49501;0.49893;0.76149
2.225;-0.49585;0.49609;0.76152
2.2333;-0.4968;0.49342;0.76156
2.2417;-0.49789;0.49072;0.76157
2.25;-0.49913;0.48827;0.76162
2.2583;-0.50025;0.48579;0.76159
2.2667;-0.50172;0.48364;0.76147
2.275;-0.50311;0.48128;0.7615
2.2833;-0.50463;0.47908;0.76164
2.2917;-0.50618;0.47707;0.76156
2.3;-0.50762;0.4751;0.76147
2.3083;-0.50926;0.47317;0.76157
2.3167;-0.51081;0.47129;0.76159
2.325;-0.5124;0.46956;0.76158
2.3333;-0.51426;0.46788;0.76163
2.3417;-0.51619;0.46633;0.76163
2.35;-0.51814;0.46512;0.76149
2.3583;-0.52034;0.46382;0.76152
2.3667;-0.52256;0.46285;0.7615
2.375;-0.52507;0.46211;0.76143
2.3833;-0.52774;0.46139;0.76148
2.3917;-0.53035;0.46103;0.76142
2.4;-0.53341;0.46053;0.76169
2.4083;-0.53632;0.46068;0.76135
2.4167;-0.53948;0.46074;0.76146
2.425;-0.54283;0.46123;0.76134
2.4333;-0.54631;0.46163;0.76152
2.4417;-0.5497;0.46238;0.76147
2.45;-0.55329;0.46344;0.76131
2.4583;-0.55695;0.46484;0.76113
2.4667;-0.56084;0.46615;0.76118
2.475;-0.56464;0.46767;0.76127
2.4833;-0.56848;0.46924;0.76138
2.4917;-0.57237;0.47125;0.76124
2.5;-0.57619;0.47333;0.76127
2.5083;-0.58026;0.47567;0.76123
2.5167;-0.58438;0.47783;0.76131
2.525;-0.58846;0.48042;0.76132
2.5333;-0.59248;0.48308;0.76129
2.5417;-0.5966;0.48595;0.76143
2.55;-0.60067;0.48902;0.76132
2.5583;-0.60495;0.49207;0.76143
2.5667;-0.60895;0.49536;0.76142
2.575;-0.6129;0.49867;0.76147
2.5833;-0.61688;0.50219;0.76139
2.5917;-0.62075;0.5058;0.76147
2.6;-0.62449;0.50953;0.76146
2.6083;-0.62816;0.51328;0.7615
2.6167;-0.63183;0.51706;0.76151
2.625;-0.63532;0.52099;0.76152
2.6333;-0.63895;0.52477;0.76154
2.6417;-0.6421;0.52904;0.76147
2.65;-0.64545;0.53312;0.76158
2.6583;-0.64847;0.53736;0.7614
2.6667;-0.6517;0.54139;0.76149
2.675;-0.65487;0.5456;0.76159
2.6833;-0.65782;0.54977;0.76154
2.6917;-0.66065;0.55398;0.76153
2.7;-0.66341;0.55818;0.76154
2.7083;-0.66598;0.56224;0.76153
2.7167;-0.66851;0.56668;0.76128
2.725;-0.67111;0.57061;0.76155
2.7333;-0.6734;0.57497;0.76135
2.7417;-0.67562;0.57921;0.76128
2.75;-0.67786;0.58339;0.76131
2.7583;-0.67989;0.58765;0.76129
2.7667;-0.68193;0.59182;0.76127
2.775;-0.68375;0.59605;0.76132
2.7833;-0.6855;0.60021;0.76123
2.7917;-0.68714;0.60443;0.76121
2.8;-0.68883;0.60854;0.76124
2.8083;-0.69043;0.61272;0.76126
2.8167;-0.69188;0.61708;0.76121
2.825;-0.6933;0.62127;0.76125
2.8333;-0.69457;0.62543;0.76122
2.8417;-0.69575;0.62964;0.76121
2.85;-0.69687;0.63387;0.76115
2.8583;-0.69778;0.63814;0.76112
2.8667;-0.69872;0.64231;0.76109
2.875;-0.69954;0.64649;0.76108
2.8833;-0.70022;0.65077;0.76105
2.8917;-0.70089;0.65495;0.76092
2.9;-0.70142;0.65907;0.76089
2.9083;-0.70183;0.66312;0.76089
2.9167;-0.70214;0.6671;0.76083
2.925;-0.70247;0.67107;0.76087
2.9333;-0.70264;0.67501;0.76085
2.9417;-0.70269;0.67884;0.76082
2.95;-0.70284;0.68264;0.7609
2.9583;-0.70276;0.68641;0.76089
2.9667;-0.7026;0.69009;0.76088
2.975;-0.70233;0.69372;0.76083
2.9833;-0.70189;0.69742;0.76072
2.9917;-0.70156;0.70093;0.76078
3;-0.7012;0.7043;0.76081
3.0083;-0.70077;0.70762;0.76081
3.0167;-0.70011;0.71079;0.76082
3.025;-0.69935;0.71387;0.76072
3.0333;-0.69853;0.71689;0.76067
3.0417;-0.69762;0.71969;0.7607
3.05;-0.69668;0.72251;0.76069
3.0583;-0.69567;0.72508;0.76073
3.0667;-0.69457;0.72763;0.76078
3.075;-0.69332;0.72997;0.76082
3.0833;-0.69203;0.73224;0.76076
3.0917;-0.69061;0.73431;0.76074
3.1;-0.68902;0.73629;0.76067
3.1083;-0.68753;0.73801;0.76068
3.1167;-0.68592;0.73959;0.76068
3.125;-0.68416;0.74084;0.76082
3.1333;-0.68228;0.74202;0.76078
3.1417;-0.68017;0.74298;0.76081
3.15;-0.67814;0.74373;0.76078
3.1583;-0.6759;0.74432;0.76078
3.1667;-0.67351;0.7447;0.76074
3.175;-0.67114;0.74506;0.7607
3.1833;-0.66879;0.74524;0.76067
3.1917;-0.66629;0.74543;0.76069
3.2;-0.66394;0.7454;0.76067
3.2083;-0.66132;0.74527;0.76064
3.2167;-0.65864;0.74497;0.76064
3.225;-0.65583;0.74458;0.76062
3.2333;-0.65301;0.74407;0.76062
3.2417;-0.65;0.74348;0.76056
3.25;-0.647;0.74284;0.76051
3.2583;-0.64399;0.7419;0.76061
3.2667;-0.64066;0.74089;0.76047
3.275;-0.63759;0.73987;0.76049
3.2833;-0.63444;0.73869;0.76052
3.2917;-0.63126;0.73756;0.76044
3.3;-0.62812;0.73626;0.76052
3.3083;-0.62499;0.73474;0.76065
3.3167;-0.62178;0.73334;0.76056
3.325;-0.61869;0.73179;0.76067
3.3333;-0.61546;0.73015;0.76065
3.3417;-0.61239;0.72856;0.76061
3.35;-0.60921;0.7269;0.76059
3.3583;-0.60599;0.72517;0.7605
3.3667;-0.60298;0.72338;0.76054
3.375;-0.59997;0.72164;0.76041
3.3833;-0.59688;0.71958;0.76045
3.3917;-0.59403;0.71756;0.76051
3.4;-0.59104;0.71539;0.76052
3.4083;-0.58828;0.71313;0.7606
3.4167;-0.5853;0.71076;0.76057
3.425;-0.58245;0.70837;0.76062
3.4333;-0.57945;0.70579;0.76056
3.4417;-0.57666;0.70317;0.76067
3.45;-0.57378;0.70045;0.76073
3.4583;-0.57095;0.69768;0.76078
3.4667;-0.56831;0.69494;0.7608
3.475;-0.56573;0.69205;0.76089
3.4833;-0.56288;0.68926;0.76076
3.4917;-0.56015;0.68639;0.76072
3.5;-0.55748;0.68337;0.76073
3.5083;-0.55493;0.68023;0.76077
3.5167;-0.55231;0.67711;0.76075
3.525;-0.54976;0.67394;0.76076
3.5333;-0.54722;0.67059;0.76077
3.5417;-0.54481;0.66733;0.76078
3.55;-0.54238;0.66394;0.7607
3.5583;-0.54002;0.66049;0.76078
3.5667;-0.53773;0.65715;0.76056
3.575;-0.53547;0.65354;0.7608
3.5833;-0.53329;0.65002;0.76072
3.5917;-0.53113;0.64654;0.76072
3.6;-0.52915;0.64299;0.76078
3.6083;-0.52696;0.63943;0.76064
3.6167;-0.52499;0.63576;0.76077
3.625;-0.52298;0.63208;0.76067
3.6333;-0.52115;0.62838;0.76079
3.6417;-0.51941;0.62456;0.76084
3.65;-0.51762;0.62087;0.76089
3.6583;-0.51579;0.61719;0.76079
3.6667;-0.51402;0.61324;0.76089
3.675;-0.5124;0.60942;0.76083
3.6833;-0.51039;0.60559;0.76087
3.6917;-0.50888;0.60155;0.76088
3.7;-0.50713;0.59787;0.76086
3.7083;-0.50559;0.59389;0.7608
3.7167;-0.50394;0.59019;0.76082
3.725;-0.50246;0.58637;0.76072
3.7333;-0.50106;0.58258;0.76073
3.7417;-0.49981;0.57871;0.76077
3.75;-0.49864;0.57474;0.7608
3.7583;-0.49751;0.57101;0.76072
3.7667;-0.49646;0.5672;0.76073
3.775;-0.49546;0.56341;0.76076
3.7833;-0.49456;0.55963;0.76072
3.7917;-0.49379;0.55594;0.76072
3.8;-0.49294;0.55222;0.76073
3.8083;-0.49226;0.54852;0.7608
3.8167;-0.49167;0.54484;0.76078
3.825;-0.49112;0.54144;0.7608
3.8333;-0.49073;0.53789;0.7608
3.8417;-0.49046;0.53442;0.76082
3.85;-0.49025;0.53075;0.76077
3.8583;-0.49015;0.52756;0.76082
3.8667;-0.49016;0.52428;0.76075
3.875;-0.49021;0.52105;0.76077
3.8833;-0.49032;0.51775;0.7608
3.8917;-0.49068;0.51456;0.76076
3.9;-0.49098;0.51141;0.76084
3.9083;-0.49137;0.50833;0.76083
3.9167;-0.49179;0.50532;0.76081
3.925;-0.49223;0.50246;0.76076
3.9333;-0.4929;0.49958;0.76083
3.9417;-0.49359;0.49672;0.76087
3.95;-0.49424;0.49391;0.76086
3.9583;-0.49489;0.49112;0.7609
3.9667;-0.49569;0.48848;0.76092
3.975;-0.49659;0.48597;0.7609
3.9833;-0.49766;0.4835;0.76088
3.9917;-0.49865;0.48114;0.76089
4;-0.49977;0.47885;0.76092
4.0083;-0.50103;0.47674;0.76093
4.0167;-0.50244;0.4747;0.76092
4.025;-0.50389;0.47277;0.76084
4.0333;-0.5055;0.47094;0.76087
4.0417;-0.50725;0.46927;0.76083
4.05;-0.50922;0.46761;0.76088
4.0583;-0.51114;0.46611;0.76084
4.0667;-0.51326;0.46475;0.76082
4.075;-0.51549;0.46352;0.76076
4.0833;-0.51781;0.46244;0.76072
4.0917;-0.52031;0.46148;0.76066
4.1;-0.52287;0.46076;0.76059
4.1083;-0.52565;0.46023;0.76055
4.1167;-0.52849;0.4598;0.76059
4.125;-0.53158;0.45958;0.7605
4.1333;-0.53476;0.45955;0.76044
4.1417;-0.53808;0.45971;0.76044
4.15;-0.54155;0.46009;0.76049
4.1583;-0.54502;0.46067;0.76033
4.1667;-0.54872;0.46145;0.7604
4.175;-0.5526;0.46233;0.76048
4.1833;-0.55648;0.46363;0.76035
4.1917;-0.5604;0.46486;0.76039
4.2;-0.56415;0.46628;0.76042
4.2083;-0.56803;0.46789;0.76045
4.2167;-0.57202;0.46969;0.76047
4.225;-0.57589;0.47166;0.7604
4.2333;-0.57985;0.47385;0.76045
4.2417;-0.58395;0.47601;0.76053
4.25;-0.58796;0.47853;0.7605
4.2583;-0.59193;0.48114;0.76045
4.2667;-0.59596;0.48395;0.76042
4.275;-0.60006;0.48685;0.76041
4.2833;-0.60405;0.48977;0.76043
4.2917;-0.60802;0.49298;0.7604
4.3;-0.61185;0.49631;0.76038
4.3083;-0.61568;0.49961;0.76038
4.3167;-0.61945;0.50318;0.76025
4.325;-0.62324;0.50682;0.76024
4.3333;-0.62685;0.51034;0.7603
4.3417;-0.6304;0.51407;0.76032
4.35;-0.63393;0.51785;0.76031
4.3583;-0.63746;0.52145;0.76048
4.3667;-0.64067;0.5256;0.76043
4.375;-0.64398;0.52965;0.76037
4.3833;-0.64716;0.53351;0.76055
4.3917;-0.65041;0.53725;0.76072
4.4;-0.65325;0.54156;0.76066
4.4083;-0.6561;0.54576;0.76045
4.4167;-0.65892;0.54947;0.76078
4.425;-0.66165;0.55369;0.76067
4.4333;-0.66425;0.55773;0.76066
4.4417;-0.66664;0.56171;0.76054
4.45;-0.66919;0.5658;0.76069
4.4583;-0.67157;0.56987;0.76065
4.4667;-0.67372;0.574;0.76058
4.475;-0.6759;0.578;0.76069
4.4833;-0.67789;0.58214;0.76067
4.4917;-0.67987;0.58621;0.76065
4.5;-0.68171;0.59029;0.76062
4.5083;-0.68354;0.59447;0.76058
4.5167;-0.6852;0.59852;0.76059
4.525;-0.68681;0.60264;0.76059
4.5333;-0.68821;0.60679;0.76041
4.5417;-0.68976;0.61099;0.76053
4.55;-0.69109;0.61531;0.76053
4.5583;-0.69243;0.61972;0.76046
4.5667;-0.69358;0.62385;0.76057
4.575;-0.69471;0.62821;0.7605
4.5833;-0.69571;0.63259;0.76045
4.5917;-0.6967;0.63685;0.76045
4.6;-0.6976;0.64132;0.76043
4.6083;-0.69841;0.64565;0.76039
4.6167;-0.69906;0.65008;0.76033
4.625;-0.69972;0.65439;0.76036
4.6333;-0.70017;0.65869;0.76027
4.6417;-0.70063;0.66302;0.76031
4.65;-0.70088;0.66727;0.76024
4.6583;-0.70121;0.67158;0.76031
4.6667;-0.7013;0.6757;0.76033
4.675;-0.70132;0.67996;0.76018
4.6833;-0.7013;0.68401;0.76023
4.6917;-0.701;0.68803;0.76014
4.7;-0.70081;0.69199;0.76017
4.7083;-0.70054;0.69589;0.76024
4.7167;-0.70001;0.69959;0.76024
4.725;-0.6995;0.70326;0.76024
4.7333;-0.69868;0.70688;0.76016
4.7417;-0.69778;0.71026;0.76017
4.75;-0.69697;0.71359;0.76022
4.7583;-0.69594;0.71676;0.76016
4.7667;-0.69486;0.71977;0.76017
4.775;-0.69371;0.72276;0.76014
4.7833;-0.69232;0.72542;0.76021
4.7917;-0.69115;0.72792;0.76036
4.8;-0.68961;0.73051;0.76038
4.8083;-0.68806;0.73265;0.76034
4.8167;-0.68634;0.73474;0.76038
4.825;-0.68457;0.73672;0.76044
4.8333;-0.68268;0.73849;0.76033
4.8417;-0.68053;0.7401;0.76037
4.85;-0.67851;0.74152;0.76033
4.8583;-0.6764;0.74271;0.76043
4.8667;-0.67425;0.74374;0.76045
4.875;-0.67211;0.74459;0.76049
4.8833;-0.66955;0.7454;0.76038
4.8917;-0.6671;0.74602;0.76033
4.9;-0.66464;0.74639;0.76032
4.9083;-0.66196;0.74664;0.76025
4.9167;-0.65944;0.74694;0.76019
4.925;-0.65678;0.74694;0.76023
4.9333;-0.65406;0.74689;0.76016
4.9417;-0.65124;0.7467;0.76017
4.95;-0.64843;0.74642;0.76012
4.9583;-0.64548;0.74606;0.76002
4.9667;-0.64253;0.74559;0.76004
4.975;-0.63939;0.74498;0.75997
4.9833;-0.63641;0.74434;0.75996
4.9917;-0.63342;0.74355;0.75994
5;-0.63042;0.74263;0.7599
5.0083;-0.62739;0.7415;0.75994
5.0167;-0.62445;0.74051;0.75987
5.025;-0.62148;0.73924;0.75986
5.0333;-0.61842;0.7378;0.7598
5.0417;-0.61542;0.73647;0.75977
5.05;-0.61239;0.73483;0.75982
5.0583;-0.60938;0.73311;0.7599
5.0667;-0.60634;0.73119;0.75999
5.075;-0.60333;0.72928;0.75993
5.0833;-0.60036;0.72726;0.76
5.0917;-0.59729;0.72508;0.75997
5.1;-0.59428;0.72286;0.7599
5.1083;-0.59132;0.72056;0.7599
5.1167;-0.58834;0.71806;0.7599
5.125;-0.58535;0.71539;0.75992
5.1333;-0.5824;0.71273;0.75992
5.1417;-0.57935;0.70992;0.75987
5.15;-0.57647;0.70699;0.75991
5.1583;-0.57339;0.70395;0.75994
5.1667;-0.57054;0.70089;0.75996
5.175;-0.56754;0.6977;0.7599
5.1833;-0.56455;0.69448;0.75996
5.1917;-0.56153;0.69117;0.75991
5.2;-0.55857;0.68781;0.75992
5.2083;-0.55567;0.68441;0.75992
5.2167;-0.55273;0.68095;0.75997
5.225;-0.55004;0.67748;0.76001
5.2333;-0.5473;0.6741;0.75984
5.2417;-0.54464;0.67063;0.75993
5.25;-0.54199;0.66714;0.75985
5.2583;-0.53955;0.66372;0.75978
5.2667;-0.53723;0.66006;0.75991
5.275;-0.53474;0.65669;0.75975
5.2833;-0.53249;0.6533;0.75979
5.2917;-0.53025;0.64968;0.75983
5.3;-0.52806;0.64645;0.75971
5.3083;-0.52593;0.64279;0.75978
5.3167;-0.52378;0.6393;0.75971
5.325;-0.52167;0.63571;0.75982
5.3333;-0.51977;0.63218;0.75983
5.3417;-0.51768;0.62867;0.75982
5.35;-0.51588;0.62513;0.75981
5.3583;-0.51416;0.62155;0.75998
5.3667;-0.51231;0.61806;0.75985
5.375;-0.51064;0.6145;0.75991
5.3833;-0.50889;0.61079;0.75984
5.3917;-0.5074;0.60716;0.75992
5.4;-0.50586;0.60348;0.75995
5.4083;-0.5044;0.59987;0.75996
5.4167;-0.50294;0.59611;0.76008
5.425;-0.50159;0.59246;0.76009
5.4333;-0.50016;0.58884;0.76015
5.4417;-0.49871;0.58523;0.76011
5.45;-0.49752;0.58155;0.76027
5.4583;-0.49607;0.57792;0.76021
5.4667;-0.49487;0.57434;0.76022
5.475;-0.49361;0.57062;0.76031
5.4833;-0.49245;0.56695;0.76029
5.4917;-0.49134;0.56324;0.76035
5.5;-0.49036;0.55956;0.76038
5.5083;-0.48934;0.55592;0.76035
5.5167;-0.48848;0.55208;0.76045
5.525;-0.48759;0.54847;0.76037
5.5333;-0.48683;0.5448;0.76043
5.5417;-0.48617;0.54119;0.76042
5.55;-0.48571;0.53747;0.76049
5.5583;-0.48511;0.53403;0.76034
5.5667;-0.48464;0.53054;0.76036
5.575;-0.48426;0.52699;0.76041
5.5833;-0.484;0.52362;0.76042
5.5917;-0.48382;0.52022;0.76041
5.6;-0.48387;0.51699;0.76039
5.6083;-0.48396;0.5137;0.76037
5.6167;-0.484;0.51039;0.76058
5.625;-0.48426;0.50736;0.76043
5.6333;-0.48459;0.50421;0.76042
5.6417;-0.48497;0.50114;0.76043
