t;X;Y;Z
0.75;-0.43121;0.56139;0.75817
0.75833;-0.43184;0.56393;0.75805
0.76667;-0.433;0.56626;0.7581
0.775;-0.43425;0.56848;0.75818
0.78333;-0.43559;0.57053;0.75804
0.79167;-0.4375;0.57241;0.75802
0.8;-0.43811;0.57381;0.7575
0.80833;-0.43889;0.57482;0.75696
0.81667;-0.43955;0.57554;0.75644
0.825;-0.43995;0.57576;0.75573
0.83333;-0.44044;0.5757;0.7552
0.84167;-0.44003;0.57515;0.75458
0.85;-0.43999;0.57456;0.75474
0.85833;-0.43982;0.57414;0.75484
0.86667;-0.43938;0.57366;0.75493
0.875;-0.4387;0.57323;0.75504
0.88333;-0.43802;0.57294;0.75512
0.89167;-0.4372;0.57278;0.75528
0.9;-0.43623;0.57289;0.75521
0.90833;-0.43589;0.5729;0.75573
0.91667;-0.435;0.57336;0.75582
0.925;-0.43396;0.57394;0.75588
0.93333;-0.43333;0.57462;0.75602
0.94167;-0.43257;0.5757;0.75592
0.95;-0.43156;0.57713;0.75559
0.95833;-0.43134;0.5783;0.75553
0.96667;-0.43163;0.57957;0.75559
0.975;-0.43185;0.58095;0.7554
0.98333;-0.43281;0.58222;0.75542
0.99167;-0.43419;0.58343;0.75543
1;-0.43596;0.58438;0.75558
1.0083;-0.43776;0.58497;0.75555
1.0167;-0.43927;0.58521;0.75532
1.025;-0.44112;0.58505;0.7553
1.0333;-0.44311;0.58462;0.75521
1.0417;-0.44477;0.58366;0.75524
1.05;-0.44596;0.58254;0.75505
1.0583;-0.44675;0.58106;0.75489
1.0667;-0.44713;0.57965;0.75482
1.075;-0.44716;0.57821;0.75479
1.0833;-0.44642;0.57674;0.75463
1.0917;-0.44577;0.5754;0.7548
1.1;-0.44411;0.57453;0.75455
1.1083;-0.44288;0.57405;0.75448
1.1167;-0.44165;0.57413;0.75458
1.125;-0.43978;0.57453;0.7544
1.1333;-0.43846;0.57539;0.75434
1.1417;-0.43736;0.57661;0.75428
1.15;-0.43682;0.57821;0.75434
1.1583;-0.43652;0.57995;0.75466
1.1667;-0.4367;0.58162;0.75521
1.175;-0.43647;0.58333;0.75584
1.1833;-0.43715;0.58482;0.75632
1.1917;-0.43778;0.58629;0.75681
1.2;-0.43843;0.58747;0.75706
1.2083;-0.43909;0.58815;0.75698
1.2167;-0.43951;0.58854;0.75671
1.225;-0.44004;0.58867;0.75621
1.2333;-0.44026;0.58836;0.75535
1.2417;-0.44043;0.58769;0.75418
1.25;-0.44102;0.5868;0.75416
1.2583;-0.44135;0.58618;0.75417
1.2667;-0.44261;0.58575;0.75434
1.275;-0.44328;0.58539;0.75436
1.2833;-0.44488;0.58516;0.75446
1.2917;-0.44571;0.58492;0.75445
1.3;-0.44722;0.5848;0.75446
1.3083;-0.4488;0.5848;0.75455
1.3167;-0.45023;0.5849;0.75448
1.325;-0.45141;0.5849;0.75441
1.3333;-0.45273;0.5853;0.75453
1.3417;-0.45415;0.58572;0.75458
1.35;-0.45466;0.58606;0.75448
1.3583;-0.45523;0.58667;0.75453
1.3667;-0.45567;0.58743;0.75476
1.375;-0.45565;0.58818;0.75502
1.3833;-0.45479;0.58917;0.75497
1.3917;-0.45423;0.59032;0.75529
1.4;-0.45317;0.59158;0.75557
1.4083;-0.45164;0.59291;0.75571
1.4167;-0.44995;0.59421;0.75589
1.425;-0.44822;0.59537;0.75611
1.4333;-0.44639;0.59639;0.75615
1.4417;-0.44413;0.59723;0.75608
1.45;-0.44213;0.59785;0.75597
1.4583;-0.44054;0.59815;0.75613
1.4667;-0.43889;0.5983;0.75622
1.475;-0.43724;0.59822;0.75615
1.4833;-0.4361;0.59781;0.75609
1.4917;-0.43567;0.59758;0.7563
1.5;-0.43516;0.5972;0.7563
1.5083;-0.43507;0.5969;0.75633
1.5167;-0.43578;0.59659;0.75643
1.525;-0.43656;0.59603;0.75624
1.5333;-0.43815;0.5959;0.7563
1.5417;-0.43991;0.59566;0.75627
1.55;-0.44175;0.59568;0.75617
1.5583;-0.44382;0.59587;0.75613
1.5667;-0.44616;0.59618;0.75617
1.575;-0.44855;0.5965;0.75616
1.5833;-0.45091;0.59676;0.75607
1.5917;-0.45343;0.59716;0.75611
1.6;-0.45601;0.5975;0.75626
1.6083;-0.45833;0.5977;0.75617
1.6167;-0.46054;0.59777;0.75619
1.625;-0.4627;0.59778;0.75616
1.6333;-0.46449;0.59766;0.75625
1.6417;-0.46588;0.59735;0.75616
1.65;-0.46724;0.59706;0.75625
1.6583;-0.46787;0.59682;0.75615
1.6667;-0.46822;0.59665;0.75624
1.675;-0.4682;0.59659;0.75626
1.6833;-0.4681;0.59657;0.75628
1.6917;-0.46772;0.59658;0.7564
1.7;-0.46678;0.59678;0.75647
1.7083;-0.46536;0.59724;0.75656
1.7167;-0.46371;0.59784;0.75658
1.725;-0.46161;0.59841;0.75647
1.7333;-0.45957;0.59915;0.75651
1.7417;-0.45743;0.60006;0.75656
1.75;-0.45515;0.60106;0.7566
1.7583;-0.45277;0.60222;0.75657
1.7667;-0.45043;0.60338;0.7566
1.775;-0.44856;0.60461;0.75665
1.7833;-0.44675;0.60585;0.75668
1.7917;-0.44522;0.60722;0.7569
1.8;-0.44425;0.60828;0.75712
1.8083;-0.44296;0.60978;0.75669
1.8167;-0.44256;0.61129;0.75672
1.825;-0.44259;0.6126;0.75685
1.8333;-0.44297;0.61355;0.75669
1.8417;-0.44365;0.61437;0.75666
1.85;-0.44461;0.61503;0.75676
1.8583;-0.44607;0.6156;0.75683
1.8667;-0.44769;0.61571;0.75684
1.875;-0.44943;0.61573;0.75682
1.8833;-0.45117;0.61565;0.7568
1.8917;-0.45295;0.61558;0.75678
1.9;-0.45479;0.61528;0.75669
1.9083;-0.45599;0.61534;0.75667
1.9167;-0.45731;0.61526;0.75653
1.925;-0.4579;0.61529;0.75657
1.9333;-0.45855;0.61535;0.75664
1.9417;-0.45872;0.61544;0.75663
1.95;-0.45849;0.61548;0.75659
1.9583;-0.45808;0.61562;0.7566
1.9667;-0.45754;0.61595;0.7568
1.975;-0.45603;0.61624;0.75675
1.9833;-0.45463;0.61649;0.75689
1.9917;-0.4531;0.61695;0.75698
2;-0.45147;0.61748;0.75697
2.0083;-0.44995;0.61829;0.75701
2.0167;-0.44841;0.61917;0.75716
2.025;-0.44687;0.62022;0.75702
2.0333;-0.4461;0.62153;0.75712
2.0417;-0.44538;0.62304;0.75719
2.05;-0.44507;0.62451;0.75714
2.0583;-0.44511;0.62603;0.75718
2.0667;-0.44549;0.62761;0.75724
2.075;-0.44623;0.62887;0.75715
2.0833;-0.44721;0.62994;0.75717
2.0917;-0.4487;0.63075;0.75723
2.1;-0.45022;0.63115;0.75712
2.1083;-0.45199;0.63111;0.75705
2.1167;-0.45382;0.63058;0.75708
2.125;-0.45532;0.62965;0.75696
2.1333;-0.45714;0.6286;0.75703
2.1417;-0.45851;0.6273;0.75697
2.15;-0.4594;0.62566;0.75692
2.1583;-0.45992;0.62397;0.75679
2.1667;-0.46002;0.62234;0.75665
2.175;-0.45989;0.62071;0.75661
2.1833;-0.45911;0.61893;0.75655
2.1917;-0.45828;0.61765;0.75654
2.2;-0.45725;0.61666;0.75656
2.2083;-0.45584;0.61578;0.75637
2.2167;-0.45485;0.61548;0.75647
2.225;-0.45365;0.6154;0.75655
2.2333;-0.45293;0.6158;0.75695
2.2417;-0.45249;0.61627;0.758
2.25;-0.45244;0.61683;0.7591
2.2583;-0.45261;0.61739;0.76034
2.2667;-0.45311;0.6177;0.76151
2.275;-0.45399;0.61763;0.76248
2.2833;-0.45505;0.61738;0.76371
2.2917;-0.45617;0.61663;0.76465
2.3;-0.45716;0.61573;0.76523
2.3083;-0.4581;0.61438;0.76536
2.3167;-0.45871;0.61268;0.7651
2.325;-0.45913;0.61038;0.76402
2.3333;-0.45976;0.60816;0.76307
2.3417;-0.45955;0.60565;0.76154
2.35;-0.45948;0.60321;0.75965
2.3583;-0.4591;0.60079;0.75747
2.3667;-0.45886;0.5989;0.75504
2.375;-0.45936;0.59735;0.75528
2.3833;-0.45941;0.59697;0.75532
2.3917;-0.45989;0.59714;0.75556
2.4;-0.45948;0.59822;0.75505
2.4083;-0.46025;0.59967;0.75517
2.4167;-0.46098;0.60181;0.75513
2.425;-0.46153;0.60441;0.75491
2.4333;-0.46256;0.6076;0.75503
2.4417;-0.46355;0.61115;0.75502
2.45;-0.46462;0.61513;0.7552
2.4583;-0.46576;0.61947;0.75549
2.4667;-0.46723;0.62399;0.75653
2.475;-0.46855;0.62841;0.75808
2.4833;-0.46963;0.6331;0.75983
2.4917;-0.47074;0.63768;0.76134
2.5;-0.47147;0.64171;0.7622
2.5083;-0.47196;0.64548;0.7629
2.5167;-0.47239;0.64835;0.76322
2.525;-0.47216;0.65044;0.76347
2.5333;-0.47187;0.65165;0.76358
2.5417;-0.47127;0.65234;0.76354
2.55;-0.47061;0.65271;0.76364
2.5583;-0.46967;0.65226;0.76358
2.5667;-0.46849;0.65151;0.76338
2.575;-0.46732;0.65043;0.76302
2.5833;-0.4661;0.6489;0.76247
2.5917;-0.46479;0.64714;0.76175
2.6;-0.46346;0.64549;0.76114
2.6083;-0.46231;0.64358;0.76051
2.6167;-0.46128;0.64187;0.75992
2.625;-0.46047;0.64038;0.75937
2.6333;-0.45977;0.63913;0.75884
2.6417;-0.45932;0.6381;0.75832
2.65;-0.45899;0.6374;0.7578
2.6583;-0.45879;0.63701;0.75731
2.6667;-0.45865;0.6368;0.75674
2.675;-0.45852;0.63667;0.75599
2.6833;-0.45834;0.6367;0.75527
2.6917;-0.45818;0.63665;0.75463
2.7;-0.45791;0.63646;0.75435
2.7083;-0.45774;0.63635;0.7543
2.7167;-0.45758;0.63634;0.75431
2.725;-0.45753;0.63628;0.75432
2.7333;-0.45764;0.63624;0.75434
2.7417;-0.45761;0.63606;0.75432
2.75;-0.45774;0.63583;0.75428
2.7583;-0.45824;0.63569;0.75425
2.7667;-0.45864;0.63551;0.75424
2.775;-0.45946;0.63534;0.75426
2.7833;-0.46031;0.63515;0.75419
2.7917;-0.46125;0.63503;0.75399
2.8;-0.46267;0.63492;0.75407
2.8083;-0.46419;0.63499;0.75418
2.8167;-0.4653;0.63519;0.75423
2.825;-0.46651;0.63542;0.75409
2.8333;-0.46748;0.63584;0.75414
2.8417;-0.468;0.63625;0.75417
2.85;-0.46819;0.63643;0.7541
2.8583;-0.46816;0.63668;0.75407
2.8667;-0.46789;0.63703;0.75407
2.875;-0.46726;0.63765;0.75417
2.8833;-0.46637;0.63819;0.75436
2.8917;-0.46493;0.63891;0.75457
2.9;-0.46369;0.63955;0.75461
2.9083;-0.46203;0.64037;0.75471
2.9167;-0.46019;0.641;0.75483
2.925;-0.45843;0.64183;0.75487
2.9333;-0.45716;0.64267;0.75489
2.9417;-0.45602;0.64335;0.75484
2.95;-0.45521;0.64393;0.75478
2.9583;-0.45477;0.6444;0.75474
2.9667;-0.45465;0.64483;0.75461
2.975;-0.45494;0.64502;0.75454
2.9833;-0.45552;0.64519;0.75455
2.9917;-0.45643;0.64519;0.75446
3;-0.45795;0.64532;0.75463
3.0083;-0.45968;0.64518;0.75457
3.0167;-0.46146;0.64523;0.75453
3.025;-0.46326;0.64531;0.75462
3.0333;-0.4651;0.64542;0.75461
3.0417;-0.46661;0.64561;0.75444
3.05;-0.46789;0.64589;0.75446
3.0583;-0.46876;0.64623;0.7544
3.0667;-0.46914;0.64641;0.75435
3.075;-0.46919;0.64658;0.75429
3.0833;-0.46903;0.64679;0.75423
3.0917;-0.46846;0.64701;0.7544
3.1;-0.46722;0.64732;0.75449
3.1083;-0.46596;0.64788;0.75465
3.1167;-0.4643;0.64834;0.75486
3.125;-0.46249;0.64886;0.75487
3.1333;-0.46084;0.64956;0.75491
3.1417;-0.45934;0.65034;0.7549
3.15;-0.45814;0.65139;0.75486
3.1583;-0.4574;0.65264;0.7548
3.1667;-0.45699;0.65408;0.75461
3.175;-0.4571;0.6555;0.75457
3.1833;-0.45775;0.65702;0.75457
3.1917;-0.45891;0.65862;0.75453
3.2;-0.46052;0.66035;0.75451
3.2083;-0.46269;0.66193;0.75475
3.2167;-0.46494;0.6634;0.75481
3.225;-0.46776;0.66505;0.75512
3.2333;-0.47066;0.66611;0.75587
3.2417;-0.47365;0.66638;0.75786
3.25;-0.47614;0.66714;0.76062
3.2583;-0.47828;0.66872;0.7633
3.2667;-0.48163;0.6714;0.76681
3.275;-0.48348;0.67324;0.76976
3.2833;-0.48527;0.67521;0.77262
3.2917;-0.48688;0.67762;0.77533
3.3;-0.48852;0.68027;0.77772
3.3083;-0.49027;0.6834;0.78014
3.3167;-0.49151;0.68699;0.78222
3.325;-0.49155;0.69067;0.78376
3.3333;-0.4927;0.69508;0.78595
3.3417;-0.49396;0.69991;0.78827
3.35;-0.49493;0.70484;0.7902
3.3583;-0.49601;0.70982;0.79179
3.3667;-0.49716;0.71497;0.79297
3.375;-0.49833;0.72015;0.79361
3.3833;-0.49952;0.72544;0.79367
3.3917;-0.50087;0.73071;0.79344
3.4;-0.50234;0.73586;0.79278
3.4083;-0.5039;0.74115;0.79177
3.4167;-0.50542;0.74621;0.79056
3.425;-0.50709;0.7511;0.7894
3.4333;-0.50869;0.75577;0.78798
3.4417;-0.51045;0.76029;0.78659
3.45;-0.51222;0.76456;0.7851
3.4583;-0.51383;0.76862;0.78359
3.4667;-0.51558;0.77233;0.78202
3.475;-0.51727;0.77583;0.78049
3.4833;-0.51904;0.7792;0.77915
3.4917;-0.52072;0.78227;0.77777
3.5;-0.52217;0.785;0.77682
3.5083;-0.52388;0.78768;0.77616
3.5167;-0.52541;0.79048;0.77603
3.525;-0.52666;0.79271;0.77602
3.5333;-0.52777;0.79497;0.77568
3.5417;-0.52903;0.797;0.77557
3.55;-0.5302;0.79873;0.77553
3.5583;-0.53158;0.80058;0.77527
3.5667;-0.53284;0.8025;0.77513
3.575;-0.53368;0.80377;0.77498
3.5833;-0.53504;0.80539;0.77505
3.5917;-0.5361;0.8069;0.77474
3.6;-0.53695;0.80806;0.77456
3.6083;-0.53807;0.80895;0.77432
3.6167;-0.53924;0.80972;0.77411
3.625;-0.54005;0.80964;0.77369
3.6333;-0.54099;0.80937;0.77308
3.6417;-0.54144;0.80857;0.77245
3.65;-0.54219;0.80776;0.77212
3.6583;-0.54253;0.80675;0.77168
3.6667;-0.54276;0.80572;0.77136
3.675;-0.54302;0.80478;0.77129
3.6833;-0.5429;0.80372;0.77107
3.6917;-0.54276;0.80271;0.77097
3.7;-0.54254;0.80166;0.771
3.7083;-0.54213;0.80054;0.77103
3.7167;-0.54158;0.79923;0.77102
3.725;-0.54113;0.79809;0.77104
3.7333;-0.54066;0.797;0.77115
3.7417;-0.54004;0.79587;0.77124
3.75;-0.53939;0.79482;0.7717
3.7583;-0.53884;0.79398;0.77203
3.7667;-0.53832;0.79333;0.77242
3.775;-0.53787;0.79288;0.7729
3.7833;-0.53758;0.79259;0.77326
3.7917;-0.53735;0.79244;0.77368
3.8;-0.53726;0.79234;0.77394
3.8083;-0.53728;0.7924;0.77418
3.8167;-0.53739;0.79253;0.77444
3.825;-0.5376;0.79271;0.77485
3.8333;-0.53759;0.79304;0.77538
3.8417;-0.53808;0.79336;0.77563
3.85;-0.53844;0.79371;0.77602
3.8583;-0.53872;0.79404;0.77643
3.8667;-0.5391;0.7944;0.77691
3.875;-0.5393;0.79469;0.77724
3.8833;-0.5395;0.79499;0.77766
3.8917;-0.53976;0.79529;0.77821
3.9;-0.53997;0.79558;0.77873
3.9083;-0.54019;0.796;0.77921
3.9167;-0.54053;0.79627;0.77993
3.925;-0.54085;0.7966;0.78058
3.9333;-0.54097;0.7967;0.78105
3.9417;-0.54114;0.79688;0.78131
3.95;-0.54124;0.79703;0.78118
3.9583;-0.54135;0.79702;0.78115
3.9667;-0.5416;0.79709;0.78127
3.975;-0.5418;0.79731;0.78144
3.9833;-0.54197;0.79752;0.78154
3.9917;-0.54205;0.79779;0.78168
4;-0.54221;0.79797;0.78176
4.0083;-0.54269;0.7981;0.78195
4.0167;-0.54297;0.79827;0.78214
4.025;-0.54324;0.79828;0.78231
4.0333;-0.54349;0.79838;0.78247
4.0417;-0.54364;0.79842;0.78266
4.05;-0.54387;0.79841;0.78289
4.0583;-0.54402;0.79811;0.78311
4.0667;-0.54419;0.7979;0.78307
4.075;-0.5445;0.79762;0.78313
4.0833;-0.54465;0.79727;0.78311
4.0917;-0.54488;0.79703;0.78312
4.1;-0.54517;0.79676;0.78309
4.1083;-0.54538;0.79651;0.7831
4.1167;-0.54557;0.79627;0.78307
4.125;-0.54581;0.79605;0.78307
4.1333;-0.54634;0.79575;0.78314
4.1417;-0.54657;0.79558;0.78311
4.15;-0.54673;0.79541;0.78309
4.1583;-0.54695;0.79532;0.7831
4.1667;-0.5473;0.79523;0.78314
4.175;-0.54776;0.79539;0.78332
4.1833;-0.54812;0.79555;0.78347
4.1917;-0.54842;0.79569;0.78365
4.2;-0.54871;0.79578;0.78383
4.2083;-0.54898;0.79588;0.784
4.2167;-0.54928;0.79587;0.78413
4.225;-0.54947;0.79587;0.7842
4.2333;-0.54966;0.7958;0.78428
4.2417;-0.54988;0.79579;0.78449
4.25;-0.55005;0.79581;0.78463
4.2583;-0.55048;0.79577;0.78487
4.2667;-0.55063;0.7958;0.78498
4.275;-0.55079;0.79585;0.78513
4.2833;-0.55101;0.79585;0.78523
4.2917;-0.55119;0.79579;0.78532
4.3;-0.55159;0.79552;0.78538
4.3083;-0.55167;0.79538;0.78541
4.3167;-0.55174;0.79529;0.78545
4.325;-0.55176;0.7952;0.78548
4.3333;-0.55172;0.79502;0.78546
4.3417;-0.55174;0.79492;0.78549
4.35;-0.55174;0.79484;0.7855
4.3583;-0.5517;0.79482;0.78549
4.3667;-0.55177;0.7949;0.78556
4.375;-0.55171;0.79488;0.78565
4.3833;-0.55171;0.79479;0.78573
4.3917;-0.55164;0.79469;0.78576
4.4;-0.5516;0.79462;0.78579
4.4083;-0.55146;0.79446;0.78573
4.4167;-0.55144;0.79438;0.78574
4.425;-0.55114;0.79449;0.78581
4.4333;-0.55105;0.79452;0.78592
4.4417;-0.55096;0.79446;0.786
4.45;-0.55084;0.79448;0.78609
4.4583;-0.55074;0.79444;0.7862
4.4667;-0.55062;0.79445;0.78635
4.475;-0.55051;0.79456;0.78651
4.4833;-0.55039;0.79464;0.78664
4.4917;-0.55033;0.79474;0.78679
4.5;-0.55028;0.79482;0.78678
4.5083;-0.55027;0.79494;0.78678
4.5167;-0.55025;0.79496;0.78664
4.525;-0.5503;0.79476;0.78636
4.5333;-0.55035;0.79469;0.78632
