t;X;Y;Z
5.6583;-0.5173;0.70833;0.77831
5.6667;-0.51695;0.7083;0.77866
5.675;-0.51676;0.70809;0.7788
5.6833;-0.51657;0.70782;0.77887
5.6917;-0.51634;0.70747;0.77888
5.7;-0.51616;0.70716;0.77887
5.7083;-0.51566;0.70661;0.77824
5.7167;-0.51553;0.70629;0.77824
5.725;-0.51545;0.70605;0.77821
5.7333;-0.51533;0.70583;0.77818
5.7417;-0.51527;0.70568;0.77825
5.75;-0.51519;0.70555;0.77821
5.7583;-0.51517;0.70555;0.77821
5.7667;-0.51513;0.70553;0.77819
5.775;-0.51513;0.70557;0.77818
5.7833;-0.51513;0.70563;0.77818
5.7917;-0.51517;0.70569;0.77819
5.8;-0.51515;0.70576;0.77817
5.8083;-0.5152;0.70584;0.77814
5.8167;-0.51522;0.70584;0.77811
5.825;-0.51523;0.70581;0.77807
5.8333;-0.51522;0.70576;0.77803
5.8417;-0.51521;0.70571;0.778
5.85;-0.51522;0.70566;0.77796
5.8583;-0.5152;0.70558;0.77794
5.8667;-0.5152;0.70546;0.77797
5.875;-0.51514;0.70533;0.77796
5.8833;-0.51536;0.70508;0.77796
5.8917;-0.51501;0.70505;0.77773
5.9;-0.51498;0.70498;0.77766
5.9083;-0.515;0.70488;0.77767
5.9167;-0.51501;0.70483;0.77768
5.925;-0.5151;0.70483;0.77768
5.9333;-0.51512;0.70483;0.77769
5.9417;-0.51506;0.70477;0.77767
5.95;-0.51512;0.70483;0.7777
5.9583;-0.51505;0.70473;0.77769
5.9667;-0.51498;0.70474;0.77769
5.975;-0.51502;0.7047;0.77767
5.9833;-0.51499;0.70469;0.77764
5.9917;-0.51499;0.70465;0.77763
6;-0.51495;0.70455;0.77759
6.0083;-0.51492;0.70444;0.77753
6.0167;-0.51489;0.70431;0.77747
6.025;-0.5147;0.70406;0.7771
6.0333;-0.51471;0.70395;0.77706
6.0417;-0.51468;0.70382;0.77702
6.05;-0.51468;0.70369;0.77698
6.0583;-0.51469;0.70356;0.77697
6.0667;-0.51468;0.70349;0.77693
6.075;-0.51468;0.70341;0.77691
6.0833;-0.51471;0.70335;0.77687
6.0917;-0.51472;0.70326;0.77686
6.1;-0.5149;0.70316;0.77694
6.1083;-0.51489;0.70309;0.77694
6.1167;-0.51492;0.70298;0.77696
6.125;-0.51492;0.70288;0.77694
6.1333;-0.51495;0.70281;0.77691
6.1417;-0.51494;0.70269;0.77689
6.15;-0.515;0.70259;0.77685
6.1583;-0.51504;0.70245;0.7768
6.1667;-0.51509;0.70232;0.77675
6.175;-0.51517;0.70217;0.77665
6.1833;-0.51518;0.70205;0.77658
