t;X;Y;Z
0.84167;-0.83521;0.60095;0.76015
0.85;-0.83369;0.60182;0.76037
0.85833;-0.83189;0.60257;0.76024
0.86667;-0.83009;0.60354;0.76012
0.875;-0.82869;0.60432;0.76023
0.88333;-0.82741;0.60489;0.76044
0.89167;-0.82573;0.60567;0.76027
0.9;-0.82416;0.60643;0.76026
0.90833;-0.82255;0.60715;0.76023
0.91667;-0.82088;0.6079;0.76031
0.925;-0.81896;0.60843;0.76014
0.93333;-0.81698;0.60889;0.76007
0.94167;-0.81511;0.60936;0.76015
0.95;-0.81287;0.60961;0.75998
0.95833;-0.81065;0.60983;0.75984
0.96667;-0.80849;0.61009;0.75985
0.975;-0.80632;0.61047;0.75975
0.98333;-0.80413;0.61077;0.75964
0.99167;-0.80208;0.61104;0.75958
1;-0.80008;0.6115;0.75942
1.0083;-0.79807;0.61199;0.7595
1.0167;-0.79573;0.61225;0.75935
1.025;-0.79347;0.61245;0.75923
1.0333;-0.79114;0.61243;0.75917
1.0417;-0.78883;0.61201;0.75908
1.05;-0.7865;0.61137;0.759
1.0583;-0.78433;0.61058;0.75902
1.0667;-0.78188;0.60964;0.75886
1.075;-0.77972;0.60854;0.75883
1.0833;-0.77751;0.60742;0.75882
1.0917;-0.77523;0.60633;0.75867
1.1;-0.77299;0.60516;0.75858
1.1083;-0.77066;0.60405;0.75842
1.1167;-0.7682;0.60269;0.75825
1.125;-0.76559;0.60147;0.75802
1.1333;-0.7631;0.59972;0.75788
1.1417;-0.7605;0.59806;0.75771
1.15;-0.75764;0.59659;0.75741
1.1583;-0.75536;0.59471;0.75746
1.1667;-0.75311;0.59323;0.75713
1.175;-0.75088;0.59188;0.75699
1.1833;-0.74882;0.59011;0.75688
1.1917;-0.74683;0.5886;0.75667
1.2;-0.74467;0.58719;0.75653
1.2083;-0.74284;0.58538;0.75646
1.2167;-0.74075;0.58376;0.75628
1.225;-0.73886;0.58203;0.75603
1.2333;-0.73715;0.58048;0.75604
1.2417;-0.7355;0.57897;0.75585
1.25;-0.734;0.57733;0.75574
1.2583;-0.73277;0.57577;0.75569
1.2667;-0.73172;0.57416;0.75561
1.275;-0.73098;0.57271;0.75561
1.2833;-0.73063;0.57122;0.75562
1.2917;-0.73045;0.5697;0.75558
1.3;-0.7306;0.56811;0.75564
1.3083;-0.73088;0.56664;0.75562
1.3167;-0.73144;0.56515;0.75558
1.325;-0.73209;0.56376;0.75569
1.3333;-0.73296;0.56233;0.75572
1.3417;-0.73414;0.56094;0.75591
1.35;-0.73542;0.5595;0.75599
1.3583;-0.73685;0.55806;0.75601
1.3667;-0.73841;0.55677;0.75631
1.375;-0.73993;0.5553;0.75634
1.3833;-0.74138;0.55383;0.75637
1.3917;-0.74309;0.55263;0.7565
1.4;-0.74481;0.55129;0.75664
1.4083;-0.7467;0.54993;0.75669
1.4167;-0.74873;0.54888;0.75682
1.425;-0.75091;0.54788;0.75704
1.4333;-0.75291;0.54694;0.75712
1.4417;-0.75512;0.54614;0.75719
1.45;-0.7574;0.54533;0.75752
1.4583;-0.7597;0.54471;0.7576
1.4667;-0.76214;0.5441;0.75784
1.475;-0.76438;0.54355;0.75793
1.4833;-0.76657;0.54303;0.75783
1.4917;-0.76904;0.54255;0.75813
1.5;-0.77144;0.54216;0.75818
1.5083;-0.77411;0.54184;0.75832
1.5167;-0.77673;0.54146;0.75848
1.525;-0.77933;0.54118;0.75851
1.5333;-0.7822;0.54096;0.75876
1.5417;-0.78456;0.54074;0.75883
1.55;-0.78707;0.54067;0.75899
1.5583;-0.78944;0.54065;0.75893
1.5667;-0.79142;0.54079;0.75856
1.575;-0.79391;0.54106;0.75869
1.5833;-0.79661;0.5412;0.75881
1.5917;-0.79955;0.54143;0.75907
1.6;-0.80227;0.54169;0.75911
1.6083;-0.80493;0.54195;0.75907
1.6167;-0.80792;0.54228;0.75937
1.625;-0.81041;0.54254;0.75941
1.6333;-0.81225;0.54321;0.75889
1.6417;-0.81465;0.54357;0.75899
1.65;-0.81686;0.54392;0.75888
1.6583;-0.81909;0.54432;0.75886
1.6667;-0.82123;0.54458;0.75882
1.675;-0.82355;0.54514;0.75892
1.6833;-0.82582;0.5456;0.75894
1.6917;-0.828;0.54615;0.75905
1.7;-0.83016;0.54685;0.75909
1.7083;-0.83235;0.54741;0.75908
1.7167;-0.83435;0.54817;0.75911
1.725;-0.83674;0.54879;0.75942
1.7333;-0.83859;0.54961;0.75936
1.7417;-0.84051;0.55025;0.75937
1.75;-0.84241;0.55106;0.75942
1.7583;-0.84428;0.55177;0.7596
1.7667;-0.84603;0.5525;0.7596
1.775;-0.84764;0.5533;0.75963
1.7833;-0.84941;0.55417;0.75961
1.7917;-0.85127;0.55495;0.75973
1.8;-0.85287;0.55579;0.75967
1.8083;-0.85438;0.55664;0.75972
1.8167;-0.85576;0.55769;0.75963
1.825;-0.857;0.55871;0.75957
1.8333;-0.8582;0.55983;0.75953
1.8417;-0.85937;0.56091;0.75964
1.85;-0.86026;0.56197;0.75959
1.8583;-0.86116;0.56316;0.75958
1.8667;-0.86197;0.56435;0.75964
1.875;-0.86252;0.56568;0.75958
1.8833;-0.86322;0.56693;0.75963
1.8917;-0.86361;0.56834;0.75963
1.9;-0.86393;0.56979;0.75961
1.9083;-0.86417;0.57124;0.75964
1.9167;-0.86411;0.57263;0.75967
1.925;-0.86405;0.57407;0.75976
1.9333;-0.86364;0.57558;0.75975
1.9417;-0.86306;0.57704;0.75968
1.95;-0.86255;0.57832;0.75998
1.9583;-0.86152;0.57993;0.75985
1.9667;-0.86045;0.58136;0.75989
1.975;-0.85932;0.58287;0.75996
1.9833;-0.85782;0.58431;0.75975
1.9917;-0.85654;0.5857;0.75992
2;-0.85505;0.58687;0.75995
2.0083;-0.85321;0.58811;0.75978
2.0167;-0.8514;0.58913;0.75982
2.025;-0.84933;0.59019;0.75969
2.0333;-0.84745;0.59116;0.75984
2.0417;-0.84494;0.59211;0.75962
2.05;-0.84275;0.59308;0.7596
2.0583;-0.8405;0.5939;0.75968
2.0667;-0.83822;0.59488;0.75975
2.075;-0.83593;0.59575;0.75978
2.0833;-0.83358;0.5966;0.76001
2.0917;-0.83083;0.59709;0.75979
2.1;-0.82823;0.59756;0.75994
2.1083;-0.82544;0.59796;0.75984
2.1167;-0.82253;0.59834;0.75972
2.125;-0.81997;0.59867;0.75987
2.1333;-0.81715;0.59899;0.75971
2.1417;-0.81499;0.5992;0.76002
2.15;-0.81209;0.59958;0.75978
2.1583;-0.80927;0.59979;0.75966
2.1667;-0.80708;0.59984;0.75999
2.175;-0.80427;0.60015;0.75978
2.1833;-0.80165;0.60033;0.75965
2.1917;-0.79903;0.60044;0.75957
2.2;-0.79637;0.60058;0.75956
2.2083;-0.7936;0.60069;0.75961
2.2167;-0.79055;0.60065;0.75928
2.225;-0.78803;0.6006;0.75934
2.2333;-0.78531;0.60037;0.75935
2.2417;-0.78256;0.60016;0.75928
2.25;-0.77986;0.59994;0.7592
2.2583;-0.77723;0.5997;0.75917
2.2667;-0.77458;0.59926;0.7591
2.275;-0.77186;0.59873;0.75905
2.2833;-0.76913;0.59813;0.75899
2.2917;-0.76648;0.59735;0.75887
2.3;-0.76372;0.59638;0.7588
2.3083;-0.76108;0.59551;0.75879
2.3167;-0.75855;0.5945;0.75878
2.325;-0.756;0.5935;0.7587
2.3333;-0.75353;0.59244;0.75867
2.3417;-0.75103;0.59135;0.7586
2.35;-0.74868;0.59018;0.75862
2.3583;-0.74613;0.58919;0.7585
2.3667;-0.74359;0.58791;0.75827
2.375;-0.74133;0.58661;0.75827
2.3833;-0.73907;0.58529;0.75834
2.3917;-0.7369;0.58376;0.75829
2.4;-0.73465;0.58223;0.75833
2.4083;-0.73247;0.58057;0.75838
2.4167;-0.73018;0.57906;0.75817
2.425;-0.72832;0.57759;0.75816
2.4333;-0.72671;0.57616;0.75815
2.4417;-0.72521;0.57472;0.75805
2.45;-0.72414;0.5733;0.75812
2.4583;-0.72317;0.57187;0.75799
2.4667;-0.72254;0.57048;0.75798
2.475;-0.72205;0.56907;0.75792
2.4833;-0.72177;0.56761;0.75791
2.4917;-0.72168;0.56608;0.75795
2.5;-0.72167;0.56451;0.75788
2.5083;-0.72177;0.56288;0.75792
2.5167;-0.72202;0.56134;0.75795
2.525;-0.72243;0.5598;0.75793
2.5333;-0.72326;0.55834;0.75803
2.5417;-0.7241;0.55704;0.75797
2.55;-0.7251;0.55572;0.75804
2.5583;-0.72624;0.55445;0.75797
2.5667;-0.72757;0.55329;0.75807
2.575;-0.72884;0.55213;0.75819
2.5833;-0.73013;0.55106;0.75822
2.5917;-0.73145;0.54995;0.75817
2.6;-0.73275;0.54886;0.75821
2.6083;-0.73442;0.54777;0.7584
2.6167;-0.73609;0.54671;0.7584
2.625;-0.73771;0.54565;0.75845
2.6333;-0.73948;0.54466;0.75844
2.6417;-0.74118;0.54367;0.75852
2.65;-0.74283;0.5427;0.75845
2.6583;-0.74453;0.54172;0.75849
2.6667;-0.74624;0.54079;0.75848
2.675;-0.74786;0.53996;0.75844
2.6833;-0.74946;0.53915;0.7583
2.6917;-0.75124;0.53845;0.75815
2.7;-0.75285;0.53766;0.75806
2.7083;-0.75466;0.53704;0.75779
2.7167;-0.75728;0.53637;0.75803
2.725;-0.76015;0.53576;0.75824
2.7333;-0.76253;0.53515;0.75823
2.7417;-0.76536;0.53456;0.75847
2.75;-0.7678;0.53406;0.75842
2.7583;-0.77027;0.53356;0.75829
2.7667;-0.77293;0.53311;0.7585
2.775;-0.77556;0.53265;0.75856
2.7833;-0.77804;0.53225;0.7585
2.7917;-0.78073;0.53189;0.75852
2.8;-0.78333;0.53154;0.75846
2.8083;-0.78608;0.53131;0.75854
2.8167;-0.78862;0.53115;0.75847
2.825;-0.79142;0.53112;0.7587
2.8333;-0.79398;0.53118;0.75854
2.8417;-0.79666;0.5313;0.75859
2.85;-0.79918;0.53147;0.75878
2.8583;-0.80167;0.53176;0.75867
2.8667;-0.80431;0.53209;0.75869
2.875;-0.80711;0.53259;0.75877
2.8833;-0.81003;0.53311;0.75894
2.8917;-0.81256;0.53384;0.75895
2.9;-0.81497;0.53462;0.7589
2.9083;-0.81764;0.53529;0.75908
2.9167;-0.81996;0.53605;0.75908
2.925;-0.82223;0.53684;0.75906
2.9333;-0.82471;0.53756;0.75922
2.9417;-0.82716;0.53836;0.75927
2.95;-0.82955;0.53931;0.75931
2.9583;-0.83175;0.54031;0.75928
2.9667;-0.83399;0.54145;0.75939
2.975;-0.83625;0.54241;0.75956
2.9833;-0.83808;0.54358;0.75945
2.9917;-0.83994;0.54475;0.75934
3;-0.84193;0.54593;0.75945
3.0083;-0.84383;0.54706;0.75954
3.0167;-0.8456;0.54816;0.75949
3.025;-0.8471;0.54927;0.75941
3.0333;-0.84893;0.55044;0.75951
3.0417;-0.85061;0.55178;0.75949
3.05;-0.85223;0.55307;0.7595
3.0583;-0.85371;0.55429;0.75944
3.0667;-0.85508;0.55552;0.75938
3.075;-0.8563;0.55665;0.75943
3.0833;-0.85759;0.55781;0.75943
3.0917;-0.8587;0.55907;0.75946
3.1;-0.85971;0.56032;0.75942
3.1083;-0.86061;0.56145;0.75935
3.1167;-0.8614;0.56262;0.75938
3.125;-0.86201;0.56366;0.75942
3.1333;-0.86251;0.56454;0.75951
3.1417;-0.86272;0.5657;0.75938
3.15;-0.86301;0.56671;0.75938
3.1583;-0.86315;0.5677;0.75943
3.1667;-0.86317;0.56888;0.7594
3.175;-0.86306;0.57005;0.75945
3.1833;-0.86281;0.57117;0.75952
3.1917;-0.86248;0.57233;0.75956
3.2;-0.86177;0.57362;0.75967
3.2083;-0.86103;0.57505;0.75965
3.2167;-0.86005;0.57634;0.75965
3.225;-0.85888;0.57773;0.75967
3.2333;-0.85757;0.57915;0.75976
3.2417;-0.85601;0.58054;0.75979
3.25;-0.85426;0.58201;0.7598
3.2583;-0.85242;0.58319;0.75978
3.2667;-0.85031;0.58436;0.75981
3.275;-0.84818;0.58545;0.75984
3.2833;-0.84591;0.58645;0.75981
3.2917;-0.84356;0.58747;0.75986
3.3;-0.84141;0.58819;0.76018
3.3083;-0.83888;0.58905;0.76015
3.3167;-0.83617;0.58999;0.75997
3.325;-0.83345;0.5908;0.76014
3.3333;-0.83071;0.59156;0.76014
3.3417;-0.82788;0.5925;0.76024
3.35;-0.82506;0.59354;0.76026
3.3583;-0.82244;0.59449;0.76024
3.3667;-0.81983;0.59543;0.76031
3.375;-0.81709;0.59627;0.76029
3.3833;-0.81449;0.59693;0.76028
3.3917;-0.81195;0.59745;0.76038
3.4;-0.80919;0.59785;0.76028
3.4083;-0.8067;0.59811;0.76042
3.4167;-0.80501;0.59808;0.76121
3.425;-0.80127;0.59862;0.76047
3.4333;-0.79832;0.59889;0.76047
3.4417;-0.7954;0.59916;0.76043
3.45;-0.79297;0.59932;0.76065
3.4583;-0.79052;0.59925;0.76101
3.4667;-0.78673;0.59937;0.76031
3.475;-0.78461;0.59903;0.76109
3.4833;-0.78152;0.59881;0.76098
3.4917;-0.77821;0.59852;0.76074
3.5;-0.77537;0.59803;0.76076
3.5083;-0.77288;0.59733;0.76099
3.5167;-0.76943;0.59688;0.76067
3.525;-0.76708;0.59598;0.76096
3.5333;-0.76435;0.59521;0.76096
3.5417;-0.76167;0.5945;0.76091
3.55;-0.75897;0.59368;0.76084
3.5583;-0.75567;0.59314;0.76048
3.5667;-0.75256;0.59233;0.76014
3.575;-0.75018;0.59141;0.76025
3.5833;-0.74749;0.59042;0.76003
3.5917;-0.74571;0.58914;0.76046
3.6;-0.74322;0.58807;0.76041
3.6083;-0.74045;0.58704;0.75998
3.6167;-0.73871;0.58575;0.7603
3.625;-0.7366;0.58455;0.76033
3.6333;-0.73393;0.58358;0.75991
3.6417;-0.73235;0.58227;0.7601
3.65;-0.73009;0.58121;0.75978
3.6583;-0.72884;0.57999;0.76003
3.6667;-0.72664;0.57904;0.75954
3.675;-0.72543;0.5779;0.75973
3.6833;-0.72374;0.57688;0.75946
3.6917;-0.72293;0.57569;0.75975
3.7;-0.7218;0.57465;0.75971
3.7083;-0.72044;0.57374;0.7593
3.7167;-0.71942;0.57278;0.75919
3.725;-0.71874;0.57166;0.75924
3.7333;-0.71813;0.57049;0.75918
3.7417;-0.71785;0.56924;0.75914
3.75;-0.71762;0.56795;0.75912
3.7583;-0.71751;0.56661;0.75911
3.7667;-0.71722;0.56533;0.75906
3.775;-0.71714;0.56406;0.759
3.7833;-0.71753;0.56286;0.75897
3.7917;-0.71831;0.56169;0.75919
3.8;-0.71857;0.56074;0.75901
3.8083;-0.71988;0.55945;0.75939
3.8167;-0.72076;0.55837;0.75937
3.825;-0.72152;0.55741;0.75914
3.8333;-0.72247;0.55632;0.75907
3.8417;-0.7242;0.55491;0.7594
3.85;-0.72536;0.55376;0.75944
3.8583;-0.72627;0.5526;0.75928
3.8667;-0.72744;0.55137;0.75928
3.875;-0.72865;0.55015;0.75926
3.8833;-0.72998;0.54894;0.75934
3.8917;-0.7312;0.54776;0.7594
3.9;-0.73248;0.54667;0.75937
3.9083;-0.73395;0.54571;0.7593
3.9167;-0.73555;0.5448;0.75931
3.925;-0.73753;0.54404;0.75937
3.9333;-0.73971;0.54328;0.75958
3.9417;-0.74173;0.54276;0.75956
3.95;-0.74385;0.54234;0.75957
3.9583;-0.74611;0.54187;0.75963
3.9667;-0.74811;0.54144;0.75954
3.975;-0.75026;0.54095;0.75961
3.9833;-0.75246;0.54057;0.75957
3.9917;-0.75445;0.54016;0.75931
4;-0.75681;0.53968;0.75938
4.0083;-0.75911;0.53924;0.7593
4.0167;-0.76161;0.53886;0.75934
4.025;-0.76418;0.53842;0.75947
4.0333;-0.76651;0.53792;0.75935
4.0417;-0.76941;0.53743;0.7598
4.05;-0.77176;0.53712;0.75966
4.0583;-0.77426;0.53687;0.75959
4.0667;-0.77685;0.53666;0.75957
4.075;-0.77944;0.53647;0.75955
4.0833;-0.78206;0.53627;0.75954
4.0917;-0.78475;0.53606;0.75962
4.1;-0.78733;0.53601;0.75946
4.1083;-0.79011;0.53603;0.75954
4.1167;-0.79291;0.5361;0.75966
4.125;-0.79544;0.53622;0.7596
4.1333;-0.79818;0.53629;0.75959
4.1417;-0.80099;0.53642;0.75965
4.15;-0.80352;0.53668;0.75951
4.1583;-0.80614;0.53694;0.75953
4.1667;-0.80865;0.53724;0.75949
4.175;-0.81116;0.53762;0.75956
4.1833;-0.81368;0.53808;0.75956
4.1917;-0.81599;0.53855;0.75945
4.2;-0.81838;0.53903;0.75939
4.2083;-0.82087;0.53952;0.75959
4.2167;-0.8232;0.54009;0.75946
4.225;-0.82551;0.5408;0.75938
4.2333;-0.82796;0.54148;0.75946
4.2417;-0.83019;0.54226;0.75942
4.25;-0.83222;0.54316;0.75934
4.2583;-0.83405;0.54398;0.75922
4.2667;-0.83601;0.54481;0.75924
4.275;-0.83808;0.54547;0.75939
4.2833;-0.83973;0.54648;0.75913
4.2917;-0.84148;0.54736;0.75907
4.3;-0.84326;0.54829;0.75909
4.3083;-0.84495;0.54936;0.75905
4.3167;-0.84661;0.55038;0.75898
4.325;-0.84814;0.55148;0.75886
4.3333;-0.84964;0.55252;0.75891
4.3417;-0.85104;0.55376;0.75885
4.35;-0.85226;0.55503;0.75884
4.3583;-0.85343;0.55619;0.75891
4.3667;-0.85438;0.55747;0.75888
4.375;-0.85519;0.55869;0.75887
4.3833;-0.85581;0.55996;0.75886
4.3917;-0.85636;0.56124;0.7589
4.4;-0.85676;0.56262;0.7589
4.4083;-0.85695;0.56398;0.75889
4.4167;-0.85707;0.5654;0.75895
4.425;-0.85709;0.56689;0.75904
4.4333;-0.85687;0.56859;0.75902
4.4417;-0.85665;0.57031;0.75915
4.45;-0.85619;0.57214;0.75922
4.4583;-0.85575;0.574;0.7592
4.4667;-0.8552;0.57589;0.75929
4.475;-0.85453;0.57762;0.75929
4.4833;-0.8537;0.57924;0.75928
4.4917;-0.85278;0.58079;0.75928
4.5;-0.85176;0.5821;0.75934
4.5083;-0.85052;0.5835;0.75937
4.5167;-0.84914;0.58473;0.75944
4.525;-0.84754;0.586;0.75949
4.5333;-0.84574;0.58716;0.75947
4.5417;-0.84389;0.58842;0.75951
4.55;-0.84191;0.58949;0.75951
4.5583;-0.83985;0.59062;0.75953
4.5667;-0.83774;0.5917;0.75958
4.575;-0.83553;0.59256;0.75967
4.5833;-0.83323;0.59373;0.75975
4.5917;-0.83062;0.59452;0.75989
4.6;-0.82814;0.59544;0.76007
4.6083;-0.82556;0.59661;0.75996
4.6167;-0.8228;0.59785;0.75992
4.625;-0.82046;0.59882;0.76007
4.6333;-0.81795;0.59986;0.7601
4.6417;-0.81544;0.60085;0.76013
4.65;-0.81301;0.60184;0.76026
4.6583;-0.8104;0.60267;0.76021
4.6667;-0.80787;0.60349;0.76028
4.675;-0.80528;0.60438;0.76032
4.6833;-0.80251;0.60501;0.76032
4.6917;-0.8;0.60562;0.76038
4.7;-0.79745;0.60598;0.76045
4.7083;-0.79472;0.6063;0.76042
4.7167;-0.79219;0.60658;0.76052
4.725;-0.78921;0.60669;0.76032
4.7333;-0.78667;0.60673;0.76037
4.7417;-0.78477;0.60649;0.76096
4.75;-0.78143;0.60645;0.76048
4.7583;-0.77895;0.60613;0.7606
4.7667;-0.7758;0.60576;0.76038
4.775;-0.77295;0.60528;0.76027
4.7833;-0.77032;0.60474;0.76035
4.7917;-0.76758;0.6039;0.7603
4.8;-0.76578;0.60277;0.76088
4.8083;-0.76309;0.60178;0.76096
4.8167;-0.76035;0.6007;0.76085
4.825;-0.75763;0.59944;0.76082
4.8333;-0.75518;0.5981;0.76089
4.8417;-0.75225;0.59679;0.76075
4.85;-0.7495;0.59543;0.76076
4.8583;-0.74605;0.59419;0.76018
4.8667;-0.74364;0.59269;0.76017
4.875;-0.74155;0.59109;0.76021
4.8833;-0.73876;0.58959;0.75992
4.8917;-0.73682;0.58779;0.76018
4.9;-0.7346;0.58613;0.76009
4.9083;-0.73258;0.58439;0.76023
4.9167;-0.73072;0.58259;0.76039
4.925;-0.7286;0.58109;0.76016
4.9333;-0.72692;0.57953;0.76025
4.9417;-0.72522;0.5779;0.76005
4.95;-0.72306;0.57652;0.75984
4.9583;-0.72196;0.57472;0.76006
4.9667;-0.72095;0.57302;0.76023
4.975;-0.71935;0.57164;0.76002
4.9833;-0.71815;0.57009;0.75976
4.9917;-0.71722;0.56856;0.75979
5;-0.71651;0.567;0.75971
5.0083;-0.71596;0.56558;0.75972
5.0167;-0.71591;0.56411;0.75978
5.025;-0.71572;0.56273;0.75963
5.0333;-0.71599;0.56133;0.75971
5.0417;-0.71635;0.55997;0.75974
5.05;-0.71651;0.5587;0.75948
5.0583;-0.71724;0.55737;0.7597
5.0667;-0.71808;0.55596;0.75977
5.075;-0.71898;0.5546;0.75977
5.0833;-0.71999;0.55326;0.75967
5.0917;-0.72107;0.55192;0.75959
5.1;-0.72248;0.55063;0.75964
5.1083;-0.72389;0.54933;0.75962
5.1167;-0.72525;0.54806;0.75964
5.125;-0.72671;0.54674;0.75976
5.1333;-0.72814;0.54546;0.75977
5.1417;-0.72944;0.54434;0.75968
5.15;-0.73117;0.54305;0.75975
5.1583;-0.73283;0.54186;0.75974
5.1667;-0.7346;0.54075;0.75967
5.175;-0.73673;0.53958;0.75983
5.1833;-0.73865;0.53853;0.75974
5.1917;-0.74072;0.53773;0.75965
5.2;-0.74293;0.53684;0.75968
5.2083;-0.74524;0.53601;0.75958
5.2167;-0.74743;0.53516;0.75964
5.225;-0.74977;0.53427;0.75971
5.2333;-0.75204;0.53345;0.75968
5.2417;-0.75426;0.53268;0.7597
5.25;-0.75662;0.53201;0.75972
5.2583;-0.75891;0.53143;0.75965
5.2667;-0.7614;0.53096;0.7596
5.275;-0.76402;0.53058;0.75961
5.2833;-0.76688;0.53032;0.75973
5.2917;-0.76962;0.53016;0.75975
5.3;-0.77242;0.53008;0.75976
5.3083;-0.7751;0.53004;0.75971
5.3167;-0.77786;0.53015;0.75978
5.325;-0.78046;0.53028;0.75971
5.3333;-0.78318;0.53045;0.75976
5.3417;-0.78585;0.53059;0.75974
5.35;-0.7887;0.53081;0.75981
5.3583;-0.79142;0.53123;0.75977
5.3667;-0.79408;0.53168;0.75966
5.375;-0.79669;0.53212;0.75972
5.3833;-0.79944;0.53267;0.75966
5.3917;-0.80215;0.53319;0.75964
5.4;-0.80489;0.53381;0.75964
5.4083;-0.80761;0.5343;0.75967
5.4167;-0.81007;0.53492;0.75962
5.425;-0.81268;0.53537;0.75966
5.4333;-0.81513;0.53593;0.75962
5.4417;-0.8175;0.53664;0.75963
5.45;-0.81986;0.53732;0.7596
5.4583;-0.82218;0.53801;0.7595
5.4667;-0.82454;0.5388;0.75956
5.475;-0.82697;0.53963;0.75965
5.4833;-0.82922;0.54048;0.75958
5.4917;-0.83136;0.54124;0.75956
5.5;-0.83353;0.54205;0.75956
5.5083;-0.83565;0.54283;0.75957
5.5167;-0.83781;0.54367;0.75964
5.525;-0.83964;0.54464;0.75946
5.5333;-0.84153;0.54558;0.75937
5.5417;-0.84358;0.54656;0.75946
5.55;-0.84555;0.5477;0.75934
5.5583;-0.84727;0.54887;0.75916
5.5667;-0.84902;0.55014;0.75913
5.575;-0.85062;0.55127;0.7591
5.5833;-0.85211;0.55248;0.75905
5.5917;-0.85342;0.55368;0.75902
5.6;-0.85468;0.55508;0.75899
5.6083;-0.85588;0.5564;0.75896
5.6167;-0.85691;0.55782;0.7589
5.625;-0.85773;0.55923;0.75892
5.6333;-0.85859;0.5606;0.75893
5.6417;-0.85924;0.56205;0.75895
