t;X;Y;Z
1.775;-0.54475;0.69764;0.74036
1.7833;-0.54486;0.69954;0.74047
1.7917;-0.54475;0.70138;0.74047
1.8;-0.54437;0.70329;0.74037
1.8083;-0.54407;0.7051;0.74039
1.8167;-0.54357;0.70682;0.74037
1.825;-0.54308;0.70846;0.74043
1.8333;-0.54243;0.70995;0.74051
1.8417;-0.54154;0.71144;0.74048
1.85;-0.54077;0.71265;0.74067
1.8583;-0.53991;0.71376;0.74078
1.8667;-0.53829;0.71491;0.74048
1.875;-0.53695;0.71589;0.74042
1.8833;-0.53563;0.71672;0.74044
1.8917;-0.53412;0.71746;0.74046
1.9;-0.5327;0.71818;0.74053
1.9083;-0.53096;0.71876;0.74048
1.9167;-0.52935;0.71932;0.74054
1.925;-0.52781;0.71964;0.74087
1.9333;-0.52606;0.71999;0.7409
1.9417;-0.52426;0.72016;0.74099
1.95;-0.52224;0.72037;0.74089
1.9583;-0.52022;0.7204;0.74086
1.9667;-0.51809;0.72039;0.74074
1.975;-0.51595;0.72018;0.74072
1.9833;-0.5139;0.71984;0.74073
1.9917;-0.51172;0.71938;0.74067
2;-0.50957;0.71879;0.74077
2.0083;-0.50736;0.71804;0.74066
2.0167;-0.50538;0.71703;0.74094
2.025;-0.50278;0.71625;0.7406
2.0333;-0.50061;0.71505;0.74067
2.0417;-0.49835;0.7138;0.74071
2.05;-0.49616;0.71246;0.74071
2.0583;-0.4939;0.71104;0.74073
2.0667;-0.49164;0.7095;0.74061
2.075;-0.48961;0.70792;0.74053
2.0833;-0.48739;0.70619;0.74049
2.0917;-0.48548;0.70436;0.74042
2.1;-0.48349;0.70255;0.74043
2.1083;-0.48163;0.7006;0.74031
2.1167;-0.47985;0.6986;0.74032
2.125;-0.47825;0.69653;0.74028
2.1333;-0.47668;0.69444;0.74023
2.1417;-0.47553;0.69221;0.74038
2.15;-0.47397;0.69005;0.74011
2.1583;-0.47295;0.68766;0.74007
2.1667;-0.4721;0.68498;0.74024
2.175;-0.47109;0.68253;0.74007
2.1833;-0.47022;0.67999;0.73999
2.1917;-0.4696;0.6773;0.73992
2.2;-0.46915;0.67466;0.73992
2.2083;-0.46895;0.67202;0.73988
2.2167;-0.46879;0.66944;0.73981
2.225;-0.46879;0.66688;0.73986
2.2333;-0.46899;0.66455;0.73985
2.2417;-0.46923;0.66223;0.73981
2.25;-0.46981;0.65999;0.73985
2.2583;-0.47037;0.65784;0.73979
2.2667;-0.47133;0.65569;0.73989
2.275;-0.47249;0.65361;0.74002
2.2833;-0.47341;0.65184;0.7399
2.2917;-0.47462;0.65004;0.73979
2.3;-0.47583;0.6483;0.73982
2.3083;-0.47746;0.64672;0.73987
2.3167;-0.47903;0.6453;0.7398
2.325;-0.48063;0.64406;0.73987
2.3333;-0.48243;0.64299;0.73985
2.3417;-0.48423;0.64206;0.73986
2.35;-0.48615;0.64133;0.73995
2.3583;-0.48792;0.6408;0.73996
2.3667;-0.48976;0.64034;0.74002
2.375;-0.49153;0.64005;0.74001
2.3833;-0.49322;0.63984;0.74005
2.3917;-0.49498;0.63982;0.74008
2.4;-0.49682;0.63976;0.74026
2.4083;-0.49827;0.64005;0.74022
2.4167;-0.49972;0.64046;0.74013
2.425;-0.50113;0.64101;0.74013
2.4333;-0.50231;0.64175;0.74001
2.4417;-0.5034;0.64256;0.73988
2.45;-0.50436;0.64347;0.73986
2.4583;-0.50528;0.64443;0.73988
2.4667;-0.50613;0.64556;0.73991
2.475;-0.50682;0.64665;0.73989
2.4833;-0.50751;0.64788;0.73995
2.4917;-0.5078;0.64915;0.73989
2.5;-0.508;0.65037;0.73992
2.5083;-0.50811;0.65161;0.74002
2.5167;-0.50812;0.6529;0.74004
2.525;-0.50796;0.65416;0.74009
2.5333;-0.50765;0.65544;0.74015
2.5417;-0.50748;0.65656;0.74037
2.55;-0.50693;0.65767;0.74046
2.5583;-0.50629;0.6587;0.74055
2.5667;-0.50535;0.65978;0.74054
2.575;-0.50433;0.66066;0.74056
2.5833;-0.50301;0.66151;0.74056
2.5917;-0.50167;0.66228;0.74051
2.6;-0.50021;0.66292;0.74047
2.6083;-0.49864;0.66347;0.74048
2.6167;-0.49713;0.66395;0.7404
2.625;-0.49548;0.66432;0.74047
2.6333;-0.49371;0.66458;0.74037
2.6417;-0.49202;0.66466;0.74045
2.65;-0.49037;0.66456;0.74035
2.6583;-0.48866;0.66442;0.74038
2.6667;-0.48682;0.66402;0.74031
2.675;-0.48509;0.66352;0.74027
2.6833;-0.4833;0.66281;0.74025
2.6917;-0.4816;0.66199;0.74019
2.7;-0.47981;0.661;0.74021
2.7083;-0.47828;0.65978;0.74013
2.7167;-0.47668;0.65841;0.74013
2.725;-0.47523;0.65697;0.74011
2.7333;-0.47394;0.65542;0.74006
2.7417;-0.47267;0.65376;0.74004
2.75;-0.47164;0.65197;0.74001
2.7583;-0.4708;0.6502;0.74002
2.7667;-0.46991;0.64837;0.73996
2.775;-0.46935;0.64633;0.74002
2.7833;-0.46887;0.64427;0.74002
2.7917;-0.46847;0.64222;0.73998
2.8;-0.46831;0.64008;0.74
2.8083;-0.4682;0.63786;0.73994
2.8167;-0.46824;0.63564;0.7399
2.825;-0.4687;0.63331;0.74007
2.8333;-0.46866;0.6312;0.73985
2.8417;-0.4693;0.62886;0.73993
2.85;-0.46992;0.62661;0.73997
2.8583;-0.47052;0.62434;0.73994
2.8667;-0.4714;0.62208;0.73995
2.875;-0.47234;0.61989;0.74
2.8833;-0.47343;0.61767;0.73994
2.8917;-0.47466;0.61546;0.73997
2.9;-0.47594;0.6132;0.74
2.9083;-0.4771;0.61098;0.73999
2.9167;-0.47859;0.60878;0.73999
2.925;-0.48049;0.6063;0.74028
2.9333;-0.4819;0.60428;0.74011
2.9417;-0.48352;0.60226;0.74002
2.95;-0.48558;0.60011;0.74019
2.9583;-0.48729;0.59831;0.74006
2.9667;-0.48917;0.59653;0.74001
2.975;-0.49105;0.59494;0.73985
2.9833;-0.4932;0.59329;0.73983
2.9917;-0.49535;0.5918;0.73987
3;-0.49786;0.59041;0.73998
3.0083;-0.50027;0.58925;0.74002
3.0167;-0.50261;0.58823;0.74002
3.025;-0.50505;0.58729;0.74004
3.0333;-0.50746;0.58644;0.74009
3.0417;-0.50982;0.58583;0.74012
3.05;-0.5123;0.58524;0.74012
3.0583;-0.51486;0.58482;0.74023
3.0667;-0.5175;0.58461;0.74033
3.075;-0.52008;0.58452;0.74031
3.0833;-0.52269;0.58456;0.74045
3.0917;-0.52521;0.58481;0.74046
3.1;-0.52763;0.58521;0.74043
3.1083;-0.52996;0.58577;0.74052
3.1167;-0.53228;0.58657;0.74061
3.125;-0.53449;0.58733;0.74059
3.1333;-0.53653;0.58855;0.74059
3.1417;-0.53845;0.58968;0.74058
3.15;-0.54035;0.59098;0.74082
3.1583;-0.54175;0.59244;0.74069
3.1667;-0.54308;0.59396;0.74079
3.175;-0.54416;0.59561;0.74084
3.1833;-0.54531;0.59719;0.74085
3.1917;-0.546;0.59893;0.74079
3.2;-0.54664;0.60062;0.74084
3.2083;-0.54747;0.60207;0.74118
3.2167;-0.54758;0.604;0.74097
3.225;-0.54764;0.60574;0.74094
3.2333;-0.54757;0.60748;0.74087
3.2417;-0.54742;0.60912;0.74091
3.25;-0.54728;0.61052;0.74108
3.2583;-0.5466;0.61207;0.74099
3.2667;-0.54584;0.61345;0.74094
3.275;-0.54497;0.61465;0.74085
3.2833;-0.54396;0.61574;0.74084
3.2917;-0.5428;0.61659;0.74085
3.3;-0.54163;0.61737;0.74088
3.3083;-0.54022;0.61803;0.74084
3.3167;-0.53864;0.61846;0.7408
3.325;-0.53719;0.61891;0.74085
3.3333;-0.53561;0.61914;0.74083
3.3417;-0.53396;0.61913;0.74081
3.35;-0.53224;0.6191;0.74072
3.3583;-0.53057;0.61871;0.74078
3.3667;-0.52915;0.61818;0.74082
3.375;-0.52729;0.61757;0.74068
3.3833;-0.52574;0.61683;0.74065
3.3917;-0.52434;0.61588;0.74058
3.4;-0.52322;0.61476;0.74073
3.4083;-0.5219;0.61372;0.74056
3.4167;-0.52093;0.61234;0.74054
3.425;-0.52006;0.61096;0.74055
3.4333;-0.51928;0.60945;0.74056
3.4417;-0.51878;0.60782;0.74058
3.45;-0.51837;0.6061;0.74051
3.4583;-0.51816;0.60428;0.74054
3.4667;-0.51823;0.60243;0.74057
3.475;-0.51839;0.60064;0.74061
3.4833;-0.51874;0.59876;0.74065
3.4917;-0.51925;0.59704;0.74057
3.5;-0.51993;0.59538;0.7406
3.5083;-0.52081;0.59374;0.7406
3.5167;-0.52176;0.59215;0.74072
3.525;-0.52277;0.59067;0.74062
3.5333;-0.52393;0.58926;0.74069
3.5417;-0.52509;0.58783;0.74066
3.55;-0.52642;0.58658;0.74066
3.5583;-0.52791;0.5854;0.74065
3.5667;-0.52945;0.58432;0.74076
3.575;-0.53092;0.58334;0.74076
3.5833;-0.53256;0.5825;0.74074
3.5917;-0.53421;0.58158;0.74082
3.6;-0.53588;0.58082;0.74084
3.6083;-0.53749;0.58013;0.74086
3.6167;-0.53923;0.57951;0.74082
3.625;-0.54098;0.57899;0.74088
3.6333;-0.54275;0.57852;0.74097
3.6417;-0.54454;0.57833;0.74091
3.65;-0.5464;0.5782;0.74093
3.6583;-0.54828;0.57835;0.74074
3.6667;-0.55033;0.57823;0.74106
3.675;-0.55252;0.57848;0.74113
3.6833;-0.55453;0.57882;0.74113
3.6917;-0.55659;0.57937;0.7411
3.7;-0.55871;0.57994;0.74112
3.7083;-0.5609;0.58058;0.74117
3.7167;-0.56315;0.58134;0.74118
3.725;-0.56523;0.58218;0.74123
3.7333;-0.56739;0.58315;0.74118
3.7417;-0.56951;0.58412;0.7412
3.75;-0.57173;0.58523;0.74122
3.7583;-0.57375;0.5864;0.74126
3.7667;-0.57586;0.58769;0.74133
3.775;-0.57793;0.58915;0.74137
3.7833;-0.57983;0.59068;0.74127
3.7917;-0.58189;0.59225;0.74142
3.8;-0.58371;0.59398;0.74141
3.8083;-0.58548;0.59575;0.74146
3.8167;-0.58711;0.59765;0.74139
3.825;-0.58881;0.59951;0.74158
3.8333;-0.59026;0.60152;0.74149
3.8417;-0.5917;0.60357;0.74151
3.85;-0.59303;0.60565;0.74156
3.8583;-0.59441;0.60781;0.74158
3.8667;-0.59552;0.61006;0.74152
3.875;-0.59659;0.6123;0.74151
3.8833;-0.59765;0.61472;0.7414
3.8917;-0.59886;0.61699;0.7416
3.9;-0.59936;0.61951;0.74134
3.9083;-0.60019;0.62187;0.74136
3.9167;-0.60073;0.62408;0.74145
3.925;-0.60119;0.62638;0.74133
3.9333;-0.60148;0.62858;0.74129
3.9417;-0.60179;0.63076;0.74131
3.95;-0.60198;0.63293;0.74134
3.9583;-0.60231;0.63495;0.74155
3.9667;-0.60195;0.63729;0.74123
3.975;-0.60202;0.63934;0.7414
3.9833;-0.60172;0.64149;0.74133
3.9917;-0.60133;0.6436;0.74125
4;-0.60108;0.64556;0.74129
4.0083;-0.60052;0.64753;0.74129
4.0167;-0.60003;0.64938;0.74135
4.025;-0.59932;0.65106;0.74132
4.0333;-0.59885;0.65262;0.74152
4.0417;-0.59761;0.65442;0.74123
4.05;-0.59668;0.65588;0.74126
4.0583;-0.59594;0.65715;0.74144
4.0667;-0.5946;0.65851;0.74134
4.075;-0.59337;0.6598;0.74131
4.0833;-0.59195;0.66101;0.74122
4.0917;-0.59041;0.66202;0.74122
4.1;-0.58895;0.66298;0.74115
4.1083;-0.58748;0.66368;0.74121
4.1167;-0.58571;0.66446;0.74119
4.125;-0.58402;0.66496;0.74116
4.1333;-0.58214;0.66551;0.74115
4.1417;-0.58033;0.66582;0.74113
4.15;-0.57851;0.66603;0.74121
4.1583;-0.5765;0.66619;0.74105
4.1667;-0.57453;0.66611;0.74105
4.175;-0.57262;0.66597;0.74107
4.1833;-0.57063;0.66573;0.74101
4.1917;-0.56873;0.66529;0.74103
4.2;-0.56703;0.6647;0.74106
4.2083;-0.56527;0.66407;0.74101
4.2167;-0.56369;0.66323;0.74095
4.225;-0.56229;0.66234;0.74096
4.2333;-0.56104;0.66126;0.74102
4.2417;-0.56021;0.65998;0.74121
4.25;-0.55883;0.65914;0.74092
4.2583;-0.55798;0.65794;0.74093
4.2667;-0.55731;0.65669;0.74093
4.275;-0.55683;0.65544;0.74098
4.2833;-0.55642;0.6541;0.74095
4.2917;-0.55639;0.65258;0.74106
4.3;-0.55613;0.65118;0.74091
4.3083;-0.55625;0.64959;0.74096
4.3167;-0.5564;0.64813;0.7409
4.325;-0.5569;0.64657;0.74093
4.3333;-0.55764;0.64506;0.74104
4.3417;-0.55823;0.64373;0.74103
4.35;-0.55921;0.64241;0.7411
4.3583;-0.56013;0.64126;0.74092
4.3667;-0.56133;0.64018;0.74097
4.375;-0.56258;0.63921;0.74103
4.3833;-0.56384;0.63829;0.74095
4.3917;-0.56538;0.6375;0.74101
4.4;-0.5669;0.63673;0.74104
4.4083;-0.56855;0.63607;0.7411
4.4167;-0.57007;0.63567;0.74103
4.425;-0.57173;0.63524;0.74103
4.4333;-0.57344;0.63495;0.74103
4.4417;-0.57517;0.63491;0.74114
4.45;-0.57692;0.63495;0.74111
4.4583;-0.57874;0.63517;0.74119
4.4667;-0.58038;0.63555;0.74115
4.475;-0.58196;0.63616;0.74111
4.4833;-0.58361;0.63687;0.74113
4.4917;-0.58528;0.6376;0.74121
4.5;-0.58678;0.63865;0.74116
4.5083;-0.58827;0.63977;0.74116
4.5167;-0.58976;0.64096;0.74122
4.525;-0.59108;0.64233;0.74116
4.5333;-0.59261;0.64381;0.74127
4.5417;-0.59378;0.6455;0.74117
4.55;-0.59498;0.64726;0.74122
4.5583;-0.59617;0.64929;0.74121
4.5667;-0.59716;0.65113;0.74126
4.575;-0.5981;0.65316;0.74124
4.5833;-0.59892;0.65528;0.74123
4.5917;-0.5998;0.6574;0.74122
4.6;-0.60046;0.65952;0.74122
4.6083;-0.60113;0.66174;0.74125
4.6167;-0.60158;0.66391;0.74125
4.625;-0.60195;0.66609;0.74125
4.6333;-0.60216;0.66825;0.7412
4.6417;-0.60233;0.67045;0.74124
4.65;-0.60229;0.67274;0.74123
4.6583;-0.60217;0.67502;0.7412
4.6667;-0.60189;0.67725;0.74123
4.675;-0.6018;0.67937;0.7414
4.6833;-0.60105;0.68175;0.74124
4.6917;-0.60026;0.68404;0.74121
4.7;-0.59955;0.68624;0.7412
4.7083;-0.59893;0.6882;0.74131
4.7167;-0.59791;0.69021;0.74125
4.725;-0.59665;0.69211;0.74113
4.7333;-0.59539;0.69387;0.74117
4.7417;-0.59412;0.69549;0.74114
4.75;-0.59299;0.69687;0.74138
4.7583;-0.59118;0.69843;0.74119
4.7667;-0.58933;0.6999;0.74111
4.775;-0.58752;0.70123;0.74103
4.7833;-0.58569;0.7025;0.74103
4.7917;-0.58436;0.70358;0.74124
4.8;-0.58224;0.70487;0.74112
4.8083;-0.58035;0.70605;0.74101
4.8167;-0.57847;0.70706;0.74104
4.825;-0.57655;0.70816;0.74093
4.8333;-0.57455;0.70899;0.74091
4.8417;-0.57292;0.70975;0.74104
4.85;-0.57084;0.71038;0.74112
4.8583;-0.56843;0.71121;0.74084
4.8667;-0.56633;0.71187;0.7408
4.875;-0.56443;0.71236;0.74079
4.8833;-0.5623;0.71289;0.74076
4.8917;-0.56022;0.7134;0.74077
4.9;-0.55821;0.71383;0.74079
4.9083;-0.55611;0.71421;0.74076
4.9167;-0.55406;0.71442;0.74073
4.925;-0.55194;0.71456;0.74073
4.9333;-0.54974;0.71469;0.74071
4.9417;-0.54756;0.71451;0.74067
4.95;-0.54534;0.71435;0.74064
4.9583;-0.54308;0.71398;0.74055
4.9667;-0.54108;0.7135;0.74058
4.975;-0.53905;0.71284;0.74066
4.9833;-0.53708;0.71217;0.74063
4.9917;-0.53512;0.71146;0.7406
5;-0.53326;0.71056;0.74057
5.0083;-0.53144;0.70954;0.74055
5.0167;-0.52961;0.70857;0.74044
5.025;-0.52808;0.7074;0.74053
5.0333;-0.52646;0.70604;0.74044
5.0417;-0.52492;0.70455;0.74059
5.05;-0.52357;0.70306;0.74051
5.0583;-0.52237;0.70147;0.74055
5.0667;-0.52111;0.69998;0.74053
5.075;-0.52009;0.69835;0.74057
5.0833;-0.5191;0.6967;0.74058
5.0917;-0.5183;0.69497;0.74065
5.1;-0.51766;0.69335;0.7406
5.1083;-0.51709;0.69165;0.74066
5.1167;-0.51675;0.69018;0.74062
5.125;-0.51667;0.68864;0.74062
5.1333;-0.51672;0.68727;0.7406
5.1417;-0.51697;0.68601;0.74045
5.15;-0.51757;0.68475;0.7405
5.1583;-0.51863;0.68352;0.74069
5.1667;-0.51907;0.68258;0.74052
5.175;-0.51996;0.68147;0.7405
5.1833;-0.52099;0.68048;0.74048
5.1917;-0.52235;0.67965;0.74051
5.2;-0.5233;0.67884;0.74052
5.2083;-0.52449;0.67808;0.74053
5.2167;-0.52575;0.67754;0.74055
5.225;-0.52686;0.67703;0.7405
5.2333;-0.5282;0.67657;0.74058
5.2417;-0.52958;0.67621;0.7406
5.25;-0.53063;0.676;0.74055
5.2583;-0.53177;0.67595;0.74059
5.2667;-0.53303;0.67593;0.74063
5.275;-0.53418;0.6762;0.7406
5.2833;-0.53533;0.67645;0.74065
5.2917;-0.53637;0.67688;0.74058
5.3;-0.53746;0.67732;0.74062
5.3083;-0.53855;0.67817;0.74065
5.3167;-0.53928;0.67907;0.7406
5.325;-0.54018;0.68017;0.74062
5.3333;-0.54087;0.68147;0.74056
5.3417;-0.54161;0.68291;0.74057
5.35;-0.54259;0.68423;0.74086
5.3583;-0.54273;0.68598;0.74063
5.3667;-0.54304;0.68765;0.7406
5.375;-0.54342;0.68938;0.7406
5.3833;-0.54368;0.69115;0.74063
5.3917;-0.54367;0.69296;0.74059
5.4;-0.54352;0.69469;0.74058
5.4083;-0.54328;0.69655;0.74055
5.4167;-0.54295;0.69832;0.74056
5.425;-0.54262;0.69986;0.74066
5.4333;-0.54187;0.70149;0.74062
5.4417;-0.54106;0.70292;0.74059
5.45;-0.54018;0.70423;0.74055
5.4583;-0.53909;0.70537;0.74052
5.4667;-0.53791;0.70644;0.74046
5.475;-0.53683;0.7073;0.74055
5.4833;-0.53567;0.70822;0.74052
5.4917;-0.53496;0.70877;0.74086
5.5;-0.53313;0.70963;0.74058
5.5083;-0.53168;0.71023;0.74055
5.5167;-0.53019;0.7108;0.74051
5.525;-0.52864;0.71123;0.74051
5.5333;-0.52718;0.71155;0.74055
5.5417;-0.52556;0.71183;0.74051
5.55;-0.52412;0.71199;0.74068
5.5583;-0.52275;0.7121;0.74073
5.5667;-0.52126;0.71215;0.74079
5.575;-0.51963;0.71214;0.74079
5.5833;-0.518;0.7121;0.74076
5.5917;-0.51618;0.71198;0.74069
5.6;-0.51414;0.7118;0.74047
5.6083;-0.51247;0.71151;0.74052
5.6167;-0.51069;0.71104;0.74049
5.625;-0.50878;0.71059;0.74045
5.6333;-0.50689;0.70982;0.74041
5.6417;-0.50503;0.70902;0.74057
