t;X;Y;Z
1.8;-0.47548;0.57681;0.75855
1.8083;-0.47477;0.57677;0.75865
1.8167;-0.47379;0.57706;0.75879
1.825;-0.47272;0.57743;0.75885
1.8333;-0.47136;0.57797;0.75894
1.8417;-0.46984;0.57845;0.75923
1.85;-0.46805;0.57947;0.75909
1.8583;-0.46608;0.58031;0.75914
1.8667;-0.46404;0.58125;0.75913
1.875;-0.46191;0.58235;0.75916
1.8833;-0.45988;0.5833;0.75913
1.8917;-0.45781;0.58429;0.75916
1.9;-0.45568;0.5852;0.7591
1.9083;-0.45357;0.5862;0.75915
1.9167;-0.45166;0.58704;0.75913
1.925;-0.44978;0.58792;0.75908
1.9333;-0.44811;0.58862;0.75911
1.9417;-0.44648;0.58938;0.75907
1.95;-0.44521;0.58997;0.75911
1.9583;-0.44409;0.59048;0.75909
1.9667;-0.4431;0.59099;0.75911
1.975;-0.44247;0.59128;0.75919
1.9833;-0.44205;0.59149;0.75919
1.9917;-0.44189;0.59153;0.75923
2;-0.44192;0.59145;0.75926
2.0083;-0.44224;0.59119;0.75929
2.0167;-0.44289;0.59074;0.75942
2.025;-0.44403;0.58997;0.75985
2.0333;-0.44513;0.58921;0.76047
2.0417;-0.44646;0.58832;0.76127
2.05;-0.44775;0.58737;0.76224
2.0583;-0.4488;0.58651;0.76312
2.0667;-0.44971;0.58569;0.76376
2.075;-0.45051;0.58457;0.7643
2.0833;-0.45105;0.58353;0.76445
2.0917;-0.45142;0.58207;0.76417
2.1;-0.45156;0.58066;0.76346
2.1083;-0.45139;0.57931;0.76224
2.1167;-0.45108;0.57807;0.76061
2.125;-0.45072;0.57699;0.75883
2.1333;-0.45061;0.57627;0.75877
2.1417;-0.4506;0.57586;0.75882
2.15;-0.45081;0.576;0.75876
2.1583;-0.45117;0.57628;0.75879
2.1667;-0.45176;0.57697;0.7588
2.175;-0.45246;0.57804;0.75887
2.1833;-0.45326;0.57939;0.7589
2.1917;-0.45409;0.58091;0.75906
2.2;-0.45498;0.58258;0.75906
2.2083;-0.45626;0.58454;0.75915
2.2167;-0.4573;0.58661;0.75924
2.225;-0.45834;0.58872;0.7594
2.2333;-0.45943;0.59079;0.7598
2.2417;-0.4607;0.59268;0.76035
2.25;-0.46195;0.59436;0.76094
2.2583;-0.46309;0.59576;0.76146
2.2667;-0.46421;0.5968;0.76217
2.275;-0.46523;0.59742;0.76291
2.2833;-0.46618;0.59758;0.76347
2.2917;-0.46686;0.59769;0.76379
2.3;-0.46788;0.59711;0.764
2.3083;-0.46847;0.59642;0.76399
2.3167;-0.46944;0.59546;0.76397
2.325;-0.46992;0.5945;0.76334
2.3333;-0.47055;0.59348;0.76273
2.3417;-0.47116;0.59247;0.76195
2.35;-0.47169;0.59157;0.76084
2.3583;-0.47216;0.59079;0.75948
2.3667;-0.4725;0.5903;0.75878
2.375;-0.47269;0.58975;0.75879
2.3833;-0.47294;0.58966;0.75875
2.3917;-0.47287;0.58961;0.75882
2.4;-0.47245;0.5897;0.75884
2.4083;-0.47194;0.58992;0.75889
2.4167;-0.47122;0.59025;0.75894
2.425;-0.47038;0.59072;0.75899
2.4333;-0.46927;0.59136;0.75903
2.4417;-0.46807;0.59204;0.75909
2.45;-0.46651;0.5929;0.75908
2.4583;-0.46488;0.59374;0.75915
2.4667;-0.46306;0.59465;0.75912
2.475;-0.46104;0.59545;0.75916
2.4833;-0.45882;0.59635;0.75913
2.4917;-0.45655;0.59713;0.75911
2.5;-0.45436;0.59804;0.75911
2.5083;-0.45243;0.59871;0.75913
2.5167;-0.45047;0.59942;0.75915
2.525;-0.44879;0.60006;0.7591
2.5333;-0.44725;0.60058;0.7591
2.5417;-0.44597;0.60101;0.75914
2.55;-0.44499;0.60133;0.75908
2.5583;-0.44436;0.60152;0.75912
2.5667;-0.44404;0.60158;0.75914
2.575;-0.44395;0.60163;0.75916
2.5833;-0.44408;0.6016;0.75914
2.5917;-0.44447;0.6014;0.75912
2.6;-0.44528;0.60106;0.75912
2.6083;-0.44629;0.60055;0.75913
2.6167;-0.44758;0.59993;0.75909
2.625;-0.44907;0.59918;0.75909
2.6333;-0.45072;0.59833;0.75899
2.6417;-0.4525;0.59747;0.75899
2.65;-0.45448;0.5965;0.75897
2.6583;-0.45641;0.59566;0.75892
2.6667;-0.45854;0.59466;0.75891
2.675;-0.46056;0.59375;0.7589
2.6833;-0.46271;0.59297;0.75885
2.6917;-0.46484;0.59216;0.75888
2.7;-0.46689;0.59158;0.75885
2.7083;-0.46892;0.59111;0.7589
2.7167;-0.47092;0.59083;0.75892
2.725;-0.47265;0.59076;0.75899
2.7333;-0.4743;0.59085;0.75899
2.7417;-0.47573;0.59111;0.75906
2.75;-0.4768;0.59145;0.75903
2.7583;-0.47767;0.59187;0.75907
2.7667;-0.47832;0.59245;0.75906
2.775;-0.47878;0.59303;0.75917
2.7833;-0.47896;0.59367;0.7592
2.7917;-0.47896;0.59458;0.75914
2.8;-0.4789;0.59549;0.75921
2.8083;-0.47874;0.59665;0.75925
2.8167;-0.47836;0.59785;0.75927
2.825;-0.47789;0.59899;0.75926
2.8333;-0.47731;0.60024;0.75935
2.8417;-0.47668;0.60121;0.75945
2.85;-0.47583;0.60218;0.75945
2.8583;-0.47492;0.60292;0.75946
2.8667;-0.47379;0.60345;0.75943
2.875;-0.47252;0.60357;0.7595
2.8833;-0.47122;0.60358;0.75948
2.8917;-0.46974;0.60322;0.75947
2.9;-0.46816;0.60238;0.75941
2.9083;-0.46663;0.6015;0.7594
2.9167;-0.46511;0.60042;0.75942
2.925;-0.4637;0.59921;0.7594
2.9333;-0.46259;0.59807;0.75939
2.9417;-0.46149;0.59694;0.75935
2.95;-0.46075;0.59589;0.75938
2.9583;-0.46028;0.59517;0.75941
2.9667;-0.46005;0.59469;0.75943
2.975;-0.45999;0.59443;0.75947
2.9833;-0.46005;0.59439;0.75949
2.9917;-0.46016;0.59452;0.75945
3;-0.46023;0.59471;0.75944
3.0083;-0.46029;0.59499;0.75939
3.0167;-0.46029;0.59551;0.75931
3.025;-0.46016;0.59624;0.75922
3.0333;-0.46003;0.59698;0.75923
3.0417;-0.4597;0.59792;0.75927
3.05;-0.45932;0.59904;0.75934
3.0583;-0.45869;0.60035;0.75944
3.0667;-0.45799;0.60167;0.75951
3.075;-0.45702;0.60327;0.7596
3.0833;-0.45596;0.60485;0.75967
3.0917;-0.45484;0.60656;0.75963
3.1;-0.45387;0.60823;0.75967
3.1083;-0.45288;0.60985;0.75974
3.1167;-0.45189;0.61137;0.75968
3.125;-0.45113;0.61268;0.75969
3.1333;-0.45039;0.61389;0.75972
3.1417;-0.44986;0.61489;0.75973
3.15;-0.44947;0.61549;0.75984
3.1583;-0.44897;0.61628;0.75973
3.1667;-0.44879;0.61654;0.75975
3.175;-0.44874;0.61673;0.7598
3.1833;-0.44889;0.61668;0.75985
3.1917;-0.44945;0.61651;0.76
3.2;-0.45041;0.6162;0.76058
3.2083;-0.4517;0.61582;0.76139
3.2167;-0.45341;0.61554;0.76234
3.225;-0.45544;0.61518;0.76334
3.2333;-0.45788;0.61484;0.7645
3.2417;-0.46061;0.6146;0.76559
3.25;-0.46351;0.6141;0.76674
3.2583;-0.46639;0.61371;0.76772
3.2667;-0.4691;0.61318;0.76833
3.275;-0.47178;0.61264;0.7686
3.2833;-0.47438;0.61211;0.76851
3.2917;-0.47675;0.61144;0.76804
3.3;-0.47882;0.6109;0.76722
3.3083;-0.48078;0.61025;0.76624
3.3167;-0.48247;0.60957;0.76512
3.325;-0.48388;0.60898;0.76386
3.3333;-0.48497;0.6085;0.76261
3.3417;-0.48581;0.6078;0.76128
3.35;-0.48625;0.60735;0.75983
3.3583;-0.48667;0.60699;0.75927
3.3667;-0.48683;0.60666;0.75925
3.375;-0.48681;0.60676;0.75921
3.3833;-0.4866;0.6068;0.75924
3.3917;-0.48614;0.60693;0.7593
3.4;-0.48535;0.60728;0.75932
3.4083;-0.48433;0.60772;0.75939
3.4167;-0.48312;0.6083;0.75941
3.425;-0.48189;0.60898;0.75944
3.4333;-0.4804;0.60972;0.75948
3.4417;-0.47881;0.61044;0.75953
3.45;-0.47711;0.61145;0.75952
3.4583;-0.47525;0.61244;0.7596
3.4667;-0.47323;0.61347;0.75962
3.475;-0.47112;0.61458;0.75967
3.4833;-0.46888;0.61579;0.75976
3.4917;-0.46663;0.61705;0.75977
3.5;-0.4643;0.61832;0.75982
3.5083;-0.46211;0.61966;0.75985
3.5167;-0.46013;0.621;0.75991
3.525;-0.45816;0.62227;0.75991
3.5333;-0.45662;0.62348;0.75996
3.5417;-0.45509;0.62466;0.75996
3.55;-0.45387;0.62568;0.76
3.5583;-0.45303;0.62656;0.75994
3.5667;-0.45248;0.6273;0.75991
3.575;-0.45221;0.62791;0.75985
3.5833;-0.45222;0.62837;0.7598
3.5917;-0.4524;0.62857;0.75974
3.6;-0.45271;0.62871;0.75967
3.6083;-0.45363;0.62867;0.75969
3.6167;-0.4548;0.62874;0.75949
3.625;-0.45636;0.62832;0.75959
3.6333;-0.45793;0.6281;0.75964
3.6417;-0.46018;0.62765;0.75958
3.65;-0.4624;0.62713;0.75964
3.6583;-0.46474;0.62651;0.75964
3.6667;-0.46728;0.62595;0.75961
3.675;-0.46989;0.62525;0.75953
3.6833;-0.47251;0.62462;0.75947
3.6917;-0.47526;0.62399;0.75938
3.7;-0.47784;0.62351;0.75933
3.7083;-0.48037;0.62298;0.75931
3.7167;-0.48283;0.62249;0.75931
3.725;-0.48502;0.6221;0.75926
3.7333;-0.48696;0.62182;0.7593
3.7417;-0.48863;0.62164;0.7593
3.75;-0.48998;0.62157;0.75938
3.7583;-0.49097;0.62161;0.75937
3.7667;-0.49165;0.6216;0.75943
3.775;-0.49194;0.62179;0.75944
3.7833;-0.492;0.6221;0.75971
3.7917;-0.4918;0.62246;0.76035
3.8;-0.49124;0.62292;0.76091
3.8083;-0.49057;0.62351;0.7616
3.8167;-0.48996;0.62406;0.76236
3.825;-0.48902;0.62507;0.76315
3.8333;-0.48827;0.62593;0.76391
3.8417;-0.48784;0.62681;0.76465
3.85;-0.48757;0.6276;0.76521
3.8583;-0.48733;0.62841;0.76553
3.8667;-0.48744;0.62902;0.76568
3.875;-0.48769;0.62966;0.76567
3.8833;-0.488;0.63028;0.76534
3.8917;-0.48847;0.63078;0.76473
3.9;-0.48908;0.63113;0.76383
3.9083;-0.48956;0.63151;0.76274
3.9167;-0.49;0.63167;0.76155
3.925;-0.49033;0.63172;0.7603
3.9333;-0.49051;0.63174;0.75944
3.9417;-0.49046;0.63153;0.75945
3.95;-0.49029;0.6315;0.75949
3.9583;-0.48982;0.63137;0.75952
3.9667;-0.48901;0.63119;0.75959
3.975;-0.48788;0.63106;0.75958
3.9833;-0.4866;0.63094;0.75968
3.9917;-0.48506;0.63085;0.75969
4;-0.48323;0.63084;0.75973
4.0083;-0.48102;0.63071;0.75973
4.0167;-0.47863;0.63072;0.75974
4.025;-0.47597;0.63059;0.75979
4.0333;-0.47308;0.63049;0.75975
4.0417;-0.47018;0.63044;0.7597
4.05;-0.46736;0.63049;0.75964
4.0583;-0.46477;0.63055;0.75968
4.0667;-0.46237;0.63066;0.75973
4.075;-0.46022;0.63078;0.75966
4.0833;-0.45833;0.6309;0.75971
4.0917;-0.45686;0.63113;0.75967
4.1;-0.45582;0.63122;0.75968
4.1083;-0.4551;0.6313;0.75964
4.1167;-0.45476;0.63133;0.75967
4.125;-0.45473;0.63139;0.75965
4.1333;-0.45493;0.63142;0.75961
4.1417;-0.45563;0.63114;0.75963
4.15;-0.45631;0.63126;0.75958
4.1583;-0.4577;0.63107;0.75966
4.1667;-0.45934;0.63092;0.75966
4.175;-0.46108;0.63078;0.75972
4.1833;-0.46305;0.63063;0.75968
4.1917;-0.46523;0.63049;0.75967
4.2;-0.4678;0.63051;0.75972
4.2083;-0.47037;0.63033;0.75972
4.2167;-0.47284;0.63013;0.75969
4.225;-0.47541;0.62992;0.75962
4.2333;-0.47796;0.62971;0.7596
4.2417;-0.4804;0.62943;0.75951
4.25;-0.48265;0.62925;0.7595
4.2583;-0.48472;0.62906;0.75945
4.2667;-0.48663;0.62903;0.75943
4.275;-0.4883;0.629;0.7595
4.2833;-0.48967;0.629;0.7595
4.2917;-0.4907;0.62909;0.75953
4.3;-0.49134;0.62916;0.75952
4.3083;-0.4916;0.62913;0.7595
4.3167;-0.49157;0.62913;0.75948
4.325;-0.49134;0.62904;0.75955
4.3333;-0.49078;0.62901;0.75959
4.3417;-0.48992;0.62925;0.75961
4.35;-0.48867;0.62967;0.75963
4.3583;-0.48735;0.63002;0.75986
4.3667;-0.48568;0.63082;0.7597
4.375;-0.48398;0.63163;0.75976
4.3833;-0.48195;0.63265;0.75974
4.3917;-0.48023;0.63348;0.75981
4.4;-0.47819;0.6346;0.75981
4.4083;-0.47604;0.63583;0.75988
4.4167;-0.47391;0.6371;0.7599
4.425;-0.47172;0.63845;0.75995
4.4333;-0.46954;0.6397;0.76
4.4417;-0.46742;0.64114;0.76007
4.45;-0.46538;0.64252;0.76011
4.4583;-0.46353;0.64397;0.76012
4.4667;-0.46187;0.64536;0.76015
4.475;-0.46034;0.64668;0.76019
4.4833;-0.459;0.64785;0.76024
4.4917;-0.45785;0.64888;0.7602
4.5;-0.45689;0.64965;0.76025
4.5083;-0.45624;0.65032;0.76024
4.5167;-0.45587;0.65068;0.76029
4.525;-0.45564;0.65078;0.7603
4.5333;-0.45565;0.65061;0.76033
4.5417;-0.45592;0.65011;0.76059
4.55;-0.45657;0.64924;0.76119
4.5583;-0.45736;0.64828;0.76193
4.5667;-0.45825;0.64702;0.76264
4.575;-0.45916;0.6455;0.76334
4.5833;-0.46012;0.64393;0.7641
4.5917;-0.461;0.64216;0.76473
4.6;-0.46181;0.64035;0.76528
4.6083;-0.46253;0.63839;0.76561
4.6167;-0.4631;0.63631;0.76584
4.625;-0.46363;0.63429;0.76588
4.6333;-0.46403;0.63231;0.76558
4.6417;-0.46422;0.63037;0.76477
4.65;-0.4644;0.62862;0.76377
4.6583;-0.46453;0.62706;0.76242
4.6667;-0.46454;0.62578;0.7609
4.675;-0.46464;0.62495;0.75981
4.6833;-0.46478;0.62437;0.75976
4.6917;-0.46494;0.62435;0.7598
4.7;-0.46505;0.6247;0.75983
4.7083;-0.46524;0.62551;0.75986
4.7167;-0.46565;0.62661;0.75992
4.725;-0.46626;0.62822;0.76
4.7333;-0.46697;0.63002;0.75996
4.7417;-0.46765;0.63204;0.76002
4.75;-0.46838;0.63407;0.76007
4.7583;-0.4693;0.6362;0.76011
4.7667;-0.47034;0.63835;0.76011
4.775;-0.47142;0.64042;0.76015
4.7833;-0.47261;0.64236;0.76033
4.7917;-0.47401;0.64416;0.76074
4.8;-0.47536;0.64578;0.76112
4.8083;-0.47685;0.6472;0.76164
4.8167;-0.47837;0.64819;0.76216
4.825;-0.47988;0.64911;0.76269
4.8333;-0.48148;0.64974;0.76319
4.8417;-0.48323;0.64998;0.76363
4.85;-0.48455;0.65016;0.76383
4.8583;-0.48605;0.65005;0.7639
4.8667;-0.48761;0.64986;0.76369
4.875;-0.48904;0.64939;0.76333
4.8833;-0.49037;0.64892;0.76277
4.8917;-0.49139;0.64842;0.76178
4.9;-0.49205;0.64784;0.76054
4.9083;-0.49268;0.64721;0.75975
4.9167;-0.49293;0.64683;0.75969
4.925;-0.49277;0.64679;0.75949
4.9333;-0.49255;0.64666;0.75962
4.9417;-0.49199;0.64669;0.75968
4.95;-0.49109;0.64686;0.75972
4.9583;-0.48997;0.64729;0.75976
4.9667;-0.48882;0.64768;0.75993
4.975;-0.48718;0.64845;0.75982
4.9833;-0.4855;0.64926;0.7598
4.9917;-0.48357;0.64994;0.75992
5;-0.48138;0.65088;0.75986
5.0083;-0.47898;0.65174;0.75993
5.0167;-0.47665;0.65274;0.75997
5.025;-0.47429;0.65363;0.75998
5.0333;-0.47198;0.65459;0.76
5.0417;-0.46983;0.65555;0.75999
5.05;-0.46777;0.65642;0.75998
5.0583;-0.46579;0.6573;0.75999
5.0667;-0.46405;0.65812;0.76
5.075;-0.46246;0.65873;0.76002
5.0833;-0.46115;0.65944;0.76003
5.0917;-0.46027;0.6597;0.76006
5.1;-0.45955;0.66008;0.76002
5.1083;-0.4593;0.66026;0.76004
5.1167;-0.4593;0.66028;0.76003
5.125;-0.45951;0.66036;0.75999
5.1333;-0.46;0.66025;0.7599
5.1417;-0.46105;0.65989;0.75997
5.15;-0.46219;0.65947;0.75986
5.1583;-0.46368;0.65904;0.7599
5.1667;-0.4655;0.65842;0.75993
5.175;-0.46752;0.65779;0.7599
5.1833;-0.46969;0.65704;0.75983
5.1917;-0.47192;0.65616;0.75983
5.2;-0.47433;0.65518;0.75986
5.2083;-0.47677;0.65435;0.75981
5.2167;-0.47912;0.65351;0.75976
5.225;-0.48165;0.65278;0.7597
5.2333;-0.48409;0.65195;0.75961
5.2417;-0.48649;0.65124;0.75959
5.25;-0.48884;0.65081;0.75958
5.2583;-0.49091;0.65056;0.75954
5.2667;-0.49268;0.65048;0.75942
5.275;-0.49438;0.65048;0.75948
5.2833;-0.49569;0.65082;0.7593
5.2917;-0.49685;0.65094;0.75951
5.3;-0.49762;0.65126;0.75954
5.3083;-0.49798;0.65188;0.75928
5.3167;-0.49816;0.65233;0.75929
5.325;-0.49804;0.65295;0.75945
5.3333;-0.49772;0.65382;0.75951
5.3417;-0.49728;0.65474;0.75958
5.35;-0.49656;0.65584;0.75951
5.3583;-0.4956;0.65698;0.75951
5.3667;-0.49458;0.65803;0.75954
5.375;-0.49341;0.65904;0.75964
5.3833;-0.49232;0.65999;0.75988
5.3917;-0.49088;0.66081;0.75985
5.4;-0.48941;0.66138;0.75984
5.4083;-0.48787;0.66172;0.75981
5.4167;-0.48627;0.66153;0.75997
5.425;-0.48466;0.66117;0.75991
5.4333;-0.48308;0.66044;0.75992
5.4417;-0.48164;0.6594;0.75997
5.45;-0.48036;0.65828;0.75993
5.4583;-0.47918;0.65703;0.75996
5.4667;-0.47837;0.65586;0.75996
5.475;-0.47781;0.65482;0.75996
5.4833;-0.47747;0.65392;0.76
5.4917;-0.47729;0.65335;0.75996
5.5;-0.4773;0.65316;0.75996
5.5083;-0.47746;0.65305;0.75997
5.5167;-0.4776;0.6532;0.75996
5.525;-0.47787;0.65348;0.75994
5.5333;-0.47798;0.65394;0.7599
5.5417;-0.47804;0.65457;0.75987
5.55;-0.47797;0.65535;0.75985
5.5583;-0.47772;0.65631;0.75986
5.5667;-0.47725;0.6574;0.75991
5.575;-0.47646;0.65869;0.75993
5.5833;-0.47551;0.66016;0.75991
5.5917;-0.47444;0.66165;0.75999
5.6;-0.47327;0.66334;0.76009
5.6083;-0.47199;0.66513;0.7601
5.6167;-0.47063;0.66698;0.76011
5.625;-0.46927;0.66883;0.76014
5.6333;-0.46799;0.6707;0.76014
5.6417;-0.46684;0.67229;0.76014
5.65;-0.46582;0.67387;0.76018
