t;X;Y;Z
0.50833;-0.56594;0.54856;0.76138
0.51667;-0.56636;0.54863;0.7614
0.525;-0.56681;0.54866;0.76139
0.53333;-0.56739;0.54869;0.76142
0.54167;-0.56788;0.54887;0.76121
0.55;-0.56874;0.54862;0.7615
0.55833;-0.56933;0.54879;0.7612
0.56667;-0.57003;0.54882;0.7612
0.575;-0.57097;0.54877;0.76127
0.58333;-0.57176;0.54878;0.76132
0.59167;-0.57272;0.54875;0.76135
0.6;-0.57386;0.54879;0.7613
0.60833;-0.57497;0.54883;0.76129
0.61667;-0.57625;0.54902;0.76128
0.625;-0.57763;0.54923;0.76134
0.63333;-0.57896;0.54951;0.7613
0.64167;-0.58034;0.54984;0.7613
0.65;-0.58179;0.55031;0.76122
0.65833;-0.58347;0.55075;0.76143
0.66667;-0.58517;0.55133;0.76148
0.675;-0.58674;0.55222;0.76138
0.68333;-0.58853;0.55279;0.76149
0.69167;-0.59044;0.55367;0.76162
0.7;-0.59221;0.55474;0.76154
0.70833;-0.59402;0.55582;0.76161
0.71667;-0.59574;0.55704;0.76157
0.725;-0.59772;0.55826;0.76169
0.73333;-0.59947;0.55975;0.76163
0.74167;-0.60126;0.56169;0.76144
0.75;-0.60312;0.56318;0.76149
0.75833;-0.60495;0.5649;0.76155
0.76667;-0.60669;0.56667;0.76148
0.775;-0.60839;0.56862;0.76147
0.78333;-0.61028;0.57056;0.76149
0.79167;-0.61201;0.57258;0.76144
0.8;-0.61379;0.57451;0.76151
0.80833;-0.61531;0.57656;0.76146
0.81667;-0.61683;0.57859;0.76146
0.825;-0.61827;0.58056;0.76141
0.83333;-0.6197;0.58249;0.76143
0.84167;-0.62114;0.58441;0.76152
0.85;-0.62242;0.58669;0.76124
0.85833;-0.624;0.58877;0.76142
0.86667;-0.62543;0.591;0.7613
0.875;-0.6269;0.59334;0.76133
0.88333;-0.62862;0.59566;0.76138
0.89167;-0.63001;0.59816;0.76136
0.9;-0.63132;0.6008;0.76123
0.90833;-0.63268;0.60308;0.76139
0.91667;-0.63384;0.60542;0.7614
0.925;-0.63513;0.60771;0.76151
0.93333;-0.63626;0.6101;0.76149
0.94167;-0.63731;0.61244;0.76141
0.95;-0.63841;0.61483;0.76138
0.95833;-0.6394;0.61723;0.76136
0.96667;-0.64042;0.61974;0.7613
0.975;-0.64119;0.62235;0.76107
0.98333;-0.64219;0.62475;0.76113
0.99167;-0.64307;0.62724;0.76113
1;-0.6438;0.62964;0.76112
1.0083;-0.64455;0.63201;0.76113
1.0167;-0.64508;0.63437;0.76104
1.025;-0.6457;0.63672;0.76098
1.0333;-0.64618;0.63889;0.76106
1.0417;-0.64655;0.64113;0.76108
1.05;-0.64679;0.64347;0.76108
1.0583;-0.64701;0.64567;0.7611
1.0667;-0.64713;0.64794;0.76101
1.075;-0.64723;0.65022;0.76109
1.0833;-0.64725;0.65244;0.76105
1.0917;-0.64718;0.65473;0.76105
1.1;-0.64701;0.6569;0.76103
1.1083;-0.64681;0.65918;0.76104
1.1167;-0.64661;0.66144;0.76106
1.125;-0.64626;0.6636;0.76106
1.1333;-0.64582;0.6657;0.76108
1.1417;-0.64529;0.66779;0.76106
1.15;-0.64461;0.66974;0.7611
1.1583;-0.64384;0.67152;0.76104
1.1667;-0.64288;0.67327;0.76093
1.175;-0.64193;0.67491;0.76096
1.1833;-0.64102;0.67631;0.76102
1.1917;-0.63968;0.67754;0.76104
1.2;-0.6384;0.67892;0.76091
1.2083;-0.63734;0.67988;0.76111
1.2167;-0.63567;0.68062;0.76104
1.225;-0.63421;0.6812;0.76097
1.2333;-0.63277;0.68157;0.76115
1.2417;-0.63105;0.68182;0.76105
1.25;-0.62964;0.68182;0.76125
1.2583;-0.62757;0.68157;0.76104
1.2667;-0.62585;0.68115;0.76133
1.275;-0.62388;0.68051;0.76132
1.2833;-0.62226;0.67947;0.7615
1.2917;-0.61979;0.67867;0.76121
1.3;-0.61825;0.67733;0.76146
1.3083;-0.61635;0.67599;0.76136
1.3167;-0.61462;0.67435;0.76129
1.325;-0.61294;0.67246;0.76144
1.3333;-0.61126;0.67037;0.76149
1.3417;-0.60932;0.66825;0.76155
1.35;-0.60728;0.66594;0.76124
1.3583;-0.60591;0.66324;0.76169
1.3667;-0.60395;0.66077;0.76149
1.375;-0.60247;0.65816;0.76174
1.3833;-0.60004;0.65569;0.76122
1.3917;-0.59841;0.65292;0.76126
1.4;-0.59661;0.65011;0.76132
1.4083;-0.59473;0.64727;0.76125
1.4167;-0.59283;0.64435;0.7613
1.425;-0.59072;0.64138;0.76104
1.4333;-0.58916;0.63831;0.76125
1.4417;-0.58776;0.63522;0.76146
1.45;-0.58604;0.6321;0.76149
1.4583;-0.58386;0.62895;0.76126
1.4667;-0.58177;0.6262;0.76106
1.475;-0.57988;0.6233;0.76097
1.4833;-0.57818;0.62027;0.76107
1.4917;-0.57723;0.6169;0.76162
1.5;-0.57446;0.61433;0.76092
1.5083;-0.57278;0.61145;0.76088
1.5167;-0.57123;0.60867;0.76084
1.525;-0.56968;0.60601;0.76076
1.5333;-0.56826;0.60336;0.76077
1.5417;-0.56696;0.60083;0.76081
1.55;-0.56573;0.59822;0.76067
1.5583;-0.56467;0.59566;0.76072
1.5667;-0.56395;0.59325;0.76093
1.575;-0.56266;0.59106;0.7607
1.5833;-0.56213;0.5885;0.76095
1.5917;-0.56076;0.58639;0.76077
1.6;-0.56009;0.58408;0.76078
1.6083;-0.55964;0.58173;0.76081
1.6167;-0.55916;0.57971;0.76091
1.625;-0.55874;0.57763;0.76086
1.6333;-0.55867;0.57568;0.76096
1.6417;-0.5586;0.57391;0.76092
1.65;-0.559;0.57213;0.76109
1.6583;-0.5592;0.57066;0.761
1.6667;-0.55951;0.56908;0.76105
1.675;-0.5599;0.56761;0.76116
1.6833;-0.5603;0.56615;0.76124
1.6917;-0.56063;0.56459;0.76131
1.7;-0.56087;0.56303;0.76143
1.7083;-0.56103;0.56152;0.7615
1.7167;-0.56128;0.5601;0.76146
1.725;-0.56155;0.55859;0.76151
1.7333;-0.5619;0.55747;0.76154
1.7417;-0.56244;0.55623;0.76149
1.75;-0.56293;0.55531;0.76156
1.7583;-0.56363;0.55431;0.76158
1.7667;-0.56442;0.55354;0.76155
1.775;-0.56531;0.55298;0.76157
1.7833;-0.56616;0.55247;0.76156
1.7917;-0.56717;0.55195;0.76157
1.8;-0.56827;0.55165;0.76162
1.8083;-0.56961;0.55143;0.76159
1.8167;-0.57097;0.55118;0.7617
1.825;-0.57231;0.55095;0.76176
1.8333;-0.57381;0.55091;0.76169
1.8417;-0.57538;0.55086;0.76175
1.85;-0.57705;0.55099;0.76169
1.8583;-0.57871;0.55115;0.76176
1.8667;-0.58054;0.55138;0.76172
1.875;-0.58248;0.55189;0.76172
1.8833;-0.58433;0.55252;0.76173
1.8917;-0.58631;0.55326;0.76171
1.9;-0.58844;0.55425;0.76168
1.9083;-0.59052;0.55525;0.7617
1.9167;-0.59279;0.55645;0.76158
1.925;-0.59495;0.55764;0.76169
1.9333;-0.59705;0.55922;0.76164
1.9417;-0.59913;0.56089;0.76153
1.95;-0.60117;0.56262;0.76147
1.9583;-0.60321;0.5644;0.76146
1.9667;-0.60518;0.56642;0.76148
1.975;-0.60703;0.56857;0.76126
1.9833;-0.60908;0.57055;0.76129
1.9917;-0.61109;0.57264;0.76138
2;-0.61293;0.57498;0.76122
2.0083;-0.61482;0.57736;0.76126
2.0167;-0.61669;0.57988;0.76114
2.025;-0.61846;0.58225;0.76115
2.0333;-0.62019;0.5848;0.76109
2.0417;-0.62183;0.5873;0.76102
2.05;-0.62321;0.58996;0.76083
2.0583;-0.62492;0.59235;0.76097
2.0667;-0.62652;0.59503;0.76084
2.075;-0.62808;0.5975;0.76107
2.0833;-0.62947;0.60014;0.76104
2.0917;-0.63082;0.60277;0.76101
2.1;-0.63206;0.60534;0.76095
2.1083;-0.63319;0.60793;0.76078
2.1167;-0.63439;0.61051;0.76087
2.125;-0.63535;0.61324;0.76065
2.1333;-0.63652;0.61581;0.76068
2.1417;-0.63758;0.61834;0.76073
2.15;-0.63856;0.62082;0.7607
2.1583;-0.6394;0.62337;0.76056
2.1667;-0.64032;0.62572;0.76067
2.175;-0.64113;0.62814;0.76056
2.1833;-0.64192;0.63046;0.7606
2.1917;-0.64265;0.63268;0.76054
2.2;-0.64326;0.63503;0.76046
2.2083;-0.64381;0.63711;0.76042
2.2167;-0.64443;0.6392;0.76044
2.225;-0.6449;0.64131;0.76043
2.2333;-0.64533;0.64352;0.76035
2.2417;-0.64577;0.64553;0.76038
2.25;-0.64599;0.64749;0.76036
2.2583;-0.64627;0.64938;0.76036
2.2667;-0.64647;0.65114;0.76042
2.275;-0.64661;0.65305;0.76038
2.2833;-0.64671;0.65477;0.76034
2.2917;-0.64672;0.65657;0.76031
2.3;-0.64664;0.65842;0.76027
2.3083;-0.6466;0.65999;0.76033
2.3167;-0.64644;0.66143;0.76038
2.325;-0.64615;0.66311;0.76029
2.3333;-0.6459;0.66451;0.76031
2.3417;-0.6455;0.66598;0.76024
2.35;-0.64515;0.66711;0.76035
2.3583;-0.64468;0.66831;0.76035
2.3667;-0.64423;0.66929;0.76044
2.375;-0.64367;0.6704;0.7605
2.3833;-0.64287;0.67138;0.76051
2.3917;-0.64199;0.67216;0.76053
2.4;-0.64099;0.67294;0.76065
2.4083;-0.63983;0.67366;0.76066
2.4167;-0.63866;0.67434;0.76079
2.425;-0.63729;0.67506;0.76087
2.4333;-0.63594;0.67557;0.76097
2.4417;-0.63434;0.67595;0.76098
2.45;-0.63298;0.67601;0.76121
2.4583;-0.63117;0.67614;0.76107
2.4667;-0.62935;0.676;0.76113
2.475;-0.62764;0.67557;0.76116
2.4833;-0.62577;0.67507;0.7612
2.4917;-0.62394;0.67448;0.76125
2.5;-0.62173;0.67366;0.76103
2.5083;-0.62009;0.67281;0.76113
2.5167;-0.61819;0.67188;0.7611
2.525;-0.61665;0.6708;0.76119
2.5333;-0.61485;0.66964;0.76122
2.5417;-0.61336;0.6685;0.76127
2.55;-0.61158;0.66722;0.76124
2.5583;-0.61048;0.66579;0.76144
2.5667;-0.60881;0.6642;0.76149
2.575;-0.60735;0.66266;0.76154
2.5833;-0.60576;0.66092;0.76154
2.5917;-0.60413;0.65916;0.76142
2.6;-0.60262;0.6571;0.76156
2.6083;-0.6013;0.65521;0.76172
2.6167;-0.59973;0.65313;0.76169
2.625;-0.59822;0.6511;0.76166
2.6333;-0.59669;0.64902;0.76162
2.6417;-0.59529;0.64676;0.76161
2.65;-0.59399;0.64462;0.76167
2.6583;-0.59262;0.6423;0.76169
2.6667;-0.59129;0.64;0.76165
2.675;-0.58993;0.63774;0.76162
2.6833;-0.58869;0.63539;0.76161
2.6917;-0.58874;0.63271;0.76232
2.7;-0.58641;0.63114;0.76165
2.7083;-0.58533;0.629;0.76165
2.7167;-0.58409;0.62695;0.76163
2.725;-0.583;0.62467;0.76169
2.7333;-0.5817;0.6226;0.76158
2.7417;-0.58044;0.62065;0.76159
2.75;-0.57928;0.61837;0.76159
2.7583;-0.57819;0.61606;0.76175
2.7667;-0.57675;0.6138;0.76168
2.775;-0.57561;0.61147;0.76167
2.7833;-0.57426;0.60938;0.76165
2.7917;-0.5731;0.60726;0.76166
2.8;-0.57227;0.60508;0.7618
2.8083;-0.57079;0.60307;0.76161
2.8167;-0.56971;0.60114;0.76157
2.825;-0.56888;0.5992;0.76166
2.8333;-0.56778;0.5974;0.76148
2.8417;-0.56686;0.59553;0.76149
2.85;-0.56606;0.59371;0.76155
2.8583;-0.56518;0.5919;0.76156
2.8667;-0.56432;0.58997;0.76149
2.875;-0.56336;0.58811;0.76145
2.8833;-0.56243;0.58612;0.76156
2.8917;-0.5616;0.58416;0.76149
2.9;-0.56087;0.58217;0.76157
2.9083;-0.56005;0.58045;0.76145
2.9167;-0.55965;0.57876;0.76162
2.925;-0.55921;0.57709;0.76155
2.9333;-0.55887;0.57548;0.7616
2.9417;-0.55871;0.57387;0.76165
2.95;-0.55884;0.57221;0.76187
2.9583;-0.55887;0.5706;0.76188
2.9667;-0.55888;0.56891;0.76183
2.975;-0.55891;0.56718;0.76182
2.9833;-0.55904;0.56536;0.76195
2.9917;-0.55925;0.56358;0.76201
3;-0.55949;0.56185;0.76207
3.0083;-0.55964;0.56008;0.76198
3.0167;-0.56011;0.55829;0.76199
3.025;-0.56054;0.55672;0.76204
3.0333;-0.56108;0.5553;0.76186
3.0417;-0.5617;0.55392;0.76182
3.05;-0.56247;0.55263;0.76188
3.0583;-0.56324;0.55144;0.76194
3.0667;-0.56407;0.55037;0.76187
3.075;-0.56497;0.5493;0.76186
3.0833;-0.56589;0.54829;0.76181
3.0917;-0.56705;0.54726;0.76187
3.1;-0.56809;0.54642;0.76183
3.1083;-0.5693;0.54556;0.76188
3.1167;-0.57072;0.54497;0.76179
3.125;-0.57207;0.54456;0.76174
3.1333;-0.57355;0.54413;0.76178
3.1417;-0.57519;0.54392;0.76166
3.15;-0.5767;0.54398;0.76157
3.1583;-0.57827;0.54398;0.76159
3.1667;-0.57989;0.54416;0.76142
3.175;-0.58166;0.54454;0.7614
3.1833;-0.58374;0.54491;0.76136
3.1917;-0.58563;0.54572;0.76131
3.2;-0.5876;0.54674;0.76102
3.2083;-0.58967;0.54784;0.76096
3.2167;-0.59167;0.54905;0.76087
3.225;-0.59388;0.55038;0.76077
3.2333;-0.59596;0.55193;0.76061
3.2417;-0.59778;0.55357;0.76039
3.25;-0.59985;0.55507;0.76056
3.2583;-0.60202;0.55698;0.76037
3.2667;-0.60394;0.55916;0.7602
3.275;-0.60592;0.56133;0.76016
3.2833;-0.608;0.56346;0.76013
3.2917;-0.60987;0.56586;0.75987
3.3;-0.61182;0.56812;0.75986
3.3083;-0.61365;0.57042;0.75987
3.3167;-0.61545;0.57288;0.75971
3.325;-0.61738;0.57535;0.75975
3.3333;-0.61906;0.57779;0.75972
3.3417;-0.62072;0.58028;0.75963
3.35;-0.62219;0.58281;0.75962
3.3583;-0.62366;0.58502;0.75969
3.3667;-0.62517;0.58754;0.75964
3.375;-0.62649;0.5902;0.75947
3.3833;-0.62784;0.59266;0.75961
3.3917;-0.62924;0.59539;0.75955
3.4;-0.63038;0.59799;0.75937
3.4083;-0.63173;0.60041;0.75945
3.4167;-0.6328;0.60318;0.75935
3.425;-0.63397;0.60581;0.7593
3.4333;-0.63502;0.60844;0.75919
3.4417;-0.63605;0.61078;0.75922
3.45;-0.63699;0.61325;0.75916
3.4583;-0.63783;0.61575;0.75915
3.4667;-0.63859;0.61807;0.75916
3.475;-0.63935;0.6205;0.75908
3.4833;-0.63995;0.62285;0.75893
3.4917;-0.64079;0.62499;0.75907
3.5;-0.64146;0.62721;0.75898
3.5083;-0.64208;0.62956;0.75899
3.5167;-0.64276;0.63192;0.7592
3.525;-0.64314;0.63412;0.75901
3.5333;-0.64358;0.63641;0.759
3.5417;-0.64397;0.63852;0.75908
3.55;-0.64413;0.64094;0.75895
3.5583;-0.64425;0.64314;0.75885
3.5667;-0.64434;0.64531;0.75877
3.575;-0.64462;0.64748;0.75894
3.5833;-0.6446;0.64961;0.75889
3.5917;-0.64445;0.65164;0.75897
3.6;-0.64443;0.65368;0.75901
3.6083;-0.6442;0.65578;0.75905
3.6167;-0.64394;0.65756;0.75916
3.625;-0.64347;0.65925;0.75929
3.6333;-0.64285;0.6609;0.75939
3.6417;-0.64218;0.66255;0.75948
3.65;-0.64135;0.66418;0.75944
3.6583;-0.6405;0.66555;0.75963
3.6667;-0.63942;0.66689;0.75981
3.675;-0.63835;0.66806;0.76002
3.6833;-0.63714;0.66925;0.76017
3.6917;-0.63577;0.67015;0.76031
3.7;-0.63436;0.67113;0.76048
3.7083;-0.63281;0.67206;0.76049
3.7167;-0.63121;0.67277;0.76059
3.725;-0.62966;0.67329;0.76078
3.7333;-0.62806;0.67363;0.76085
3.7417;-0.62644;0.67389;0.76097
3.75;-0.62469;0.67406;0.7609
3.7583;-0.6232;0.67382;0.76104
3.7667;-0.62152;0.67359;0.7611
3.775;-0.62011;0.67326;0.76122
3.7833;-0.6185;0.67283;0.76123
3.7917;-0.6168;0.67242;0.76116
3.8;-0.61539;0.67168;0.76125
3.8083;-0.61363;0.6708;0.76119
3.8167;-0.61218;0.6698;0.76123
3.825;-0.61063;0.66877;0.76129
3.8333;-0.60926;0.66743;0.76143
3.8417;-0.60798;0.66617;0.76146
3.85;-0.60657;0.6648;0.76145
3.8583;-0.60529;0.6632;0.76155
3.8667;-0.60408;0.66153;0.76157
3.875;-0.60266;0.65968;0.76161
3.8833;-0.60106;0.6579;0.76139
3.8917;-0.59975;0.6558;0.76152
3.9;-0.59834;0.65367;0.76153
3.9083;-0.59697;0.6516;0.76152
3.9167;-0.59577;0.64943;0.76168
3.925;-0.59425;0.64734;0.76163
3.9333;-0.59281;0.64503;0.76161
3.9417;-0.59138;0.64266;0.76162
3.95;-0.59007;0.6402;0.76166
3.9583;-0.58862;0.6378;0.76163
3.9667;-0.58736;0.63525;0.76168
3.975;-0.58612;0.6328;0.76178
3.9833;-0.58487;0.63057;0.76174
3.9917;-0.58353;0.62838;0.76183
4;-0.58204;0.62634;0.76171
4.0083;-0.58097;0.62409;0.76187
4.0167;-0.57936;0.62207;0.76176
4.025;-0.57803;0.62016;0.76174
4.0333;-0.57676;0.61801;0.76175
4.0417;-0.57546;0.61567;0.76179
4.05;-0.57396;0.61333;0.76174
4.0583;-0.5726;0.6111;0.76175
4.0667;-0.57152;0.60895;0.76183
4.075;-0.57034;0.60695;0.76186
4.0833;-0.56908;0.60519;0.76176
4.0917;-0.56782;0.60326;0.76173
4.1;-0.56663;0.60145;0.76176
4.1083;-0.56537;0.59962;0.76161
4.1167;-0.56428;0.5977;0.76161
4.125;-0.56308;0.59599;0.76158
4.1333;-0.56206;0.59406;0.76162
4.1417;-0.56088;0.59218;0.7616
4.15;-0.55978;0.5903;0.76155
4.1583;-0.55885;0.58858;0.76153
4.1667;-0.55802;0.58694;0.76158
4.175;-0.55709;0.58532;0.76155
4.1833;-0.55633;0.5837;0.76163
4.1917;-0.55556;0.58217;0.76164
4.2;-0.55496;0.58052;0.76181
4.2083;-0.55448;0.57877;0.76172
4.2167;-0.55426;0.577;0.76182
4.225;-0.5539;0.57528;0.76176
4.2333;-0.55367;0.57348;0.7618
4.2417;-0.5535;0.57157;0.76191
4.25;-0.55329;0.56967;0.76191
4.2583;-0.55314;0.56773;0.76207
4.2667;-0.55283;0.56577;0.76205
4.275;-0.5526;0.56384;0.762
4.2833;-0.55247;0.56177;0.76209
4.2917;-0.5523;0.5599;0.76206
4.3;-0.55214;0.55797;0.76207
4.3083;-0.55224;0.55604;0.76212
4.3167;-0.55232;0.55426;0.7621
4.325;-0.55242;0.55244;0.76207
4.3333;-0.55291;0.55083;0.76211
4.3417;-0.55323;0.54938;0.7621
4.35;-0.5539;0.54782;0.76221
4.3583;-0.55453;0.54657;0.76212
4.3667;-0.55543;0.5454;0.76204
4.375;-0.55628;0.54431;0.7619
4.3833;-0.557;0.54345;0.7618
4.3917;-0.55816;0.54227;0.76195
4.4;-0.55913;0.54134;0.76196
4.4083;-0.56037;0.54052;0.76192
4.4167;-0.56155;0.53992;0.76179
4.425;-0.56285;0.53933;0.76162
4.4333;-0.5644;0.539;0.76135
4.4417;-0.56606;0.53855;0.76137
4.45;-0.56772;0.53845;0.76125
4.4583;-0.56957;0.53828;0.76121
4.4667;-0.57133;0.53827;0.76102
4.475;-0.57302;0.53842;0.76079
4.4833;-0.57495;0.53859;0.76073
4.4917;-0.57684;0.53899;0.76059
4.5;-0.57883;0.53954;0.76042
4.5083;-0.58079;0.54023;0.76031
4.5167;-0.58264;0.54098;0.7602
4.525;-0.58456;0.54197;0.75996
4.5333;-0.58655;0.54306;0.75979
4.5417;-0.58857;0.54422;0.75968
4.55;-0.59041;0.54551;0.75949
4.5583;-0.59245;0.54697;0.75934
4.5667;-0.59439;0.5485;0.75924
4.575;-0.59631;0.55019;0.75902
4.5833;-0.59817;0.55184;0.75903
4.5917;-0.60014;0.55362;0.7589
4.6;-0.60221;0.5555;0.75886
4.6083;-0.60415;0.55752;0.75862
4.6167;-0.60584;0.55948;0.75862
4.625;-0.60778;0.56132;0.7587
4.6333;-0.60951;0.56387;0.75826
4.6417;-0.61169;0.56592;0.75839
4.65;-0.61349;0.56817;0.75826
4.6583;-0.61524;0.57063;0.75808
4.6667;-0.61697;0.57296;0.75792
4.675;-0.61847;0.57538;0.75781
4.6833;-0.62015;0.57782;0.75761
4.6917;-0.62155;0.58012;0.7576
4.7;-0.623;0.58231;0.75764
4.7083;-0.62442;0.58455;0.75755
4.7167;-0.6257;0.58675;0.75762
4.725;-0.62712;0.58907;0.75756
4.7333;-0.62825;0.59147;0.75749
4.7417;-0.62945;0.59374;0.75744
4.75;-0.63071;0.59631;0.75732
4.7583;-0.63183;0.59867;0.75729
4.7667;-0.633;0.60117;0.75725
4.775;-0.63422;0.60353;0.75716
4.7833;-0.6351;0.60573;0.75715
4.7917;-0.6361;0.608;0.75703
4.8;-0.63679;0.61024;0.75682
4.8083;-0.63767;0.6122;0.75698
4.8167;-0.63838;0.61421;0.75696
4.825;-0.63915;0.61621;0.75701
4.8333;-0.63993;0.61834;0.75693
4.8417;-0.64056;0.6205;0.75696
4.85;-0.64134;0.62296;0.75692
4.8583;-0.64187;0.62547;0.75662
4.8667;-0.64245;0.62772;0.75662
4.875;-0.64315;0.62996;0.75659
4.8833;-0.64366;0.63203;0.75654
4.8917;-0.64412;0.63404;0.75652
4.9;-0.64446;0.63591;0.75652
4.9083;-0.64478;0.63757;0.75663
4.9167;-0.64507;0.63934;0.75659
4.925;-0.64522;0.6411;0.75637
4.9333;-0.64551;0.64291;0.75661
4.9417;-0.64561;0.64498;0.75657
4.95;-0.64593;0.64667;0.75677
4.9583;-0.64598;0.64883;0.75664
4.9667;-0.64586;0.6509;0.7567
4.975;-0.64568;0.65285;0.75673
4.9833;-0.64569;0.6545;0.75678
4.9917;-0.64569;0.65627;0.75666
5;-0.64524;0.65791;0.75674
5.0083;-0.6449;0.65922;0.75683
5.0167;-0.64456;0.66068;0.75688
5.025;-0.64397;0.66213;0.75683
5.0333;-0.64348;0.66357;0.75695
5.0417;-0.64264;0.66469;0.75705
5.05;-0.64184;0.66586;0.75727
5.0583;-0.64089;0.66684;0.75745
5.0667;-0.6398;0.66756;0.75764
5.075;-0.63854;0.66812;0.75785
5.0833;-0.63716;0.66865;0.7581
5.0917;-0.63576;0.66892;0.75836
5.1;-0.63432;0.66892;0.75875
5.1083;-0.63262;0.66922;0.7589
5.1167;-0.63098;0.66907;0.75923
5.125;-0.62925;0.66889;0.75941
5.1333;-0.6274;0.66871;0.7596
5.1417;-0.62568;0.66834;0.75978
5.15;-0.62403;0.6678;0.76003
5.1583;-0.62221;0.66715;0.76022
5.1667;-0.62045;0.66648;0.7603
5.175;-0.61885;0.66592;0.76032
5.1833;-0.61716;0.66503;0.76041
5.1917;-0.61548;0.66405;0.76054
5.2;-0.61366;0.66283;0.76054
5.2083;-0.61224;0.66172;0.76075
5.2167;-0.61052;0.66034;0.76077
5.225;-0.60883;0.65905;0.76088
5.2333;-0.6073;0.65736;0.76105
5.2417;-0.60572;0.65576;0.76122
5.25;-0.60401;0.65409;0.76112
5.2583;-0.60233;0.65223;0.76117
5.2667;-0.60056;0.65028;0.76113
5.275;-0.59892;0.64833;0.76113
5.2833;-0.59742;0.64611;0.76126
5.2917;-0.59572;0.64395;0.76127
5.3;-0.59403;0.64179;0.76119
5.3083;-0.5925;0.63956;0.76116
5.3167;-0.59099;0.63739;0.7613
5.325;-0.58952;0.63522;0.76131
5.3333;-0.58805;0.63303;0.76132
5.3417;-0.58651;0.63087;0.76134
5.35;-0.58497;0.62866;0.76133
5.3583;-0.58344;0.62646;0.76137
5.3667;-0.58189;0.62423;0.76131
5.375;-0.58027;0.62173;0.76137
5.3833;-0.5788;0.61944;0.76143
5.3917;-0.57745;0.6173;0.76136
5.4;-0.5763;0.61533;0.76137
5.4083;-0.57505;0.61339;0.76138
5.4167;-0.5738;0.61146;0.76141
5.425;-0.57257;0.60963;0.76142
5.4333;-0.5713;0.60782;0.76138
5.4417;-0.57006;0.60595;0.7614
5.45;-0.56875;0.60394;0.7614
5.4583;-0.56744;0.60197;0.76138
5.4667;-0.56623;0.59999;0.7614
5.475;-0.5652;0.59813;0.76137
5.4833;-0.56431;0.59648;0.76146
5.4917;-0.56327;0.59486;0.76138
5.5;-0.56241;0.59313;0.76148
5.5083;-0.56147;0.59159;0.76142
5.5167;-0.56052;0.59002;0.7614
5.525;-0.55963;0.58834;0.76149
5.5333;-0.5587;0.58667;0.76146
5.5417;-0.55776;0.58487;0.76148
5.55;-0.55677;0.58306;0.7615
5.5583;-0.55592;0.58122;0.76142
5.5667;-0.55506;0.57916;0.76159
5.575;-0.55425;0.57727;0.76163
5.5833;-0.55365;0.57539;0.76155
5.5917;-0.55315;0.57359;0.76152
5.6;-0.55275;0.57177;0.7616
5.6083;-0.55245;0.57;0.76166
5.6167;-0.55207;0.56831;0.76165
5.625;-0.55169;0.56649;0.76174
5.6333;-0.55163;0.56453;0.76172
5.6417;-0.55131;0.56284;0.76162
