t;X;Y;Z
1.7667;-0.79318;0.93555;0.75766
1.775;-0.79314;0.93733;0.75769
1.7833;-0.793;0.93914;0.75758
1.7917;-0.79295;0.94097;0.75758
1.8;-0.79275;0.94272;0.75764
1.8083;-0.79278;0.94437;0.75758
1.8167;-0.79259;0.94618;0.75764
1.825;-0.7922;0.94791;0.75742
1.8333;-0.7923;0.94967;0.7574
1.8417;-0.79227;0.95127;0.75736
1.85;-0.79255;0.95297;0.75751
1.8583;-0.79225;0.95447;0.75702
1.8667;-0.79228;0.95597;0.75728
1.875;-0.79203;0.95756;0.75732
1.8833;-0.79204;0.95898;0.75721
1.8917;-0.79277;0.96061;0.75768
1.9;-0.79211;0.96193;0.75723
1.9083;-0.79192;0.96331;0.75717
1.9167;-0.79228;0.96463;0.75739
1.925;-0.79215;0.96576;0.75725
1.9333;-0.79241;0.9672;0.75727
1.9417;-0.79229;0.96821;0.7572
1.95;-0.79194;0.96944;0.75721
1.9583;-0.79205;0.97068;0.75725
1.9667;-0.79183;0.97173;0.75694
1.975;-0.7917;0.97277;0.75676
1.9833;-0.79199;0.97409;0.75702
1.9917;-0.79199;0.97516;0.75706
2;-0.79215;0.97634;0.75714
2.0083;-0.79199;0.97748;0.75695
2.0167;-0.79243;0.97852;0.75727
2.025;-0.79239;0.97954;0.75734
2.0333;-0.79142;0.98036;0.75688
2.0417;-0.79196;0.98136;0.75697
2.05;-0.79189;0.98239;0.75708
2.0583;-0.792;0.98331;0.75706
2.0667;-0.79173;0.98422;0.75683
2.075;-0.79207;0.9852;0.75705
2.0833;-0.79274;0.98609;0.75745
2.0917;-0.79213;0.98673;0.75703
2.1;-0.79232;0.98764;0.75714
2.1083;-0.79284;0.98864;0.75763
2.1167;-0.79191;0.98925;0.75698
2.125;-0.79171;0.9901;0.7568
2.1333;-0.79109;0.99103;0.75656
2.1417;-0.79154;0.99207;0.75697
2.15;-0.79127;0.99302;0.75681
2.1583;-0.79177;0.99407;0.75722
2.1667;-0.7916;0.99509;0.75698
2.175;-0.79153;0.99616;0.757
2.1833;-0.79181;0.99749;0.75733
2.1917;-0.79173;0.99857;0.75715
2.2;-0.79171;0.99978;0.75705
2.2083;-0.79214;1.0011;0.75737
2.2167;-0.79145;1.0023;0.75718
2.225;-0.7917;1.0036;0.75725
2.2333;-0.79185;1.005;0.75731
2.2417;-0.79161;1.0063;0.75726
2.25;-0.79204;1.0078;0.7575
2.2583;-0.79186;1.0093;0.75748
2.2667;-0.79195;1.0106;0.75733
2.275;-0.79175;1.012;0.75733
2.2833;-0.79065;1.0132;0.75705
2.2917;-0.79101;1.0149;0.75689
2.3;-0.79092;1.0165;0.75685
2.3083;-0.79132;1.0179;0.75711
2.3167;-0.79118;1.0194;0.75698
2.325;-0.79149;1.0211;0.75722
2.3333;-0.79134;1.0225;0.75691
2.3417;-0.79077;1.0242;0.75674
2.35;-0.79198;1.0259;0.75742
2.3583;-0.79147;1.0273;0.75713
2.3667;-0.79129;1.0289;0.75701
2.375;-0.79119;1.0303;0.75692
2.3833;-0.7912;1.0318;0.75681
2.3917;-0.79131;1.0335;0.75693
2.4;-0.79208;1.0352;0.75738
2.4083;-0.79084;1.0366;0.75691
2.4167;-0.79119;1.0383;0.75692
2.425;-0.79133;1.0399;0.75696
2.4333;-0.79192;1.0418;0.75725
2.4417;-0.7922;1.0433;0.75736
2.45;-0.79165;1.0447;0.75694
2.4583;-0.79144;1.0464;0.75685
2.4667;-0.79157;1.048;0.75693
2.475;-0.79169;1.0497;0.75711
2.4833;-0.79108;1.0513;0.75673
2.4917;-0.7917;1.0531;0.75717
2.5;-0.79188;1.0546;0.7572
2.5083;-0.79185;1.0562;0.75712
2.5167;-0.79168;1.0576;0.75685
2.525;-0.79214;1.0593;0.75726
2.5333;-0.79122;1.0607;0.75658
2.5417;-0.79132;1.062;0.75671
2.55;-0.79155;1.0634;0.75682
2.5583;-0.79153;1.0646;0.75678
2.5667;-0.79146;1.0659;0.75656
2.575;-0.79122;1.0672;0.75655
2.5833;-0.79154;1.0685;0.75678
2.5917;-0.7924;1.0699;0.75721
2.6;-0.79233;1.0713;0.75713
2.6083;-0.79163;1.0724;0.75668
2.6167;-0.79146;1.0735;0.75669
2.625;-0.79152;1.0749;0.75676
2.6333;-0.79193;1.0761;0.75687
2.6417;-0.792;1.0771;0.75692
2.65;-0.79223;1.0784;0.75716
2.6583;-0.79145;1.0791;0.75665
2.6667;-0.79173;1.0803;0.75678
2.675;-0.79051;1.0809;0.75603
2.6833;-0.79029;1.0818;0.75586
2.6917;-0.7908;1.0833;0.75633
2.7;-0.79025;1.0839;0.75584
2.7083;-0.79134;1.0855;0.75652
2.7167;-0.79161;1.0866;0.75676
2.725;-0.79198;1.0879;0.75711
2.7333;-0.79212;1.089;0.7571
2.7417;-0.79167;1.0899;0.75681
2.75;-0.79121;1.0908;0.75651
2.7583;-0.79147;1.092;0.75666
2.7667;-0.79104;1.0929;0.75664
2.775;-0.7917;1.0942;0.75702
2.7833;-0.79157;1.0951;0.75694
2.7917;-0.79179;1.0963;0.75723
2.8;-0.79114;1.0974;0.75676
2.8083;-0.79119;1.0986;0.75682
2.8167;-0.78982;1.0992;0.75602
2.825;-0.79004;1.1002;0.756
2.8333;-0.79001;1.1012;0.75606
2.8417;-0.7901;1.1025;0.75616
2.85;-0.78967;1.1036;0.75611
2.8583;-0.78961;1.1048;0.75604
2.8667;-0.79123;1.1066;0.75722
2.875;-0.78979;1.1073;0.75609
2.8833;-0.7904;1.1087;0.75666
2.8917;-0.78954;1.1097;0.75616
2.9;-0.78989;1.111;0.75645
2.9083;-0.78959;1.1121;0.75629
2.9167;-0.78922;1.1133;0.75595
2.925;-0.789;1.1146;0.75567
2.9333;-0.78935;1.116;0.75616
2.9417;-0.78931;1.1172;0.75619
2.95;-0.78905;1.1185;0.75604
2.9583;-0.78946;1.1201;0.75665
2.9667;-0.78892;1.1212;0.75644
2.975;-0.78874;1.1226;0.75616
2.9833;-0.78865;1.1237;0.75601
2.9917;-0.78873;1.1251;0.75647
3;-0.78868;1.1261;0.75645
3.0083;-0.78862;1.1274;0.75634
3.0167;-0.78852;1.1285;0.75634
3.025;-0.78825;1.1299;0.75664
3.0333;-0.78802;1.1312;0.75649
3.0417;-0.78785;1.1325;0.75612
3.05;-0.788;1.1336;0.75627
3.0583;-0.78801;1.135;0.75662
3.0667;-0.78813;1.1363;0.75672
3.075;-0.78815;1.1372;0.75673
3.0833;-0.78875;1.1387;0.7573
3.0917;-0.78775;1.1398;0.75694
3.1;-0.78803;1.1405;0.75683
3.1083;-0.7881;1.1416;0.75685
3.1167;-0.78803;1.1424;0.75659
3.125;-0.7884;1.1439;0.75719
3.1333;-0.78812;1.1449;0.75694
3.1417;-0.78807;1.1458;0.75687
3.15;-0.78769;1.1471;0.75664
3.1583;-0.78771;1.1486;0.75704
3.1667;-0.78779;1.1499;0.75699
3.175;-0.78756;1.1511;0.75686
3.1833;-0.78768;1.1528;0.75733
3.1917;-0.78748;1.1541;0.75719
3.2;-0.78739;1.1553;0.75712
3.2083;-0.78726;1.1564;0.75708
3.2167;-0.78719;1.1575;0.75705
3.225;-0.78715;1.1584;0.75713
3.2333;-0.78713;1.1594;0.75714
3.2417;-0.78714;1.1604;0.75719
3.25;-0.78704;1.1615;0.75721
3.2583;-0.78689;1.1627;0.75742
3.2667;-0.78687;1.1637;0.75725
3.275;-0.78667;1.1649;0.75717
3.2833;-0.78658;1.1661;0.75722
3.2917;-0.78703;1.1674;0.75766
3.3;-0.78698;1.1688;0.75763
3.3083;-0.78626;1.17;0.75741
3.3167;-0.78653;1.1711;0.75759
3.325;-0.78648;1.1723;0.75768
3.3333;-0.78617;1.1734;0.75758
3.3417;-0.78633;1.1745;0.75765
3.35;-0.7863;1.1756;0.75765
3.3583;-0.78635;1.1767;0.75778
3.3667;-0.78601;1.1777;0.75767
3.375;-0.78587;1.179;0.75767
3.3833;-0.78576;1.1801;0.7577
3.3917;-0.78581;1.1813;0.75778
3.4;-0.78571;1.1824;0.75782
3.4083;-0.78575;1.1835;0.75779
3.4167;-0.78559;1.1846;0.75791
3.425;-0.78573;1.1858;0.75813
3.4333;-0.78557;1.1869;0.75801
3.4417;-0.7855;1.188;0.75801
3.45;-0.78539;1.1891;0.75802
3.4583;-0.78523;1.1902;0.75819
3.4667;-0.78522;1.1914;0.75809
3.475;-0.78506;1.1923;0.7581
3.4833;-0.78508;1.1935;0.75816
3.4917;-0.78513;1.1947;0.75825
3.5;-0.78503;1.1955;0.75827
3.5083;-0.78493;1.1967;0.7583
3.5167;-0.78471;1.1976;0.75827
3.525;-0.78433;1.1986;0.75812
3.5333;-0.78431;1.1996;0.75814
3.5417;-0.78465;1.2007;0.75833
3.55;-0.78463;1.2017;0.75848
3.5583;-0.78447;1.2026;0.75846
3.5667;-0.78434;1.2037;0.75857
3.575;-0.78431;1.2045;0.75869
3.5833;-0.78432;1.2056;0.75871
3.5917;-0.7844;1.2064;0.75882
3.6;-0.78423;1.2072;0.75883
3.6083;-0.78414;1.2079;0.75882
3.6167;-0.78411;1.2087;0.75887
3.625;-0.78405;1.2093;0.75888
3.6333;-0.78396;1.2099;0.75886
3.6417;-0.78396;1.2107;0.75883
3.65;-0.78396;1.2113;0.75892
3.6583;-0.78383;1.2117;0.75888
3.6667;-0.78384;1.2125;0.75885
3.675;-0.78379;1.2131;0.75893
3.6833;-0.78394;1.2139;0.75899
3.6917;-0.78402;1.2147;0.75914
3.7;-0.78391;1.2152;0.75909
3.7083;-0.78384;1.2159;0.75905
3.7167;-0.78375;1.2166;0.75905
3.725;-0.78377;1.2172;0.75906
3.7333;-0.78367;1.2177;0.75896
3.7417;-0.78367;1.2183;0.75904
3.75;-0.78377;1.219;0.75915
3.7583;-0.78379;1.2197;0.75913
3.7667;-0.78383;1.2203;0.75921
3.775;-0.78381;1.2207;0.75907
3.7833;-0.78381;1.2213;0.75903
3.7917;-0.78372;1.2219;0.75905
3.8;-0.78372;1.2224;0.75909
3.8083;-0.78356;1.2231;0.75906
3.8167;-0.78354;1.2238;0.75906
3.825;-0.7836;1.2245;0.7591
3.8333;-0.78369;1.2252;0.75915
3.8417;-0.78382;1.226;0.75931
3.85;-0.78378;1.2267;0.75929
3.8583;-0.78361;1.2271;0.75915
3.8667;-0.78347;1.2276;0.75903
3.875;-0.78342;1.2284;0.75903
3.8833;-0.78344;1.2289;0.759
3.8917;-0.78338;1.2293;0.75899
3.9;-0.78344;1.2298;0.75903
3.9083;-0.78341;1.2304;0.75901
3.9167;-0.78342;1.2308;0.75906
3.925;-0.78352;1.2313;0.75901
3.9333;-0.78353;1.2318;0.75904
3.9417;-0.78343;1.2323;0.75906
3.95;-0.78336;1.2328;0.75907
3.9583;-0.78349;1.2335;0.75913
3.9667;-0.7835;1.2341;0.75915
3.975;-0.78362;1.2345;0.7592
3.9833;-0.7834;1.2349;0.75916
3.9917;-0.78322;1.2351;0.75903
4;-0.78304;1.2354;0.75898
4.0083;-0.78309;1.2357;0.75888
4.0167;-0.78305;1.2363;0.75885
4.025;-0.783;1.2369;0.75888
4.0333;-0.78304;1.2376;0.75896
4.0417;-0.78309;1.238;0.75901
4.05;-0.78309;1.2383;0.75895
4.0583;-0.78313;1.2387;0.75895
4.0667;-0.78327;1.2394;0.75908
4.075;-0.78317;1.2398;0.75904
4.0833;-0.78301;1.2401;0.759
4.0917;-0.7831;1.2406;0.75913
4.1;-0.78323;1.2411;0.75918
4.1083;-0.78325;1.2415;0.75914
4.1167;-0.78312;1.2418;0.75903
4.125;-0.78313;1.2422;0.75907
4.1333;-0.78313;1.2427;0.7591
4.1417;-0.78305;1.2431;0.75903
4.15;-0.78304;1.2435;0.75908
4.1583;-0.78304;1.2439;0.75915
4.1667;-0.78297;1.2444;0.75907
4.175;-0.783;1.2449;0.75896
4.1833;-0.78293;1.2451;0.75899
4.1917;-0.78293;1.2455;0.75901
4.2;-0.78299;1.2458;0.75901
4.2083;-0.7829;1.2461;0.75894
4.2167;-0.78283;1.2465;0.75894
4.225;-0.78294;1.247;0.75906
4.2333;-0.78284;1.2473;0.75905
4.2417;-0.78283;1.2477;0.75906
4.25;-0.78287;1.2482;0.75905
4.2583;-0.78292;1.2486;0.75905
4.2667;-0.78288;1.2489;0.75898
4.275;-0.78308;1.2493;0.75906
4.2833;-0.78312;1.2498;0.75917
4.2917;-0.78316;1.2503;0.7592
4.3;-0.7831;1.2508;0.75916
4.3083;-0.78301;1.2511;0.75916
4.3167;-0.78295;1.2515;0.75914
4.325;-0.78298;1.252;0.75913
4.3333;-0.78272;1.2523;0.75897
4.3417;-0.78257;1.2526;0.75888
4.35;-0.78276;1.2533;0.75904
4.3583;-0.78276;1.2538;0.75902
4.3667;-0.78298;1.2543;0.75911
4.375;-0.7828;1.2547;0.75907
4.3833;-0.78291;1.2551;0.75907
4.3917;-0.78293;1.2556;0.75903
4.4;-0.78284;1.2562;0.75919
4.4083;-0.78278;1.2567;0.75917
4.4167;-0.78273;1.2572;0.75919
4.425;-0.78269;1.2576;0.75916
4.4333;-0.7827;1.2581;0.75912
4.4417;-0.78266;1.2585;0.75915
4.45;-0.78292;1.2592;0.75924
4.4583;-0.78296;1.2596;0.75926
4.4667;-0.78301;1.2602;0.75927
4.475;-0.78291;1.2606;0.75918
4.4833;-0.78294;1.2611;0.75915
4.4917;-0.78274;1.2614;0.7591
4.5;-0.78275;1.2621;0.7592
4.5083;-0.7827;1.2627;0.75921
4.5167;-0.78275;1.2632;0.75922
4.525;-0.78269;1.2637;0.75926
4.5333;-0.78263;1.2642;0.75925
4.5417;-0.78246;1.2645;0.75921
4.55;-0.78251;1.2651;0.75919
4.5583;-0.78245;1.2656;0.75912
4.5667;-0.78261;1.2661;0.75926
4.575;-0.78259;1.2665;0.75925
4.5833;-0.78274;1.2671;0.75931
4.5917;-0.7827;1.2675;0.7592
4.6;-0.78268;1.2681;0.75923
4.6083;-0.78268;1.2685;0.7592
4.6167;-0.78249;1.269;0.75928
4.625;-0.78272;1.2696;0.7592
4.6333;-0.78266;1.2701;0.75921
4.6417;-0.78265;1.2704;0.75928
4.65;-0.7827;1.271;0.75932
4.6583;-0.78266;1.2714;0.75935
4.6667;-0.78258;1.2719;0.75935
4.675;-0.78267;1.2724;0.75934
4.6833;-0.7827;1.2728;0.75936
4.6917;-0.78271;1.2734;0.75937
4.7;-0.78272;1.2737;0.7594
4.7083;-0.78243;1.2739;0.75911
4.7167;-0.78253;1.2748;0.75932
4.725;-0.78261;1.2752;0.75936
4.7333;-0.7824;1.2755;0.75946
4.7417;-0.78244;1.276;0.75943
4.75;-0.78239;1.2762;0.7592
4.7583;-0.78265;1.277;0.75942
4.7667;-0.78268;1.2775;0.75941
4.775;-0.78278;1.278;0.75943
4.7833;-0.78268;1.2784;0.75946
4.7917;-0.78274;1.2789;0.75952
4.8;-0.78281;1.2792;0.7595
4.8083;-0.78282;1.2797;0.75941
4.8167;-0.7828;1.28;0.75943
4.825;-0.7828;1.2806;0.75944
4.8333;-0.78285;1.2811;0.75954
4.8417;-0.78262;1.2812;0.75919
4.85;-0.78292;1.282;0.75947
4.8583;-0.78283;1.2825;0.75947
4.8667;-0.78275;1.2829;0.75946
4.875;-0.78277;1.2833;0.75941
4.8833;-0.78291;1.2839;0.75944
4.8917;-0.7828;1.2842;0.7595
4.9;-0.78273;1.2845;0.75946
4.9083;-0.78267;1.2848;0.75942
4.9167;-0.78284;1.2852;0.75954
4.925;-0.78278;1.2857;0.75951
4.9333;-0.78276;1.2861;0.75948
4.9417;-0.78276;1.2866;0.75948
4.95;-0.78279;1.2869;0.75949
4.9583;-0.78272;1.2872;0.75946
4.9667;-0.78268;1.2876;0.75952
4.975;-0.78266;1.2879;0.75943
4.9833;-0.78266;1.2882;0.75941
4.9917;-0.78286;1.2887;0.75949
5;-0.78288;1.2892;0.75953
5.0083;-0.78301;1.2895;0.7595
5.0167;-0.78306;1.2899;0.75952
5.025;-0.78305;1.2902;0.75945
5.0333;-0.783;1.2906;0.7594
5.0417;-0.78301;1.2908;0.75937
5.05;-0.78313;1.2912;0.75939
5.0583;-0.78314;1.2913;0.75943
5.0667;-0.78327;1.2917;0.75942
5.075;-0.78352;1.292;0.75955
5.0833;-0.78364;1.2923;0.75955
5.0917;-0.78383;1.2927;0.75959
5.1;-0.78392;1.2928;0.75959
5.1083;-0.78406;1.2931;0.75959
5.1167;-0.78401;1.2932;0.7596
5.125;-0.78425;1.2934;0.75961
5.1333;-0.7843;1.2936;0.75962
5.1417;-0.7843;1.2938;0.75962
5.15;-0.78431;1.2939;0.75959
5.1583;-0.78449;1.2942;0.75964
5.1667;-0.7845;1.2943;0.75962
5.175;-0.78445;1.2944;0.75956
5.1833;-0.78436;1.2945;0.75957
5.1917;-0.78437;1.2946;0.75958
5.2;-0.7843;1.2948;0.75959
5.2083;-0.78423;1.2949;0.75956
5.2167;-0.78427;1.2951;0.75952
5.225;-0.7842;1.295;0.75948
5.2333;-0.78416;1.2953;0.7595
5.2417;-0.78407;1.2954;0.75943
5.25;-0.78408;1.2955;0.75943
5.2583;-0.7841;1.2959;0.75947
5.2667;-0.78436;1.2964;0.75943
5.275;-0.78444;1.2965;0.75948
5.2833;-0.78466;1.2966;0.75951
5.2917;-0.78464;1.2967;0.75951
5.3;-0.78468;1.2968;0.75948
5.3083;-0.78476;1.297;0.75947
5.3167;-0.78474;1.2971;0.75952
5.325;-0.78477;1.2971;0.75951
5.3333;-0.78483;1.2972;0.75948
5.3417;-0.78473;1.297;0.75926
5.35;-0.78481;1.2973;0.75945
5.3583;-0.78482;1.2973;0.75944
5.3667;-0.78481;1.2974;0.75943
5.375;-0.78493;1.2975;0.75941
5.3833;-0.785;1.2977;0.75943
5.3917;-0.785;1.2978;0.75946
5.4;-0.78499;1.2978;0.75942
5.4083;-0.78506;1.2979;0.7594
5.4167;-0.78519;1.298;0.75939
5.425;-0.7852;1.2981;0.75938
5.4333;-0.78524;1.2982;0.75937
5.4417;-0.78528;1.2983;0.75938
5.45;-0.7852;1.2984;0.75933
5.4583;-0.78523;1.2985;0.75935
5.4667;-0.78536;1.2986;0.75937
5.475;-0.78546;1.2988;0.75937
5.4833;-0.78558;1.2989;0.75932
5.4917;-0.78568;1.2992;0.75941
5.5;-0.78572;1.2993;0.75934
5.5083;-0.78584;1.2997;0.75941
5.5167;-0.78596;1.2999;0.75942
5.525;-0.78601;1.3002;0.75942
5.5333;-0.78604;1.3002;0.75944
5.5417;-0.78605;1.3003;0.75949
5.55;-0.78615;1.3004;0.75941
5.5583;-0.78629;1.3005;0.75942
5.5667;-0.78653;1.3009;0.75963
5.575;-0.78658;1.301;0.75961
5.5833;-0.78663;1.3012;0.7596
5.5917;-0.78674;1.3014;0.7596
5.6;-0.78681;1.3015;0.75957
5.6083;-0.78698;1.3017;0.75959
5.6167;-0.78702;1.3018;0.75954
5.625;-0.78716;1.3019;0.75952
5.6333;-0.78726;1.3021;0.75954
5.6417;-0.78759;1.3026;0.75949
5.65;-0.78749;1.3025;0.75947
5.6583;-0.78755;1.3028;0.75961
