t;X;Y;Z
0.99167;-0.87132;0.69075;0.71821
1;-0.87096;0.68412;0.71838
1.0083;-0.87144;0.6772;0.7184
1.0167;-0.87222;0.67011;0.71846
1.025;-0.87396;0.6631;0.71861
1.0333;-0.87645;0.65634;0.71903
1.0417;-0.87968;0.64924;0.71891
1.05;-0.88372;0.64238;0.71905
1.0583;-0.88829;0.63587;0.71918
1.0667;-0.89399;0.62925;0.71951
1.075;-0.89964;0.6233;0.71973
1.0833;-0.90581;0.61742;0.71992
1.0917;-0.91174;0.61193;0.71995
1.1;-0.91808;0.60693;0.72006
1.1083;-0.92445;0.60269;0.72
1.1167;-0.93082;0.59908;0.72003
1.125;-0.93752;0.59636;0.71999
1.1333;-0.94465;0.59484;0.72013
1.1417;-0.95158;0.59415;0.72004
1.15;-0.95835;0.59457;0.72006
1.1583;-0.96515;0.59591;0.71994
1.1667;-0.97152;0.59803;0.72012
1.175;-0.97758;0.60077;0.72037
1.1833;-0.98203;0.60425;0.72017
1.1917;-0.9867;0.60793;0.72047
1.2;-0.98929;0.61237;0.72007
1.2083;-0.99152;0.61715;0.72015
1.2167;-0.99257;0.62171;0.71995
1.225;-0.99285;0.62628;0.72011
1.2333;-0.99179;0.63051;0.72005
1.2417;-0.98981;0.63435;0.72015
1.25;-0.98686;0.6379;0.72028
1.2583;-0.98292;0.64126;0.72018
1.2667;-0.97798;0.64449;0.7202
1.275;-0.97257;0.64754;0.72
1.2833;-0.96674;0.65039;0.71998
1.2917;-0.9606;0.65312;0.71997
1.3;-0.95464;0.65548;0.71975
1.3083;-0.94916;0.65706;0.71972
1.3167;-0.94335;0.65786;0.71951
1.325;-0.93783;0.65791;0.71964
1.3333;-0.93092;0.65683;0.71925
1.3417;-0.92513;0.65498;0.71919
1.35;-0.91901;0.65206;0.71911
1.3583;-0.91251;0.64873;0.71895
1.3667;-0.90721;0.64448;0.71911
1.375;-0.90198;0.63957;0.71902
1.3833;-0.89703;0.63397;0.7189
1.3917;-0.89264;0.62754;0.71874
1.4;-0.8892;0.621;0.71929
1.4083;-0.88493;0.61362;0.71923
1.4167;-0.88251;0.60579;0.71953
1.425;-0.87992;0.59765;0.71945
1.4333;-0.87749;0.58961;0.71954
1.4417;-0.87609;0.58141;0.7195
1.45;-0.87533;0.57351;0.71981
1.4583;-0.87516;0.56601;0.71983
1.4667;-0.87534;0.55894;0.71971
1.475;-0.87621;0.55261;0.71988
1.4833;-0.87768;0.54707;0.72002
1.4917;-0.87942;0.54201;0.71988
1.5;-0.88149;0.53753;0.72008
1.5083;-0.88382;0.53403;0.72009
1.5167;-0.88618;0.53121;0.72002
1.525;-0.88957;0.52933;0.72
1.5333;-0.89275;0.52833;0.71997
1.5417;-0.89621;0.52806;0.71974
1.55;-0.89972;0.52871;0.71981
1.5583;-0.90303;0.53021;0.71971
1.5667;-0.90635;0.53227;0.71984
1.575;-0.90923;0.53533;0.71976
1.5833;-0.91239;0.53912;0.71986
1.5917;-0.91473;0.54359;0.71977
1.6;-0.91677;0.54864;0.71964
1.6083;-0.91805;0.55433;0.71953
1.6167;-0.91954;0.56031;0.71971
1.625;-0.92045;0.5668;0.71983
1.6333;-0.92078;0.57362;0.71977
1.6417;-0.92123;0.58078;0.71962
1.65;-0.92084;0.58805;0.71949
1.6583;-0.92022;0.59521;0.71951
1.6667;-0.91892;0.60264;0.71966
1.675;-0.91695;0.60984;0.71975
1.6833;-0.91403;0.61685;0.71974
1.6917;-0.91111;0.62318;0.71982
1.7;-0.90718;0.62934;0.71979
1.7083;-0.90263;0.63511;0.7196
1.7167;-0.89812;0.64032;0.71982
1.725;-0.89252;0.64514;0.71961
1.7333;-0.88649;0.64937;0.71918
1.7417;-0.8809;0.65358;0.71952
1.75;-0.87519;0.65689;0.71935
1.7583;-0.86916;0.65974;0.7192
1.7667;-0.86288;0.66207;0.71901
1.775;-0.85657;0.66351;0.71856
1.7833;-0.85091;0.66448;0.71881
1.7917;-0.84502;0.66453;0.71884
1.8;-0.83902;0.66383;0.71846
1.8083;-0.83344;0.66252;0.71837
1.8167;-0.82826;0.66032;0.71805
1.825;-0.8234;0.65788;0.71808
1.8333;-0.81925;0.65481;0.71802
1.8417;-0.81583;0.65142;0.71779
1.85;-0.81336;0.64778;0.71827
1.8583;-0.81145;0.64365;0.71821
1.8667;-0.81039;0.63932;0.71798
1.875;-0.81077;0.63531;0.71849
1.8833;-0.81113;0.63131;0.71805
1.8917;-0.81376;0.62769;0.71865
1.9;-0.81587;0.62412;0.71835
1.9083;-0.82013;0.62142;0.71887
1.9167;-0.82382;0.61882;0.71854
1.925;-0.82923;0.61662;0.71858
1.9333;-0.83533;0.61518;0.71891
1.9417;-0.84106;0.61412;0.71857
1.95;-0.84782;0.61375;0.71848
1.9583;-0.85471;0.61385;0.71828
1.9667;-0.86257;0.61485;0.71835
1.975;-0.87055;0.61677;0.71837
1.9833;-0.87827;0.61954;0.71841
1.9917;-0.88605;0.62329;0.71871
2;-0.89336;0.62767;0.71889
2.0083;-0.90004;0.63259;0.7192
2.0167;-0.90582;0.63787;0.71931
2.025;-0.91053;0.64334;0.71954
2.0333;-0.91437;0.64893;0.71948
2.0417;-0.91754;0.65475;0.71938
2.05;-0.92026;0.66057;0.71958
2.0583;-0.9215;0.6665;0.71946
2.0667;-0.92292;0.67252;0.7193
2.075;-0.92367;0.67883;0.71946
2.0833;-0.92317;0.68507;0.71943
2.0917;-0.92227;0.69142;0.71965
2.1;-0.92118;0.69741;0.71967
2.1083;-0.91902;0.70324;0.71958
2.1167;-0.91642;0.7088;0.7196
2.125;-0.91355;0.7137;0.71953
2.1333;-0.9105;0.71787;0.71966
2.1417;-0.90698;0.72147;0.71963
2.15;-0.90338;0.72398;0.71959
2.1583;-0.89966;0.7257;0.71954
2.1667;-0.89561;0.72647;0.71952
2.175;-0.8923;0.72601;0.71974
2.1833;-0.88835;0.72463;0.71964
2.1917;-0.88499;0.72228;0.7198
2.2;-0.8817;0.71877;0.71967
2.2083;-0.87877;0.7144;0.71955
2.2167;-0.87639;0.70932;0.71961
2.225;-0.87438;0.70372;0.71955
2.2333;-0.87258;0.69724;0.71946
2.2417;-0.87159;0.69055;0.71944
2.25;-0.87123;0.68353;0.71941
2.2583;-0.8714;0.67632;0.71933
2.2667;-0.8722;0.66895;0.71921
2.275;-0.87372;0.66192;0.71919
2.2833;-0.87636;0.65484;0.71903
2.2917;-0.87987;0.64815;0.71921
2.3;-0.8841;0.64158;0.71932
2.3083;-0.88905;0.63537;0.71931
2.3167;-0.89451;0.62948;0.71918
2.325;-0.90053;0.62431;0.71916
2.3333;-0.90781;0.61999;0.71978
2.3417;-0.91477;0.61583;0.71948
2.35;-0.92224;0.61235;0.71987
2.3583;-0.92941;0.60928;0.71962
2.3667;-0.93659;0.60671;0.71966
2.375;-0.94318;0.60468;0.71964
2.3833;-0.95005;0.60311;0.71952
2.3917;-0.95653;0.60216;0.71943
2.4;-0.96265;0.60206;0.71948
2.4083;-0.96862;0.60244;0.71952
2.4167;-0.97395;0.60348;0.71941
2.425;-0.97866;0.60499;0.71939
2.4333;-0.9829;0.60736;0.71944
2.4417;-0.98645;0.61005;0.71943
2.45;-0.98914;0.61305;0.71936
2.4583;-0.99088;0.61624;0.7196
2.4667;-0.992;0.61949;0.71945
2.475;-0.9921;0.62289;0.71943
2.4833;-0.99085;0.62646;0.71952
2.4917;-0.98939;0.62974;0.71935
2.5;-0.98689;0.63334;0.7195
2.5083;-0.98382;0.63691;0.71949
2.5167;-0.97958;0.64035;0.71941
2.525;-0.97533;0.64372;0.71945
2.5333;-0.96982;0.64686;0.71953
2.5417;-0.964;0.64969;0.71945
2.55;-0.95831;0.65216;0.71973
2.5583;-0.9524;0.65418;0.71948
2.5667;-0.94689;0.65564;0.71956
2.575;-0.94011;0.6565;0.71918
2.5833;-0.9339;0.65717;0.71921
2.5917;-0.92841;0.6569;0.7191
2.6;-0.92234;0.65639;0.71896
2.6083;-0.91653;0.65534;0.71899
2.6167;-0.91088;0.65347;0.71883
2.625;-0.9056;0.65095;0.71905
2.6333;-0.90032;0.64721;0.71898
2.6417;-0.89541;0.64255;0.71878
2.65;-0.89069;0.63713;0.71872
2.6583;-0.88621;0.6309;0.71855
2.6667;-0.88189;0.62418;0.7185
2.675;-0.87822;0.61674;0.71804
2.6833;-0.87488;0.60933;0.71791
2.6917;-0.87237;0.60216;0.71834
2.7;-0.87028;0.59458;0.71833
2.7083;-0.86878;0.58726;0.71847
2.7167;-0.86792;0.57992;0.71825
2.725;-0.86787;0.57318;0.71856
2.7333;-0.8684;0.56618;0.71884
2.7417;-0.87;0.55966;0.71917
2.75;-0.8712;0.55324;0.71887
2.7583;-0.87352;0.54742;0.71896
2.7667;-0.8759;0.54228;0.71911
2.775;-0.87877;0.53762;0.71878
2.7833;-0.88183;0.53381;0.71869
2.7917;-0.88576;0.53083;0.719
2.8;-0.88949;0.52807;0.71895
2.8083;-0.89295;0.52649;0.71868
2.8167;-0.89645;0.52542;0.71865
2.825;-0.89981;0.52507;0.71854
2.8333;-0.90331;0.52535;0.71859
2.8417;-0.90579;0.52637;0.71832
2.85;-0.90889;0.52832;0.7187
2.8583;-0.91125;0.53073;0.71864
2.8667;-0.91365;0.53411;0.71867
2.875;-0.9151;0.53792;0.7182
2.8833;-0.91819;0.54249;0.71885
2.8917;-0.91959;0.5476;0.71866
2.9;-0.92097;0.55375;0.71878
2.9083;-0.92219;0.5603;0.71867
2.9167;-0.92328;0.56733;0.71859
2.925;-0.92389;0.57459;0.71863
2.9333;-0.92362;0.58236;0.71841
2.9417;-0.92296;0.59025;0.71838
2.95;-0.9212;0.59793;0.71762
2.9583;-0.91944;0.6058;0.71789
2.9667;-0.91684;0.61347;0.71785
2.975;-0.91402;0.62091;0.718
2.9833;-0.90985;0.62793;0.71774
2.9917;-0.90573;0.63463;0.71793
3;-0.90139;0.64108;0.71822
3.0083;-0.89559;0.64682;0.71801
3.0167;-0.89027;0.65229;0.71809
3.025;-0.88421;0.65715;0.7182
3.0333;-0.87787;0.6612;0.71801
3.0417;-0.87328;0.66467;0.71871
3.05;-0.86657;0.66709;0.71855
3.0583;-0.86003;0.66875;0.71886
3.0667;-0.85322;0.66924;0.71849
3.075;-0.84678;0.66907;0.71858
3.0833;-0.84022;0.66792;0.71831
3.0917;-0.83432;0.66603;0.71831
3.1;-0.82915;0.6636;0.71823
3.1083;-0.82429;0.66036;0.71827
3.1167;-0.82022;0.65668;0.71811
3.125;-0.81711;0.65259;0.71797
3.1333;-0.81295;0.64803;0.7173
3.1417;-0.81194;0.64384;0.71726
3.15;-0.81363;0.63964;0.718
3.1583;-0.81426;0.63561;0.71812
3.1667;-0.81579;0.63184;0.71822
3.175;-0.81683;0.62808;0.71761
3.1833;-0.82016;0.62494;0.71765
3.1917;-0.8242;0.62229;0.71769
3.2;-0.82946;0.6198;0.71785
3.2083;-0.83462;0.61816;0.71778
3.2167;-0.84074;0.61681;0.71774
3.225;-0.84737;0.61606;0.71783
3.2333;-0.85326;0.61608;0.71773
3.2417;-0.85982;0.61648;0.71748
3.25;-0.86639;0.61787;0.71754
3.2583;-0.87322;0.61972;0.7175
3.2667;-0.87969;0.62258;0.71728
3.275;-0.88713;0.62596;0.71767
3.2833;-0.89393;0.63007;0.71775
3.2917;-0.90075;0.63473;0.71781
3.3;-0.90675;0.64001;0.71794
3.3083;-0.91234;0.64569;0.71825
3.3167;-0.91843;0.65195;0.71882
3.325;-0.92213;0.65803;0.7189
3.3333;-0.92532;0.66454;0.71882
3.3417;-0.92594;0.6709;0.71801
3.35;-0.92761;0.6776;0.71775
3.3583;-0.92893;0.68457;0.71798
3.3667;-0.92961;0.69158;0.71815
3.375;-0.92894;0.69865;0.71801
3.3833;-0.92796;0.70528;0.71801
3.3917;-0.92603;0.71175;0.71836
3.4;-0.92351;0.71795;0.71832
3.4083;-0.92045;0.72362;0.71835
3.4167;-0.91692;0.72904;0.71837
3.425;-0.91292;0.73399;0.71836
3.4333;-0.90901;0.73829;0.71856
3.4417;-0.90468;0.74208;0.71826
3.45;-0.90059;0.74484;0.71835
3.4583;-0.89644;0.74689;0.7183
3.4667;-0.89173;0.7476;0.71841
3.475;-0.8873;0.7476;0.7183
3.4833;-0.88301;0.74651;0.71836
3.4917;-0.87862;0.74477;0.71822
3.5;-0.87477;0.74206;0.71836
3.5083;-0.87133;0.73842;0.71823
3.5167;-0.86817;0.73433;0.71817
3.525;-0.86527;0.72893;0.71795
3.5333;-0.86349;0.72354;0.71815
3.5417;-0.86173;0.71739;0.71798
3.55;-0.86082;0.71098;0.71798
3.5583;-0.86051;0.70405;0.71815
3.5667;-0.86034;0.69713;0.71781
3.575;-0.86112;0.69037;0.71778
3.5833;-0.86286;0.68374;0.7178
3.5917;-0.86491;0.67689;0.71778
3.6;-0.86801;0.67056;0.71772
3.6083;-0.87179;0.66424;0.71773
3.6167;-0.87602;0.65795;0.71769
3.625;-0.88124;0.65228;0.71776
3.6333;-0.88653;0.64663;0.71772
3.6417;-0.89196;0.64139;0.7174
3.65;-0.90001;0.63675;0.71839
3.6583;-0.90629;0.63199;0.71816
3.6667;-0.91083;0.62741;0.71716
3.675;-0.91709;0.62361;0.71703
3.6833;-0.9243;0.62027;0.71724
3.6917;-0.93076;0.61735;0.71722
3.7;-0.93717;0.6149;0.71729
3.7083;-0.94356;0.61271;0.71729
3.7167;-0.94965;0.61079;0.71738
3.725;-0.95526;0.60963;0.71757
3.7333;-0.96104;0.6089;0.71756
3.7417;-0.96603;0.6087;0.71744
3.75;-0.97114;0.60927;0.71744
3.7583;-0.97709;0.61104;0.71804
3.7667;-0.98088;0.613;0.71788
3.775;-0.98456;0.61571;0.7179
3.7833;-0.98719;0.61863;0.71747
3.7917;-0.98974;0.62199;0.71777
3.8;-0.99073;0.62565;0.71746
3.8083;-0.99137;0.62928;0.71738
3.8167;-0.99117;0.63294;0.71738
3.825;-0.99038;0.63682;0.71735
3.8333;-0.98838;0.64046;0.717
3.8417;-0.98651;0.6445;0.71742
3.85;-0.98368;0.64838;0.71746
3.8583;-0.98006;0.65218;0.71756
3.8667;-0.97421;0.65558;0.71657
3.875;-0.96962;0.65882;0.71655
3.8833;-0.96448;0.66189;0.71635
3.8917;-0.95917;0.66438;0.71621
3.9;-0.95389;0.66637;0.71628
3.9083;-0.94842;0.6678;0.71621
3.9167;-0.94271;0.66829;0.71615
3.925;-0.93706;0.66831;0.71615
3.9333;-0.931;0.66725;0.71596
3.9417;-0.92515;0.66585;0.71627
3.95;-0.91922;0.66339;0.71621
3.9583;-0.91373;0.6599;0.71642
3.9667;-0.90791;0.65575;0.71625
3.975;-0.90255;0.65098;0.71634
3.9833;-0.89756;0.64558;0.71639
3.9917;-0.89279;0.6396;0.7163
4;-0.88843;0.63302;0.71619
4.0083;-0.88454;0.6262;0.71615
4.0167;-0.88124;0.61904;0.71629
4.025;-0.87796;0.61136;0.71618
4.0333;-0.87544;0.60361;0.71639
4.0417;-0.87317;0.59577;0.7164
4.05;-0.87197;0.58803;0.71652
4.0583;-0.87102;0.58034;0.71666
4.0667;-0.87032;0.57272;0.71651
4.075;-0.87065;0.56582;0.71686
4.0833;-0.87203;0.55897;0.71691
4.0917;-0.87393;0.55281;0.71702
4.1;-0.8768;0.54717;0.71728
4.1083;-0.8799;0.54201;0.71745
4.1167;-0.88353;0.53761;0.71778
4.125;-0.88719;0.53386;0.71801
4.1333;-0.89127;0.531;0.71839
4.1417;-0.89536;0.52868;0.71861
4.15;-0.8987;0.52694;0.71853
4.1583;-0.90221;0.526;0.71845
4.1667;-0.90559;0.52542;0.71819
4.175;-0.90866;0.52564;0.71788
4.1833;-0.91187;0.52719;0.71767
4.1917;-0.9151;0.52898;0.71768
4.2;-0.91828;0.53177;0.7178
4.2083;-0.92097;0.53528;0.71767
4.2167;-0.92338;0.53945;0.71758
4.225;-0.9254;0.54438;0.71785
4.2333;-0.92687;0.54952;0.71769
4.2417;-0.92779;0.55527;0.71736
4.25;-0.92854;0.56157;0.71768
4.2583;-0.92816;0.56823;0.71755
4.2667;-0.92833;0.57502;0.71782
4.275;-0.92912;0.58214;0.71848
4.2833;-0.92827;0.58908;0.71877
4.2917;-0.92636;0.59592;0.71848
4.3;-0.92438;0.60293;0.71844
4.3083;-0.92212;0.60986;0.71858
4.3167;-0.91904;0.61652;0.71848
4.325;-0.9155;0.6232;0.71832
4.3333;-0.91197;0.62954;0.71873
4.3417;-0.90762;0.63537;0.71854
4.35;-0.90209;0.64088;0.71788
4.3583;-0.89555;0.64572;0.71721
4.3667;-0.89033;0.65054;0.7172
4.375;-0.88428;0.65479;0.71696
4.3833;-0.87898;0.65865;0.71714
4.3917;-0.87294;0.66217;0.7169
4.4;-0.86671;0.66505;0.71682
4.4083;-0.86087;0.66711;0.71691
4.4167;-0.85427;0.66873;0.71689
4.425;-0.84814;0.66971;0.71674
4.4333;-0.84218;0.6701;0.71671
4.4417;-0.83577;0.66958;0.71652
4.45;-0.8298;0.66889;0.71652
4.4583;-0.82447;0.66711;0.71637
4.4667;-0.81936;0.66491;0.71623
4.475;-0.81489;0.66223;0.71604
4.4833;-0.81105;0.6592;0.71614
4.4917;-0.80809;0.65577;0.71609
4.5;-0.80608;0.65197;0.71621
4.5083;-0.80445;0.64798;0.71632
4.5167;-0.80382;0.64383;0.71624
4.525;-0.80387;0.63978;0.71633
4.5333;-0.80454;0.6359;0.7164
4.5417;-0.80562;0.63208;0.71635
4.55;-0.80799;0.62817;0.71643
4.5583;-0.81169;0.62481;0.71673
4.5667;-0.81518;0.6216;0.7168
4.575;-0.81963;0.6191;0.7169
4.5833;-0.82411;0.61675;0.71699
4.5917;-0.83172;0.61543;0.71809
4.6;-0.83723;0.61411;0.71797
4.6083;-0.84362;0.61362;0.71816
4.6167;-0.84994;0.61363;0.71814
4.625;-0.85676;0.61414;0.71807
4.6333;-0.86341;0.61562;0.71806
4.6417;-0.87042;0.61749;0.71818
4.65;-0.87763;0.62021;0.71851
4.6583;-0.88396;0.62361;0.71861
4.6667;-0.88789;0.62741;0.71757
4.675;-0.89325;0.63164;0.71741
4.6833;-0.89875;0.63707;0.71778
4.6917;-0.90327;0.64272;0.71764
4.7;-0.90743;0.64845;0.71764
4.7083;-0.91072;0.65443;0.7175
4.7167;-0.91371;0.66073;0.71757
4.725;-0.91638;0.66718;0.71776
4.7333;-0.91841;0.67384;0.71783
4.7417;-0.91965;0.6804;0.71793
4.75;-0.9203;0.6871;0.71794
4.7583;-0.92037;0.69367;0.71809
4.7667;-0.91965;0.70026;0.71818
4.775;-0.91873;0.70661;0.71839
4.7833;-0.91638;0.71234;0.71828
4.7917;-0.91392;0.71812;0.71846
4.8;-0.91044;0.7235;0.71806
4.8083;-0.9071;0.72846;0.71841
4.8167;-0.90317;0.73266;0.71852
4.825;-0.89866;0.73647;0.71854
4.8333;-0.89382;0.73949;0.71857
4.8417;-0.8889;0.74136;0.71876
4.85;-0.88388;0.74245;0.71862
4.8583;-0.87865;0.74225;0.71853
4.8667;-0.87367;0.74157;0.71837
4.875;-0.86911;0.73955;0.71833
4.8833;-0.86483;0.73708;0.71834
4.8917;-0.86138;0.73378;0.71848
4.9;-0.85793;0.72977;0.71823
4.9083;-0.85524;0.72508;0.71865
4.9167;-0.85322;0.71984;0.71857
4.925;-0.85188;0.71412;0.71882
4.9333;-0.85095;0.70821;0.71858
4.9417;-0.85109;0.70202;0.71878
4.95;-0.85157;0.69594;0.71858
4.9583;-0.85331;0.68937;0.71873
4.9667;-0.85524;0.68292;0.71844
4.975;-0.85837;0.67656;0.71863
4.9833;-0.86201;0.67022;0.71874
4.9917;-0.86584;0.66379;0.71848
5;-0.87052;0.65744;0.71874
5.0083;-0.87562;0.65133;0.71857
5.0167;-0.88118;0.64528;0.71871
5.025;-0.8867;0.63947;0.71855
5.0333;-0.89283;0.63371;0.71854
5.0417;-0.89955;0.6284;0.71854
5.05;-0.90633;0.62353;0.71865
5.0583;-0.9131;0.61922;0.7186
5.0667;-0.91977;0.61532;0.71856
5.075;-0.92706;0.61167;0.71871
5.0833;-0.9343;0.60851;0.71846
5.0917;-0.9412;0.6062;0.7186
5.1;-0.94793;0.60441;0.71854
5.1083;-0.95533;0.60359;0.71871
5.1167;-0.9609;0.6033;0.71822
5.125;-0.96662;0.60456;0.7185
5.1333;-0.97242;0.60641;0.71827
5.1417;-0.97704;0.60899;0.71822
5.15;-0.98102;0.61192;0.71803
5.1583;-0.98393;0.61542;0.71806
5.1667;-0.9863;0.6188;0.71796
5.175;-0.9872;0.62238;0.71783
5.1833;-0.98781;0.62587;0.7177
5.1917;-0.98733;0.62969;0.71788
5.2;-0.9862;0.63322;0.71783
5.2083;-0.98454;0.63713;0.71797
5.2167;-0.98174;0.64086;0.71792
5.225;-0.97854;0.64438;0.7179
5.2333;-0.97466;0.64774;0.71804
5.2417;-0.96981;0.65101;0.71798
5.25;-0.96449;0.65397;0.71766
5.2583;-0.95862;0.6567;0.71761
5.2667;-0.95268;0.65919;0.71754
5.275;-0.94684;0.66129;0.71758
5.2833;-0.94061;0.66278;0.71746
5.2917;-0.93414;0.66356;0.71713
5.3;-0.92795;0.66328;0.71729
5.3083;-0.92199;0.66236;0.71731
5.3167;-0.91602;0.66042;0.71737
5.325;-0.91;0.65772;0.71731
5.3333;-0.90411;0.65399;0.7174
5.3417;-0.89883;0.6496;0.71774
5.35;-0.89319;0.64447;0.71759
5.3583;-0.88803;0.63874;0.71776
5.3667;-0.88272;0.63228;0.71749
5.375;-0.8787;0.6255;0.71776
5.3833;-0.87464;0.61803;0.71768
5.3917;-0.87122;0.61037;0.71783
5.4;-0.86775;0.60247;0.71774
5.4083;-0.86507;0.59404;0.71764
5.4167;-0.86296;0.58584;0.71759
5.425;-0.86098;0.57757;0.71744
5.4333;-0.85986;0.56988;0.71746
5.4417;-0.86008;0.56279;0.71804
5.45;-0.86118;0.55629;0.71864
5.4583;-0.86219;0.54989;0.71835
5.4667;-0.86466;0.54448;0.71859
5.475;-0.86704;0.53969;0.71864
5.4833;-0.87047;0.53581;0.71915
5.4917;-0.87319;0.53224;0.71873
5.5;-0.87738;0.52936;0.71919
5.5083;-0.88091;0.52707;0.71914
5.5167;-0.88449;0.5252;0.71887
5.525;-0.88833;0.52371;0.7189
5.5333;-0.8919;0.52285;0.71858
5.5417;-0.8952;0.52259;0.71814
5.55;-0.89882;0.52275;0.71786
5.5583;-0.90266;0.52384;0.71805
5.5667;-0.9069;0.5252;0.71813
5.575;-0.91054;0.52735;0.71819
5.5833;-0.91435;0.53003;0.71838
5.5917;-0.91714;0.53343;0.71838
5.6;-0.91892;0.53715;0.71793
5.6083;-0.92171;0.54134;0.7181
5.6167;-0.92399;0.54643;0.71826
5.625;-0.9257;0.55151;0.71793
5.6333;-0.92691;0.5572;0.71796
5.6417;-0.92782;0.56304;0.71788
