t;X;Y;Z
0.61667;-0.81857;0.73492;0.85412
0.625;-0.82541;0.74765;0.86309
0.63333;-0.83284;0.75988;0.87363
0.64167;-0.83938;0.77214;0.88561
0.65;-0.84669;0.78379;0.90004
0.65833;-0.8524;0.79537;0.91522
0.66667;-0.85887;0.80652;0.93246
0.675;-0.86437;0.81735;0.95037
0.68333;-0.86872;0.82774;0.96908
0.69167;-0.87254;0.83701;0.98871
0.7;-0.87524;0.84558;1.0084
0.70833;-0.87713;0.85301;1.028
0.71667;-0.87793;0.85929;1.0471
0.725;-0.87815;0.86521;1.0656
0.73333;-0.87748;0.87064;1.083
0.74167;-0.87665;0.87557;1.0996
0.75;-0.87496;0.88007;1.1149
0.75833;-0.87337;0.88387;1.1295
0.76667;-0.87154;0.88703;1.1429
0.775;-0.86931;0.88952;1.1549
0.78333;-0.86794;0.8912;1.1656
0.79167;-0.86638;0.89216;1.1743
0.8;-0.86569;0.89268;1.1805
0.80833;-0.86598;0.89282;1.1845
0.81667;-0.8674;0.89239;1.1863
0.825;-0.8701;0.8914;1.186
0.83333;-0.87359;0.8902;1.1836
0.84167;-0.87773;0.88879;1.1789
0.85;-0.88229;0.88694;1.1721
0.85833;-0.88772;0.88496;1.1642
0.86667;-0.89211;0.88222;1.1542
0.875;-0.89684;0.87852;1.1435
0.88333;-0.90094;0.87357;1.1319
0.89167;-0.90457;0.86735;1.12
0.9;-0.90746;0.86003;1.108
0.90833;-0.90922;0.85141;1.0958
0.91667;-0.91077;0.84156;1.084
0.925;-0.91168;0.83063;1.0722
0.93333;-0.91156;0.81867;1.0605
0.94167;-0.91117;0.80594;1.0491
0.95;-0.90984;0.79238;1.0382
0.95833;-0.90799;0.77829;1.0282
0.96667;-0.9054;0.76363;1.0197
0.975;-0.9022;0.74849;1.0125
0.98333;-0.89879;0.73307;1.0072
0.99167;-0.89565;0.71792;1.0043
1;-0.8924;0.70318;1.0039
1.0083;-0.8909;0.68959;1.0069
1.0167;-0.8897;0.6765;1.0129
1.025;-0.88861;0.66381;1.0219
1.0333;-0.88773;0.65187;1.0334
1.0417;-0.88662;0.64101;1.047
1.05;-0.88516;0.63148;1.0619
1.0583;-0.88392;0.6234;1.0777
1.0667;-0.8822;0.61704;1.0938
1.075;-0.8808;0.61244;1.1099
1.0833;-0.88003;0.60986;1.1258
1.0917;-0.8798;0.60921;1.1407
1.1;-0.87999;0.60999;1.154
1.1083;-0.88051;0.61167;1.1656
1.1167;-0.88183;0.61403;1.1756
1.125;-0.88363;0.61672;1.1834
1.1333;-0.88583;0.61921;1.189
1.1417;-0.8886;0.62128;1.1929
1.15;-0.89197;0.62284;1.1951
1.1583;-0.89581;0.62381;1.1954
1.1667;-0.89987;0.62423;1.1938
1.175;-0.90503;0.62434;1.1913
1.1833;-0.91033;0.62364;1.1867
1.1917;-0.91565;0.62215;1.1805
1.2;-0.92109;0.62006;1.173
1.2083;-0.92674;0.61724;1.1645
1.2167;-0.93085;0.61291;1.1545
1.225;-0.9356;0.60763;1.1442
1.2333;-0.93906;0.6014;1.1327
1.2417;-0.94098;0.5941;1.1198
1.25;-0.94306;0.58581;1.107
1.2583;-0.94347;0.5768;1.0935
1.2667;-0.94313;0.56731;1.0799
1.275;-0.94131;0.55718;1.0664
1.2833;-0.93879;0.54705;1.0532
1.2917;-0.93565;0.53628;1.0407
1.3;-0.93159;0.5252;1.0287
1.3083;-0.92669;0.51359;1.0173
1.3167;-0.92042;0.50159;1.0061
1.325;-0.91408;0.48932;0.99599
1.3333;-0.90678;0.47679;0.98738
1.3417;-0.89906;0.46448;0.98032
1.35;-0.89048;0.4519;0.97441
1.3583;-0.88156;0.43963;0.97002
1.3667;-0.87288;0.42799;0.96736
1.375;-0.86467;0.41693;0.96637
1.3833;-0.8575;0.40663;0.96714
1.3917;-0.85127;0.3972;0.96953
1.4;-0.84658;0.38883;0.9736
1.4083;-0.84397;0.38129;0.97923
1.4167;-0.84322;0.37469;0.98649
1.425;-0.84389;0.3693;0.99485
1.4333;-0.84577;0.36497;1.0043
1.4417;-0.8487;0.36113;1.0136
1.45;-0.852;0.35831;1.0237
1.4583;-0.85648;0.35692;1.0331
1.4667;-0.86196;0.35643;1.0429
1.475;-0.86791;0.35724;1.0524
1.4833;-0.87469;0.35913;1.0615
1.4917;-0.88235;0.36254;1.0704
1.5;-0.89021;0.36728;1.0785
1.5083;-0.89765;0.37282;1.0849
1.5167;-0.90592;0.37946;1.0904
1.525;-0.91425;0.38679;1.0945
1.5333;-0.92174;0.39463;1.0969
1.5417;-0.93008;0.40343;1.0989
1.55;-0.93795;0.41273;1.0995
1.5583;-0.94551;0.42265;1.0992
1.5667;-0.95303;0.43269;1.0979
1.575;-0.95926;0.44341;1.0954
1.5833;-0.96481;0.45394;1.0921
1.5917;-0.97037;0.46444;1.088
1.6;-0.97429;0.47395;1.083
1.6083;-0.97727;0.48323;1.0771
1.6167;-0.97929;0.49146;1.0711
1.625;-0.98029;0.49969;1.0653
1.6333;-0.97989;0.50724;1.0598
1.6417;-0.97893;0.51481;1.0549
1.65;-0.97695;0.52198;1.0498
1.6583;-0.97427;0.52897;1.0445
1.6667;-0.97119;0.53563;1.0393
1.675;-0.9676;0.54195;1.0344
1.6833;-0.96405;0.54874;1.0298
1.6917;-0.96054;0.5553;1.0245
1.7;-0.95644;0.56217;1.0191
1.7083;-0.95318;0.56955;1.0138
1.7167;-0.94986;0.5772;1.0082
1.725;-0.94648;0.58494;1.0023
1.7333;-0.9432;0.59315;0.99649
1.7417;-0.93975;0.60172;0.99066
1.75;-0.93681;0.61121;0.98552
1.7583;-0.93525;0.62212;0.98214
1.7667;-0.93273;0.63341;0.97883
1.775;-0.93002;0.64568;0.97595
1.7833;-0.92845;0.65881;0.97439
1.7917;-0.92678;0.67221;0.97329
1.8;-0.9252;0.68574;0.9725
1.8083;-0.92297;0.69895;0.97132
1.8167;-0.92248;0.71214;0.97055
1.825;-0.92099;0.72517;0.96903
1.8333;-0.92105;0.73872;0.96872
1.8417;-0.92135;0.75233;0.96976
1.85;-0.9226;0.76685;0.97328
1.8583;-0.92411;0.78305;0.98003
1.8667;-0.92653;0.80057;0.98966
1.875;-0.92818;0.81861;1.0012
1.8833;-0.92906;0.83579;1.0139
1.8917;-0.92924;0.85202;1.0276
1.9;-0.92828;0.86618;1.0409
1.9083;-0.92665;0.87882;1.0549
1.9167;-0.92482;0.8894;1.0687
1.925;-0.92233;0.89783;1.0818
1.9333;-0.91951;0.90356;1.0936
1.9417;-0.9171;0.90711;1.1034
1.95;-0.91536;0.90883;1.1107
1.9583;-0.91449;0.90979;1.1156
1.9667;-0.91476;0.91013;1.1182
1.975;-0.91547;0.9098;1.1188
1.9833;-0.91703;0.90896;1.1179
1.9917;-0.91841;0.90787;1.1148
2;-0.92035;0.90624;1.1104
2.0083;-0.92113;0.90433;1.1042
2.0167;-0.92252;0.90168;1.0974
2.025;-0.92384;0.89815;1.0898
2.0333;-0.92445;0.89385;1.0813
2.0417;-0.92518;0.88799;1.0728
2.05;-0.92587;0.88035;1.0648
2.0583;-0.92593;0.87061;1.0572
2.0667;-0.9257;0.85885;1.0508
2.075;-0.92458;0.84615;1.0457
2.0833;-0.92288;0.83355;1.0431
2.0917;-0.92082;0.82154;1.0429
2.1;-0.91881;0.81028;1.0454
2.1083;-0.91699;0.79942;1.0496
2.1167;-0.91519;0.78908;1.0556
2.125;-0.91366;0.77931;1.0635
2.1333;-0.91196;0.77022;1.0733
2.1417;-0.91035;0.76198;1.085
2.15;-0.90902;0.75533;1.0983
2.1583;-0.90876;0.75061;1.1133
2.1667;-0.90832;0.74783;1.1283
2.175;-0.90844;0.74737;1.1435
2.1833;-0.90927;0.74882;1.1583
2.1917;-0.91056;0.75156;1.1723
2.2;-0.91225;0.7553;1.1854
2.2083;-0.91306;0.75938;1.1974
2.2167;-0.91435;0.76398;1.2086
2.225;-0.91555;0.76871;1.2183
2.2333;-0.91754;0.77369;1.2264
2.2417;-0.91964;0.77852;1.2323
2.25;-0.92228;0.78334;1.2366
2.2583;-0.92447;0.78835;1.2389
2.2667;-0.92777;0.79386;1.2406
2.275;-0.93125;0.80014;1.2421
2.2833;-0.93457;0.80732;1.2437
2.2917;-0.93851;0.8158;1.2467
2.3;-0.94311;0.82587;1.2516
2.3083;-0.94604;0.83758;1.2579
2.3167;-0.94843;0.84758;1.2658
2.325;-0.9515;0.86177;1.2781
2.3333;-0.95314;0.8756;1.2922
2.3417;-0.95449;0.89191;1.31
2.35;-0.95192;0.90355;1.3279
2.3583;-0.94844;0.91306;1.3469
2.3667;-0.94185;0.91969;1.3649
2.375;-0.93392;0.92351;1.3819
2.3833;-0.92611;0.92534;1.3987
2.3917;-0.91702;0.92567;1.4139
2.4;-0.90608;0.92541;1.4278
2.4083;-0.89469;0.92573;1.4409
2.4167;-0.88323;0.92623;1.4523
2.425;-0.87112;0.92673;1.4621
2.4333;-0.86011;0.9264;1.4696
2.4417;-0.84902;0.92494;1.4742
2.45;-0.84091;0.92243;1.4763
2.4583;-0.8359;0.91958;1.4767
2.4667;-0.83288;0.91678;1.4748
2.475;-0.83147;0.91383;1.4714
2.4833;-0.83443;0.91157;1.4673
2.4917;-0.83809;0.90801;1.462
2.5;-0.84239;0.9035;1.4554
2.5083;-0.84592;0.89803;1.4477
2.5167;-0.85065;0.89221;1.4397
2.525;-0.85424;0.88579;1.4308
2.5333;-0.85739;0.87962;1.4212
2.5417;-0.86017;0.87417;1.411
2.55;-0.86353;0.86875;1.4
2.5583;-0.86772;0.86365;1.3885
2.5667;-0.87211;0.85866;1.376
2.575;-0.87773;0.85384;1.3628
2.5833;-0.88414;0.84912;1.3491
2.5917;-0.89318;0.84472;1.335
2.6;-0.90052;0.84051;1.3199
2.6083;-0.90922;0.83629;1.3045
2.6167;-0.91876;0.83224;1.2886
2.625;-0.92874;0.82782;1.2722
2.6333;-0.9382;0.82277;1.2547
2.6417;-0.94807;0.81732;1.2362
2.65;-0.95734;0.8116;1.2165
2.6583;-0.96695;0.8053;1.1963
2.6667;-0.97576;0.79805;1.1751
2.675;-0.98336;0.78978;1.1537
2.6833;-0.9889;0.78017;1.132
2.6917;-0.99325;0.76888;1.1114
2.7;-0.99608;0.7562;1.0916
2.7083;-0.99655;0.74185;1.0721
2.7167;-0.9967;0.72643;1.0545
2.725;-0.99528;0.71009;1.0372
2.7333;-0.99253;0.69286;1.0209
2.7417;-0.98855;0.67473;1.0059
2.75;-0.98254;0.65577;0.99215
2.7583;-0.97497;0.63642;0.98042
2.7667;-0.96659;0.61752;0.97061
2.775;-0.95666;0.59839;0.96291
2.7833;-0.94657;0.58064;0.95785
2.7917;-0.9377;0.5651;0.95557
2.8;-0.93244;0.55209;0.95669
2.8083;-0.92988;0.54159;0.96114
2.8167;-0.92942;0.53267;0.96787
2.825;-0.92959;0.52513;0.97567
2.8333;-0.93063;0.5191;0.98415
2.8417;-0.93289;0.51479;0.99289
2.85;-0.93658;0.51253;1.0013
2.8583;-0.94178;0.51212;1.0091
2.8667;-0.94822;0.5138;1.0159
2.875;-0.95578;0.51701;1.0214
2.8833;-0.96398;0.52164;1.0251
2.8917;-0.97236;0.52716;1.0269
2.9;-0.9797;0.53324;1.0266
2.9083;-0.98738;0.53943;1.0249
2.9167;-0.99323;0.54535;1.0212
2.925;-0.99793;0.55114;1.0153
2.9333;-1.0017;0.55586;1.0084
2.9417;-1.0039;0.55912;1.0008
2.95;-1.0038;0.56091;0.99226
2.9583;-1.0033;0.56117;0.98434
2.9667;-1.001;0.56059;0.97586
2.975;-0.99721;0.55994;0.96666
2.9833;-0.9932;0.55934;0.95715
2.9917;-0.99035;0.55918;0.94827
3;-0.98659;0.5597;0.93892
3.0083;-0.98317;0.56113;0.9296
3.0167;-0.97868;0.56353;0.91937
3.025;-0.97543;0.56698;0.90998
3.0333;-0.97174;0.57143;0.9007
3.0417;-0.96782;0.57706;0.89172
3.05;-0.96463;0.5839;0.88377
3.0583;-0.96259;0.59205;0.87695
3.0667;-0.96208;0.60133;0.87104
3.075;-0.9621;0.61204;0.86549
3.0833;-0.9627;0.62391;0.86057
3.0917;-0.96423;0.63651;0.85717
3.1;-0.96628;0.6493;0.85455
3.1083;-0.96818;0.66252;0.852
3.1167;-0.9714;0.67556;0.85036
3.125;-0.97199;0.68968;0.84741
3.1333;-0.97435;0.70396;0.84561
3.1417;-0.97756;0.71875;0.84447
3.15;-0.98142;0.7336;0.84411
3.1583;-0.98486;0.74885;0.84434
3.1667;-0.98945;0.76339;0.84686
3.175;-0.99265;0.77766;0.84941
3.1833;-0.99556;0.79011;0.85288
3.1917;-0.99819;0.80098;0.85633
3.2;-0.99987;0.80941;0.85869
3.2083;-1.0005;0.81537;0.85925
3.2167;-1.0002;0.81875;0.85805
3.225;-0.99866;0.82038;0.85551
3.2333;-0.9958;0.82034;0.85248
3.2417;-0.99222;0.81887;0.8495
3.25;-0.98782;0.816;0.84647
3.2583;-0.98292;0.81185;0.84348
3.2667;-0.97774;0.80657;0.84053
3.275;-0.97195;0.80073;0.83713
3.2833;-0.96609;0.79455;0.83384
3.2917;-0.95959;0.78879;0.83012
3.3;-0.95336;0.78369;0.82656
3.3083;-0.94688;0.77986;0.82351
3.3167;-0.94106;0.77763;0.82102
3.325;-0.93646;0.77722;0.81993
3.3333;-0.93334;0.77886;0.82029
3.3417;-0.93228;0.78209;0.82241
3.35;-0.93301;0.78604;0.8263
3.3583;-0.93539;0.79105;0.83193
3.3667;-0.93954;0.79691;0.83883
3.375;-0.94426;0.80455;0.84625
3.3833;-0.95057;0.81365;0.8553
3.3917;-0.95692;0.82394;0.86475
3.4;-0.96359;0.83506;0.87501
3.4083;-0.96984;0.84689;0.88595
3.4167;-0.97598;0.85929;0.89751
3.425;-0.98109;0.87213;0.90911
3.4333;-0.98496;0.88549;0.92068
3.4417;-0.98754;0.89921;0.93136
3.45;-0.98883;0.91343;0.94092
3.4583;-0.98866;0.92813;0.9491
3.4667;-0.98724;0.9433;0.95579
3.475;-0.98489;0.95906;0.96086
3.4833;-0.98239;0.97428;0.96461
3.4917;-0.97807;0.9888;0.96592
3.5;-0.97352;1.0025;0.96546
3.5083;-0.96841;1.0155;0.96286
3.5167;-0.96249;1.0275;0.95861
3.525;-0.95525;1.038;0.95238
3.5333;-0.94709;1.047;0.94467
3.5417;-0.93828;1.0543;0.9357
3.55;-0.92836;1.0599;0.92579
3.5583;-0.91806;1.0638;0.91526
3.5667;-0.90718;1.0658;0.90466
3.575;-0.89645;1.0659;0.8941
3.5833;-0.88673;1.0639;0.8845
3.5917;-0.87792;1.06;0.87575
3.6;-0.86851;1.0545;0.86745
3.6083;-0.86051;1.0475;0.86039
3.6167;-0.85153;1.039;0.8529
3.625;-0.84248;1.0292;0.84574
3.6333;-0.83287;1.019;0.8386
3.6417;-0.82172;1.0084;0.8309
3.65;-0.80941;0.99808;0.82325
3.6583;-0.79579;0.98936;0.81572
3.6667;-0.78217;0.98281;0.80903
3.675;-0.7686;0.97884;0.80328
3.6833;-0.75504;0.97757;0.79866
3.6917;-0.74258;0.97831;0.79584
3.7;-0.73091;0.98026;0.79425
3.7083;-0.72047;0.98319;0.79387
3.7167;-0.71057;0.98659;0.79425
3.725;-0.70185;0.9906;0.79548
3.7333;-0.69317;0.99615;0.79773
3.7417;-0.68493;1.0037;0.80026
3.75;-0.67797;1.0133;0.80406
3.7583;-0.67295;1.0252;0.8082
3.7667;-0.66744;1.0386;0.81305
3.775;-0.66246;1.0529;0.81807
3.7833;-0.65719;1.0675;0.82325
3.7917;-0.65088;1.0818;0.82824
3.8;-0.64378;1.0958;0.83299
3.8083;-0.63641;1.1091;0.83791
3.8167;-0.62803;1.1205;0.84255
3.825;-0.62144;1.1304;0.84778
3.8333;-0.61624;1.1377;0.8533
3.8417;-0.61295;1.1418;0.85888
3.85;-0.61213;1.1425;0.86442
3.8583;-0.6136;1.1402;0.86954
3.8667;-0.61677;1.1348;0.87405
3.875;-0.62181;1.1269;0.8776
3.8833;-0.62741;1.117;0.88011
3.8917;-0.63335;1.1055;0.88199
3.9;-0.63938;1.0933;0.88348
3.9083;-0.64573;1.0804;0.88488
3.9167;-0.65172;1.067;0.886
3.925;-0.65785;1.0538;0.88749
3.9333;-0.66542;1.0404;0.89023
3.9417;-0.67347;1.0266;0.89305
3.95;-0.68302;1.0125;0.8961
3.9583;-0.69292;0.99705;0.89937
3.9667;-0.7032;0.9805;0.90277
3.975;-0.71297;0.96324;0.90623
3.9833;-0.72256;0.94505;0.9098
3.9917;-0.73178;0.92641;0.9134
4;-0.74011;0.90696;0.91654
4.0083;-0.74852;0.88716;0.91989
4.0167;-0.75631;0.86673;0.92282
4.025;-0.76362;0.84569;0.92582
4.0333;-0.77039;0.82438;0.92851
4.0417;-0.77718;0.80326;0.93155
4.05;-0.78408;0.78172;0.93472
4.0583;-0.79057;0.76068;0.93814
4.0667;-0.79705;0.73978;0.94166
4.075;-0.8029;0.71943;0.94504
4.0833;-0.8082;0.69953;0.9483
4.0917;-0.812;0.67966;0.95027
4.1;-0.81497;0.66006;0.95194
4.1083;-0.81606;0.63971;0.9521
4.1167;-0.81566;0.61925;0.95202
4.125;-0.81342;0.59869;0.95194
4.1333;-0.81063;0.57789;0.95267
4.1417;-0.8069;0.55754;0.95436
4.15;-0.8024;0.537;0.95714
4.1583;-0.79766;0.51782;0.96093
4.1667;-0.79305;0.49931;0.96582
4.175;-0.78804;0.48136;0.97211
4.1833;-0.78368;0.46414;0.97889
4.1917;-0.77899;0.44805;0.98719
4.2;-0.77441;0.4329;0.99662
4.2083;-0.7704;0.41896;1.0072
4.2167;-0.76674;0.40609;1.0198
4.225;-0.76381;0.39455;1.0339
4.2333;-0.76179;0.3844;1.0496
4.2417;-0.76033;0.3757;1.0667
4.25;-0.75929;0.36848;1.0854
4.2583;-0.75884;0.36294;1.1054
4.2667;-0.7586;0.35963;1.1268
4.275;-0.75871;0.3582;1.1493
4.2833;-0.75939;0.35924;1.1728
4.2917;-0.76105;0.36274;1.1967
4.3;-0.76412;0.36855;1.2212
4.3083;-0.76914;0.37676;1.2449
4.3167;-0.77575;0.38723;1.2684
4.325;-0.78361;0.40003;1.2904
4.3333;-0.79318;0.41441;1.3112
4.3417;-0.80379;0.43069;1.3302
4.35;-0.81359;0.44807;1.3464
4.3583;-0.82348;0.46605;1.3608
4.3667;-0.83402;0.48379;1.3736
4.375;-0.84401;0.50066;1.3839
4.3833;-0.85385;0.51643;1.392
4.3917;-0.86339;0.5305;1.3981
4.4;-0.87314;0.54342;1.4025
4.4083;-0.88215;0.5541;1.4057
4.4167;-0.89022;0.56222;1.4072
4.425;-0.89631;0.56691;1.4083
4.4333;-0.90037;0.56699;1.4089
4.4417;-0.90271;0.56274;1.4095
4.45;-0.90377;0.55479;1.4097
4.4583;-0.9051;0.54421;1.409
4.4667;-0.90636;0.53203;1.4065
4.475;-0.90783;0.5191;1.402
4.4833;-0.90966;0.50614;1.396
4.4917;-0.91192;0.49343;1.3889
4.5;-0.91466;0.48103;1.3806
4.5083;-0.91695;0.46878;1.3712
4.5167;-0.92043;0.45769;1.3615
4.525;-0.92373;0.44723;1.351
4.5333;-0.92669;0.43726;1.3398
4.5417;-0.929;0.4275;1.3285
4.55;-0.93181;0.41796;1.3181
4.5583;-0.93282;0.408;1.3081
4.5667;-0.93337;0.39813;1.2998
4.575;-0.93302;0.38778;1.2933
4.5833;-0.93169;0.37712;1.288
4.5917;-0.92962;0.36552;1.2836
4.6;-0.92697;0.35361;1.2798
4.6083;-0.92413;0.34175;1.2767
4.6167;-0.92177;0.3304;1.2743
4.625;-0.92059;0.32052;1.2737
4.6333;-0.92109;0.31251;1.2755
4.6417;-0.92246;0.3064;1.2801
4.65;-0.92456;0.30226;1.2863
4.6583;-0.92744;0.30026;1.2935
4.6667;-0.93121;0.29986;1.3012
4.675;-0.9356;0.30104;1.3088
4.6833;-0.94127;0.30374;1.316
4.6917;-0.94754;0.30787;1.3223
4.7;-0.95466;0.3133;1.3276
4.7083;-0.96263;0.31977;1.3319
4.7167;-0.97116;0.32766;1.3354
4.725;-0.9804;0.33702;1.3383
4.7333;-0.98963;0.34782;1.3409
4.7417;-0.99865;0.35974;1.3429
4.75;-1.0066;0.37269;1.3439
4.7583;-1.0154;0.38648;1.3441
4.7667;-1.0247;0.40153;1.3433
4.775;-1.0338;0.41684;1.3413
4.7833;-1.0432;0.43213;1.3375
4.7917;-1.0516;0.44638;1.3313
4.8;-1.0603;0.4594;1.3231
4.8083;-1.0679;0.46985;1.3135
4.8167;-1.0736;0.47801;1.3045
4.825;-1.0777;0.48345;1.2957
4.8333;-1.0804;0.48673;1.288
4.8417;-1.082;0.48837;1.2815
4.85;-1.0824;0.48829;1.2752
4.8583;-1.0819;0.48777;1.2686
4.8667;-1.0801;0.48602;1.2612
4.875;-1.0781;0.48403;1.2524
4.8833;-1.0761;0.48158;1.2427
4.8917;-1.0747;0.47924;1.2323
4.9;-1.0718;0.47735;1.2205
4.9083;-1.0693;0.47598;1.2078
4.9167;-1.0664;0.4758;1.1947
4.925;-1.0631;0.47701;1.1802
4.9333;-1.0605;0.47945;1.1656
4.9417;-1.058;0.4823;1.1501
4.95;-1.0574;0.48598;1.1352
4.9583;-1.0558;0.48994;1.1193
4.9667;-1.0544;0.49456;1.1032
4.975;-1.0539;0.49984;1.0872
4.9833;-1.0534;0.50608;1.0713
4.9917;-1.0537;0.51426;1.0561
5;-1.0551;0.5244;1.0421
5.0083;-1.0582;0.53609;1.0302
5.0167;-1.0625;0.5491;1.0201
5.025;-1.0679;0.56281;1.0116
5.0333;-1.074;0.57723;1.0033
5.0417;-1.0793;0.59264;0.99444
5.05;-1.0849;0.60836;0.98576
5.0583;-1.0905;0.62457;0.97696
5.0667;-1.0964;0.64118;0.96877
5.075;-1.1031;0.6584;0.96208
5.0833;-1.1105;0.67595;0.95687
5.0917;-1.1171;0.69386;0.95368
5.1;-1.1246;0.7119;0.95382
5.1083;-1.1308;0.73012;0.95612
5.1167;-1.1365;0.74835;0.96077
5.125;-1.1427;0.7676;0.96865
5.1333;-1.1471;0.78752;0.9776
5.1417;-1.1508;0.80887;0.98788
5.15;-1.1554;0.83153;1.0003
5.1583;-1.1569;0.85524;1.0117
5.1667;-1.1566;0.87905;1.0232
5.175;-1.1545;0.90212;1.0344
5.1833;-1.151;0.9242;1.0455
5.1917;-1.146;0.94494;1.0561
5.2;-1.1399;0.96418;1.0658
5.2083;-1.1329;0.98158;1.0749
5.2167;-1.1255;0.99661;1.0839
5.225;-1.1181;1.009;1.0923
5.2333;-1.111;1.0189;1.1002
5.2417;-1.1045;1.0261;1.1073
5.25;-1.0992;1.0311;1.1141
5.2583;-1.0951;1.0338;1.12
5.2667;-1.0919;1.0344;1.1251
5.275;-1.0903;1.033;1.1295
5.2833;-1.0899;1.0298;1.1336
5.2917;-1.0897;1.0238;1.1361
5.3;-1.0915;1.0159;1.1385
5.3083;-1.094;1.006;1.14
5.3167;-1.0973;0.99474;1.1401
5.325;-1.1016;0.98228;1.139
5.3333;-1.1062;0.96881;1.1362
5.3417;-1.1112;0.95458;1.1314
5.35;-1.1165;0.93992;1.1248
5.3583;-1.1212;0.92494;1.1165
5.3667;-1.1253;0.90962;1.1069
5.375;-1.1284;0.89357;1.0966
5.3833;-1.1305;0.87704;1.0869
5.3917;-1.1312;0.86036;1.0776
5.4;-1.1307;0.84392;1.0691
5.4083;-1.1287;0.82762;1.0606
5.4167;-1.1257;0.81136;1.0527
5.425;-1.1222;0.79499;1.045
5.4333;-1.1182;0.77831;1.0375
5.4417;-1.1133;0.76133;1.0298
5.45;-1.1078;0.74444;1.0221
5.4583;-1.1014;0.72764;1.0143
5.4667;-1.094;0.71085;1.0071
5.475;-1.0859;0.69365;1.0013
5.4833;-1.0774;0.67553;0.99785
5.4917;-1.0684;0.65612;0.99645
5.5;-1.0585;0.63578;0.99745
5.5083;-1.0488;0.61584;1.0019
5.5167;-1.0391;0.59675;1.0093
5.525;-1.0308;0.5792;1.0198
5.5333;-1.024;0.56324;1.0326
5.5417;-1.0189;0.55012;1.047
5.55;-1.0155;0.53883;1.0626
5.5583;-1.0129;0.52983;1.0783
5.5667;-1.0104;0.52248;1.0937
5.575;-1.0084;0.5167;1.1086
5.5833;-1.0064;0.5124;1.1227
5.5917;-1.0046;0.50933;1.1357
5.6;-1.0035;0.50782;1.1479
5.6083;-1.0028;0.50728;1.1588
5.6167;-1.0026;0.50799;1.1687
5.625;-1.0026;0.50948;1.1771
5.6333;-1.003;0.51177;1.184
5.6417;-1.0033;0.51449;1.1885
5.65;-1.0042;0.51779;1.1916
5.6583;-1.0048;0.52081;1.1918
5.6667;-1.0056;0.52369;1.1902
