t;X;Y;Z
2.1833;-0.84824;0.87921;0.73401
2.1917;-0.84861;0.87933;0.73381
2.2;-0.84892;0.87914;0.73358
2.2083;-0.84979;0.87864;0.73314
2.2167;-0.85016;0.87816;0.73272
2.225;-0.85033;0.87749;0.73223
2.2333;-0.85062;0.87666;0.73159
2.2417;-0.85097;0.87596;0.73105
2.25;-0.85068;0.87528;0.73008
2.2583;-0.85089;0.87496;0.73015
2.2667;-0.85066;0.87502;0.73005
2.275;-0.8504;0.87533;0.72997
2.2833;-0.85037;0.87627;0.7301
2.2917;-0.8501;0.8776;0.73
2.3;-0.85018;0.87948;0.73001
2.3083;-0.8498;0.88168;0.72998
2.3167;-0.84957;0.88418;0.72989
2.325;-0.84919;0.88671;0.72972
2.3333;-0.84939;0.88927;0.72996
2.3417;-0.84952;0.8916;0.72991
2.35;-0.8486;0.89365;0.72933
2.3583;-0.84937;0.89518;0.7299
2.3667;-0.84923;0.89609;0.72981
2.375;-0.84925;0.8964;0.72988
2.3833;-0.84932;0.89623;0.72983
2.3917;-0.84916;0.89563;0.72988
2.4;-0.84999;0.89479;0.73113
2.4083;-0.84989;0.89364;0.73199
2.4167;-0.85004;0.89255;0.7328
2.425;-0.84997;0.89153;0.73314
2.4333;-0.84962;0.89052;0.73274
2.4417;-0.84966;0.88973;0.73255
2.45;-0.84973;0.88889;0.73194
2.4583;-0.8495;0.88825;0.73113
2.4667;-0.84931;0.88774;0.73038
2.475;-0.8484;0.88739;0.72988
2.4833;-0.84782;0.88716;0.72998
2.4917;-0.84712;0.88688;0.73039
2.5;-0.84563;0.88654;0.73028
2.5083;-0.84432;0.88626;0.7305
2.5167;-0.84262;0.88594;0.73049
2.525;-0.84058;0.88568;0.7306
2.5333;-0.8382;0.8853;0.73065
2.5417;-0.83566;0.88507;0.73058
2.55;-0.83346;0.88483;0.73065
2.5583;-0.83072;0.8846;0.73055
2.5667;-0.82766;0.88443;0.73042
2.575;-0.82533;0.88429;0.73038
2.5833;-0.82379;0.88412;0.73087
2.5917;-0.82174;0.88403;0.73077
2.6;-0.82008;0.88413;0.73087
2.6083;-0.81834;0.88423;0.7305
2.6167;-0.81751;0.88455;0.73078
2.625;-0.81621;0.88493;0.73033
2.6333;-0.81657;0.88535;0.73073
2.6417;-0.81631;0.88569;0.73059
2.65;-0.81652;0.88605;0.7307
2.6583;-0.81714;0.88676;0.73131
2.6667;-0.81779;0.88755;0.73214
2.675;-0.81954;0.88893;0.73368
2.6833;-0.81996;0.89009;0.73448
2.6917;-0.82158;0.89172;0.73529
2.7;-0.82269;0.89374;0.7356
2.7083;-0.82448;0.89602;0.73622
2.7167;-0.82603;0.89816;0.73596
2.725;-0.82616;0.90018;0.73527
2.7333;-0.82797;0.90262;0.73537
2.7417;-0.83006;0.90504;0.73564
2.75;-0.83111;0.90695;0.73506
2.7583;-0.83302;0.90893;0.73507
2.7667;-0.83298;0.91025;0.73395
2.775;-0.83466;0.91198;0.73386
2.7833;-0.83585;0.91327;0.73345
2.7917;-0.83698;0.91465;0.73286
2.8;-0.83889;0.91575;0.73293
2.8083;-0.84028;0.91664;0.73259
2.8167;-0.84076;0.91736;0.73177
2.825;-0.84173;0.91797;0.7313
2.8333;-0.84299;0.91843;0.73107
2.8417;-0.84369;0.91877;0.7306
2.85;-0.84457;0.91899;0.73002
2.8583;-0.84501;0.91894;0.72973
2.8667;-0.84528;0.91865;0.72975
2.875;-0.84545;0.91835;0.72979
2.8833;-0.84547;0.91781;0.72993
2.8917;-0.84433;0.9169;0.72959
2.9;-0.84423;0.91629;0.72999
2.9083;-0.84312;0.91518;0.73019
2.9167;-0.84087;0.91378;0.72981
2.925;-0.83878;0.91251;0.72981
2.9333;-0.83684;0.91127;0.7302
2.9417;-0.83477;0.91019;0.73049
2.95;-0.83191;0.90949;0.73052
2.9583;-0.82946;0.9091;0.73029
2.9667;-0.82749;0.90931;0.7305
2.975;-0.82551;0.90992;0.73061
2.9833;-0.82369;0.91081;0.7305
2.9917;-0.82252;0.91243;0.7309
3;-0.82148;0.91408;0.73064
3.0083;-0.82089;0.91606;0.73069
3.0167;-0.81939;0.91773;0.73029
3.025;-0.82014;0.91994;0.73069
3.0333;-0.81954;0.92172;0.73021
3.0417;-0.82081;0.92374;0.73042
3.05;-0.82165;0.92536;0.73034
3.0583;-0.82235;0.92663;0.72984
3.0667;-0.82442;0.92821;0.73028
3.075;-0.82762;0.92963;0.73051
3.0833;-0.82969;0.93037;0.73014
3.0917;-0.83174;0.93053;0.72981
3.1;-0.83505;0.93062;0.7302
3.1083;-0.83684;0.92977;0.72958
3.1167;-0.83889;0.92857;0.72957
3.125;-0.84111;0.92713;0.72969
3.1333;-0.8436;0.92566;0.73014
3.1417;-0.84478;0.92325;0.73013
3.15;-0.84594;0.92105;0.7303
3.1583;-0.84699;0.9189;0.73014
3.1667;-0.84742;0.91701;0.73002
3.175;-0.84776;0.91552;0.72999
3.1833;-0.8478;0.91456;0.7301
3.1917;-0.84777;0.91394;0.73003
3.2;-0.8476;0.91399;0.73014
3.2083;-0.84661;0.91461;0.73017
3.2167;-0.84637;0.91597;0.73082
3.225;-0.84583;0.91787;0.73125
3.2333;-0.84549;0.92023;0.73218
3.2417;-0.84513;0.92305;0.73277
3.25;-0.84432;0.92615;0.73332
3.2583;-0.84385;0.9295;0.73358
3.2667;-0.84302;0.93294;0.73381
3.275;-0.84261;0.93643;0.73415
3.2833;-0.84116;0.93928;0.73339
3.2917;-0.84077;0.94242;0.73341
3.3;-0.84066;0.94533;0.73367
3.3083;-0.83987;0.94732;0.73313
3.3167;-0.84003;0.94991;0.73359
3.325;-0.83988;0.95179;0.73346
3.3333;-0.84066;0.95374;0.7339
3.3417;-0.84039;0.95506;0.73347
3.35;-0.84035;0.95628;0.73309
3.3583;-0.84038;0.95731;0.73282
3.3667;-0.84055;0.95801;0.73245
3.375;-0.84067;0.95856;0.73188
3.3833;-0.84139;0.95891;0.73161
3.3917;-0.84159;0.95897;0.7314
3.4;-0.84216;0.95891;0.7309
3.4083;-0.84341;0.95895;0.73069
3.4167;-0.84325;0.95836;0.72932
3.425;-0.84437;0.9584;0.72939
3.4333;-0.84386;0.95785;0.72876
3.4417;-0.84357;0.95763;0.72853
3.45;-0.84387;0.95768;0.72889
3.4583;-0.84358;0.95739;0.72921
3.4667;-0.84312;0.95692;0.7295
3.475;-0.84232;0.95657;0.72989
3.4833;-0.84099;0.95591;0.73004
3.4917;-0.83841;0.95504;0.7298
3.5;-0.83661;0.95443;0.73009
3.5083;-0.83536;0.95381;0.73032
3.5167;-0.83223;0.95306;0.72963
3.525;-0.83077;0.9526;0.73031
3.5333;-0.82933;0.95206;0.73041
3.5417;-0.82676;0.95124;0.72996
3.55;-0.82534;0.95113;0.73003
3.5583;-0.82393;0.9509;0.7302
3.5667;-0.8233;0.95087;0.73024
3.575;-0.82195;0.95058;0.72958
3.5833;-0.82159;0.9507;0.72956
3.5917;-0.82154;0.95081;0.72955
3.6;-0.82167;0.95088;0.72953
3.6083;-0.82274;0.95124;0.72978
3.6167;-0.82355;0.95168;0.72993
3.625;-0.82513;0.95227;0.72975
3.6333;-0.82632;0.95255;0.7292
3.6417;-0.8288;0.95369;0.72972
3.65;-0.83086;0.95454;0.72945
3.6583;-0.83271;0.95491;0.72891
3.6667;-0.83483;0.95619;0.72907
3.675;-0.83647;0.95659;0.72887
3.6833;-0.83769;0.95696;0.72885
3.6917;-0.83919;0.95736;0.7286
3.7;-0.84124;0.95794;0.72943
3.7083;-0.84133;0.95767;0.72854
3.7167;-0.84237;0.95785;0.72883
3.725;-0.84307;0.95813;0.72906
3.7333;-0.84309;0.95814;0.72907
3.7417;-0.84301;0.95815;0.72906
3.75;-0.84232;0.95819;0.72896
3.7583;-0.84136;0.95855;0.72923
3.7667;-0.83991;0.95917;0.72921
3.775;-0.83916;0.96002;0.72974
3.7833;-0.83751;0.96108;0.73
3.7917;-0.83487;0.96161;0.72953
3.8;-0.83277;0.96263;0.72956
3.8083;-0.83106;0.96382;0.72963
3.8167;-0.82905;0.96502;0.72956
3.825;-0.82705;0.96643;0.72953
3.8333;-0.82554;0.96782;0.72947
3.8417;-0.82411;0.96919;0.72967
3.85;-0.82322;0.9705;0.72975
3.8583;-0.82213;0.97149;0.72949
3.8667;-0.82142;0.97229;0.72972
3.875;-0.82077;0.97274;0.72957
3.8833;-0.8207;0.97313;0.72957
3.8917;-0.82077;0.97326;0.72953
3.9;-0.82104;0.97329;0.72956
3.9083;-0.82177;0.97344;0.72967
3.9167;-0.82275;0.9737;0.73004
3.925;-0.82341;0.97365;0.72976
3.9333;-0.82467;0.97382;0.73001
3.9417;-0.82607;0.97379;0.72981
3.95;-0.82723;0.97391;0.72984
3.9583;-0.82881;0.97393;0.7296
3.9667;-0.83058;0.97418;0.72972
3.975;-0.83293;0.9748;0.73007
3.9833;-0.83495;0.97525;0.72982
3.9917;-0.83733;0.9758;0.72996
4;-0.83962;0.97641;0.7299
4.0083;-0.84143;0.97657;0.72958
4.0167;-0.8433;0.97658;0.72931
4.025;-0.84423;0.97627;0.72907
4.0333;-0.84522;0.97611;0.72905
4.0417;-0.8458;0.9758;0.72909
4.05;-0.84627;0.97556;0.72903
4.0583;-0.84616;0.97539;0.72914
4.0667;-0.84615;0.97518;0.72917
4.075;-0.84595;0.97489;0.72931
4.0833;-0.84491;0.97451;0.72924
4.0917;-0.84362;0.97378;0.72902
4.1;-0.84175;0.97325;0.72925
4.1083;-0.83978;0.97279;0.72944
4.1167;-0.83741;0.97204;0.72899
4.125;-0.83549;0.97171;0.72937
4.1333;-0.83337;0.97148;0.72956
4.1417;-0.8312;0.97124;0.72972
4.15;-0.82943;0.97094;0.72962
4.1583;-0.82775;0.97084;0.72987
4.1667;-0.82606;0.97073;0.7295
4.175;-0.82478;0.97096;0.72982
4.1833;-0.82373;0.97107;0.72988
4.1917;-0.82313;0.97121;0.72982
4.2;-0.82219;0.97131;0.72952
4.2083;-0.8219;0.97155;0.7297
4.2167;-0.82196;0.97173;0.72976
4.225;-0.82195;0.97182;0.72971
4.2333;-0.82198;0.97186;0.72969
4.2417;-0.82232;0.97193;0.72969
4.25;-0.82239;0.97194;0.7297
4.2583;-0.82201;0.97184;0.7294
4.2667;-0.82207;0.97188;0.72942
4.275;-0.82243;0.97199;0.72964
4.2833;-0.82248;0.97213;0.72976
4.2917;-0.82241;0.97209;0.7296
4.3;-0.82239;0.97208;0.72958
4.3083;-0.8224;0.97221;0.72971
4.3167;-0.82232;0.97218;0.7297
4.325;-0.82202;0.97198;0.72942
4.3333;-0.8219;0.97196;0.72934
4.3417;-0.82179;0.97187;0.7293
4.35;-0.82228;0.97203;0.72967
4.3583;-0.822;0.97196;0.72965
4.3667;-0.82194;0.97194;0.72966
4.375;-0.82194;0.97192;0.72972
4.3833;-0.8219;0.97191;0.72973
4.3917;-0.8219;0.9719;0.72968
4.4;-0.82195;0.97188;0.72971
4.4083;-0.82195;0.9719;0.72972
4.4167;-0.82191;0.97188;0.72969
4.425;-0.82199;0.97194;0.72968
4.4333;-0.8217;0.97191;0.72964
4.4417;-0.82202;0.97196;0.72965
4.45;-0.82228;0.97202;0.7297
4.4583;-0.82202;0.97201;0.72964
4.4667;-0.82204;0.97207;0.72967
4.475;-0.82229;0.97207;0.72967
4.4833;-0.82231;0.97209;0.72966
4.4917;-0.82232;0.97206;0.72967
4.5;-0.82201;0.97201;0.72962
4.5083;-0.82198;0.972;0.72965
4.5167;-0.82202;0.97199;0.72964
4.525;-0.82196;0.97196;0.72963
4.5333;-0.82197;0.97195;0.72966
4.5417;-0.82194;0.97196;0.72965
4.55;-0.82195;0.97191;0.72965
4.5583;-0.82197;0.9719;0.72965
4.5667;-0.82195;0.97195;0.72968
4.575;-0.82195;0.97199;0.7296
4.5833;-0.82201;0.97197;0.72972
4.5917;-0.82197;0.97196;0.72967
4.6;-0.82192;0.97194;0.72966
4.6083;-0.82192;0.97193;0.72965
4.6167;-0.82191;0.97193;0.72965
