t;X;Y;Z
1.45;-1.0081;0.51808;0.71996
1.4583;-1.0084;0.51951;0.72017
1.4667;-1.0084;0.5206;0.72023
1.475;-1.0082;0.52155;0.72026
1.4833;-1.0076;0.52274;0.72013
1.4917;-1.0071;0.52377;0.72013
1.5;-1.0063;0.52466;0.72009
1.5083;-1.0054;0.52556;0.7201
1.5167;-1.0044;0.52619;0.72013
1.525;-1.0032;0.52702;0.72009
1.5333;-1.0023;0.52768;0.7202
1.5417;-1.0007;0.52781;0.72011
1.55;-0.99911;0.52785;0.72007
1.5583;-0.99811;0.52818;0.72005
1.5667;-0.9971;0.52806;0.72014
1.575;-0.99595;0.5275;0.72008
1.5833;-0.99492;0.52737;0.72022
1.5917;-0.99393;0.52682;0.72023
1.6;-0.99247;0.52613;0.72028
1.6083;-0.99089;0.52494;0.72022
1.6167;-0.98996;0.52424;0.7201
1.625;-0.98907;0.52282;0.7201
1.6333;-0.98765;0.52134;0.72032
1.6417;-0.98729;0.5199;0.7204
1.65;-0.98633;0.51816;0.71995
1.6583;-0.98629;0.51638;0.71989
1.6667;-0.98683;0.51498;0.72006
1.675;-0.98742;0.51303;0.72005
1.6833;-0.98839;0.51105;0.71991
1.6917;-0.98976;0.50947;0.71983
1.7;-0.99094;0.5082;0.71991
1.7083;-0.99171;0.50704;0.71965
1.7167;-0.99286;0.50671;0.71965
1.725;-0.99392;0.50609;0.71975
1.7333;-0.99546;0.50571;0.71942
1.7417;-0.99686;0.50547;0.71941
1.75;-0.99871;0.50492;0.71931
1.7583;-1.0009;0.50561;0.71903
1.7667;-1.0031;0.5065;0.71878
1.775;-1.0051;0.50757;0.71903
1.7833;-1.0072;0.50901;0.71886
1.7917;-1.0092;0.51047;0.71872
1.8;-1.0106;0.51191;0.7189
1.8083;-1.0121;0.51373;0.71874
1.8167;-1.0131;0.51589;0.71888
1.825;-1.0137;0.51758;0.71896
1.8333;-1.0144;0.51982;0.71891
1.8417;-1.0148;0.52253;0.71936
1.85;-1.0148;0.52479;0.71913
1.8583;-1.0145;0.52712;0.71921
1.8667;-1.0143;0.52912;0.71939
1.875;-1.0139;0.53133;0.71962
1.8833;-1.0125;0.53301;0.71944
1.8917;-1.0116;0.53476;0.71958
1.9;-1.0098;0.53608;0.71968
1.9083;-1.0077;0.53706;0.71974
1.9167;-1.0054;0.5384;0.71966
1.925;-1.0032;0.53926;0.71984
1.9333;-1.0009;0.53973;0.72
1.9417;-0.99874;0.54022;0.72002
1.95;-0.99664;0.54019;0.72008
1.9583;-0.99446;0.53994;0.72014
1.9667;-0.99261;0.53927;0.72001
1.975;-0.99074;0.53869;0.72013
1.9833;-0.98894;0.53783;0.72032
1.9917;-0.98713;0.53698;0.72021
2;-0.98574;0.53617;0.72031
2.0083;-0.98455;0.53563;0.72022
2.0167;-0.98397;0.53535;0.72027
2.025;-0.98328;0.5349;0.72027
2.0333;-0.98301;0.53459;0.72037
2.0417;-0.98294;0.53447;0.72034
2.05;-0.98301;0.53443;0.72033
2.0583;-0.98303;0.53442;0.72027
2.0667;-0.98326;0.53445;0.72029
2.075;-0.98338;0.53446;0.72027
2.0833;-0.98349;0.53438;0.72028
2.0917;-0.98363;0.53441;0.7203
2.1;-0.98377;0.53443;0.72029
2.1083;-0.9839;0.53446;0.72028
2.1167;-0.98399;0.53445;0.72027
2.125;-0.9841;0.53446;0.72022
2.1333;-0.98413;0.53446;0.72021
2.1417;-0.98414;0.53445;0.72022
2.15;-0.98411;0.5344;0.72028
2.1583;-0.98411;0.5344;0.72028
2.1667;-0.98416;0.53437;0.72031
2.175;-0.98415;0.53436;0.7203
2.1833;-0.98416;0.53436;0.72032
2.1917;-0.98411;0.5344;0.72029
2.2;-0.98409;0.5344;0.72027
2.2083;-0.9841;0.53439;0.72029
2.2167;-0.98417;0.53437;0.72033
2.225;-0.98416;0.53442;0.72025
2.2333;-0.98422;0.53439;0.72027
2.2417;-0.98419;0.53442;0.72022
2.25;-0.98415;0.53445;0.72021
2.2583;-0.98431;0.53433;0.7203
2.2667;-0.98449;0.53408;0.72041
2.275;-0.98488;0.53385;0.72114
2.2833;-0.98515;0.53368;0.72214
2.2917;-0.98582;0.53345;0.72422
2.3;-0.98664;0.53294;0.72665
2.3083;-0.98762;0.53292;0.72926
2.3167;-0.98879;0.53242;0.73157
2.325;-0.98989;0.53208;0.73331
2.3333;-0.99119;0.53164;0.73462
2.3417;-0.99242;0.53089;0.73545
2.35;-0.99309;0.53011;0.73544
2.3583;-0.99343;0.52938;0.73508
2.3667;-0.99355;0.52883;0.73442
2.375;-0.99404;0.52779;0.73388
2.3833;-0.99408;0.52695;0.73345
2.3917;-0.9941;0.52594;0.73281
2.4;-0.99432;0.52515;0.73204
2.4083;-0.99445;0.52401;0.73127
2.4167;-0.99461;0.52326;0.73065
2.425;-0.99468;0.52238;0.72965
2.4333;-0.99489;0.5217;0.72877
2.4417;-0.99524;0.52063;0.72818
2.45;-0.99556;0.52047;0.72707
2.4583;-0.99576;0.52022;0.72624
2.4667;-0.99646;0.51982;0.72545
2.475;-0.99686;0.51905;0.72508
2.4833;-0.99726;0.51872;0.72463
2.4917;-0.9974;0.51858;0.72406
2.5;-0.99744;0.51859;0.72376
2.5083;-0.9977;0.51855;0.72357
2.5167;-0.99799;0.51861;0.7235
2.525;-0.99824;0.51874;0.72351
2.5333;-0.99849;0.51887;0.72358
2.5417;-0.99881;0.51933;0.72379
2.55;-0.9991;0.5193;0.72357
2.5583;-0.99956;0.51945;0.72356
2.5667;-0.99987;0.51963;0.72352
2.575;-0.99992;0.51972;0.72347
2.5833;-0.99985;0.51975;0.72341
2.5917;-0.99964;0.51979;0.7233
2.6;-0.9995;0.51976;0.72316
2.6083;-0.99923;0.51973;0.72295
2.6167;-0.99895;0.51966;0.72281
2.625;-0.99885;0.51958;0.72266
2.6333;-0.99912;0.51979;0.72251
2.6417;-0.99879;0.51913;0.72227
2.65;-0.99886;0.5193;0.72233
2.6583;-0.99878;0.51925;0.72215
2.6667;-0.99859;0.51923;0.72181
2.675;-0.99845;0.51917;0.72152
2.6833;-0.9983;0.51913;0.72123
2.6917;-0.99817;0.51918;0.72096
2.7;-0.99805;0.51904;0.72068
2.7083;-0.99787;0.51897;0.72037
2.7167;-0.99747;0.51901;0.72001
2.725;-0.99737;0.51906;0.72022
2.7333;-0.99711;0.51847;0.72006
2.7417;-0.99725;0.51829;0.72012
2.75;-0.99719;0.51836;0.72007
2.7583;-0.99749;0.51851;0.71992
2.7667;-0.99763;0.51841;0.71988
2.775;-0.99783;0.51829;0.71987
2.7833;-0.99806;0.51811;0.71991
2.7917;-0.99836;0.51781;0.72006
2.8;-0.99856;0.5178;0.72
2.8083;-0.99885;0.51772;0.72007
2.8167;-0.99928;0.51764;0.72015
2.825;-0.99948;0.5175;0.72005
2.8333;-0.99988;0.51808;0.72017
2.8417;-0.99986;0.51802;0.72007
2.85;-0.99992;0.51823;0.72002
2.8583;-1;0.51847;0.72002
2.8667;-0.99991;0.51881;0.71997
2.875;-1.0001;0.51886;0.72007
2.8833;-1.0002;0.51911;0.72009
2.8917;-1.0002;0.51936;0.72015
2.9;-1;0.51956;0.72022
2.9083;-0.9999;0.51975;0.72015
2.9167;-0.99977;0.51976;0.72021
2.925;-0.99937;0.51964;0.72006
2.9333;-0.99888;0.5198;0.71977
2.9417;-0.99857;0.51998;0.71986
2.95;-0.99815;0.52016;0.72005
2.9583;-0.99784;0.5202;0.71996
2.9667;-0.99763;0.5202;0.72004
2.975;-0.99732;0.5201;0.7201
2.9833;-0.99684;0.52003;0.72013
2.9917;-0.99637;0.51986;0.72014
3;-0.99619;0.51983;0.72013
3.0083;-0.99573;0.51915;0.71992
3.0167;-0.99554;0.519;0.72002
3.025;-0.99548;0.51858;0.72006
3.0333;-0.9956;0.51819;0.72012
3.0417;-0.99583;0.51783;0.72014
3.05;-0.99629;0.51766;0.72009
3.0583;-0.99627;0.5169;0.72015
3.0667;-0.9965;0.51657;0.72008
3.075;-0.99714;0.51618;0.72004
3.0833;-0.99796;0.51564;0.72014
3.0917;-0.99847;0.51539;0.72009
3.1;-0.99931;0.51525;0.7203
3.1083;-0.99998;0.51518;0.72017
3.1167;-1.0008;0.51527;0.72015
3.125;-1.0014;0.51546;0.72014
3.1333;-1.002;0.51568;0.72016
3.1417;-1.0022;0.51588;0.72012
3.15;-1.0025;0.51628;0.72011
3.1583;-1.0026;0.51706;0.72009
3.1667;-1.0024;0.51737;0.72006
3.175;-1.0021;0.51785;0.72013
3.1833;-1.0018;0.5185;0.72005
3.1917;-1.0015;0.519;0.72008
3.2;-1.0008;0.52007;0.71987
3.2083;-1.0004;0.52045;0.71996
3.2167;-0.99961;0.52118;0.71992
3.225;-0.99919;0.52188;0.71988
3.2333;-0.99879;0.52205;0.71987
3.2417;-0.99843;0.52258;0.72005
3.25;-0.99771;0.52296;0.71993
3.2583;-0.99717;0.52289;0.72018
3.2667;-0.9965;0.52271;0.72012
3.275;-0.9959;0.52282;0.72009
3.2833;-0.995;0.52269;0.71998
3.2917;-0.99437;0.52241;0.72012
3.3;-0.99365;0.52184;0.72013
3.3083;-0.99327;0.52168;0.72026
3.3167;-0.99269;0.52137;0.72025
3.325;-0.99226;0.5211;0.72023
3.3333;-0.99186;0.52063;0.72029
3.3417;-0.99162;0.52008;0.72024
3.35;-0.99154;0.51955;0.72027
3.3583;-0.99169;0.51917;0.72055
3.3667;-0.99176;0.51821;0.72028
3.375;-0.99199;0.51762;0.72024
3.3833;-0.99208;0.51685;0.72028
3.3917;-0.99214;0.51615;0.72018
3.4;-0.99221;0.51578;0.72014
3.4083;-0.99223;0.51554;0.72011
3.4167;-0.99226;0.51523;0.72019
3.425;-0.99232;0.51499;0.72019
3.4333;-0.99237;0.51485;0.7202
3.4417;-0.9924;0.5148;0.72021
3.45;-0.99245;0.51481;0.72023
3.4583;-0.99247;0.51485;0.72023
3.4667;-0.9925;0.51487;0.72024
3.475;-0.99249;0.5149;0.72023
3.4833;-0.9925;0.5149;0.72021
3.4917;-0.99248;0.51495;0.72023
3.5;-0.99239;0.51495;0.72021
3.5083;-0.99231;0.51502;0.72019
3.5167;-0.99224;0.51517;0.7202
3.525;-0.99218;0.51531;0.72019
3.5333;-0.99215;0.51552;0.72012
3.5417;-0.99226;0.51562;0.72021
3.55;-0.99247;0.51571;0.7205
3.5583;-0.99274;0.51587;0.72104
3.5667;-0.99296;0.51613;0.7215
3.575;-0.99337;0.5163;0.72241
3.5833;-0.99368;0.5166;0.72326
3.5917;-0.99475;0.51701;0.72448
3.6;-0.9958;0.51734;0.72551
3.6083;-0.99664;0.51807;0.72603
3.6167;-0.99765;0.51862;0.72646
3.625;-0.99861;0.51924;0.72649
3.6333;-0.99959;0.51969;0.72638
3.6417;-1.0004;0.5203;0.72604
3.65;-1.0011;0.52048;0.72565
3.6583;-1.0015;0.52071;0.72528
3.6667;-1.0016;0.52082;0.72498
3.675;-1.0016;0.52079;0.72472
3.6833;-1.0014;0.52068;0.72445
3.6917;-1.0012;0.5205;0.72413
3.7;-1.0012;0.52055;0.7239
3.7083;-1.0009;0.52005;0.72373
3.7167;-1.0008;0.51982;0.72353
3.725;-1.0006;0.5197;0.72316
3.7333;-1.0005;0.51954;0.72298
3.7417;-1.0005;0.51945;0.72283
3.75;-1.0004;0.51938;0.72278
3.7583;-1.0003;0.51934;0.72269
3.7667;-1.0003;0.51935;0.72269
3.775;-1.0003;0.5194;0.72265
3.7833;-1.0003;0.51943;0.72262
3.7917;-1.0003;0.51946;0.7226
3.8;-1.0004;0.51952;0.72257
3.8083;-1.0004;0.51955;0.72254
3.8167;-1.0004;0.51961;0.72251
3.825;-1.0004;0.51962;0.7225
3.8333;-1.0004;0.51964;0.72248
3.8417;-1.0004;0.51963;0.72246
3.85;-1.0004;0.51961;0.7224
3.8583;-1.0004;0.5196;0.72239
3.8667;-1.0004;0.51962;0.72235
3.875;-1.0004;0.51959;0.72234
3.8833;-1.0004;0.51961;0.72233
3.8917;-1.0004;0.51956;0.72229
3.9;-1.0004;0.51953;0.72226
3.9083;-1.0003;0.51949;0.72223
3.9167;-1.0003;0.51948;0.72217
3.925;-1.0003;0.51944;0.72216
3.9333;-1.0003;0.51948;0.72212
3.9417;-1.0003;0.51944;0.72221
3.95;-1.0003;0.5195;0.72219
3.9583;-1.0003;0.51948;0.72223
3.9667;-1.0003;0.51952;0.72223
3.975;-1.0003;0.5195;0.72221
3.9833;-1.0003;0.5195;0.72224
3.9917;-1.0003;0.51948;0.72222
4;-1.0002;0.51948;0.72213
4.0083;-1.0002;0.51943;0.72213
4.0167;-1.0002;0.51942;0.72213
4.025;-1.0001;0.51938;0.72209
4.0333;-1;0.51935;0.72208
4.0417;-0.99986;0.51949;0.72227
4.05;-0.99977;0.51952;0.72227
4.0583;-0.99935;0.51894;0.72213
4.0667;-0.99913;0.51921;0.72213
4.075;-0.99883;0.51923;0.72209
4.0833;-0.99852;0.51929;0.72201
4.0917;-0.99832;0.51934;0.72192
4.1;-0.99813;0.51937;0.72186
4.1083;-0.99777;0.5194;0.72178
4.1167;-0.99737;0.51945;0.72167
4.125;-0.99683;0.51933;0.72152
4.1333;-0.99656;0.5192;0.72155
4.1417;-0.99608;0.51918;0.72139
4.15;-0.99535;0.51876;0.72124
4.1583;-0.9951;0.51876;0.7212
4.1667;-0.99466;0.51854;0.72104
4.175;-0.99434;0.51826;0.72093
4.1833;-0.99382;0.51758;0.72063
4.1917;-0.99339;0.51745;0.72071
4.2;-0.99314;0.51686;0.72068
4.2083;-0.99256;0.51603;0.72041
4.2167;-0.9918;0.5154;0.72021
4.225;-0.99164;0.51439;0.72036
4.2333;-0.99152;0.51371;0.72027
4.2417;-0.99164;0.51295;0.72016
4.25;-0.99203;0.51209;0.72009
4.2583;-0.9931;0.51126;0.72016
4.2667;-0.99473;0.51033;0.72027
4.275;-0.99662;0.50951;0.72025
4.2833;-0.99857;0.50919;0.72017
4.2917;-1.0003;0.50935;0.72005
4.3;-1.002;0.50971;0.72003
4.3083;-1.0037;0.5105;0.71983
4.3167;-1.0051;0.51131;0.71969
4.325;-1.0064;0.51255;0.71961
4.3333;-1.0075;0.51386;0.71973
4.3417;-1.0083;0.51548;0.71959
4.35;-1.0087;0.51715;0.71963
4.3583;-1.0084;0.51903;0.71928
4.3667;-1.0081;0.52089;0.7197
4.375;-1.0068;0.52274;0.71972
4.3833;-1.0055;0.52469;0.71997
4.3917;-1.0029;0.52649;0.71982
4.4;-1.0005;0.52777;0.71997
4.4083;-0.99832;0.52856;0.71982
4.4167;-0.99643;0.52919;0.72002
4.425;-0.99478;0.52935;0.7202
4.4333;-0.99293;0.52869;0.72014
4.4417;-0.99134;0.52795;0.72029
4.45;-0.98935;0.52702;0.72036
4.4583;-0.98739;0.52561;0.72013
4.4667;-0.98592;0.52415;0.72034
4.475;-0.98447;0.52243;0.72034
4.4833;-0.98362;0.52074;0.72028
4.4917;-0.98259;0.5186;0.72054
4.5;-0.98236;0.51589;0.7204
4.5083;-0.9824;0.51372;0.72037
4.5167;-0.98323;0.51138;0.72003
4.525;-0.98505;0.50947;0.72021
4.5333;-0.98698;0.50698;0.72013
4.5417;-0.98864;0.50503;0.72003
4.55;-0.99052;0.50408;0.7198
4.5583;-0.99217;0.50337;0.71923
4.5667;-0.99367;0.50277;0.71915
4.575;-0.99593;0.50305;0.71907
4.5833;-0.99835;0.50303;0.7187
4.5917;-1.0008;0.50376;0.71821
4.6;-1.0038;0.50455;0.71804
4.6083;-1.0063;0.5061;0.71799
4.6167;-1.0088;0.5085;0.71778
4.625;-1.0108;0.51026;0.71744
4.6333;-1.0125;0.51206;0.71791
4.6417;-1.0141;0.51478;0.71784
4.65;-1.0151;0.51725;0.71791
4.6583;-1.0153;0.51945;0.71799
4.6667;-1.0161;0.52234;0.71842
4.675;-1.0161;0.52508;0.71847
4.6833;-1.015;0.52771;0.71859
4.6917;-1.0139;0.53001;0.71889
4.7;-1.0126;0.53252;0.71895
4.7083;-1.0104;0.53407;0.71899
4.7167;-1.0089;0.53594;0.71922
4.725;-1.0068;0.53706;0.71953
4.7333;-1.0045;0.53805;0.7197
4.7417;-1.0017;0.53899;0.7197
4.75;-0.9991;0.53964;0.72003
4.7583;-0.99621;0.53971;0.71978
4.7667;-0.99353;0.53989;0.71984
4.775;-0.9909;0.53969;0.71991
4.7833;-0.9885;0.53924;0.72005
4.7917;-0.98592;0.5387;0.72001
4.8;-0.98367;0.53788;0.72011
4.8083;-0.98149;0.53681;0.71997
4.8167;-0.97942;0.53576;0.72002
4.825;-0.97764;0.53465;0.72014
4.8333;-0.97668;0.53387;0.72003
4.8417;-0.9758;0.53303;0.72009
4.85;-0.97555;0.5322;0.72025
4.8583;-0.97529;0.53144;0.72006
4.8667;-0.97536;0.53086;0.72005
4.875;-0.97568;0.53049;0.72009
4.8833;-0.97579;0.5302;0.72009
4.8917;-0.97589;0.52998;0.72007
4.9;-0.97604;0.52975;0.72019
4.9083;-0.97616;0.52974;0.72003
4.9167;-0.97642;0.52982;0.72
4.925;-0.97666;0.52983;0.71994
4.9333;-0.97692;0.52998;0.72002
4.9417;-0.97701;0.52997;0.72005
4.95;-0.97701;0.52999;0.71999
4.9583;-0.97704;0.52999;0.71998
4.9667;-0.977;0.53003;0.71997
4.975;-0.97702;0.53003;0.72
4.9833;-0.977;0.53009;0.72
4.9917;-0.977;0.53011;0.72
5;-0.97697;0.53018;0.72
5.0083;-0.977;0.53016;0.72009
5.0167;-0.97704;0.53022;0.72005
5.025;-0.97718;0.53016;0.72025
5.0333;-0.97739;0.53008;0.72077
5.0417;-0.97771;0.52999;0.72153
5.05;-0.97812;0.53012;0.72245
5.0583;-0.97866;0.53028;0.72362
5.0667;-0.97919;0.53013;0.72462
5.075;-0.98044;0.53002;0.72554
5.0833;-0.98204;0.52989;0.72641
5.0917;-0.98399;0.52946;0.7271
5.1;-0.98621;0.52904;0.72762
5.1083;-0.98905;0.52844;0.72822
5.1167;-0.99204;0.52755;0.72855
5.125;-0.99506;0.52667;0.72855
5.1333;-0.9975;0.52625;0.72828
5.1417;-0.99964;0.525;0.72806
5.15;-1.0014;0.52376;0.72753
5.1583;-1.0024;0.52323;0.72697
5.1667;-1.0028;0.52268;0.72629
5.175;-1.0031;0.52193;0.72567
5.1833;-1.0033;0.52132;0.72491
5.1917;-1.003;0.52058;0.7241
5.2;-1.0031;0.51999;0.72337
5.2083;-1.0031;0.51941;0.72286
5.2167;-1.003;0.51896;0.7223
5.225;-1.003;0.5187;0.72214
5.2333;-1.0031;0.5186;0.7221
5.2417;-1.0033;0.5184;0.72218
5.25;-1.0034;0.51836;0.72224
5.2583;-1.0035;0.51839;0.72226
5.2667;-1.0034;0.51855;0.72217
5.275;-1.0034;0.51866;0.72214
5.2833;-1.0033;0.51876;0.72211
5.2917;-1.0032;0.51886;0.72209
5.3;-1.003;0.51899;0.72204
5.3083;-1.0029;0.51907;0.72199
5.3167;-1.0028;0.51918;0.72187
5.325;-1.0026;0.51928;0.72168
5.3333;-1.0024;0.51935;0.72152
5.3417;-1.0023;0.51935;0.7213
5.35;-1.0021;0.5193;0.72107
5.3583;-1.0018;0.51925;0.72077
5.3667;-1.0017;0.51909;0.72077
5.375;-1.0013;0.51898;0.72071
5.3833;-1.001;0.51883;0.72067
5.3917;-1.0005;0.51869;0.72026
5.4;-1.0005;0.51848;0.72048
5.4083;-1.0005;0.51809;0.72044
5.4167;-1.0004;0.51799;0.72042
5.425;-1.0002;0.51774;0.72054
5.4333;-1.0002;0.51746;0.72057
5.4417;-0.99988;0.51724;0.72035
5.45;-0.99983;0.51708;0.72024
5.4583;-1.0004;0.51615;0.72049
5.4667;-1.0004;0.51602;0.72043
5.475;-1.0008;0.51561;0.72064
5.4833;-1.0012;0.51538;0.72063
5.4917;-1.0015;0.51523;0.72068
5.5;-1.0018;0.51507;0.72079
5.5083;-1.002;0.51506;0.72082
5.5167;-1.0022;0.51526;0.72073
5.525;-1.003;0.51569;0.72059
5.5333;-1.0036;0.51588;0.72064
5.5417;-1.0038;0.51613;0.72066
5.55;-1.004;0.5166;0.72054
5.5583;-1.004;0.51668;0.72067
5.5667;-1.0039;0.51699;0.72069
5.575;-1.0036;0.51708;0.72084
5.5833;-1.0034;0.51728;0.72075
5.5917;-1.0035;0.51784;0.72071
5.6;-1.0033;0.51822;0.72048
5.6083;-1.003;0.51831;0.72067
5.6167;-1.0026;0.51826;0.72104
5.625;-1.0023;0.5183;0.72103
5.6333;-1.0023;0.51854;0.72094
5.6417;-1.002;0.51852;0.72082
5.65;-1.0018;0.51845;0.72081
5.6583;-1.0016;0.51831;0.72082
