t;X;Y;Z
0.875;-0.92077;0.76737;0.728
0.88333;-0.91949;0.76595;0.72768
0.89167;-0.91881;0.76474;0.72766
0.9;-0.9182;0.76396;0.72751
0.90833;-0.91782;0.76399;0.72769
0.91667;-0.91728;0.76446;0.72768
0.925;-0.91748;0.76533;0.72796
0.93333;-0.91671;0.7668;0.72762
0.94167;-0.9162;0.76852;0.72759
0.95;-0.91558;0.77035;0.72767
0.95833;-0.91497;0.77212;0.72777
0.96667;-0.91352;0.77391;0.72767
0.975;-0.91211;0.7756;0.72762
0.98333;-0.91167;0.77698;0.72825
0.99167;-0.90917;0.77856;0.72773
1;-0.90791;0.7791;0.72784
1.0083;-0.90617;0.7795;0.72775
1.0167;-0.90451;0.77906;0.72777
1.025;-0.90262;0.77809;0.72743
1.0333;-0.9015;0.77656;0.72793
1.0417;-0.89986;0.77467;0.72774
1.05;-0.8985;0.77228;0.72767
1.0583;-0.89756;0.76968;0.72778
1.0667;-0.89669;0.76725;0.72784
1.075;-0.89583;0.76485;0.72766
1.0833;-0.89533;0.76255;0.72774
1.0917;-0.89527;0.76105;0.72783
1.1;-0.89544;0.76011;0.7278
1.1083;-0.89568;0.75986;0.72785
1.1167;-0.89611;0.76019;0.72769
1.125;-0.89706;0.76135;0.72774
1.1333;-0.89852;0.76317;0.72838
1.1417;-0.89984;0.76588;0.72894
1.15;-0.90253;0.76885;0.73002
1.1583;-0.90456;0.77232;0.73049
1.1667;-0.90747;0.77651;0.73093
1.175;-0.91033;0.78096;0.73127
1.1833;-0.91408;0.7857;0.73178
1.1917;-0.91765;0.79072;0.73219
1.2;-0.92062;0.7958;0.7322
1.2083;-0.92373;0.80076;0.73219
1.2167;-0.92585;0.80531;0.73142
1.225;-0.92726;0.80924;0.73038
1.2333;-0.92839;0.8124;0.72923
1.2417;-0.92951;0.81469;0.72834
1.25;-0.93038;0.81604;0.72755
1.2583;-0.93067;0.81646;0.72754
1.2667;-0.93061;0.81643;0.72755
1.275;-0.92997;0.81602;0.72747
1.2833;-0.9287;0.81505;0.72756
1.2917;-0.92697;0.81375;0.72765
1.3;-0.92475;0.81182;0.72758
1.3083;-0.92133;0.80996;0.72749
1.3167;-0.91763;0.80784;0.72731
1.325;-0.91369;0.80631;0.72715
1.3333;-0.91012;0.80523;0.72696
1.3417;-0.90768;0.80464;0.72663
1.35;-0.90642;0.80482;0.72708
1.3583;-0.90417;0.80583;0.72634
1.3667;-0.90356;0.80744;0.72664
1.375;-0.90328;0.80919;0.72648
1.3833;-0.90395;0.81123;0.72657
1.3917;-0.90471;0.81386;0.72665
1.4;-0.90667;0.81664;0.72697
1.4083;-0.90779;0.81937;0.72662
1.4167;-0.91011;0.82185;0.72668
1.425;-0.91258;0.8238;0.72668
1.4333;-0.91554;0.82562;0.72673
1.4417;-0.91912;0.82694;0.72694
1.45;-0.92231;0.82754;0.72706
1.4583;-0.92501;0.82736;0.72697
1.4667;-0.92708;0.82668;0.72693
1.475;-0.92907;0.82569;0.72699
1.4833;-0.93071;0.82432;0.72718
1.4917;-0.93172;0.82255;0.72728
1.5;-0.93208;0.82085;0.72722
1.5083;-0.93243;0.81877;0.72686
1.5167;-0.93317;0.81704;0.72709
1.525;-0.93332;0.81574;0.72706
1.5333;-0.93292;0.81459;0.72694
1.5417;-0.93275;0.81381;0.72712
1.55;-0.93246;0.81321;0.72698
1.5583;-0.93164;0.81322;0.72709
1.5667;-0.93083;0.81359;0.72688
1.575;-0.93012;0.81465;0.72705
1.5833;-0.92949;0.81612;0.72756
1.5917;-0.92896;0.81836;0.72839
1.6;-0.92853;0.82102;0.72921
1.6083;-0.92805;0.82435;0.72992
1.6167;-0.92724;0.8282;0.73016
1.625;-0.92729;0.83234;0.73091
1.6333;-0.92734;0.83683;0.73128
1.6417;-0.92703;0.84164;0.73145
1.65;-0.92727;0.84615;0.73173
1.6583;-0.92769;0.85053;0.73202
1.6667;-0.92838;0.85454;0.73256
1.675;-0.92876;0.85832;0.73247
1.6833;-0.92872;0.86147;0.7319
1.6917;-0.92795;0.86399;0.73127
1.7;-0.92992;0.86635;0.73128
1.7083;-0.9295;0.86766;0.72993
1.7167;-0.92868;0.86815;0.72847
1.725;-0.92819;0.86782;0.7268
1.7333;-0.92937;0.86753;0.72682
1.7417;-0.92798;0.86583;0.72609
1.75;-0.92876;0.8644;0.72667
1.7583;-0.92817;0.86254;0.72676
1.7667;-0.92777;0.86057;0.72706
1.775;-0.92623;0.85852;0.72671
1.7833;-0.92507;0.85659;0.72673
1.7917;-0.92432;0.85495;0.72687
1.8;-0.92316;0.85374;0.72696
1.8083;-0.9221;0.85332;0.72696
1.8167;-0.92137;0.85304;0.72689
1.825;-0.92019;0.85341;0.72686
1.8333;-0.91949;0.85429;0.72688
1.8417;-0.91875;0.85559;0.72698
1.85;-0.91776;0.8572;0.72731
1.8583;-0.91606;0.85897;0.72708
1.8667;-0.91506;0.86086;0.72723
1.875;-0.91341;0.8624;0.72711
1.8833;-0.91227;0.86362;0.7273
1.8917;-0.91059;0.86444;0.72716
1.9;-0.90916;0.86478;0.72708
1.9083;-0.90805;0.86466;0.7274
1.9167;-0.90693;0.86379;0.72738
1.925;-0.90571;0.86248;0.72732
1.9333;-0.90479;0.86039;0.72739
1.9417;-0.9036;0.85791;0.72717
1.95;-0.90262;0.85501;0.7269
1.9583;-0.90197;0.85222;0.72694
1.9667;-0.90175;0.84961;0.72702
1.975;-0.90144;0.84727;0.72679
1.9833;-0.90149;0.84547;0.72671
1.9917;-0.90218;0.84413;0.72691
2;-0.90278;0.84329;0.72672
2.0083;-0.90405;0.84305;0.727
2.0167;-0.90537;0.84361;0.72662
2.025;-0.90747;0.84493;0.7271
2.0333;-0.90945;0.84673;0.72768
2.0417;-0.91172;0.84904;0.72891
2.05;-0.91365;0.85187;0.73019
2.0583;-0.91594;0.8552;0.7317
2.0667;-0.91777;0.85837;0.7323
2.075;-0.91949;0.86212;0.73283
2.0833;-0.92089;0.86591;0.73312
2.0917;-0.92236;0.86969;0.73326
2.1;-0.92201;0.87281;0.73243
2.1083;-0.92307;0.87578;0.73218
2.1167;-0.92527;0.87854;0.73224
2.125;-0.92602;0.88061;0.73184
2.1333;-0.92642;0.88208;0.7312
2.1417;-0.92518;0.88284;0.73
2.15;-0.92527;0.88338;0.72919
2.1583;-0.92611;0.88338;0.72829
2.1667;-0.92553;0.88391;0.72709
2.175;-0.92695;0.88432;0.72682
2.1833;-0.92701;0.88434;0.72684
2.1917;-0.92733;0.88464;0.72698
2.2;-0.9258;0.88524;0.72632
2.2083;-0.92705;0.88661;0.72699
2.2167;-0.9271;0.88796;0.72686
2.225;-0.92697;0.89015;0.7271
2.2333;-0.92667;0.89259;0.727
2.2417;-0.92678;0.89512;0.72699
2.25;-0.9257;0.89751;0.72669
2.2583;-0.92549;0.89953;0.72632
2.2667;-0.92548;0.90125;0.72637
2.275;-0.92554;0.90234;0.72625
2.2833;-0.92642;0.90295;0.72649
2.2917;-0.92608;0.90282;0.72643
2.3;-0.92632;0.90216;0.72688
2.3083;-0.9283;0.90198;0.72855
2.3167;-0.92843;0.90096;0.72954
2.325;-0.92804;0.90024;0.72962
2.3333;-0.9264;0.89942;0.72895
2.3417;-0.92635;0.89869;0.72871
2.35;-0.9262;0.89818;0.72845
2.3583;-0.92525;0.89748;0.72727
2.3667;-0.9264;0.89685;0.72705
2.375;-0.92644;0.89652;0.72714
2.3833;-0.92349;0.89536;0.72628
2.3917;-0.92225;0.89484;0.72641
2.4;-0.92154;0.89435;0.7269
2.4083;-0.91922;0.89352;0.72664
2.4167;-0.91691;0.89291;0.72631
2.425;-0.91479;0.89256;0.72653
2.4333;-0.91228;0.89229;0.72641
2.4417;-0.90991;0.89196;0.72626
2.45;-0.908;0.89197;0.72646
2.4583;-0.90596;0.89197;0.72654
2.4667;-0.90416;0.89207;0.72665
2.475;-0.90197;0.89201;0.72631
2.4833;-0.9003;0.89214;0.72627
2.4917;-0.89917;0.89228;0.72657
2.5;-0.89739;0.892;0.72623
2.5083;-0.89696;0.8922;0.72641
2.5167;-0.89643;0.89279;0.72634
2.525;-0.8968;0.89344;0.72681
2.5333;-0.89766;0.89438;0.7281
2.5417;-0.89773;0.89535;0.72884
2.55;-0.8995;0.8967;0.73045
2.5583;-0.90132;0.89829;0.73177
2.5667;-0.90297;0.90039;0.73248
2.575;-0.90506;0.90273;0.73328
2.5833;-0.90697;0.90495;0.73377
2.5917;-0.9087;0.90753;0.73415
2.6;-0.91001;0.9097;0.73414
2.6083;-0.9118;0.91197;0.73453
2.6167;-0.91339;0.91406;0.73445
2.625;-0.91465;0.9163;0.73419
2.6333;-0.91564;0.91821;0.73356
2.6417;-0.91633;0.92013;0.73237
2.65;-0.91777;0.92184;0.73183
2.6583;-0.91858;0.92308;0.73059
2.6667;-0.91858;0.92428;0.72861
2.675;-0.92214;0.92564;0.72881
2.6833;-0.92185;0.92618;0.72671
2.6917;-0.92064;0.926;0.726
2.7;-0.92189;0.92592;0.72667
2.7083;-0.92017;0.92508;0.72602
2.7167;-0.9186;0.92402;0.72592
2.725;-0.91794;0.92275;0.7263
2.7333;-0.91649;0.92147;0.72718
2.7417;-0.91302;0.91992;0.72678
2.75;-0.90961;0.91842;0.72669
2.7583;-0.90646;0.91733;0.72673
2.7667;-0.90362;0.9166;0.7266
2.775;-0.90147;0.91653;0.72666
2.7833;-0.90006;0.91701;0.72685
2.7917;-0.89857;0.91797;0.72656
2.8;-0.89808;0.91952;0.72683
2.8083;-0.89776;0.92125;0.72677
2.8167;-0.89819;0.92335;0.72699
2.825;-0.89912;0.92629;0.727
2.8333;-0.89972;0.92919;0.72689
2.8417;-0.90103;0.93219;0.72703
2.85;-0.90277;0.93492;0.72702
2.8583;-0.90575;0.93776;0.7275
2.8667;-0.9087;0.94033;0.72762
2.875;-0.91202;0.9425;0.72764
2.8833;-0.91479;0.9436;0.72776
2.8917;-0.91702;0.94413;0.72752
2.9;-0.91975;0.94409;0.7279
2.9083;-0.91999;0.94295;0.72697
2.9167;-0.92259;0.94166;0.72746
2.925;-0.92425;0.93973;0.72751
2.9333;-0.92514;0.93761;0.7275
2.9417;-0.92472;0.93476;0.72651
2.95;-0.92646;0.9324;0.72702
2.9583;-0.92685;0.92998;0.72696
2.9667;-0.92659;0.92789;0.72655
2.975;-0.92654;0.92647;0.72649
2.9833;-0.92687;0.92566;0.72682
2.9917;-0.92642;0.92517;0.72685
3;-0.92601;0.92548;0.72672
3.0083;-0.92561;0.92642;0.72683
3.0167;-0.9251;0.92779;0.72694
3.025;-0.92518;0.92988;0.72807
3.0333;-0.92369;0.93226;0.72789
3.0417;-0.92267;0.9351;0.7282
3.05;-0.9226;0.93825;0.72878
3.0583;-0.92184;0.94179;0.72917
3.0667;-0.92307;0.94543;0.73035
3.075;-0.92211;0.94903;0.73044
3.0833;-0.91918;0.95181;0.72926
3.0917;-0.91945;0.95546;0.73003
3.1;-0.92081;0.95844;0.73097
3.1083;-0.91867;0.9608;0.72996
3.1167;-0.91898;0.96292;0.72991
3.125;-0.91805;0.96458;0.72926
3.1333;-0.91877;0.96592;0.72887
3.1417;-0.91903;0.96689;0.7279
3.15;-0.91866;0.96745;0.72683
3.1583;-0.91869;0.96767;0.72633
3.1667;-0.918;0.96724;0.72606
3.175;-0.91677;0.96646;0.72572
3.1833;-0.91623;0.96619;0.72596
3.1917;-0.91497;0.96509;0.72616
3.2;-0.91403;0.96384;0.72679
3.2083;-0.91234;0.96262;0.7272
3.2167;-0.90963;0.96137;0.72657
3.225;-0.90743;0.96025;0.72676
3.2333;-0.90474;0.95899;0.72615
3.2417;-0.90309;0.95822;0.72621
3.25;-0.90134;0.95772;0.72606
3.2583;-0.89982;0.95739;0.72595
3.2667;-0.89869;0.95708;0.7261
3.275;-0.89812;0.95699;0.72614
3.2833;-0.89795;0.95703;0.7261
3.2917;-0.89798;0.95712;0.72603
3.3;-0.89828;0.95735;0.72579
3.3083;-0.89919;0.95771;0.72579
3.3167;-0.89954;0.958;0.72538
3.325;-0.90332;0.95916;0.72673
3.3333;-0.90518;0.95974;0.72689
3.3417;-0.90776;0.96089;0.72726
3.35;-0.9111;0.96204;0.7277
3.3583;-0.91411;0.963;0.72763
3.3667;-0.91647;0.96404;0.72675
3.375;-0.92007;0.96511;0.72717
3.3833;-0.92066;0.96523;0.72688
3.3917;-0.92104;0.96531;0.72674
3.4;-0.92121;0.96536;0.72654
3.4083;-0.92133;0.96545;0.72649
3.4167;-0.92096;0.9656;0.7266
3.425;-0.9203;0.96625;0.72652
3.4333;-0.91926;0.96688;0.72655
3.4417;-0.91768;0.96796;0.72666
3.45;-0.91576;0.9691;0.72667
3.4583;-0.91319;0.97021;0.72649
3.4667;-0.91064;0.97139;0.72643
3.475;-0.90775;0.97242;0.7263
3.4833;-0.90541;0.97357;0.72624
3.4917;-0.90328;0.97479;0.72618
3.5;-0.90082;0.97593;0.72579
3.5083;-0.90026;0.97682;0.72619
3.5167;-0.89963;0.97797;0.72624
3.525;-0.89904;0.97868;0.72621
3.5333;-0.89896;0.97938;0.72633
3.5417;-0.89941;0.98002;0.72646
3.55;-0.90043;0.98032;0.72669
3.5583;-0.90138;0.9805;0.72658
3.5667;-0.90275;0.98084;0.72688
3.575;-0.90485;0.98112;0.72723
3.5833;-0.90699;0.98154;0.72755
3.5917;-0.90969;0.98176;0.72799
3.6;-0.91211;0.98172;0.72801
3.6083;-0.91547;0.98208;0.72851
3.6167;-0.91846;0.98208;0.72836
3.625;-0.92201;0.98219;0.72874
3.6333;-0.92291;0.98163;0.72795
3.6417;-0.92271;0.98081;0.72741
3.65;-0.92327;0.98111;0.72792
3.6583;-0.92326;0.98114;0.72801
3.6667;-0.92276;0.98086;0.72802
3.675;-0.92201;0.98111;0.72817
3.6833;-0.92034;0.98132;0.72848
3.6917;-0.91711;0.98101;0.72796
3.7;-0.91419;0.98094;0.72794
3.7083;-0.91121;0.98061;0.72801
3.7167;-0.90667;0.97971;0.7274
3.725;-0.90325;0.97886;0.72693
3.7333;-0.90043;0.97875;0.72674
3.7417;-0.89972;0.97917;0.72731
3.75;-0.89749;0.97922;0.72712
3.7583;-0.89484;0.97926;0.72645
3.7667;-0.89335;0.97949;0.72611
3.775;-0.89283;0.97956;0.7262
3.7833;-0.893;0.97948;0.72648
3.7917;-0.89267;0.97916;0.72652
3.8;-0.89461;0.97935;0.7282
3.8083;-0.89447;0.97899;0.72982
3.8167;-0.89481;0.97862;0.73231
3.825;-0.8962;0.97865;0.73579
3.8333;-0.89694;0.97863;0.73939
3.8417;-0.89548;0.97839;0.74167
3.85;-0.89502;0.97807;0.74409
3.8583;-0.89739;0.97821;0.74817
