t;X;Y;Z
0.63333;-0.95586;0.66088;0.7211
0.64167;-0.95639;0.66676;0.72103
0.65;-0.9569;0.67278;0.72135
0.65833;-0.95669;0.67877;0.721
0.66667;-0.95657;0.68473;0.72109
0.675;-0.95563;0.69062;0.72113
0.68333;-0.9545;0.69626;0.72097
0.69167;-0.95314;0.70158;0.72115
0.7;-0.95137;0.70645;0.72114
0.70833;-0.94914;0.71093;0.72117
0.71667;-0.94649;0.71477;0.72125
0.725;-0.94393;0.71827;0.72139
0.73333;-0.941;0.72117;0.72163
0.74167;-0.93788;0.72371;0.72151
0.75;-0.93489;0.72564;0.72173
0.75833;-0.9314;0.72707;0.72157
0.76667;-0.92814;0.72812;0.72176
0.775;-0.92455;0.72868;0.72177
0.78333;-0.92136;0.72884;0.72184
0.79167;-0.91793;0.72842;0.72168
0.8;-0.91515;0.72744;0.722
0.80833;-0.91207;0.72591;0.722
0.81667;-0.90933;0.72372;0.72212
0.825;-0.90676;0.72098;0.7223
0.83333;-0.90445;0.71737;0.72226
0.84167;-0.90231;0.71307;0.72221
0.85;-0.90017;0.70802;0.72219
0.85833;-0.89832;0.70234;0.7223
0.86667;-0.89691;0.69616;0.72231
0.875;-0.89527;0.68959;0.72229
0.88333;-0.89396;0.68272;0.72226
0.89167;-0.8929;0.67561;0.72228
0.9;-0.89198;0.66812;0.72229
0.90833;-0.8914;0.66087;0.72225
0.91667;-0.89047;0.6533;0.72213
0.925;-0.89104;0.64609;0.72246
0.93333;-0.89129;0.63897;0.72225
0.94167;-0.89249;0.63226;0.72222
0.95;-0.89392;0.62586;0.72215
0.95833;-0.89576;0.62021;0.72233
0.96667;-0.89767;0.61499;0.72198
0.975;-0.90018;0.61021;0.72208
0.98333;-0.90281;0.60581;0.72203
0.99167;-0.90529;0.60195;0.72186
1;-0.90839;0.5983;0.72204
1.0083;-0.91138;0.5951;0.72191
1.0167;-0.91405;0.59243;0.72151
1.025;-0.91757;0.5904;0.72187
1.0333;-0.92029;0.58922;0.72135
1.0417;-0.92406;0.58879;0.72155
1.05;-0.92708;0.58933;0.72126
1.0583;-0.93082;0.59027;0.7214
1.0667;-0.93436;0.59226;0.72163
1.075;-0.93783;0.59486;0.72154
1.0833;-0.941;0.59818;0.72138
1.0917;-0.94394;0.60193;0.72136
1.1;-0.94676;0.6065;0.72137
1.1083;-0.94923;0.61146;0.72134
1.1167;-0.95153;0.61726;0.72135
1.125;-0.95372;0.6236;0.72139
1.1333;-0.95551;0.63065;0.72115
1.1417;-0.95698;0.63793;0.72127
1.15;-0.95826;0.64563;0.72121
1.1583;-0.95917;0.65345;0.72134
1.1667;-0.9597;0.66168;0.72152
1.175;-0.95948;0.6697;0.72136
1.1833;-0.95892;0.67773;0.72148
1.1917;-0.95802;0.68578;0.72155
1.2;-0.95636;0.69338;0.72174
1.2083;-0.95461;0.70049;0.72209
1.2167;-0.95142;0.70704;0.72167
1.225;-0.94855;0.7128;0.72174
1.2333;-0.94534;0.71789;0.72177
1.2417;-0.9419;0.7222;0.72184
1.25;-0.93841;0.72558;0.72184
1.2583;-0.93477;0.72807;0.72194
1.2667;-0.93123;0.72947;0.72205
1.275;-0.92764;0.7298;0.72221
1.2833;-0.92431;0.72924;0.72233
1.2917;-0.92088;0.72742;0.7222
1.3;-0.91746;0.72489;0.72218
1.3083;-0.91444;0.72131;0.72233
1.3167;-0.91142;0.71669;0.7224
1.325;-0.90862;0.71135;0.72243
1.3333;-0.90572;0.70525;0.72219
1.3417;-0.90343;0.69829;0.72238
1.35;-0.90106;0.69066;0.72214
1.3583;-0.89905;0.68258;0.72225
1.3667;-0.89748;0.67438;0.72215
1.375;-0.89611;0.66586;0.72235
1.3833;-0.89506;0.6574;0.72229
1.3917;-0.89405;0.64906;0.72231
1.4;-0.89385;0.64096;0.72237
1.4083;-0.89348;0.6334;0.72218
1.4167;-0.89392;0.6261;0.72214
1.425;-0.89445;0.61941;0.72209
1.4333;-0.89558;0.61339;0.72205
1.4417;-0.89734;0.60773;0.72227
1.45;-0.8999;0.60273;0.72244
1.4583;-0.90233;0.59862;0.72228
1.4667;-0.905;0.59537;0.72188
1.475;-0.90876;0.59287;0.72194
1.4833;-0.91254;0.59114;0.72174
1.4917;-0.91613;0.58989;0.72164
1.5;-0.92002;0.58916;0.72162
1.5083;-0.92381;0.58898;0.72151
1.5167;-0.92797;0.5892;0.72213
1.525;-0.93086;0.58978;0.72161
1.5333;-0.93395;0.59093;0.72167
1.5417;-0.93714;0.59244;0.72167
1.55;-0.93981;0.59489;0.72172
1.5583;-0.94206;0.59804;0.72134
1.5667;-0.94497;0.60192;0.72166
1.575;-0.94706;0.60638;0.72171
1.5833;-0.94893;0.61105;0.72157
1.5917;-0.95076;0.61654;0.72159
1.6;-0.9523;0.6222;0.72158
1.6083;-0.95408;0.62832;0.722
1.6167;-0.95518;0.63477;0.72205
1.625;-0.95562;0.64148;0.72142
1.6333;-0.95628;0.64858;0.72146
1.6417;-0.95686;0.65585;0.72154
1.65;-0.95711;0.66325;0.72164
1.6583;-0.9567;0.6708;0.72159
1.6667;-0.95583;0.67839;0.72155
1.675;-0.95477;0.68564;0.72169
1.6833;-0.95303;0.69248;0.72157
1.6917;-0.95088;0.6989;0.72158
1.7;-0.94819;0.70491;0.72152
1.7083;-0.94549;0.71041;0.72171
1.7167;-0.94234;0.7153;0.72173
1.725;-0.93906;0.71964;0.7219
1.7333;-0.9354;0.7234;0.72193
1.7417;-0.93176;0.72644;0.72196
1.75;-0.9278;0.72885;0.72203
1.7583;-0.924;0.73041;0.72204
1.7667;-0.92;0.73116;0.7221
1.775;-0.91608;0.73107;0.72221
1.7833;-0.91263;0.73008;0.72227
1.7917;-0.9094;0.7283;0.72249
1.8;-0.90618;0.72512;0.72251
1.8083;-0.9032;0.72084;0.72259
1.8167;-0.90051;0.71565;0.72261
1.825;-0.89805;0.70986;0.72259
1.8333;-0.89614;0.70329;0.72265
1.8417;-0.89383;0.696;0.72247
1.85;-0.8921;0.68821;0.72235
1.8583;-0.89073;0.67995;0.7225
1.8667;-0.88968;0.67133;0.72252
1.875;-0.88869;0.66275;0.72238
1.8833;-0.88816;0.65431;0.72242
1.8917;-0.88834;0.64578;0.72263
1.9;-0.88894;0.63762;0.7226
1.9083;-0.88944;0.62996;0.72256
1.9167;-0.89056;0.62274;0.7223
1.925;-0.89175;0.61603;0.72212
1.9333;-0.89435;0.6102;0.72262
1.9417;-0.89656;0.60512;0.7222
1.95;-0.89988;0.60086;0.72254
1.9583;-0.90239;0.59735;0.72204
1.9667;-0.90578;0.59451;0.72198
1.975;-0.90925;0.59239;0.72197
1.9833;-0.91287;0.5908;0.72184
1.9917;-0.91608;0.58977;0.72174
2;-0.91966;0.5889;0.72167
2.0083;-0.92271;0.5886;0.72148
2.0167;-0.9266;0.58855;0.7219
2.025;-0.93012;0.58899;0.72207
2.0333;-0.93313;0.59015;0.72165
2.0417;-0.93624;0.59183;0.72146
2.05;-0.94044;0.59425;0.72198
2.0583;-0.94346;0.59748;0.72162
2.0667;-0.94711;0.6011;0.72175
2.075;-0.94985;0.60554;0.72147
2.0833;-0.95288;0.61025;0.72156
2.0917;-0.95527;0.61541;0.72146
2.1;-0.9577;0.621;0.72145
2.1083;-0.95915;0.62706;0.72111
2.1167;-0.96096;0.63319;0.72162
2.125;-0.96173;0.63956;0.7213
2.1333;-0.96239;0.64617;0.72151
2.1417;-0.96254;0.65285;0.72147
2.15;-0.96217;0.65977;0.72144
2.1583;-0.96162;0.66667;0.72156
2.1667;-0.96075;0.67348;0.7213
2.175;-0.95931;0.68032;0.72143
2.1833;-0.95769;0.68694;0.72149
2.1917;-0.95572;0.6934;0.72157
2.2;-0.95383;0.69964;0.72193
2.2083;-0.95087;0.70546;0.72163
2.2167;-0.94819;0.71071;0.72164
2.225;-0.94514;0.71536;0.72187
2.2333;-0.9418;0.71917;0.72182
2.2417;-0.93824;0.72231;0.72179
2.25;-0.93475;0.72465;0.72176
2.2583;-0.93116;0.7261;0.72184
2.2667;-0.92775;0.72679;0.72215
2.275;-0.92416;0.72656;0.72211
2.2833;-0.92076;0.72558;0.72201
2.2917;-0.91748;0.72364;0.7221
2.3;-0.91438;0.72078;0.72214
2.3083;-0.9112;0.71701;0.72199
2.3167;-0.90854;0.71251;0.72225
2.325;-0.90596;0.70707;0.72227
2.3333;-0.90346;0.70074;0.72203
2.3417;-0.90131;0.69385;0.72224
2.35;-0.89946;0.68626;0.72232
2.3583;-0.89774;0.67817;0.72227
2.3667;-0.8961;0.66965;0.72241
2.375;-0.89504;0.66129;0.72241
2.3833;-0.89417;0.65278;0.72244
2.3917;-0.89351;0.6446;0.72236
2.4;-0.89377;0.63665;0.72248
2.4083;-0.89401;0.6292;0.72216
2.4167;-0.89505;0.62212;0.72202
2.425;-0.89666;0.6154;0.72221
2.4333;-0.89875;0.60914;0.72251
2.4417;-0.9001;0.6034;0.72205
2.45;-0.90256;0.59797;0.72237
2.4583;-0.90508;0.59292;0.72219
2.4667;-0.9079;0.58883;0.72226
2.475;-0.91067;0.58569;0.72214
2.4833;-0.91392;0.58336;0.72212
2.4917;-0.91705;0.58212;0.72194
2.5;-0.92055;0.58153;0.72206
2.5083;-0.92401;0.5816;0.72191
2.5167;-0.92743;0.5824;0.72179
2.525;-0.93082;0.58405;0.72164
2.5333;-0.93406;0.58641;0.72173
2.5417;-0.93723;0.58949;0.72178
2.55;-0.94024;0.5933;0.72167
2.5583;-0.9433;0.59769;0.7217
2.5667;-0.94583;0.60274;0.72157
2.575;-0.94839;0.60817;0.72138
2.5833;-0.9508;0.61395;0.72151
2.5917;-0.95287;0.62017;0.72133
2.6;-0.95529;0.62649;0.72175
2.6083;-0.95677;0.63342;0.72175
2.6167;-0.95801;0.64048;0.72124
2.625;-0.95864;0.64775;0.72116
2.6333;-0.95956;0.65532;0.72116
2.6417;-0.95991;0.66293;0.7211
2.65;-0.95967;0.67059;0.72094
2.6583;-0.95979;0.67784;0.72127
2.6667;-0.95882;0.68501;0.72133
2.675;-0.95749;0.69175;0.72135
2.6833;-0.95585;0.69819;0.72114
2.6917;-0.95368;0.70408;0.72122
2.7;-0.95135;0.70953;0.72118
2.7083;-0.94886;0.71443;0.72138
2.7167;-0.94574;0.71887;0.72129
2.725;-0.94266;0.72272;0.72147
2.7333;-0.9393;0.7262;0.72152
2.7417;-0.93584;0.72901;0.72166
2.75;-0.9323;0.73131;0.72161
2.7583;-0.92908;0.73278;0.72169
2.7667;-0.9255;0.73356;0.72185
2.775;-0.922;0.73373;0.72192
2.7833;-0.91846;0.73298;0.72195
2.7917;-0.91489;0.73148;0.72193
2.8;-0.91141;0.72925;0.72203
2.8083;-0.90794;0.72605;0.72188
2.8167;-0.90481;0.72201;0.72214
2.825;-0.90189;0.71684;0.72218
2.8333;-0.89878;0.71104;0.72198
2.8417;-0.89615;0.70426;0.72202
2.85;-0.89395;0.69718;0.72222
2.8583;-0.89162;0.68953;0.72209
2.8667;-0.88986;0.68157;0.72216
2.875;-0.88831;0.67333;0.7223
2.8833;-0.88676;0.66512;0.72204
2.8917;-0.88586;0.6568;0.72213
2.9;-0.88533;0.64864;0.72215
2.9083;-0.88512;0.64056;0.72231
2.9167;-0.88515;0.6327;0.72222
2.925;-0.88575;0.62524;0.72229
2.9333;-0.88657;0.61828;0.72212
2.9417;-0.88865;0.61176;0.72262
2.95;-0.88981;0.60604;0.72213
2.9583;-0.89203;0.601;0.72209
2.9667;-0.89405;0.59679;0.72188
2.975;-0.89735;0.59325;0.72217
2.9833;-0.89999;0.59019;0.72205
2.9917;-0.90275;0.58768;0.72205
3;-0.90566;0.58549;0.72213
3.0083;-0.90804;0.58371;0.72183
3.0167;-0.91063;0.58239;0.72185
3.025;-0.91282;0.58127;0.72188
3.0333;-0.91478;0.5805;0.72191
3.0417;-0.91642;0.57989;0.7218
3.05;-0.91775;0.57956;0.72186
3.0583;-0.91872;0.57939;0.72183
3.0667;-0.91924;0.57936;0.72165
3.075;-0.91965;0.57944;0.72166
3.0833;-0.91978;0.57956;0.72169
3.0917;-0.91976;0.57971;0.72172
3.1;-0.91979;0.57987;0.72174
3.1083;-0.91975;0.58006;0.72179
3.1167;-0.91966;0.58028;0.72176
3.125;-0.9196;0.58066;0.7218
3.1333;-0.9191;0.58117;0.72164
3.1417;-0.91889;0.58158;0.72156
3.15;-0.9188;0.58185;0.72163
3.1583;-0.91865;0.58209;0.72164
3.1667;-0.91844;0.58226;0.72165
3.175;-0.91827;0.58233;0.72168
3.1833;-0.918;0.58254;0.72178
3.1917;-0.91778;0.58261;0.72171
3.2;-0.91761;0.58263;0.72167
3.2083;-0.91759;0.58267;0.72169
3.2167;-0.91757;0.58271;0.72168
3.225;-0.91757;0.5827;0.72167
3.2333;-0.91756;0.58276;0.72167
3.2417;-0.91758;0.58282;0.72169
3.25;-0.91801;0.58275;0.72204
3.2583;-0.91762;0.58283;0.72168
3.2667;-0.91761;0.58284;0.72167
3.275;-0.91764;0.58286;0.72168
3.2833;-0.91763;0.58284;0.72165
3.2917;-0.91764;0.58283;0.72165
3.3;-0.91772;0.58284;0.72165
3.3083;-0.91773;0.58285;0.72166
3.3167;-0.91775;0.58286;0.72167
3.325;-0.91777;0.58288;0.72168
3.3333;-0.91832;0.58276;0.72208
3.3417;-0.91786;0.58294;0.72168
3.35;-0.91787;0.58295;0.72168
3.3583;-0.9179;0.58297;0.72169
3.3667;-0.91797;0.58299;0.72176
3.375;-0.91797;0.58304;0.72171
3.3833;-0.91799;0.58306;0.72172
3.3917;-0.91796;0.58308;0.7217
3.4;-0.91797;0.58307;0.72171
3.4083;-0.91794;0.58303;0.72171
3.4167;-0.91794;0.58303;0.72171
3.425;-0.91794;0.58299;0.72171
3.4333;-0.9179;0.58297;0.72169
3.4417;-0.91789;0.58296;0.72169
3.45;-0.91789;0.58295;0.7217
3.4583;-0.9179;0.58296;0.72171
3.4667;-0.91792;0.58296;0.72169
3.475;-0.91791;0.58296;0.72169
3.4833;-0.91793;0.58301;0.72168
3.4917;-0.91792;0.58302;0.72167
3.5;-0.91795;0.58305;0.72166
3.5083;-0.91796;0.58306;0.72165
3.5167;-0.91799;0.58302;0.72166
3.525;-0.918;0.58302;0.72167
3.5333;-0.91796;0.58302;0.72168
3.5417;-0.91794;0.583;0.72167
3.55;-0.91801;0.58297;0.72171
3.5583;-0.91799;0.58297;0.72171
3.5667;-0.91797;0.58291;0.72167
3.575;-0.91796;0.58291;0.72168
3.5833;-0.91796;0.58296;0.72169
3.5917;-0.91801;0.58303;0.7217
3.6;-0.91803;0.58307;0.72172
3.6083;-0.91804;0.58308;0.72172
3.6167;-0.91804;0.58306;0.7217
3.625;-0.91798;0.58307;0.72169
3.6333;-0.91804;0.58308;0.72175
3.6417;-0.91801;0.58305;0.72167
3.65;-0.91797;0.58303;0.72168
3.6583;-0.91801;0.58299;0.72172
3.6667;-0.91798;0.58297;0.72172
3.675;-0.91799;0.58297;0.72171
3.6833;-0.91798;0.58297;0.72168
3.6917;-0.91799;0.583;0.72168
3.7;-0.91797;0.583;0.72168
3.7083;-0.91801;0.583;0.72169
3.7167;-0.91806;0.58305;0.72172
3.725;-0.91804;0.58303;0.7217
3.7333;-0.91806;0.58303;0.72172
3.7417;-0.91805;0.58304;0.72171
3.75;-0.91807;0.583;0.72172
3.7583;-0.91808;0.58297;0.72174
3.7667;-0.91807;0.58298;0.72175
3.775;-0.91809;0.58298;0.72176
3.7833;-0.91807;0.58298;0.72175
3.7917;-0.91807;0.58298;0.72174
3.8;-0.918;0.58298;0.72168
3.8083;-0.91806;0.583;0.72175
3.8167;-0.91806;0.583;0.72174
3.825;-0.91808;0.583;0.72176
3.8333;-0.91808;0.583;0.72176
3.8417;-0.9181;0.583;0.72177
3.85;-0.91809;0.58299;0.72175
3.8583;-0.91805;0.58294;0.72174
3.8667;-0.91804;0.58295;0.72176
