t;X;Y;Z
0.625;-0.9428;0.66332;0.71865
0.63333;-0.94392;0.66449;0.71862
0.64167;-0.94508;0.66578;0.71893
0.65;-0.94571;0.667;0.71873
0.65833;-0.94628;0.66841;0.71877
0.66667;-0.94684;0.66981;0.71905
0.675;-0.94709;0.67108;0.7188
0.68333;-0.94743;0.67262;0.7189
0.69167;-0.94767;0.67417;0.7188
0.7;-0.94784;0.67577;0.71869
0.70833;-0.94768;0.6773;0.71873
0.71667;-0.94746;0.679;0.71874
0.725;-0.94721;0.68056;0.71871
0.73333;-0.9467;0.68202;0.71864
0.74167;-0.94614;0.68337;0.71856
0.75;-0.94527;0.68462;0.71847
0.75833;-0.94464;0.68591;0.71852
0.76667;-0.94393;0.68731;0.71862
0.775;-0.94333;0.68833;0.71857
0.78333;-0.94252;0.6896;0.71852
0.79167;-0.94221;0.69054;0.71895
0.8;-0.94042;0.69146;0.71864
0.80833;-0.93957;0.69221;0.71853
0.81667;-0.93827;0.69262;0.71863
0.825;-0.93683;0.69305;0.71853
0.83333;-0.93588;0.69323;0.71856
0.84167;-0.9345;0.69313;0.71868
0.85;-0.93325;0.69273;0.7185
0.85833;-0.93204;0.69208;0.71872
0.86667;-0.93042;0.69121;0.71842
0.875;-0.92897;0.68994;0.71862
0.88333;-0.92754;0.68842;0.71871
0.89167;-0.92607;0.68681;0.71871
0.9;-0.92497;0.68524;0.71867
0.90833;-0.92333;0.68363;0.7185
0.91667;-0.92231;0.68171;0.71859
0.925;-0.92151;0.67976;0.71854
0.93333;-0.92081;0.67762;0.71858
0.94167;-0.91994;0.67527;0.71851
0.95;-0.91966;0.67305;0.71845
0.95833;-0.91939;0.6709;0.71832
0.96667;-0.9202;0.66869;0.71857
0.975;-0.92064;0.6666;0.71841
0.98333;-0.92165;0.66452;0.71824
0.99167;-0.92219;0.66267;0.71819
1;-0.92351;0.66099;0.71829
1.0083;-0.92496;0.65928;0.71828
1.0167;-0.92592;0.65803;0.71836
1.025;-0.92695;0.65706;0.71833
1.0333;-0.92838;0.65643;0.71831
1.0417;-0.92981;0.65608;0.71841
1.05;-0.93172;0.65598;0.71844
1.0583;-0.93421;0.65622;0.71904
1.0667;-0.93532;0.65684;0.71847
1.075;-0.93704;0.65741;0.71842
1.0833;-0.93811;0.65795;0.71823
1.0917;-0.93922;0.65865;0.71834
1.1;-0.93991;0.65908;0.71797
1.1083;-0.94079;0.65961;0.71828
1.1167;-0.94126;0.6601;0.71819
1.125;-0.9416;0.66069;0.71806
1.1333;-0.94242;0.66148;0.71803
1.1417;-0.94283;0.66213;0.71782
1.15;-0.94342;0.66307;0.71772
1.1583;-0.94416;0.66366;0.71793
1.1667;-0.94454;0.66449;0.71781
1.175;-0.94492;0.66513;0.7177
1.1833;-0.94568;0.6657;0.718
1.1917;-0.94618;0.66643;0.71799
1.2;-0.94623;0.66703;0.71787
1.2083;-0.94708;0.66771;0.71798
1.2167;-0.94747;0.66858;0.71791
1.225;-0.9478;0.66942;0.71782
1.2333;-0.94776;0.67055;0.7177
1.2417;-0.94823;0.67175;0.71807
1.25;-0.94832;0.67284;0.71807
1.2583;-0.94798;0.67415;0.7178
1.2667;-0.94808;0.67551;0.71785
1.275;-0.94776;0.67699;0.71804
1.2833;-0.94738;0.67846;0.71802
1.2917;-0.94654;0.6799;0.71828
1.3;-0.94606;0.68116;0.71818
1.3083;-0.94519;0.68245;0.71839
1.3167;-0.94446;0.68348;0.7183
1.325;-0.94339;0.68464;0.71835
1.3333;-0.94225;0.6856;0.71826
1.3417;-0.94108;0.68643;0.71837
1.35;-0.93985;0.68711;0.71833
1.3583;-0.93836;0.68772;0.71858
1.3667;-0.93682;0.68807;0.7184
1.375;-0.93543;0.68819;0.71851
1.3833;-0.93364;0.68828;0.71846
1.3917;-0.9321;0.68828;0.71853
1.4;-0.93088;0.68817;0.71865
1.4083;-0.92887;0.68789;0.71853
1.4167;-0.92761;0.6875;0.71847
1.425;-0.92625;0.68686;0.71857
1.4333;-0.92467;0.68597;0.71831
1.4417;-0.92361;0.68496;0.71833
1.45;-0.92229;0.6837;0.71855
1.4583;-0.92128;0.68197;0.71845
1.4667;-0.91995;0.68;0.71814
1.475;-0.91927;0.6779;0.71845
1.4833;-0.91846;0.67561;0.71836
1.4917;-0.91814;0.67336;0.71821
1.5;-0.91778;0.67116;0.71811
1.5083;-0.91759;0.66893;0.71802
1.5167;-0.91779;0.66653;0.71778
1.525;-0.91853;0.66449;0.71808
1.5333;-0.91956;0.66276;0.71825
1.5417;-0.92043;0.66108;0.71809
1.55;-0.92143;0.65949;0.71796
1.5583;-0.9227;0.65801;0.71788
1.5667;-0.92449;0.65698;0.71799
1.575;-0.92623;0.65614;0.71814
1.5833;-0.92781;0.65568;0.71796
1.5917;-0.92948;0.65563;0.71836
1.6;-0.93107;0.65573;0.71797
1.6083;-0.93262;0.65639;0.71797
1.6167;-0.93464;0.65718;0.7179
1.625;-0.93655;0.65821;0.7177
1.6333;-0.93843;0.65968;0.71792
1.6417;-0.94054;0.66129;0.71797
1.65;-0.9421;0.66305;0.71786
1.6583;-0.94393;0.66491;0.7183
1.6667;-0.94456;0.66687;0.71827
1.675;-0.94529;0.66867;0.71801
1.6833;-0.94586;0.67052;0.71806
1.6917;-0.94628;0.67241;0.71798
1.7;-0.94531;0.67412;0.71761
1.7083;-0.94626;0.67626;0.71808
1.7167;-0.94493;0.67797;0.71761
1.725;-0.94583;0.67976;0.71793
1.7333;-0.94467;0.68157;0.71809
1.7417;-0.9445;0.68316;0.71828
1.75;-0.94396;0.68461;0.71823
1.7583;-0.94206;0.68602;0.71792
1.7667;-0.94216;0.68745;0.7184
1.775;-0.94019;0.68833;0.71783
1.7833;-0.94004;0.68959;0.71847
1.7917;-0.93875;0.69043;0.71846
1.8;-0.93797;0.69118;0.71828
1.8083;-0.93627;0.69191;0.71824
1.8167;-0.93486;0.69236;0.71835
1.825;-0.93422;0.69273;0.71842
1.8333;-0.93248;0.69292;0.71838
1.8417;-0.93106;0.693;0.71859
1.85;-0.93035;0.69267;0.7186
1.8583;-0.9287;0.69227;0.71843
1.8667;-0.92723;0.69157;0.7182
1.875;-0.9264;0.69097;0.71842
1.8833;-0.92514;0.69007;0.71855
1.8917;-0.92417;0.68907;0.71862
1.9;-0.92286;0.68761;0.71821
1.9083;-0.92165;0.68617;0.71844
1.9167;-0.9204;0.68468;0.71829
1.925;-0.9191;0.68296;0.71801
1.9333;-0.91784;0.68118;0.71797
1.9417;-0.91744;0.67941;0.71819
1.95;-0.91666;0.67748;0.71825
1.9583;-0.9162;0.67526;0.7181
1.9667;-0.91572;0.67308;0.71817
1.975;-0.91559;0.67088;0.71822
1.9833;-0.91581;0.66834;0.71847
1.9917;-0.91597;0.6659;0.71794
2;-0.91658;0.66392;0.71802
2.0083;-0.91738;0.66181;0.71796
2.0167;-0.91826;0.65981;0.7177
2.025;-0.91976;0.65842;0.71785
2.0333;-0.92116;0.65705;0.71771
2.0417;-0.92268;0.656;0.71757
2.05;-0.92426;0.65553;0.71742
2.0583;-0.92672;0.65522;0.71747
2.0667;-0.92883;0.65508;0.71737
2.075;-0.93064;0.65529;0.71717
2.0833;-0.93275;0.65577;0.71714
2.0917;-0.93555;0.65692;0.71748
2.1;-0.93619;0.65799;0.71712
2.1083;-0.93862;0.65944;0.71735
2.1167;-0.93896;0.66077;0.717
2.125;-0.94038;0.6625;0.71691
2.1333;-0.9418;0.66429;0.7169
2.1417;-0.94283;0.66621;0.71664
2.15;-0.94412;0.66836;0.71677
2.1583;-0.94501;0.67063;0.71695
2.1667;-0.94577;0.67294;0.71702
2.175;-0.94586;0.67517;0.71689
2.1833;-0.94744;0.67754;0.71755
2.1917;-0.94728;0.67963;0.71755
2.2;-0.94718;0.68148;0.71782
2.2083;-0.94636;0.68295;0.71772
2.2167;-0.94603;0.68439;0.71775
2.225;-0.94512;0.68574;0.71774
2.2333;-0.94477;0.68713;0.71776
2.2417;-0.94412;0.68836;0.7178
2.25;-0.94332;0.68958;0.71772
2.2583;-0.9426;0.69065;0.71792
2.2667;-0.94146;0.69174;0.71788
2.275;-0.93872;0.69212;0.71704
2.2833;-0.93726;0.69281;0.71722
2.2917;-0.93582;0.69322;0.71731
2.3;-0.93605;0.69367;0.7181
2.3083;-0.93413;0.69389;0.71763
2.3167;-0.93085;0.69377;0.71704
2.325;-0.92961;0.69378;0.71692
2.3333;-0.9293;0.69393;0.71762
2.3417;-0.92677;0.69337;0.71708
2.35;-0.92518;0.69287;0.71702
2.3583;-0.92364;0.69203;0.71675
2.3667;-0.92239;0.69117;0.71704
2.375;-0.92092;0.68996;0.71685
2.3833;-0.92003;0.68854;0.71678
2.3917;-0.92003;0.68711;0.71732
2.4;-0.91899;0.68547;0.71726
2.4083;-0.91688;0.68347;0.71682
2.4167;-0.91645;0.68159;0.71702
2.425;-0.9157;0.67931;0.71649
2.4333;-0.91583;0.67738;0.71693
2.4417;-0.91623;0.67506;0.71698
2.45;-0.91627;0.67291;0.7169
2.4583;-0.91658;0.67058;0.71676
2.4667;-0.91753;0.66817;0.71691
2.475;-0.91819;0.66594;0.71664
2.4833;-0.91979;0.66389;0.71685
2.4917;-0.921;0.66195;0.71655
2.5;-0.92277;0.66037;0.71666
2.5083;-0.92476;0.65924;0.7167
2.5167;-0.92661;0.6584;0.71667
2.525;-0.92846;0.65799;0.71656
2.5333;-0.92944;0.65768;0.71623
2.5417;-0.93271;0.65813;0.71664
2.55;-0.93505;0.65862;0.71676
2.5583;-0.93688;0.6597;0.7168
2.5667;-0.93906;0.66064;0.71692
2.575;-0.94152;0.66203;0.71732
2.5833;-0.94312;0.66349;0.71715
2.5917;-0.9446;0.66512;0.71707
2.6;-0.94653;0.66688;0.71752
2.6083;-0.94746;0.6685;0.71709
2.6167;-0.94851;0.67036;0.71727
2.625;-0.94957;0.6723;0.71738
2.6333;-0.95001;0.67416;0.71713
2.6417;-0.95068;0.67624;0.7175
2.65;-0.9509;0.67808;0.71731
2.6583;-0.951;0.68006;0.71721
2.6667;-0.95119;0.68203;0.71733
2.675;-0.95119;0.68398;0.71735
2.6833;-0.95079;0.68586;0.71725
2.6917;-0.95034;0.68763;0.71731
2.7;-0.95001;0.68934;0.71743
2.7083;-0.94904;0.69071;0.71739
2.7167;-0.94802;0.69211;0.71742
2.725;-0.94682;0.69327;0.71729
2.7333;-0.94565;0.69443;0.71743
2.7417;-0.94439;0.6956;0.71747
2.75;-0.94304;0.6966;0.71731
2.7583;-0.94195;0.69773;0.71752
2.7667;-0.94061;0.6987;0.71749
2.775;-0.9391;0.69959;0.7174
2.7833;-0.93788;0.70025;0.71756
2.7917;-0.9364;0.70067;0.71745
2.8;-0.93479;0.701;0.71763
2.8083;-0.93326;0.70106;0.71756
2.8167;-0.93148;0.70073;0.71741
2.825;-0.93009;0.70066;0.7174
2.8333;-0.92842;0.70007;0.71719
2.8417;-0.92573;0.69954;0.71657
2.85;-0.92425;0.69897;0.71645
2.8583;-0.92489;0.69868;0.71745
2.8667;-0.92344;0.69767;0.71715
2.875;-0.92218;0.69651;0.71707
2.8833;-0.92108;0.69527;0.71707
2.8917;-0.92006;0.69377;0.71733
2.9;-0.91874;0.69201;0.7172
2.9083;-0.91768;0.69024;0.71707
2.9167;-0.91676;0.6882;0.71705
2.925;-0.91566;0.68613;0.71685
2.9333;-0.91525;0.68393;0.71697
2.9417;-0.9148;0.68141;0.71677
2.95;-0.91455;0.67926;0.71681
2.9583;-0.91349;0.67666;0.71634
2.9667;-0.91322;0.67423;0.71625
2.975;-0.91373;0.6718;0.71613
2.9833;-0.91617;0.66932;0.71685
2.9917;-0.91708;0.6669;0.71689
3;-0.91844;0.66446;0.717
3.0083;-0.91924;0.66219;0.71663
3.0167;-0.92027;0.66009;0.71647
3.025;-0.9214;0.65846;0.7165
3.0333;-0.92295;0.6568;0.71664
3.0417;-0.92423;0.65539;0.7163
3.05;-0.92623;0.65435;0.71666
3.0583;-0.9282;0.65359;0.7167
3.0667;-0.93017;0.65308;0.71673
3.075;-0.93239;0.65299;0.7168
3.0833;-0.93452;0.653;0.71682
3.0917;-0.93651;0.65334;0.71705
3.1;-0.93814;0.65397;0.717
3.1083;-0.93969;0.655;0.71709
3.1167;-0.94133;0.65601;0.71705
3.125;-0.9426;0.65733;0.71716
3.1333;-0.94414;0.65885;0.71718
3.1417;-0.94509;0.66052;0.7169
3.15;-0.94627;0.66245;0.71717
3.1583;-0.94745;0.66466;0.7173
3.1667;-0.9479;0.66675;0.71717
3.175;-0.94835;0.669;0.71717
3.1833;-0.94853;0.67137;0.7172
3.1917;-0.94867;0.67376;0.71719
3.2;-0.9486;0.67627;0.71723
3.2083;-0.94829;0.67869;0.71723
3.2167;-0.94614;0.68062;0.71621
3.225;-0.94531;0.68281;0.71612
3.2333;-0.94463;0.68486;0.71618
3.2417;-0.94338;0.68658;0.71623
3.25;-0.94238;0.68812;0.71632
3.2583;-0.94123;0.68943;0.71625
3.2667;-0.94005;0.69055;0.71639
3.275;-0.9385;0.6917;0.71618
3.2833;-0.93728;0.69287;0.71619
3.2917;-0.93572;0.6936;0.7162
3.3;-0.93396;0.69442;0.71592
3.3083;-0.93233;0.69479;0.71593
3.3167;-0.93082;0.69524;0.71601
3.325;-0.92891;0.69522;0.71601
3.3333;-0.92742;0.695;0.7161
3.3417;-0.92567;0.69447;0.71588
3.35;-0.92424;0.69391;0.71578
3.3583;-0.92281;0.69323;0.71575
3.3667;-0.92199;0.69246;0.71576
3.375;-0.92059;0.69145;0.71558
3.3833;-0.91995;0.69;0.71565
3.3917;-0.91927;0.68843;0.71557
3.4;-0.91876;0.68668;0.71561
3.4083;-0.91806;0.68454;0.71536
3.4167;-0.91748;0.68216;0.71529
3.425;-0.91738;0.67934;0.71544
3.4333;-0.9167;0.6767;0.71526
3.4417;-0.91666;0.67416;0.71504
3.45;-0.91693;0.67207;0.71505
3.4583;-0.91984;0.67026;0.71584
3.4667;-0.92098;0.66832;0.71598
3.475;-0.92191;0.66639;0.71596
3.4833;-0.92363;0.66478;0.71604
3.4917;-0.92513;0.66326;0.71628
3.5;-0.92677;0.6617;0.71623
3.5083;-0.92845;0.66066;0.71652
3.5167;-0.93002;0.65971;0.71658
3.525;-0.93129;0.65901;0.71668
3.5333;-0.9323;0.65849;0.71653
3.5417;-0.93347;0.65828;0.71658
3.55;-0.93417;0.65825;0.71623
3.5583;-0.93535;0.65839;0.71642
3.5667;-0.9364;0.65853;0.71664
3.575;-0.93675;0.65868;0.71633
3.5833;-0.93715;0.65876;0.71633
3.5917;-0.93741;0.65885;0.71632
3.6;-0.93761;0.65896;0.71638
3.6083;-0.93761;0.65896;0.71627
3.6167;-0.93767;0.65904;0.71633
3.625;-0.93756;0.65906;0.71623
3.6333;-0.93757;0.65915;0.71635
3.6417;-0.93748;0.65914;0.71625
3.65;-0.93743;0.65915;0.71623
3.6583;-0.93745;0.65917;0.71629
3.6667;-0.93744;0.6592;0.71629
3.675;-0.93743;0.65917;0.71633
3.6833;-0.93743;0.6592;0.71633
3.6917;-0.93737;0.65914;0.71632
3.7;-0.93736;0.65911;0.71635
3.7083;-0.93735;0.65905;0.71637
3.7167;-0.93733;0.65905;0.71638
3.725;-0.9373;0.659;0.71638
3.7333;-0.93729;0.659;0.71639
3.7417;-0.93726;0.65898;0.7164
3.75;-0.93724;0.65898;0.71642
3.7583;-0.93722;0.65897;0.71642
3.7667;-0.93726;0.65896;0.71644
