t;X;Y;Z
1.3583;-0.94041;0.8064;0.72473
1.3667;-0.94091;0.80611;0.72477
1.375;-0.941;0.80592;0.72467
1.3833;-0.94138;0.80564;0.72467
1.3917;-0.94199;0.80557;0.72497
1.4;-0.94191;0.80536;0.72476
1.4083;-0.94196;0.80525;0.72477
1.4167;-0.94206;0.80512;0.72487
1.425;-0.94199;0.80508;0.72485
1.4333;-0.94188;0.80509;0.72485
1.4417;-0.94189;0.8051;0.72492
1.45;-0.94141;0.80524;0.72492
1.4583;-0.9412;0.80531;0.72485
1.4667;-0.94102;0.80542;0.72496
1.475;-0.94073;0.80556;0.72507
1.4833;-0.94006;0.80575;0.72497
1.4917;-0.93932;0.80592;0.72495
1.5;-0.93874;0.8059;0.72498
1.5083;-0.93786;0.80608;0.72473
1.5167;-0.9373;0.80627;0.72472
1.525;-0.93637;0.80642;0.72461
1.5333;-0.93603;0.8068;0.72479
1.5417;-0.93534;0.80717;0.72469
1.55;-0.93473;0.80755;0.72478
1.5583;-0.93442;0.80784;0.72483
1.5667;-0.93381;0.80837;0.72477
1.575;-0.93304;0.80888;0.72485
1.5833;-0.93248;0.80929;0.72485
1.5917;-0.93193;0.80982;0.72475
1.6;-0.93154;0.81053;0.72458
1.6083;-0.9314;0.81128;0.72458
1.6167;-0.93148;0.81215;0.72484
1.625;-0.9323;0.81307;0.72534
1.6333;-0.93206;0.81423;0.72511
1.6417;-0.93178;0.8154;0.72471
1.65;-0.93246;0.81663;0.72473
1.6583;-0.93329;0.8179;0.72487
1.6667;-0.9339;0.81921;0.72499
1.675;-0.93539;0.82047;0.72512
1.6833;-0.93594;0.82194;0.72477
1.6917;-0.93714;0.82338;0.72473
1.7;-0.93855;0.82486;0.72495
1.7083;-0.93949;0.82607;0.72457
1.7167;-0.94027;0.82738;0.72469
1.725;-0.94142;0.82867;0.72506
1.7333;-0.94175;0.82986;0.72515
1.7417;-0.94203;0.83075;0.72499
1.75;-0.94257;0.83166;0.72507
1.7583;-0.94317;0.83271;0.72517
1.7667;-0.94295;0.83378;0.72499
1.775;-0.94293;0.83463;0.72489
1.7833;-0.94302;0.83532;0.72485
1.7917;-0.94292;0.83605;0.72486
1.8;-0.94295;0.83664;0.72515
1.8083;-0.94309;0.83704;0.72529
1.8167;-0.94247;0.8372;0.72515
1.825;-0.9421;0.83735;0.72503
1.8333;-0.94176;0.83743;0.72495
1.8417;-0.94199;0.83738;0.72509
1.85;-0.94197;0.83738;0.72508
1.8583;-0.94191;0.83738;0.725
1.8667;-0.94244;0.83729;0.72531
1.875;-0.94283;0.83702;0.72526
1.8833;-0.94305;0.83682;0.72534
1.8917;-0.94292;0.83641;0.7252
1.9;-0.94298;0.83591;0.72516
1.9083;-0.94273;0.83523;0.72483
1.9167;-0.94282;0.83464;0.72498
1.925;-0.94275;0.834;0.72507
1.9333;-0.94233;0.83337;0.72514
1.9417;-0.94114;0.83243;0.72464
1.95;-0.94047;0.83163;0.72455
1.9583;-0.93955;0.83077;0.72473
1.9667;-0.93849;0.82983;0.72499
1.975;-0.93663;0.82876;0.72457
1.9833;-0.9351;0.82828;0.72485
1.9917;-0.93375;0.82773;0.72473
2;-0.93256;0.8277;0.72486
2.0083;-0.93105;0.82765;0.72459
2.0167;-0.93059;0.82787;0.72485
2.025;-0.92976;0.82817;0.72473
2.0333;-0.92903;0.8286;0.72471
2.0417;-0.92873;0.82945;0.72476
2.05;-0.92822;0.83012;0.72447
2.0583;-0.92829;0.83099;0.72469
2.0667;-0.92859;0.83197;0.72482
2.075;-0.92843;0.833;0.72461
2.0833;-0.92893;0.83404;0.72446
2.0917;-0.92977;0.83489;0.72465
2.1;-0.92994;0.836;0.72451
2.1083;-0.93126;0.83674;0.72493
2.1167;-0.9319;0.83755;0.72481
2.125;-0.93322;0.83799;0.72462
2.1333;-0.93442;0.83857;0.7247
2.1417;-0.93559;0.83875;0.72448
2.15;-0.93669;0.83919;0.72441
2.1583;-0.93873;0.83935;0.72492
2.1667;-0.93901;0.83934;0.72453
2.175;-0.9402;0.83923;0.72483
2.1833;-0.94079;0.83891;0.72483
2.1917;-0.94076;0.8386;0.72459
2.2;-0.94181;0.83834;0.72476
2.2083;-0.94185;0.83808;0.72453
2.2167;-0.94232;0.83768;0.72443
2.225;-0.94262;0.83744;0.72454
2.2333;-0.94251;0.83711;0.72432
2.2417;-0.94176;0.83672;0.72403
2.25;-0.94174;0.83643;0.72406
2.2583;-0.94268;0.83621;0.72449
2.2667;-0.94278;0.83597;0.72464
2.275;-0.94256;0.83569;0.72468
2.2833;-0.94237;0.83538;0.72469
2.2917;-0.94199;0.83528;0.72478
2.3;-0.94134;0.83496;0.72462
2.3083;-0.94088;0.83488;0.72486
2.3167;-0.94012;0.83459;0.72454
2.325;-0.93967;0.83451;0.72476
2.3333;-0.93931;0.83464;0.72481
2.3417;-0.93919;0.83477;0.72516
2.35;-0.93785;0.83477;0.72452
2.3583;-0.93766;0.83493;0.72459
2.3667;-0.93754;0.83531;0.72477
2.375;-0.93721;0.83554;0.72469
2.3833;-0.93723;0.83592;0.72498
2.3917;-0.93665;0.83633;0.72484
2.4;-0.93607;0.8367;0.72467
2.4083;-0.93528;0.83726;0.72428
2.4167;-0.93539;0.83798;0.72454
2.425;-0.93481;0.83877;0.72454
2.4333;-0.93466;0.83937;0.72453
2.4417;-0.93424;0.84;0.72455
2.45;-0.93372;0.84055;0.72422
2.4583;-0.93312;0.84123;0.72411
2.4667;-0.93315;0.84171;0.72421
2.475;-0.9333;0.84232;0.72446
2.4833;-0.93323;0.84299;0.72444
2.4917;-0.93319;0.84377;0.7242
2.5;-0.93393;0.84476;0.72445
2.5083;-0.93435;0.846;0.72444
2.5167;-0.93471;0.84701;0.72416
2.525;-0.93554;0.84826;0.72414
2.5333;-0.93684;0.8495;0.72464
2.5417;-0.9372;0.85071;0.7244
2.55;-0.93774;0.8519;0.72406
2.5583;-0.93948;0.8532;0.72465
2.5667;-0.94029;0.85452;0.72469
2.575;-0.941;0.85587;0.72451
2.5833;-0.94259;0.85694;0.72461
2.5917;-0.94332;0.85806;0.7244
2.6;-0.94466;0.85929;0.72467
2.6083;-0.94502;0.86024;0.72433
2.6167;-0.94544;0.8611;0.72409
2.625;-0.94479;0.86159;0.72374
2.6333;-0.94756;0.86248;0.7245
2.6417;-0.94833;0.86296;0.72464
2.65;-0.9481;0.86337;0.72429
2.6583;-0.94892;0.86385;0.72447
2.6667;-0.94903;0.86411;0.72434
2.675;-0.94893;0.86419;0.7242
2.6833;-0.94896;0.86423;0.72419
2.6917;-0.94895;0.86423;0.72421
2.7;-0.94918;0.86424;0.72443
2.7083;-0.94914;0.86423;0.72445
2.7167;-0.9491;0.86423;0.72447
2.725;-0.94893;0.8642;0.72438
2.7333;-0.949;0.86424;0.72449
2.7417;-0.949;0.86424;0.72451
2.75;-0.94894;0.86424;0.72449
2.7583;-0.94888;0.86428;0.72449
2.7667;-0.94888;0.86429;0.72454
2.775;-0.94892;0.86433;0.72468
2.7833;-0.94886;0.86444;0.72491
2.7917;-0.9476;0.86451;0.72439
2.8;-0.94726;0.86456;0.72439
2.8083;-0.94713;0.86478;0.72466
2.8167;-0.94608;0.8647;0.72449
2.825;-0.94551;0.86485;0.72453
2.8333;-0.94502;0.865;0.72447
2.8417;-0.94416;0.86489;0.72431
2.85;-0.94389;0.86476;0.72448
2.8583;-0.94322;0.86472;0.72451
2.8667;-0.94274;0.8646;0.72459
2.875;-0.94185;0.86424;0.72441
2.8833;-0.94163;0.86376;0.72441
2.8917;-0.9403;0.86316;0.72401
2.9;-0.94002;0.86264;0.7242
2.9083;-0.93956;0.86228;0.72408
2.9167;-0.93821;0.86194;0.72371
2.925;-0.93727;0.86142;0.72322
2.9333;-0.93804;0.86109;0.72357
2.9417;-0.93765;0.86066;0.72352
2.95;-0.93846;0.86031;0.72379
2.9583;-0.94018;0.86003;0.72418
2.9667;-0.9406;0.85953;0.72395
2.975;-0.94225;0.85924;0.72442
2.9833;-0.94318;0.8588;0.72447
2.9917;-0.94374;0.85832;0.72449
3;-0.94362;0.85792;0.7242
3.0083;-0.94463;0.85772;0.72454
3.0167;-0.94424;0.85697;0.72438
3.025;-0.94414;0.85641;0.72439
3.0333;-0.94397;0.8561;0.7244
3.0417;-0.94376;0.85591;0.72443
3.05;-0.94282;0.85572;0.72397
3.0583;-0.94283;0.85588;0.72422
3.0667;-0.94249;0.85597;0.72424
3.075;-0.94213;0.8562;0.72435
3.0833;-0.94068;0.8564;0.72389
3.0917;-0.94061;0.85683;0.72449
3.1;-0.93949;0.85706;0.72431
3.1083;-0.93856;0.85724;0.72428
3.1167;-0.93725;0.85732;0.72382
3.125;-0.93615;0.85775;0.72421
3.1333;-0.93514;0.85814;0.72374
3.1417;-0.93461;0.85883;0.7242
3.15;-0.93344;0.85915;0.72409
3.1583;-0.93352;0.86;0.72457
3.1667;-0.93224;0.86066;0.72415
3.175;-0.93122;0.86146;0.72392
3.1833;-0.93087;0.86221;0.72382
3.1917;-0.93105;0.86314;0.72397
3.2;-0.93096;0.86407;0.7238
3.2083;-0.93112;0.86523;0.72375
3.2167;-0.93181;0.86637;0.72389
3.225;-0.93224;0.86744;0.72392
3.2333;-0.93206;0.86858;0.72336
3.2417;-0.931;0.86956;0.72248
3.25;-0.93385;0.87079;0.72352
3.2583;-0.93551;0.872;0.72412
3.2667;-0.93624;0.87339;0.72381
3.275;-0.93806;0.87484;0.72402
3.2833;-0.93941;0.87647;0.72413
3.2917;-0.94121;0.87822;0.72412
3.3;-0.94297;0.8801;0.72397
3.3083;-0.94518;0.88229;0.72432
3.3167;-0.94775;0.88402;0.72401
3.325;-0.95033;0.88607;0.72403
3.3333;-0.95243;0.88777;0.72387
3.3417;-0.95448;0.88925;0.72438
3.35;-0.95601;0.89034;0.72391
3.3583;-0.95841;0.89187;0.72415
3.3667;-0.95916;0.89239;0.72391
3.375;-0.95929;0.89307;0.72303
3.3833;-0.96022;0.89366;0.72279
3.3917;-0.96312;0.89427;0.72372
3.4;-0.96263;0.8945;0.72275
3.4083;-0.96475;0.89492;0.72367
3.4167;-0.96565;0.89523;0.72397
3.425;-0.96546;0.89504;0.7237
3.4333;-0.96398;0.89474;0.72281
3.4417;-0.96517;0.89465;0.72369
3.45;-0.96485;0.89433;0.72384
3.4583;-0.96396;0.89392;0.72387
3.4667;-0.96299;0.89342;0.72388
3.475;-0.96174;0.89276;0.72386
3.4833;-0.95972;0.89191;0.72361
3.4917;-0.95862;0.89138;0.72378
3.5;-0.95703;0.89058;0.72378
3.5083;-0.95521;0.8898;0.72377
3.5167;-0.95332;0.88886;0.7239
3.525;-0.95219;0.8882;0.72415
3.5333;-0.94918;0.88677;0.72385
3.5417;-0.94683;0.88566;0.72378
3.55;-0.94455;0.88465;0.72378
3.5583;-0.94292;0.88382;0.72401
3.5667;-0.94024;0.88292;0.72373
3.575;-0.93801;0.88234;0.72359
3.5833;-0.93638;0.88191;0.72373
3.5917;-0.93473;0.88167;0.72363
3.6;-0.93325;0.88178;0.72368
3.6083;-0.93236;0.8822;0.72383
3.6167;-0.93135;0.88262;0.72374
3.625;-0.93019;0.88333;0.72344
3.6333;-0.92982;0.88431;0.72332
3.6417;-0.93009;0.8856;0.72359
3.65;-0.93023;0.88702;0.72364
3.6583;-0.93032;0.88852;0.72346
3.6667;-0.93104;0.89032;0.72339
3.675;-0.9315;0.89221;0.72309
3.6833;-0.93301;0.89418;0.72356
3.6917;-0.93445;0.8961;0.72362
3.7;-0.93418;0.898;0.72282
3.7083;-0.93753;0.90027;0.72396
3.7167;-0.93893;0.90217;0.7238
3.725;-0.93942;0.90369;0.72351
3.7333;-0.94079;0.90537;0.7242
3.7417;-0.94089;0.9066;0.7235
3.75;-0.94125;0.90797;0.72358
3.7583;-0.94145;0.90908;0.72353
3.7667;-0.94014;0.91014;0.72261
3.775;-0.93996;0.91116;0.7226
3.7833;-0.94026;0.91211;0.72285
3.7917;-0.93941;0.91287;0.72264
3.8;-0.93902;0.91346;0.7225
3.8083;-0.93782;0.91382;0.72257
3.8167;-0.93999;0.91489;0.72426
3.825;-0.93905;0.91482;0.72384
3.8333;-0.93694;0.91475;0.72292
3.8417;-0.93647;0.91468;0.72283
3.85;-0.9364;0.91458;0.72289
3.8583;-0.93671;0.91446;0.72294
3.8667;-0.938;0.9143;0.72365
3.875;-0.93836;0.91398;0.72367
3.8833;-0.93857;0.91358;0.72372
3.8917;-0.93873;0.91329;0.72358
3.9;-0.93923;0.91278;0.7236
3.9083;-0.94032;0.91248;0.72416
3.9167;-0.9379;0.91148;0.72243
3.925;-0.93844;0.91102;0.72251
3.9333;-0.94039;0.91038;0.72398
3.9417;-0.93817;0.90897;0.72263
3.95;-0.9379;0.90813;0.72266
3.9583;-0.93733;0.90678;0.72275
3.9667;-0.93785;0.90588;0.72344
3.975;-0.93685;0.905;0.72367
3.9833;-0.93546;0.90421;0.72362
3.9917;-0.93436;0.9037;0.72363
4;-0.93266;0.90342;0.72339
4.0083;-0.93225;0.90374;0.72352
4.0167;-0.93002;0.90406;0.72281
4.025;-0.93034;0.90449;0.72312
4.0333;-0.93109;0.90559;0.72428
4.0417;-0.93063;0.90634;0.72367
4.05;-0.92997;0.90709;0.72335
4.0583;-0.93088;0.9084;0.72348
4.0667;-0.93136;0.90971;0.72344
4.075;-0.9318;0.91079;0.72322
4.0833;-0.93283;0.91196;0.7234
4.0917;-0.93474;0.91345;0.72368
4.1;-0.93342;0.91379;0.72234
4.1083;-0.9346;0.9148;0.7224
4.1167;-0.93709;0.91505;0.72308
4.125;-0.93681;0.91503;0.72246
4.1333;-0.93671;0.91495;0.72207
4.1417;-0.93727;0.91471;0.72211
4.15;-0.93903;0.91447;0.72248
4.1583;-0.93869;0.91378;0.72187
4.1667;-0.93917;0.91337;0.72207
4.175;-0.93961;0.91287;0.7222
4.1833;-0.93996;0.9123;0.72234
4.1917;-0.93916;0.91151;0.72195
4.2;-0.93903;0.91103;0.72212
4.2083;-0.93837;0.91034;0.72203
4.2167;-0.93719;0.90981;0.72186
4.225;-0.93662;0.90976;0.72181
4.2333;-0.93653;0.90976;0.72223
4.2417;-0.93577;0.90976;0.72217
4.25;-0.93528;0.91013;0.72258
4.2583;-0.93413;0.91059;0.72198
4.2667;-0.93351;0.91144;0.72198
4.275;-0.93337;0.91228;0.72223
4.2833;-0.9336;0.91352;0.72238
4.2917;-0.93294;0.91471;0.72194
4.3;-0.93306;0.91624;0.722
4.3083;-0.93384;0.9179;0.72244
4.3167;-0.9334;0.91898;0.72182
4.325;-0.93385;0.92054;0.72192
4.3333;-0.93502;0.92213;0.72204
4.3417;-0.93579;0.92381;0.722
4.35;-0.93706;0.9255;0.72242
4.3583;-0.9371;0.92664;0.72184
4.3667;-0.93863;0.92815;0.72195
4.375;-0.93922;0.92929;0.72198
4.3833;-0.93926;0.92997;0.72175
4.3917;-0.93936;0.93022;0.72149
4.4;-0.93935;0.93031;0.72144
4.4083;-0.93934;0.9303;0.72147
4.4167;-0.93936;0.93024;0.72155
4.425;-0.93928;0.93018;0.72179
4.4333;-0.93894;0.92995;0.72204
4.4417;-0.93847;0.92953;0.7221
4.45;-0.93721;0.92867;0.72217
4.4583;-0.9371;0.92837;0.72279
4.4667;-0.93553;0.92748;0.72213
4.475;-0.93443;0.92685;0.72253
4.4833;-0.93297;0.92559;0.72222
4.4917;-0.93202;0.92469;0.72209
4.5;-0.93104;0.9238;0.72249
4.5083;-0.92959;0.92301;0.72211
4.5167;-0.92923;0.92235;0.7222
4.525;-0.92815;0.9218;0.72221
4.5333;-0.92737;0.92139;0.72223
4.5417;-0.9274;0.92117;0.72234
4.55;-0.92744;0.92114;0.72243
4.5583;-0.92739;0.92119;0.72239
4.5667;-0.92745;0.9213;0.72236
4.575;-0.92807;0.9217;0.72213
4.5833;-0.92915;0.92243;0.72218
4.5917;-0.92976;0.92328;0.72216
4.6;-0.93096;0.92479;0.72207
4.6083;-0.9325;0.92628;0.72202
4.6167;-0.93361;0.92804;0.72206
4.625;-0.93495;0.92973;0.72207
4.6333;-0.9357;0.93132;0.72202
4.6417;-0.93672;0.93272;0.72251
4.65;-0.93625;0.93375;0.72194
4.6583;-0.93684;0.93497;0.72209
4.6667;-0.93673;0.93553;0.7219
4.675;-0.93658;0.93573;0.72176
4.6833;-0.93646;0.9359;0.72175
4.6917;-0.93626;0.93596;0.72192
4.7;-0.93573;0.93594;0.72186
4.7083;-0.93497;0.93565;0.72182
4.7167;-0.93387;0.93524;0.72192
4.725;-0.93283;0.93463;0.72205
4.7333;-0.93148;0.93387;0.72191
4.7417;-0.93047;0.93377;0.7224
4.75;-0.92894;0.93342;0.72178
4.7583;-0.92913;0.93425;0.72232
4.7667;-0.92704;0.93433;0.72212
4.775;-0.92701;0.93573;0.72224
4.7833;-0.92672;0.93701;0.72227
4.7917;-0.92648;0.9388;0.72225
4.8;-0.92678;0.94079;0.72255
4.8083;-0.92655;0.94271;0.72241
4.8167;-0.926;0.94406;0.72185
4.825;-0.9265;0.94576;0.72199
4.8333;-0.92667;0.94722;0.72193
4.8417;-0.92726;0.94849;0.72195
4.85;-0.92795;0.94897;0.72206
4.8583;-0.92871;0.94884;0.7224
4.8667;-0.92883;0.948;0.72305
4.875;-0.92942;0.94683;0.72393
4.8833;-0.93038;0.945;0.72492
4.8917;-0.93115;0.94224;0.72552
4.9;-0.93236;0.93899;0.72656
4.9083;-0.93378;0.93538;0.72754
4.9167;-0.93539;0.93133;0.72847
4.925;-0.93656;0.9265;0.72926
4.9333;-0.93742;0.9211;0.72962
4.9417;-0.93944;0.91552;0.72983
4.95;-0.94072;0.90998;0.73019
4.9583;-0.94136;0.90438;0.72985
4.9667;-0.94437;0.89907;0.7301
4.975;-0.94281;0.89334;0.72816
4.9833;-0.94398;0.88896;0.72729
4.9917;-0.94522;0.88491;0.72625
5;-0.94536;0.8815;0.72493
