t;X;Y;Z
1.1167;-0.92629;0.69181;0.71619
1.125;-0.9256;0.69042;0.71613
1.1333;-0.92561;0.68901;0.71637
1.1417;-0.92533;0.68739;0.71671
1.15;-0.92471;0.68556;0.71638
1.1583;-0.9245;0.68361;0.71645
1.1667;-0.92466;0.68153;0.71654
1.175;-0.92449;0.67974;0.71647
1.1833;-0.92442;0.67802;0.71633
1.1917;-0.92468;0.67652;0.71636
1.2;-0.92495;0.67517;0.71668
1.2083;-0.92547;0.67379;0.71672
1.2167;-0.92558;0.67245;0.71651
1.225;-0.92659;0.67144;0.71678
1.2333;-0.92729;0.67054;0.71664
1.2417;-0.9286;0.66942;0.71704
1.25;-0.92997;0.66868;0.71688
1.2583;-0.93154;0.66798;0.71701
1.2667;-0.93342;0.66769;0.71699
1.275;-0.93517;0.66752;0.71694
1.2833;-0.93688;0.66759;0.71691
1.2917;-0.9385;0.66802;0.71688
1.3;-0.9403;0.66842;0.71686
1.3083;-0.9422;0.66908;0.71721
1.3167;-0.94373;0.66993;0.71732
1.325;-0.94528;0.67071;0.71715
1.3333;-0.94691;0.67155;0.71705
1.3417;-0.94871;0.67257;0.71729
1.35;-0.9506;0.67392;0.71761
1.3583;-0.95216;0.67497;0.71735
1.3667;-0.95367;0.67635;0.71749
1.375;-0.95451;0.67727;0.71723
1.3833;-0.95531;0.67838;0.71737
1.3917;-0.95637;0.67957;0.71744
1.4;-0.95709;0.68053;0.71751
1.4083;-0.95753;0.6816;0.71747
1.4167;-0.95779;0.68264;0.71757
1.425;-0.95818;0.68361;0.71756
1.4333;-0.95764;0.68481;0.71716
1.4417;-0.95762;0.68573;0.7171
1.45;-0.95762;0.68689;0.71728
1.4583;-0.95771;0.68794;0.71756
1.4667;-0.95696;0.68883;0.71728
1.475;-0.9566;0.68991;0.71728
1.4833;-0.95589;0.69092;0.71709
1.4917;-0.95418;0.69185;0.71687
1.5;-0.95367;0.69288;0.71674
1.5083;-0.95203;0.69372;0.7165
1.5167;-0.95038;0.69454;0.71652
1.525;-0.95027;0.69535;0.71699
1.5333;-0.94857;0.69634;0.71688
1.5417;-0.94674;0.69702;0.71693
1.55;-0.94483;0.69767;0.71643
1.5583;-0.94408;0.69817;0.71699
1.5667;-0.9423;0.69872;0.7167
1.575;-0.941;0.69898;0.71642
1.5833;-0.93968;0.69904;0.71654
1.5917;-0.93794;0.69932;0.71626
1.6;-0.93695;0.69923;0.71623
1.6083;-0.93538;0.69944;0.71592
1.6167;-0.93506;0.69949;0.71624
1.625;-0.93317;0.69971;0.71582
1.6333;-0.93245;0.6996;0.71594
1.6417;-0.93185;0.69973;0.71592
1.65;-0.93089;0.69961;0.71572
1.6583;-0.93044;0.69934;0.71566
1.6667;-0.92996;0.69889;0.71588
1.675;-0.92988;0.69855;0.71595
1.6833;-0.92937;0.69803;0.71602
1.6917;-0.9289;0.69716;0.71581
1.7;-0.92905;0.69616;0.716
1.7083;-0.92928;0.6948;0.71607
1.7167;-0.92968;0.69339;0.7164
1.725;-0.92895;0.69195;0.71585
1.7333;-0.92881;0.69023;0.71587
1.7417;-0.92888;0.68844;0.716
1.75;-0.92848;0.68647;0.71572
1.7583;-0.92886;0.68445;0.71587
1.7667;-0.92907;0.68255;0.716
1.775;-0.92964;0.68043;0.71638
1.7833;-0.93003;0.67838;0.71645
1.7917;-0.92986;0.6765;0.71645
1.8;-0.93014;0.67465;0.71628
1.8083;-0.93071;0.67315;0.71644
1.8167;-0.93111;0.67198;0.7163
1.825;-0.9324;0.67088;0.7165
1.8333;-0.93366;0.6699;0.71659
1.8417;-0.93522;0.66928;0.7166
1.85;-0.93717;0.6687;0.71659
1.8583;-0.9395;0.66842;0.71669
1.8667;-0.94203;0.66854;0.7168
1.875;-0.94427;0.66875;0.71695
1.8833;-0.94653;0.6694;0.71722
1.8917;-0.9486;0.67033;0.71725
1.9;-0.95055;0.67153;0.71725
1.9083;-0.95286;0.67294;0.71754
1.9167;-0.95495;0.67459;0.71756
1.925;-0.95706;0.67666;0.71779
1.9333;-0.95879;0.67857;0.71749
1.9417;-0.96059;0.68062;0.71748
1.95;-0.96209;0.68262;0.71767
1.9583;-0.96329;0.68472;0.7177
1.9667;-0.96373;0.68632;0.71748
1.975;-0.96396;0.68776;0.71719
1.9833;-0.96522;0.68934;0.71758
1.9917;-0.96531;0.69063;0.71734
2;-0.96533;0.69192;0.71766
2.0083;-0.9646;0.69319;0.71747
2.0167;-0.96324;0.69424;0.7171
2.025;-0.96285;0.69549;0.7173
2.0333;-0.96119;0.69654;0.71716
2.0417;-0.95943;0.69764;0.71704
2.05;-0.9576;0.69852;0.71655
2.0583;-0.95564;0.69943;0.71647
2.0667;-0.95351;0.70031;0.71633
2.075;-0.95185;0.70124;0.71657
2.0833;-0.95006;0.70203;0.71647
2.0917;-0.94821;0.7028;0.71642
2.1;-0.94728;0.70349;0.71645
2.1083;-0.9458;0.70403;0.71656
2.1167;-0.94438;0.70438;0.71633
2.125;-0.94279;0.70456;0.71657
2.1333;-0.94139;0.70482;0.71634
2.1417;-0.94037;0.70479;0.71672
2.15;-0.93821;0.70446;0.71605
2.1583;-0.93703;0.70408;0.71595
2.1667;-0.93561;0.70376;0.71614
2.175;-0.93483;0.70299;0.7159
2.1833;-0.93319;0.70197;0.71575
2.1917;-0.93218;0.70147;0.71597
2.2;-0.93138;0.70032;0.71595
2.2083;-0.93004;0.69914;0.71568
2.2167;-0.92939;0.69786;0.71586
2.225;-0.92849;0.69628;0.71549
2.2333;-0.92807;0.6948;0.71539
2.2417;-0.92788;0.69298;0.71537
2.25;-0.92812;0.69134;0.71575
2.2583;-0.927;0.6895;0.71521
2.2667;-0.92801;0.68815;0.71583
2.275;-0.92852;0.68625;0.71598
2.2833;-0.92806;0.68458;0.71568
2.2917;-0.92855;0.68284;0.71591
2.3;-0.92892;0.68129;0.71599
2.3083;-0.92972;0.67946;0.71621
2.3167;-0.92993;0.67795;0.71623
2.325;-0.9307;0.67624;0.71618
2.3333;-0.93158;0.67479;0.71636
2.3417;-0.93228;0.67362;0.71614
2.35;-0.93326;0.67242;0.7163
2.3583;-0.93432;0.67129;0.71645
2.3667;-0.93537;0.67058;0.71642
2.375;-0.93663;0.66969;0.71637
2.3833;-0.93733;0.66947;0.71612
2.3917;-0.93894;0.6688;0.71627
2.4;-0.94102;0.66847;0.71647
2.4083;-0.94277;0.66857;0.71655
2.4167;-0.94441;0.66872;0.7166
2.425;-0.94646;0.66907;0.71682
2.4333;-0.94784;0.66978;0.71682
2.4417;-0.94959;0.6705;0.71677
2.45;-0.95097;0.67139;0.71682
2.4583;-0.95235;0.67217;0.71671
2.4667;-0.95407;0.67318;0.71707
2.475;-0.95559;0.67422;0.71702
2.4833;-0.95598;0.67517;0.71669
2.4917;-0.95812;0.67665;0.71708
2.5;-0.95891;0.67778;0.71688
2.5083;-0.96081;0.67912;0.71746
2.5167;-0.96082;0.68021;0.71686
2.525;-0.96241;0.68156;0.71713
2.5333;-0.96232;0.68268;0.71701
2.5417;-0.96222;0.68356;0.71667
2.55;-0.96365;0.68462;0.7172
2.5583;-0.96362;0.68559;0.71731
2.5667;-0.96345;0.68634;0.71728
2.575;-0.96335;0.68718;0.71733
2.5833;-0.96196;0.68801;0.71707
2.5917;-0.96168;0.68892;0.71693
2.6;-0.95997;0.68978;0.71679
2.6083;-0.95962;0.69063;0.71665
2.6167;-0.9577;0.69161;0.71635
2.625;-0.95788;0.69262;0.71717
2.6333;-0.95534;0.69329;0.71635
2.6417;-0.95458;0.69422;0.71623
2.65;-0.95437;0.69512;0.71698
2.6583;-0.95147;0.69581;0.71611
2.6667;-0.95132;0.6967;0.71641
2.675;-0.95002;0.69715;0.71639
2.6833;-0.9484;0.69783;0.71638
2.6917;-0.94588;0.69808;0.71584
2.7;-0.94439;0.69842;0.71605
2.7083;-0.94305;0.6986;0.71574
2.7167;-0.94271;0.69879;0.71613
2.725;-0.94071;0.69864;0.71576
2.7333;-0.93949;0.69856;0.71593
2.7417;-0.93964;0.69805;0.71656
2.75;-0.93731;0.69733;0.71571
2.7583;-0.93547;0.69706;0.71549
2.7667;-0.93572;0.69603;0.71607
2.775;-0.93384;0.6947;0.71521
2.7833;-0.93358;0.69342;0.71576
2.7917;-0.93209;0.69211;0.71594
2.8;-0.93188;0.69051;0.71558
2.8083;-0.9317;0.6891;0.71635
2.8167;-0.93026;0.68736;0.71562
2.825;-0.93018;0.68532;0.71604
2.8333;-0.92952;0.6834;0.71595
2.8417;-0.92921;0.68154;0.71603
2.85;-0.9292;0.67925;0.71578
2.8583;-0.92881;0.67751;0.71578
2.8667;-0.92935;0.67543;0.71591
2.875;-0.92933;0.67374;0.71604
2.8833;-0.92953;0.67214;0.71606
2.8917;-0.93003;0.67037;0.71616
2.9;-0.93037;0.66899;0.71637
2.9083;-0.93107;0.66756;0.71649
2.9167;-0.93137;0.66661;0.71616
2.925;-0.93213;0.66548;0.71598
2.9333;-0.93386;0.66443;0.71638
2.9417;-0.93449;0.66399;0.71616
2.95;-0.93587;0.66345;0.71625
2.9583;-0.93758;0.66334;0.71636
2.9667;-0.93874;0.66356;0.71625
2.975;-0.94066;0.66403;0.71645
2.9833;-0.94191;0.66485;0.7163
2.9917;-0.94401;0.66605;0.7165
3;-0.94552;0.66747;0.71639
3.0083;-0.94639;0.66908;0.71626
3.0167;-0.9487;0.67095;0.71615
3.025;-0.95063;0.67306;0.71642
3.0333;-0.95253;0.67477;0.71604
3.0417;-0.95597;0.67704;0.71642
3.05;-0.9582;0.67885;0.71692
3.0583;-0.95925;0.6807;0.71664
3.0667;-0.96044;0.68229;0.71687
3.075;-0.96019;0.68369;0.71615
3.0833;-0.96181;0.685;0.71646
3.0917;-0.96271;0.68612;0.71685
3.1;-0.96149;0.68697;0.7161
3.1083;-0.96292;0.68792;0.71655
3.1167;-0.96296;0.68858;0.71646
3.125;-0.96328;0.68906;0.71657
3.1333;-0.96376;0.68929;0.71686
3.1417;-0.96359;0.68934;0.71676
3.15;-0.96384;0.68937;0.71688
3.1583;-0.96379;0.6893;0.71695
3.1667;-0.96377;0.68921;0.71697
3.175;-0.96369;0.68908;0.71696
3.1833;-0.96366;0.68901;0.71696
3.1917;-0.96367;0.68898;0.71695
3.2;-0.96367;0.68897;0.71693
3.2083;-0.96369;0.689;0.71689
3.2167;-0.96365;0.68898;0.71687
3.225;-0.96365;0.68895;0.71687
3.2333;-0.96361;0.68893;0.71686
3.2417;-0.96356;0.68885;0.71684
3.25;-0.96356;0.6888;0.71689
3.2583;-0.9635;0.68876;0.71684
3.2667;-0.96347;0.68871;0.71681
3.275;-0.96342;0.68869;0.71681
3.2833;-0.96343;0.68866;0.7168
3.2917;-0.9629;0.68866;0.71647
