t;X;Y;Z
2.4;-0.78831;0.71614;0.75747
2.4083;-0.78863;0.71679;0.75801
2.4167;-0.78874;0.7173;0.75801
2.425;-0.78867;0.71793;0.75794
2.4333;-0.78844;0.71856;0.75778
2.4417;-0.7885;0.71913;0.75785
2.45;-0.78862;0.71965;0.75798
2.4583;-0.78878;0.72027;0.75805
2.4667;-0.78882;0.72077;0.75804
2.475;-0.78883;0.72124;0.75806
2.4833;-0.78881;0.72176;0.75804
2.4917;-0.78905;0.72233;0.75821
2.5;-0.78902;0.7229;0.75818
2.5083;-0.78907;0.7233;0.75828
2.5167;-0.78914;0.72385;0.75831
2.525;-0.7888;0.72451;0.75795
2.5333;-0.78873;0.72513;0.75808
2.5417;-0.7895;0.72546;0.75829
2.55;-0.78903;0.72606;0.75803
2.5583;-0.78911;0.72663;0.758
2.5667;-0.78884;0.72726;0.75815
2.575;-0.78867;0.72775;0.75797
2.5833;-0.78836;0.72831;0.7578
2.5917;-0.78845;0.72881;0.75789
2.6;-0.78841;0.72936;0.75782
2.6083;-0.78893;0.72989;0.75812
2.6167;-0.78871;0.73051;0.7579
2.625;-0.78879;0.73111;0.75789
2.6333;-0.78898;0.73195;0.75809
2.6417;-0.78919;0.73267;0.75835
2.65;-0.7888;0.73357;0.75811
2.6583;-0.78872;0.73432;0.75776
2.6667;-0.78881;0.73521;0.7578
2.675;-0.78908;0.73606;0.75789
2.6833;-0.78914;0.73663;0.75794
2.6917;-0.78917;0.73739;0.7579
2.7;-0.78921;0.73819;0.75805
2.7083;-0.78928;0.73878;0.75801
2.7167;-0.7898;0.73939;0.75847
2.725;-0.78989;0.74015;0.7585
2.7333;-0.78958;0.74078;0.75819
2.7417;-0.78955;0.7413;0.75834
2.75;-0.78954;0.74172;0.7583
2.7583;-0.78924;0.74222;0.75799
2.7667;-0.78929;0.74257;0.75804
2.775;-0.78928;0.74278;0.75803
2.7833;-0.78935;0.74288;0.75803
2.7917;-0.78942;0.74286;0.75805
2.8;-0.78937;0.74285;0.758
2.8083;-0.78935;0.74268;0.75807
2.8167;-0.78971;0.74222;0.75837
2.825;-0.78914;0.74185;0.75809
2.8333;-0.78957;0.74129;0.75834
2.8417;-0.78967;0.74062;0.75832
2.85;-0.7896;0.74;0.75836
2.8583;-0.78929;0.73907;0.75807
2.8667;-0.78922;0.73833;0.75808
2.875;-0.78919;0.73723;0.75808
2.8833;-0.78906;0.7362;0.75797
2.8917;-0.78875;0.73503;0.7579
2.9;-0.78884;0.7339;0.75798
2.9083;-0.78915;0.73258;0.75841
2.9167;-0.78881;0.73124;0.75797
2.925;-0.78863;0.72995;0.75804
2.9333;-0.78836;0.72886;0.75795
2.9417;-0.78881;0.72742;0.75816
2.95;-0.78837;0.72613;0.75787
2.9583;-0.78855;0.72487;0.75807
2.9667;-0.78933;0.72322;0.75848
2.975;-0.78888;0.72188;0.75808
2.9833;-0.78886;0.72073;0.75804
2.9917;-0.78868;0.71959;0.75798
3;-0.78901;0.71828;0.75809
3.0083;-0.78889;0.71713;0.75806
3.0167;-0.7885;0.71601;0.75744
3.025;-0.7902;0.71437;0.75851
3.0333;-0.78971;0.71344;0.75825
3.0417;-0.78939;0.71227;0.75805
3.05;-0.78942;0.71125;0.75802
3.0583;-0.78923;0.71002;0.7579
3.0667;-0.7895;0.70892;0.75803
3.075;-0.78903;0.70773;0.75747
3.0833;-0.78893;0.70679;0.75745
3.0917;-0.78911;0.70565;0.75776
3.1;-0.78948;0.70446;0.7581
3.1083;-0.78987;0.70326;0.75815
3.1167;-0.7898;0.70229;0.75811
3.125;-0.78963;0.70105;0.75795
3.1333;-0.78987;0.69992;0.75813
3.1417;-0.78975;0.69882;0.75812
3.15;-0.78977;0.69737;0.75809
3.1583;-0.78945;0.69615;0.75805
3.1667;-0.7896;0.69489;0.7581
3.175;-0.78959;0.69364;0.7581
3.1833;-0.78927;0.69251;0.75801
3.1917;-0.78933;0.69113;0.75785
3.2;-0.78989;0.68973;0.7583
3.2083;-0.78935;0.68848;0.75777
3.2167;-0.78979;0.68697;0.75821
3.225;-0.78997;0.68556;0.75824
3.2333;-0.78987;0.6843;0.75821
3.2417;-0.78966;0.68303;0.75815
3.25;-0.78944;0.68165;0.75776
3.2583;-0.79017;0.68032;0.75832
3.2667;-0.78918;0.67918;0.75771
3.275;-0.79041;0.67756;0.75851
3.2833;-0.78994;0.67643;0.75825
3.2917;-0.78974;0.67522;0.75823
3.3;-0.7898;0.67403;0.75823
3.3083;-0.78951;0.67284;0.75776
3.3167;-0.78951;0.67173;0.75776
3.325;-0.78981;0.67046;0.75782
3.3333;-0.78981;0.66939;0.75785
3.3417;-0.78988;0.66812;0.75812
3.35;-0.79031;0.66683;0.75827
3.3583;-0.7905;0.66579;0.7585
3.3667;-0.79016;0.66471;0.7583
3.375;-0.78988;0.66345;0.7579
3.3833;-0.79007;0.66238;0.75829
3.3917;-0.7906;0.66142;0.75815
3.4;-0.79023;0.66042;0.75801
3.4083;-0.79014;0.65928;0.75819
3.4167;-0.78994;0.65864;0.75809
3.425;-0.79055;0.65772;0.75811
3.4333;-0.79053;0.65709;0.75835
3.4417;-0.79059;0.65622;0.7583
3.45;-0.7898;0.65547;0.7576
3.4583;-0.78993;0.65464;0.75765
3.4667;-0.79019;0.65402;0.75776
3.475;-0.79073;0.65262;0.75799
3.4833;-0.79066;0.65197;0.758
3.4917;-0.79059;0.651;0.75807
3.5;-0.79039;0.65008;0.75772
3.5083;-0.79064;0.6492;0.75805
3.5167;-0.79101;0.64814;0.75835
3.525;-0.79088;0.6473;0.75832
3.5333;-0.79036;0.64632;0.75781
3.5417;-0.79077;0.6454;0.75808
3.55;-0.79094;0.6444;0.75809
3.5583;-0.79106;0.64343;0.75814
3.5667;-0.79046;0.64246;0.75802
3.575;-0.79111;0.64171;0.75829
3.5833;-0.7917;0.64035;0.75865
3.5917;-0.79036;0.63945;0.7579
3.6;-0.79088;0.6382;0.75828
3.6083;-0.79063;0.63711;0.75808
3.6167;-0.79104;0.63597;0.75836
3.625;-0.79105;0.6348;0.7583
3.6333;-0.79079;0.63391;0.75817
3.6417;-0.79085;0.63288;0.75823
3.65;-0.7907;0.63192;0.75844
3.6583;-0.79029;0.63101;0.7579
3.6667;-0.79087;0.62976;0.7583
3.675;-0.79111;0.62887;0.75834
3.6833;-0.79102;0.62772;0.75823
3.6917;-0.79065;0.62689;0.75819
3.7;-0.79076;0.62585;0.75815
3.7083;-0.79073;0.62483;0.75833
3.7167;-0.79114;0.62387;0.75831
3.725;-0.79069;0.62275;0.75837
3.7333;-0.79113;0.62183;0.75841
3.7417;-0.79105;0.62078;0.75834
3.75;-0.79105;0.62007;0.75829
3.7583;-0.79103;0.61908;0.75822
3.7667;-0.79084;0.61826;0.75813
3.775;-0.79087;0.61751;0.75829
3.7833;-0.79122;0.61627;0.75827
3.7917;-0.79135;0.61532;0.75836
3.8;-0.79151;0.61446;0.75851
3.8083;-0.79099;0.61355;0.75797
3.8167;-0.7915;0.61267;0.75842
3.825;-0.79165;0.61174;0.75859
3.8333;-0.7914;0.61078;0.75829
3.8417;-0.79124;0.60981;0.75825
3.85;-0.79162;0.60908;0.7585
3.8583;-0.79199;0.60821;0.75871
3.8667;-0.79154;0.60718;0.75837
3.875;-0.79148;0.60627;0.75838
3.8833;-0.79119;0.60556;0.75838
3.8917;-0.7913;0.60456;0.7586
3.9;-0.79157;0.60382;0.75856
3.9083;-0.79157;0.60283;0.75847
3.9167;-0.79146;0.60202;0.75838
3.925;-0.79141;0.60128;0.75842
3.9333;-0.79138;0.60035;0.75839
3.9417;-0.79142;0.59966;0.75847
3.95;-0.79161;0.59868;0.75847
3.9583;-0.79164;0.59782;0.75849
3.9667;-0.79161;0.59709;0.7584
3.975;-0.79178;0.59626;0.75866
3.9833;-0.79175;0.59536;0.75842
3.9917;-0.79123;0.59474;0.75836
4;-0.79112;0.59377;0.75834
4.0083;-0.79148;0.59303;0.75842
4.0167;-0.79216;0.59213;0.75891
4.025;-0.79183;0.5913;0.75855
4.0333;-0.79155;0.59069;0.75852
4.0417;-0.79181;0.58974;0.75858
4.05;-0.79155;0.58905;0.7586
4.0583;-0.79157;0.5884;0.75865
4.0667;-0.79165;0.58768;0.75851
4.075;-0.79169;0.58677;0.75838
4.0833;-0.79134;0.58623;0.75825
4.0917;-0.79131;0.5856;0.75846
4.1;-0.79144;0.58481;0.75854
4.1083;-0.79182;0.58423;0.75856
4.1167;-0.79187;0.58317;0.75849
4.125;-0.79173;0.58253;0.75844
4.1333;-0.79192;0.58203;0.75852
4.1417;-0.7919;0.58111;0.75854
4.15;-0.792;0.58043;0.75851
4.1583;-0.79211;0.57965;0.75848
4.1667;-0.79205;0.57901;0.75836
4.175;-0.79203;0.57831;0.75842
4.1833;-0.79213;0.57754;0.75846
4.1917;-0.79209;0.57709;0.75846
4.2;-0.7918;0.57634;0.75837
4.2083;-0.79246;0.57549;0.75852
4.2167;-0.79212;0.57484;0.75849
4.225;-0.79212;0.57414;0.75847
4.2333;-0.79212;0.5734;0.7585
4.2417;-0.7923;0.57284;0.75846
4.25;-0.79283;0.57189;0.75869
4.2583;-0.79246;0.57121;0.7585
4.2667;-0.79236;0.57042;0.75845
4.275;-0.7922;0.56975;0.75841
4.2833;-0.79188;0.56909;0.75854
4.2917;-0.79224;0.56846;0.75853
4.3;-0.79237;0.56755;0.75864
4.3083;-0.79239;0.56668;0.75857
4.3167;-0.79227;0.56601;0.75854
4.325;-0.79226;0.56503;0.75855
4.3333;-0.79228;0.56449;0.75865
4.3417;-0.79216;0.56361;0.75836
4.35;-0.79203;0.56279;0.75826
4.3583;-0.79212;0.56215;0.7584
4.3667;-0.79231;0.56119;0.75849
4.375;-0.79227;0.56032;0.75843
4.3833;-0.79292;0.55948;0.75871
4.3917;-0.79217;0.55884;0.75863
4.4;-0.79239;0.55787;0.75861
4.4083;-0.79247;0.55719;0.75868
4.4167;-0.79286;0.55636;0.75877
4.425;-0.79233;0.55556;0.75851
4.4333;-0.79238;0.55477;0.75854
4.4417;-0.79245;0.55369;0.75853
4.45;-0.7924;0.55302;0.75862
4.4583;-0.7923;0.5523;0.75863
4.4667;-0.79234;0.55136;0.75848
4.475;-0.79284;0.55042;0.75886
4.4833;-0.79242;0.54972;0.75868
4.4917;-0.79238;0.54876;0.75874
4.5;-0.79226;0.54809;0.7587
4.5083;-0.79216;0.54702;0.75858
4.5167;-0.79216;0.54635;0.75862
4.525;-0.79228;0.54533;0.75872
4.5333;-0.7924;0.54454;0.75884
4.5417;-0.79231;0.54367;0.75878
4.55;-0.79219;0.54286;0.7587
4.5583;-0.79222;0.54194;0.75877
4.5667;-0.79226;0.54117;0.75884
4.575;-0.79225;0.54016;0.75878
4.5833;-0.79244;0.53945;0.75878
4.5917;-0.79222;0.53851;0.75878
4.6;-0.79228;0.53768;0.75878
4.6083;-0.79223;0.537;0.75884
4.6167;-0.79229;0.53605;0.75877
4.625;-0.79234;0.53527;0.75878
4.6333;-0.79225;0.53402;0.75872
4.6417;-0.79233;0.5337;0.75874
4.65;-0.79235;0.53288;0.75879
4.6583;-0.79257;0.53198;0.75874
4.6667;-0.79231;0.53123;0.7587
4.675;-0.7923;0.53084;0.75864
4.6833;-0.79241;0.52967;0.75878
4.6917;-0.79238;0.52893;0.75874
4.7;-0.79259;0.52816;0.75866
4.7083;-0.79253;0.52717;0.75876
4.7167;-0.79272;0.52672;0.75883
4.725;-0.7928;0.52594;0.75894
4.7333;-0.79271;0.52513;0.75885
4.7417;-0.79274;0.5245;0.7588
4.75;-0.79268;0.52366;0.75864
4.7583;-0.7926;0.52295;0.75873
4.7667;-0.79294;0.52214;0.75884
4.775;-0.79285;0.52158;0.75884
4.7833;-0.79272;0.52074;0.75878
4.7917;-0.79272;0.52006;0.75873
4.8;-0.79271;0.51943;0.75866
4.8083;-0.79267;0.51834;0.75883
4.8167;-0.79286;0.51786;0.7589
4.825;-0.79294;0.51686;0.75888
4.8333;-0.79266;0.51608;0.75873
4.8417;-0.79275;0.51549;0.75875
4.85;-0.79271;0.51452;0.75876
4.8583;-0.79286;0.51367;0.7589
4.8667;-0.79302;0.5129;0.75897
4.875;-0.79301;0.512;0.75874
4.8833;-0.79327;0.511;0.75914
4.8917;-0.79309;0.51009;0.75909
4.9;-0.79271;0.50925;0.75882
4.9083;-0.79271;0.50825;0.75878
4.9167;-0.79271;0.50722;0.75873
4.925;-0.79271;0.50641;0.75891
4.9333;-0.79276;0.50537;0.7588
4.9417;-0.7926;0.50447;0.75887
4.95;-0.79252;0.50362;0.75877
4.9583;-0.79253;0.50242;0.75909
4.9667;-0.7924;0.50158;0.75899
4.975;-0.7924;0.5003;0.75895
4.9833;-0.79232;0.49912;0.75907
4.9917;-0.79232;0.49811;0.75907
5;-0.79208;0.49673;0.75907
5.0083;-0.79183;0.49575;0.75912
5.0167;-0.79196;0.49454;0.75939
5.025;-0.7916;0.49356;0.75917
5.0333;-0.7912;0.49258;0.75892
5.0417;-0.7916;0.4915;0.75923
5.05;-0.79139;0.49048;0.75911
5.0583;-0.79125;0.48944;0.75907
5.0667;-0.79098;0.48821;0.75906
5.075;-0.79111;0.48696;0.75923
5.0833;-0.79075;0.48566;0.75915
5.0917;-0.79058;0.4843;0.75915
5.1;-0.7904;0.48309;0.75911
5.1083;-0.7901;0.48178;0.75909
5.1167;-0.78997;0.48019;0.75913
5.125;-0.79003;0.47926;0.75921
5.1333;-0.78975;0.47801;0.75916
5.1417;-0.78964;0.47687;0.75906
5.15;-0.78961;0.47553;0.75917
5.1583;-0.78968;0.47459;0.75922
5.1667;-0.78961;0.47356;0.75912
5.175;-0.78968;0.47276;0.75915
5.1833;-0.7895;0.47175;0.75915
5.1917;-0.78941;0.47097;0.7591
5.2;-0.78941;0.46977;0.75914
5.2083;-0.78932;0.46876;0.75902
5.2167;-0.78965;0.46755;0.75929
5.225;-0.78935;0.46643;0.75918
5.2333;-0.78921;0.46539;0.75905
5.2417;-0.78929;0.4642;0.75919
5.25;-0.78923;0.46313;0.75908
5.2583;-0.78911;0.46209;0.75898
5.2667;-0.78902;0.46088;0.75893
5.275;-0.7889;0.46;0.75908
5.2833;-0.78895;0.45884;0.75906
5.2917;-0.78893;0.45795;0.75909
5.3;-0.78894;0.45706;0.75909
5.3083;-0.78884;0.45621;0.75911
5.3167;-0.78882;0.45538;0.75895
5.325;-0.7889;0.45452;0.75903
5.3333;-0.789;0.45377;0.75899
5.3417;-0.78907;0.45329;0.75905
5.35;-0.78916;0.4528;0.75914
5.3583;-0.78919;0.45233;0.75913
5.3667;-0.78924;0.45217;0.75911
5.375;-0.78942;0.45196;0.75918
5.3833;-0.78948;0.45182;0.75919
5.3917;-0.78954;0.45184;0.75918
5.4;-0.78957;0.45189;0.75919
5.4083;-0.78959;0.45194;0.75919
5.4167;-0.78956;0.45199;0.75919
5.425;-0.78957;0.45216;0.7592
5.4333;-0.78954;0.45254;0.75919
5.4417;-0.78945;0.45303;0.75917
5.45;-0.78936;0.45351;0.7591
5.4583;-0.78928;0.45439;0.75911
5.4667;-0.78938;0.45529;0.75926
5.475;-0.7893;0.45632;0.75917
5.4833;-0.78931;0.4574;0.75909
5.4917;-0.78947;0.45872;0.75909
5.5;-0.78942;0.46008;0.75912
5.5083;-0.78953;0.46132;0.75903
5.5167;-0.7895;0.46272;0.75897
5.525;-0.78961;0.46415;0.75917
5.5333;-0.78912;0.46524;0.75919
5.5417;-0.78947;0.46697;0.75913
5.55;-0.78958;0.46848;0.75913
5.5583;-0.78923;0.47011;0.75893
5.5667;-0.78967;0.4716;0.75914
5.575;-0.78977;0.47323;0.75916
5.5833;-0.79002;0.47489;0.75924
5.5917;-0.78981;0.47652;0.75909
5.6;-0.78982;0.47794;0.75912
5.6083;-0.78996;0.47941;0.7592
5.6167;-0.79002;0.48081;0.7592
5.625;-0.7899;0.48222;0.75908
5.6333;-0.79014;0.4837;0.75915
5.6417;-0.78992;0.4855;0.75902
