t;X;Y;Z
1.125;-0.9539;0.80063;0.72451
1.1333;-0.95437;0.8022;0.72452
1.1417;-0.95544;0.8038;0.72446
1.15;-0.95686;0.80562;0.7245
1.1583;-0.95867;0.80738;0.72494
1.1667;-0.95996;0.8095;0.72462
1.175;-0.96144;0.81138;0.72462
1.1833;-0.96292;0.81325;0.72469
1.1917;-0.96396;0.81468;0.72483
1.2;-0.96479;0.81592;0.72472
1.2083;-0.96508;0.81705;0.72437
1.2167;-0.96595;0.81783;0.72456
1.225;-0.96579;0.81851;0.72441
1.2333;-0.96621;0.81896;0.72445
1.2417;-0.96636;0.81947;0.72454
1.25;-0.96666;0.81966;0.72465
1.2583;-0.96647;0.81978;0.72458
1.2667;-0.96641;0.81979;0.72454
1.275;-0.96647;0.81983;0.72456
1.2833;-0.96644;0.81981;0.72457
1.2917;-0.96642;0.81981;0.72459
1.3;-0.96641;0.81976;0.72454
1.3083;-0.96645;0.81976;0.72461
1.3167;-0.9664;0.81965;0.72457
1.325;-0.96647;0.81941;0.72468
1.3333;-0.96636;0.81911;0.72457
1.3417;-0.96631;0.81855;0.72466
1.35;-0.96582;0.81794;0.7244
1.3583;-0.96571;0.81719;0.72467
1.3667;-0.96434;0.81618;0.72414
1.375;-0.96396;0.81548;0.72426
1.3833;-0.96276;0.81453;0.72405
1.3917;-0.96205;0.81364;0.72425
1.4;-0.96102;0.81268;0.7242
1.4083;-0.95971;0.81217;0.72419
1.4167;-0.95832;0.81179;0.7239
1.425;-0.95771;0.81155;0.72423
1.4333;-0.95722;0.81182;0.72448
1.4417;-0.9561;0.81214;0.72392
1.45;-0.95618;0.81259;0.72415
1.4583;-0.95624;0.81315;0.72414
1.4667;-0.95633;0.81372;0.72387
1.475;-0.95721;0.8147;0.72418
1.4833;-0.95782;0.81576;0.72419
1.4917;-0.95847;0.81684;0.72379
1.5;-0.95919;0.81789;0.72387
1.5083;-0.96089;0.81925;0.72432
1.5167;-0.9623;0.8203;0.72431
1.525;-0.96306;0.82133;0.7242
1.5333;-0.96421;0.82248;0.72421
1.5417;-0.96518;0.82316;0.72397
1.55;-0.96636;0.82375;0.72438
1.5583;-0.96667;0.82408;0.72424
1.5667;-0.96687;0.8242;0.72412
1.575;-0.96705;0.8242;0.7241
1.5833;-0.96715;0.82414;0.72408
1.5917;-0.96724;0.82404;0.72413
1.6;-0.96727;0.824;0.72415
1.6083;-0.96718;0.82398;0.72416
1.6167;-0.96704;0.8239;0.7242
1.625;-0.96669;0.82358;0.72431
1.6333;-0.96599;0.8233;0.72414
1.6417;-0.96566;0.82301;0.72434
1.65;-0.96411;0.82279;0.72395
1.6583;-0.96159;0.82227;0.72326
1.6667;-0.96169;0.82189;0.72391
1.675;-0.95999;0.82117;0.72387
1.6833;-0.95896;0.82091;0.7238
1.6917;-0.95825;0.82071;0.72417
1.7;-0.95718;0.82044;0.72427
1.7083;-0.95625;0.82047;0.72419
1.7167;-0.95519;0.8206;0.72375
1.725;-0.95507;0.8211;0.72392
1.7333;-0.95544;0.82191;0.72423
1.7417;-0.95489;0.82279;0.72389
1.75;-0.95465;0.82385;0.72361
1.7583;-0.95487;0.82523;0.72343
1.7667;-0.95584;0.82646;0.72376
1.775;-0.95658;0.82759;0.72397
1.7833;-0.9579;0.82914;0.72395
1.7917;-0.95841;0.83036;0.72348
1.8;-0.9598;0.83176;0.72373
1.8083;-0.96163;0.83275;0.72395
1.8167;-0.96281;0.83365;0.72394
1.825;-0.96411;0.83436;0.72375
1.8333;-0.96534;0.83474;0.72393
1.8417;-0.96413;0.83469;0.72299
1.85;-0.96632;0.83505;0.72374
1.8583;-0.96677;0.83508;0.72364
1.8667;-0.96717;0.83495;0.72363
1.875;-0.9673;0.83489;0.72362
1.8833;-0.96741;0.8349;0.72361
1.8917;-0.96739;0.83497;0.72356
1.9;-0.96737;0.83503;0.72352
1.9083;-0.96742;0.83524;0.72351
1.9167;-0.96761;0.83572;0.72353
1.925;-0.9678;0.83623;0.72362
1.9333;-0.96778;0.83689;0.72361
1.9417;-0.9677;0.8378;0.72353
1.95;-0.96792;0.83876;0.7237
1.9583;-0.96772;0.83965;0.72357
1.9667;-0.96763;0.84051;0.72368
1.975;-0.9676;0.84113;0.72375
1.9833;-0.96728;0.84155;0.72361
1.9917;-0.96684;0.84187;0.72346
2;-0.96484;0.84192;0.72276
2.0083;-0.96412;0.84161;0.72273
2.0167;-0.96281;0.84128;0.72226
2.025;-0.96388;0.84109;0.72357
2.0333;-0.96273;0.84063;0.72368
2.0417;-0.96157;0.83999;0.72357
2.05;-0.96032;0.83949;0.72373
2.0583;-0.95855;0.83923;0.72339
2.0667;-0.95817;0.83905;0.72376
2.075;-0.9568;0.83912;0.72333
2.0833;-0.95609;0.83919;0.72329
2.0917;-0.95429;0.83916;0.72279
2.1;-0.95358;0.83944;0.72244
2.1083;-0.9559;0.84022;0.72382
2.1167;-0.95614;0.84072;0.72385
2.125;-0.95609;0.8414;0.72369
2.1333;-0.95662;0.84244;0.72373
2.1417;-0.95723;0.84338;0.72369
2.15;-0.95779;0.84434;0.72362
2.1583;-0.95812;0.84525;0.72344
2.1667;-0.95962;0.84648;0.7236
2.175;-0.96081;0.84771;0.72353
2.1833;-0.9619;0.84903;0.72347
2.1917;-0.96328;0.85016;0.72328
2.2;-0.96412;0.85118;0.72327
2.2083;-0.96543;0.85239;0.7238
2.2167;-0.96465;0.85289;0.72263
2.225;-0.96452;0.8535;0.72223
2.2333;-0.96451;0.85416;0.72212
2.2417;-0.96467;0.85464;0.72211
2.25;-0.96479;0.85517;0.72222
2.2583;-0.96458;0.85568;0.72215
2.2667;-0.96486;0.85597;0.72252
2.275;-0.96401;0.85618;0.72236
2.2833;-0.96271;0.85605;0.72225
2.2917;-0.96287;0.85605;0.72269
2.3;-0.96149;0.85589;0.72232
2.3083;-0.96062;0.85583;0.72249
2.3167;-0.95961;0.85563;0.72261
2.325;-0.9585;0.85566;0.72256
2.3333;-0.95715;0.85581;0.72251
2.3417;-0.95632;0.85603;0.72248
2.35;-0.95589;0.85664;0.72247
2.3583;-0.95591;0.85759;0.72267
2.3667;-0.95678;0.85845;0.72325
2.375;-0.95672;0.85968;0.72319
2.3833;-0.95551;0.86105;0.72233
2.3917;-0.95591;0.86279;0.72261
2.4;-0.95576;0.86418;0.72224
2.4083;-0.957;0.86609;0.72239
2.4167;-0.95758;0.86769;0.72224
2.425;-0.95827;0.8693;0.72232
2.4333;-0.95965;0.87091;0.72287
2.4417;-0.9597;0.87182;0.72237
2.45;-0.96051;0.87307;0.72205
2.4583;-0.96152;0.87414;0.72231
2.4667;-0.96166;0.87486;0.72214
2.475;-0.9616;0.87524;0.72195
2.4833;-0.96132;0.87566;0.72176
2.4917;-0.96138;0.87591;0.7217
2.5;-0.96166;0.87619;0.72179
2.5083;-0.96166;0.8762;0.7218
2.5167;-0.96165;0.87616;0.72181
2.525;-0.96153;0.87616;0.72179
2.5333;-0.9612;0.87619;0.72172
2.5417;-0.96085;0.87598;0.72163
2.55;-0.96087;0.87596;0.72164
2.5583;-0.96083;0.87592;0.72165
2.5667;-0.96081;0.8759;0.72164
2.575;-0.96089;0.87574;0.72171
2.5833;-0.96105;0.87547;0.72182
2.5917;-0.96132;0.87497;0.72207
2.6;-0.96087;0.87396;0.72174
2.6083;-0.96093;0.87326;0.72176
2.6167;-0.96104;0.87254;0.72171
2.625;-0.96041;0.87146;0.72169
2.6333;-0.96012;0.87046;0.72167
2.6417;-0.95898;0.86947;0.72169
2.65;-0.95826;0.86837;0.72174
2.6583;-0.95784;0.86781;0.72181
2.6667;-0.95708;0.86702;0.72221
2.675;-0.95553;0.86642;0.72184
2.6833;-0.95523;0.86644;0.72201
2.6917;-0.95435;0.86645;0.72178
2.7;-0.95426;0.86704;0.72191
2.7083;-0.95396;0.86753;0.72192
2.7167;-0.95496;0.86861;0.72239
2.725;-0.9545;0.86951;0.72198
2.7333;-0.9553;0.87071;0.7223
2.7417;-0.95508;0.87145;0.72195
2.75;-0.95495;0.87233;0.72172
2.7583;-0.95578;0.8733;0.72188
2.7667;-0.95678;0.87443;0.72167
2.775;-0.95757;0.87505;0.72151
2.7833;-0.95848;0.87571;0.72164
2.7917;-0.95924;0.87616;0.72123
2.8;-0.96014;0.87631;0.72126
2.8083;-0.96047;0.87636;0.7212
2.8167;-0.96058;0.87636;0.72111
2.825;-0.96104;0.87639;0.72122
2.8333;-0.9615;0.87633;0.72126
2.8417;-0.96163;0.87631;0.72122
2.85;-0.96165;0.8763;0.72119
2.8583;-0.96172;0.87633;0.72122
2.8667;-0.96167;0.87633;0.72121
2.875;-0.96165;0.87633;0.72124
2.8833;-0.9616;0.87634;0.72127
2.8917;-0.96151;0.87634;0.72127
2.9;-0.96136;0.87635;0.72126
2.9083;-0.96124;0.87636;0.72125
2.9167;-0.96115;0.87638;0.72122
2.925;-0.96103;0.87642;0.72121
2.9333;-0.96103;0.87643;0.72125
2.9417;-0.96104;0.87643;0.72123
2.95;-0.96102;0.87643;0.72119
2.9583;-0.96106;0.87645;0.72116
2.9667;-0.96114;0.87645;0.72119
2.975;-0.96121;0.8765;0.72115
2.9833;-0.96129;0.87649;0.72117
2.9917;-0.96132;0.87647;0.72118
3;-0.96135;0.87647;0.72116
3.0083;-0.96132;0.87648;0.72118
3.0167;-0.9613;0.87646;0.72118
3.025;-0.96123;0.87647;0.72117
3.0333;-0.96112;0.87648;0.72115
3.0417;-0.96108;0.87645;0.72118
3.05;-0.96082;0.87638;0.72116
3.0583;-0.96058;0.87636;0.72121
3.0667;-0.96049;0.87629;0.72125
3.075;-0.95963;0.876;0.72129
3.0833;-0.95887;0.87562;0.72145
3.0917;-0.95785;0.87532;0.72151
3.1;-0.95704;0.87498;0.72147
3.1083;-0.95604;0.87479;0.72151
3.1167;-0.95529;0.87468;0.72161
3.125;-0.95468;0.87472;0.72159
3.1333;-0.95443;0.87487;0.72155
3.1417;-0.95418;0.87544;0.72154
3.15;-0.95385;0.87617;0.72138
3.1583;-0.95363;0.87697;0.72123
3.1667;-0.95373;0.87818;0.72136
3.175;-0.9539;0.87962;0.72139
3.1833;-0.95426;0.88097;0.72119
3.1917;-0.95468;0.88241;0.72131
3.2;-0.95537;0.88383;0.72133
3.2083;-0.95596;0.88514;0.72108
3.2167;-0.95707;0.88637;0.72112
3.225;-0.95808;0.8877;0.72089
3.2333;-0.95882;0.88885;0.72075
3.2417;-0.95953;0.88974;0.72069
3.25;-0.96025;0.89066;0.72084
3.2583;-0.96105;0.89142;0.72083
3.2667;-0.96141;0.89206;0.72077
3.275;-0.96133;0.89285;0.72057
3.2833;-0.96182;0.89355;0.72085
3.2917;-0.96189;0.89421;0.72067
3.3;-0.96178;0.89483;0.7206
3.3083;-0.9619;0.89579;0.72061
3.3167;-0.9616;0.89639;0.72067
3.325;-0.96134;0.89678;0.72065
3.3333;-0.96086;0.8973;0.72071
3.3417;-0.96034;0.89765;0.72067
3.35;-0.95969;0.89766;0.72076
3.3583;-0.95921;0.89752;0.72081
3.3667;-0.9586;0.89733;0.72105
3.375;-0.95753;0.89685;0.72099
3.3833;-0.95669;0.89648;0.72101
3.3917;-0.95584;0.89634;0.72112
3.4;-0.95471;0.89606;0.72114
3.4083;-0.95354;0.89587;0.72105
3.4167;-0.95255;0.89563;0.7213
3.425;-0.95174;0.89561;0.72128
3.4333;-0.95098;0.89597;0.72113
3.4417;-0.95054;0.89629;0.72096
3.45;-0.95052;0.89724;0.72108
3.4583;-0.95056;0.89827;0.72093
3.4667;-0.95079;0.89959;0.72115
3.475;-0.95103;0.90098;0.72091
3.4833;-0.95172;0.90245;0.72115
3.4917;-0.95255;0.90376;0.72112
3.5;-0.95335;0.90529;0.72105
3.5083;-0.95468;0.90683;0.72126
3.5167;-0.95516;0.90838;0.72078
3.525;-0.95568;0.90991;0.72048
3.5333;-0.95644;0.91114;0.72075
3.5417;-0.95683;0.91243;0.72071
3.55;-0.957;0.91354;0.7207
3.5583;-0.95684;0.91471;0.72067
3.5667;-0.95685;0.91551;0.72061
3.575;-0.95689;0.91642;0.7206
3.5833;-0.95656;0.91716;0.72043
3.5917;-0.95642;0.91776;0.72052
3.6;-0.95597;0.91825;0.72053
3.6083;-0.95533;0.91871;0.72056
3.6167;-0.95495;0.91886;0.72076
3.625;-0.95461;0.91901;0.721
3.6333;-0.9539;0.91906;0.72075
3.6417;-0.95368;0.91904;0.7207
3.65;-0.95347;0.91886;0.72068
3.6583;-0.95339;0.91866;0.72066
3.6667;-0.95356;0.91835;0.7207
3.675;-0.95375;0.91792;0.72067
3.6833;-0.9543;0.9174;0.72082
3.6917;-0.95474;0.91688;0.72074
3.7;-0.95479;0.9165;0.72058
3.7083;-0.95514;0.91586;0.72053
3.7167;-0.9553;0.91526;0.72063
3.725;-0.9553;0.91466;0.72052
3.7333;-0.95488;0.91384;0.72046
3.7417;-0.95433;0.91301;0.72041
3.75;-0.95371;0.91194;0.72052
3.7583;-0.95272;0.91109;0.72049
3.7667;-0.95136;0.91037;0.72042
3.775;-0.9508;0.91033;0.72053
3.7833;-0.94996;0.91043;0.72038
3.7917;-0.94937;0.91089;0.72042
3.8;-0.94879;0.91158;0.72044
3.8083;-0.94879;0.9127;0.72053
3.8167;-0.94885;0.91378;0.72056
3.825;-0.94932;0.91514;0.72055
3.8333;-0.95006;0.9164;0.72054
3.8417;-0.9506;0.91772;0.7204
3.85;-0.9521;0.91912;0.72056
3.8583;-0.95394;0.92063;0.72067
3.8667;-0.95617;0.92249;0.72052
3.875;-0.95879;0.92443;0.72051
3.8833;-0.96205;0.92653;0.72072
3.8917;-0.96516;0.92841;0.72088
3.9;-0.96804;0.93032;0.72091
3.9083;-0.97014;0.9319;0.72042
3.9167;-0.97269;0.93324;0.72061
3.925;-0.97442;0.93416;0.72067
3.9333;-0.97564;0.93481;0.72055
3.9417;-0.97641;0.93535;0.72054
3.95;-0.97685;0.93562;0.72064
3.9583;-0.97698;0.93574;0.72059
3.9667;-0.97699;0.93574;0.72051
3.975;-0.97681;0.93552;0.72065
3.9833;-0.97674;0.93508;0.72083
3.9917;-0.97506;0.93409;0.72067
4;-0.97288;0.93239;0.72051
4.0083;-0.97001;0.92971;0.72041
4.0167;-0.96622;0.92693;0.72013
4.025;-0.96244;0.92452;0.71977
4.0333;-0.95913;0.92309;0.71964
4.0417;-0.95575;0.92207;0.71956
4.05;-0.95269;0.92168;0.7195
4.0583;-0.95007;0.92152;0.71959
4.0667;-0.94805;0.92169;0.71985
4.075;-0.94663;0.92195;0.72001
4.0833;-0.94519;0.92353;0.71965
4.0917;-0.94435;0.92524;0.72049
4.1;-0.94316;0.92754;0.71974
4.1083;-0.94225;0.93061;0.71959
4.1167;-0.94186;0.93381;0.71982
4.125;-0.94069;0.93709;0.71934
4.1333;-0.94109;0.94079;0.71988
4.1417;-0.94033;0.94382;0.71946
4.15;-0.941;0.94697;0.71993
4.1583;-0.94146;0.94885;0.72075
4.1667;-0.94167;0.95006;0.72232
4.175;-0.9414;0.95037;0.72333
4.1833;-0.9419;0.95101;0.72559
4.1917;-0.94172;0.95118;0.72711
4.2;-0.94151;0.95191;0.72877
4.2083;-0.94118;0.9526;0.73033
4.2167;-0.94103;0.95353;0.73136
4.225;-0.94067;0.95447;0.73221
4.2333;-0.94104;0.95563;0.73317
4.2417;-0.94056;0.95636;0.73359
4.25;-0.94053;0.95726;0.73452
4.2583;-0.94038;0.95777;0.7351
4.2667;-0.93995;0.95803;0.73541
4.275;-0.93945;0.95817;0.73633
4.2833;-0.93911;0.95836;0.73674
4.2917;-0.93873;0.95865;0.7369
4.3;-0.93786;0.95954;0.73713
4.3083;-0.93848;0.95994;0.73831
4.3167;-0.93825;0.96014;0.73846
4.325;-0.93793;0.96032;0.73851
4.3333;-0.93763;0.96061;0.73886
4.3417;-0.93758;0.96088;0.73942
4.35;-0.93755;0.9612;0.73975
4.3583;-0.9373;0.96133;0.73975
4.3667;-0.93717;0.96152;0.73968
4.375;-0.93707;0.96172;0.73962
4.3833;-0.93715;0.96212;0.7397
4.3917;-0.93704;0.96222;0.73957
4.4;-0.93699;0.96226;0.73954
4.4083;-0.93698;0.96226;0.73953
4.4167;-0.93699;0.9622;0.7395
4.425;-0.93686;0.96201;0.73919
4.4333;-0.93679;0.96182;0.73903
4.4417;-0.93672;0.96159;0.73879
4.45;-0.93669;0.9613;0.73849
4.4583;-0.93671;0.96108;0.7382
4.4667;-0.93689;0.96093;0.73809
4.475;-0.93663;0.96063;0.73784
4.4833;-0.9371;0.96076;0.73793
4.4917;-0.93721;0.96069;0.73791
4.5;-0.93729;0.96066;0.73785
4.5083;-0.93735;0.9606;0.73794
4.5167;-0.93736;0.96063;0.73794
4.525;-0.93736;0.96066;0.73783
4.5333;-0.93738;0.96067;0.73793
4.5417;-0.93735;0.96065;0.73795
4.55;-0.93729;0.96067;0.73783
4.5583;-0.93729;0.96067;0.73783
4.5667;-0.9374;0.9606;0.73798
4.575;-0.9374;0.9606;0.73798
4.5833;-0.93684;0.96028;0.73751
4.5917;-0.93685;0.96026;0.73743
4.6;-0.93688;0.96024;0.73744
4.6083;-0.93686;0.9602;0.73754
4.6167;-0.93688;0.9602;0.73756
4.625;-0.93691;0.96021;0.73755
4.6333;-0.93695;0.96022;0.73757
4.6417;-0.93697;0.96026;0.73757
4.65;-0.93697;0.96029;0.73755
4.6583;-0.93703;0.9603;0.73758
4.6667;-0.93703;0.96032;0.7376
4.675;-0.93758;0.96058;0.73803
4.6833;-0.93762;0.96058;0.73807
4.6917;-0.93758;0.96058;0.73803
4.7;-0.93754;0.96061;0.738
4.7083;-0.93754;0.96061;0.738
4.7167;-0.93759;0.96058;0.73803
4.725;-0.93759;0.96058;0.73802
4.7333;-0.93755;0.96059;0.73799
4.7417;-0.93718;0.96028;0.73765
4.75;-0.93711;0.96024;0.73763
4.7583;-0.93705;0.96019;0.73759
4.7667;-0.93703;0.96016;0.73761
4.775;-0.93704;0.96011;0.73762
4.7833;-0.93647;0.95983;0.73724
4.7917;-0.93638;0.95982;0.73722
4.8;-0.93639;0.95982;0.73725
4.8083;-0.9364;0.95981;0.73729
4.8167;-0.93637;0.95982;0.73727
4.825;-0.93688;0.96012;0.73762
4.8333;-0.93684;0.96017;0.7375
4.8417;-0.93683;0.96018;0.73761
4.85;-0.93686;0.96017;0.73764
4.8583;-0.93684;0.96016;0.73766
4.8667;-0.93631;0.95986;0.73723
4.875;-0.93632;0.95986;0.73724
4.8833;-0.93636;0.95982;0.73727
4.8917;-0.93636;0.95982;0.73727
4.9;-0.93637;0.95979;0.73725
4.9083;-0.93635;0.95979;0.73724
4.9167;-0.93643;0.9598;0.73723
4.925;-0.93646;0.9598;0.73724
4.9333;-0.93646;0.95979;0.73725
