t;X;Y;Z
1.7417;-0.89876;0.74191;0.71689
1.75;-0.8957;0.74092;0.71689
1.7583;-0.89263;0.73969;0.7168
1.7667;-0.88931;0.73778;0.71669
1.775;-0.88683;0.73506;0.71629
1.7833;-0.88514;0.73194;0.71637
1.7917;-0.88339;0.7282;0.71639
1.8;-0.88221;0.72388;0.71666
1.8083;-0.88117;0.71897;0.71684
1.8167;-0.88075;0.71404;0.71713
1.825;-0.87956;0.7082;0.71686
1.8333;-0.87945;0.7025;0.7174
1.8417;-0.87853;0.69673;0.71691
1.85;-0.87887;0.69061;0.71735
1.8583;-0.87849;0.68455;0.71699
1.8667;-0.87935;0.67829;0.7171
1.875;-0.88049;0.67239;0.71706
1.8833;-0.88264;0.66646;0.7172
1.8917;-0.88485;0.66082;0.71746
1.9;-0.88731;0.6554;0.71715
1.9083;-0.88986;0.65039;0.71687
1.9167;-0.89339;0.64593;0.71724
1.925;-0.89673;0.64184;0.71743
1.9333;-0.90031;0.63822;0.71734
1.9417;-0.904;0.63502;0.71692
1.95;-0.90859;0.63211;0.7172
1.9583;-0.91326;0.62976;0.71714
1.9667;-0.91823;0.6277;0.71728
1.975;-0.92338;0.62645;0.7172
1.9833;-0.92852;0.62564;0.71754
1.9917;-0.93319;0.62561;0.71738
2;-0.93861;0.62617;0.71726
2.0083;-0.94391;0.62712;0.71739
2.0167;-0.94882;0.62866;0.71709
2.025;-0.95382;0.63059;0.71687
2.0333;-0.95919;0.63278;0.71697
2.0417;-0.9643;0.6352;0.7169
2.05;-0.96952;0.63785;0.71669
2.0583;-0.97466;0.6406;0.71675
2.0667;-0.98023;0.64334;0.71684
2.075;-0.98346;0.64614;0.71605
2.0833;-0.98778;0.64935;0.71619
2.0917;-0.99288;0.65286;0.71653
2.1;-0.99641;0.65634;0.71631
2.1083;-0.99984;0.66025;0.71667
2.1167;-1.0017;0.66411;0.71629
2.125;-1.0028;0.66781;0.716
2.1333;-1.005;0.67158;0.71585
2.1417;-1.0083;0.67594;0.71678
2.15;-1.0095;0.67982;0.71672
2.1583;-1.0105;0.68384;0.71689
2.1667;-1.011;0.68772;0.71682
2.175;-1.0108;0.69144;0.71679
2.1833;-1.0104;0.69492;0.71686
2.1917;-1.0088;0.69806;0.71659
2.2;-1.0073;0.70104;0.71641
2.2083;-1.0053;0.70406;0.71674
2.2167;-1.0029;0.7068;0.71699
2.225;-0.99927;0.70951;0.7166
2.2333;-0.99592;0.71246;0.71662
2.2417;-0.99236;0.71534;0.71686
2.25;-0.98797;0.71833;0.71677
2.2583;-0.98324;0.72106;0.71661
2.2667;-0.97865;0.72397;0.71683
2.275;-0.97304;0.72642;0.71646
2.2833;-0.96817;0.72887;0.71711
2.2917;-0.96188;0.73124;0.71659
2.3;-0.95622;0.73312;0.71658
2.3083;-0.95023;0.7351;0.71674
2.3167;-0.94388;0.73688;0.71686
2.325;-0.93736;0.73839;0.71679
2.3333;-0.92967;0.73978;0.71634
2.3417;-0.92539;0.74112;0.71715
2.35;-0.91901;0.74212;0.71681
2.3583;-0.91422;0.74316;0.71685
2.3667;-0.90949;0.74361;0.71698
2.375;-0.90486;0.74403;0.71704
2.3833;-0.90017;0.74401;0.71673
2.3917;-0.89654;0.7437;0.717
2.4;-0.89266;0.74321;0.71695
2.4083;-0.88839;0.74193;0.71672
2.4167;-0.88697;0.74058;0.71736
2.425;-0.88407;0.73835;0.71701
2.4333;-0.88045;0.7358;0.71662
2.4417;-0.87867;0.73283;0.71665
2.45;-0.87709;0.72927;0.71661
2.4583;-0.87653;0.72518;0.71666
2.4667;-0.87539;0.72099;0.71658
2.475;-0.87484;0.71597;0.71647
2.4833;-0.87581;0.71094;0.71691
2.4917;-0.87507;0.70545;0.71687
2.5;-0.87589;0.69994;0.71713
2.5083;-0.87787;0.69408;0.71754
2.5167;-0.8782;0.68809;0.71704
2.525;-0.87877;0.68226;0.71736
2.5333;-0.88048;0.67603;0.71708
2.5417;-0.88186;0.66972;0.71747
2.55;-0.88335;0.66393;0.71734
2.5583;-0.8842;0.65798;0.71697
2.5667;-0.88676;0.65238;0.71727
2.575;-0.88881;0.6473;0.71731
2.5833;-0.89169;0.64235;0.7176
2.5917;-0.89424;0.63778;0.71735
2.6;-0.89735;0.63383;0.71736
2.6083;-0.90111;0.62994;0.71754
2.6167;-0.90471;0.62653;0.71708
2.625;-0.90925;0.62376;0.71725
2.6333;-0.91425;0.6218;0.71784
2.6417;-0.91903;0.62;0.71739
2.65;-0.92405;0.61933;0.71751
2.6583;-0.92938;0.61898;0.71757
2.6667;-0.93469;0.6193;0.71727
2.675;-0.94034;0.61996;0.71744
2.6833;-0.9458;0.6212;0.71702
2.6917;-0.95152;0.62291;0.7172
2.7;-0.95668;0.6251;0.71713
2.7083;-0.96165;0.62758;0.71692
2.7167;-0.9668;0.63065;0.71683
2.725;-0.9715;0.63377;0.71634
2.7333;-0.97659;0.63781;0.71657
2.7417;-0.98162;0.64198;0.71643
2.75;-0.98588;0.64635;0.71626
2.7583;-0.99029;0.65098;0.71629
2.7667;-0.99423;0.65568;0.71636
2.775;-0.99894;0.66048;0.71676
2.7833;-1.0018;0.6651;0.71669
2.7917;-1.0031;0.66946;0.71619
2.8;-1.0055;0.67385;0.71609
2.8083;-1.0096;0.67813;0.71697
2.8167;-1.011;0.68185;0.71672
2.825;-1.0122;0.68531;0.71659
2.8333;-1.0126;0.68825;0.71635
2.8417;-1.0134;0.69067;0.71687
2.85;-1.0129;0.69268;0.71656
2.8583;-1.0122;0.69441;0.71668
2.8667;-1.0113;0.696;0.71674
2.875;-1.0094;0.69734;0.71649
2.8833;-1.0082;0.6987;0.71683
2.8917;-1.0062;0.70019;0.71695
2.9;-1.0037;0.70187;0.7169
2.9083;-1.0011;0.70354;0.71681
2.9167;-0.99808;0.7055;0.71673
2.925;-0.9953;0.70779;0.71704
2.9333;-0.99172;0.71046;0.71672
2.9417;-0.98838;0.71365;0.71694
2.95;-0.98374;0.71706;0.71659
2.9583;-0.97983;0.72069;0.71667
2.9667;-0.97545;0.72431;0.71663
2.975;-0.97053;0.7278;0.71673
2.9833;-0.96508;0.73128;0.71656
2.9917;-0.95964;0.73432;0.71668
3;-0.95389;0.7369;0.71687
3.0083;-0.94785;0.73906;0.71693
3.0167;-0.94161;0.74064;0.7169
3.025;-0.93539;0.74173;0.71674
3.0333;-0.92947;0.7427;0.71687
3.0417;-0.92434;0.74298;0.717
3.05;-0.91861;0.74264;0.71694
3.0583;-0.91352;0.74173;0.71709
3.0667;-0.90871;0.74019;0.71722
3.075;-0.90413;0.73785;0.71712
3.0833;-0.89981;0.73513;0.71701
3.0917;-0.89613;0.73167;0.7172
3.1;-0.8917;0.72763;0.71703
3.1083;-0.88699;0.72281;0.71675
3.1167;-0.88317;0.71789;0.71646
3.125;-0.88059;0.71264;0.71654
3.1333;-0.87966;0.70744;0.71716
3.1417;-0.87804;0.70198;0.71721
3.15;-0.87485;0.69586;0.7167
3.1583;-0.87435;0.6899;0.71666
3.1667;-0.87402;0.6842;0.71681
3.175;-0.87369;0.6785;0.71666
3.1833;-0.87597;0.6724;0.71729
3.1917;-0.87685;0.66699;0.71726
3.2;-0.87833;0.66189;0.71705
3.2083;-0.88086;0.65693;0.71734
3.2167;-0.88333;0.6522;0.71705
3.225;-0.88662;0.64775;0.71727
3.2333;-0.89;0.64372;0.7172
3.2417;-0.89409;0.64036;0.71755
3.25;-0.89962;0.63719;0.71794
3.2583;-0.90401;0.63413;0.71722
3.2667;-0.90921;0.63188;0.71751
3.275;-0.91448;0.62993;0.71725
3.2833;-0.92013;0.62863;0.71807
3.2917;-0.92506;0.62731;0.71771
3.3;-0.93042;0.62624;0.71771
3.3083;-0.93496;0.62579;0.71736
3.3167;-0.94102;0.62538;0.71758
3.325;-0.94553;0.62557;0.717
3.3333;-0.95124;0.62563;0.71736
3.3417;-0.95634;0.62611;0.71716
3.35;-0.96015;0.62681;0.71649
3.3583;-0.96517;0.62788;0.71651
3.3667;-0.96997;0.62977;0.71665
3.375;-0.97424;0.63151;0.71662
3.3833;-0.97848;0.63389;0.71639
3.3917;-0.9825;0.63668;0.71637
3.4;-0.98645;0.63981;0.71609
3.4083;-0.99157;0.64376;0.71659
3.4167;-0.99524;0.64788;0.71693
3.425;-0.99842;0.65191;0.71667
3.4333;-0.9998;0.65609;0.71617
3.4417;-1.0039;0.66066;0.71701
3.45;-1.0055;0.6648;0.71656
3.4583;-1.0073;0.66914;0.71699
3.4667;-1.0081;0.6731;0.71653
3.475;-1.0092;0.67709;0.71674
3.4833;-1.0094;0.68074;0.71659
3.4917;-1.0093;0.68444;0.71668
3.5;-1.008;0.68779;0.7161
3.5083;-1.0076;0.69125;0.71653
3.5167;-1.0062;0.69445;0.7167
3.525;-1.0038;0.69749;0.71655
3.5333;-1.0016;0.70038;0.71676
3.5417;-0.99848;0.70323;0.71653
3.55;-0.99542;0.70615;0.71672
3.5583;-0.99161;0.70889;0.71673
3.5667;-0.98776;0.71177;0.71683
3.575;-0.98345;0.71462;0.71688
3.5833;-0.97876;0.71752;0.7167
3.5917;-0.97399;0.72052;0.71702
3.6;-0.96848;0.72339;0.71692
3.6083;-0.96282;0.72612;0.71675
3.6167;-0.95727;0.72839;0.71698
3.625;-0.95131;0.7304;0.71706
3.6333;-0.94492;0.73191;0.71682
3.6417;-0.93898;0.73302;0.71702
3.65;-0.93304;0.73388;0.71718
3.6583;-0.92682;0.73422;0.71711
3.6667;-0.92113;0.73442;0.71731
3.675;-0.91543;0.73426;0.7173
3.6833;-0.90969;0.73358;0.71718
3.6917;-0.90465;0.73265;0.71734
3.7;-0.90001;0.73156;0.71736
3.7083;-0.8956;0.72991;0.71744
3.7167;-0.8913;0.7278;0.71731
3.725;-0.88794;0.72533;0.71746
3.7333;-0.88529;0.72198;0.71755
3.7417;-0.88262;0.71831;0.71759
3.75;-0.88054;0.71426;0.71735
3.7583;-0.87794;0.70911;0.71706
3.7667;-0.87799;0.70423;0.71749
3.775;-0.87704;0.6986;0.71759
3.7833;-0.87525;0.69286;0.71708
3.7917;-0.87554;0.68673;0.71725
3.8;-0.87578;0.68069;0.71693
3.8083;-0.87692;0.67457;0.7173
3.8167;-0.87766;0.66851;0.71701
3.825;-0.87936;0.66246;0.71739
3.8333;-0.8809;0.65656;0.71725
3.8417;-0.88206;0.65064;0.71713
3.85;-0.88441;0.64532;0.7175
3.8583;-0.88682;0.64008;0.71754
3.8667;-0.88968;0.6351;0.71774
3.875;-0.89163;0.63036;0.71756
3.8833;-0.89476;0.62618;0.71786
3.8917;-0.89752;0.62236;0.71796
3.9;-0.90058;0.61896;0.71749
3.9083;-0.90345;0.61624;0.71769
3.9167;-0.90744;0.61401;0.71773
3.925;-0.91135;0.61244;0.71768
3.9333;-0.91575;0.6116;0.71761
3.9417;-0.92018;0.61117;0.71749
3.95;-0.92507;0.61172;0.71773
3.9583;-0.92928;0.61266;0.71738
3.9667;-0.93446;0.61424;0.71731
3.975;-0.93961;0.61637;0.71719
3.9833;-0.94505;0.6186;0.71739
3.9917;-0.94984;0.62127;0.71696
4;-0.95488;0.6245;0.71684
4.0083;-0.9601;0.62791;0.71697
4.0167;-0.96509;0.63173;0.71674
4.025;-0.97198;0.63605;0.71731
4.0333;-0.97701;0.64045;0.71735
4.0417;-0.98148;0.64497;0.71723
4.05;-0.98575;0.64964;0.71688
4.0583;-0.98988;0.65433;0.71694
4.0667;-0.99374;0.65911;0.71717
4.075;-0.99692;0.66387;0.71722
4.0833;-0.99955;0.668;0.71692
4.0917;-1.0014;0.67215;0.71672
4.1;-1.0036;0.67575;0.7167
4.1083;-1.005;0.67883;0.71667
4.1167;-1.0063;0.68156;0.71673
4.125;-1.007;0.68361;0.7167
4.1333;-1.0052;0.68477;0.71555
4.1417;-1.0052;0.68569;0.71534
4.15;-1.0045;0.68599;0.71509
4.1583;-1.0042;0.68614;0.71524
4.1667;-1.004;0.68624;0.71551
4.175;-1.0037;0.68626;0.71569
4.1833;-1.003;0.68615;0.71556
4.1917;-1.0049;0.68641;0.71696
4.2;-1.0045;0.68634;0.71711
4.2083;-1.0044;0.68631;0.71711
4.2167;-1.0042;0.68624;0.71716
4.225;-1.0042;0.68619;0.71727
4.2333;-1.0042;0.68619;0.71724
4.2417;-1.0043;0.68621;0.7173
4.25;-1.0042;0.68619;0.71724
4.2583;-1.0043;0.6862;0.71717
4.2667;-1.0043;0.68628;0.71712
4.275;-1.0044;0.68633;0.71709
4.2833;-1.0045;0.68638;0.71704
4.2917;-1.0044;0.68635;0.71706
4.3;-1.0046;0.68649;0.71705
4.3083;-1.0047;0.68655;0.71703
4.3167;-1.0047;0.68659;0.71703
4.325;-1.0048;0.68658;0.71707
4.3333;-1.0048;0.68661;0.71705
4.3417;-1.0049;0.6866;0.71704
4.35;-1.0049;0.68661;0.71702
4.3583;-1.0049;0.68665;0.71705
4.3667;-1.0049;0.68666;0.71702
4.375;-1.0049;0.68666;0.71699
