t;X;Y;Z
2.3167;-0.71725;0.71141;0.77695
2.325;-0.71738;0.7117;0.77731
2.3333;-0.71768;0.71204;0.77772
2.3417;-0.71789;0.71244;0.77802
2.35;-0.71815;0.71304;0.77824
2.3583;-0.71865;0.71379;0.77839
2.3667;-0.71951;0.71476;0.77851
2.375;-0.72048;0.71598;0.77863
2.3833;-0.72115;0.71717;0.77846
2.3917;-0.72316;0.7191;0.77938
2.4;-0.72485;0.72103;0.77999
2.4083;-0.72687;0.72335;0.78087
2.4167;-0.72933;0.726;0.78195
2.425;-0.73193;0.72893;0.78325
2.4333;-0.73478;0.73211;0.78464
2.4417;-0.73843;0.73592;0.78646
2.45;-0.74207;0.73979;0.78813
2.4583;-0.74572;0.74387;0.78982
2.4667;-0.74978;0.74832;0.79166
2.475;-0.75421;0.75301;0.79353
2.4833;-0.75828;0.75776;0.79528
2.4917;-0.76314;0.76288;0.7972
2.5;-0.76808;0.76831;0.79933
2.5083;-0.77325;0.77389;0.80136
2.5167;-0.77864;0.77969;0.80343
2.525;-0.7841;0.78552;0.80547
2.5333;-0.78963;0.79156;0.8074
2.5417;-0.79551;0.79788;0.80942
2.55;-0.8015;0.80423;0.8114
2.5583;-0.80758;0.81069;0.81319
2.5667;-0.81382;0.81728;0.81487
2.575;-0.82019;0.82394;0.81643
2.5833;-0.82662;0.83065;0.8178
2.5917;-0.83314;0.83753;0.8191
2.6;-0.83965;0.84442;0.82023
2.6083;-0.84655;0.85144;0.82126
2.6167;-0.85301;0.85817;0.82213
2.625;-0.85981;0.86524;0.82284
2.6333;-0.86658;0.87232;0.82376
2.6417;-0.87319;0.87941;0.82474
2.65;-0.87946;0.88636;0.82541
2.6583;-0.88616;0.89355;0.82668
2.6667;-0.89232;0.90033;0.82743
2.675;-0.89861;0.90715;0.82837
2.6833;-0.90493;0.91398;0.82923
2.6917;-0.91125;0.92069;0.83006
2.7;-0.91719;0.92738;0.83054
2.7083;-0.92327;0.93402;0.83089
2.7167;-0.9284;0.94021;0.83052
2.725;-0.93475;0.94673;0.83103
2.7333;-0.94043;0.95272;0.83103
2.7417;-0.94523;0.95921;0.83066
2.75;-0.95096;0.96429;0.82985
2.7583;-0.9561;0.96971;0.82964
2.7667;-0.96087;0.97431;0.82862
2.775;-0.96566;0.97949;0.82807
2.7833;-0.97025;0.98466;0.8276
2.7917;-0.97446;0.98933;0.82702
2.8;-0.9792;0.99447;0.82614
2.8083;-0.9835;0.99921;0.82526
2.8167;-0.9878;1.004;0.82456
2.825;-0.99137;1.0079;0.82319
2.8333;-0.9951;1.0119;0.82218
2.8417;-0.99843;1.0157;0.82089
2.85;-1.0021;1.02;0.82012
2.8583;-1.005;1.0232;0.8188
2.8667;-1.008;1.0264;0.8175
2.875;-1.0107;1.0297;0.81645
2.8833;-1.0132;1.0325;0.8152
2.8917;-1.0157;1.0352;0.81411
2.9;-1.0182;1.0379;0.81308
2.9083;-1.0197;1.0399;0.81149
2.9167;-1.0223;1.0422;0.81064
2.925;-1.0245;1.0446;0.80976
2.9333;-1.0265;1.0466;0.8086
2.9417;-1.0284;1.0487;0.80763
2.95;-1.0296;1.0498;0.80619
2.9583;-1.0313;1.0514;0.8054
2.9667;-1.0324;1.0525;0.80419
2.975;-1.0343;1.0544;0.80406
2.9833;-1.0356;1.0552;0.80302
2.9917;-1.0371;1.0567;0.8028
3;-1.0381;1.0572;0.80157
3.0083;-1.0392;1.0579;0.80117
3.0167;-1.0406;1.0588;0.80048
3.025;-1.0417;1.0597;0.79989
3.0333;-1.0427;1.0601;0.79921
3.0417;-1.0435;1.061;0.7987
3.05;-1.0445;1.0616;0.79815
3.0583;-1.0453;1.0619;0.79746
3.0667;-1.0456;1.0618;0.7966
3.075;-1.0462;1.0619;0.79579
3.0833;-1.0466;1.0625;0.79507
3.0917;-1.0474;1.0627;0.79426
3.1;-1.0479;1.0629;0.79328
3.1083;-1.0478;1.0627;0.79194
3.1167;-1.048;1.0626;0.79048
3.125;-1.0481;1.0626;0.78928
3.1333;-1.0482;1.0628;0.78761
3.1417;-1.048;1.0626;0.78586
3.15;-1.0482;1.0632;0.78469
3.1583;-1.048;1.0635;0.78313
3.1667;-1.0477;1.0636;0.78114
3.175;-1.0473;1.0633;0.78001
3.1833;-1.0469;1.0633;0.77906
3.1917;-1.0469;1.0635;0.77873
3.2;-1.0466;1.0629;0.77814
3.2083;-1.0467;1.0629;0.77782
3.2167;-1.0469;1.0627;0.77762
3.225;-1.0473;1.0629;0.77762
3.2333;-1.0476;1.0629;0.77763
3.2417;-1.0478;1.0629;0.77772
3.25;-1.048;1.0628;0.77772
3.2583;-1.0481;1.063;0.77786
3.2667;-1.0484;1.0632;0.77792
3.275;-1.0484;1.0633;0.77782
3.2833;-1.0486;1.0636;0.77796
3.2917;-1.0484;1.0635;0.77758
3.3;-1.0487;1.064;0.77781
3.3083;-1.0487;1.0642;0.77779
3.3167;-1.0486;1.0643;0.77773
3.325;-1.0487;1.0643;0.77776
3.3333;-1.0488;1.0644;0.77792
3.3417;-1.0488;1.0643;0.77787
3.35;-1.0489;1.0644;0.77792
3.3583;-1.0487;1.0641;0.77765
3.3667;-1.0488;1.0644;0.77785
3.375;-1.0488;1.0645;0.77784
3.3833;-1.0486;1.0642;0.7776
3.3917;-1.0486;1.0643;0.77751
3.4;-1.0486;1.0643;0.77749
3.4083;-1.0486;1.0643;0.77742
3.4167;-1.0488;1.0645;0.77774
3.425;-1.0487;1.0643;0.77769
3.4333;-1.0486;1.0641;0.77757
3.4417;-1.0486;1.0641;0.77763
3.45;-1.0489;1.0644;0.77823
3.4583;-1.0489;1.0644;0.77845
3.4667;-1.0487;1.0641;0.77875
3.475;-1.0484;1.0636;0.77877
3.4833;-1.048;1.063;0.77882
3.4917;-1.0479;1.0625;0.77926
3.5;-1.0474;1.0615;0.77944
3.5083;-1.0465;1.0606;0.77968
3.5167;-1.0458;1.0597;0.77986
3.525;-1.0453;1.0587;0.78011
3.5333;-1.0449;1.0577;0.7805
3.5417;-1.0439;1.0563;0.78104
3.55;-1.0432;1.0546;0.78185
3.5583;-1.0424;1.053;0.78298
3.5667;-1.0409;1.0505;0.78413
3.575;-1.0389;1.0474;0.78483
3.5833;-1.0378;1.045;0.78671
3.5917;-1.0363;1.042;0.78841
3.6;-1.0342;1.0384;0.78999
3.6083;-1.0321;1.0348;0.79186
3.6167;-1.0299;1.0312;0.79402
3.625;-1.0274;1.0271;0.79628
3.6333;-1.0245;1.0224;0.79819
3.6417;-1.0215;1.0179;0.80043
3.65;-1.0182;1.0133;0.80283
3.6583;-1.0146;1.0085;0.80498
3.6667;-1.0106;1.0033;0.80688
3.675;-1.0065;0.99794;0.80846
3.6833;-1.0018;0.99179;0.80958
3.6917;-0.9972;0.98564;0.81078
3.7;-0.99242;0.97963;0.81203
3.7083;-0.98795;0.97422;0.81398
3.7167;-0.98285;0.96762;0.81522
3.725;-0.97811;0.96259;0.81726
3.7333;-0.97302;0.95676;0.81883
3.7417;-0.96672;0.95009;0.81957
3.75;-0.96218;0.94391;0.82056
3.7583;-0.95692;0.93759;0.82114
3.7667;-0.95091;0.93092;0.82123
3.775;-0.94515;0.92459;0.82143
3.7833;-0.93922;0.91805;0.82152
3.7917;-0.93311;0.91153;0.82153
3.8;-0.92746;0.90524;0.82187
3.8083;-0.92133;0.89864;0.82182
3.8167;-0.91563;0.89231;0.82205
3.825;-0.90959;0.88589;0.82186
3.8333;-0.90377;0.87973;0.82166
3.8417;-0.89801;0.87355;0.82119
3.85;-0.89225;0.86768;0.82063
3.8583;-0.88626;0.86159;0.81949
3.8667;-0.88058;0.85575;0.81892
3.875;-0.87491;0.84993;0.81814
3.8833;-0.8691;0.84421;0.81748
3.8917;-0.86363;0.83857;0.81681
3.9;-0.85819;0.83301;0.81624
3.9083;-0.85289;0.82752;0.8155
3.9167;-0.84773;0.8222;0.81475
3.925;-0.84283;0.81715;0.8139
3.9333;-0.83816;0.81228;0.81313
3.9417;-0.83317;0.80758;0.81215
3.95;-0.8282;0.80286;0.81111
3.9583;-0.82318;0.79833;0.81006
3.9667;-0.81834;0.79396;0.80904
3.975;-0.81352;0.78957;0.80806
3.9833;-0.80882;0.78541;0.80714
3.9917;-0.80453;0.78139;0.80639
4;-0.80025;0.77742;0.80544
4.0083;-0.79624;0.77367;0.8047
4.0167;-0.79226;0.77;0.80395
4.025;-0.78845;0.76661;0.80332
4.0333;-0.78485;0.76348;0.80285
4.0417;-0.78131;0.76036;0.80245
4.05;-0.7779;0.75762;0.80224
4.0583;-0.77453;0.755;0.80207
4.0667;-0.77115;0.75239;0.80183
4.075;-0.76788;0.74995;0.80162
4.0833;-0.76494;0.74773;0.80153
4.0917;-0.76189;0.74538;0.80132
4.1;-0.75927;0.74313;0.80104
4.1083;-0.7566;0.74097;0.80077
4.1167;-0.75439;0.73911;0.80077
4.125;-0.75212;0.73717;0.80045
4.1333;-0.75007;0.73532;0.80033
4.1417;-0.74835;0.73382;0.80031
4.15;-0.74636;0.73226;0.80014
4.1583;-0.74432;0.73055;0.79963
4.1667;-0.74336;0.7294;0.79969
4.175;-0.74189;0.72818;0.79915
4.1833;-0.74063;0.72678;0.7984
4.1917;-0.73944;0.72555;0.79752
4.2;-0.73824;0.72444;0.79637
4.2083;-0.73721;0.72319;0.7951
4.2167;-0.73627;0.72222;0.79387
4.225;-0.73553;0.72138;0.79249
4.2333;-0.73504;0.72059;0.79144
4.2417;-0.7343;0.71978;0.79035
4.25;-0.73326;0.71894;0.78912
4.2583;-0.73277;0.71844;0.78804
4.2667;-0.73219;0.71819;0.78681
4.275;-0.73194;0.71808;0.78602
4.2833;-0.73159;0.71817;0.78591
4.2917;-0.73142;0.71845;0.78608
4.3;-0.73154;0.71879;0.78631
4.3083;-0.73196;0.71924;0.78647
4.3167;-0.73187;0.71933;0.78633
4.325;-0.73207;0.71957;0.78608
4.3333;-0.73233;0.71978;0.78561
4.3417;-0.73244;0.71995;0.7852
4.35;-0.73256;0.72014;0.78491
4.3583;-0.73274;0.72032;0.78466
4.3667;-0.73274;0.72022;0.78416
4.375;-0.73368;0.72069;0.78426
4.3833;-0.73388;0.72068;0.78432
4.3917;-0.734;0.72061;0.78438
4.4;-0.73393;0.72043;0.78427
4.4083;-0.73395;0.72033;0.78423
4.4167;-0.73391;0.72024;0.7842
4.425;-0.73387;0.72015;0.78415
4.4333;-0.73386;0.72013;0.78413
4.4417;-0.73383;0.72008;0.78411
4.45;-0.73367;0.72;0.78396
4.4583;-0.7336;0.71996;0.78389
4.4667;-0.73366;0.71996;0.78383
4.475;-0.73344;0.71995;0.78375
4.4833;-0.73337;0.71993;0.78359
4.4917;-0.73331;0.71992;0.78352
4.5;-0.7334;0.71993;0.78326
4.5083;-0.73332;0.71995;0.78317
4.5167;-0.73325;0.71996;0.7831
4.525;-0.7328;0.71968;0.78296
4.5333;-0.73314;0.71998;0.78312
4.5417;-0.73311;0.71996;0.78312
4.55;-0.73308;0.71989;0.78308
4.5583;-0.7329;0.71978;0.78309
4.5667;-0.73309;0.71977;0.78313
4.575;-0.73314;0.71972;0.78312
4.5833;-0.73313;0.71968;0.78312
4.5917;-0.73308;0.71967;0.78316
4.6;-0.73312;0.7196;0.78329
4.6083;-0.73312;0.7196;0.78354
4.6167;-0.73313;0.71949;0.78362
4.625;-0.73333;0.71957;0.784
4.6333;-0.73369;0.71956;0.78448
4.6417;-0.73477;0.71996;0.78523
4.65;-0.73588;0.7201;0.78578
4.6583;-0.73731;0.72035;0.78627
4.6667;-0.7392;0.72062;0.78678
4.675;-0.74127;0.72088;0.78757
4.6833;-0.74408;0.72134;0.78831
4.6917;-0.74688;0.72166;0.78906
4.7;-0.75041;0.72225;0.79013
4.7083;-0.75439;0.72282;0.79144
4.7167;-0.75889;0.72334;0.79309
4.725;-0.76374;0.72416;0.79478
4.7333;-0.7684;0.72445;0.79652
4.7417;-0.77446;0.72529;0.79869
4.75;-0.78027;0.72599;0.80073
4.7583;-0.78693;0.72682;0.80311
4.7667;-0.7934;0.7274;0.80531
4.775;-0.79996;0.72779;0.80737
4.7833;-0.8072;0.72834;0.80943
4.7917;-0.81421;0.72864;0.81147
4.8;-0.82134;0.72877;0.8131
4.8083;-0.82919;0.72929;0.8153
4.8167;-0.83733;0.72994;0.81727
4.825;-0.84509;0.73045;0.81909
4.8333;-0.85354;0.73109;0.82083
4.8417;-0.86158;0.73155;0.82224
4.85;-0.86993;0.73205;0.82387
4.8583;-0.87825;0.73242;0.82513
4.8667;-0.8866;0.73283;0.82631
4.875;-0.89517;0.73329;0.82747
4.8833;-0.90365;0.73388;0.82845
4.8917;-0.91176;0.73419;0.82925
4.9;-0.92036;0.73459;0.82986
4.9083;-0.92861;0.73504;0.83055
4.9167;-0.93673;0.73546;0.83085
4.925;-0.9447;0.73583;0.83122
4.9333;-0.95244;0.73622;0.83123
4.9417;-0.96007;0.73662;0.83133
4.95;-0.96744;0.73688;0.83121
4.9583;-0.97469;0.73716;0.831
4.9667;-0.98164;0.73746;0.83084
4.975;-0.98875;0.73778;0.83063
4.9833;-0.99588;0.73827;0.83068
4.9917;-1.0025;0.73858;0.83041
5;-1.0091;0.73903;0.83023
5.0083;-1.0154;0.73934;0.82968
5.0167;-1.0213;0.73961;0.82905
5.025;-1.0272;0.73984;0.82806
5.0333;-1.0327;0.73995;0.82706
5.0417;-1.0378;0.73998;0.82569
5.05;-1.0426;0.74008;0.82429
5.0583;-1.0475;0.74024;0.82309
5.0667;-1.052;0.74028;0.82169
5.075;-1.0562;0.74027;0.82022
5.0833;-1.0605;0.74048;0.81912
5.0917;-1.0646;0.74059;0.81798
5.1;-1.0679;0.74051;0.81645
5.1083;-1.0717;0.74064;0.81533
5.1167;-1.0749;0.74056;0.81384
5.125;-1.0781;0.74056;0.81232
5.1333;-1.0805;0.74023;0.81042
5.1417;-1.0834;0.74018;0.8089
5.15;-1.0856;0.73991;0.80709
5.1583;-1.088;0.73977;0.80552
5.1667;-1.0903;0.73975;0.80406
5.175;-1.0926;0.73971;0.80269
5.1833;-1.0942;0.73948;0.80104
5.1917;-1.0964;0.73933;0.79976
5.2;-1.098;0.7393;0.79848
5.2083;-1.0995;0.73912;0.79693
5.2167;-1.1008;0.73885;0.79521
5.225;-1.1024;0.73881;0.79406
5.2333;-1.1033;0.73862;0.79243
5.2417;-1.1047;0.73863;0.79109
5.25;-1.1055;0.73842;0.78955
5.2583;-1.1065;0.73822;0.78812
5.2667;-1.1072;0.73814;0.78653
5.275;-1.1081;0.73813;0.78527
5.2833;-1.1087;0.73815;0.78396
5.2917;-1.1091;0.73802;0.78257
5.3;-1.1097;0.7381;0.78133
5.3083;-1.11;0.73805;0.77997
5.3167;-1.1104;0.73801;0.77868
5.325;-1.1108;0.73793;0.7778
5.3333;-1.1111;0.73775;0.77734
5.3417;-1.1113;0.73746;0.77739
5.35;-1.1114;0.73708;0.77768
5.3583;-1.1116;0.73668;0.77795
5.3667;-1.1116;0.73612;0.778
5.375;-1.1117;0.73574;0.77792
5.3833;-1.1118;0.73544;0.77786
5.3917;-1.1119;0.73517;0.77797
5.4;-1.1118;0.73485;0.7781
5.4083;-1.1118;0.73454;0.77838
5.4167;-1.1118;0.73428;0.77862
5.425;-1.112;0.73418;0.77904
5.4333;-1.1118;0.73387;0.77906
5.4417;-1.1117;0.7336;0.77923
5.45;-1.1114;0.73338;0.77903
5.4583;-1.1111;0.7333;0.77889
5.4667;-1.1109;0.73327;0.77876
5.475;-1.1108;0.7333;0.77868
5.4833;-1.1104;0.73324;0.7784
5.4917;-1.1104;0.73332;0.77838
5.5;-1.1107;0.73349;0.77848
5.5083;-1.1105;0.73348;0.77832
5.5167;-1.1104;0.73352;0.77822
5.525;-1.1104;0.73357;0.77814
5.5333;-1.1105;0.7336;0.77806
5.5417;-1.1105;0.73364;0.77799
5.55;-1.1105;0.7336;0.77782
5.5583;-1.1105;0.73361;0.77771
5.5667;-1.1106;0.73364;0.77764
5.575;-1.1106;0.73366;0.77758
5.5833;-1.1107;0.73366;0.77757
5.5917;-1.1106;0.73357;0.77746
5.6;-1.1105;0.73354;0.77738
5.6083;-1.1105;0.7335;0.77736
5.6167;-1.1105;0.73349;0.77734
5.625;-1.1105;0.73351;0.77732
5.6333;-1.1107;0.73361;0.7774
5.6417;-1.1108;0.73367;0.77745
5.65;-1.1109;0.73373;0.77754
5.6583;-1.1109;0.73379;0.77759
