t;X;Y;Z
0.48333;-0.91224;0.71386;0.7186
0.49167;-0.91088;0.71207;0.71906
0.5;-0.90775;0.70972;0.71883
0.50833;-0.90572;0.70697;0.71877
0.51667;-0.90333;0.70423;0.7189
0.525;-0.90134;0.70111;0.71861
0.53333;-0.89986;0.69786;0.7188
0.54167;-0.89955;0.69487;0.71923
0.55;-0.8982;0.69162;0.71922
0.55833;-0.89721;0.688;0.71916
0.56667;-0.89684;0.68454;0.71914
0.575;-0.8963;0.68084;0.71881
0.58333;-0.89664;0.67718;0.71906
0.59167;-0.89677;0.67354;0.71889
0.6;-0.89787;0.66985;0.71907
0.60833;-0.89892;0.6663;0.71933
0.61667;-0.90007;0.66267;0.71914
0.625;-0.90103;0.65922;0.71913
0.63333;-0.90244;0.65576;0.71909
0.64167;-0.90407;0.65246;0.71898
0.65;-0.90578;0.64964;0.71914
0.65833;-0.90799;0.64724;0.71912
0.66667;-0.91077;0.64488;0.7193
0.675;-0.91332;0.64299;0.71922
0.68333;-0.9163;0.64129;0.7192
0.69167;-0.91955;0.64006;0.71922
0.7;-0.92274;0.63934;0.71928
0.70833;-0.92581;0.63909;0.71909
0.71667;-0.92934;0.63921;0.71909
0.725;-0.93282;0.63978;0.71903
0.73333;-0.93587;0.64089;0.71902
0.74167;-0.93921;0.64238;0.71895
0.75;-0.94261;0.64417;0.71874
0.75833;-0.94608;0.64661;0.71889
0.76667;-0.94914;0.64936;0.71866
0.775;-0.95239;0.65242;0.71894
0.78333;-0.95446;0.65562;0.71871
0.79167;-0.95588;0.65905;0.71867
0.8;-0.9588;0.66283;0.71945
0.80833;-0.95906;0.66607;0.71878
0.81667;-0.96041;0.66976;0.719
0.825;-0.96149;0.67358;0.7193
0.83333;-0.96073;0.67716;0.71889
0.84167;-0.96069;0.68062;0.71881
0.85;-0.96082;0.68433;0.71921
0.85833;-0.95884;0.68756;0.71875
0.86667;-0.95753;0.69096;0.71871
0.875;-0.95608;0.69442;0.71878
0.88333;-0.95447;0.69749;0.7187
0.89167;-0.95229;0.70061;0.71891
0.9;-0.9496;0.70327;0.71851
0.90833;-0.94732;0.70581;0.71852
0.91667;-0.94434;0.70819;0.71872
0.925;-0.94137;0.71;0.71881
0.93333;-0.93858;0.71165;0.71876
0.94167;-0.93558;0.7131;0.71895
0.95;-0.93254;0.71423;0.71891
0.95833;-0.92963;0.7151;0.71909
0.96667;-0.92653;0.71583;0.71924
0.975;-0.92357;0.71594;0.71929
0.98333;-0.9202;0.71538;0.71873
0.99167;-0.91749;0.71481;0.71923
1;-0.91493;0.71376;0.71967
1.0083;-0.91197;0.71186;0.7195
1.0167;-0.90908;0.70962;0.71934
1.025;-0.90649;0.70696;0.71923
1.0333;-0.90397;0.70415;0.71942
1.0417;-0.90286;0.7013;0.72005
1.05;-0.90017;0.69772;0.71988
1.0583;-0.89858;0.69409;0.72017
1.0667;-0.89708;0.69028;0.72004
1.075;-0.89565;0.68642;0.72025
1.0833;-0.89504;0.68213;0.71999
1.0917;-0.89475;0.67795;0.71997
1.1;-0.8943;0.67402;0.71996
1.1083;-0.89474;0.66976;0.71988
1.1167;-0.89551;0.66585;0.72016
1.125;-0.8966;0.66167;0.7199
1.1333;-0.89853;0.65804;0.71997
1.1417;-0.90064;0.65445;0.72014
1.15;-0.90284;0.65116;0.7198
1.1583;-0.90559;0.64827;0.71979
1.1667;-0.90855;0.64579;0.71971
1.175;-0.91206;0.64356;0.71973
1.1833;-0.91538;0.64179;0.71949
1.1917;-0.91877;0.6405;0.71938
1.2;-0.92266;0.63948;0.71952
1.2083;-0.92661;0.63906;0.71942
1.2167;-0.92991;0.63905;0.71924
1.225;-0.93368;0.63962;0.71955
1.2333;-0.9369;0.64059;0.71933
1.2417;-0.94101;0.64197;0.71957
1.25;-0.94308;0.64383;0.71907
1.2583;-0.94636;0.64599;0.71914
1.2667;-0.94931;0.64862;0.71898
1.275;-0.95153;0.65165;0.71911
1.2833;-0.95413;0.65504;0.71955
1.2917;-0.95574;0.65858;0.71921
1.3;-0.95689;0.66256;0.71941
1.3083;-0.95753;0.6664;0.71898
1.3167;-0.95849;0.67054;0.71917
1.325;-0.95834;0.67445;0.71905
1.3333;-0.95784;0.67865;0.7191
1.3417;-0.95767;0.68248;0.71918
1.35;-0.95603;0.68627;0.71911
1.3583;-0.95483;0.68998;0.71913
1.3667;-0.9532;0.69332;0.71904
1.375;-0.95077;0.69706;0.71903
1.3833;-0.94866;0.70018;0.71879
1.3917;-0.9467;0.70353;0.71909
1.4;-0.94442;0.70658;0.71935
1.4083;-0.94128;0.70936;0.71932
1.4167;-0.93829;0.71142;0.71925
1.425;-0.93522;0.71313;0.71918
1.4333;-0.9324;0.71464;0.71944
1.4417;-0.92895;0.71556;0.71945
1.45;-0.92522;0.71599;0.71934
1.4583;-0.92214;0.71604;0.71982
1.4667;-0.91845;0.71522;0.71929
1.475;-0.91547;0.71454;0.71969
1.4833;-0.91277;0.71341;0.72001
1.4917;-0.90978;0.71159;0.72009
1.5;-0.90666;0.70914;0.7198
1.5083;-0.90381;0.70648;0.71972
1.5167;-0.90135;0.70344;0.71973
1.525;-0.89964;0.70054;0.72058
1.5333;-0.89803;0.69674;0.72044
1.5417;-0.89519;0.6924;0.72004
1.55;-0.89378;0.68837;0.72016
1.5583;-0.8932;0.68385;0.72043
1.5667;-0.8923;0.67938;0.72052
1.575;-0.8917;0.67464;0.72055
1.5833;-0.89185;0.67015;0.72047
1.5917;-0.89231;0.6657;0.72046
1.6;-0.89338;0.66127;0.72042
1.6083;-0.89463;0.6571;0.72067
1.6167;-0.89653;0.65303;0.72063
1.625;-0.89876;0.64915;0.72058
1.6333;-0.90133;0.64568;0.72072
1.6417;-0.90419;0.64253;0.72081
1.65;-0.90655;0.63956;0.72052
1.6583;-0.9096;0.63725;0.72049
1.6667;-0.91278;0.63518;0.72038
1.675;-0.91593;0.63362;0.72023
1.6833;-0.91921;0.6323;0.72021
1.6917;-0.92271;0.63137;0.72023
1.7;-0.92605;0.63094;0.72015
1.7083;-0.92911;0.63101;0.71989
1.7167;-0.93255;0.63141;0.7202
1.725;-0.93578;0.63199;0.72009
1.7333;-0.93864;0.63302;0.72014
1.7417;-0.9415;0.63428;0.7201
1.75;-0.94423;0.63583;0.72011
1.7583;-0.94661;0.63749;0.72006
1.7667;-0.94934;0.63955;0.72028
1.775;-0.9514;0.64195;0.71993
1.7833;-0.95363;0.64459;0.71985
1.7917;-0.95496;0.64765;0.71998
1.8;-0.9574;0.65069;0.72003
1.8083;-0.95854;0.65414;0.72002
1.8167;-0.95984;0.6575;0.71997
1.825;-0.96087;0.66118;0.72019
1.8333;-0.96149;0.66485;0.71996
1.8417;-0.96165;0.66876;0.71999
1.85;-0.9613;0.67225;0.71984
1.8583;-0.96027;0.67599;0.71974
1.8667;-0.95962;0.67964;0.71984
1.875;-0.95909;0.68334;0.71983
1.8833;-0.95681;0.68662;0.71955
1.8917;-0.95508;0.68992;0.71976
1.9;-0.95343;0.69305;0.72004
1.9083;-0.95087;0.69565;0.72007
1.9167;-0.94746;0.69798;0.7197
1.925;-0.94479;0.7004;0.72007
1.9333;-0.9416;0.70178;0.71964
1.9417;-0.93852;0.70337;0.71963
1.95;-0.93595;0.7046;0.72017
1.9583;-0.93224;0.70533;0.72018
1.9667;-0.92866;0.70547;0.71991
1.975;-0.92509;0.70575;0.72011
1.9833;-0.9226;0.70545;0.72062
1.9917;-0.91958;0.70441;0.72052
2;-0.91599;0.70305;0.72044
2.0083;-0.91257;0.70105;0.72044
2.0167;-0.90953;0.69839;0.72031
2.025;-0.90715;0.69563;0.72049
2.0333;-0.90419;0.69209;0.72045
2.0417;-0.902;0.68863;0.72046
2.05;-0.89932;0.68501;0.7206
2.0583;-0.89751;0.68098;0.72071
2.0667;-0.8957;0.67693;0.72077
2.075;-0.89432;0.67251;0.72066
2.0833;-0.89347;0.66822;0.72065
2.0917;-0.89311;0.66386;0.72074
2.1;-0.89332;0.65932;0.72065
2.1083;-0.89375;0.65506;0.7205
2.1167;-0.89481;0.65074;0.72052
2.125;-0.89662;0.64692;0.72049
2.1333;-0.8984;0.64338;0.72026
2.1417;-0.90106;0.64029;0.72033
2.15;-0.90408;0.63791;0.72027
2.1583;-0.90766;0.63566;0.7203
2.1667;-0.91124;0.63386;0.7201
2.175;-0.91552;0.63263;0.72014
2.1833;-0.91984;0.63176;0.72008
2.1917;-0.9239;0.63127;0.71999
2.2;-0.92753;0.6312;0.71981
2.2083;-0.93134;0.63171;0.72013
2.2167;-0.93429;0.63241;0.71984
2.225;-0.93719;0.63311;0.71951
2.2333;-0.94036;0.63462;0.71958
2.2417;-0.94352;0.63657;0.71979
2.25;-0.94541;0.63831;0.71929
2.2583;-0.94852;0.64103;0.71982
2.2667;-0.95048;0.64351;0.71952
2.275;-0.95232;0.64635;0.71952
2.2833;-0.95458;0.64951;0.71973
2.2917;-0.9549;0.65255;0.71918
2.3;-0.95624;0.65627;0.71968
2.3083;-0.95606;0.65949;0.71904
2.3167;-0.95651;0.66337;0.7193
2.325;-0.95647;0.66715;0.71923
2.3333;-0.95596;0.67123;0.71919
2.3417;-0.9555;0.67512;0.71925
2.35;-0.95449;0.67908;0.7193
2.3583;-0.95345;0.68294;0.71928
2.3667;-0.95175;0.68667;0.7193
2.375;-0.94978;0.69018;0.71927
2.3833;-0.94794;0.69352;0.71933
2.3917;-0.94567;0.6968;0.71918
2.4;-0.94342;0.70001;0.71939
2.4083;-0.94081;0.70271;0.71902
2.4167;-0.93828;0.70578;0.71941
2.425;-0.9357;0.70826;0.71945
2.4333;-0.93303;0.71084;0.71973
2.4417;-0.93005;0.71281;0.71976
2.45;-0.92678;0.71453;0.71967
2.4583;-0.92402;0.71566;0.71976
2.4667;-0.92091;0.71659;0.71983
2.475;-0.91806;0.71698;0.71991
2.4833;-0.91502;0.71673;0.71996
2.4917;-0.91226;0.71616;0.71989
2.5;-0.90965;0.71542;0.72008
2.5083;-0.90693;0.71441;0.72037
2.5167;-0.90433;0.71252;0.72023
2.525;-0.90189;0.71037;0.7202
2.5333;-0.89895;0.70801;0.72012
2.5417;-0.89735;0.70509;0.72023
2.55;-0.89591;0.70226;0.72069
2.5583;-0.89443;0.69852;0.72067
2.5667;-0.89335;0.69472;0.72083
2.575;-0.89172;0.69025;0.72013
2.5833;-0.89192;0.68651;0.72094
2.5917;-0.8906;0.68193;0.72029
2.6;-0.89106;0.67803;0.72092
2.6083;-0.89128;0.67374;0.7208
2.6167;-0.89157;0.66959;0.72078
2.625;-0.89201;0.66553;0.7206
2.6333;-0.893;0.66142;0.72084
2.6417;-0.89435;0.65725;0.72058
2.65;-0.89601;0.65359;0.72053
2.6583;-0.89764;0.64998;0.72034
2.6667;-0.89973;0.64728;0.72036
2.675;-0.90181;0.64466;0.72024
2.6833;-0.90457;0.64269;0.72024
2.6917;-0.90742;0.64117;0.72034
2.7;-0.91021;0.63999;0.72012
2.7083;-0.91304;0.63921;0.72028
2.7167;-0.91544;0.63857;0.72007
2.725;-0.91761;0.63825;0.72011
2.7333;-0.91954;0.638;0.71994
2.7417;-0.92143;0.63788;0.71982
2.75;-0.92191;0.63799;0.71959
2.7583;-0.92359;0.63795;0.71942
2.7667;-0.92394;0.63805;0.71932
2.775;-0.92473;0.6382;0.71926
2.7833;-0.9254;0.63808;0.71925
2.7917;-0.92559;0.63821;0.71916
2.8;-0.92554;0.63835;0.7191
2.8083;-0.92556;0.6384;0.71905
2.8167;-0.92551;0.63845;0.71901
2.825;-0.92539;0.63848;0.71899
2.8333;-0.92536;0.63848;0.719
2.8417;-0.92543;0.63842;0.71903
2.85;-0.92543;0.6384;0.71911
2.8583;-0.92538;0.63857;0.71914
2.8667;-0.92527;0.63862;0.71922
2.875;-0.92485;0.63878;0.71915
2.8833;-0.92477;0.63881;0.71915
2.8917;-0.92463;0.63885;0.71912
2.9;-0.92456;0.6388;0.71915
2.9083;-0.92455;0.63882;0.7191
2.9167;-0.92427;0.63876;0.71909
2.925;-0.92421;0.6388;0.71903
2.9333;-0.92444;0.63886;0.71907
2.9417;-0.92447;0.63888;0.71907
2.95;-0.9243;0.6389;0.71905
2.9583;-0.92461;0.63896;0.71905
2.9667;-0.92465;0.63901;0.71902
2.975;-0.92452;0.63902;0.71889
2.9833;-0.92507;0.63895;0.71896
