t;X;Y;Z
1.0917;-0.92746;0.76592;0.72751
1.1;-0.92635;0.76596;0.72759
1.1083;-0.92547;0.76593;0.72761
1.1167;-0.92336;0.7659;0.72753
1.125;-0.9215;0.76575;0.72749
1.1333;-0.91876;0.76573;0.72757
1.1417;-0.91677;0.76567;0.72782
1.15;-0.91383;0.76534;0.72745
1.1583;-0.91187;0.76497;0.72781
1.1667;-0.90943;0.76469;0.72783
1.175;-0.90733;0.76446;0.72802
1.1833;-0.90519;0.76429;0.72807
1.1917;-0.90293;0.7641;0.72812
1.2;-0.90054;0.76407;0.72816
1.2083;-0.89857;0.7642;0.72827
1.2167;-0.89623;0.76421;0.72775
1.225;-0.89484;0.7645;0.72821
1.2333;-0.89302;0.76474;0.72804
1.2417;-0.89118;0.76472;0.72787
1.25;-0.88951;0.76481;0.72787
1.2583;-0.88895;0.76489;0.72807
1.2667;-0.88774;0.76505;0.72812
1.275;-0.88711;0.7653;0.72821
1.2833;-0.88696;0.7661;0.72915
1.2917;-0.88608;0.76669;0.72951
1.3;-0.88713;0.7676;0.73081
1.3083;-0.88626;0.76843;0.73099
1.3167;-0.88738;0.76973;0.73165
1.325;-0.88736;0.77095;0.73168
1.3333;-0.88757;0.7722;0.73199
1.3417;-0.88782;0.77332;0.73189
1.35;-0.88822;0.77445;0.73176
1.3583;-0.88849;0.77531;0.73165
1.3667;-0.88908;0.77606;0.73182
1.375;-0.88916;0.77675;0.73155
1.3833;-0.88895;0.7771;0.73099
1.3917;-0.88878;0.77715;0.73039
1.4;-0.88903;0.77708;0.72997
1.4083;-0.88829;0.77688;0.72871
1.4167;-0.88912;0.77674;0.72833
1.425;-0.88907;0.77646;0.72748
1.4333;-0.88989;0.7761;0.72762
1.4417;-0.89118;0.77596;0.72793
1.45;-0.89156;0.77605;0.72781
1.4583;-0.89285;0.77617;0.72759
1.4667;-0.89362;0.77653;0.7275
1.475;-0.89552;0.77711;0.72731
1.4833;-0.89868;0.77822;0.72762
1.4917;-0.89961;0.77934;0.72686
1.5;-0.90236;0.78067;0.72664
1.5083;-0.90529;0.78215;0.72642
1.5167;-0.90862;0.78397;0.72652
1.525;-0.91142;0.78585;0.7265
1.5333;-0.91385;0.78752;0.72656
1.5417;-0.91606;0.78903;0.72636
1.55;-0.91806;0.7908;0.72627
1.5583;-0.91988;0.79216;0.72601
1.5667;-0.92347;0.79377;0.72736
1.575;-0.923;0.79453;0.72617
1.5833;-0.92364;0.79556;0.72578
1.5917;-0.92446;0.79635;0.72569
1.6;-0.92491;0.79712;0.72582
1.6083;-0.92529;0.79768;0.72602
1.6167;-0.92516;0.79798;0.7259
1.625;-0.92464;0.79809;0.7256
1.6333;-0.92394;0.79843;0.72571
1.6417;-0.92344;0.79885;0.72599
1.65;-0.92186;0.79914;0.7257
1.6583;-0.92222;0.79986;0.72691
1.6667;-0.9201;0.80024;0.72704
1.675;-0.91766;0.80058;0.72696
1.6833;-0.91385;0.80069;0.72603
1.6917;-0.91065;0.80087;0.72569
1.7;-0.90826;0.80138;0.72611
1.7083;-0.90542;0.80184;0.72618
1.7167;-0.90271;0.8022;0.72622
1.725;-0.90013;0.80294;0.72642
1.7333;-0.89731;0.80329;0.72614
1.7417;-0.89517;0.80408;0.72647
1.75;-0.89328;0.80466;0.72692
1.7583;-0.89117;0.80505;0.72679
1.7667;-0.88938;0.80541;0.72701
1.775;-0.88779;0.80573;0.72717
1.7833;-0.88628;0.80571;0.72684
1.7917;-0.88573;0.80606;0.72712
1.8;-0.88698;0.80634;0.72813
1.8083;-0.88655;0.8063;0.72796
1.8167;-0.88651;0.80631;0.72785
1.825;-0.8868;0.80618;0.72798
1.8333;-0.88568;0.80545;0.72714
1.8417;-0.88653;0.8047;0.72722
1.85;-0.88787;0.80415;0.7276
1.8583;-0.88839;0.80316;0.72781
1.8667;-0.89034;0.80239;0.72871
1.875;-0.89277;0.80144;0.73013
1.8833;-0.89223;0.79959;0.72949
1.8917;-0.89329;0.79786;0.72984
1.9;-0.8949;0.79631;0.73072
1.9083;-0.89571;0.79448;0.73077
1.9167;-0.89729;0.79233;0.73063
1.925;-0.89859;0.79047;0.731
1.9333;-0.89954;0.78865;0.73069
1.9417;-0.90068;0.78686;0.73058
1.95;-0.90185;0.785;0.73016
1.9583;-0.9036;0.78354;0.73024
1.9667;-0.9033;0.78154;0.72954
1.975;-0.90526;0.78049;0.73009
1.9833;-0.90535;0.77925;0.72925
1.9917;-0.90525;0.77797;0.72864
2;-0.90656;0.77735;0.72858
2.0083;-0.90684;0.77698;0.72845
2.0167;-0.90784;0.77681;0.72818
2.025;-0.90701;0.77643;0.72714
2.0333;-0.90701;0.77652;0.72707
2.0417;-0.90645;0.77696;0.72677
2.05;-0.90683;0.77759;0.72712
2.0583;-0.90674;0.77833;0.72699
2.0667;-0.90653;0.77956;0.72693
2.075;-0.90677;0.78111;0.727
2.0833;-0.90653;0.78288;0.72664
2.0917;-0.90669;0.78519;0.72699
2.1;-0.90683;0.78788;0.72707
2.1083;-0.90668;0.7901;0.72649
2.1167;-0.90722;0.79281;0.72712
2.125;-0.90691;0.79525;0.72686
2.1333;-0.90651;0.79736;0.72673
2.1417;-0.90699;0.7994;0.72686
2.15;-0.90682;0.80117;0.72673
2.1583;-0.90663;0.8029;0.72669
2.1667;-0.90663;0.80449;0.727
2.175;-0.90879;0.80624;0.72898
2.1833;-0.90916;0.80756;0.73003
2.1917;-0.90918;0.8089;0.73119
2.2;-0.908;0.81008;0.73105
2.2083;-0.90823;0.8119;0.73124
2.2167;-0.90949;0.81397;0.73147
2.225;-0.91036;0.81613;0.73122
2.2333;-0.91123;0.8181;0.73097
2.2417;-0.91162;0.81979;0.73049
2.25;-0.91283;0.82169;0.73073
2.2583;-0.91367;0.82334;0.73055
2.2667;-0.91461;0.82481;0.73053
2.275;-0.91712;0.82603;0.73138
2.2833;-0.91604;0.82666;0.72992
2.2917;-0.91681;0.82712;0.72961
2.3;-0.91781;0.82748;0.72938
2.3083;-0.91862;0.82768;0.7292
2.3167;-0.92035;0.82784;0.72932
2.325;-0.92044;0.8277;0.72853
2.3333;-0.92135;0.82766;0.72822
2.3417;-0.9227;0.82777;0.72819
2.35;-0.92308;0.82753;0.72692
2.3583;-0.92418;0.82758;0.72654
2.3667;-0.92554;0.82759;0.72604
2.375;-0.92612;0.82747;0.72586
2.3833;-0.92628;0.8273;0.72593
2.3917;-0.92614;0.82727;0.72585
2.4;-0.92587;0.82715;0.72585
2.4083;-0.92657;0.82727;0.72653
2.4167;-0.92394;0.82691;0.72594
2.425;-0.92257;0.82682;0.7259
2.4333;-0.92076;0.82672;0.72565
2.4417;-0.91876;0.82694;0.72585
2.45;-0.91667;0.82701;0.72594
2.4583;-0.9144;0.82709;0.72626
2.4667;-0.91356;0.82752;0.72731
2.475;-0.90957;0.82727;0.72655
2.4833;-0.90682;0.82721;0.72642
2.4917;-0.90358;0.82721;0.7263
2.5;-0.90116;0.82733;0.72649
2.5083;-0.89859;0.82737;0.72645
2.5167;-0.89633;0.82752;0.72633
2.525;-0.89397;0.82742;0.72626
2.5333;-0.8922;0.82752;0.72665
2.5417;-0.89049;0.82738;0.72668
2.55;-0.8883;0.82712;0.7263
2.5583;-0.88751;0.82692;0.72646
2.5667;-0.88646;0.82661;0.72614
2.575;-0.88628;0.8265;0.72627
2.5833;-0.8863;0.8265;0.72618
2.5917;-0.88724;0.82646;0.7265
2.6;-0.88821;0.82654;0.72671
2.6083;-0.88966;0.82659;0.7271
2.6167;-0.89202;0.82652;0.72779
2.625;-0.89481;0.82643;0.72877
2.6333;-0.89707;0.82628;0.72868
2.6417;-0.89955;0.82624;0.72925
2.65;-0.90183;0.82625;0.72927
2.6583;-0.90382;0.82619;0.72901
2.6667;-0.90579;0.82606;0.72849
2.675;-0.90797;0.82574;0.72803
2.6833;-0.91007;0.82541;0.72766
2.6917;-0.91248;0.82503;0.7272
2.7;-0.91429;0.82468;0.72622
2.7083;-0.91616;0.82434;0.72614
2.7167;-0.91734;0.82418;0.72614
2.725;-0.91872;0.82445;0.72629
2.7333;-0.92108;0.82516;0.72693
2.7417;-0.92052;0.82538;0.72622
2.75;-0.92088;0.8263;0.72623
2.7583;-0.92131;0.82734;0.72598
2.7667;-0.92197;0.82863;0.72598
2.775;-0.92191;0.83004;0.72563
2.7833;-0.92207;0.8317;0.7259
2.7917;-0.9218;0.83352;0.72613
2.8;-0.921;0.83499;0.72599
2.8083;-0.92008;0.83657;0.72597
2.8167;-0.91949;0.83809;0.7261
2.825;-0.91846;0.83921;0.72609
2.8333;-0.9175;0.84034;0.72607
2.8417;-0.91712;0.84097;0.72645
2.85;-0.91602;0.84122;0.72604
2.8583;-0.91482;0.84147;0.72559
2.8667;-0.91498;0.84152;0.72649
2.875;-0.91405;0.84102;0.72599
2.8833;-0.91393;0.84039;0.72619
2.8917;-0.91363;0.83943;0.72606
2.9;-0.91357;0.83838;0.7263
2.9083;-0.91331;0.83685;0.72576
2.9167;-0.9137;0.83561;0.72602
2.925;-0.91367;0.83447;0.72612
2.9333;-0.91369;0.83331;0.72608
2.9417;-0.91365;0.83196;0.72611
2.95;-0.91334;0.83083;0.72597
2.9583;-0.91296;0.82989;0.72581
2.9667;-0.91308;0.82912;0.72601
2.975;-0.91301;0.82845;0.72613
2.9833;-0.91289;0.82813;0.72616
2.9917;-0.91253;0.82796;0.72618
3;-0.91168;0.82784;0.7256
3.0083;-0.91096;0.8279;0.72576
3.0167;-0.91107;0.82822;0.72582
3.025;-0.91074;0.82886;0.72591
3.0333;-0.90974;0.82965;0.72576
3.0417;-0.90913;0.83032;0.72587
3.05;-0.90828;0.83136;0.72567
3.0583;-0.90704;0.83241;0.72563
3.0667;-0.90636;0.83356;0.72607
3.075;-0.90485;0.83479;0.72563
3.0833;-0.90334;0.83626;0.72556
3.0917;-0.90256;0.8375;0.7259
3.1;-0.90068;0.83873;0.7258
3.1083;-0.89908;0.84016;0.72588
3.1167;-0.89707;0.8415;0.72593
3.125;-0.89546;0.84311;0.72574
3.1333;-0.89363;0.84458;0.72585
3.1417;-0.89186;0.84614;0.7259
3.15;-0.88967;0.84755;0.72585
3.1583;-0.88843;0.8492;0.7261
3.1667;-0.88598;0.8504;0.72591
3.175;-0.88484;0.85164;0.72579
3.1833;-0.88322;0.85275;0.72604
3.1917;-0.88159;0.85381;0.72556
3.2;-0.88131;0.85444;0.72557
3.2083;-0.88076;0.85473;0.7256
3.2167;-0.88075;0.85526;0.72608
3.225;-0.8808;0.85538;0.72611
3.2333;-0.88126;0.85552;0.72649
3.2417;-0.88163;0.85514;0.72597
3.25;-0.8824;0.85496;0.72647
3.2583;-0.88374;0.85463;0.72736
3.2667;-0.88513;0.855;0.72847
3.275;-0.88684;0.85592;0.7299
3.2833;-0.88845;0.85624;0.73099
3.2917;-0.89022;0.85698;0.73158
3.3;-0.89215;0.85824;0.73162
3.3083;-0.89381;0.85919;0.7318
3.3167;-0.8961;0.86039;0.73196
3.325;-0.89835;0.86151;0.73218
3.3333;-0.89988;0.86249;0.73188
3.3417;-0.90232;0.86388;0.73166
3.35;-0.9041;0.86476;0.73158
3.3583;-0.90561;0.86559;0.73093
3.3667;-0.90757;0.86643;0.73031
3.375;-0.90988;0.86757;0.73025
3.3833;-0.91087;0.86793;0.72966
3.3917;-0.91211;0.86845;0.72877
3.4;-0.91331;0.86892;0.72839
3.4083;-0.91445;0.86917;0.72841
3.4167;-0.91544;0.86926;0.72834
3.425;-0.91622;0.86927;0.7283
3.4333;-0.91697;0.86926;0.72812
3.4417;-0.91781;0.86927;0.72813
3.45;-0.91811;0.8691;0.72777
3.4583;-0.91913;0.869;0.72749
3.4667;-0.91987;0.86869;0.72745
3.475;-0.92021;0.86855;0.72695
3.4833;-0.92131;0.86827;0.72616
3.4917;-0.9215;0.86822;0.72541
3.5;-0.92196;0.8682;0.72505
3.5083;-0.9221;0.86809;0.72508
3.5167;-0.92179;0.86801;0.72511
3.525;-0.92157;0.86803;0.7251
3.5333;-0.92131;0.86814;0.72532
3.5417;-0.91999;0.86816;0.72532
3.55;-0.91848;0.86832;0.72527
3.5583;-0.91667;0.86868;0.72559
3.5667;-0.91446;0.86899;0.7254
3.575;-0.9122;0.8694;0.72558
3.5833;-0.91016;0.86935;0.72548
3.5917;-0.90746;0.86956;0.72545
3.6;-0.90584;0.86978;0.72598
3.6083;-0.90398;0.87018;0.72618
3.6167;-0.90194;0.87082;0.72622
3.625;-0.89996;0.87106;0.7262
3.6333;-0.89828;0.87176;0.72628
3.6417;-0.89686;0.87247;0.72642
3.65;-0.89566;0.87275;0.72622
3.6583;-0.89475;0.87318;0.72624
3.6667;-0.89404;0.87382;0.72625
3.675;-0.89379;0.87412;0.72624
3.6833;-0.89388;0.87423;0.72625
3.6917;-0.89402;0.87447;0.72608
3.7;-0.89466;0.87513;0.72607
3.7083;-0.89549;0.87591;0.72602
3.7167;-0.8967;0.87636;0.72561
3.725;-0.89829;0.87744;0.72561
3.7333;-0.9003;0.8782;0.72575
3.7417;-0.90218;0.87948;0.72572
3.75;-0.90453;0.88053;0.72565
3.7583;-0.90709;0.88171;0.72577
3.7667;-0.90912;0.88322;0.72518
3.775;-0.9124;0.88442;0.72558
3.7833;-0.91409;0.88535;0.7252
3.7917;-0.91664;0.88631;0.72516
3.8;-0.91859;0.88681;0.7251
3.8083;-0.91989;0.88758;0.72509
3.8167;-0.92105;0.88774;0.72472
3.825;-0.92203;0.888;0.72493
3.8333;-0.92309;0.88823;0.72527
3.8417;-0.92349;0.88814;0.72528
3.85;-0.92357;0.88815;0.72515
3.8583;-0.92351;0.88837;0.7253
3.8667;-0.92331;0.88863;0.72522
3.875;-0.9231;0.88884;0.72523
3.8833;-0.92261;0.88912;0.72538
3.8917;-0.92194;0.88976;0.72554
3.9;-0.92146;0.89053;0.72654
3.9083;-0.92066;0.89173;0.72672
3.9167;-0.91976;0.89231;0.72734
3.925;-0.91954;0.8936;0.72772
3.9333;-0.91898;0.8948;0.72781
3.9417;-0.91931;0.89639;0.7284
3.95;-0.91869;0.8973;0.72806
3.9583;-0.91872;0.89906;0.72811
3.9667;-0.9185;0.9002;0.72792
3.975;-0.91867;0.90175;0.72807
3.9833;-0.91811;0.90257;0.7276
3.9917;-0.91861;0.90408;0.7279
4;-0.91838;0.90481;0.72768
4.0083;-0.91886;0.90609;0.72773
4.0167;-0.91917;0.90678;0.72746
4.025;-0.92014;0.90782;0.72715
4.0333;-0.9198;0.90784;0.72612
4.0417;-0.91937;0.90778;0.72516
4.05;-0.92033;0.90835;0.72498
4.0583;-0.91964;0.90755;0.72441
4.0667;-0.91921;0.90766;0.72467
4.075;-0.91865;0.90737;0.72487
4.0833;-0.91778;0.90664;0.72459
4.0917;-0.91712;0.90593;0.72476
4.1;-0.91533;0.90522;0.72489
4.1083;-0.91439;0.9049;0.72517
4.1167;-0.91221;0.90388;0.72514
4.125;-0.91039;0.90364;0.72558
4.1333;-0.90854;0.90259;0.7255
4.1417;-0.90597;0.90165;0.72528
4.15;-0.90325;0.90065;0.7255
4.1583;-0.90095;0.89976;0.72483
4.1667;-0.89861;0.8987;0.72497
4.175;-0.89616;0.89798;0.72499
4.1833;-0.89484;0.89761;0.72509
4.1917;-0.89295;0.89681;0.72523
4.2;-0.89175;0.89674;0.72523
4.2083;-0.89001;0.8961;0.72505
4.2167;-0.88895;0.89538;0.72497
4.225;-0.88865;0.89514;0.72497
4.2333;-0.8884;0.89511;0.72501
4.2417;-0.88836;0.8951;0.72504
4.25;-0.88837;0.89516;0.72498
4.2583;-0.8885;0.8952;0.72495
4.2667;-0.88878;0.89549;0.72462
4.275;-0.88974;0.89636;0.72472
4.2833;-0.89147;0.89693;0.72513
4.2917;-0.89299;0.89757;0.72541
4.3;-0.89477;0.8985;0.7257
4.3083;-0.89713;0.89962;0.72591
4.3167;-0.89968;0.9006;0.72597
4.325;-0.90199;0.90153;0.72612
4.3333;-0.90456;0.90272;0.72644
4.3417;-0.90702;0.90367;0.72618
4.35;-0.90985;0.90459;0.72627
4.3583;-0.91111;0.90491;0.72586
4.3667;-0.91307;0.90565;0.72553
4.375;-0.91481;0.90636;0.72491
4.3833;-0.91614;0.90691;0.72418
4.3917;-0.91746;0.9072;0.72453
4.4;-0.91822;0.90762;0.72469
4.4083;-0.91874;0.90767;0.72449
4.4167;-0.91926;0.90839;0.72436
4.425;-0.92004;0.90917;0.7246
4.4333;-0.92;0.90949;0.72455
4.4417;-0.91962;0.90998;0.72434
4.45;-0.91872;0.91056;0.72454
4.4583;-0.91812;0.91112;0.72458
4.4667;-0.9173;0.91217;0.72456
4.475;-0.9161;0.91269;0.72476
4.4833;-0.91439;0.91335;0.7248
4.4917;-0.91208;0.91378;0.72487
4.5;-0.91066;0.91423;0.72504
4.5083;-0.90816;0.91438;0.72489
4.5167;-0.9054;0.91459;0.72508
4.525;-0.90306;0.91494;0.72524
4.5333;-0.90045;0.91526;0.72536
4.5417;-0.89798;0.91555;0.72555
4.55;-0.89521;0.91532;0.72542
4.5583;-0.89258;0.91499;0.72508
4.5667;-0.89098;0.91561;0.72547
4.575;-0.88889;0.91573;0.72562
4.5833;-0.88696;0.91572;0.72552
4.5917;-0.8856;0.91585;0.7256
4.6;-0.88394;0.91605;0.72553
4.6083;-0.88271;0.91538;0.72532
4.6167;-0.88212;0.91583;0.72539
4.625;-0.88194;0.91573;0.72543
4.6333;-0.88191;0.9154;0.72547
4.6417;-0.88196;0.91484;0.72535
4.65;-0.8824;0.91451;0.72548
4.6583;-0.88349;0.91375;0.72599
4.6667;-0.88492;0.91308;0.7269
4.675;-0.88602;0.91207;0.72741
4.6833;-0.88739;0.91095;0.72818
4.6917;-0.88933;0.90968;0.72885
4.7;-0.89082;0.90836;0.7296
4.7083;-0.8918;0.90651;0.72987
4.7167;-0.89315;0.90489;0.73029
4.725;-0.89438;0.90317;0.73026
4.7333;-0.89572;0.90152;0.73022
4.7417;-0.89623;0.89965;0.72935
4.75;-0.89702;0.89808;0.72851
4.7583;-0.89816;0.8966;0.72795
4.7667;-0.89877;0.89577;0.72693
4.775;-0.89962;0.8952;0.726
4.7833;-0.89931;0.89456;0.72492
4.7917;-0.89937;0.89454;0.7247
4.8;-0.90001;0.8955;0.72528
4.8083;-0.89989;0.89638;0.72513
4.8167;-0.89966;0.89761;0.72483
4.825;-0.89948;0.89965;0.72476
4.8333;-0.89937;0.90192;0.7249
4.8417;-0.89935;0.9043;0.72494
4.85;-0.89912;0.90674;0.72491
4.8583;-0.89848;0.90907;0.7246
4.8667;-0.89863;0.91151;0.72487
4.875;-0.89876;0.91352;0.72498
4.8833;-0.89901;0.91557;0.72549
4.8917;-0.89928;0.91741;0.72616
4.9;-0.90004;0.91929;0.72708
4.9083;-0.90029;0.92129;0.7275
4.9167;-0.90091;0.92338;0.72787
4.925;-0.90119;0.9252;0.72782
4.9333;-0.90252;0.92715;0.72848
4.9417;-0.90354;0.92914;0.72874
4.95;-0.90481;0.93087;0.72915
4.9583;-0.90613;0.93227;0.72945
4.9667;-0.90686;0.93323;0.72943
4.975;-0.90875;0.93453;0.72987
4.9833;-0.91015;0.93571;0.7299
4.9917;-0.91117;0.93622;0.72961
5;-0.91262;0.93675;0.72943
5.0083;-0.91377;0.93723;0.7291
5.0167;-0.91543;0.93771;0.7289
5.025;-0.91643;0.93764;0.72832
5.0333;-0.91742;0.93732;0.72775
5.0417;-0.91845;0.93718;0.72739
5.05;-0.91891;0.9368;0.72659
5.0583;-0.91951;0.93662;0.72551
5.0667;-0.91928;0.93623;0.72453
5.075;-0.91944;0.93607;0.72462
5.0833;-0.9195;0.93624;0.72485
5.0917;-0.91857;0.93567;0.72447
5.1;-0.91768;0.93568;0.72502
5.1083;-0.91663;0.93564;0.72491
5.1167;-0.91444;0.93524;0.72507
5.125;-0.91299;0.93536;0.72523
5.1333;-0.9104;0.935;0.72503
5.1417;-0.9082;0.93507;0.72561
5.15;-0.90537;0.93471;0.72573
5.1583;-0.90282;0.93433;0.72574
5.1667;-0.90079;0.93443;0.72567
5.175;-0.89805;0.93401;0.72559
5.1833;-0.89538;0.93365;0.72564
5.1917;-0.89381;0.93374;0.72577
5.2;-0.89153;0.93338;0.72579
5.2083;-0.88953;0.9333;0.72607
5.2167;-0.88792;0.93305;0.72583
5.225;-0.88649;0.93285;0.72602
5.2333;-0.88552;0.93295;0.72595
5.2417;-0.88464;0.93283;0.72589
5.25;-0.88467;0.93312;0.7261
5.2583;-0.88451;0.93323;0.726
5.2667;-0.88479;0.93326;0.72636
5.275;-0.88503;0.93318;0.72656
5.2833;-0.88702;0.9336;0.72787
5.2917;-0.8882;0.9335;0.72821
5.3;-0.88987;0.93338;0.72866
5.3083;-0.89269;0.93398;0.72906
5.3167;-0.89534;0.93415;0.72918
5.325;-0.89839;0.93454;0.72922
5.3333;-0.90053;0.93485;0.72918
5.3417;-0.90239;0.93477;0.72852
5.35;-0.90508;0.93514;0.72828
5.3583;-0.90676;0.93503;0.72753
5.3667;-0.90843;0.93525;0.72695
5.375;-0.91046;0.93518;0.72673
5.3833;-0.91186;0.93515;0.72607
5.3917;-0.91346;0.93508;0.72593
5.4;-0.91441;0.93528;0.72599
5.4083;-0.91523;0.93574;0.72594
5.4167;-0.91591;0.93659;0.72599
5.425;-0.91627;0.93747;0.72617
5.4333;-0.9161;0.9388;0.72594
5.4417;-0.91529;0.94013;0.72562
5.45;-0.91536;0.94175;0.72601
5.4583;-0.91498;0.94271;0.72618
5.4667;-0.91444;0.94404;0.72612
5.475;-0.91384;0.94521;0.72607
5.4833;-0.91248;0.94582;0.72597
5.4917;-0.912;0.94637;0.72599
5.5;-0.9115;0.9467;0.72617
5.5083;-0.9112;0.94673;0.72616
5.5167;-0.91078;0.94649;0.72611
5.525;-0.91051;0.9461;0.72613
5.5333;-0.90973;0.94542;0.72637
5.5417;-0.90952;0.94497;0.72651
5.55;-0.90915;0.94416;0.72655
5.5583;-0.90885;0.94299;0.72626
5.5667;-0.90857;0.94202;0.72614
5.575;-0.90826;0.94129;0.72626
5.5833;-0.90812;0.94049;0.7263
5.5917;-0.9076;0.93984;0.72631
5.6;-0.90697;0.93883;0.72595
5.6083;-0.90663;0.93855;0.7263
5.6167;-0.90585;0.93814;0.72628
5.625;-0.90527;0.93792;0.72623
5.6333;-0.90453;0.93803;0.72616
5.6417;-0.90334;0.9385;0.72643
