t;X;Y;Z
2.2;-0.9251;0.65181;0.72057
2.2083;-0.92647;0.6517;0.72073
2.2167;-0.92768;0.65169;0.72071
2.225;-0.9292;0.65192;0.72065
2.2333;-0.9306;0.65258;0.72056
2.2417;-0.93214;0.65373;0.72051
2.25;-0.93359;0.65494;0.72069
2.2583;-0.93499;0.65677;0.72074
2.2667;-0.93601;0.65878;0.72071
2.275;-0.93697;0.66095;0.72062
2.2833;-0.93786;0.66333;0.7208
2.2917;-0.9383;0.6659;0.72057
2.3;-0.93882;0.66873;0.72084
2.3083;-0.93924;0.67151;0.72078
2.3167;-0.9393;0.67437;0.72068
2.325;-0.93926;0.67723;0.72082
2.3333;-0.93905;0.67974;0.72095
2.3417;-0.93849;0.68197;0.72097
2.35;-0.93794;0.68377;0.72096
2.3583;-0.93709;0.6852;0.72102
2.3667;-0.93611;0.68624;0.72104
2.375;-0.93514;0.6872;0.7211
2.3833;-0.93414;0.68786;0.72109
2.3917;-0.93279;0.68846;0.72114
2.4;-0.93186;0.68884;0.72131
2.4083;-0.93063;0.68904;0.7212
2.4167;-0.92952;0.68916;0.72124
2.425;-0.92868;0.68931;0.7212
2.4333;-0.92759;0.68939;0.72129
2.4417;-0.92665;0.68905;0.72131
2.45;-0.92582;0.68867;0.72141
2.4583;-0.92458;0.6882;0.72149
2.4667;-0.92354;0.68726;0.72133
2.475;-0.92272;0.68635;0.72142
2.4833;-0.92186;0.68542;0.72138
2.4917;-0.92122;0.68429;0.72144
2.5;-0.92063;0.68287;0.72134
2.5083;-0.92013;0.68145;0.72136
2.5167;-0.92002;0.67969;0.72136
2.525;-0.91924;0.67766;0.72127
2.5333;-0.91912;0.67543;0.72139
2.5417;-0.91886;0.67328;0.72136
2.55;-0.91831;0.67113;0.7212
2.5583;-0.9182;0.66909;0.72126
2.5667;-0.9181;0.66714;0.72117
2.575;-0.9183;0.66515;0.72123
2.5833;-0.91863;0.6632;0.72117
2.5917;-0.91933;0.66129;0.7211
2.6;-0.92019;0.65931;0.72108
2.6083;-0.92094;0.65725;0.72103
2.6167;-0.92189;0.65527;0.72123
2.625;-0.92256;0.65359;0.72097
2.6333;-0.92295;0.65193;0.72083
2.6417;-0.92319;0.65103;0.72077
2.65;-0.92375;0.65003;0.72091
2.6583;-0.92412;0.64967;0.72091
2.6667;-0.92455;0.6496;0.72093
2.675;-0.92486;0.64983;0.72074
2.6833;-0.92587;0.65009;0.72078
2.6917;-0.92647;0.65044;0.72087
2.7;-0.92679;0.65085;0.72064
2.7083;-0.92698;0.65131;0.72065
2.7167;-0.92708;0.6515;0.72074
2.725;-0.92706;0.65154;0.72073
2.7333;-0.92714;0.65155;0.72083
2.7417;-0.927;0.6515;0.72075
2.75;-0.9269;0.65144;0.7208
2.7583;-0.92677;0.65137;0.7208
2.7667;-0.92667;0.65131;0.7208
2.775;-0.92648;0.65118;0.7208
2.7833;-0.92639;0.65109;0.72082
2.7917;-0.92634;0.65105;0.72087
2.8;-0.92625;0.65097;0.7208
2.8083;-0.92621;0.65091;0.72088
2.8167;-0.92618;0.65089;0.72086
2.825;-0.92617;0.65084;0.72088
2.8333;-0.92609;0.65084;0.72078
