t;X;Y;Z
3.2667;-0.71264;0.26389;0.73157
3.275;-0.71234;0.26357;0.7321
3.2833;-0.71206;0.26378;0.73208
3.2917;-0.7119;0.26394;0.73201
3.3;-0.71167;0.26415;0.73192
3.3083;-0.71132;0.26596;0.73149
3.3167;-0.71108;0.26611;0.73152
3.325;-0.71081;0.26587;0.73153
3.3333;-0.71074;0.26642;0.73153
3.3417;-0.71071;0.26648;0.73155
3.35;-0.71071;0.26652;0.73158
3.3583;-0.7107;0.26653;0.73162
3.3667;-0.71063;0.26732;0.73146
3.375;-0.71055;0.2684;0.73128
3.3833;-0.71049;0.26806;0.73134
3.3917;-0.71051;0.26858;0.73133
3.4;-0.71055;0.26865;0.73137
3.4083;-0.71066;0.26866;0.73144
3.4167;-0.71092;0.26869;0.73151
3.425;-0.71105;0.26871;0.73156
3.4333;-0.71112;0.27026;0.73126
3.4417;-0.71117;0.27034;0.73125
3.45;-0.71126;0.27031;0.73135
3.4583;-0.71146;0.27014;0.73121
3.4667;-0.71141;0.27031;0.73149
3.475;-0.71165;0.27049;0.7311
3.4833;-0.71151;0.27032;0.73154
3.4917;-0.71223;0.27057;0.73096
3.5;-0.71299;0.27058;0.73127
3.5083;-0.71308;0.27043;0.73157
3.5167;-0.71319;0.27037;0.73163
3.525;-0.71329;0.27034;0.7316
3.5333;-0.71355;0.27034;0.73162
3.5417;-0.71371;0.26997;0.73163
3.55;-0.71383;0.26996;0.73166
3.5583;-0.71399;0.27149;0.73138
3.5667;-0.7143;0.27151;0.73146
3.575;-0.71456;0.27132;0.7316
3.5833;-0.71493;0.27061;0.73161
3.5917;-0.71513;0.27056;0.73159
3.6;-0.71527;0.27063;0.73153
3.6083;-0.71553;0.27067;0.7314
3.6167;-0.71581;0.2705;0.73136
3.625;-0.71591;0.27041;0.73137
3.6333;-0.71596;0.2703;0.73138
3.6417;-0.7162;0.27005;0.73145
3.65;-0.71625;0.26983;0.73152
3.6583;-0.71648;0.26945;0.73167
3.6667;-0.71663;0.26923;0.73169
3.675;-0.71679;0.26899;0.73157
3.6833;-0.71685;0.26893;0.73151
3.6917;-0.71689;0.2689;0.73151
3.7;-0.71689;0.26883;0.73156
3.7083;-0.71695;0.26873;0.73155
3.7167;-0.71703;0.26864;0.73155
3.725;-0.71723;0.26858;0.73153
3.7333;-0.71724;0.26858;0.73152
3.7417;-0.71723;0.26859;0.7315
3.75;-0.71725;0.26844;0.73154
3.7583;-0.71729;0.26858;0.73149
3.7667;-0.71725;0.26859;0.73147
3.775;-0.71724;0.26841;0.73153
3.7833;-0.71723;0.26841;0.73155
3.7917;-0.71725;0.26858;0.73149
3.8;-0.71723;0.26844;0.73155
3.8083;-0.71722;0.26843;0.73156
3.8167;-0.7172;0.26843;0.73155
3.825;-0.71722;0.26845;0.73157
3.8333;-0.71714;0.26851;0.73152
3.8417;-0.71722;0.26844;0.73157
3.85;-0.71715;0.26852;0.73152
3.8583;-0.71713;0.26853;0.7315
3.8667;-0.71715;0.26866;0.73145
3.875;-0.71715;0.26867;0.73144
3.8833;-0.71719;0.26864;0.73146
3.8917;-0.71722;0.26841;0.73156
3.9;-0.71723;0.26841;0.73156
3.9083;-0.71723;0.26842;0.73156
3.9167;-0.71725;0.26841;0.73155
3.925;-0.71729;0.26859;0.73152
3.9333;-0.71728;0.2686;0.73147
3.9417;-0.71728;0.26859;0.73149
3.95;-0.71725;0.2684;0.73157
3.9583;-0.71725;0.26839;0.73156
3.9667;-0.71725;0.2684;0.73156
3.975;-0.71724;0.26841;0.73156
3.9833;-0.71724;0.26841;0.73156
3.9917;-0.71723;0.2684;0.73156
4;-0.71724;0.2684;0.73156
4.0083;-0.71725;0.26839;0.73155
4.0167;-0.71727;0.26838;0.73155
4.025;-0.7173;0.26833;0.73157
4.0333;-0.71731;0.26859;0.73149
4.0417;-0.71735;0.26827;0.73151
4.05;-0.71739;0.26823;0.73152
4.0583;-0.71744;0.26816;0.73153
4.0667;-0.7175;0.26811;0.73154
4.075;-0.71754;0.26805;0.7315
4.0833;-0.71774;0.26784;0.7316
4.0917;-0.71779;0.26783;0.73159
4.1;-0.7178;0.2678;0.73162
4.1083;-0.71776;0.26831;0.73152
4.1167;-0.7178;0.26784;0.73157
4.125;-0.7178;0.26782;0.73158
4.1333;-0.7178;0.26778;0.73161
4.1417;-0.71783;0.26778;0.73159
4.15;-0.71786;0.26774;0.7316
4.1583;-0.71788;0.26771;0.73161
4.1667;-0.71794;0.26768;0.73162
4.175;-0.71796;0.26817;0.73159
4.1833;-0.71803;0.26816;0.7316
4.1917;-0.71809;0.26816;0.73159
4.2;-0.71808;0.26816;0.73158
4.2083;-0.71808;0.26816;0.73158
4.2167;-0.71802;0.26815;0.73157
4.225;-0.71804;0.26814;0.73158
4.2333;-0.7181;0.26812;0.73157
4.2417;-0.71814;0.2681;0.73156
4.25;-0.71813;0.26811;0.73155
4.2583;-0.71814;0.26809;0.73156
4.2667;-0.71814;0.26809;0.73155
4.275;-0.71814;0.26809;0.73154
4.2833;-0.71817;0.26805;0.73155
4.2917;-0.71826;0.26799;0.7316
4.3;-0.71831;0.26795;0.7316
4.3083;-0.71838;0.26788;0.7316
4.3167;-0.71848;0.26779;0.73163
4.325;-0.71851;0.26623;0.73195
4.3333;-0.71867;0.26701;0.73158
4.3417;-0.71858;0.26619;0.73193
4.35;-0.71861;0.26612;0.73195
4.3583;-0.71868;0.26606;0.73196
4.3667;-0.71871;0.26605;0.73195
4.375;-0.71887;0.26681;0.73149
4.3833;-0.71888;0.26677;0.73142
4.3917;-0.71887;0.26668;0.73137
4.4;-0.71892;0.26671;0.73126
4.4083;-0.71892;0.26661;0.73124
4.4167;-0.71893;0.26656;0.7312
4.425;-0.71903;0.26652;0.73093
4.4333;-0.71895;0.26654;0.73114
4.4417;-0.71897;0.26649;0.73114
4.45;-0.71914;0.26624;0.73125
4.4583;-0.71922;0.26616;0.73126
4.4667;-0.71929;0.26606;0.73126
4.475;-0.71936;0.266;0.73125
4.4833;-0.7196;0.266;0.73105
4.4917;-0.71975;0.26588;0.73105
4.5;-0.71989;0.26578;0.73107
4.5083;-0.71984;0.26555;0.73127
4.5167;-0.71985;0.26551;0.73127
4.525;-0.71996;0.26573;0.73107
4.5333;-0.71995;0.26536;0.73127
4.5417;-0.72003;0.26526;0.73126
4.55;-0.72009;0.26524;0.73127
4.5583;-0.72016;0.26519;0.73129
4.5667;-0.72013;0.2652;0.73127
4.575;-0.72012;0.2652;0.73127
4.5833;-0.72014;0.26521;0.73126
4.5917;-0.72014;0.2652;0.73126
4.6;-0.72015;0.26521;0.73126
4.6083;-0.72013;0.26518;0.73127
4.6167;-0.7201;0.26516;0.73126
4.625;-0.7201;0.26514;0.7313
4.6333;-0.72012;0.26513;0.7313
4.6417;-0.72012;0.26513;0.7313
4.65;-0.72011;0.26515;0.7313
4.6583;-0.72011;0.26514;0.73129
4.6667;-0.72012;0.26514;0.73128
4.675;-0.72014;0.26516;0.73128
4.6833;-0.72013;0.26517;0.73127
4.6917;-0.72013;0.26516;0.73127
4.7;-0.72017;0.26517;0.73128
4.7083;-0.72013;0.26517;0.73126
4.7167;-0.72013;0.26518;0.73126
4.725;-0.72018;0.26515;0.73128
4.7333;-0.72012;0.26512;0.73129
4.7417;-0.72012;0.26514;0.73128
4.75;-0.72012;0.26512;0.73128
4.7583;-0.72012;0.26511;0.73129
4.7667;-0.7202;0.26512;0.7313
4.775;-0.72022;0.26511;0.73131
4.7833;-0.72036;0.26515;0.73129
4.7917;-0.72038;0.26515;0.7313
4.8;-0.72041;0.26516;0.73127
4.8083;-0.72043;0.26516;0.73128
4.8167;-0.72044;0.26515;0.7313
4.825;-0.72046;0.26515;0.73128
4.8333;-0.72049;0.26516;0.73128
4.8417;-0.72056;0.26514;0.73132
4.85;-0.72085;0.26491;0.73139
4.8583;-0.72099;0.26482;0.73138
4.8667;-0.72109;0.26526;0.7313
4.875;-0.72117;0.26519;0.73129
4.8833;-0.72128;0.26512;0.73134
4.8917;-0.72141;0.26504;0.73136
4.9;-0.7215;0.26498;0.73141
4.9083;-0.72155;0.26494;0.73144
4.9167;-0.72158;0.26491;0.73147
4.925;-0.72163;0.26487;0.7315
4.9333;-0.72171;0.26484;0.73155
4.9417;-0.72189;0.2648;0.73162
4.95;-0.72208;0.26477;0.73167
4.9583;-0.72219;0.26474;0.73175
4.9667;-0.72248;0.26497;0.73144
4.975;-0.72262;0.265;0.73133
4.9833;-0.72271;0.26521;0.73121
4.9917;-0.72285;0.26547;0.73109
5;-0.72294;0.26518;0.73119
5.0083;-0.72297;0.26579;0.73124
5.0167;-0.72315;0.26677;0.73093
5.025;-0.72312;0.26617;0.73119
5.0333;-0.72322;0.26625;0.73126
5.0417;-0.72339;0.26649;0.7313
5.05;-0.72354;0.2668;0.73128
5.0583;-0.72353;0.26674;0.73148
5.0667;-0.72354;0.2669;0.73159
5.075;-0.72351;0.26721;0.73158
5.0833;-0.72364;0.26857;0.73116
5.0917;-0.72347;0.26881;0.73106
5.1;-0.72333;0.26837;0.73124
5.1083;-0.72333;0.2689;0.73112
5.1167;-0.72317;0.26911;0.73111
5.125;-0.72276;0.26944;0.7313
5.1333;-0.72274;0.26944;0.7312
5.1417;-0.72258;0.27012;0.73132
5.15;-0.72244;0.27052;0.7313
5.1583;-0.72209;0.27093;0.73166
5.1667;-0.72191;0.27121;0.73164
5.175;-0.72163;0.27153;0.7316
5.1833;-0.72172;0.27193;0.73133
5.1917;-0.72155;0.27157;0.73177
5.2;-0.72148;0.27315;0.73149
5.2083;-0.72137;0.27334;0.73147
5.2167;-0.72127;0.27313;0.73144
5.225;-0.72103;0.27368;0.73113
5.2333;-0.72069;0.27404;0.73138
5.2417;-0.72064;0.27409;0.73146
5.25;-0.7206;0.27412;0.73155
5.2583;-0.7206;0.27412;0.73161
5.2667;-0.72051;0.27411;0.73166
5.275;-0.72049;0.27411;0.73167
5.2833;-0.72042;0.27414;0.73166
5.2917;-0.72042;0.27413;0.73166
5.3;-0.72044;0.27413;0.73165
5.3083;-0.72044;0.27413;0.73164
5.3167;-0.72043;0.27412;0.73163
5.325;-0.72046;0.27412;0.73165
5.3333;-0.72049;0.27413;0.73165
5.3417;-0.72051;0.27412;0.73164
5.35;-0.72051;0.27413;0.73163
5.3583;-0.72051;0.27413;0.73163
5.3667;-0.7205;0.27413;0.73164
5.375;-0.72051;0.27413;0.73163
5.3833;-0.72054;0.27411;0.73164
5.3917;-0.72053;0.27413;0.73165
5.4;-0.7205;0.27414;0.73164
5.4083;-0.7205;0.27413;0.73165
5.4167;-0.72051;0.27412;0.73165
5.425;-0.72053;0.27413;0.73163
5.4333;-0.72052;0.27414;0.73164
5.4417;-0.72061;0.27415;0.73168
5.45;-0.72055;0.27414;0.73167
5.4583;-0.72054;0.27414;0.73167
5.4667;-0.72056;0.27415;0.73168
5.475;-0.72061;0.27415;0.73168
5.4833;-0.72064;0.27416;0.73169
5.4917;-0.72065;0.27416;0.73169
5.5;-0.72066;0.27416;0.7317
5.5083;-0.72071;0.2757;0.73138
5.5167;-0.72102;0.27581;0.7315
5.525;-0.72104;0.27578;0.73152
5.5333;-0.72103;0.27578;0.73152
5.5417;-0.7209;0.27573;0.73154
5.55;-0.72094;0.27574;0.73157
5.5583;-0.721;0.27575;0.73159
5.5667;-0.72118;0.27552;0.7315
5.575;-0.72113;0.27572;0.73166
5.5833;-0.72114;0.27573;0.73169
5.5917;-0.72116;0.27573;0.7317
5.6;-0.72119;0.27573;0.7317
5.6083;-0.72121;0.27572;0.73169
5.6167;-0.72123;0.2757;0.73171
5.625;-0.72124;0.2757;0.73171
5.6333;-0.72123;0.27569;0.7317
5.6417;-0.72124;0.27569;0.73168
