t;X;Y;Z
0.96667;-0.77925;0.37207;0.78274
0.975;-0.77889;0.37225;0.78263
0.98333;-0.77834;0.37254;0.78257
0.99167;-0.77798;0.37267;0.78267
1;-0.77766;0.37285;0.78285
1.0083;-0.77725;0.37331;0.78273
1.0167;-0.77672;0.37327;0.78262
1.025;-0.77616;0.37348;0.78264
1.0333;-0.77594;0.37353;0.78278
1.0417;-0.77552;0.37392;0.7827
1.05;-0.77484;0.37418;0.78265
1.0583;-0.77409;0.37432;0.78272
1.0667;-0.77396;0.37451;0.78281
1.075;-0.7735;0.37453;0.78267
1.0833;-0.77292;0.37476;0.78255
1.0917;-0.77233;0.37496;0.78259
1.1;-0.77211;0.37508;0.7827
1.1083;-0.77161;0.37515;0.78265
1.1167;-0.77086;0.3754;0.78262
1.125;-0.77038;0.37538;0.78273
1.1333;-0.76998;0.37585;0.78267
1.1417;-0.76922;0.3758;0.7825
1.15;-0.76864;0.37596;0.7826
1.1583;-0.7681;0.37615;0.78257
1.1667;-0.76736;0.37629;0.78251
1.175;-0.76681;0.37627;0.78254
1.1833;-0.76662;0.37644;0.78252
1.1917;-0.76631;0.37654;0.78248
1.2;-0.76591;0.37665;0.78244
1.2083;-0.76552;0.37669;0.78241
1.2167;-0.76513;0.37674;0.78233
1.225;-0.76485;0.37681;0.78238
1.2333;-0.76459;0.37681;0.78245
1.2417;-0.76425;0.3768;0.78258
1.25;-0.76366;0.37686;0.78254
1.2583;-0.7631;0.37687;0.78243
1.2667;-0.76281;0.37695;0.78233
1.275;-0.76269;0.37691;0.78241
1.2833;-0.76235;0.3768;0.78243
1.2917;-0.76168;0.37672;0.78241
1.3;-0.7613;0.37672;0.78234
1.3083;-0.76102;0.37672;0.78229
1.3167;-0.76083;0.37661;0.78235
1.325;-0.76051;0.37648;0.78238
1.3333;-0.76016;0.37638;0.78233
1.3417;-0.76;0.37619;0.78239
1.35;-0.75995;0.37604;0.78246
1.3583;-0.75983;0.37589;0.78253
1.3667;-0.75966;0.37574;0.78246
1.375;-0.75947;0.37568;0.78237
1.3833;-0.75934;0.37559;0.78232
1.3917;-0.75919;0.37519;0.78231
1.4;-0.75889;0.37492;0.78229
1.4083;-0.75863;0.37446;0.7823
1.4167;-0.75841;0.37412;0.78226
1.425;-0.75824;0.37385;0.78228
1.4333;-0.75816;0.37349;0.78232
1.4417;-0.75807;0.37299;0.78244
1.45;-0.75786;0.37237;0.7823
1.4583;-0.7578;0.3719;0.78236
1.4667;-0.75751;0.37136;0.78244
1.475;-0.75726;0.37095;0.78236
1.4833;-0.75701;0.37037;0.7824
1.4917;-0.75691;0.37005;0.78248
1.5;-0.7567;0.36942;0.78244
1.5083;-0.75651;0.36869;0.78244
1.5167;-0.75631;0.36817;0.78253
1.525;-0.75586;0.36768;0.78246
1.5333;-0.75566;0.367;0.78243
1.5417;-0.75561;0.36636;0.78251
1.55;-0.7555;0.36573;0.78247
1.5583;-0.7555;0.36499;0.7825
1.5667;-0.75558;0.36432;0.78256
1.575;-0.75539;0.36369;0.78253
1.5833;-0.75517;0.36288;0.78259
1.5917;-0.75495;0.36227;0.78268
1.6;-0.75482;0.36154;0.7828
1.6083;-0.75474;0.36089;0.78269
1.6167;-0.75481;0.36002;0.78302
1.625;-0.75475;0.35945;0.78297
1.6333;-0.75472;0.35889;0.78283
1.6417;-0.75465;0.3583;0.78277
1.65;-0.75462;0.35791;0.78276
1.6583;-0.75455;0.35746;0.78256
1.6667;-0.75455;0.35652;0.78291
1.675;-0.75441;0.35617;0.78277
1.6833;-0.7543;0.35569;0.78272
1.6917;-0.75429;0.35521;0.78272
1.7;-0.75435;0.35468;0.78278
1.7083;-0.75447;0.35418;0.78289
1.7167;-0.75438;0.3538;0.78281
1.725;-0.75447;0.35326;0.7829
1.7333;-0.75453;0.35281;0.78294
1.7417;-0.7545;0.35243;0.78291
1.75;-0.75459;0.35191;0.78291
1.7583;-0.75475;0.35145;0.78291
1.7667;-0.75496;0.35092;0.78302
1.775;-0.75511;0.35045;0.78293
1.7833;-0.75517;0.34995;0.78283
1.7917;-0.75521;0.34959;0.78283
1.8;-0.75535;0.34935;0.78279
1.8083;-0.75546;0.34896;0.78293
1.8167;-0.75575;0.34858;0.78294
1.825;-0.75601;0.34834;0.78294
1.8333;-0.75624;0.34792;0.78297
1.8417;-0.75636;0.34764;0.783
1.85;-0.75641;0.34735;0.783
1.8583;-0.75658;0.3471;0.78294
1.8667;-0.75665;0.34678;0.78298
1.875;-0.75686;0.34641;0.78293
1.8833;-0.7571;0.34601;0.78296
1.8917;-0.75717;0.34575;0.78295
1.9;-0.7572;0.34544;0.78298
1.9083;-0.75718;0.34507;0.78302
1.9167;-0.75721;0.34476;0.78308
1.925;-0.75728;0.34449;0.78301
1.9333;-0.75733;0.34433;0.78301
1.9417;-0.75743;0.34413;0.783
1.95;-0.75761;0.34395;0.78302
1.9583;-0.75801;0.34372;0.78302
1.9667;-0.75854;0.34341;0.78313
1.975;-0.75875;0.34315;0.78315
1.9833;-0.75895;0.34302;0.78312
1.9917;-0.75917;0.34291;0.78304
2;-0.75955;0.34274;0.78307
2.0083;-0.76012;0.34262;0.7831
2.0167;-0.76056;0.34239;0.78307
2.025;-0.76078;0.34225;0.78311
2.0333;-0.76096;0.34214;0.78308
2.0417;-0.76125;0.34195;0.78311
2.05;-0.76174;0.34183;0.78314
2.0583;-0.76226;0.34178;0.78318
2.0667;-0.76251;0.34174;0.78318
2.075;-0.76277;0.34176;0.78313
2.0833;-0.76311;0.34179;0.78309
2.0917;-0.7638;0.34182;0.78312
2.1;-0.76438;0.3417;0.78307
2.1083;-0.76478;0.34173;0.78305
2.1167;-0.7654;0.34177;0.78305
2.125;-0.7658;0.34181;0.78302
2.1333;-0.76628;0.34185;0.78298
2.1417;-0.76677;0.34195;0.78308
2.15;-0.7672;0.34213;0.78306
2.1583;-0.7675;0.34221;0.78305
2.1667;-0.76764;0.34229;0.78306
2.175;-0.76785;0.34239;0.78309
2.1833;-0.76799;0.34247;0.78305
2.1917;-0.76819;0.34259;0.78299
2.2;-0.76861;0.34271;0.78294
2.2083;-0.76918;0.34272;0.78306
2.2167;-0.76956;0.3425;0.78308
2.225;-0.7699;0.34277;0.78315
2.2333;-0.77056;0.34314;0.78314
2.2417;-0.77087;0.34322;0.78306
2.25;-0.77113;0.34333;0.78299
2.2583;-0.77141;0.34344;0.78295
2.2667;-0.77168;0.34356;0.78295
2.275;-0.77215;0.3436;0.78303
2.2833;-0.77235;0.34364;0.78307
2.2917;-0.77268;0.34388;0.78312
2.3;-0.77308;0.34445;0.78314
2.3083;-0.77329;0.34452;0.7831
2.3167;-0.77386;0.3447;0.783
2.325;-0.77432;0.34493;0.78293
2.3333;-0.77455;0.34505;0.78289
2.3417;-0.77486;0.34529;0.78283
2.35;-0.77557;0.34567;0.7828
2.3583;-0.77605;0.34591;0.78282
2.3667;-0.77651;0.34612;0.78294
2.375;-0.77708;0.34657;0.78279
2.3833;-0.77755;0.34705;0.78277
2.3917;-0.77789;0.34741;0.78276
2.4;-0.77879;0.34774;0.78285
2.4083;-0.77927;0.34809;0.78291
2.4167;-0.77981;0.34846;0.78297
2.425;-0.78048;0.34877;0.78294
2.4333;-0.78099;0.34904;0.78302
2.4417;-0.78137;0.34936;0.783
2.45;-0.78224;0.3498;0.78307
2.4583;-0.78248;0.35023;0.7829
2.4667;-0.78285;0.35043;0.783
2.475;-0.78336;0.35074;0.783
2.4833;-0.78386;0.3512;0.78308
2.4917;-0.78415;0.35156;0.78307
2.5;-0.78433;0.35183;0.78301
2.5083;-0.78483;0.35215;0.78307
2.5167;-0.7852;0.35258;0.78306
2.525;-0.7854;0.35286;0.78304
2.5333;-0.78569;0.35315;0.78304
2.5417;-0.78585;0.35326;0.78309
2.55;-0.78619;0.3535;0.78311
2.5583;-0.78659;0.35381;0.78305
2.5667;-0.78693;0.35421;0.78307
2.575;-0.78711;0.35457;0.78298
2.5833;-0.7872;0.3547;0.78302
2.5917;-0.78732;0.35493;0.78297
2.6;-0.78753;0.35509;0.78297
2.6083;-0.78789;0.35529;0.78299
2.6167;-0.78817;0.35542;0.78305
2.625;-0.78829;0.35563;0.78304
2.6333;-0.78853;0.3559;0.78311
2.6417;-0.78871;0.35615;0.78311
2.65;-0.7889;0.35646;0.78315
2.6583;-0.78907;0.35668;0.78306
2.6667;-0.78941;0.35691;0.78307
2.675;-0.78975;0.35732;0.78301
2.6833;-0.78995;0.35759;0.78306
2.6917;-0.79004;0.35777;0.78307
2.7;-0.79005;0.35793;0.78304
2.7083;-0.79007;0.3581;0.78302
2.7167;-0.79011;0.35831;0.78299
2.725;-0.79014;0.35849;0.78303
2.7333;-0.7901;0.35865;0.78298
2.7417;-0.7902;0.35892;0.78301
2.75;-0.7902;0.35913;0.78303
2.7583;-0.79013;0.35933;0.78304
2.7667;-0.79014;0.35951;0.78309
2.775;-0.7901;0.35965;0.78311
2.7833;-0.79005;0.35983;0.78315
2.7917;-0.78991;0.36003;0.7831
2.8;-0.78967;0.36034;0.78306
2.8083;-0.78956;0.36056;0.78304
2.8167;-0.78936;0.36078;0.78308
2.825;-0.78925;0.36099;0.78307
2.8333;-0.78907;0.3613;0.783
2.8417;-0.7889;0.36167;0.78291
2.85;-0.78884;0.36217;0.78293
2.8583;-0.7886;0.36254;0.78292
2.8667;-0.78849;0.36275;0.78297
2.875;-0.78844;0.36294;0.783
2.8833;-0.78845;0.36322;0.78298
2.8917;-0.78847;0.36363;0.78292
2.9;-0.78842;0.36403;0.78286
2.9083;-0.78834;0.36442;0.78295
2.9167;-0.78764;0.36455;0.78264
2.925;-0.78806;0.36491;0.78292
2.9333;-0.78783;0.36518;0.78289
2.9417;-0.78738;0.36562;0.78273
2.95;-0.78719;0.36592;0.78271
2.9583;-0.78716;0.36624;0.78281
2.9667;-0.78695;0.36647;0.78278
2.975;-0.78684;0.36697;0.78277
2.9833;-0.78677;0.3673;0.78277
2.9917;-0.78647;0.3676;0.78272
3;-0.78625;0.36784;0.7828
3.0083;-0.786;0.36802;0.78281
3.0167;-0.7854;0.36844;0.7825
3.025;-0.78513;0.36879;0.78252
3.0333;-0.78507;0.36896;0.78259
3.0417;-0.7847;0.36925;0.78247
3.05;-0.78447;0.36937;0.78262
3.0583;-0.78404;0.36965;0.7825
3.0667;-0.78373;0.36986;0.78248
3.075;-0.78346;0.3701;0.78254
3.0833;-0.7833;0.37038;0.78256
3.0917;-0.78302;0.37063;0.7825
3.1;-0.78268;0.37092;0.78249
3.1083;-0.78222;0.37111;0.78241
3.1167;-0.78183;0.37137;0.78248
3.125;-0.78142;0.37176;0.7825
3.1333;-0.78096;0.37203;0.78257
3.1417;-0.78061;0.37218;0.78254
3.15;-0.78011;0.3724;0.78251
3.1583;-0.77964;0.37279;0.78253
3.1667;-0.77929;0.3732;0.78252
3.175;-0.77895;0.3735;0.78246
3.1833;-0.77865;0.37356;0.78248
3.1917;-0.77796;0.37373;0.78253
3.2;-0.77761;0.37387;0.7827
3.2083;-0.77734;0.37415;0.78266
3.2167;-0.77708;0.37444;0.78261
3.225;-0.77699;0.37466;0.78258
3.2333;-0.77649;0.37471;0.78243
3.2417;-0.77595;0.37513;0.7824
3.25;-0.77554;0.37532;0.78243
3.2583;-0.77519;0.37568;0.78231
3.2667;-0.77493;0.37584;0.78235
3.275;-0.77414;0.37609;0.78239
3.2833;-0.77366;0.37626;0.78234
3.2917;-0.7733;0.37645;0.78229
3.3;-0.77325;0.37658;0.78231
3.3083;-0.77307;0.37666;0.78232
3.3167;-0.77251;0.37691;0.78225
3.325;-0.772;0.37703;0.78226
3.3333;-0.77171;0.3772;0.78223
3.3417;-0.77143;0.3774;0.78215
3.35;-0.77131;0.37747;0.7822
3.3583;-0.77088;0.37751;0.78228
3.3667;-0.77019;0.37769;0.78228
3.375;-0.76979;0.37784;0.7822
3.3833;-0.76951;0.37806;0.78214
3.3917;-0.76932;0.37815;0.78212
3.4;-0.76889;0.37823;0.78211
3.4083;-0.76833;0.37835;0.78208
3.4167;-0.76804;0.37845;0.78206
3.425;-0.76781;0.37863;0.78205
3.4333;-0.76755;0.37878;0.78203
3.4417;-0.76724;0.37878;0.7821
3.45;-0.76666;0.37877;0.78214
3.4583;-0.76618;0.37876;0.78213
3.4667;-0.7659;0.379;0.78204
3.475;-0.76563;0.379;0.78203
3.4833;-0.76506;0.37899;0.78201
3.4917;-0.76473;0.37885;0.78201
3.5;-0.76437;0.37884;0.78203
3.5083;-0.76398;0.3788;0.782
3.5167;-0.76366;0.37868;0.78195
3.525;-0.76329;0.37848;0.78196
3.5333;-0.76294;0.37825;0.78197
3.5417;-0.76274;0.37808;0.78198
3.55;-0.76247;0.37792;0.78195
3.5583;-0.76195;0.37758;0.78187
3.5667;-0.76134;0.37742;0.78177
3.575;-0.76106;0.3771;0.78188
3.5833;-0.76083;0.37686;0.782
3.5917;-0.76057;0.37663;0.78201
3.6;-0.75992;0.37623;0.78195
3.6083;-0.75943;0.37576;0.78189
3.6167;-0.75929;0.37545;0.78188
3.625;-0.75902;0.37511;0.7818
3.6333;-0.75851;0.37443;0.78182
3.6417;-0.75827;0.37404;0.78186
3.65;-0.75804;0.37365;0.78187
3.6583;-0.75784;0.37322;0.78188
3.6667;-0.75757;0.37258;0.7819
3.675;-0.75704;0.37201;0.78184
3.6833;-0.75676;0.37153;0.78183
3.6917;-0.75657;0.37093;0.78197
3.7;-0.75637;0.37027;0.78193
3.7083;-0.75616;0.3696;0.78182
3.7167;-0.75596;0.36896;0.78187
3.725;-0.75579;0.36842;0.7818
3.7333;-0.75561;0.36775;0.78176
3.7417;-0.75552;0.36704;0.78182
3.75;-0.75554;0.3663;0.78179
3.7583;-0.75565;0.36551;0.78183
3.7667;-0.75574;0.36462;0.78189
3.775;-0.7559;0.36399;0.78193
3.7833;-0.75601;0.36334;0.78192
3.7917;-0.7559;0.36233;0.78184
3.8;-0.75597;0.36184;0.78182
3.8083;-0.75609;0.36114;0.78186
3.8167;-0.75615;0.36038;0.78186
3.825;-0.75619;0.36001;0.78182
3.8333;-0.75624;0.35908;0.78188
3.8417;-0.75649;0.35836;0.78192
3.85;-0.75661;0.35759;0.78197
3.8583;-0.75665;0.35693;0.782
3.8667;-0.75673;0.35641;0.78206
3.875;-0.75682;0.35565;0.78216
3.8833;-0.75675;0.355;0.78211
3.8917;-0.75682;0.35457;0.78206
3.9;-0.75691;0.3541;0.78205
3.9083;-0.75705;0.35348;0.78206
3.9167;-0.75716;0.35294;0.78204
3.925;-0.75717;0.3524;0.78209
3.9333;-0.75722;0.35189;0.78217
3.9417;-0.75723;0.35117;0.78218
3.95;-0.7572;0.35074;0.78217
3.9583;-0.75736;0.35017;0.78225
3.9667;-0.75738;0.34975;0.7822
3.975;-0.75731;0.34924;0.78218
3.9833;-0.75722;0.3487;0.78216
3.9917;-0.75703;0.34816;0.7822
4;-0.75702;0.34771;0.78223
4.0083;-0.75707;0.34705;0.78231
4.0167;-0.7571;0.34654;0.7823
4.025;-0.7571;0.34607;0.78234
4.0333;-0.75706;0.34559;0.78225
4.0417;-0.75699;0.34507;0.78221
4.05;-0.75699;0.34456;0.78226
4.0583;-0.75702;0.34407;0.78226
4.0667;-0.75705;0.34368;0.78234
4.075;-0.75712;0.34325;0.78233
4.0833;-0.7572;0.34279;0.78233
4.0917;-0.75734;0.34238;0.78239
4.1;-0.75755;0.34198;0.7824
4.1083;-0.75778;0.34163;0.78243
4.1167;-0.75813;0.34127;0.78239
4.125;-0.75853;0.34103;0.78228
4.1333;-0.75883;0.34075;0.78237
4.1417;-0.75908;0.34036;0.78245
4.15;-0.75928;0.34001;0.78254
4.1583;-0.75949;0.33984;0.78248
4.1667;-0.76;0.33971;0.78238
4.175;-0.7605;0.33953;0.7824
4.1833;-0.76091;0.33932;0.78252
4.1917;-0.76114;0.33924;0.78256
4.2;-0.76132;0.33923;0.78249
4.2083;-0.76187;0.33921;0.78245
4.2167;-0.76242;0.33905;0.78244
4.225;-0.76284;0.33907;0.78256
4.2333;-0.76321;0.33906;0.78254
4.2417;-0.76395;0.33921;0.7825
4.25;-0.76435;0.33915;0.78252
4.2583;-0.76501;0.33915;0.78263
4.2667;-0.76585;0.33916;0.78263
4.275;-0.76641;0.33922;0.7827
4.2833;-0.76735;0.33943;0.78267
4.2917;-0.76794;0.33969;0.78274
4.3;-0.76866;0.33977;0.78272
4.3083;-0.76952;0.33995;0.78281
4.3167;-0.76989;0.34012;0.78278
4.325;-0.77069;0.34046;0.78272
4.3333;-0.77137;0.34077;0.7828
4.3417;-0.77174;0.34097;0.78276
4.35;-0.77243;0.34124;0.78263
4.3583;-0.77296;0.34136;0.78271
4.3667;-0.77346;0.34161;0.78268
4.375;-0.77431;0.3419;0.78269
4.3833;-0.77468;0.34219;0.78268
4.3917;-0.77503;0.34238;0.78262
4.4;-0.77578;0.34256;0.78276
4.4083;-0.77629;0.3429;0.7827
4.4167;-0.77669;0.34332;0.78262
4.425;-0.77726;0.34357;0.78252
4.4333;-0.77779;0.34398;0.78265
4.4417;-0.77811;0.3443;0.78267
4.45;-0.77868;0.34472;0.78267
4.4583;-0.77914;0.34501;0.78262
4.4667;-0.77942;0.34528;0.78257
4.475;-0.77983;0.3458;0.78245
4.4833;-0.78059;0.34633;0.78259
4.4917;-0.7809;0.34671;0.78259
4.5;-0.78111;0.34711;0.78245
4.5083;-0.78187;0.34753;0.78253
4.5167;-0.78238;0.34793;0.78253
4.525;-0.78281;0.34842;0.78248
4.5333;-0.78344;0.34899;0.78247
4.5417;-0.7838;0.34942;0.7825
4.55;-0.78402;0.34993;0.78248
4.5583;-0.78452;0.35033;0.7826
4.5667;-0.78507;0.35102;0.78253
4.575;-0.78532;0.35143;0.78255
4.5833;-0.78551;0.35167;0.78252
4.5917;-0.78602;0.35218;0.7824
4.6;-0.78656;0.35263;0.78246
4.6083;-0.78677;0.35295;0.78247
4.6167;-0.78692;0.35323;0.78247
4.625;-0.78718;0.35344;0.78257
4.6333;-0.78759;0.35365;0.7826
4.6417;-0.78796;0.35385;0.7827
4.65;-0.78834;0.35403;0.7828
4.6583;-0.78843;0.35418;0.7828
4.6667;-0.78849;0.35435;0.78275
4.675;-0.78851;0.35452;0.7827
4.6833;-0.78855;0.3547;0.78267
4.6917;-0.78863;0.35482;0.78263
4.7;-0.78867;0.35493;0.78263
4.7083;-0.78872;0.35507;0.78264
4.7167;-0.78881;0.35532;0.78261
4.725;-0.78891;0.35549;0.7826
4.7333;-0.78874;0.35563;0.78263
4.7417;-0.7893;0.35579;0.78269
4.75;-0.78952;0.35594;0.78269
4.7583;-0.7896;0.3561;0.78265
4.7667;-0.78972;0.35621;0.78266
4.775;-0.78968;0.35645;0.7826
4.7833;-0.78973;0.35663;0.78258
4.7917;-0.78968;0.35685;0.78255
4.8;-0.78973;0.35705;0.78257
4.8083;-0.78978;0.35727;0.78258
4.8167;-0.7898;0.3575;0.78259
4.825;-0.7898;0.35772;0.78257
4.8333;-0.78986;0.35796;0.7826
4.8417;-0.78997;0.35827;0.78268
4.85;-0.78983;0.35853;0.78258
4.8583;-0.78975;0.3588;0.78254
4.8667;-0.78972;0.35903;0.78253
4.875;-0.7897;0.35925;0.78254
4.8833;-0.78977;0.35941;0.78257
4.8917;-0.78979;0.3596;0.78257
4.9;-0.78976;0.35983;0.7826
4.9083;-0.78963;0.36009;0.78255
4.9167;-0.7896;0.36034;0.78257
4.925;-0.78949;0.36061;0.78258
4.9333;-0.7892;0.36099;0.78252
4.9417;-0.78899;0.36128;0.78248
4.95;-0.78884;0.36162;0.78244
4.9583;-0.78872;0.36208;0.78239
4.9667;-0.78858;0.36253;0.78236
4.975;-0.78834;0.36293;0.78236
4.9833;-0.78809;0.36317;0.78247
4.9917;-0.78753;0.36357;0.78251
5;-0.7875;0.36397;0.7824
5.0083;-0.78736;0.3645;0.78233
5.0167;-0.78718;0.36484;0.78229
5.025;-0.78694;0.36509;0.78231
5.0333;-0.78673;0.36551;0.7823
5.0417;-0.78644;0.36586;0.78229
5.05;-0.78613;0.36619;0.78228
5.0583;-0.78554;0.36661;0.78218
5.0667;-0.78524;0.36699;0.78222
5.075;-0.78493;0.36738;0.78225
5.0833;-0.78464;0.36762;0.78225
5.0917;-0.78405;0.36799;0.78221
5.1;-0.78353;0.36846;0.78214
5.1083;-0.78333;0.369;0.78218
5.1167;-0.78313;0.36904;0.78212
5.125;-0.78265;0.36943;0.78205
5.1333;-0.78191;0.36988;0.7821
5.1417;-0.78157;0.37011;0.78216
5.15;-0.78118;0.37035;0.78214
5.1583;-0.78058;0.37057;0.78222
5.1667;-0.77972;0.37101;0.78216
5.175;-0.77947;0.37137;0.78206
5.1833;-0.77894;0.37165;0.78196
5.1917;-0.77838;0.37194;0.78202
5.2;-0.77771;0.37217;0.78206
5.2083;-0.77731;0.37252;0.78197
5.2167;-0.77688;0.37292;0.78196
5.225;-0.7761;0.37318;0.782
5.2333;-0.77556;0.37343;0.78188
5.2417;-0.77503;0.3738;0.78182
5.25;-0.77417;0.37406;0.78182
5.2583;-0.77351;0.37428;0.78176
5.2667;-0.77293;0.37445;0.78178
5.275;-0.77208;0.37461;0.78177
5.2833;-0.77154;0.37488;0.78167
5.2917;-0.77064;0.37494;0.78166
5.3;-0.7699;0.37517;0.78165
5.3083;-0.76911;0.3753;0.78162
5.3167;-0.7684;0.37546;0.78162
5.325;-0.7679;0.37565;0.78157
5.3333;-0.76734;0.37584;0.78153
5.3417;-0.76682;0.37601;0.78154
5.35;-0.7663;0.37626;0.78144
5.3583;-0.76598;0.37639;0.78142
5.3667;-0.76554;0.37649;0.78146
5.375;-0.76483;0.3765;0.78152
5.3833;-0.76422;0.37674;0.78138
5.3917;-0.7639;0.37672;0.78145
5.4;-0.76322;0.37664;0.78145
5.4083;-0.76275;0.37666;0.7814
5.4167;-0.76235;0.37665;0.78136
5.425;-0.76184;0.37657;0.78131
5.4333;-0.76131;0.3764;0.78132
5.4417;-0.76107;0.37629;0.78132
5.45;-0.76086;0.37607;0.78134
5.4583;-0.76022;0.37594;0.78122
5.4667;-0.75966;0.37567;0.78118
5.475;-0.75936;0.37547;0.78119
5.4833;-0.75916;0.37519;0.78127
5.4917;-0.75898;0.37489;0.78133
5.5;-0.7585;0.37434;0.78135
5.5083;-0.75813;0.37388;0.78129
5.5167;-0.75793;0.3736;0.78121
5.525;-0.7577;0.37319;0.78122
5.5333;-0.75735;0.37265;0.78126
5.5417;-0.75704;0.37216;0.78127
5.55;-0.7567;0.37184;0.7812
5.5583;-0.7565;0.37143;0.78123
5.5667;-0.75628;0.37086;0.78118
5.575;-0.75617;0.37036;0.78119
5.5833;-0.75598;0.36983;0.78123
5.5917;-0.75575;0.36925;0.7813
5.6;-0.75546;0.36854;0.78136
5.6083;-0.75536;0.36793;0.78139
5.6167;-0.75523;0.36735;0.78136
5.625;-0.75512;0.36653;0.78134
5.6333;-0.75507;0.36591;0.78141
5.6417;-0.75504;0.36526;0.78146
5.65;-0.75477;0.36435;0.78154
