t;X;Y;Z
4.9167;-0.77885;0.38037;0.78236
4.925;-0.77854;0.38028;0.7823
4.9333;-0.77813;0.38023;0.78229
4.9417;-0.77793;0.38011;0.78231
4.95;-0.77769;0.38007;0.78235
4.9583;-0.77738;0.38004;0.78237
4.9667;-0.77689;0.38002;0.7823
4.975;-0.77654;0.37995;0.78225
4.9833;-0.77623;0.37988;0.78219
4.9917;-0.77605;0.37964;0.78215
5;-0.77592;0.37943;0.78216
5.0083;-0.7757;0.37922;0.78214
5.0167;-0.77526;0.37899;0.78212
5.025;-0.77499;0.37881;0.78212
5.0333;-0.77466;0.37856;0.78216
5.0417;-0.77449;0.37832;0.78217
5.05;-0.77425;0.37813;0.7823
5.0583;-0.77408;0.37776;0.78253
5.0667;-0.77347;0.37742;0.78211
5.075;-0.7733;0.37688;0.78201
5.0833;-0.77312;0.37642;0.7821
5.0917;-0.77301;0.37615;0.78212
5.1;-0.77273;0.37601;0.78209
5.1083;-0.77252;0.37566;0.78214
5.1167;-0.77231;0.37535;0.78218
5.125;-0.77209;0.37506;0.78217
5.1333;-0.77181;0.37481;0.7821
5.1417;-0.77173;0.37449;0.78215
5.15;-0.77165;0.374;0.78209
5.1583;-0.77149;0.37353;0.7821
5.1667;-0.77134;0.37301;0.78214
5.175;-0.771;0.37237;0.78221
5.1833;-0.7706;0.37187;0.78229
5.1917;-0.77034;0.37139;0.78217
5.2;-0.77017;0.37074;0.78219
5.2083;-0.77003;0.37026;0.7821
5.2167;-0.76961;0.36966;0.78208
5.225;-0.76929;0.36896;0.78222
5.2333;-0.7689;0.36829;0.78225
5.2417;-0.76862;0.36763;0.7822
5.25;-0.76823;0.36724;0.78221
5.2583;-0.76801;0.36662;0.78228
5.2667;-0.76781;0.3661;0.7823
5.275;-0.76752;0.36562;0.78237
5.2833;-0.7674;0.36499;0.78238
5.2917;-0.76698;0.36434;0.78227
5.3;-0.76662;0.36357;0.78235
5.3083;-0.76632;0.36288;0.78236
5.3167;-0.76594;0.3622;0.78242
5.325;-0.76554;0.36159;0.7824
5.3333;-0.76529;0.36094;0.78241
5.3417;-0.76517;0.36033;0.78236
5.35;-0.76497;0.35985;0.78251
5.3583;-0.76485;0.35942;0.78256
5.3667;-0.76486;0.359;0.7825
5.375;-0.76479;0.35847;0.78255
5.3833;-0.76435;0.35811;0.78228
5.3917;-0.76434;0.35767;0.78227
5.4;-0.76465;0.35697;0.78246
5.4083;-0.76462;0.35636;0.78243
5.4167;-0.76452;0.35586;0.78252
5.425;-0.76463;0.35525;0.78268
5.4333;-0.76454;0.35482;0.78266
5.4417;-0.76458;0.35423;0.78265
5.45;-0.76463;0.35368;0.78269
5.4583;-0.76487;0.3532;0.78271
5.4667;-0.76511;0.3528;0.78274
5.475;-0.76528;0.35236;0.78277
5.4833;-0.7655;0.35176;0.78281
5.4917;-0.76564;0.35125;0.78298
5.5;-0.76566;0.35074;0.78301
5.5083;-0.76595;0.35012;0.78302
5.5167;-0.76613;0.34947;0.78318
5.525;-0.76588;0.34893;0.78277
5.5333;-0.76604;0.34848;0.78301
5.5417;-0.7662;0.34808;0.78299
5.55;-0.76623;0.34762;0.78305
5.5583;-0.76654;0.3469;0.78315
5.5667;-0.76678;0.34639;0.78322
5.575;-0.76692;0.34605;0.78336
5.5833;-0.76716;0.34558;0.78344
5.5917;-0.76736;0.34518;0.78341
5.6;-0.76749;0.34484;0.78338
5.6083;-0.76765;0.34438;0.78338
5.6167;-0.76767;0.34409;0.78339
5.625;-0.76781;0.34371;0.78344
5.6333;-0.76793;0.34351;0.78345
5.6417;-0.76799;0.34338;0.78351
