t;X;Y;Z
1.9917;-0.61791;0.38852;0.76092
2;-0.61797;0.38968;0.7609
2.0083;-0.61808;0.39074;0.76098
2.0167;-0.61832;0.39199;0.76101
2.025;-0.61803;0.39294;0.7608
2.0333;-0.61807;0.39429;0.7609
2.0417;-0.61809;0.39514;0.76095
2.05;-0.61807;0.39645;0.76089
2.0583;-0.61813;0.39726;0.76089
2.0667;-0.61828;0.39868;0.76095
2.075;-0.61828;0.39951;0.76099
2.0833;-0.61839;0.40072;0.76097
2.0917;-0.61838;0.40169;0.76095
2.1;-0.61849;0.40276;0.76105
2.1083;-0.61827;0.4039;0.761
2.1167;-0.61837;0.4048;0.76089
2.125;-0.61854;0.40593;0.76112
2.1333;-0.6186;0.40691;0.76101
2.1417;-0.61863;0.40794;0.76092
2.15;-0.61852;0.409;0.76092
2.1583;-0.61866;0.41016;0.76093
2.1667;-0.61859;0.41088;0.76099
2.175;-0.61869;0.41198;0.76099
2.1833;-0.61852;0.41287;0.76095
2.1917;-0.61843;0.41394;0.76085
2.2;-0.61871;0.41472;0.76095
2.2083;-0.61879;0.41552;0.76084
2.2167;-0.61886;0.41654;0.76081
2.225;-0.61899;0.41743;0.76096
2.2333;-0.61897;0.4184;0.76088
2.2417;-0.619;0.41929;0.76091
2.25;-0.6191;0.42013;0.76096
2.2583;-0.61916;0.42109;0.76097
2.2667;-0.61911;0.42178;0.76095
2.275;-0.6192;0.42279;0.76086
2.2833;-0.61901;0.42339;0.76075
2.2917;-0.61909;0.42435;0.7609
2.3;-0.61935;0.42532;0.76095
2.3083;-0.61937;0.42577;0.76091
2.3167;-0.61947;0.42666;0.7609
2.325;-0.61953;0.42744;0.76092
2.3333;-0.61937;0.42807;0.76085
2.3417;-0.61945;0.42898;0.7609
2.35;-0.61941;0.42969;0.76097
2.3583;-0.61926;0.43048;0.7608
2.3667;-0.61932;0.43123;0.76084
2.375;-0.6194;0.43197;0.76098
2.3833;-0.61958;0.43289;0.761
2.3917;-0.61952;0.43393;0.76095
2.4;-0.61966;0.4347;0.76097
2.4083;-0.61993;0.4356;0.76104
2.4167;-0.61993;0.43653;0.76101
2.425;-0.61989;0.43717;0.76097
2.4333;-0.61994;0.43809;0.76088
2.4417;-0.61981;0.43896;0.76097
2.45;-0.61984;0.43989;0.761
2.4583;-0.62003;0.44082;0.76105
2.4667;-0.62;0.44158;0.76106
2.475;-0.62016;0.4425;0.76104
2.4833;-0.62036;0.44343;0.76109
2.4917;-0.62035;0.44428;0.76099
2.5;-0.62028;0.44512;0.76095
2.5083;-0.6201;0.44595;0.76089
2.5167;-0.62026;0.44686;0.76085
2.525;-0.62028;0.44766;0.76098
2.5333;-0.62018;0.4485;0.76099
2.5417;-0.62022;0.44936;0.76084
2.55;-0.62017;0.44994;0.76085
2.5583;-0.62013;0.45101;0.76091
2.5667;-0.62015;0.45181;0.7609
2.575;-0.62019;0.45248;0.76084
2.5833;-0.62024;0.45348;0.76084
2.5917;-0.62038;0.45429;0.761
2.6;-0.62033;0.45526;0.76102
2.6083;-0.62046;0.45603;0.76109
2.6167;-0.62031;0.45671;0.76093
2.625;-0.62034;0.45749;0.76097
2.6333;-0.62033;0.45833;0.76105
2.6417;-0.62026;0.45917;0.76099
2.65;-0.62022;0.46007;0.76102
2.6583;-0.62018;0.46093;0.761
2.6667;-0.62027;0.46193;0.761
2.675;-0.6203;0.46295;0.76104
2.6833;-0.62039;0.4636;0.76101
2.6917;-0.62038;0.4645;0.76095
2.7;-0.62035;0.46541;0.76096
2.7083;-0.62048;0.46625;0.76103
2.7167;-0.6205;0.4672;0.76082
2.725;-0.62046;0.46813;0.76093
2.7333;-0.62034;0.46909;0.76105
2.7417;-0.62043;0.47013;0.76112
2.75;-0.62027;0.47106;0.76098
2.7583;-0.62034;0.47202;0.76096
2.7667;-0.62034;0.47288;0.76094
2.775;-0.62077;0.47401;0.76115
2.7833;-0.62072;0.47478;0.76116
2.7917;-0.62076;0.47574;0.76105
2.8;-0.62085;0.47654;0.76114
2.8083;-0.62091;0.47745;0.76113
2.8167;-0.62092;0.47836;0.76105
2.825;-0.62086;0.47914;0.76099
2.8333;-0.62102;0.48015;0.76091
2.8417;-0.62097;0.48104;0.76108
2.85;-0.62114;0.48205;0.76109
2.8583;-0.62106;0.48294;0.76095
2.8667;-0.62117;0.48387;0.76106
2.875;-0.62132;0.48477;0.76104
2.8833;-0.62128;0.48561;0.76095
2.8917;-0.62117;0.48657;0.76097
2.9;-0.62111;0.48728;0.76093
2.9083;-0.62129;0.48816;0.76088
2.9167;-0.62126;0.489;0.76089
2.925;-0.6213;0.48979;0.76085
2.9333;-0.62121;0.49052;0.76079
2.9417;-0.62132;0.49133;0.76098
2.95;-0.62146;0.4923;0.76104
2.9583;-0.62147;0.49309;0.76096
2.9667;-0.62145;0.4939;0.76089
2.975;-0.62157;0.49468;0.76089
2.9833;-0.62158;0.4955;0.76089
2.9917;-0.62155;0.49661;0.76097
3;-0.62166;0.49727;0.76104
3.0083;-0.62165;0.49811;0.76105
3.0167;-0.62154;0.49879;0.76103
3.025;-0.62161;0.49954;0.76102
3.0333;-0.6217;0.50048;0.76115
3.0417;-0.62169;0.50125;0.76111
3.05;-0.62178;0.50227;0.76112
3.0583;-0.62171;0.50328;0.76108
3.0667;-0.62177;0.50435;0.76098
3.075;-0.6218;0.50539;0.76105
3.0833;-0.62179;0.50639;0.76098
3.0917;-0.62192;0.50752;0.76126
3.1;-0.62207;0.50868;0.76112
3.1083;-0.62204;0.5096;0.76104
3.1167;-0.62222;0.51062;0.76113
3.125;-0.62226;0.51157;0.76111
3.1333;-0.62229;0.51262;0.76111
3.1417;-0.62232;0.51368;0.76107
3.15;-0.62229;0.51481;0.76112
3.1583;-0.62239;0.51589;0.76111
3.1667;-0.62224;0.51716;0.76109
3.175;-0.62214;0.51838;0.76095
3.1833;-0.62245;0.51957;0.76117
3.1917;-0.6226;0.52068;0.76125
3.2;-0.62276;0.52191;0.76131
3.2083;-0.6226;0.52288;0.76126
3.2167;-0.62251;0.52391;0.76119
3.225;-0.62253;0.52486;0.76111
3.2333;-0.6225;0.52574;0.76097
3.2417;-0.62241;0.52687;0.76118
3.25;-0.62236;0.52775;0.76121
3.2583;-0.62203;0.52863;0.76106
3.2667;-0.62251;0.52964;0.76126
3.275;-0.62267;0.53066;0.76127
3.2833;-0.62266;0.53166;0.76136
3.2917;-0.62265;0.53276;0.76133
3.3;-0.62279;0.53374;0.76142
3.3083;-0.6228;0.53476;0.76141
3.3167;-0.62284;0.53577;0.76138
3.325;-0.62284;0.53664;0.76135
3.3333;-0.6228;0.53747;0.76133
3.3417;-0.6227;0.5384;0.76132
3.35;-0.62272;0.5392;0.76135
3.3583;-0.62269;0.53995;0.7612
3.3667;-0.62293;0.54085;0.76138
3.375;-0.62289;0.54154;0.76141
3.3833;-0.62316;0.54248;0.76141
3.3917;-0.62309;0.54326;0.76148
3.4;-0.62312;0.54399;0.76145
3.4083;-0.623;0.54473;0.76135
3.4167;-0.62296;0.54538;0.76137
3.425;-0.62292;0.54611;0.76119
3.4333;-0.62294;0.54693;0.76117
3.4417;-0.62286;0.54753;0.76115
3.45;-0.62288;0.5483;0.76123
3.4583;-0.62296;0.549;0.76122
3.4667;-0.62303;0.5497;0.76129
3.475;-0.62327;0.55064;0.76149
3.4833;-0.62332;0.5514;0.76142
3.4917;-0.6235;0.55223;0.76149
3.5;-0.62344;0.55309;0.7615
3.5083;-0.62341;0.554;0.7615
3.5167;-0.62332;0.55488;0.76136
3.525;-0.62302;0.55614;0.76119
3.5333;-0.6233;0.55695;0.76141
3.5417;-0.62336;0.55796;0.76145
3.55;-0.62339;0.55886;0.76142
3.5583;-0.62339;0.55977;0.76142
3.5667;-0.62338;0.56095;0.76148
3.575;-0.62347;0.56179;0.76143
3.5833;-0.6237;0.56285;0.76152
3.5917;-0.62374;0.56392;0.76149
3.6;-0.62367;0.56508;0.76154
3.6083;-0.62363;0.56616;0.76152
3.6167;-0.6236;0.56732;0.76136
3.625;-0.6235;0.56847;0.7613
3.6333;-0.6236;0.56977;0.76147
3.6417;-0.6238;0.571;0.76148
3.65;-0.62402;0.57223;0.76162
3.6583;-0.62404;0.57332;0.76149
3.6667;-0.62412;0.57445;0.76161
3.675;-0.62384;0.57567;0.76147
3.6833;-0.6236;0.57663;0.76136
3.6917;-0.62402;0.57775;0.76155
3.7;-0.62399;0.57892;0.76161
3.7083;-0.62403;0.57992;0.76146
3.7167;-0.6243;0.58102;0.76167
3.725;-0.62405;0.58218;0.7615
3.7333;-0.6243;0.58333;0.7615
3.7417;-0.62415;0.5844;0.7614
3.75;-0.62422;0.58535;0.76151
3.7583;-0.6243;0.58649;0.76164
3.7667;-0.62418;0.58733;0.7616
3.775;-0.62409;0.58813;0.76145
3.7833;-0.62408;0.58898;0.76134
3.7917;-0.62404;0.58977;0.7613
3.8;-0.62428;0.59088;0.7615
3.8083;-0.62418;0.59182;0.76146
3.8167;-0.62434;0.59259;0.76141
3.825;-0.62443;0.59335;0.76149
3.8333;-0.6245;0.59417;0.76153
3.8417;-0.62458;0.59489;0.7616
3.85;-0.62467;0.59574;0.76167
3.8583;-0.62472;0.5965;0.76176
3.8667;-0.62427;0.59736;0.76157
3.875;-0.62453;0.59825;0.76169
3.8833;-0.62456;0.59886;0.76186
3.8917;-0.62439;0.59969;0.76159
3.9;-0.62438;0.60035;0.76134
3.9083;-0.62446;0.60116;0.76141
3.9167;-0.62431;0.60206;0.76136
3.925;-0.62446;0.60291;0.76161
3.9333;-0.62466;0.60376;0.76169
3.9417;-0.62481;0.60431;0.76154
3.95;-0.62481;0.60508;0.76159
3.9583;-0.62477;0.60583;0.76155
3.9667;-0.62484;0.60658;0.76167
3.975;-0.62489;0.60733;0.76163
3.9833;-0.62485;0.60793;0.76163
3.9917;-0.6248;0.60859;0.76156
4;-0.62474;0.60919;0.7615
4.0083;-0.62467;0.60976;0.76138
4.0167;-0.62464;0.61061;0.76155
4.025;-0.62471;0.61133;0.76148
4.0333;-0.62475;0.61177;0.76149
4.0417;-0.62461;0.61241;0.76143
4.05;-0.62441;0.61312;0.76138
4.0583;-0.62441;0.61359;0.76134
4.0667;-0.62455;0.61413;0.76138
4.075;-0.62478;0.61472;0.76151
4.0833;-0.6249;0.61524;0.76159
4.0917;-0.62503;0.61575;0.76165
4.1;-0.62492;0.61622;0.76153
4.1083;-0.62499;0.61678;0.76156
4.1167;-0.62484;0.61723;0.76159
4.125;-0.62502;0.61795;0.76176
4.1333;-0.62506;0.61868;0.76181
4.1417;-0.62506;0.61918;0.76173
4.15;-0.62515;0.61965;0.76166
4.1583;-0.62512;0.62016;0.76161
4.1667;-0.62487;0.62061;0.76146
4.175;-0.62481;0.62096;0.76136
4.1833;-0.62459;0.62165;0.7613
4.1917;-0.62445;0.62224;0.76125
4.2;-0.62462;0.62301;0.76162
4.2083;-0.62474;0.62351;0.76139
4.2167;-0.62473;0.62415;0.76151
4.225;-0.62473;0.62465;0.76148
4.2333;-0.62482;0.62522;0.76144
4.2417;-0.62498;0.62592;0.76152
4.25;-0.62512;0.62656;0.76165
4.2583;-0.62537;0.62735;0.76185
4.2667;-0.62484;0.62813;0.7616
4.275;-0.62497;0.62876;0.76161
4.2833;-0.62495;0.62934;0.76152
4.2917;-0.62521;0.6301;0.76161
4.3;-0.62549;0.63081;0.76166
4.3083;-0.62552;0.63151;0.76168
4.3167;-0.62546;0.63212;0.76156
4.325;-0.6251;0.63268;0.76155
4.3333;-0.6253;0.63341;0.76174
4.3417;-0.62474;0.63411;0.76147
4.35;-0.62494;0.63479;0.76159
4.3583;-0.62524;0.63558;0.76174
4.3667;-0.62517;0.63618;0.76169
4.375;-0.62528;0.63681;0.76163
4.3833;-0.62536;0.63758;0.76169
4.3917;-0.62522;0.63848;0.76171
4.4;-0.62536;0.63933;0.76166
4.4083;-0.62535;0.6399;0.76167
4.4167;-0.62546;0.64057;0.76164
4.425;-0.62536;0.64117;0.76144
4.4333;-0.62544;0.64183;0.7614
4.4417;-0.62571;0.64268;0.76166
4.45;-0.62583;0.64329;0.76173
4.4583;-0.62535;0.64392;0.76159
4.4667;-0.62511;0.64451;0.76148
4.475;-0.62523;0.64503;0.7615
4.4833;-0.62522;0.64556;0.7615
4.4917;-0.62522;0.64613;0.76146
4.5;-0.62557;0.64692;0.76163
4.5083;-0.62567;0.64745;0.76167
4.5167;-0.62549;0.64803;0.76156
4.525;-0.62565;0.6486;0.76159
4.5333;-0.62507;0.6493;0.76154
4.5417;-0.62547;0.64997;0.76181
4.55;-0.62555;0.65058;0.76178
4.5583;-0.62571;0.65102;0.76198
4.5667;-0.62574;0.65159;0.76185
4.575;-0.62578;0.65211;0.76178
4.5833;-0.62583;0.65253;0.76171
4.5917;-0.62545;0.65287;0.76158
4.6;-0.62545;0.65343;0.76155
4.6083;-0.62522;0.65448;0.76173
4.6167;-0.62545;0.65484;0.76189
4.625;-0.62535;0.65522;0.76166
4.6333;-0.62544;0.65581;0.7617
4.6417;-0.62564;0.65641;0.76167
4.65;-0.62564;0.65691;0.76167
4.6583;-0.62571;0.65756;0.7618
4.6667;-0.62599;0.65818;0.76195
4.675;-0.6261;0.65876;0.76199
4.6833;-0.62624;0.6594;0.762
4.6917;-0.62588;0.65999;0.76182
4.7;-0.62592;0.66055;0.76188
4.7083;-0.62587;0.66111;0.76184
4.7167;-0.6259;0.66171;0.76183
4.725;-0.62607;0.66234;0.76195
4.7333;-0.62626;0.66296;0.76191
4.7417;-0.62632;0.66354;0.76192
4.75;-0.62618;0.66409;0.7619
4.7583;-0.62626;0.66463;0.76206
4.7667;-0.62549;0.66532;0.76181
4.775;-0.62544;0.6658;0.76171
4.7833;-0.62564;0.66667;0.76205
4.7917;-0.62557;0.66706;0.76176
4.8;-0.62564;0.66752;0.76176
4.8083;-0.62592;0.66815;0.76181
4.8167;-0.62591;0.66865;0.76174
4.825;-0.62586;0.66915;0.76168
4.8333;-0.6258;0.66995;0.7618
4.8417;-0.62581;0.67054;0.76177
4.85;-0.62593;0.6711;0.76184
4.8583;-0.62593;0.67152;0.76186
4.8667;-0.62597;0.67216;0.76195
4.875;-0.62613;0.67284;0.76199
4.8833;-0.62596;0.67323;0.76184
4.8917;-0.62589;0.67363;0.76184
4.9;-0.62604;0.67419;0.76193
4.9083;-0.62604;0.67489;0.76191
4.9167;-0.62604;0.67553;0.76189
4.925;-0.62594;0.67594;0.7618
4.9333;-0.62607;0.67642;0.76174
4.9417;-0.62563;0.67669;0.76162
4.95;-0.62587;0.67744;0.76177
4.9583;-0.62582;0.67767;0.7617
4.9667;-0.62584;0.67823;0.76167
4.975;-0.62588;0.67871;0.76164
4.9833;-0.62602;0.67928;0.76171
4.9917;-0.62609;0.6799;0.7617
5;-0.62622;0.68042;0.76191
5.0083;-0.62599;0.68114;0.76191
5.0167;-0.62601;0.68173;0.76188
5.025;-0.6262;0.68243;0.76191
5.0333;-0.62626;0.68284;0.76195
5.0417;-0.62619;0.68339;0.76181
5.05;-0.62624;0.68395;0.76178
5.0583;-0.62623;0.6845;0.76175
5.0667;-0.62602;0.68483;0.76157
5.075;-0.62563;0.68565;0.7615
5.0833;-0.62565;0.68627;0.76151
5.0917;-0.62608;0.68707;0.76189
5.1;-0.62604;0.68763;0.76186
5.1083;-0.62613;0.68823;0.76192
5.1167;-0.62624;0.68897;0.76216
5.125;-0.62617;0.68945;0.76208
5.1333;-0.62614;0.68996;0.76197
5.1417;-0.6261;0.69054;0.76188
5.15;-0.62597;0.69141;0.76184
5.1583;-0.62609;0.69207;0.76186
5.1667;-0.62616;0.69277;0.76191
5.175;-0.6262;0.69338;0.76185
5.1833;-0.62622;0.69392;0.76173
5.1917;-0.62623;0.69431;0.76176
5.2;-0.62637;0.69491;0.76181
5.2083;-0.62643;0.69556;0.76188
5.2167;-0.62636;0.69619;0.7619
5.225;-0.62611;0.69681;0.76192
5.2333;-0.62607;0.69726;0.76179
5.2417;-0.62616;0.69783;0.76188
5.25;-0.62612;0.6984;0.76186
5.2583;-0.62624;0.69908;0.76186
5.2667;-0.62618;0.69979;0.76174
5.275;-0.62629;0.70046;0.76173
5.2833;-0.62633;0.70104;0.76187
5.2917;-0.62613;0.70185;0.76175
5.3;-0.62618;0.70248;0.76176
5.3083;-0.62621;0.70297;0.76175
5.3167;-0.62618;0.70345;0.76174
5.325;-0.62612;0.70386;0.76159
5.3333;-0.62613;0.70451;0.76171
5.3417;-0.62612;0.70489;0.76171
5.35;-0.62616;0.70526;0.7617
5.3583;-0.62608;0.70548;0.76161
5.3667;-0.62646;0.70593;0.76173
5.375;-0.62646;0.7063;0.76175
5.3833;-0.62653;0.70656;0.76175
5.3917;-0.62654;0.70669;0.76174
5.4;-0.62653;0.70677;0.76172
5.4083;-0.62616;0.70703;0.76162
5.4167;-0.62616;0.70709;0.7616
5.425;-0.6261;0.70722;0.76159
5.4333;-0.62628;0.7076;0.76167
5.4417;-0.62635;0.70796;0.76172
5.45;-0.62631;0.70832;0.76165
5.4583;-0.62628;0.70859;0.76166
5.4667;-0.62629;0.70882;0.76166
5.475;-0.62628;0.70899;0.76164
5.4833;-0.62624;0.70933;0.7616
5.4917;-0.62631;0.70977;0.7616
5.5;-0.62631;0.7102;0.76154
5.5083;-0.62641;0.71076;0.76188
5.5167;-0.62644;0.71127;0.76184
5.525;-0.62675;0.71192;0.76196
5.5333;-0.62663;0.71241;0.76188
5.5417;-0.62664;0.71314;0.76196
5.55;-0.62645;0.71401;0.7616
5.5583;-0.62648;0.71456;0.76167
5.5667;-0.62648;0.71511;0.76171
5.575;-0.62649;0.71571;0.76185
5.5833;-0.62651;0.71627;0.76173
5.5917;-0.62647;0.71687;0.76167
5.6;-0.62653;0.71744;0.76171
5.6083;-0.62659;0.7182;0.76184
5.6167;-0.62686;0.71893;0.76197
5.625;-0.62689;0.71957;0.76197
5.6333;-0.62682;0.72018;0.76204
5.6417;-0.6269;0.72086;0.76202
5.65;-0.62692;0.72155;0.76205
