t;X;Y;Z
0.79167;-0.6138;0.31254;0.76107
0.8;-0.6138;0.31254;0.76107
0.80833;-0.61379;0.31253;0.76106
0.81667;-0.6138;0.31253;0.76108
0.825;-0.61379;0.31253;0.76107
0.83333;-0.61377;0.31257;0.76105
0.84167;-0.61379;0.31254;0.76104
0.85;-0.61378;0.31255;0.76104
0.85833;-0.61379;0.31255;0.76105
0.86667;-0.6138;0.31254;0.76106
0.875;-0.61379;0.31255;0.76105
0.88333;-0.61379;0.31256;0.76104
0.89167;-0.61379;0.31255;0.76105
0.9;-0.61378;0.31256;0.76106
0.90833;-0.6138;0.31255;0.76105
0.91667;-0.61381;0.31255;0.76105
0.925;-0.61379;0.31256;0.76104
0.93333;-0.61382;0.31256;0.76105
0.94167;-0.61382;0.31256;0.76103
0.95;-0.61382;0.31256;0.76104
0.95833;-0.61383;0.31255;0.76103
0.96667;-0.61383;0.31255;0.76104
0.975;-0.61385;0.31258;0.761
0.98333;-0.61387;0.31258;0.761
0.99167;-0.61387;0.31258;0.76099
1;-0.61386;0.31258;0.76099
1.0083;-0.61387;0.31258;0.761
1.0167;-0.61387;0.31258;0.761
1.025;-0.61387;0.31256;0.761
1.0333;-0.61388;0.31258;0.761
1.0417;-0.6139;0.31259;0.76101
1.05;-0.6139;0.31257;0.76101
1.0583;-0.6139;0.31258;0.76101
1.0667;-0.6139;0.31258;0.761
1.075;-0.61391;0.31259;0.76101
1.0833;-0.61387;0.31256;0.76104
1.0917;-0.6139;0.31259;0.76101
1.1;-0.61391;0.31259;0.76102
1.1083;-0.6139;0.31259;0.76101
1.1167;-0.61387;0.31256;0.76105
1.125;-0.61388;0.31256;0.76106
1.1333;-0.61393;0.31259;0.76102
1.1417;-0.6139;0.3126;0.76099
1.15;-0.61388;0.31262;0.761
1.1583;-0.6139;0.31259;0.76101
1.1667;-0.61393;0.31259;0.76102
1.175;-0.61395;0.3126;0.76104
1.1833;-0.61393;0.3126;0.76101
1.1917;-0.61393;0.3126;0.761
1.2;-0.61391;0.31264;0.76101
1.2083;-0.61392;0.31262;0.76102
1.2167;-0.61393;0.31264;0.76103
1.225;-0.61393;0.3126;0.76101
1.2333;-0.61389;0.31261;0.76101
1.2417;-0.6139;0.31257;0.76099
1.25;-0.6139;0.31259;0.761
1.2583;-0.61391;0.31261;0.76101
1.2667;-0.61388;0.31264;0.76101
1.275;-0.61388;0.31261;0.76101
1.2833;-0.61388;0.31261;0.76099
1.2917;-0.61388;0.31259;0.76098
1.3;-0.61389;0.31262;0.761
1.3083;-0.61387;0.31261;0.761
1.3167;-0.61388;0.31259;0.761
1.325;-0.6139;0.31257;0.76099
1.3333;-0.61388;0.31258;0.76098
1.3417;-0.6139;0.31257;0.76099
1.35;-0.61389;0.31257;0.76099
1.3583;-0.61389;0.31257;0.76099
1.3667;-0.61388;0.31259;0.761
1.375;-0.61385;0.3126;0.76099
1.3833;-0.61388;0.31256;0.76099
1.3917;-0.61388;0.31255;0.76104
1.4;-0.61384;0.31258;0.76105
1.4083;-0.61385;0.31256;0.76105
1.4167;-0.61387;0.31256;0.76099
1.425;-0.61384;0.31255;0.76102
1.4333;-0.61382;0.31253;0.76104
1.4417;-0.61383;0.31255;0.76101
1.45;-0.61384;0.31253;0.76102
1.4583;-0.6138;0.31255;0.76101
1.4667;-0.6138;0.31252;0.76103
1.475;-0.61382;0.31255;0.76101
1.4833;-0.61381;0.31252;0.76105
1.4917;-0.61381;0.31255;0.76104
1.5;-0.61381;0.31255;0.76104
1.5083;-0.61379;0.31255;0.76105
1.5167;-0.61382;0.31253;0.76106
1.525;-0.61383;0.31257;0.76106
1.5333;-0.61385;0.31255;0.76105
1.5417;-0.61381;0.31254;0.76104
1.55;-0.61381;0.31254;0.76105
1.5583;-0.61382;0.31256;0.76104
1.5667;-0.61375;0.31253;0.76103
1.575;-0.61378;0.31253;0.76103
1.5833;-0.61377;0.31254;0.76103
1.5917;-0.61378;0.31253;0.76106
1.6;-0.61378;0.31253;0.76106
1.6083;-0.61376;0.31251;0.76105
1.6167;-0.61377;0.31251;0.76105
1.625;-0.61379;0.31254;0.76106
1.6333;-0.61379;0.31253;0.76104
1.6417;-0.61378;0.31253;0.76104
1.65;-0.61383;0.31251;0.76103
1.6583;-0.61384;0.31252;0.76103
1.6667;-0.61381;0.31258;0.76099
1.675;-0.61378;0.31254;0.76104
1.6833;-0.61379;0.31256;0.76103
1.6917;-0.61384;0.31253;0.76103
1.7;-0.61382;0.31252;0.76103
1.7083;-0.61382;0.31254;0.76104
1.7167;-0.61381;0.31252;0.761
1.725;-0.61378;0.31255;0.76102
1.7333;-0.61379;0.31256;0.76102
1.7417;-0.61382;0.31255;0.76101
1.75;-0.61381;0.31254;0.76103
1.7583;-0.61382;0.31254;0.76103
1.7667;-0.6138;0.31254;0.761
1.775;-0.61382;0.31254;0.76103
1.7833;-0.61383;0.31254;0.76102
1.7917;-0.61382;0.31255;0.76102
1.8;-0.61382;0.31255;0.76102
1.8083;-0.61382;0.31254;0.76101
1.8167;-0.61381;0.31254;0.76101
1.825;-0.61381;0.31254;0.76104
1.8333;-0.61384;0.31255;0.76102
1.8417;-0.61383;0.31254;0.76101
1.85;-0.61383;0.31256;0.76102
1.8583;-0.61383;0.31255;0.76102
1.8667;-0.61384;0.31255;0.76102
1.875;-0.61383;0.31255;0.76103
1.8833;-0.61384;0.31256;0.76102
1.8917;-0.61384;0.31256;0.76103
1.9;-0.61389;0.31259;0.761
1.9083;-0.61389;0.3126;0.76099
1.9167;-0.61389;0.31258;0.76099
1.925;-0.61392;0.31258;0.76099
1.9333;-0.61392;0.3126;0.761
1.9417;-0.6139;0.31262;0.761
1.95;-0.61393;0.31262;0.761
1.9583;-0.61394;0.3126;0.761
1.9667;-0.61394;0.31262;0.761
1.975;-0.61392;0.31263;0.76099
1.9833;-0.6139;0.31263;0.76099
1.9917;-0.61391;0.31264;0.761
2;-0.61388;0.31265;0.76101
2.0083;-0.61386;0.31264;0.761
2.0167;-0.61386;0.31264;0.761
2.025;-0.61386;0.31264;0.761
2.0333;-0.61384;0.31261;0.761
2.0417;-0.61384;0.31264;0.76099
2.05;-0.61386;0.31259;0.76099
2.0583;-0.61385;0.3126;0.76101
2.0667;-0.61386;0.31259;0.76099
2.075;-0.61385;0.3126;0.761
2.0833;-0.61384;0.31263;0.76099
2.0917;-0.61387;0.31258;0.761
2.1;-0.61387;0.31259;0.761
2.1083;-0.61384;0.31255;0.76102
2.1167;-0.61386;0.31256;0.76103
2.125;-0.61388;0.31258;0.761
2.1333;-0.61386;0.31255;0.76103
2.1417;-0.61383;0.31255;0.76103
2.15;-0.61388;0.31258;0.76099
2.1583;-0.61389;0.31258;0.761
2.1667;-0.6139;0.31258;0.761
2.175;-0.61389;0.31255;0.76099
2.1833;-0.6139;0.31255;0.761
2.1917;-0.61389;0.31257;0.76101
2.2;-0.61384;0.31255;0.76104
2.2083;-0.61387;0.31258;0.76101
2.2167;-0.61382;0.31256;0.76104
2.225;-0.61381;0.31257;0.76106
2.2333;-0.61382;0.31258;0.76104
2.2417;-0.61382;0.31257;0.76104
2.25;-0.61386;0.31257;0.761
2.2583;-0.61384;0.31261;0.761
2.2667;-0.61386;0.3126;0.76101
2.275;-0.61387;0.31261;0.76101
2.2833;-0.61387;0.31262;0.76101
2.2917;-0.61387;0.31264;0.76101
2.3;-0.61387;0.31265;0.76101
2.3083;-0.61386;0.31264;0.76101
2.3167;-0.61385;0.31266;0.76101
2.325;-0.61386;0.31265;0.76101
2.3333;-0.61386;0.31265;0.761
2.3417;-0.61364;0.31276;0.76081
2.35;-0.61365;0.31298;0.76092
2.3583;-0.61387;0.3135;0.76113
2.3667;-0.61385;0.31408;0.76098
2.375;-0.61382;0.31453;0.76091
2.3833;-0.61401;0.31463;0.76106
2.3917;-0.61406;0.31482;0.76111
2.4;-0.61403;0.31536;0.76107
2.4083;-0.61407;0.316;0.76107
2.4167;-0.61408;0.31649;0.76102
2.425;-0.61422;0.31665;0.76104
2.4333;-0.61401;0.31689;0.76101
2.4417;-0.61407;0.31737;0.76104
2.45;-0.61412;0.31798;0.76102
2.4583;-0.61421;0.31842;0.76111
2.4667;-0.61432;0.31884;0.76123
2.475;-0.61426;0.31951;0.76116
2.4833;-0.61442;0.32018;0.76122
2.4917;-0.61451;0.32064;0.76118
2.5;-0.61444;0.32141;0.76114
2.5083;-0.61453;0.32223;0.7612
2.5167;-0.6146;0.32273;0.76127
2.525;-0.6146;0.32354;0.76123
2.5333;-0.61466;0.32419;0.76117
2.5417;-0.6147;0.32482;0.7612
2.55;-0.61459;0.32569;0.76127
2.5583;-0.61432;0.32645;0.76105
2.5667;-0.61423;0.32734;0.76103
2.575;-0.61424;0.32801;0.761
2.5833;-0.61435;0.32872;0.76105
2.5917;-0.61445;0.32966;0.76114
2.6;-0.61467;0.33024;0.76117
2.6083;-0.61466;0.33126;0.76119
2.6167;-0.61468;0.33204;0.7611
2.625;-0.61469;0.33294;0.76117
2.6333;-0.61489;0.33386;0.76116
2.6417;-0.61501;0.3346;0.76121
2.65;-0.61495;0.33559;0.76111
2.6583;-0.61496;0.33641;0.76117
2.6667;-0.6149;0.33752;0.76106
2.675;-0.61519;0.3384;0.76109
2.6833;-0.61525;0.33931;0.76109
2.6917;-0.61544;0.34035;0.76113
2.7;-0.61532;0.34143;0.76109
2.7083;-0.61529;0.34253;0.76105
2.7167;-0.6153;0.34351;0.76098
2.725;-0.61525;0.34462;0.76099
2.7333;-0.61537;0.34562;0.761
2.7417;-0.61518;0.34702;0.76095
2.75;-0.61539;0.34816;0.76109
2.7583;-0.61558;0.34915;0.76113
2.7667;-0.61542;0.3504;0.76087
2.775;-0.61548;0.35135;0.76096
2.7833;-0.61536;0.35265;0.76091
2.7917;-0.61549;0.35354;0.76095
2.8;-0.61562;0.35467;0.76109
2.8083;-0.61561;0.35589;0.76109
2.8167;-0.61565;0.35698;0.76111
2.825;-0.61573;0.3582;0.76113
2.8333;-0.61556;0.35925;0.76109
2.8417;-0.61553;0.36042;0.76097
2.85;-0.6155;0.36175;0.76092
2.8583;-0.61552;0.36279;0.76094
2.8667;-0.61574;0.364;0.76099
2.875;-0.61589;0.36496;0.76109
2.8833;-0.61573;0.36619;0.76106
2.8917;-0.61578;0.36714;0.76103
2.9;-0.61591;0.36824;0.76098
2.9083;-0.61611;0.36922;0.76113
2.9167;-0.61627;0.37026;0.7612
2.925;-0.61605;0.37128;0.761
2.9333;-0.61602;0.37212;0.76095
2.9417;-0.61593;0.37316;0.76092
2.95;-0.61609;0.37395;0.76099
2.9583;-0.61616;0.37504;0.76094
2.9667;-0.616;0.37583;0.76089
2.975;-0.61611;0.37704;0.76102
2.9833;-0.61611;0.37771;0.76105
2.9917;-0.61624;0.37878;0.76101
3;-0.61632;0.37962;0.76099
3.0083;-0.61626;0.38063;0.76094
3.0167;-0.61619;0.38162;0.76097
3.025;-0.61613;0.38245;0.76087
3.0333;-0.61631;0.38346;0.761
3.0417;-0.61634;0.38435;0.7611
3.05;-0.61612;0.38538;0.7609
3.0583;-0.61608;0.38628;0.7609
3.0667;-0.61638;0.38721;0.76106
3.075;-0.61647;0.38852;0.76107
3.0833;-0.6164;0.38932;0.7611
3.0917;-0.6163;0.3906;0.76101
3.1;-0.6164;0.39159;0.76118
3.1083;-0.61659;0.39273;0.76109
3.1167;-0.61645;0.39371;0.76096
3.125;-0.6166;0.39485;0.76104
3.1333;-0.61639;0.39592;0.76104
3.1417;-0.61664;0.39701;0.76097
3.15;-0.6167;0.398;0.76098
3.1583;-0.61694;0.39903;0.76103
3.1667;-0.61682;0.4001;0.76103
3.175;-0.61669;0.40107;0.76089
3.1833;-0.61671;0.4021;0.76101
3.1917;-0.6169;0.40313;0.76102
3.2;-0.61687;0.40395;0.76089
3.2083;-0.61688;0.40474;0.76096
3.2167;-0.61696;0.40588;0.76096
3.225;-0.61693;0.4065;0.761
3.2333;-0.61714;0.40756;0.76098
3.2417;-0.61701;0.4081;0.76098
3.25;-0.61697;0.40896;0.7609
3.2583;-0.61707;0.40981;0.76103
3.2667;-0.61708;0.41042;0.76109
3.275;-0.61708;0.41123;0.76103
3.2833;-0.61713;0.41208;0.76104
3.2917;-0.61715;0.41273;0.76111
3.3;-0.61714;0.41346;0.76116
3.3083;-0.61714;0.41441;0.76115
3.3167;-0.61698;0.41521;0.76102
3.325;-0.61703;0.41602;0.76095
3.3333;-0.61701;0.41695;0.76098
3.3417;-0.61708;0.41761;0.76099
3.35;-0.61722;0.41874;0.76108
3.3583;-0.61705;0.41953;0.76102
3.3667;-0.61705;0.42046;0.76106
3.375;-0.61714;0.4213;0.76122
3.3833;-0.61716;0.4221;0.76117
3.3917;-0.6173;0.423;0.76115
3.4;-0.61748;0.42397;0.76125
3.4083;-0.61748;0.42502;0.76116
3.4167;-0.61734;0.42596;0.76113
3.425;-0.61739;0.42693;0.76117
3.4333;-0.61752;0.42805;0.7611
3.4417;-0.61758;0.42885;0.76122
3.45;-0.61736;0.43013;0.76099
3.4583;-0.61729;0.43094;0.76106
3.4667;-0.61763;0.43251;0.76106
3.475;-0.61796;0.43351;0.7613
3.4833;-0.61802;0.43448;0.76115
3.4917;-0.61811;0.43572;0.76119
3.5;-0.61808;0.43676;0.76109
3.5083;-0.61797;0.43793;0.76102
3.5167;-0.61803;0.43897;0.76099
3.525;-0.61825;0.44026;0.76113
3.5333;-0.61814;0.44129;0.76107
3.5417;-0.61838;0.44228;0.76118
3.55;-0.61847;0.44331;0.76125
3.5583;-0.61849;0.44416;0.76116
3.5667;-0.61844;0.44518;0.76112
3.575;-0.61835;0.44602;0.76113
3.5833;-0.61831;0.44699;0.76106
3.5917;-0.61827;0.44785;0.7611
3.6;-0.61829;0.44851;0.76104
3.6083;-0.6182;0.44938;0.76102
3.6167;-0.61818;0.45002;0.76099
3.625;-0.61806;0.45088;0.76103
3.6333;-0.61819;0.45171;0.7611
3.6417;-0.61832;0.45239;0.76108
3.65;-0.6183;0.45304;0.76102
3.6583;-0.61843;0.45374;0.76106
3.6667;-0.6186;0.45456;0.76116
3.675;-0.61859;0.45523;0.76126
3.6833;-0.61848;0.45582;0.76118
3.6917;-0.61845;0.45654;0.76123
3.7;-0.61851;0.45721;0.76122
3.7083;-0.61847;0.45771;0.76117
3.7167;-0.6185;0.45864;0.76113
3.725;-0.61848;0.45924;0.76113
3.7333;-0.61828;0.45992;0.761
3.7417;-0.61823;0.46097;0.76099
3.75;-0.61823;0.46154;0.76102
3.7583;-0.6182;0.46246;0.76098
3.7667;-0.61854;0.46318;0.76114
3.775;-0.61852;0.46375;0.76112
3.7833;-0.61858;0.46463;0.76109
3.7917;-0.61864;0.46533;0.76104
3.8;-0.61877;0.46631;0.76117
3.8083;-0.61882;0.46715;0.76108
3.8167;-0.61876;0.46783;0.76106
3.825;-0.61869;0.46848;0.76107
3.8333;-0.61877;0.46943;0.76096
3.8417;-0.61865;0.47045;0.76101
3.85;-0.61871;0.47138;0.76103
3.8583;-0.61874;0.47229;0.76105
3.8667;-0.6189;0.47314;0.76118
3.875;-0.61899;0.47409;0.76115
3.8833;-0.619;0.47478;0.76108
3.8917;-0.61903;0.47565;0.76112
3.9;-0.61895;0.47637;0.76117
3.9083;-0.61891;0.47679;0.76122
3.9167;-0.61893;0.47719;0.76123
3.925;-0.61888;0.47752;0.76121
3.9333;-0.61881;0.47772;0.76126
3.9417;-0.61874;0.47771;0.76124
3.95;-0.61871;0.47759;0.76127
3.9583;-0.61867;0.4774;0.76128
3.9667;-0.61869;0.47706;0.76127
3.975;-0.6184;0.47659;0.76114
3.9833;-0.61817;0.47592;0.76114
3.9917;-0.6179;0.47503;0.7611
4;-0.61782;0.47414;0.76117
4.0083;-0.61776;0.4729;0.76105
4.0167;-0.61772;0.47172;0.76124
4.025;-0.61772;0.4704;0.76127
4.0333;-0.61764;0.46866;0.76127
4.0417;-0.61764;0.46692;0.76134
4.05;-0.61743;0.46527;0.76127
4.0583;-0.61749;0.46362;0.76131
4.0667;-0.61755;0.46155;0.76128
4.075;-0.61728;0.45955;0.76116
4.0833;-0.61731;0.45731;0.76125
4.0917;-0.61728;0.45529;0.76127
4.1;-0.61708;0.45303;0.76108
4.1083;-0.61734;0.45086;0.76115
4.1167;-0.61721;0.44858;0.76117
4.125;-0.61723;0.4461;0.76109
4.1333;-0.6171;0.44393;0.76115
4.1417;-0.61735;0.44173;0.76114
4.15;-0.61743;0.43938;0.76108
4.1583;-0.61753;0.43695;0.7612
4.1667;-0.61739;0.43454;0.76126
4.175;-0.61727;0.43248;0.7612
4.1833;-0.61706;0.43063;0.76126
4.1917;-0.61691;0.42851;0.76114
4.2;-0.61674;0.42583;0.76106
4.2083;-0.61688;0.42348;0.76119
4.2167;-0.61694;0.42159;0.76128
4.225;-0.61666;0.41965;0.76109
4.2333;-0.6166;0.41737;0.76115
4.2417;-0.61661;0.41532;0.76118
4.25;-0.61662;0.41347;0.7612
4.2583;-0.61652;0.41169;0.76108
4.2667;-0.61656;0.40992;0.76117
4.275;-0.61644;0.40794;0.76106
4.2833;-0.61616;0.40621;0.7611
4.2917;-0.61616;0.40438;0.76109
4.3;-0.61622;0.40263;0.7612
4.3083;-0.61618;0.40101;0.76119
4.3167;-0.61612;0.39967;0.76126
4.325;-0.61596;0.3981;0.76119
4.3333;-0.61562;0.3964;0.76096
4.3417;-0.61594;0.39485;0.76116
4.35;-0.616;0.39339;0.76122
4.3583;-0.61615;0.39216;0.76133
4.3667;-0.61593;0.39071;0.76119
4.375;-0.61578;0.3892;0.76111
4.3833;-0.61581;0.38794;0.76122
4.3917;-0.61564;0.38665;0.76102
4.4;-0.61564;0.38535;0.76107
4.4083;-0.61576;0.38404;0.76122
4.4167;-0.61567;0.38267;0.7611
4.425;-0.61575;0.38139;0.76115
4.4333;-0.61579;0.38002;0.76127
4.4417;-0.61566;0.37888;0.76123
4.45;-0.61569;0.37766;0.76126
4.4583;-0.61559;0.37668;0.7612
4.4667;-0.61544;0.37563;0.76103
4.475;-0.61526;0.37467;0.76106
4.4833;-0.61531;0.37366;0.76093
4.4917;-0.61523;0.3727;0.76099
4.5;-0.61529;0.37166;0.76125
4.5083;-0.61535;0.37079;0.76131
4.5167;-0.61559;0.36983;0.76167
4.525;-0.61528;0.36908;0.76138
4.5333;-0.61517;0.36805;0.76126
4.5417;-0.61553;0.36727;0.7613
4.55;-0.61534;0.36631;0.76121
4.5583;-0.61524;0.36553;0.76119
4.5667;-0.6152;0.36452;0.76119
4.575;-0.61519;0.36379;0.76121
4.5833;-0.61532;0.36275;0.76128
4.5917;-0.61514;0.36194;0.76127
4.6;-0.61509;0.36084;0.7613
4.6083;-0.61493;0.35997;0.76123
4.6167;-0.61505;0.35898;0.76134
4.625;-0.61492;0.35827;0.76135
4.6333;-0.61492;0.35733;0.76122
4.6417;-0.61486;0.35646;0.76115
4.65;-0.61518;0.35527;0.76118
4.6583;-0.61491;0.35503;0.76129
4.6667;-0.61478;0.35439;0.76115
4.675;-0.61458;0.35357;0.76097
4.6833;-0.61483;0.35279;0.76122
4.6917;-0.61482;0.35205;0.76123
4.7;-0.61487;0.35137;0.76126
4.7083;-0.61485;0.35081;0.76123
4.7167;-0.6148;0.35014;0.76119
4.725;-0.61491;0.34941;0.76133
4.7333;-0.61502;0.34892;0.76144
4.7417;-0.61513;0.34825;0.76147
4.75;-0.61494;0.34751;0.76131
4.7583;-0.61481;0.34706;0.76121
4.7667;-0.61474;0.34648;0.76108
4.775;-0.61473;0.3457;0.76114
4.7833;-0.61467;0.34516;0.76104
4.7917;-0.61463;0.34459;0.76106
4.8;-0.61454;0.34383;0.7611
4.8083;-0.61452;0.34325;0.76098
4.8167;-0.61447;0.34276;0.76099
4.825;-0.61442;0.34207;0.76104
4.8333;-0.61452;0.34142;0.76131
4.8417;-0.61451;0.34103;0.76123
4.85;-0.61467;0.34069;0.76136
4.8583;-0.61477;0.33995;0.76145
4.8667;-0.61457;0.33944;0.76129
4.875;-0.61447;0.33912;0.76121
4.8833;-0.61448;0.33862;0.7612
4.8917;-0.61445;0.33804;0.76128
4.9;-0.61443;0.33755;0.76129
4.9083;-0.6147;0.33715;0.76135
4.9167;-0.61468;0.33652;0.7613
4.925;-0.61459;0.33604;0.76128
4.9333;-0.61448;0.33561;0.76129
4.9417;-0.61441;0.33523;0.76126
4.95;-0.61437;0.33476;0.76128
4.9583;-0.6144;0.33425;0.7614
4.9667;-0.61441;0.33379;0.7613
4.975;-0.61433;0.33339;0.76115
4.9833;-0.61426;0.33291;0.76114
4.9917;-0.6142;0.33232;0.76115
5;-0.61409;0.3318;0.76124
5.0083;-0.61397;0.33142;0.76102
5.0167;-0.61403;0.33077;0.76112
5.025;-0.61415;0.33024;0.76124
5.0333;-0.61411;0.32985;0.76127
5.0417;-0.6141;0.32949;0.76125
5.05;-0.6141;0.32885;0.76135
5.0583;-0.61415;0.3283;0.76136
5.0667;-0.61411;0.3279;0.76136
5.075;-0.61417;0.32745;0.76136
5.0833;-0.61399;0.32686;0.76132
5.0917;-0.61394;0.32638;0.76131
5.1;-0.61379;0.32601;0.76112
5.1083;-0.61371;0.32554;0.76105
5.1167;-0.61379;0.32485;0.76114
5.125;-0.61373;0.32437;0.76112
5.1333;-0.61366;0.32408;0.76102
5.1417;-0.61365;0.32357;0.76109
5.15;-0.61376;0.32293;0.76115
5.1583;-0.61374;0.32247;0.7611
5.1667;-0.61367;0.32207;0.76098
5.175;-0.61366;0.3214;0.76098
5.1833;-0.61374;0.32083;0.76102
5.1917;-0.61382;0.32045;0.7613
5.2;-0.61384;0.31999;0.76137
5.2083;-0.614;0.31908;0.76155
5.2167;-0.61401;0.31855;0.76137
5.225;-0.6138;0.31812;0.76129
5.2333;-0.61368;0.31757;0.76125
5.2417;-0.61367;0.31692;0.76126
5.25;-0.61357;0.31644;0.76123
5.2583;-0.61354;0.31582;0.76122
5.2667;-0.61354;0.31514;0.76122
5.275;-0.61346;0.31463;0.76121
5.2833;-0.61348;0.31406;0.7613
5.2917;-0.61356;0.3133;0.76145
5.3;-0.61358;0.31278;0.7614
5.3083;-0.6135;0.31229;0.76136
5.3167;-0.61359;0.31155;0.76165
5.325;-0.61327;0.31082;0.76136
5.3333;-0.61324;0.31033;0.76143
5.3417;-0.61314;0.30956;0.76143
5.35;-0.61305;0.30903;0.76139
5.3583;-0.61301;0.30848;0.76143
5.3667;-0.61295;0.30778;0.7614
5.375;-0.61291;0.3072;0.76127
5.3833;-0.61313;0.30669;0.76157
5.3917;-0.61306;0.30602;0.76145
5.4;-0.61316;0.30537;0.76152
5.4083;-0.61309;0.3048;0.76145
5.4167;-0.61302;0.30405;0.76129
5.425;-0.61293;0.30334;0.76122
5.4333;-0.61294;0.30281;0.76127
5.4417;-0.6129;0.30222;0.76129
5.45;-0.61283;0.30158;0.76125
5.4583;-0.61289;0.30102;0.76129
5.4667;-0.61292;0.30038;0.76136
5.475;-0.61319;0.29956;0.76156
5.4833;-0.61317;0.29907;0.76157
5.4917;-0.61308;0.29862;0.76159
5.5;-0.61312;0.29796;0.76159
5.5083;-0.61297;0.29726;0.76152
5.5167;-0.61282;0.2966;0.7613
5.525;-0.61283;0.29597;0.7613
5.5333;-0.61279;0.2954;0.76129
5.5417;-0.6128;0.29489;0.76132
5.55;-0.61291;0.29423;0.76139
5.5583;-0.61284;0.2937;0.76135
5.5667;-0.61274;0.29316;0.76116
5.575;-0.61276;0.29253;0.76129
5.5833;-0.61296;0.29204;0.76154
5.5917;-0.61287;0.29158;0.76142
5.6;-0.61277;0.29088;0.76138
5.6083;-0.61273;0.29014;0.76149
5.6167;-0.61268;0.28972;0.76138
5.625;-0.61257;0.28931;0.7613
5.6333;-0.61261;0.28866;0.76134
5.6417;-0.61255;0.28803;0.7613
5.65;-0.61282;0.28753;0.76138
5.6583;-0.61283;0.28702;0.76137
