t;X;Y;Z
1.9;-0.61489;0.23964;1.0303
1.9083;-0.613;0.236;1.0293
1.9167;-0.61114;0.23263;1.0281
1.925;-0.60932;0.22953;1.0267
1.9333;-0.60804;0.22681;1.0254
1.9417;-0.60689;0.22437;1.0238
1.95;-0.60574;0.22211;1.0222
1.9583;-0.60487;0.22005;1.0204
1.9667;-0.60413;0.21826;1.0182
1.975;-0.60335;0.21664;1.0156
1.9833;-0.60319;0.21505;1.0131
1.9917;-0.60298;0.21391;1.0102
2;-0.60289;0.2127;1.0073
2.0083;-0.60253;0.21168;1.004
2.0167;-0.60266;0.21072;1.0004
2.025;-0.60258;0.20972;0.99672
2.0333;-0.60244;0.2087;0.99259
2.0417;-0.60223;0.20783;0.98851
2.05;-0.6019;0.20698;0.98382
2.0583;-0.60156;0.20614;0.97918
2.0667;-0.6007;0.20539;0.97442
2.075;-0.60024;0.20491;0.96972
2.0833;-0.59954;0.20455;0.96485
2.0917;-0.59873;0.20431;0.95994
2.1;-0.59816;0.20473;0.95525
2.1083;-0.59743;0.20477;0.95035
2.1167;-0.59689;0.20573;0.94538
2.125;-0.596;0.20593;0.94045
2.1333;-0.59524;0.20681;0.9354
2.1417;-0.59498;0.20802;0.93043
2.15;-0.59436;0.20903;0.92528
2.1583;-0.59382;0.21041;0.92006
2.1667;-0.59341;0.21187;0.9152
2.175;-0.5938;0.21412;0.91067
2.1833;-0.59357;0.21642;0.90594
2.1917;-0.59367;0.21897;0.90173
2.2;-0.59385;0.22173;0.89787
2.2083;-0.59398;0.22436;0.89412
2.2167;-0.59439;0.22746;0.89052
2.225;-0.59457;0.23063;0.88746
2.2333;-0.59534;0.23408;0.8843
2.2417;-0.59597;0.23796;0.88152
2.25;-0.59688;0.24167;0.87885
2.2583;-0.59756;0.24581;0.87631
2.2667;-0.59875;0.25029;0.8741
2.275;-0.59997;0.25489;0.87206
2.2833;-0.60099;0.25944;0.87023
2.2917;-0.60248;0.26447;0.86877
2.3;-0.60374;0.26931;0.8673
2.3083;-0.60547;0.27436;0.86617
2.3167;-0.6072;0.27995;0.86541
2.325;-0.60898;0.28498;0.86467
2.3333;-0.61114;0.29022;0.86453
2.3417;-0.61275;0.2958;0.8641
2.35;-0.61492;0.30123;0.86404
2.3583;-0.61707;0.30667;0.86398
2.3667;-0.61935;0.31226;0.86428
2.375;-0.62158;0.31831;0.86456
2.3833;-0.62395;0.32397;0.86498
2.3917;-0.62649;0.32961;0.8658
2.4;-0.62906;0.33529;0.86659
2.4083;-0.6315;0.34104;0.86788
2.4167;-0.63416;0.34698;0.86924
2.425;-0.6365;0.35273;0.87071
2.4333;-0.63908;0.35847;0.87248
2.4417;-0.64162;0.36402;0.87457
2.45;-0.64397;0.36974;0.87673
2.4583;-0.64654;0.37517;0.87903
2.4667;-0.64875;0.38044;0.88167
2.475;-0.6511;0.38587;0.88418
2.4833;-0.65305;0.39084;0.88724
2.4917;-0.65556;0.39564;0.8904
2.5;-0.65764;0.40039;0.8936
2.5083;-0.65961;0.4049;0.897
2.5167;-0.66169;0.40921;0.90033
2.525;-0.6636;0.41308;0.90389
2.5333;-0.66534;0.41683;0.90747
2.5417;-0.66692;0.42036;0.91093
2.55;-0.66864;0.42337;0.91464
2.5583;-0.66982;0.42611;0.91824
2.5667;-0.67109;0.42849;0.92215
2.575;-0.67254;0.43055;0.92618
2.5833;-0.67341;0.43244;0.92975
2.5917;-0.67441;0.43382;0.934
2.6;-0.67527;0.43488;0.93784
2.6083;-0.67638;0.43572;0.94227
2.6167;-0.67687;0.43625;0.94615
2.625;-0.67733;0.43652;0.95044
2.6333;-0.67805;0.43648;0.95453
2.6417;-0.67861;0.43596;0.95876
2.65;-0.67888;0.43543;0.9626
2.6583;-0.67917;0.43444;0.96649
2.6667;-0.67928;0.4332;0.97036
2.675;-0.67932;0.43172;0.97427
2.6833;-0.67931;0.42997;0.97798
2.6917;-0.67934;0.42788;0.98192
2.7;-0.67931;0.42585;0.9856
2.7083;-0.67915;0.42363;0.98959
2.7167;-0.67892;0.4211;0.99346
2.725;-0.67885;0.41877;0.99736
2.7333;-0.67888;0.41603;1.0013
2.7417;-0.67884;0.41322;1.0052
2.75;-0.67887;0.41046;1.009
2.7583;-0.67893;0.4075;1.0128
2.7667;-0.67911;0.40438;1.0164
2.775;-0.67932;0.40101;1.0202
2.7833;-0.67962;0.39775;1.0235
2.7917;-0.67984;0.39433;1.0271
2.8;-0.68061;0.39103;1.0307
2.8083;-0.68141;0.38777;1.0341
2.8167;-0.68228;0.38478;1.0377
2.825;-0.68321;0.38158;1.0411
2.8333;-0.68422;0.37836;1.0445
2.8417;-0.68544;0.37513;1.0477
2.85;-0.68713;0.37192;1.0508
2.8583;-0.68896;0.36868;1.0538
2.8667;-0.69087;0.36543;1.0566
2.875;-0.69301;0.36201;1.0593
2.8833;-0.69536;0.35846;1.0616
2.8917;-0.69801;0.35494;1.0639
2.9;-0.70084;0.35176;1.0657
2.9083;-0.70382;0.34875;1.0676
2.9167;-0.70739;0.34606;1.0694
2.925;-0.71093;0.34331;1.071
2.9333;-0.71458;0.34055;1.0724
2.9417;-0.71863;0.33787;1.0738
2.95;-0.72248;0.33528;1.0751
2.9583;-0.72652;0.33283;1.0764
2.9667;-0.73096;0.33051;1.0775
2.975;-0.73517;0.32819;1.0786
2.9833;-0.73978;0.32588;1.0796
2.9917;-0.74436;0.3241;1.0806
3;-0.74884;0.32235;1.0816
3.0083;-0.75375;0.32088;1.0826
3.0167;-0.75835;0.31921;1.0835
3.025;-0.76318;0.31794;1.0846
3.0333;-0.76749;0.3166;1.0855
3.0417;-0.77213;0.31558;1.0867
3.05;-0.77656;0.31476;1.0877
3.0583;-0.78092;0.31412;1.0887
3.0667;-0.78527;0.31383;1.09
3.075;-0.78932;0.31371;1.0913
3.0833;-0.79319;0.31358;1.0927
3.0917;-0.79703;0.31363;1.0944
3.1;-0.80058;0.31386;1.0961
3.1083;-0.80394;0.31413;1.098
3.1167;-0.80679;0.31446;1.1
3.125;-0.80941;0.31474;1.1024
3.1333;-0.81171;0.31495;1.1054
3.1417;-0.81356;0.31526;1.1086
3.15;-0.81498;0.31547;1.1123
3.1583;-0.81645;0.31597;1.1163
3.1667;-0.81718;0.31648;1.1203
3.175;-0.81777;0.31712;1.1245
3.1833;-0.8182;0.31756;1.1288
3.1917;-0.81829;0.31804;1.1329
3.2;-0.81803;0.31827;1.1373
3.2083;-0.81759;0.31852;1.1417
3.2167;-0.81672;0.31869;1.1465
3.225;-0.81543;0.31895;1.1514
3.2333;-0.81399;0.31945;1.1564
3.2417;-0.81203;0.31981;1.1612
3.25;-0.80998;0.32047;1.1664
3.2583;-0.80785;0.321;1.1716
3.2667;-0.80581;0.32162;1.1767
3.275;-0.80292;0.322;1.1814
3.2833;-0.80005;0.32248;1.186
3.2917;-0.79724;0.32288;1.1909
3.3;-0.79417;0.32324;1.1956
3.3083;-0.79106;0.32382;1.2001
3.3167;-0.78764;0.32403;1.2043
3.325;-0.78466;0.32435;1.2087
3.3333;-0.78101;0.32458;1.2127
3.3417;-0.77774;0.32472;1.2163
3.35;-0.7742;0.32486;1.2199
3.3583;-0.77107;0.32521;1.2232
3.3667;-0.76743;0.32555;1.2263
3.375;-0.76411;0.32548;1.2294
3.3833;-0.76073;0.3259;1.2322
3.3917;-0.7574;0.3258;1.2347
3.4;-0.75338;0.32625;1.2371
3.4083;-0.74976;0.32635;1.2391
3.4167;-0.74622;0.32649;1.2411
3.425;-0.74269;0.32672;1.2429
3.4333;-0.7386;0.32687;1.2443
3.4417;-0.73523;0.3267;1.2454
3.45;-0.73152;0.32661;1.2459
3.4583;-0.72773;0.32637;1.2461
3.4667;-0.72457;0.32625;1.2458
3.475;-0.72145;0.32589;1.2452
3.4833;-0.71879;0.32572;1.2443
3.4917;-0.71622;0.32566;1.243
3.5;-0.71335;0.3255;1.2416
3.5083;-0.71078;0.32532;1.2399
3.5167;-0.70798;0.32504;1.2379
3.525;-0.70482;0.32516;1.2355
3.5333;-0.70198;0.32518;1.233
3.5417;-0.69913;0.32529;1.2303
3.55;-0.69583;0.3251;1.2274
3.5583;-0.6926;0.3253;1.2241
3.5667;-0.69019;0.32531;1.2209
3.575;-0.6875;0.32535;1.2175
3.5833;-0.68487;0.3253;1.2137
3.5917;-0.68183;0.32518;1.2094
3.6;-0.67997;0.32512;1.2054
3.6083;-0.67765;0.32514;1.2008
3.6167;-0.67534;0.3248;1.1959
3.625;-0.67369;0.32475;1.1913
3.6333;-0.67133;0.32475;1.1864
3.6417;-0.66946;0.32476;1.1814
3.65;-0.66748;0.3248;1.1765
3.6583;-0.66583;0.32489;1.1721
3.6667;-0.66424;0.32494;1.1675
3.675;-0.66249;0.32521;1.1626
3.6833;-0.66172;0.32505;1.1576
3.6917;-0.66103;0.32492;1.1523
3.7;-0.6606;0.32501;1.147
3.7083;-0.66043;0.325;1.1411
3.7167;-0.66063;0.32481;1.1353
3.725;-0.66112;0.32469;1.1294
3.7333;-0.66164;0.3247;1.123
3.7417;-0.66263;0.32461;1.1166
3.75;-0.66395;0.32461;1.1102
3.7583;-0.66545;0.3244;1.1037
3.7667;-0.66683;0.32433;1.0969
3.775;-0.66873;0.32428;1.0901
3.7833;-0.67062;0.32415;1.0833
3.7917;-0.67274;0.32417;1.0766
3.8;-0.67473;0.32424;1.0697
3.8083;-0.67663;0.32417;1.0627
3.8167;-0.67882;0.32407;1.0556
3.825;-0.68115;0.32398;1.0483
3.8333;-0.6832;0.32389;1.0409
3.8417;-0.68564;0.32381;1.0334
3.85;-0.68795;0.32374;1.0258
3.8583;-0.69044;0.32365;1.0183
3.8667;-0.69255;0.3236;1.0107
3.875;-0.69498;0.3238;1.0035
3.8833;-0.69701;0.32371;0.99585
3.8917;-0.6989;0.32359;0.98865
3.9;-0.70065;0.32371;0.98149
3.9083;-0.70222;0.32369;0.97419
3.9167;-0.70369;0.32365;0.96734
3.925;-0.70505;0.32387;0.96054
3.9333;-0.70589;0.32402;0.95376
3.9417;-0.70718;0.32424;0.94774
3.95;-0.70824;0.32443;0.94206
3.9583;-0.70925;0.3248;0.93681
3.9667;-0.70982;0.3251;0.93184
3.975;-0.71067;0.32511;0.92774
3.9833;-0.7111;0.32529;0.9237
3.9917;-0.7112;0.32537;0.92036
4;-0.71131;0.32575;0.91762
4.0083;-0.71112;0.32618;0.91551
4.0167;-0.71079;0.32651;0.914
4.025;-0.71027;0.32679;0.9133
4.0333;-0.70931;0.32696;0.91325
4.0417;-0.70824;0.32719;0.91395
4.05;-0.70694;0.32743;0.91551
4.0583;-0.70515;0.32762;0.91768
4.0667;-0.70332;0.32767;0.92083
4.075;-0.70096;0.32765;0.92475
4.0833;-0.69864;0.32761;0.92958
4.0917;-0.69572;0.32732;0.93527
4.1;-0.69273;0.32712;0.94148
4.1083;-0.68961;0.32694;0.94869
4.1167;-0.68573;0.32661;0.95656
4.125;-0.68189;0.32662;0.9653
4.1333;-0.67758;0.32638;0.97442
4.1417;-0.67305;0.32619;0.98401
4.15;-0.66841;0.3259;0.994
4.1583;-0.66374;0.32588;1.0044
4.1667;-0.65868;0.32575;1.0147
4.175;-0.65404;0.32587;1.0254
4.1833;-0.6492;0.32587;1.0363
4.1917;-0.6444;0.326;1.0472
4.2;-0.63981;0.3262;1.0583
4.2083;-0.63506;0.32633;1.0694
4.2167;-0.63083;0.32661;1.0804
4.225;-0.6264;0.32695;1.0912
4.2333;-0.6223;0.32736;1.102
4.2417;-0.61821;0.32783;1.1128
4.25;-0.61421;0.32838;1.1235
4.2583;-0.61039;0.3291;1.1341
4.2667;-0.60685;0.3298;1.1445
4.275;-0.60326;0.33082;1.1549
4.2833;-0.59997;0.33167;1.1649
4.2917;-0.59689;0.33263;1.1748
4.3;-0.59387;0.3338;1.1843
4.3083;-0.59115;0.33487;1.1937
4.3167;-0.58856;0.33596;1.2026
4.325;-0.58559;0.33709;1.2109
4.3333;-0.58326;0.33823;1.2189
4.3417;-0.58058;0.33948;1.2262
4.35;-0.57831;0.3408;1.2335
4.3583;-0.57595;0.3418;1.2402
4.3667;-0.57343;0.34287;1.2461
4.375;-0.57045;0.34389;1.2516
4.3833;-0.56781;0.34476;1.2566
4.3917;-0.56495;0.34542;1.2612
4.4;-0.56161;0.34632;1.2649
4.4083;-0.55833;0.34672;1.2685
4.4167;-0.55488;0.34719;1.2712
4.425;-0.55126;0.34766;1.2735
4.4333;-0.54787;0.34779;1.275
4.4417;-0.54436;0.34832;1.2762
4.45;-0.54062;0.34854;1.2769
4.4583;-0.53689;0.34854;1.2767
4.4667;-0.53313;0.34854;1.2762
4.475;-0.52934;0.34851;1.2754
4.4833;-0.52591;0.34842;1.2738
4.4917;-0.52215;0.34811;1.2716
4.5;-0.51854;0.34748;1.269
4.5083;-0.51536;0.34747;1.2662
4.5167;-0.51156;0.3471;1.2629
4.525;-0.50878;0.34681;1.2592
4.5333;-0.50558;0.34635;1.2554
4.5417;-0.50258;0.34594;1.2508
4.55;-0.49971;0.3454;1.2462
4.5583;-0.49753;0.34499;1.2411
4.5667;-0.49578;0.34455;1.2357
4.575;-0.49351;0.34431;1.2296
4.5833;-0.49192;0.34386;1.2234
4.5917;-0.49068;0.34331;1.2168
4.6;-0.48972;0.34304;1.21
4.6083;-0.4887;0.34248;1.2028
4.6167;-0.48836;0.3419;1.1956
4.625;-0.48798;0.34144;1.1884
4.6333;-0.48782;0.34099;1.1806
4.6417;-0.48753;0.34027;1.1728
4.65;-0.4876;0.33954;1.1646
4.6583;-0.48778;0.33892;1.1563
4.6667;-0.48776;0.33828;1.1475
4.675;-0.48788;0.33754;1.1388
4.6833;-0.48809;0.33658;1.1299
4.6917;-0.48883;0.33587;1.121
4.7;-0.48941;0.33487;1.1119
4.7083;-0.49014;0.3341;1.1029
4.7167;-0.49087;0.33317;1.0938
4.725;-0.49164;0.33264;1.0847
4.7333;-0.49256;0.33185;1.0755
4.7417;-0.49341;0.33119;1.0667
4.75;-0.49406;0.33044;1.0578
4.7583;-0.49452;0.32965;1.0492
4.7667;-0.49508;0.3289;1.0405
4.775;-0.49539;0.32818;1.0318
4.7833;-0.49632;0.32757;1.0235
4.7917;-0.49725;0.32718;1.0152
4.8;-0.49818;0.32678;1.007
4.8083;-0.49886;0.32655;0.99878
4.8167;-0.50011;0.32628;0.99081
4.825;-0.50126;0.32615;0.98269
4.8333;-0.50247;0.32616;0.97462
4.8417;-0.50334;0.32615;0.96674
4.85;-0.50453;0.32626;0.95877
4.8583;-0.50571;0.32638;0.95124
4.8667;-0.50703;0.32659;0.94374
4.875;-0.50831;0.32684;0.93665
4.8833;-0.50932;0.32692;0.92953
4.8917;-0.51038;0.32713;0.92269
4.9;-0.51098;0.3273;0.91574
4.9083;-0.51209;0.32744;0.9091
4.9167;-0.51288;0.32781;0.90262
4.925;-0.5131;0.32808;0.89614
4.9333;-0.51334;0.32823;0.88987
4.9417;-0.51349;0.32853;0.88412
4.95;-0.51349;0.32872;0.8788
4.9583;-0.51272;0.32905;0.87417
4.9667;-0.51212;0.32943;0.87054
4.975;-0.51103;0.32951;0.86769
4.9833;-0.50976;0.32981;0.8659
4.9917;-0.50844;0.3301;0.86535
5;-0.50664;0.33033;0.86509
5.0083;-0.5047;0.33043;0.86619
5.0167;-0.50272;0.33048;0.8684
5.025;-0.50046;0.33006;0.87108
5.0333;-0.49787;0.33011;0.87499
5.0417;-0.49547;0.32955;0.87966
5.05;-0.49243;0.32914;0.8848
5.0583;-0.48988;0.32897;0.89085
5.0667;-0.48681;0.32836;0.89767
5.075;-0.48347;0.32781;0.90486
5.0833;-0.47999;0.32728;0.91252
5.0917;-0.47685;0.32694;0.92076
5.1;-0.47313;0.32644;0.92977
5.1083;-0.46975;0.32589;0.93874
5.1167;-0.46588;0.32544;0.94835
5.125;-0.46265;0.3249;0.9582
5.1333;-0.45885;0.32469;0.96811
5.1417;-0.4556;0.32456;0.97843
5.15;-0.45206;0.32437;0.98882
5.1583;-0.44928;0.32438;0.99946
5.1667;-0.44607;0.32465;1.0101
5.175;-0.44325;0.32499;1.0211
5.1833;-0.44067;0.32537;1.032
5.1917;-0.43821;0.3261;1.043
5.2;-0.43556;0.32666;1.0539
5.2083;-0.43314;0.32718;1.0648
5.2167;-0.43115;0.32788;1.0757
5.225;-0.42901;0.32846;1.0864
5.2333;-0.42711;0.32904;1.0971
5.2417;-0.42537;0.32956;1.1075
5.25;-0.42395;0.33011;1.1178
5.2583;-0.42268;0.33067;1.1276
5.2667;-0.42191;0.33126;1.137
5.275;-0.42166;0.33186;1.1462
5.2833;-0.42172;0.3325;1.1553
5.2917;-0.42192;0.33309;1.1635
5.3;-0.42285;0.33378;1.1718
5.3083;-0.42371;0.33424;1.1796
5.3167;-0.42542;0.3345;1.1872
5.325;-0.42689;0.33483;1.1943
5.3333;-0.42857;0.33483;1.2009
5.3417;-0.43078;0.33465;1.2076
5.35;-0.43288;0.33427;1.2136
5.3583;-0.43535;0.33378;1.2195
5.3667;-0.43755;0.33302;1.225
5.375;-0.44021;0.33191;1.23
5.3833;-0.443;0.33094;1.2347
5.3917;-0.44587;0.32968;1.2393
5.4;-0.449;0.3285;1.2433
5.4083;-0.45181;0.32666;1.2473
5.4167;-0.45481;0.32511;1.2505
5.425;-0.45753;0.32333;1.2536
5.4333;-0.46023;0.32102;1.2562
5.4417;-0.46311;0.31856;1.2584
5.45;-0.46569;0.31591;1.2603
5.4583;-0.46819;0.313;1.2619
5.4667;-0.4704;0.30995;1.263
5.475;-0.47287;0.30694;1.2639
5.4833;-0.47505;0.30359;1.2647
5.4917;-0.47703;0.30034;1.2653
5.5;-0.4786;0.29713;1.2658
5.5083;-0.47981;0.29349;1.2661
5.5167;-0.48055;0.2901;1.2661
5.525;-0.48103;0.28653;1.2657
5.5333;-0.48114;0.28262;1.2653
5.5417;-0.48077;0.2787;1.2644
5.55;-0.48055;0.27485;1.2631
5.5583;-0.48018;0.2707;1.2615
5.5667;-0.4795;0.26705;1.2598
5.575;-0.47884;0.26267;1.2575
5.5833;-0.47793;0.25857;1.2548
5.5917;-0.47711;0.25454;1.2519
5.6;-0.47581;0.25024;1.2485
5.6083;-0.47496;0.24628;1.2452
5.6167;-0.47384;0.2423;1.2415
5.625;-0.4726;0.23799;1.2372
5.6333;-0.47115;0.23372;1.233
5.6417;-0.4697;0.22961;1.2282
5.65;-0.46837;0.22546;1.2232
5.6583;-0.46676;0.22197;1.2173
5.6667;-0.46519;0.21719;1.212
