t;X;Y;Z
0.575;-0.60894;0.31006;0.76111
0.58333;-0.60896;0.31005;0.76112
0.59167;-0.60896;0.31007;0.76112
0.6;-0.60898;0.31005;0.76111
0.60833;-0.60899;0.31005;0.76112
0.61667;-0.60899;0.31005;0.76114
0.625;-0.60898;0.31006;0.76113
0.63333;-0.60898;0.31006;0.76112
0.64167;-0.60902;0.31006;0.76113
0.65;-0.60902;0.31006;0.76113
0.65833;-0.60906;0.31005;0.76114
0.66667;-0.60904;0.31006;0.76115
0.675;-0.60905;0.31006;0.76117
0.68333;-0.60906;0.31005;0.76117
0.69167;-0.60908;0.31005;0.76116
0.7;-0.60906;0.31005;0.76114
0.70833;-0.60905;0.31006;0.76116
0.71667;-0.60902;0.31006;0.76114
0.725;-0.60904;0.31005;0.76112
0.73333;-0.60905;0.31009;0.76113
0.74167;-0.60905;0.31006;0.76113
0.75;-0.60906;0.31006;0.76115
0.75833;-0.60907;0.31006;0.76116
0.76667;-0.60907;0.31007;0.76113
0.775;-0.60909;0.31007;0.76115
0.78333;-0.60906;0.31006;0.76114
0.79167;-0.60904;0.31004;0.76116
0.8;-0.60905;0.31004;0.76115
0.80833;-0.60906;0.31005;0.76113
0.81667;-0.60906;0.31007;0.76111
0.825;-0.60907;0.31008;0.76114
0.83333;-0.60907;0.31005;0.76115
0.84167;-0.60907;0.31006;0.76115
0.85;-0.60908;0.31007;0.76114
0.85833;-0.60906;0.31008;0.76114
0.86667;-0.60906;0.31007;0.76115
0.875;-0.60905;0.31007;0.76116
0.88333;-0.60904;0.31006;0.76116
0.89167;-0.60907;0.3101;0.76116
0.9;-0.60907;0.31008;0.76116
0.90833;-0.60908;0.31008;0.76115
0.91667;-0.60908;0.3101;0.76116
0.925;-0.60907;0.31008;0.76115
0.93333;-0.60908;0.31011;0.76115
0.94167;-0.60908;0.3101;0.76115
0.95;-0.60908;0.3101;0.76115
0.95833;-0.60909;0.31012;0.76114
0.96667;-0.60908;0.31011;0.76115
0.975;-0.60908;0.31011;0.76115
0.98333;-0.60909;0.31008;0.76115
0.99167;-0.60908;0.31008;0.76116
1;-0.6091;0.31009;0.76117
1.0083;-0.60908;0.3101;0.76114
1.0167;-0.60908;0.31008;0.76115
1.025;-0.60905;0.3101;0.76113
1.0333;-0.60908;0.31008;0.76114
1.0417;-0.60903;0.3101;0.7611
1.05;-0.60907;0.3101;0.76113
1.0583;-0.60906;0.31009;0.76113
1.0667;-0.60909;0.31006;0.76115
1.075;-0.60906;0.31007;0.76113
1.0833;-0.60905;0.31005;0.76113
1.0917;-0.60907;0.31002;0.76113
1.1;-0.60905;0.31005;0.76114
1.1083;-0.60905;0.31005;0.76112
1.1167;-0.60906;0.31007;0.76116
1.125;-0.60907;0.31005;0.76114
1.1333;-0.60906;0.31005;0.76113
1.1417;-0.60904;0.31006;0.76112
1.15;-0.60903;0.31004;0.76112
1.1583;-0.60901;0.31005;0.76112
1.1667;-0.60899;0.31003;0.7611
1.175;-0.60904;0.31005;0.76112
1.1833;-0.60904;0.31005;0.76113
1.1917;-0.60904;0.31004;0.76112
1.2;-0.60902;0.31002;0.76115
1.2083;-0.60904;0.31005;0.76115
1.2167;-0.60905;0.31005;0.76114
1.225;-0.60903;0.31002;0.76113
1.2333;-0.60905;0.31003;0.76114
1.2417;-0.60901;0.31001;0.76113
1.25;-0.60901;0.31001;0.76114
1.2583;-0.609;0.31001;0.76112
1.2667;-0.609;0.31;0.76113
1.275;-0.60899;0.30999;0.76114
1.2833;-0.60903;0.31001;0.76116
1.2917;-0.60895;0.31002;0.7611
1.3;-0.60896;0.31003;0.76109
1.3083;-0.60903;0.31;0.76113
1.3167;-0.60901;0.30999;0.76115
1.325;-0.609;0.31001;0.76114
1.3333;-0.60901;0.30997;0.7611
1.3417;-0.609;0.31;0.76111
1.35;-0.60898;0.31001;0.7611
1.3583;-0.609;0.30999;0.76112
1.3667;-0.60899;0.30999;0.76111
1.375;-0.60899;0.30999;0.76111
1.3833;-0.60899;0.31001;0.76109
1.3917;-0.60899;0.31001;0.76109
1.4;-0.60898;0.31001;0.7611
1.4083;-0.60899;0.31;0.7611
1.4167;-0.60899;0.31001;0.76111
1.425;-0.60897;0.31001;0.7611
1.4333;-0.609;0.31001;0.76112
1.4417;-0.60899;0.30998;0.76111
1.45;-0.609;0.30997;0.76111
1.4583;-0.609;0.30994;0.76113
1.4667;-0.60898;0.30995;0.76115
1.475;-0.60894;0.30995;0.76109
1.4833;-0.60892;0.30997;0.76108
1.4917;-0.60896;0.30995;0.7611
1.5;-0.60898;0.30998;0.76111
1.5083;-0.60898;0.30995;0.76111
1.5167;-0.60898;0.30995;0.76111
1.525;-0.60897;0.30993;0.76111
1.5333;-0.60897;0.30992;0.76111
1.5417;-0.60898;0.30995;0.76112
1.55;-0.60893;0.30997;0.76107
1.5583;-0.609;0.30994;0.76112
1.5667;-0.60893;0.30996;0.76107
1.575;-0.60897;0.30996;0.76109
1.5833;-0.60898;0.30997;0.7611
1.5917;-0.60898;0.30995;0.76111
1.6;-0.60898;0.30994;0.7611
1.6083;-0.60897;0.30991;0.7611
1.6167;-0.60899;0.3099;0.76111
1.625;-0.60896;0.30991;0.76109
1.6333;-0.60905;0.3099;0.76117
1.6417;-0.60893;0.30988;0.7611
1.65;-0.6089;0.30987;0.76105
1.6583;-0.6089;0.30986;0.76109
1.6667;-0.60896;0.30985;0.76113
1.675;-0.60894;0.30986;0.7611
1.6833;-0.60888;0.30981;0.76109
1.6917;-0.60889;0.30979;0.76113
1.7;-0.60887;0.30978;0.76111
1.7083;-0.60885;0.30977;0.7611
1.7167;-0.60879;0.30972;0.76108
1.725;-0.60878;0.3095;0.76108
1.7333;-0.60883;0.30922;0.76112
1.7417;-0.60884;0.30906;0.76113
1.75;-0.60876;0.30877;0.76101
1.7583;-0.60869;0.30775;0.76097
1.7667;-0.60859;0.30624;0.76095
1.775;-0.60866;0.30485;0.76104
1.7833;-0.60843;0.30365;0.76101
1.7917;-0.60831;0.30246;0.76096
1.8;-0.60808;0.30144;0.76081
1.8083;-0.60811;0.30004;0.76088
1.8167;-0.60808;0.29853;0.76101
1.825;-0.60801;0.29739;0.76105
1.8333;-0.60771;0.29635;0.76101
1.8417;-0.6073;0.29505;0.76064
1.85;-0.60738;0.29397;0.76074
1.8583;-0.60735;0.29243;0.76075
1.8667;-0.60701;0.29131;0.76067
1.875;-0.60711;0.29009;0.76101
1.8833;-0.60719;0.28847;0.76093
1.8917;-0.60716;0.28707;0.76089
1.9;-0.60713;0.2858;0.76082
1.9083;-0.60742;0.28434;0.76094
1.9167;-0.60736;0.28291;0.76097
1.925;-0.60721;0.28109;0.76074
1.9333;-0.60745;0.27921;0.76097
1.9417;-0.60747;0.27745;0.76085
1.95;-0.608;0.27632;0.76117
1.9583;-0.60803;0.27622;0.76119
1.9667;-0.60795;0.27554;0.76116
1.975;-0.60776;0.27332;0.76096
1.9833;-0.60797;0.27084;0.761
1.9917;-0.60775;0.26942;0.76093
2;-0.6079;0.26827;0.76102
2.0083;-0.60789;0.26568;0.76089
2.0167;-0.60781;0.26175;0.76099
2.025;-0.60772;0.25778;0.76116
2.0333;-0.60722;0.25552;0.76093
2.0417;-0.60753;0.25334;0.7612
2.05;-0.60719;0.24962;0.76101
2.0583;-0.60685;0.24506;0.76098
2.0667;-0.60688;0.24219;0.76107
2.075;-0.60682;0.23891;0.7612
2.0833;-0.6065;0.23574;0.76098
2.0917;-0.60656;0.23231;0.76121
2.1;-0.60643;0.22894;0.76121
2.1083;-0.60644;0.2256;0.76116
2.1167;-0.60597;0.22238;0.76108
2.125;-0.60606;0.21918;0.76106
2.1333;-0.60623;0.21612;0.76125
2.1417;-0.60606;0.2131;0.76123
2.15;-0.60583;0.20976;0.76091
2.1583;-0.60575;0.20727;0.7611
2.1667;-0.60569;0.20469;0.7611
2.175;-0.60594;0.20204;0.76115
2.1833;-0.60585;0.1994;0.76137
2.1917;-0.60569;0.19668;0.76128
2.2;-0.60543;0.19511;0.76124
2.2083;-0.60558;0.19278;0.76131
2.2167;-0.60523;0.18917;0.76102
2.225;-0.60555;0.18583;0.76135
2.2333;-0.60541;0.18453;0.76124
2.2417;-0.60537;0.18244;0.76108
2.25;-0.60534;0.17894;0.76129
2.2583;-0.60485;0.1758;0.76115
2.2667;-0.60504;0.17362;0.76125
2.275;-0.60486;0.17192;0.76123
2.2833;-0.60504;0.17043;0.76114
2.2917;-0.60494;0.16859;0.76119
2.3;-0.60493;0.16611;0.76154
2.3083;-0.60499;0.16466;0.76162
2.3167;-0.60477;0.16357;0.76157
2.325;-0.60454;0.16158;0.76128
2.3333;-0.60449;0.15884;0.76125
2.3417;-0.60428;0.15715;0.76114
2.35;-0.60433;0.15619;0.76114
2.3583;-0.60435;0.15518;0.76123
2.3667;-0.60434;0.15267;0.76143
2.375;-0.60432;0.15048;0.7615
2.3833;-0.60412;0.1493;0.7614
2.3917;-0.60397;0.14886;0.76136
2.4;-0.60395;0.14743;0.76129
2.4083;-0.60382;0.14541;0.76136
2.4167;-0.60383;0.14445;0.76152
2.425;-0.60373;0.14433;0.76149
2.4333;-0.60369;0.14382;0.76141
2.4417;-0.60351;0.14164;0.76152
2.45;-0.60344;0.14023;0.76134
2.4583;-0.60331;0.13997;0.76128
2.4667;-0.60329;0.13989;0.76125
2.475;-0.60323;0.13897;0.76129
2.4833;-0.60312;0.13797;0.76124
2.4917;-0.60313;0.13786;0.76127
2.5;-0.60314;0.13783;0.76127
2.5083;-0.6032;0.1376;0.76128
2.5167;-0.60346;0.13716;0.76139
2.525;-0.60335;0.13634;0.76127
2.5333;-0.60336;0.13602;0.76129
2.5417;-0.60337;0.13596;0.7613
2.55;-0.60328;0.13493;0.76125
2.5583;-0.60309;0.13338;0.76123
2.5667;-0.60329;0.1331;0.76139
2.575;-0.60335;0.13313;0.76141
2.5833;-0.60332;0.13296;0.7614
2.5917;-0.60339;0.13255;0.76148
2.6;-0.6034;0.13239;0.76148
2.6083;-0.6034;0.13234;0.7615
2.6167;-0.60341;0.1323;0.76152
2.625;-0.60339;0.13211;0.7615
2.6333;-0.60326;0.13145;0.76144
2.6417;-0.60324;0.1314;0.76143
2.65;-0.60325;0.13139;0.76143
2.6583;-0.60326;0.13138;0.76142
2.6667;-0.60325;0.13137;0.76142
2.675;-0.60324;0.13135;0.76141
2.6833;-0.60323;0.13138;0.76142
2.6917;-0.60324;0.13139;0.76143
2.7;-0.60327;0.13141;0.76141
2.7083;-0.60328;0.13145;0.76141
2.7167;-0.60325;0.13146;0.76139
2.725;-0.60334;0.13148;0.76148
2.7333;-0.60334;0.13148;0.76147
2.7417;-0.60327;0.1315;0.76138
2.75;-0.60325;0.13145;0.7614
2.7583;-0.60326;0.13143;0.76145
2.7667;-0.60318;0.13134;0.76135
2.775;-0.60314;0.13098;0.76125
2.7833;-0.60314;0.13085;0.76123
2.7917;-0.6032;0.13078;0.7615
2.8;-0.60311;0.13047;0.7613
2.8083;-0.60298;0.13008;0.76123
2.8167;-0.60294;0.13;0.76122
2.825;-0.60294;0.12999;0.76121
2.8333;-0.60299;0.13;0.76122
2.8417;-0.60297;0.13005;0.7612
2.85;-0.60297;0.13007;0.76121
2.8583;-0.60297;0.13012;0.7612
2.8667;-0.60295;0.13013;0.76119
2.875;-0.60297;0.13012;0.76121
2.8833;-0.60294;0.13008;0.76121
2.8917;-0.60295;0.13004;0.76121
2.9;-0.60291;0.13;0.76121
2.9083;-0.60291;0.12994;0.76123
2.9167;-0.60283;0.1297;0.76118
2.925;-0.60274;0.12947;0.76115
2.9333;-0.60275;0.12948;0.76117
2.9417;-0.60274;0.12946;0.76116
2.95;-0.60277;0.12941;0.76115
2.9583;-0.60278;0.12934;0.76116
2.9667;-0.6028;0.12932;0.76116
2.975;-0.60282;0.12934;0.76116
2.9833;-0.60284;0.12935;0.76117
2.9917;-0.60285;0.12935;0.76118
3;-0.60284;0.12936;0.7612
3.0083;-0.60285;0.12935;0.76118
3.0167;-0.60287;0.12935;0.76119
3.025;-0.60286;0.12934;0.76117
3.0333;-0.60283;0.12931;0.76117
3.0417;-0.60282;0.1293;0.76117
3.05;-0.60284;0.12932;0.76116
3.0583;-0.60283;0.12932;0.76118
3.0667;-0.60287;0.12924;0.76119
3.075;-0.60281;0.12932;0.76118
3.0833;-0.60279;0.12928;0.76114
3.0917;-0.60279;0.12924;0.76114
3.1;-0.60279;0.12922;0.76114
3.1083;-0.60275;0.12919;0.76113
3.1167;-0.60274;0.12917;0.76114
3.125;-0.60275;0.12914;0.76112
3.1333;-0.60275;0.12912;0.76112
3.1417;-0.60275;0.12914;0.76112
3.15;-0.60274;0.12912;0.76112
3.1583;-0.60272;0.12911;0.76111
3.1667;-0.60281;0.12907;0.76115
3.175;-0.60272;0.12917;0.76111
3.1833;-0.6027;0.12918;0.76111
3.1917;-0.60271;0.12923;0.76112
3.2;-0.60274;0.12926;0.76114
3.2083;-0.60272;0.12929;0.76112
3.2167;-0.60274;0.12931;0.76111
3.225;-0.60279;0.12932;0.76112
3.2333;-0.60281;0.12934;0.76113
3.2417;-0.60281;0.12933;0.76113
3.25;-0.60284;0.12933;0.76114
3.2583;-0.60283;0.12931;0.76114
3.2667;-0.60284;0.1293;0.76115
3.275;-0.60285;0.12924;0.76115
3.2833;-0.60287;0.12922;0.76115
3.2917;-0.60285;0.12918;0.76114
3.3;-0.60283;0.12913;0.76114
3.3083;-0.60282;0.1291;0.76114
3.3167;-0.60285;0.12909;0.76115
3.325;-0.60289;0.12906;0.76116
3.3333;-0.60289;0.12904;0.76117
3.3417;-0.60287;0.12904;0.76113
3.35;-0.60291;0.12903;0.76116
3.3583;-0.60292;0.12903;0.76116
3.3667;-0.60294;0.12898;0.76118
3.375;-0.60299;0.12898;0.76119
3.3833;-0.60296;0.12897;0.76117
3.3917;-0.60295;0.12898;0.76116
3.4;-0.60298;0.12896;0.76117
3.4083;-0.60299;0.12897;0.76118
3.4167;-0.60299;0.12897;0.76117
3.425;-0.603;0.12897;0.76117
3.4333;-0.603;0.12898;0.76118
3.4417;-0.60297;0.12898;0.76115
3.45;-0.60301;0.12897;0.76117
3.4583;-0.60301;0.12897;0.76117
3.4667;-0.60304;0.12894;0.76117
3.475;-0.60305;0.12894;0.76118
3.4833;-0.60305;0.1289;0.76118
3.4917;-0.60307;0.12889;0.7612
3.5;-0.60314;0.12885;0.76122
3.5083;-0.60314;0.12885;0.76122
3.5167;-0.60308;0.12888;0.7612
3.525;-0.60305;0.12889;0.76118
3.5333;-0.60302;0.12884;0.76116
3.5417;-0.60303;0.12881;0.76116
3.55;-0.60302;0.12882;0.76115
3.5583;-0.60302;0.12883;0.76114
3.5667;-0.60298;0.12877;0.76116
3.575;-0.603;0.12876;0.76117
3.5833;-0.60304;0.12872;0.76117
3.5917;-0.60307;0.12872;0.76118
3.6;-0.60313;0.12867;0.76121
3.6083;-0.60312;0.12869;0.76118
3.6167;-0.60313;0.1287;0.76121
3.625;-0.60315;0.12872;0.76119
3.6333;-0.60316;0.12871;0.76121
3.6417;-0.60319;0.12868;0.76122
3.65;-0.60316;0.12868;0.76122
3.6583;-0.60314;0.1287;0.7612
3.6667;-0.60314;0.1287;0.7612
3.675;-0.60314;0.1287;0.7612
3.6833;-0.60313;0.12873;0.7612
3.6917;-0.60315;0.12872;0.7612
3.7;-0.60313;0.12872;0.76121
3.7083;-0.6031;0.12874;0.7612
3.7167;-0.60303;0.1288;0.76116
3.725;-0.60303;0.12881;0.76116
3.7333;-0.60299;0.12885;0.76113
3.7417;-0.60292;0.12889;0.76113
3.75;-0.6029;0.12891;0.76112
3.7583;-0.60286;0.1289;0.76109
3.7667;-0.60285;0.12894;0.76111
3.775;-0.60283;0.12894;0.76111
3.7833;-0.60282;0.129;0.7611
3.7917;-0.60278;0.129;0.76109
3.8;-0.60276;0.129;0.76108
3.8083;-0.60275;0.12903;0.76107
3.8167;-0.60273;0.12906;0.76107
3.825;-0.60275;0.12907;0.76109
3.8333;-0.60275;0.1291;0.76109
3.8417;-0.60276;0.12915;0.76111
3.85;-0.60278;0.12916;0.76111
3.8583;-0.6028;0.12919;0.76111
3.8667;-0.60283;0.12921;0.76112
3.875;-0.60279;0.12923;0.76109
3.8833;-0.60283;0.12928;0.76111
3.8917;-0.60284;0.1293;0.7611
3.9;-0.60287;0.12932;0.76112
3.9083;-0.60286;0.12935;0.76111
3.9167;-0.60286;0.12935;0.76111
3.925;-0.60283;0.12925;0.76111
3.9333;-0.6028;0.12883;0.76108
3.9417;-0.60281;0.12807;0.7611
3.95;-0.60289;0.12769;0.76114
3.9583;-0.60298;0.12731;0.76123
3.9667;-0.60299;0.12673;0.7612
3.975;-0.60307;0.12597;0.76146
3.9833;-0.60299;0.12552;0.76149
3.9917;-0.6029;0.12521;0.76146
4;-0.60264;0.12471;0.76106
4.0083;-0.60262;0.12401;0.76112
4.0167;-0.60261;0.1232;0.76119
4.025;-0.60285;0.12253;0.76127
4.0333;-0.60289;0.12137;0.76132
4.0417;-0.60267;0.12036;0.76133
4.05;-0.60263;0.11946;0.76142
4.0583;-0.60283;0.11805;0.76143
4.0667;-0.60273;0.11683;0.76137
4.075;-0.60263;0.11566;0.76139
4.0833;-0.60266;0.11447;0.76145
4.0917;-0.60282;0.11319;0.76156
4.1;-0.60287;0.112;0.76168
4.1083;-0.60253;0.11056;0.76129
4.1167;-0.60254;0.10907;0.76134
4.125;-0.60275;0.10767;0.7616
4.1333;-0.60256;0.10629;0.76141
4.1417;-0.60263;0.10468;0.76146
4.15;-0.60241;0.10285;0.76136
4.1583;-0.60246;0.10095;0.76134
4.1667;-0.6024;0.099171;0.76136
4.175;-0.60197;0.097645;0.76128
4.1833;-0.60208;0.095284;0.76129
4.1917;-0.60218;0.093101;0.76152
4.2;-0.60187;0.090962;0.76147
4.2083;-0.60192;0.088846;0.76151
4.2167;-0.60218;0.08619;0.76187
4.225;-0.60181;0.083946;0.76165
4.2333;-0.60187;0.081445;0.76176
4.2417;-0.6015;0.079073;0.76147
4.25;-0.60153;0.07669;0.7614
4.2583;-0.60149;0.074279;0.76147
4.2667;-0.60166;0.071783;0.7619
4.275;-0.60162;0.06923;0.76163
4.2833;-0.60135;0.066723;0.76149
4.2917;-0.60118;0.063929;0.76148
4.3;-0.60131;0.061373;0.7617
4.3083;-0.6015;0.05846;0.76203
4.3167;-0.60105;0.055544;0.76174
4.325;-0.60086;0.052888;0.76153
4.3333;-0.60113;0.049936;0.76174
4.3417;-0.60094;0.046674;0.76181
4.35;-0.60062;0.043923;0.7616
4.3583;-0.60083;0.04049;0.76195
4.3667;-0.60063;0.037595;0.76179
4.375;-0.60055;0.034544;0.7618
4.3833;-0.60014;0.031378;0.76182
4.3917;-0.60038;0.028311;0.76207
4.4;-0.60008;0.025135;0.76193
4.4083;-0.59993;0.021717;0.76202
4.4167;-0.59986;0.018605;0.76192
4.425;-0.5997;0.015357;0.76199
4.4333;-0.59933;0.012387;0.76185
4.4417;-0.59915;0.0086438;0.76199
4.45;-0.59919;0.0051877;0.76202
4.4583;-0.59904;0.001782;0.76208
4.4667;-0.59896;-0.0013301;0.76205
4.475;-0.59857;-0.004729;0.76185
4.4833;-0.59845;-0.0079124;0.76189
4.4917;-0.5988;-0.011334;0.76206
4.5;-0.59838;-0.014573;0.76218
4.5083;-0.59829;-0.017957;0.762
4.5167;-0.59844;-0.02108;0.76222
4.525;-0.59831;-0.024199;0.76226
4.5333;-0.59823;-0.026974;0.76213
4.5417;-0.59789;-0.029895;0.76231
4.55;-0.59812;-0.032686;0.76222
4.5583;-0.59797;-0.035917;0.7621
4.5667;-0.59749;-0.03892;0.76217
4.575;-0.59795;-0.042119;0.76249
4.5833;-0.5974;-0.0455;0.76237
4.5917;-0.59735;-0.048624;0.7622
4.6;-0.59724;-0.051774;0.76217
4.6083;-0.59737;-0.055211;0.76259
4.6167;-0.59734;-0.058274;0.76225
4.625;-0.59682;-0.061256;0.76213
4.6333;-0.59694;-0.064603;0.76248
4.6417;-0.59693;-0.067774;0.76267
4.65;-0.59658;-0.070852;0.76253
4.6583;-0.59632;-0.073752;0.76228
4.6667;-0.5965;-0.076922;0.76259
4.675;-0.59631;-0.079599;0.76238
4.6833;-0.59609;-0.082408;0.76251
4.6917;-0.59578;-0.085222;0.76231
4.7;-0.59578;-0.08775;0.76236
4.7083;-0.5956;-0.090369;0.76245
4.7167;-0.59557;-0.092794;0.7625
4.725;-0.59559;-0.095238;0.76264
4.7333;-0.59518;-0.097177;0.76239
4.7417;-0.59538;-0.098943;0.76256
4.75;-0.59528;-0.10049;0.76256
4.7583;-0.59526;-0.1021;0.76262
4.7667;-0.595;-0.10311;0.76248
4.775;-0.59492;-0.1043;0.76244
4.7833;-0.59482;-0.10522;0.76241
4.7917;-0.59468;-0.10596;0.76241
4.8;-0.59474;-0.10679;0.76243
4.8083;-0.59473;-0.10764;0.7625
4.8167;-0.59451;-0.10814;0.76247
4.825;-0.59418;-0.10856;0.76224
4.8333;-0.59413;-0.10905;0.76226
4.8417;-0.59418;-0.10945;0.76234
4.85;-0.59414;-0.10957;0.76231
4.8583;-0.59408;-0.10955;0.76214
4.8667;-0.59406;-0.10968;0.76227
4.875;-0.59404;-0.10967;0.76228
4.8833;-0.59402;-0.10966;0.76229
4.8917;-0.59398;-0.10966;0.76228
4.9;-0.59394;-0.10965;0.76225
4.9083;-0.5939;-0.10966;0.76227
4.9167;-0.59383;-0.10966;0.7622
4.925;-0.59371;-0.10967;0.76216
4.9333;-0.59365;-0.10966;0.76218
4.9417;-0.59363;-0.10966;0.76218
4.95;-0.59362;-0.10962;0.7621
4.9583;-0.59358;-0.10964;0.7621
4.9667;-0.59355;-0.1097;0.76215
4.975;-0.59354;-0.1097;0.76215
4.9833;-0.59356;-0.10969;0.76213
4.9917;-0.59351;-0.10961;0.7622
5;-0.59349;-0.10932;0.76222
5.0083;-0.59345;-0.10855;0.76211
5.0167;-0.59346;-0.10797;0.76191
5.025;-0.59352;-0.10752;0.76197
5.0333;-0.59315;-0.107;0.76202
5.0417;-0.5931;-0.1066;0.76205
5.05;-0.59284;-0.10622;0.76201
5.0583;-0.59281;-0.10577;0.7621
5.0667;-0.59261;-0.1054;0.76207
5.075;-0.59235;-0.10499;0.76209
5.0833;-0.59214;-0.10459;0.76207
5.0917;-0.59198;-0.10439;0.76208
5.1;-0.59194;-0.10428;0.76205
5.1083;-0.59195;-0.10428;0.76204
5.1167;-0.59206;-0.10416;0.76204
5.125;-0.59233;-0.10398;0.76199
5.1333;-0.59272;-0.10363;0.76195
5.1417;-0.59321;-0.10343;0.76188
5.15;-0.59352;-0.10313;0.76192
5.1583;-0.59352;-0.10304;0.76192
5.1667;-0.59353;-0.10296;0.76193
5.175;-0.59351;-0.10288;0.76192
5.1833;-0.59354;-0.10285;0.76194
5.1917;-0.59354;-0.10287;0.76194
5.2;-0.59354;-0.10285;0.76194
5.2083;-0.59354;-0.10273;0.76194
5.2167;-0.59365;-0.10261;0.76194
5.225;-0.59366;-0.10245;0.76196
5.2333;-0.59366;-0.10227;0.76196
5.2417;-0.59366;-0.1022;0.76196
5.25;-0.5937;-0.10216;0.76198
5.2583;-0.59367;-0.10217;0.76199
5.2667;-0.59369;-0.10217;0.76199
5.275;-0.59368;-0.1022;0.76201
5.2833;-0.5937;-0.10219;0.762
5.2917;-0.5937;-0.10217;0.76199
5.3;-0.59373;-0.10215;0.76201
5.3083;-0.59373;-0.10212;0.762
5.3167;-0.59375;-0.1021;0.76198
5.325;-0.59377;-0.10204;0.762
5.3333;-0.59372;-0.10172;0.76197
5.3417;-0.59371;-0.1015;0.76205
5.35;-0.59371;-0.10137;0.76203
5.3583;-0.59372;-0.10125;0.76207
5.3667;-0.59376;-0.10112;0.76209
5.375;-0.59386;-0.10081;0.76214
5.3833;-0.59376;-0.10058;0.76213
5.3917;-0.59382;-0.10033;0.76207
5.4;-0.59388;-0.10002;0.762
5.4083;-0.59397;-0.099853;0.76203
5.4167;-0.59393;-0.099682;0.76199
5.425;-0.59396;-0.099672;0.76207
5.4333;-0.59388;-0.09962;0.76211
5.4417;-0.59386;-0.099588;0.76209
5.45;-0.59385;-0.099552;0.76211
5.4583;-0.59385;-0.099545;0.7621
5.4667;-0.59384;-0.099535;0.76211
5.475;-0.5938;-0.099491;0.76209
5.4833;-0.59381;-0.099488;0.7621
5.4917;-0.59381;-0.0995;0.7621
5.5;-0.59382;-0.099522;0.7621
5.5083;-0.59382;-0.099548;0.7621
5.5167;-0.5938;-0.099556;0.76209
5.525;-0.59383;-0.099558;0.76208
5.5333;-0.59385;-0.099559;0.76209
5.5417;-0.59386;-0.099603;0.76209
5.55;-0.59387;-0.09961;0.76211
5.5583;-0.59389;-0.099635;0.7621
5.5667;-0.59389;-0.099639;0.7621
5.575;-0.59391;-0.09963;0.7621
5.5833;-0.59391;-0.099651;0.76209
5.5917;-0.59392;-0.099653;0.76209
