t;X;Y;Z
0.58333;-0.7127;0.26128;0.73066
0.59167;-0.7126;0.26135;0.73066
0.6;-0.71254;0.26142;0.7307
0.60833;-0.71237;0.26168;0.73064
0.61667;-0.7123;0.2618;0.73066
0.625;-0.71207;0.26219;0.73056
0.63333;-0.71204;0.26231;0.73058
0.64167;-0.71201;0.26237;0.73057
0.65;-0.71187;0.26254;0.73061
0.65833;-0.71163;0.26288;0.73064
0.66667;-0.71149;0.26302;0.73064
0.675;-0.71148;0.26312;0.73064
0.68333;-0.71137;0.26325;0.73065
0.69167;-0.71118;0.26365;0.7306
0.7;-0.71104;0.26389;0.73062
0.70833;-0.71091;0.26422;0.73068
0.71667;-0.71058;0.26464;0.73062
0.725;-0.71046;0.26476;0.73059
0.73333;-0.71017;0.26497;0.73053
0.74167;-0.71001;0.26528;0.7306
0.75;-0.70997;0.26566;0.73059
0.75833;-0.70989;0.26592;0.73066
0.76667;-0.70975;0.26623;0.73079
0.775;-0.70963;0.26627;0.73085
0.78333;-0.70955;0.26643;0.73085
0.79167;-0.7093;0.26678;0.73073
0.8;-0.70897;0.2671;0.73076
0.80833;-0.70877;0.26739;0.73083
0.81667;-0.70871;0.26749;0.73081
0.825;-0.70858;0.26766;0.73083
0.83333;-0.70847;0.26781;0.73085
0.84167;-0.70795;0.26831;0.73085
0.85;-0.70769;0.26862;0.73084
0.85833;-0.70752;0.26898;0.73079
0.86667;-0.7074;0.26918;0.73086
0.875;-0.70725;0.2694;0.73096
0.88333;-0.70713;0.26988;0.73091
0.89167;-0.70687;0.27023;0.7308
0.9;-0.70657;0.27051;0.73075
0.90833;-0.70642;0.2711;0.73073
0.91667;-0.70626;0.27126;0.73075
0.925;-0.70614;0.27154;0.7307
0.93333;-0.70588;0.2718;0.73062
0.94167;-0.70576;0.27205;0.73061
0.95;-0.70557;0.27253;0.73049
0.95833;-0.70545;0.2727;0.73045
0.96667;-0.70542;0.27281;0.73045
0.975;-0.70528;0.27313;0.73048
0.98333;-0.70519;0.27325;0.73049
0.99167;-0.70519;0.2733;0.73052
1;-0.70515;0.27335;0.73054
1.0083;-0.70519;0.27328;0.73054
1.0167;-0.70519;0.27323;0.73055
1.025;-0.70524;0.27319;0.73053
1.0333;-0.70536;0.27284;0.73071
1.0417;-0.70573;0.27233;0.7312
1.05;-0.70614;0.272;0.73173
1.0583;-0.70677;0.27171;0.73221
1.0667;-0.70739;0.27135;0.73249
1.075;-0.70783;0.27106;0.73282
1.0833;-0.70864;0.27061;0.7332
1.0917;-0.70951;0.27037;0.73354
1.1;-0.70988;0.27017;0.73369
1.1083;-0.71108;0.26985;0.73397
1.1167;-0.71167;0.26955;0.73406
1.125;-0.712;0.26909;0.73409
1.1333;-0.71279;0.2685;0.73415
1.1417;-0.7132;0.26803;0.73416
1.15;-0.71336;0.26757;0.73392
1.1583;-0.71347;0.26697;0.73375
1.1667;-0.71352;0.2668;0.73352
1.175;-0.71347;0.26642;0.73345
1.1833;-0.71322;0.26599;0.73343
1.1917;-0.71291;0.26558;0.73342
1.2;-0.7126;0.2652;0.73333
1.2083;-0.71252;0.26503;0.73323
1.2167;-0.71243;0.26483;0.73317
1.225;-0.7125;0.26469;0.73308
1.2333;-0.7127;0.2645;0.73311
1.2417;-0.7129;0.26442;0.7331
1.25;-0.71313;0.26439;0.73305
1.2583;-0.71323;0.26436;0.73302
1.2667;-0.71331;0.26434;0.73301
1.275;-0.71334;0.26435;0.73299
1.2833;-0.71336;0.26431;0.73297
1.2917;-0.71332;0.26425;0.73288
1.3;-0.71315;0.26421;0.73278
1.3083;-0.71299;0.26414;0.73269
1.3167;-0.71282;0.26406;0.73258
1.325;-0.71275;0.26397;0.73245
1.3333;-0.71274;0.26391;0.73235
1.3417;-0.71263;0.26385;0.73215
1.35;-0.7127;0.26382;0.73204
1.3583;-0.71286;0.2639;0.73192
1.3667;-0.71289;0.26365;0.73187
1.375;-0.71296;0.26352;0.73181
1.3833;-0.71299;0.26341;0.73172
1.3917;-0.71304;0.26331;0.73163
1.4;-0.71297;0.26321;0.7315
1.4083;-0.71275;0.26305;0.73134
1.4167;-0.71257;0.2629;0.73115
1.425;-0.71223;0.2628;0.73069
1.4333;-0.71216;0.26271;0.73057
1.4417;-0.71203;0.26253;0.73062
1.45;-0.71196;0.26243;0.73061
1.4583;-0.71187;0.2623;0.73053
1.4667;-0.71183;0.26217;0.73051
1.475;-0.71184;0.26212;0.73048
1.4833;-0.71183;0.26211;0.73048
1.4917;-0.71183;0.26211;0.73049
1.5;-0.71184;0.26212;0.73047
1.5083;-0.71184;0.26215;0.73048
1.5167;-0.71183;0.26218;0.73051
1.525;-0.71186;0.26227;0.73049
1.5333;-0.71194;0.26242;0.73042
1.5417;-0.71198;0.26242;0.73052
1.55;-0.71208;0.26251;0.73046
1.5583;-0.71235;0.26265;0.73047
1.5667;-0.71264;0.26281;0.73044
1.575;-0.71302;0.26295;0.73044
1.5833;-0.71332;0.26327;0.73037
1.5917;-0.71362;0.26331;0.7304
1.6;-0.71389;0.26345;0.73038
1.6083;-0.71432;0.2636;0.73043
1.6167;-0.71472;0.26383;0.73047
1.625;-0.71488;0.26385;0.73052
1.6333;-0.71495;0.2639;0.73055
1.6417;-0.71498;0.26395;0.73054
1.65;-0.71503;0.26396;0.73055
1.6583;-0.71509;0.26393;0.73055
1.6667;-0.71516;0.26398;0.73049
1.675;-0.71515;0.26398;0.73049
1.6833;-0.71517;0.26393;0.73048
1.6917;-0.7152;0.26388;0.7305
1.7;-0.71523;0.26389;0.73047
1.7083;-0.71527;0.2639;0.73045
1.7167;-0.71535;0.26388;0.73053
1.725;-0.71549;0.26405;0.73056
1.7333;-0.71585;0.26427;0.73056
1.7417;-0.71636;0.26459;0.73046
1.75;-0.7166;0.26478;0.73036
1.7583;-0.71675;0.26486;0.73041
1.7667;-0.71703;0.26503;0.7304
1.775;-0.71764;0.26532;0.73035
1.7833;-0.71818;0.26547;0.73043
1.7917;-0.71851;0.26581;0.73037
1.8;-0.7188;0.26589;0.7304
1.8083;-0.7195;0.26626;0.73035
1.8167;-0.71982;0.26663;0.7302
1.825;-0.72018;0.2668;0.73017
1.8333;-0.72073;0.26686;0.73025
1.8417;-0.72123;0.26713;0.73025
1.85;-0.72147;0.26733;0.73018
1.8583;-0.7217;0.2675;0.7302
1.8667;-0.7218;0.26763;0.73027
1.875;-0.72186;0.26768;0.73029
1.8833;-0.72186;0.2677;0.73029
1.8917;-0.72201;0.2678;0.73023
1.9;-0.72208;0.26779;0.73021
1.9083;-0.72213;0.26781;0.7302
1.9167;-0.72221;0.26784;0.73019
1.925;-0.7224;0.26794;0.73022
1.9333;-0.72267;0.26802;0.73027
1.9417;-0.72283;0.26808;0.73029
1.95;-0.72288;0.26813;0.73029
1.9583;-0.72293;0.26814;0.73031
1.9667;-0.72297;0.26815;0.73029
1.975;-0.72305;0.26823;0.73031
1.9833;-0.72321;0.26832;0.73032
1.9917;-0.72334;0.2685;0.73026
2;-0.7235;0.26866;0.7303
2.0083;-0.72363;0.2687;0.73024
2.0167;-0.72366;0.26874;0.73025
2.025;-0.72365;0.26877;0.73024
2.0333;-0.72369;0.26878;0.73026
2.0417;-0.72368;0.26879;0.73028
2.05;-0.72378;0.26879;0.73033
2.0583;-0.72403;0.26888;0.73038
2.0667;-0.7243;0.26892;0.7304
2.075;-0.7244;0.26919;0.73041
2.0833;-0.72441;0.2692;0.7304
2.0917;-0.72443;0.26923;0.73044
2.1;-0.72454;0.26925;0.73044
2.1083;-0.72466;0.26922;0.73045
2.1167;-0.72496;0.26929;0.73057
2.125;-0.72505;0.26939;0.73059
2.1333;-0.72496;0.26948;0.7306
2.1417;-0.72489;0.26956;0.73061
2.15;-0.7249;0.26961;0.73064
2.1583;-0.72502;0.26966;0.73067
2.1667;-0.72522;0.26972;0.73069
2.175;-0.72542;0.26973;0.73086
2.1833;-0.72585;0.2698;0.73123
2.1917;-0.72638;0.26968;0.73173
2.2;-0.72692;0.26933;0.73204
2.2083;-0.72734;0.26923;0.73221
2.2167;-0.72799;0.26929;0.73227
2.225;-0.7287;0.2691;0.73258
2.2333;-0.72913;0.26878;0.73285
2.2417;-0.7295;0.26875;0.73284
2.25;-0.73;0.26856;0.73292
2.2583;-0.73025;0.2684;0.73296
2.2667;-0.7304;0.26815;0.73297
2.275;-0.73043;0.26776;0.73288
2.2833;-0.73041;0.26736;0.7328
2.2917;-0.73044;0.26712;0.73274
2.3;-0.73047;0.26683;0.73279
2.3083;-0.73046;0.26659;0.73278
2.3167;-0.73043;0.26633;0.73284
2.325;-0.73041;0.2661;0.73283
2.3333;-0.73041;0.26585;0.73278
2.3417;-0.73049;0.26564;0.73273
2.35;-0.73051;0.26545;0.73267
2.3583;-0.73046;0.26521;0.7326
2.3667;-0.73048;0.26514;0.73246
2.375;-0.73044;0.26506;0.73227
2.3833;-0.73036;0.26498;0.73204
2.3917;-0.73029;0.26489;0.73185
2.4;-0.73002;0.26444;0.73178
2.4083;-0.72988;0.26416;0.73161
2.4167;-0.72974;0.26397;0.73137
2.425;-0.72965;0.26374;0.7312
2.4333;-0.72963;0.2637;0.73085
2.4417;-0.72956;0.26359;0.73069
2.45;-0.72953;0.26347;0.73068
2.4583;-0.72954;0.26341;0.73066
2.4667;-0.72963;0.26339;0.73067
2.475;-0.72968;0.26344;0.73061
2.4833;-0.72964;0.26341;0.73065
2.4917;-0.72965;0.26349;0.73058
2.5;-0.72958;0.2635;0.73059
2.5083;-0.72953;0.26353;0.73054
2.5167;-0.72947;0.26357;0.73051
2.525;-0.72944;0.2636;0.73055
2.5333;-0.72943;0.26365;0.73057
2.5417;-0.72942;0.2638;0.73061
2.55;-0.72939;0.26395;0.73064
2.5583;-0.72928;0.26406;0.7307
2.5667;-0.7292;0.26438;0.73067
2.575;-0.72906;0.26477;0.7306
2.5833;-0.72882;0.26521;0.73046
2.5917;-0.72863;0.26544;0.73052
2.6;-0.72855;0.26591;0.73057
2.6083;-0.72837;0.26616;0.73055
2.6167;-0.72829;0.26623;0.73053
2.625;-0.72797;0.26653;0.73043
2.6333;-0.72783;0.26664;0.73042
2.6417;-0.7275;0.26713;0.73029
2.65;-0.7272;0.26756;0.73033
2.6583;-0.72703;0.2679;0.73035
2.6667;-0.72691;0.26809;0.73032
2.675;-0.72673;0.26843;0.73032
2.6833;-0.72646;0.26881;0.73022
2.6917;-0.72627;0.26908;0.7302
2.7;-0.72589;0.26962;0.73022
2.7083;-0.72565;0.26998;0.73022
2.7167;-0.72552;0.27019;0.7302
2.725;-0.72532;0.27047;0.73021
2.7333;-0.72509;0.27052;0.73023
2.7417;-0.72492;0.2707;0.73021
2.75;-0.72461;0.27105;0.73016
2.7583;-0.72458;0.27117;0.73021
2.7667;-0.72454;0.27127;0.73024
2.775;-0.72448;0.27142;0.73029
2.7833;-0.72433;0.27157;0.7304
2.7917;-0.7243;0.27165;0.7304
2.8;-0.72423;0.27184;0.73038
2.8083;-0.72427;0.27219;0.73027
2.8167;-0.72412;0.27237;0.73025
2.825;-0.7239;0.27262;0.73023
2.8333;-0.72379;0.27273;0.73022
2.8417;-0.72365;0.27288;0.73021
2.85;-0.72357;0.27297;0.73025
2.8583;-0.72347;0.2731;0.73031
2.8667;-0.72335;0.27328;0.73034
2.875;-0.72332;0.2736;0.7304
2.8833;-0.72326;0.27363;0.73039
2.8917;-0.72323;0.27363;0.73042
2.9;-0.72315;0.27369;0.73042
2.9083;-0.72282;0.2739;0.73044
2.9167;-0.72258;0.27444;0.73045
2.925;-0.72246;0.27475;0.73039
2.9333;-0.72241;0.27498;0.73038
2.9417;-0.72224;0.27523;0.73037
2.95;-0.72208;0.27558;0.73036
2.9583;-0.72201;0.27578;0.73045
2.9667;-0.722;0.27587;0.7305
2.975;-0.72199;0.276;0.73045
2.9833;-0.72197;0.27619;0.73048
2.9917;-0.7218;0.27668;0.73046
3;-0.72155;0.27721;0.73039
3.0083;-0.72133;0.27731;0.73041
3.0167;-0.7212;0.27741;0.73046
3.025;-0.72107;0.27748;0.73051
3.0333;-0.72083;0.27765;0.73049
3.0417;-0.72065;0.27776;0.73052
3.05;-0.72041;0.27777;0.73068
3.0583;-0.72023;0.27823;0.73045
3.0667;-0.7201;0.27844;0.7304
3.075;-0.72009;0.27853;0.7304
3.0833;-0.72003;0.27873;0.73041
3.0917;-0.72001;0.2788;0.73036
3.1;-0.72003;0.27889;0.73039
3.1083;-0.71997;0.27899;0.73041
3.1167;-0.71982;0.27894;0.73053
3.125;-0.71979;0.27941;0.73044
3.1333;-0.71967;0.27963;0.7304
3.1417;-0.71962;0.27969;0.73044
3.15;-0.71946;0.27993;0.73038
3.1583;-0.71936;0.28012;0.73039
3.1667;-0.71927;0.28024;0.7304
3.175;-0.71913;0.28052;0.73037
3.1833;-0.71917;0.2806;0.73031
3.1917;-0.71936;0.28046;0.73043
3.2;-0.71972;0.28012;0.73058
3.2083;-0.7203;0.27966;0.73096
3.2167;-0.72139;0.27926;0.73161
3.225;-0.72214;0.27895;0.73231
3.2333;-0.72347;0.27856;0.73286
3.2417;-0.72434;0.27844;0.73342
3.25;-0.7255;0.27831;0.73417
3.2583;-0.72615;0.27834;0.73463
3.2667;-0.72757;0.27858;0.73477
3.275;-0.72857;0.27871;0.73478
3.2833;-0.72978;0.27859;0.73488
3.2917;-0.73093;0.27846;0.73495
3.3;-0.73219;0.27867;0.73468
3.3083;-0.73318;0.27846;0.73463
3.3167;-0.73429;0.27841;0.73426
3.325;-0.73507;0.2782;0.73424
3.3333;-0.73583;0.27789;0.73423
3.3417;-0.73646;0.27762;0.73437
3.35;-0.73696;0.27752;0.73416
3.3583;-0.73731;0.27723;0.73397
3.3667;-0.7375;0.27703;0.73371
3.375;-0.7376;0.27676;0.73337
3.3833;-0.7377;0.2764;0.7331
3.3917;-0.73757;0.27616;0.73277
3.4;-0.73745;0.27576;0.7325
3.4083;-0.73764;0.27542;0.73228
3.4167;-0.73773;0.27512;0.73209
3.425;-0.7378;0.2749;0.732
3.4333;-0.73793;0.2748;0.73197
3.4417;-0.738;0.27466;0.73201
3.45;-0.73807;0.27454;0.73206
3.4583;-0.73812;0.27445;0.73206
3.4667;-0.73817;0.27428;0.73215
3.475;-0.73814;0.27416;0.73221
3.4833;-0.73824;0.274;0.7323
3.4917;-0.73831;0.2739;0.7323
3.5;-0.73836;0.27379;0.73226
3.5083;-0.73846;0.27363;0.73221
3.5167;-0.73848;0.27346;0.73212
3.525;-0.73854;0.27333;0.73203
3.5333;-0.73861;0.27316;0.73197
3.5417;-0.73866;0.27299;0.7319
3.55;-0.73867;0.27283;0.73183
3.5583;-0.73869;0.27264;0.7318
3.5667;-0.73873;0.27246;0.73166
3.575;-0.73876;0.27231;0.73161
3.5833;-0.7388;0.27219;0.73153
3.5917;-0.73882;0.272;0.7315
3.6;-0.7388;0.27179;0.73141
3.6083;-0.73882;0.27167;0.7313
3.6167;-0.73881;0.2715;0.73123
3.625;-0.73881;0.2714;0.73112
3.6333;-0.73882;0.27135;0.731
3.6417;-0.73888;0.27121;0.73089
3.65;-0.7391;0.27107;0.73082
3.6583;-0.73926;0.27088;0.73066
3.6667;-0.7393;0.27076;0.73064
3.675;-0.73931;0.27072;0.73057
3.6833;-0.73931;0.27067;0.73059
3.6917;-0.73928;0.27064;0.73057
3.7;-0.73926;0.27049;0.73066
3.7083;-0.73925;0.27049;0.73064
3.7167;-0.73925;0.27048;0.73065
3.725;-0.73929;0.27062;0.73058
3.7333;-0.73924;0.27067;0.73056
3.7417;-0.73921;0.27067;0.73056
3.75;-0.73912;0.27072;0.73055
3.7583;-0.73891;0.27081;0.73049
3.7667;-0.73881;0.2709;0.73047
3.775;-0.73864;0.27097;0.73049
3.7833;-0.73849;0.27113;0.73045
3.7917;-0.7384;0.2713;0.73044
3.8;-0.73832;0.27154;0.73041
3.8083;-0.73822;0.27168;0.73041
3.8167;-0.73804;0.27196;0.73041
3.825;-0.73767;0.27224;0.73037
3.8333;-0.73721;0.27284;0.73017
3.8417;-0.73707;0.27304;0.73018
3.85;-0.73686;0.27322;0.73019
3.8583;-0.73673;0.27335;0.73021
3.8667;-0.73663;0.27364;0.73024
3.875;-0.73643;0.27388;0.73032
3.8833;-0.73621;0.27409;0.73028
3.8917;-0.73599;0.27429;0.73026
3.9;-0.73566;0.27458;0.7302
3.9083;-0.73525;0.27482;0.73017
3.9167;-0.73492;0.27494;0.73028
3.925;-0.73473;0.27521;0.7302
3.9333;-0.73451;0.27548;0.73018
3.9417;-0.73429;0.27578;0.73008
3.95;-0.73417;0.27591;0.7301
3.9583;-0.73412;0.276;0.73006
3.9667;-0.73402;0.2762;0.73005
3.975;-0.73384;0.27643;0.73003
3.9833;-0.73371;0.27646;0.73008
3.9917;-0.73362;0.2765;0.73015
4;-0.73328;0.27697;0.7302
4.0083;-0.733;0.2771;0.73015
4.0167;-0.73284;0.27702;0.73015
4.025;-0.73255;0.27723;0.73013
4.0333;-0.73241;0.27745;0.73007
4.0417;-0.73238;0.27753;0.73002
4.05;-0.73225;0.27769;0.73002
4.0583;-0.7322;0.27779;0.73005
4.0667;-0.73218;0.27787;0.73006
4.075;-0.7321;0.27807;0.73015
4.0833;-0.732;0.27815;0.73024
4.0917;-0.73181;0.27849;0.73021
4.1;-0.73148;0.27862;0.73025
4.1083;-0.73134;0.27871;0.73022
4.1167;-0.73115;0.27886;0.73017
4.125;-0.73098;0.27897;0.73017
4.1333;-0.73079;0.27905;0.73019
4.1417;-0.73062;0.27907;0.7303
4.15;-0.7306;0.27911;0.73032
4.1583;-0.73052;0.27921;0.73034
4.1667;-0.73038;0.2793;0.73044
4.175;-0.7302;0.27948;0.73042
4.1833;-0.73004;0.27967;0.7304
4.1917;-0.72988;0.28001;0.73045
4.2;-0.72965;0.28021;0.7304
4.2083;-0.72949;0.28034;0.73036
4.2167;-0.72922;0.28052;0.73029
4.225;-0.72902;0.28082;0.73027
4.2333;-0.72881;0.28087;0.73028
4.2417;-0.72863;0.28105;0.73024
4.25;-0.72841;0.28132;0.73027
4.2583;-0.72837;0.28137;0.73029
4.2667;-0.72826;0.28153;0.73032
4.275;-0.72806;0.28183;0.73026
4.2833;-0.72787;0.28236;0.73001
4.2917;-0.72781;0.28237;0.73001
4.3;-0.72749;0.2823;0.73023
4.3083;-0.7272;0.28246;0.73032
4.3167;-0.72694;0.28257;0.73036
4.325;-0.72669;0.28278;0.7304
4.3333;-0.72645;0.28296;0.73041
4.3417;-0.72635;0.28307;0.73049
4.35;-0.72622;0.28325;0.73041
4.3583;-0.72609;0.28359;0.73029
4.3667;-0.72604;0.28368;0.73033
4.375;-0.72595;0.28381;0.73036
4.3833;-0.72574;0.28409;0.73032
4.3917;-0.72544;0.28441;0.73024
4.4;-0.72535;0.28453;0.73025
4.4083;-0.72532;0.2846;0.73028
4.4167;-0.72519;0.28472;0.73032
4.425;-0.72508;0.28481;0.73035
4.4333;-0.72507;0.28487;0.73034
4.4417;-0.72504;0.28489;0.73032
4.45;-0.72505;0.28489;0.73037
4.4583;-0.72504;0.28493;0.73038
4.4667;-0.72499;0.28494;0.73041
4.475;-0.725;0.28498;0.73042
4.4833;-0.72507;0.28497;0.73046
4.4917;-0.72517;0.28502;0.73049
4.5;-0.72557;0.28531;0.73047
4.5083;-0.72608;0.28498;0.73092
4.5167;-0.72649;0.28441;0.73163
4.525;-0.72685;0.28422;0.73207
4.5333;-0.72742;0.28385;0.73243
4.5417;-0.7283;0.28333;0.73279
4.55;-0.72858;0.28303;0.73302
4.5583;-0.72907;0.2826;0.73311
4.5667;-0.72976;0.28246;0.73318
4.575;-0.73011;0.28171;0.73317
4.5833;-0.7304;0.28129;0.73315
4.5917;-0.73071;0.28069;0.73316
4.6;-0.73099;0.28027;0.73303
4.6083;-0.73116;0.27989;0.73303
4.6167;-0.7316;0.2794;0.73303
4.625;-0.73225;0.27892;0.73294
4.6333;-0.73272;0.27866;0.73275
4.6417;-0.73286;0.27835;0.73286
4.65;-0.73309;0.27812;0.73283
4.6583;-0.73345;0.27776;0.73278
4.6667;-0.73373;0.2775;0.73271
4.675;-0.73382;0.27734;0.73258
4.6833;-0.73387;0.27706;0.73247
4.6917;-0.73387;0.2769;0.73233
4.7;-0.7341;0.27684;0.7322
4.7083;-0.73424;0.27686;0.73207
4.7167;-0.73427;0.27631;0.73189
4.725;-0.73431;0.27618;0.73193
4.7333;-0.73437;0.27606;0.73197
4.7417;-0.73451;0.27594;0.73201
4.75;-0.73456;0.27589;0.73199
4.7583;-0.73462;0.27582;0.73196
4.7667;-0.73459;0.27582;0.73191
4.775;-0.7346;0.27579;0.73188
4.7833;-0.73452;0.27575;0.73187
4.7917;-0.73448;0.27572;0.73185
4.8;-0.73441;0.27565;0.73181
4.8083;-0.73441;0.27557;0.7318
4.8167;-0.73439;0.27546;0.73176
4.825;-0.73443;0.27536;0.73174
4.8333;-0.73444;0.27525;0.73169
4.8417;-0.73453;0.27513;0.73168
4.85;-0.73456;0.27498;0.73164
4.8583;-0.73458;0.27481;0.73159
4.8667;-0.73436;0.27399;0.73152
4.875;-0.73444;0.2739;0.73138
4.8833;-0.73439;0.27383;0.73136
4.8917;-0.73436;0.27379;0.73134
4.9;-0.73437;0.27379;0.73125
4.9083;-0.73427;0.27372;0.73126
4.9167;-0.73426;0.27373;0.73121
4.925;-0.7342;0.27366;0.73119
4.9333;-0.73411;0.27355;0.7312
4.9417;-0.73409;0.27357;0.73115
4.95;-0.73408;0.27353;0.73115
4.9583;-0.73409;0.27352;0.73112
4.9667;-0.73407;0.27342;0.73119
4.975;-0.73404;0.27343;0.73116
4.9833;-0.73408;0.27348;0.73111
4.9917;-0.73414;0.27348;0.73111
5;-0.73413;0.27348;0.7311
5.0083;-0.73413;0.27348;0.73109
5.0167;-0.73421;0.27348;0.73111
5.025;-0.73422;0.27355;0.73114
5.0333;-0.7342;0.27374;0.73118
5.0417;-0.73421;0.27384;0.73121
5.05;-0.7342;0.27393;0.73121
5.0583;-0.73411;0.27404;0.73126
5.0667;-0.7342;0.2744;0.73134
5.075;-0.73422;0.27419;0.73136
5.0833;-0.73427;0.27428;0.73138
5.0917;-0.73449;0.27519;0.73144
5.1;-0.73453;0.27532;0.73147
5.1083;-0.73454;0.27534;0.73151
5.1167;-0.73454;0.27548;0.73155
5.125;-0.73456;0.27574;0.73153
5.1333;-0.73457;0.27593;0.73154
5.1417;-0.73461;0.27608;0.73158
5.15;-0.73459;0.27625;0.73159
5.1583;-0.73453;0.27644;0.73158
5.1667;-0.73478;0.27741;0.73158
5.175;-0.73478;0.27755;0.73162
5.1833;-0.73473;0.27772;0.7317
5.1917;-0.73459;0.27817;0.73161
5.2;-0.73469;0.27811;0.73167
5.2083;-0.73479;0.27822;0.73164
5.2167;-0.7349;0.27928;0.73164
5.225;-0.73477;0.27957;0.7317
5.2333;-0.73492;0.2794;0.73188
5.2417;-0.73468;0.28006;0.73177
5.25;-0.73451;0.2804;0.73171
5.2583;-0.73477;0.28154;0.73173
5.2667;-0.73486;0.28185;0.73161
5.275;-0.7347;0.28202;0.73174
5.2833;-0.73457;0.28221;0.73183
5.2917;-0.73459;0.28229;0.73199
5.3;-0.73469;0.28356;0.73194
5.3083;-0.73472;0.28422;0.73168
5.3167;-0.73471;0.28468;0.73168
5.325;-0.73466;0.285;0.73169
5.3333;-0.73469;0.2855;0.73188
5.3417;-0.7347;0.28631;0.73155
5.35;-0.73485;0.28657;0.73159
5.3583;-0.73499;0.28676;0.73181
5.3667;-0.73492;0.28759;0.73191
5.375;-0.73487;0.28805;0.73165
5.3833;-0.73479;0.28836;0.73172
5.3917;-0.73477;0.28866;0.73171
5.4;-0.73473;0.28914;0.73166
5.4083;-0.73452;0.29009;0.7317
5.4167;-0.73457;0.29018;0.73179
5.425;-0.73454;0.29036;0.73185
5.4333;-0.73464;0.29077;0.73171
5.4417;-0.73467;0.29099;0.73174
5.45;-0.73464;0.29151;0.73167
5.4583;-0.73457;0.29213;0.73182
5.4667;-0.73464;0.29224;0.73164
5.475;-0.73453;0.29244;0.73182
5.4833;-0.73447;0.29318;0.73144
5.4917;-0.73449;0.29364;0.73137
5.5;-0.73454;0.29377;0.73149
5.5083;-0.73484;0.29463;0.73115
5.5167;-0.73459;0.29457;0.73181
5.525;-0.73468;0.29451;0.73197
5.5333;-0.73477;0.29507;0.73159
5.5417;-0.73484;0.29545;0.7315
5.55;-0.73495;0.29566;0.73163
5.5583;-0.73498;0.29576;0.73176
5.5667;-0.73522;0.29661;0.73138
5.575;-0.73506;0.29626;0.73174
5.5833;-0.73491;0.29653;0.73206
5.5917;-0.73519;0.29718;0.73128
5.6;-0.73517;0.29733;0.73153
5.6083;-0.73524;0.29721;0.73136
5.6167;-0.73525;0.29723;0.73137
5.625;-0.73525;0.29725;0.73138
5.6333;-0.73523;0.29724;0.73144
5.6417;-0.73514;0.29737;0.73144
