t;X;Y;Z
0.725;-0.57274;0.44042;0.81443
0.73333;-0.5718;0.44502;0.81776
0.74167;-0.57066;0.44971;0.82117
0.75;-0.56952;0.45469;0.82438
0.75833;-0.56851;0.45962;0.82782
0.76667;-0.56753;0.46497;0.83112
0.775;-0.56634;0.47006;0.8344
0.78333;-0.56533;0.47544;0.8376
0.79167;-0.56387;0.48074;0.84048
0.8;-0.5632;0.48636;0.84378
0.80833;-0.56171;0.4917;0.84676
0.81667;-0.56098;0.49737;0.84965
0.825;-0.5595;0.50263;0.8526
0.83333;-0.55867;0.50841;0.85538
0.84167;-0.55744;0.51374;0.8579
0.85;-0.55629;0.51911;0.86042
0.85833;-0.55527;0.52456;0.86311
0.86667;-0.55405;0.52996;0.86542
0.875;-0.55272;0.53513;0.86809
0.88333;-0.55171;0.54047;0.87029
0.89167;-0.55048;0.54543;0.87235
0.9;-0.54943;0.5505;0.87455
0.90833;-0.54811;0.55539;0.87661
0.91667;-0.54699;0.56031;0.87862
0.925;-0.54572;0.56513;0.88061
0.93333;-0.54469;0.56962;0.8825
0.94167;-0.54362;0.57413;0.88423
0.95;-0.54241;0.5787;0.88585
0.95833;-0.54144;0.5831;0.88758
0.96667;-0.54028;0.58743;0.88928
0.975;-0.53905;0.59178;0.89083
0.98333;-0.53779;0.59584;0.89213
0.99167;-0.53648;0.60002;0.89351
1;-0.53524;0.60415;0.89466
1.0083;-0.53399;0.60825;0.89571
1.0167;-0.53292;0.61219;0.89674
1.025;-0.53162;0.61612;0.89747
1.0333;-0.5305;0.6198;0.89828
1.0417;-0.52947;0.62348;0.89895
1.05;-0.52827;0.62689;0.89932
1.0583;-0.52738;0.6303;0.89986
1.0667;-0.5264;0.63358;0.89999
1.075;-0.52555;0.63671;0.90013
1.0833;-0.52474;0.63987;0.90005
1.0917;-0.52394;0.6428;0.89973
1.1;-0.52335;0.64584;0.89949
1.1083;-0.5228;0.64861;0.89899
1.1167;-0.52226;0.65127;0.89843
1.125;-0.5218;0.65374;0.89785
1.1333;-0.5212;0.65624;0.89714
1.1417;-0.52061;0.65854;0.89633
1.15;-0.52016;0.66071;0.8955
1.1583;-0.51941;0.6629;0.89454
1.1667;-0.51902;0.66478;0.89382
1.175;-0.51853;0.66665;0.89272
1.1833;-0.51796;0.66834;0.89195
1.1917;-0.51757;0.66988;0.89097
1.2;-0.51711;0.67141;0.89012
1.2083;-0.51676;0.67283;0.88919
1.2167;-0.51652;0.6743;0.8883
1.225;-0.51618;0.67572;0.88722
1.2333;-0.5161;0.67703;0.88624
1.2417;-0.51586;0.67835;0.88512
1.25;-0.51557;0.67969;0.88402
1.2583;-0.51562;0.68083;0.8832
1.2667;-0.51542;0.68188;0.8822
1.275;-0.51536;0.68274;0.88138
1.2833;-0.51519;0.6835;0.88077
1.2917;-0.51491;0.68404;0.88044
1.3;-0.51477;0.68459;0.88
1.3083;-0.5146;0.685;0.87979
1.3167;-0.51444;0.68534;0.8796
1.325;-0.5144;0.6855;0.8795
1.3333;-0.51444;0.68549;0.87956
1.3417;-0.51455;0.68527;0.87973
1.35;-0.51483;0.68494;0.88004
1.3583;-0.51494;0.6847;0.88019
1.3667;-0.51542;0.68447;0.8807
1.375;-0.51568;0.68431;0.88108
1.3833;-0.51603;0.68428;0.88168
1.3917;-0.5163;0.68427;0.88234
1.4;-0.51649;0.68437;0.88301
1.4083;-0.51676;0.68459;0.88379
1.4167;-0.51713;0.68482;0.88432
1.425;-0.5175;0.68476;0.88487
1.4333;-0.51816;0.68435;0.88559
1.4417;-0.51864;0.68377;0.88621
1.45;-0.51923;0.68312;0.88692
1.4583;-0.51967;0.68224;0.88761
1.4667;-0.52013;0.68121;0.8883
1.475;-0.52057;0.68002;0.88907
1.4833;-0.52105;0.67853;0.88983
1.4917;-0.52144;0.67692;0.89051
1.5;-0.52186;0.67501;0.89126
1.5083;-0.52224;0.67302;0.89193
1.5167;-0.52253;0.67074;0.89278
1.525;-0.52251;0.66837;0.89346
1.5333;-0.52285;0.66591;0.8944
1.5417;-0.52286;0.6633;0.89528
1.55;-0.52278;0.66064;0.89621
1.5583;-0.52283;0.65783;0.89729
1.5667;-0.52241;0.65485;0.89831
1.575;-0.52256;0.65183;0.89937
1.5833;-0.52233;0.64858;0.90042
1.5917;-0.52232;0.64514;0.90168
1.6;-0.52217;0.64168;0.90279
1.6083;-0.52211;0.63804;0.90393
1.6167;-0.5222;0.63429;0.90507
1.625;-0.52189;0.63039;0.90606
1.6333;-0.522;0.6264;0.90716
1.6417;-0.5219;0.62234;0.90814
1.65;-0.52198;0.61824;0.90912
1.6583;-0.52171;0.61398;0.90982
1.6667;-0.52192;0.60982;0.91078
1.675;-0.52193;0.60533;0.91159
1.6833;-0.5222;0.60093;0.91234
1.6917;-0.52224;0.59643;0.91304
1.7;-0.52251;0.59183;0.91358
1.7083;-0.52254;0.58712;0.91406
1.7167;-0.52285;0.58253;0.91462
1.725;-0.52299;0.57786;0.91492
1.7333;-0.52312;0.57316;0.91528
1.7417;-0.52346;0.56843;0.91554
1.75;-0.5236;0.56371;0.9158
1.7583;-0.52379;0.55898;0.91597
1.7667;-0.52394;0.55419;0.9161
1.775;-0.52413;0.54935;0.91618
1.7833;-0.52431;0.54458;0.91634
1.7917;-0.5244;0.53973;0.91635
1.8;-0.5245;0.53486;0.91636
1.8083;-0.52464;0.53;0.91632
1.8167;-0.52477;0.52516;0.91625
1.825;-0.52484;0.52028;0.91606
1.8333;-0.52492;0.51558;0.91595
1.8417;-0.52513;0.51084;0.91584
1.85;-0.52515;0.50617;0.91566
1.8583;-0.52533;0.50151;0.91538
1.8667;-0.52552;0.497;0.91518
1.875;-0.52554;0.49243;0.91481
1.8833;-0.52562;0.48802;0.91447
1.8917;-0.52585;0.48372;0.9142
1.9;-0.52573;0.47947;0.91363
1.9083;-0.526;0.47537;0.91334
1.9167;-0.52614;0.47136;0.91286
1.925;-0.52628;0.46741;0.91246
1.9333;-0.52655;0.46361;0.912
1.9417;-0.52667;0.45971;0.91149
1.95;-0.52679;0.45612;0.91089
1.9583;-0.52697;0.45259;0.91046
1.9667;-0.52684;0.44899;0.90983
1.975;-0.52718;0.44566;0.90951
1.9833;-0.52738;0.44231;0.90889
1.9917;-0.52742;0.43912;0.90827
2;-0.52747;0.43592;0.90767
2.0083;-0.52765;0.43295;0.90714
2.0167;-0.52771;0.43003;0.90652
2.025;-0.5278;0.42721;0.90602
2.0333;-0.52805;0.42448;0.9055
2.0417;-0.52798;0.42188;0.90473
2.05;-0.5282;0.41922;0.90409
2.0583;-0.52852;0.41673;0.90347
2.0667;-0.52836;0.41444;0.9026
2.075;-0.52852;0.4122;0.90183
2.0833;-0.52857;0.4099;0.90101
2.0917;-0.52876;0.40769;0.90026
2.1;-0.52881;0.40561;0.89943
2.1083;-0.52891;0.40348;0.89855
2.1167;-0.52878;0.40154;0.89779
2.125;-0.52883;0.39968;0.89698
2.1333;-0.52891;0.39781;0.89615
2.1417;-0.52888;0.39615;0.89537
2.15;-0.52902;0.39448;0.89469
2.1583;-0.529;0.39298;0.89406
2.1667;-0.52889;0.3915;0.89331
2.175;-0.52877;0.39014;0.89256
2.1833;-0.52862;0.38876;0.89185
2.1917;-0.52861;0.3875;0.89139
2.2;-0.52798;0.38619;0.89105
2.2083;-0.52755;0.38504;0.89095
2.2167;-0.52702;0.38394;0.8908
2.225;-0.52656;0.38295;0.89088
2.2333;-0.52632;0.38233;0.89088
2.2417;-0.52619;0.38165;0.89081
2.25;-0.52606;0.38119;0.89074
2.2583;-0.52594;0.38085;0.89072
2.2667;-0.52587;0.38054;0.89073
2.275;-0.52575;0.38016;0.89077
2.2833;-0.52562;0.37981;0.8908
2.2917;-0.52556;0.37948;0.89075
2.3;-0.5256;0.37926;0.8908
2.3083;-0.52569;0.37923;0.89088
2.3167;-0.52599;0.37918;0.8909
2.325;-0.52635;0.3793;0.89097
2.3333;-0.52662;0.37966;0.89094
2.3417;-0.52699;0.38005;0.89117
2.35;-0.52743;0.3806;0.89139
2.3583;-0.52807;0.38121;0.8915
2.3667;-0.52871;0.38185;0.89187
2.375;-0.52959;0.38276;0.89212
2.3833;-0.53032;0.38356;0.89244
2.3917;-0.53147;0.3845;0.89273
2.4;-0.53242;0.38541;0.89298
2.4083;-0.53355;0.38648;0.8933
2.4167;-0.53501;0.38754;0.89356
2.425;-0.53629;0.38876;0.89386
2.4333;-0.53773;0.39001;0.89416
2.4417;-0.53932;0.39127;0.89458
2.45;-0.54088;0.39282;0.8949
2.4583;-0.54274;0.39426;0.89527
2.4667;-0.54476;0.39602;0.89562
2.475;-0.54673;0.39773;0.896
2.4833;-0.54902;0.39971;0.89625
2.4917;-0.55138;0.40166;0.89644
2.5;-0.55418;0.40386;0.8968
2.5083;-0.55697;0.40607;0.89701
2.5167;-0.55986;0.40863;0.8971
2.525;-0.56309;0.41115;0.89734
2.5333;-0.56647;0.41386;0.89731
2.5417;-0.5702;0.41672;0.89746
2.55;-0.57377;0.41955;0.89743
2.5583;-0.57746;0.42253;0.89751
2.5667;-0.58143;0.42562;0.89755
2.575;-0.58518;0.42862;0.89746
2.5833;-0.58924;0.43174;0.89762
2.5917;-0.59305;0.43491;0.89756
2.6;-0.59721;0.43815;0.8978
2.6083;-0.60113;0.44142;0.89793
2.6167;-0.6052;0.44476;0.89816
2.625;-0.60932;0.44819;0.89836
2.6333;-0.61343;0.45174;0.89855
2.6417;-0.61787;0.45551;0.89897
2.65;-0.62227;0.45912;0.89926
2.6583;-0.62651;0.46318;0.89954
2.6667;-0.63086;0.46727;0.89979
2.675;-0.63535;0.47149;0.90015
2.6833;-0.64002;0.47575;0.90063
2.6917;-0.64453;0.47999;0.90099
2.7;-0.64898;0.48424;0.90129
2.7083;-0.65337;0.4886;0.90163
2.7167;-0.65803;0.49299;0.90216
2.725;-0.66255;0.49735;0.90254
2.7333;-0.66718;0.5017;0.90297
2.7417;-0.67186;0.50604;0.90339
2.75;-0.67661;0.51035;0.9037
2.7583;-0.68113;0.51459;0.904
2.7667;-0.6858;0.51893;0.90444
2.775;-0.69042;0.52323;0.90476
2.7833;-0.69493;0.52752;0.90485
2.7917;-0.69966;0.53165;0.90511
2.8;-0.7041;0.53574;0.90508
2.8083;-0.70861;0.53983;0.90524
2.8167;-0.71297;0.54386;0.90539
2.825;-0.71727;0.54781;0.90531
2.8333;-0.72191;0.55185;0.90541
2.8417;-0.72631;0.55585;0.90557
2.85;-0.73045;0.55978;0.90544
2.8583;-0.73476;0.56383;0.90526
2.8667;-0.739;0.56771;0.90527
2.875;-0.74293;0.57164;0.90516
2.8833;-0.7472;0.57541;0.90512
2.8917;-0.75115;0.57914;0.905
2.9;-0.75506;0.58281;0.90496
2.9083;-0.75879;0.58633;0.90486
2.9167;-0.76274;0.58973;0.90467
2.925;-0.76646;0.59294;0.90435
2.9333;-0.77016;0.59611;0.90424
2.9417;-0.77396;0.59937;0.90396
2.95;-0.77778;0.60255;0.90367
2.9583;-0.7814;0.6056;0.90326
2.9667;-0.78508;0.60879;0.90293
2.975;-0.78873;0.61185;0.90249
2.9833;-0.79217;0.61485;0.9019
2.9917;-0.7955;0.6178;0.90146
3;-0.79909;0.62082;0.90117
3.0083;-0.80254;0.62348;0.90057
3.0167;-0.8062;0.62627;0.90019
3.025;-0.80932;0.62895;0.89957
3.0333;-0.81265;0.63165;0.89916
3.0417;-0.81588;0.63437;0.89881
3.05;-0.81917;0.63697;0.89843
3.0583;-0.82225;0.63941;0.89801
3.0667;-0.82529;0.64199;0.89775
3.075;-0.82825;0.64441;0.89745
3.0833;-0.83109;0.64664;0.89715
3.0917;-0.83404;0.64879;0.89689
3.1;-0.83691;0.65083;0.89669
3.1083;-0.83959;0.65279;0.89641
3.1167;-0.8423;0.65462;0.89622
3.125;-0.8449;0.65627;0.89599
3.1333;-0.84726;0.65783;0.89566
3.1417;-0.84987;0.65948;0.8956
3.15;-0.8521;0.66108;0.89524
3.1583;-0.85451;0.6626;0.89515
3.1667;-0.85677;0.66394;0.89493
3.175;-0.85884;0.66543;0.89467
3.1833;-0.86107;0.66688;0.89433
3.1917;-0.86311;0.66837;0.89393
3.2;-0.86516;0.66976;0.89351
3.2083;-0.86709;0.67117;0.89303
3.2167;-0.86912;0.67261;0.89256
3.225;-0.87099;0.67383;0.89207
3.2333;-0.87269;0.67502;0.89146
3.2417;-0.87457;0.6761;0.8909
3.25;-0.87594;0.67708;0.89025
3.2583;-0.87772;0.67817;0.8899
3.2667;-0.87922;0.67919;0.88928
3.275;-0.88047;0.68009;0.88855
3.2833;-0.88216;0.68105;0.88805
3.2917;-0.88326;0.68188;0.88712
3.3;-0.88471;0.68287;0.88636
3.3083;-0.88581;0.68396;0.88581
3.3167;-0.88689;0.68487;0.88533
3.325;-0.88814;0.68593;0.88495
3.3333;-0.88921;0.68663;0.88459
3.3417;-0.89024;0.68731;0.88451
3.35;-0.89133;0.68739;0.88435
3.3583;-0.89218;0.68763;0.88429
3.3667;-0.89297;0.68781;0.88421
3.375;-0.89372;0.68786;0.88409
3.3833;-0.89443;0.68794;0.88404
3.3917;-0.8949;0.68801;0.88396
3.4;-0.89523;0.68796;0.8839
3.4083;-0.89568;0.68791;0.88377
3.4167;-0.89582;0.68787;0.8837
3.425;-0.89614;0.6879;0.88362
3.4333;-0.89635;0.68784;0.88351
3.4417;-0.89656;0.68781;0.88342
3.45;-0.89678;0.68785;0.88337
3.4583;-0.89692;0.68789;0.88342
3.4667;-0.89703;0.68794;0.88352
3.475;-0.89712;0.68798;0.88375
3.4833;-0.89711;0.68809;0.88396
3.4917;-0.89706;0.68818;0.88415
3.5;-0.89688;0.6882;0.8845
3.5083;-0.89669;0.68814;0.88483
3.5167;-0.89639;0.68799;0.88517
3.525;-0.89592;0.68787;0.88563
3.5333;-0.89536;0.68762;0.88616
3.5417;-0.8947;0.68723;0.8864
3.55;-0.89394;0.68673;0.88672
3.5583;-0.89311;0.68582;0.88701
3.5667;-0.89218;0.68481;0.88721
3.575;-0.89092;0.68355;0.88745
3.5833;-0.88966;0.68202;0.88764
3.5917;-0.88808;0.68046;0.88789
3.6;-0.88644;0.67872;0.88816
3.6083;-0.88459;0.67692;0.88842
3.6167;-0.88277;0.67499;0.88887
3.625;-0.88075;0.67303;0.8893
3.6333;-0.87857;0.67107;0.88978
3.6417;-0.87629;0.66911;0.8902
3.65;-0.87391;0.66705;0.89086
3.6583;-0.8714;0.66492;0.8915
3.6667;-0.86879;0.66275;0.89222
3.675;-0.866;0.66047;0.893
3.6833;-0.86332;0.65789;0.89389
3.6917;-0.86048;0.65531;0.89462
3.7;-0.85734;0.65263;0.89554
3.7083;-0.85436;0.64955;0.89642
3.7167;-0.85112;0.64653;0.89736
3.725;-0.84793;0.64339;0.89825
3.7333;-0.84454;0.64001;0.89922
3.7417;-0.84109;0.63678;0.90031
3.75;-0.83746;0.63344;0.90128
3.7583;-0.83365;0.63014;0.90228
3.7667;-0.82982;0.62669;0.90347
3.775;-0.82585;0.62315;0.90434
3.7833;-0.82174;0.61963;0.90524
3.7917;-0.81777;0.61599;0.90618
3.8;-0.81358;0.61222;0.90705
3.8083;-0.80938;0.60845;0.90805
3.8167;-0.80511;0.60456;0.90891
3.825;-0.80082;0.60079;0.90977
3.8333;-0.79609;0.59705;0.91049
3.8417;-0.79157;0.5935;0.91141
3.85;-0.78671;0.58998;0.91211
3.8583;-0.78189;0.58639;0.91282
3.8667;-0.77716;0.58287;0.91344
3.875;-0.77214;0.57935;0.91386
3.8833;-0.7672;0.57572;0.91424
3.8917;-0.76243;0.57188;0.91466
3.9;-0.7577;0.56813;0.91501
3.9083;-0.75265;0.5643;0.91524
3.9167;-0.74784;0.56045;0.91537
3.925;-0.74285;0.55652;0.91557
3.9333;-0.73798;0.5527;0.91557
3.9417;-0.73278;0.54895;0.91569
3.95;-0.72797;0.54553;0.91566
3.9583;-0.72314;0.54188;0.91562
3.9667;-0.71814;0.5387;0.91537
3.975;-0.71324;0.53511;0.91485
3.9833;-0.70854;0.53191;0.91462
3.9917;-0.70359;0.52834;0.91409
4;-0.69889;0.52511;0.91366
4.0083;-0.69403;0.52156;0.913
4.0167;-0.68933;0.51825;0.91243
4.025;-0.68455;0.51477;0.91176
4.0333;-0.67988;0.51137;0.91108
4.0417;-0.67506;0.50779;0.91023
4.05;-0.67044;0.50443;0.90947
4.0583;-0.66576;0.5009;0.90862
4.0667;-0.66122;0.49729;0.90769
4.075;-0.65651;0.49381;0.90665
4.0833;-0.65213;0.49035;0.90559
4.0917;-0.64779;0.48688;0.90468
4.1;-0.64346;0.48354;0.90391
4.1083;-0.63911;0.48011;0.90282
4.1167;-0.6347;0.47673;0.90186
4.125;-0.63063;0.47337;0.90112
4.1333;-0.62634;0.47026;0.90024
4.1417;-0.62251;0.46707;0.89959
4.15;-0.61853;0.46398;0.89888
4.1583;-0.61466;0.46095;0.8982
4.1667;-0.61097;0.45791;0.89773
4.175;-0.60735;0.45496;0.89734
4.1833;-0.60376;0.45214;0.89687
4.1917;-0.6003;0.44936;0.89651
4.2;-0.59695;0.44666;0.8963
4.2083;-0.59376;0.44404;0.89613
4.2167;-0.5905;0.44154;0.89582
4.225;-0.58749;0.43912;0.89562
4.2333;-0.58455;0.43682;0.89531
4.2417;-0.58167;0.43463;0.89514
4.25;-0.57894;0.43243;0.89496
4.2583;-0.5764;0.43044;0.89464
4.2667;-0.57373;0.4285;0.89439
4.275;-0.57135;0.42657;0.89414
4.2833;-0.56898;0.42468;0.89386
4.2917;-0.56673;0.42303;0.89359
4.3;-0.56468;0.42129;0.89329
4.3083;-0.56235;0.41957;0.89285
4.3167;-0.56029;0.4178;0.8924
4.325;-0.55845;0.41619;0.8921
4.3333;-0.55645;0.41453;0.89157
4.3417;-0.55474;0.41291;0.89119
4.35;-0.55287;0.41133;0.8906
4.3583;-0.55113;0.40982;0.89012
4.3667;-0.54982;0.4083;0.88966
4.375;-0.54812;0.40711;0.88906
4.3833;-0.54654;0.40579;0.88908
4.3917;-0.54467;0.40459;0.88891
4.4;-0.54324;0.40342;0.88907
4.4083;-0.54208;0.40236;0.88926
4.4167;-0.54129;0.40161;0.88959
4.425;-0.54016;0.4006;0.88934
4.4333;-0.53934;0.39981;0.88945
4.4417;-0.53891;0.399;0.88942
4.45;-0.53829;0.39816;0.88937
4.4583;-0.53775;0.39733;0.88932
4.4667;-0.53764;0.39658;0.88961
4.475;-0.53757;0.39576;0.89004
4.4833;-0.53746;0.39511;0.89033
4.4917;-0.5378;0.39456;0.89066
4.5;-0.53844;0.39397;0.89094
4.5083;-0.53881;0.39362;0.89103
4.5167;-0.54023;0.39317;0.8914
4.525;-0.54138;0.39293;0.89168
4.5333;-0.54296;0.39274;0.89193
4.5417;-0.5446;0.39247;0.89218
4.55;-0.5463;0.39233;0.89221
4.5583;-0.54792;0.39219;0.89222
4.5667;-0.54971;0.39192;0.89235
4.575;-0.55162;0.39169;0.89244
4.5833;-0.55359;0.39145;0.89272
4.5917;-0.55559;0.39125;0.89283
4.6;-0.55753;0.39091;0.89304
4.6083;-0.55978;0.39065;0.89325
4.6167;-0.5619;0.39051;0.89358
4.625;-0.56429;0.39033;0.89388
4.6333;-0.56683;0.39013;0.89422
4.6417;-0.56954;0.38993;0.89472
4.65;-0.57239;0.38971;0.89512
4.6583;-0.57537;0.38966;0.89561
4.6667;-0.57874;0.38959;0.89618
4.675;-0.58197;0.38948;0.89672
4.6833;-0.58534;0.3893;0.89712
4.6917;-0.58885;0.38931;0.89761
4.7;-0.59267;0.38908;0.89821
4.7083;-0.59636;0.38889;0.8986
4.7167;-0.60014;0.38885;0.89903
4.725;-0.60408;0.38857;0.89943
4.7333;-0.60801;0.38836;0.89986
4.7417;-0.6121;0.38803;0.90039
4.75;-0.61621;0.38765;0.90066
4.7583;-0.62024;0.3873;0.90093
4.7667;-0.62453;0.38703;0.90119
4.775;-0.6291;0.3866;0.90143
4.7833;-0.63355;0.38629;0.90159
4.7917;-0.63828;0.38599;0.90167
4.8;-0.64307;0.38568;0.9017
4.8083;-0.64769;0.38539;0.90167
4.8167;-0.65252;0.38504;0.90158
4.825;-0.65745;0.38476;0.90148
4.8333;-0.66213;0.38436;0.90136
4.8417;-0.66711;0.38393;0.90127
4.85;-0.67189;0.38372;0.90109
4.8583;-0.67668;0.38326;0.90088
4.8667;-0.68125;0.38292;0.90065
4.875;-0.68616;0.38259;0.90046
4.8833;-0.69094;0.38225;0.90038
4.8917;-0.6956;0.38195;0.90004
4.9;-0.70054;0.38165;0.89992
4.9083;-0.70536;0.38147;0.89971
4.9167;-0.70996;0.38129;0.89943
4.925;-0.7148;0.38096;0.89921
4.9333;-0.71976;0.38092;0.89906
4.9417;-0.72475;0.38061;0.89899
4.95;-0.72953;0.38046;0.89867
4.9583;-0.73432;0.38015;0.89857
4.9667;-0.73897;0.37996;0.89826
4.975;-0.74363;0.37978;0.89795
4.9833;-0.74824;0.37939;0.89783
4.9917;-0.75274;0.37924;0.89758
5;-0.75723;0.37885;0.89736
5.0083;-0.76164;0.37853;0.89721
5.0167;-0.7661;0.37827;0.89692
5.025;-0.77041;0.37777;0.89679
5.0333;-0.77457;0.3775;0.89657
5.0417;-0.77889;0.37711;0.89622
5.05;-0.78298;0.37677;0.89612
5.0583;-0.78703;0.37641;0.89587
5.0667;-0.79125;0.37599;0.89562
5.075;-0.7952;0.37567;0.89549
5.0833;-0.79938;0.37523;0.89552
5.0917;-0.80324;0.37479;0.89552
5.1;-0.80691;0.37452;0.89542
5.1083;-0.81048;0.37386;0.89541
5.1167;-0.81408;0.37361;0.89543
5.125;-0.81748;0.37318;0.89545
5.1333;-0.82097;0.37267;0.89551
5.1417;-0.82409;0.37241;0.89541
5.15;-0.82765;0.37198;0.89567
5.1583;-0.83082;0.37189;0.89561
5.1667;-0.83395;0.37147;0.89559
5.175;-0.8372;0.37135;0.89556
5.1833;-0.84025;0.37111;0.89559
5.1917;-0.84331;0.37102;0.8956
5.2;-0.84641;0.37073;0.89563
5.2083;-0.84929;0.37062;0.89557
5.2167;-0.85202;0.37051;0.89551
5.225;-0.85488;0.37019;0.8955
5.2333;-0.8577;0.37008;0.8954
5.2417;-0.86032;0.36987;0.8952
5.25;-0.86287;0.36962;0.89487
5.2583;-0.86538;0.36958;0.89462
5.2667;-0.86788;0.36926;0.89434
5.275;-0.87043;0.36912;0.89408
5.2833;-0.87285;0.36894;0.89371
5.2917;-0.87525;0.3687;0.89339
5.3;-0.87766;0.36855;0.89297
5.3083;-0.87991;0.3685;0.89246
5.3167;-0.88214;0.36836;0.89195
5.325;-0.88411;0.36827;0.89119
5.3333;-0.88645;0.36836;0.89079
5.3417;-0.88863;0.36846;0.8903
5.35;-0.89075;0.36864;0.8897
5.3583;-0.89286;0.36875;0.88909
5.3667;-0.89466;0.36876;0.88827
5.375;-0.89619;0.36881;0.88737
5.3833;-0.89819;0.3688;0.88674
5.3917;-0.90002;0.36885;0.88605
5.4;-0.90149;0.36895;0.88534
5.4083;-0.90287;0.36895;0.88457
5.4167;-0.90409;0.3691;0.88381
5.425;-0.90532;0.36953;0.88337
5.4333;-0.90636;0.37003;0.88317
5.4417;-0.90748;0.37034;0.88286
5.45;-0.90836;0.3706;0.88277
5.4583;-0.9093;0.3709;0.88278
5.4667;-0.90981;0.37097;0.88253
5.475;-0.91069;0.37104;0.88247
5.4833;-0.9111;0.37103;0.88241
5.4917;-0.91147;0.37095;0.88252
5.5;-0.9117;0.37072;0.88257
5.5083;-0.91178;0.37051;0.8826
5.5167;-0.91197;0.37032;0.88273
5.525;-0.91203;0.3701;0.88284
5.5333;-0.91207;0.36989;0.88293
5.5417;-0.91199;0.36973;0.88295
5.55;-0.91178;0.36964;0.88293
5.5583;-0.91155;0.36957;0.88291
5.5667;-0.91143;0.36959;0.88291
5.575;-0.91129;0.36961;0.88303
5.5833;-0.911;0.36967;0.88318
5.5917;-0.91082;0.36983;0.88341
5.6;-0.91054;0.37002;0.88366
5.6083;-0.91032;0.37023;0.88396
5.6167;-0.91001;0.37056;0.88425
5.625;-0.90947;0.37094;0.8847
5.6333;-0.90855;0.37117;0.88493
5.6417;-0.90732;0.37137;0.8852
