t;X;Y;Z
0.94167;-0.65977;0.29001;0.73172
0.95;-0.65936;0.28996;0.73197
0.95833;-0.65853;0.29032;0.73198
0.96667;-0.65768;0.2902;0.73218
0.975;-0.65696;0.29098;0.732
0.98333;-0.65586;0.29147;0.73186
0.99167;-0.65522;0.29168;0.73209
1;-0.6541;0.2924;0.73196
1.0083;-0.65347;0.29265;0.73201
1.0167;-0.65269;0.29379;0.73172
1.025;-0.65199;0.29347;0.7321
1.0333;-0.65105;0.29395;0.73207
1.0417;-0.65016;0.29406;0.7322
1.05;-0.64971;0.29462;0.73215
1.0583;-0.649;0.29523;0.73217
1.0667;-0.64852;0.29534;0.73241
1.075;-0.64772;0.29628;0.73241
1.0833;-0.64667;0.29662;0.73249
1.0917;-0.64617;0.29689;0.73243
1.1;-0.64544;0.29836;0.73177
1.1083;-0.64511;0.29856;0.73188
1.1167;-0.64428;0.29867;0.73226
1.125;-0.64385;0.29921;0.73218
1.1333;-0.6435;0.29895;0.73253
1.1417;-0.64313;0.29975;0.73223
1.15;-0.64239;0.30034;0.73223
1.1583;-0.64206;0.30115;0.73218
1.1667;-0.64212;0.30134;0.73251
1.175;-0.64241;0.30103;0.73289
1.1833;-0.64118;0.30198;0.73261
1.1917;-0.64077;0.30232;0.73249
1.2;-0.64037;0.30289;0.73251
1.2083;-0.64012;0.30329;0.73259
1.2167;-0.63898;0.30471;0.73201
1.225;-0.63875;0.30505;0.73214
1.2333;-0.6383;0.30579;0.73179
1.2417;-0.63773;0.30656;0.73177
1.25;-0.63721;0.30731;0.73147
1.2583;-0.63675;0.30826;0.73117
1.2667;-0.63664;0.30846;0.7312
1.275;-0.63632;0.30899;0.73139
1.2833;-0.63583;0.30946;0.73141
1.2917;-0.63573;0.3097;0.73148
1.3;-0.63564;0.30995;0.73154
1.3083;-0.63558;0.31064;0.73146
1.3167;-0.63546;0.3112;0.73145
1.325;-0.63582;0.31145;0.73195
1.3333;-0.63576;0.31171;0.73193
1.3417;-0.63568;0.31195;0.73188
1.35;-0.63542;0.3127;0.73157
1.3583;-0.63555;0.31308;0.73163
1.3667;-0.63557;0.31336;0.73171
1.375;-0.6358;0.31371;0.73184
1.3833;-0.63596;0.31423;0.73183
1.3917;-0.63617;0.3148;0.73155
1.4;-0.63714;0.31495;0.73204
1.4083;-0.63672;0.31571;0.73167
1.4167;-0.63726;0.31614;0.73184
1.425;-0.63749;0.31643;0.73189
1.4333;-0.63782;0.31709;0.7318
1.4417;-0.6378;0.31824;0.73109
1.45;-0.63842;0.31863;0.73117
1.4583;-0.63938;0.31881;0.73133
1.4667;-0.63988;0.31948;0.73133
1.475;-0.64024;0.32006;0.73127
1.4833;-0.64109;0.32066;0.7312
1.4917;-0.64177;0.32086;0.73136
1.5;-0.64314;0.32142;0.73137
1.5083;-0.64319;0.32237;0.73096
1.5167;-0.64438;0.32271;0.7312
1.525;-0.64614;0.32197;0.73211
1.5333;-0.64736;0.32257;0.73221
1.5417;-0.64789;0.32319;0.73177
1.55;-0.64893;0.32353;0.73187
1.5583;-0.64996;0.32405;0.73185
1.5667;-0.65099;0.32443;0.73176
1.575;-0.6522;0.32498;0.73199
1.5833;-0.65336;0.32543;0.73171
1.5917;-0.65409;0.32559;0.73162
1.6;-0.65523;0.32587;0.73163
1.6083;-0.65663;0.32604;0.73163
1.6167;-0.65762;0.32638;0.73157
1.625;-0.65883;0.32657;0.7316
1.6333;-0.66039;0.32649;0.73168
1.6417;-0.66087;0.32707;0.73148
1.65;-0.66235;0.32689;0.73167
1.6583;-0.66338;0.32711;0.7317
1.6667;-0.66475;0.32693;0.73189
1.675;-0.66588;0.32728;0.73204
1.6833;-0.66671;0.32693;0.73182
1.6917;-0.66775;0.32707;0.73157
1.7;-0.66873;0.32686;0.73167
1.7083;-0.66967;0.32656;0.73162
1.7167;-0.67069;0.32646;0.73151
1.725;-0.67158;0.32629;0.73139
1.7333;-0.67245;0.32587;0.73141
1.7417;-0.6734;0.32527;0.73187
1.75;-0.67382;0.3247;0.73168
1.7583;-0.67437;0.32428;0.73166
1.7667;-0.67498;0.32367;0.73164
1.775;-0.67552;0.32289;0.73173
1.7833;-0.67584;0.32246;0.73176
1.7917;-0.67595;0.32197;0.73167
1.8;-0.67717;0.32135;0.73172
1.8083;-0.67746;0.32053;0.73187
1.8167;-0.6776;0.31989;0.73199
1.825;-0.67734;0.31909;0.73168
1.8333;-0.67765;0.31828;0.73141
1.8417;-0.6777;0.31765;0.73175
1.85;-0.67796;0.31683;0.7319
1.8583;-0.67814;0.31622;0.73204
1.8667;-0.67789;0.31555;0.73183
1.875;-0.67759;0.31478;0.73186
1.8833;-0.6773;0.31371;0.73218
1.8917;-0.67725;0.31316;0.73185
1.9;-0.6771;0.31233;0.73171
1.9083;-0.67675;0.31136;0.73169
1.9167;-0.67618;0.31005;0.7318
1.925;-0.67574;0.30994;0.73162
1.9333;-0.67541;0.3088;0.73192
1.9417;-0.67434;0.30786;0.73218
1.95;-0.67394;0.3074;0.73183
1.9583;-0.67295;0.30671;0.73167
1.9667;-0.6725;0.30578;0.73173
1.975;-0.67148;0.30513;0.73175
1.9833;-0.67098;0.30465;0.73183
1.9917;-0.66986;0.30357;0.73184
2;-0.66925;0.30361;0.73132
2.0083;-0.66808;0.30241;0.73194
2.0167;-0.66724;0.30183;0.73178
2.025;-0.66612;0.30181;0.73154
2.0333;-0.66539;0.30105;0.73182
2.0417;-0.66432;0.30071;0.73189
2.05;-0.6637;0.30067;0.73187
2.0583;-0.6629;0.29997;0.73194
2.0667;-0.6621;0.29939;0.73219
2.075;-0.66151;0.29986;0.73214
2.0833;-0.66112;0.30013;0.73195
2.0917;-0.66;0.29975;0.7319
2.1;-0.65983;0.29975;0.73187
2.1083;-0.65985;0.29972;0.73189
2.1167;-0.65984;0.29979;0.73186
2.125;-0.65989;0.29978;0.73187
2.1333;-0.6599;0.29987;0.73184
2.1417;-0.65996;0.29993;0.73185
2.15;-0.66006;0.30008;0.73198
2.1583;-0.66043;0.30064;0.7317
2.1667;-0.661;0.30093;0.73182
2.175;-0.66105;0.30119;0.73187
2.1833;-0.66132;0.30152;0.73175
2.1917;-0.6621;0.30183;0.73151
2.2;-0.66258;0.30196;0.73173
2.2083;-0.66318;0.3025;0.73163
2.2167;-0.66409;0.30301;0.7317
2.225;-0.66467;0.30313;0.73163
2.2333;-0.66588;0.30329;0.73178
2.2417;-0.66616;0.30377;0.73156
2.25;-0.66773;0.3043;0.73175
2.2583;-0.66812;0.30474;0.73203
2.2667;-0.66949;0.30558;0.73169
2.275;-0.67036;0.30552;0.73193
2.2833;-0.67094;0.30643;0.73164
2.2917;-0.6723;0.30697;0.73152
2.3;-0.673;0.30763;0.73167
2.3083;-0.67383;0.30857;0.73162
2.3167;-0.67523;0.30887;0.73186
2.325;-0.67608;0.30988;0.73168
2.3333;-0.67725;0.31066;0.73176
2.3417;-0.67847;0.31178;0.73131
2.35;-0.67986;0.3124;0.73176
2.3583;-0.68096;0.31331;0.73165
2.3667;-0.68243;0.31443;0.73149
2.375;-0.68377;0.31531;0.73156
2.3833;-0.68492;0.31613;0.73138
2.3917;-0.6865;0.31701;0.7316
2.4;-0.68777;0.31767;0.73165
2.4083;-0.68891;0.31862;0.7313
2.4167;-0.69065;0.31939;0.73147
2.425;-0.69191;0.32039;0.73113
2.4333;-0.69367;0.32118;0.73175
2.4417;-0.6951;0.32173;0.73138
2.45;-0.69654;0.32247;0.73149
2.4583;-0.69815;0.32289;0.73116
2.4667;-0.69961;0.32393;0.73135
2.475;-0.70086;0.32451;0.73144
2.4833;-0.70259;0.32527;0.73149
2.4917;-0.70377;0.32587;0.73146
2.5;-0.70524;0.32657;0.73118
2.5083;-0.70635;0.32629;0.73163
2.5167;-0.70734;0.32776;0.73123
2.525;-0.70855;0.32791;0.73138
2.5333;-0.7099;0.32907;0.73149
2.5417;-0.71017;0.32907;0.73163
2.55;-0.71108;0.32947;0.73155
2.5583;-0.71191;0.33072;0.73115
2.5667;-0.71238;0.33062;0.73122
2.575;-0.71292;0.33227;0.73133
2.5833;-0.71354;0.3322;0.73172
2.5917;-0.71451;0.33329;0.73147
2.6;-0.71486;0.33426;0.73131
2.6083;-0.71523;0.33612;0.7311
2.6167;-0.71548;0.33624;0.73128
2.625;-0.7157;0.33792;0.73119
2.6333;-0.7154;0.3385;0.73127
2.6417;-0.71555;0.34011;0.73127
2.65;-0.71535;0.34041;0.73138
2.6583;-0.71495;0.34141;0.73149
2.6667;-0.71434;0.34236;0.73132
2.675;-0.71372;0.34292;0.73139
2.6833;-0.71293;0.34358;0.73134
2.6917;-0.71217;0.34368;0.7316
2.7;-0.71116;0.34456;0.73145
2.7083;-0.71046;0.34465;0.73123
2.7167;-0.70932;0.34577;0.73131
2.725;-0.70842;0.34673;0.73131
2.7333;-0.70725;0.34618;0.7314
2.7417;-0.7061;0.34643;0.73149
2.75;-0.70499;0.34684;0.73115
2.7583;-0.70348;0.34692;0.73098
2.7667;-0.70228;0.34677;0.73133
2.775;-0.70078;0.34735;0.73089
2.7833;-0.69958;0.34633;0.73111
2.7917;-0.69826;0.34629;0.73107
2.8;-0.6969;0.34574;0.73108
2.8083;-0.69557;0.34513;0.73121
2.8167;-0.69464;0.3448;0.73104
2.825;-0.69341;0.34376;0.73111
2.8333;-0.69188;0.34314;0.73099
2.8417;-0.6918;0.3425;0.73107
2.85;-0.6908;0.34186;0.73102
2.8583;-0.69008;0.34063;0.73095
2.8667;-0.68945;0.33975;0.73123
2.875;-0.68917;0.33884;0.73131
2.8833;-0.689;0.33805;0.73132
2.8917;-0.68881;0.33727;0.7311
2.9;-0.68863;0.33651;0.73108
2.9083;-0.68889;0.33544;0.73107
2.9167;-0.68912;0.33469;0.73118
2.925;-0.68951;0.33381;0.73139
2.9333;-0.68992;0.33269;0.73152
2.9417;-0.69062;0.33203;0.73144
2.95;-0.69163;0.3312;0.73151
2.9583;-0.69222;0.33074;0.73154
2.9667;-0.69368;0.33014;0.73167
2.975;-0.69406;0.32941;0.73158
2.9833;-0.69521;0.32964;0.73135
2.9917;-0.69598;0.32769;0.73175
3;-0.69715;0.32776;0.73169
3.0083;-0.69812;0.32709;0.7314
3.0167;-0.6992;0.328;0.73136
3.025;-0.69989;0.32763;0.73155
3.0333;-0.7005;0.32736;0.73177
3.0417;-0.70172;0.32747;0.73116
3.05;-0.70249;0.32735;0.73137
3.0583;-0.70316;0.32714;0.73155
3.0667;-0.70401;0.32699;0.73156
3.075;-0.70529;0.32834;0.73097
3.0833;-0.70568;0.32848;0.73099
3.0917;-0.70659;0.32825;0.73136
3.1;-0.70712;0.32815;0.73174
3.1083;-0.70846;0.32968;0.73106
3.1167;-0.70875;0.32985;0.73109
3.125;-0.70929;0.32986;0.73118
3.1333;-0.7101;0.33065;0.73145
3.1417;-0.71027;0.33121;0.7314
3.15;-0.71118;0.3318;0.73133
3.1583;-0.71222;0.33268;0.73093
3.1667;-0.71285;0.3326;0.73117
3.175;-0.71351;0.33403;0.73132
3.1833;-0.71488;0.33431;0.7309
3.1917;-0.71558;0.33442;0.73106
3.2;-0.7163;0.33534;0.7313
3.2083;-0.71662;0.33584;0.73129
3.2167;-0.71774;0.33705;0.73104
3.225;-0.71844;0.33759;0.73111
3.2333;-0.71932;0.33879;0.73096
3.2417;-0.71985;0.3388;0.73129
3.25;-0.72078;0.33934;0.73115
3.2583;-0.72197;0.34028;0.73084
3.2667;-0.72257;0.34058;0.73094
3.275;-0.72364;0.34135;0.73116
3.2833;-0.72483;0.34152;0.73059
3.2917;-0.72583;0.34156;0.73095
3.3;-0.72634;0.34144;0.73102
3.3083;-0.72746;0.34237;0.73088
3.3167;-0.72874;0.34249;0.73082
3.325;-0.72907;0.34248;0.73094
3.3333;-0.7294;0.34249;0.73103
3.3417;-0.72984;0.34233;0.73119
3.35;-0.73025;0.3422;0.7313
3.3583;-0.73101;0.34279;0.73132
3.3667;-0.73105;0.34278;0.7313
3.375;-0.73105;0.34271;0.73133
3.3833;-0.73089;0.34256;0.73107
3.3917;-0.73117;0.3425;0.73143
3.4;-0.73107;0.34229;0.73116
3.4083;-0.73128;0.3421;0.73073
3.4167;-0.73126;0.34211;0.73072
3.425;-0.73106;0.34234;0.73112
3.4333;-0.7312;0.34251;0.73142
3.4417;-0.73098;0.34253;0.7311
3.45;-0.73112;0.34291;0.73123
3.4583;-0.73091;0.34294;0.73096
3.4667;-0.73131;0.34348;0.73087
3.475;-0.73103;0.34355;0.73095
3.4833;-0.73116;0.34376;0.73077
3.4917;-0.73112;0.34393;0.73077
3.5;-0.73096;0.34484;0.73096
3.5083;-0.7312;0.3457;0.7307
3.5167;-0.73125;0.34589;0.73073
3.525;-0.73161;0.34726;0.7308
3.5333;-0.73187;0.34763;0.73095
3.5417;-0.73207;0.34792;0.73116
3.55;-0.73239;0.34936;0.73116
3.5583;-0.73261;0.34987;0.73125
3.5667;-0.73296;0.35121;0.73125
3.575;-0.73313;0.35175;0.73133
3.5833;-0.73379;0.35351;0.7308
3.5917;-0.73391;0.35556;0.73066
3.6;-0.73392;0.3558;0.73117
3.6083;-0.73443;0.35718;0.7312
3.6167;-0.7347;0.35899;0.73114
3.625;-0.73465;0.35954;0.73121
3.6333;-0.73481;0.36133;0.73122
3.6417;-0.73471;0.36188;0.7313
3.65;-0.73514;0.36349;0.73156
3.6583;-0.73463;0.3641;0.73139
3.6667;-0.73444;0.36594;0.73109
3.675;-0.7342;0.36635;0.73114
3.6833;-0.73396;0.36656;0.73121
3.6917;-0.7333;0.3688;0.73066
3.7;-0.73308;0.36902;0.73075
3.7083;-0.73273;0.36919;0.73089
3.7167;-0.73165;0.36969;0.73105
3.725;-0.73117;0.36975;0.731
3.7333;-0.7305;0.36977;0.73115
3.7417;-0.72922;0.37035;0.73052
3.75;-0.72827;0.36918;0.73107
3.7583;-0.72709;0.36886;0.73102
3.7667;-0.72586;0.3685;0.73102
3.775;-0.72466;0.36766;0.73112
3.7833;-0.72336;0.36792;0.73077
3.7917;-0.72242;0.36636;0.73061
3.8;-0.72138;0.36469;0.73102
3.8083;-0.72049;0.36438;0.73064
3.8167;-0.71928;0.36249;0.73111
3.825;-0.71795;0.3615;0.73111
3.8333;-0.71697;0.35961;0.73102
3.8417;-0.71621;0.35811;0.73145
3.85;-0.71557;0.35732;0.73116
3.8583;-0.71483;0.35592;0.73107
3.8667;-0.71419;0.35405;0.73112
3.875;-0.71392;0.35375;0.73085
3.8833;-0.71395;0.35184;0.73108
3.8917;-0.71372;0.35085;0.73129
3.9;-0.71389;0.34975;0.7312
3.9083;-0.71389;0.34964;0.73091
3.9167;-0.71425;0.34779;0.73135
3.925;-0.71481;0.34694;0.73125
3.9333;-0.71473;0.3466;0.73091
3.9417;-0.71572;0.34476;0.73134
3.95;-0.71637;0.34465;0.73125
3.9583;-0.71661;0.3444;0.73109
3.9667;-0.71734;0.34428;0.73059
3.975;-0.71756;0.34416;0.73061
3.9833;-0.71742;0.34397;0.73096
3.9917;-0.71746;0.34394;0.73097
4;-0.71771;0.3438;0.73085
4.0083;-0.71765;0.34389;0.7308
4.0167;-0.7176;0.34399;0.73077
4.025;-0.71752;0.34412;0.73072
4.0333;-0.71737;0.34429;0.7307
4.0417;-0.71676;0.34477;0.73117
4.05;-0.71674;0.34564;0.73106
4.0583;-0.71676;0.34628;0.73117
4.0667;-0.71642;0.34693;0.73122
4.075;-0.71615;0.34824;0.73143
4.0833;-0.71614;0.34882;0.73119
4.0917;-0.71597;0.34936;0.73115
4.1;-0.71612;0.35056;0.73131
4.1083;-0.71622;0.35115;0.73117
4.1167;-0.71644;0.35234;0.73117
4.125;-0.71651;0.35353;0.73078
4.1333;-0.71688;0.35524;0.73085
4.1417;-0.71715;0.35527;0.73106
4.15;-0.71762;0.35671;0.73109
4.1583;-0.7182;0.35794;0.73105
4.1667;-0.71856;0.3588;0.73109
4.175;-0.71912;0.35954;0.73124
4.1833;-0.7199;0.3608;0.73098
4.1917;-0.72081;0.36236;0.73094
4.2;-0.72175;0.36258;0.73107
4.2083;-0.72264;0.36365;0.731
4.2167;-0.72365;0.3648;0.73083
4.225;-0.72449;0.36557;0.73094
4.2333;-0.72529;0.36629;0.73108
4.2417;-0.72623;0.36717;0.73088
4.25;-0.72716;0.36844;0.73078
4.2583;-0.72805;0.36872;0.73093
4.2667;-0.72904;0.36944;0.73087
4.275;-0.7302;0.3702;0.73082
4.2833;-0.73116;0.37027;0.73086
4.2917;-0.73196;0.37045;0.73107
4.3;-0.73305;0.37122;0.73076
4.3083;-0.73417;0.3712;0.73096
4.3167;-0.73501;0.37128;0.73091
4.325;-0.73616;0.37177;0.73075
4.3333;-0.73721;0.37188;0.73067
4.3417;-0.73836;0.37146;0.73083
4.35;-0.7394;0.37132;0.73063
4.3583;-0.74021;0.37085;0.73083
4.3667;-0.74139;0.37041;0.73071
4.375;-0.7422;0.36979;0.73082
4.3833;-0.74343;0.36952;0.73039
4.3917;-0.74402;0.36784;0.73066
4.4;-0.74516;0.36757;0.73059
4.4083;-0.7461;0.36672;0.7308
4.4167;-0.74744;0.36617;0.73059
4.425;-0.74806;0.36453;0.73071
4.4333;-0.74929;0.36397;0.73082
4.4417;-0.75037;0.36323;0.73049
4.45;-0.75129;0.36253;0.73062
4.4583;-0.75178;0.36087;0.73072
4.4667;-0.75267;0.36029;0.73062
4.475;-0.75405;0.3595;0.73048
4.4833;-0.75442;0.35798;0.73051
4.4917;-0.75527;0.35717;0.73068
4.5;-0.75611;0.35634;0.73078
4.5083;-0.75686;0.35522;0.73064
4.5167;-0.75792;0.35437;0.73056
4.525;-0.75864;0.35387;0.73051
4.5333;-0.7592;0.35339;0.73067
4.5417;-0.75959;0.35231;0.73067
4.55;-0.76;0.35193;0.73072
4.5583;-0.76096;0.3516;0.73031
4.5667;-0.76152;0.35136;0.73039
4.575;-0.76185;0.3512;0.73042
4.5833;-0.76235;0.35094;0.7305
4.5917;-0.76304;0.35067;0.73063
4.6;-0.76322;0.35049;0.73067
4.6083;-0.76374;0.35045;0.73015
4.6167;-0.76389;0.35031;0.7301
4.625;-0.76411;0.35017;0.73014
4.6333;-0.76415;0.35011;0.73016
4.6417;-0.76429;0.35001;0.73018
4.65;-0.76455;0.3499;0.73025
4.6583;-0.76489;0.34975;0.73038
4.6667;-0.76509;0.34964;0.73044
4.675;-0.76531;0.34951;0.73053
4.6833;-0.76548;0.34937;0.73055
4.6917;-0.76582;0.34923;0.73062
4.7;-0.76606;0.34909;0.7307
4.7083;-0.76619;0.34902;0.73075
4.7167;-0.76625;0.34898;0.73079
4.725;-0.76627;0.34897;0.73079
4.7333;-0.76624;0.34901;0.73076
4.7417;-0.76629;0.34897;0.73077
4.75;-0.7663;0.34899;0.73077
4.7583;-0.76628;0.34897;0.73079
4.7667;-0.76622;0.34905;0.73073
4.775;-0.76583;0.34942;0.73057
4.7833;-0.76541;0.34972;0.73052
4.7917;-0.76514;0.35003;0.73053
4.8;-0.76388;0.35073;0.7301
4.8083;-0.76294;0.3511;0.73051
4.8167;-0.762;0.35154;0.73036
4.825;-0.76158;0.35276;0.73031
4.8333;-0.76078;0.35327;0.73026
4.8417;-0.76007;0.3536;0.73051
4.85;-0.75913;0.35415;0.73048
4.8583;-0.75862;0.35444;0.73033
4.8667;-0.75799;0.35501;0.73031
4.875;-0.7577;0.35632;0.7303
4.8833;-0.75694;0.35666;0.73048
4.8917;-0.75614;0.35751;0.73032
4.9;-0.75557;0.35765;0.73048
4.9083;-0.75482;0.35929;0.73033
4.9167;-0.75443;0.35969;0.73029
4.925;-0.75342;0.36017;0.73051
4.9333;-0.75293;0.36101;0.73053
4.9417;-0.75236;0.3617;0.73043
4.95;-0.75151;0.36275;0.73034
4.9583;-0.7511;0.36334;0.73034
4.9667;-0.75037;0.36398;0.73021
4.975;-0.74994;0.36494;0.73045
4.9833;-0.74925;0.36577;0.73048
4.9917;-0.74883;0.36674;0.73045
5;-0.74853;0.36741;0.73057
5.0083;-0.74821;0.36867;0.73035
5.0167;-0.74804;0.36963;0.73055
5.025;-0.74806;0.37041;0.73083
5.0333;-0.74757;0.37176;0.73058
5.0417;-0.74762;0.37274;0.73064
5.05;-0.74777;0.37376;0.73077
5.0583;-0.74775;0.37477;0.7307
5.0667;-0.74795;0.37591;0.73067
5.075;-0.74835;0.37733;0.73052
5.0833;-0.74868;0.37846;0.7305
5.0917;-0.74927;0.37978;0.73046
5.1;-0.74981;0.38047;0.73063
5.1083;-0.75028;0.38135;0.73056
5.1167;-0.75109;0.38212;0.7306
5.125;-0.7519;0.38314;0.73057
5.1333;-0.75276;0.38382;0.73066
5.1417;-0.75323;0.38432;0.73067
5.15;-0.75366;0.38488;0.73066
5.1583;-0.75421;0.38538;0.7307
5.1667;-0.75478;0.38605;0.7306
5.175;-0.75522;0.38684;0.73038
5.1833;-0.75582;0.38691;0.73034
5.1917;-0.75636;0.38677;0.73037
5.2;-0.75673;0.38678;0.73039
5.2083;-0.75722;0.38661;0.73055
5.2167;-0.75779;0.38688;0.73019
5.225;-0.75826;0.38671;0.73015
5.2333;-0.75886;0.38627;0.73026
5.2417;-0.75954;0.386;0.73026
5.25;-0.76005;0.38575;0.73026
5.2583;-0.76075;0.38503;0.73029
5.2667;-0.76092;0.38408;0.73063
5.275;-0.76128;0.38377;0.73046
5.2833;-0.76202;0.38294;0.73038
5.2917;-0.76238;0.38259;0.73032
5.3;-0.76283;0.38234;0.73013
5.3083;-0.76359;0.38168;0.73025
5.3167;-0.76412;0.38128;0.7302
5.325;-0.76479;0.38085;0.73021
5.3333;-0.76553;0.38056;0.7302
5.3417;-0.76635;0.38017;0.73005
5.35;-0.7674;0.38022;0.73016
5.3583;-0.76828;0.38033;0.73021
5.3667;-0.76961;0.38043;0.73017
5.375;-0.77057;0.38058;0.73017
5.3833;-0.7715;0.38074;0.73034
5.3917;-0.77284;0.38137;0.73023
5.4;-0.77345;0.3815;0.73039
5.4083;-0.7743;0.38214;0.73045
5.4167;-0.77519;0.38254;0.7309
5.425;-0.77624;0.383;0.73041
5.4333;-0.77691;0.38405;0.73055
5.4417;-0.77749;0.38482;0.73046
5.45;-0.77803;0.38563;0.73082
5.4583;-0.77846;0.38658;0.73051
5.4667;-0.77918;0.38766;0.7304
5.475;-0.77943;0.38829;0.73048
5.4833;-0.77967;0.38961;0.73046
5.4917;-0.77979;0.39033;0.73047
5.5;-0.77999;0.39168;0.73047
5.5083;-0.77974;0.3924;0.73043
5.5167;-0.77982;0.39359;0.73046
5.525;-0.77963;0.39435;0.73055
5.5333;-0.77921;0.39501;0.7304
5.5417;-0.77879;0.39597;0.7306
5.55;-0.77841;0.39659;0.73058
5.5583;-0.77778;0.39737;0.73043
5.5667;-0.77703;0.39772;0.73038
5.575;-0.77636;0.39812;0.73031
5.5833;-0.7754;0.39848;0.73026
5.5917;-0.7746;0.39852;0.73037
5.6;-0.77337;0.3986;0.73041
5.6083;-0.77235;0.39893;0.73012
5.6167;-0.77073;0.39834;0.73043
5.625;-0.76941;0.39786;0.73065
5.6333;-0.76857;0.39803;0.72991
5.6417;-0.76724;0.39731;0.73017
