t;X;Y;Z
1.2083;-0.76861;0.31793;0.78239
1.2167;-0.76802;0.31894;0.78241
1.225;-0.76724;0.31987;0.78244
1.2333;-0.76689;0.32111;0.78226
1.2417;-0.76653;0.32216;0.78226
1.25;-0.76608;0.32313;0.78224
1.2583;-0.76534;0.32426;0.78214
1.2667;-0.76483;0.32509;0.78222
1.275;-0.7644;0.32616;0.7821
1.2833;-0.76409;0.32698;0.78214
1.2917;-0.76361;0.32782;0.78214
1.3;-0.76294;0.32861;0.78209
1.3083;-0.76224;0.32932;0.78216
1.3167;-0.76195;0.32996;0.78217
1.325;-0.76139;0.33088;0.78202
1.3333;-0.76069;0.33154;0.782
1.3417;-0.76027;0.33232;0.78208
1.35;-0.75977;0.33297;0.78201
1.3583;-0.75903;0.33399;0.78193
1.3667;-0.75827;0.33457;0.78211
1.375;-0.75768;0.33557;0.78186
1.3833;-0.75734;0.33625;0.78198
1.3917;-0.75638;0.33708;0.78184
1.4;-0.75582;0.33768;0.78192
1.4083;-0.75511;0.33833;0.78197
1.4167;-0.7543;0.33913;0.78178
1.425;-0.75369;0.34004;0.78182
1.4333;-0.75315;0.34076;0.78176
1.4417;-0.75207;0.34146;0.78182
1.45;-0.75133;0.34202;0.78189
1.4583;-0.7503;0.34276;0.78181
1.4667;-0.74942;0.34352;0.78175
1.475;-0.74825;0.34437;0.78183
1.4833;-0.74732;0.34504;0.78176
1.4917;-0.74638;0.34561;0.78172
1.5;-0.74565;0.34633;0.78172
1.5083;-0.74496;0.34715;0.78171
1.5167;-0.74404;0.34802;0.78161
1.525;-0.74354;0.34858;0.78164
1.5333;-0.74278;0.34927;0.78167
1.5417;-0.74185;0.35009;0.78158
1.55;-0.74125;0.3509;0.78159
1.5583;-0.74013;0.35156;0.78164
1.5667;-0.73919;0.35228;0.78151
1.575;-0.73802;0.3529;0.78163
1.5833;-0.73673;0.35385;0.78142
1.5917;-0.73569;0.35451;0.78154
1.6;-0.7345;0.35511;0.78148
1.6083;-0.73351;0.35589;0.78142
1.6167;-0.73221;0.35652;0.78148
1.625;-0.7312;0.35702;0.78147
1.6333;-0.73002;0.35788;0.78129
1.6417;-0.72897;0.35819;0.78141
1.65;-0.72783;0.359;0.78133
1.6583;-0.72669;0.35955;0.78136
1.6667;-0.72559;0.3603;0.7814
1.675;-0.72417;0.36109;0.78131
1.6833;-0.72279;0.36197;0.7812
1.6917;-0.72165;0.36238;0.78139
1.7;-0.72031;0.36317;0.78116
1.7083;-0.71886;0.36382;0.78115
1.7167;-0.71767;0.36415;0.78128
1.725;-0.71634;0.36484;0.78117
1.7333;-0.71471;0.36535;0.7811
1.7417;-0.71336;0.36578;0.78099
1.75;-0.71233;0.3661;0.78115
1.7583;-0.7109;0.36646;0.78117
1.7667;-0.70963;0.36674;0.78107
1.775;-0.70834;0.36713;0.78103
1.7833;-0.70697;0.36744;0.7811
1.7917;-0.70565;0.36776;0.78105
1.8;-0.70416;0.36791;0.78104
1.8083;-0.70253;0.36814;0.78097
1.8167;-0.70119;0.36824;0.78103
1.825;-0.69974;0.36831;0.78107
1.8333;-0.69819;0.36848;0.78096
1.8417;-0.69696;0.36844;0.78095
1.85;-0.69527;0.36812;0.78113
1.8583;-0.69407;0.36814;0.78104
1.8667;-0.69282;0.36771;0.78148
1.875;-0.69142;0.36771;0.78136
1.8833;-0.69028;0.36733;0.78155
1.8917;-0.6889;0.36743;0.78154
1.9;-0.68777;0.36709;0.78161
1.9083;-0.68633;0.36675;0.78168
1.9167;-0.68502;0.3665;0.78145
1.925;-0.68374;0.36647;0.78141
1.9333;-0.6824;0.36624;0.78131
1.9417;-0.68123;0.36564;0.78147
1.95;-0.67997;0.36542;0.7813
1.9583;-0.67897;0.36477;0.78145
1.9667;-0.67751;0.36459;0.78145
1.975;-0.67647;0.36401;0.78156
1.9833;-0.67546;0.36349;0.78151
1.9917;-0.67407;0.36307;0.78148
2;-0.6731;0.36231;0.78156
2.0083;-0.67185;0.36253;0.78155
2.0167;-0.67094;0.36166;0.78162
2.025;-0.66956;0.36127;0.7817
2.0333;-0.6684;0.36082;0.7817
2.0417;-0.66743;0.35995;0.78174
2.05;-0.66646;0.35935;0.78167
2.0583;-0.66551;0.35838;0.7816
2.0667;-0.66446;0.35765;0.78166
2.075;-0.66372;0.35673;0.78169
2.0833;-0.66307;0.35572;0.78171
2.0917;-0.66221;0.35471;0.78188
2.1;-0.66135;0.35396;0.78187
2.1083;-0.66033;0.35312;0.7818
2.1167;-0.65934;0.35211;0.78182
2.125;-0.65851;0.35113;0.78202
2.1333;-0.65755;0.35074;0.78198
2.1417;-0.65677;0.35;0.78179
2.15;-0.65597;0.34897;0.78188
2.1583;-0.65545;0.34799;0.78192
2.1667;-0.65468;0.34684;0.78179
2.175;-0.65423;0.34584;0.78181
2.1833;-0.65399;0.34471;0.78189
2.1917;-0.65375;0.34342;0.78185
2.2;-0.65344;0.34231;0.78191
2.2083;-0.65321;0.34109;0.78194
2.2167;-0.65291;0.34017;0.78189
2.225;-0.65257;0.33883;0.78196
2.2333;-0.65222;0.33778;0.78212
2.2417;-0.65207;0.33677;0.7821
2.25;-0.65199;0.33577;0.78198
2.2583;-0.65207;0.33449;0.78204
2.2667;-0.65212;0.33353;0.78184
2.275;-0.65227;0.33226;0.782
2.2833;-0.65272;0.33084;0.7821
2.2917;-0.65313;0.32955;0.7822
2.3;-0.65369;0.32836;0.78225
2.3083;-0.65431;0.32721;0.7822
2.3167;-0.65505;0.32626;0.7822
2.325;-0.65575;0.32493;0.78221
2.3333;-0.65653;0.32435;0.78186
2.3417;-0.6573;0.32308;0.78222
2.35;-0.65799;0.32177;0.78229
2.3583;-0.65885;0.3207;0.78239
2.3667;-0.65994;0.31989;0.78236
2.375;-0.66104;0.31833;0.7826
2.3833;-0.66216;0.31756;0.78237
2.3917;-0.66346;0.31668;0.78245
2.4;-0.66454;0.31618;0.78228
2.4083;-0.66597;0.31537;0.78239
2.4167;-0.66718;0.31466;0.78237
2.425;-0.66841;0.31433;0.7823
2.4333;-0.66975;0.31398;0.78227
2.4417;-0.67089;0.31348;0.78245
2.45;-0.67225;0.31324;0.7823
2.4583;-0.67365;0.31302;0.78228
2.4667;-0.67538;0.31259;0.78245
2.475;-0.67731;0.31208;0.78245
2.4833;-0.6793;0.31167;0.78247
2.4917;-0.68147;0.31117;0.78251
2.5;-0.68387;0.3109;0.78265
2.5083;-0.68601;0.31058;0.78278
2.5167;-0.6881;0.31053;0.78265
2.525;-0.68959;0.31054;0.78265
2.5333;-0.69139;0.31088;0.78249
2.5417;-0.69311;0.31092;0.78258
2.55;-0.69505;0.311;0.78268
2.5583;-0.69694;0.31102;0.7828
2.5667;-0.6991;0.31114;0.78277
2.575;-0.70155;0.3113;0.78272
2.5833;-0.70378;0.31145;0.78277
2.5917;-0.70592;0.31173;0.78269
2.6;-0.70809;0.31205;0.78267
2.6083;-0.71021;0.31251;0.78278
2.6167;-0.71209;0.31299;0.7829
2.625;-0.71358;0.31356;0.7828
2.6333;-0.71551;0.31406;0.78286
2.6417;-0.71752;0.3145;0.78283
2.65;-0.71952;0.3149;0.78289
2.6583;-0.72179;0.31548;0.78287
2.6667;-0.72415;0.31614;0.78281
2.675;-0.72649;0.31665;0.78275
2.6833;-0.72892;0.31732;0.78279
2.6917;-0.73083;0.31786;0.78289
2.7;-0.73251;0.31888;0.78293
2.7083;-0.73419;0.31974;0.7829
2.7167;-0.73564;0.32072;0.78271
2.725;-0.73724;0.32156;0.7829
2.7333;-0.73876;0.32255;0.78285
2.7417;-0.74043;0.32352;0.78288
2.75;-0.74209;0.32443;0.78283
2.7583;-0.74391;0.32547;0.78286
2.7667;-0.74558;0.32655;0.78285
2.775;-0.74728;0.32787;0.78273
2.7833;-0.74882;0.32896;0.78283
2.7917;-0.75021;0.33016;0.78274
2.8;-0.75187;0.33141;0.7828
2.8083;-0.75308;0.33263;0.78278
2.8167;-0.75437;0.33398;0.78272
2.825;-0.75519;0.33517;0.78268
2.8333;-0.75642;0.33638;0.78282
2.8417;-0.7575;0.33777;0.78262
2.85;-0.75848;0.33906;0.78266
2.8583;-0.75945;0.34031;0.78271
2.8667;-0.76057;0.34155;0.7826
2.875;-0.76183;0.34285;0.7827
2.8833;-0.76257;0.3441;0.78266
2.8917;-0.76357;0.34563;0.78259
2.9;-0.76487;0.3469;0.78275
2.9083;-0.76585;0.34824;0.78264
2.9167;-0.76677;0.34967;0.78273
2.925;-0.76783;0.35112;0.78271
2.9333;-0.76858;0.35252;0.78278
2.9417;-0.76957;0.354;0.78273
2.95;-0.77065;0.35551;0.78279
2.9583;-0.77147;0.35695;0.78265
2.9667;-0.77264;0.35828;0.78289
2.975;-0.7738;0.35983;0.78275
2.9833;-0.77479;0.36134;0.78281
2.9917;-0.77581;0.36272;0.78288
3;-0.77679;0.36452;0.78285
3.0083;-0.77773;0.36613;0.78265
3.0167;-0.77845;0.36764;0.78274
3.025;-0.77936;0.36918;0.78271
3.0333;-0.78007;0.37074;0.78286
3.0417;-0.78097;0.37223;0.78267
3.05;-0.78181;0.37397;0.7827
3.0583;-0.78246;0.37548;0.78266
3.0667;-0.78343;0.37707;0.78281
3.075;-0.78396;0.37855;0.78257
3.0833;-0.7848;0.38001;0.78281
3.0917;-0.78537;0.38166;0.78293
3.1;-0.78577;0.38301;0.78275
3.1083;-0.78621;0.38463;0.78265
3.1167;-0.78656;0.38622;0.78254
3.125;-0.78729;0.38782;0.78253
3.1333;-0.78769;0.38922;0.78253
3.1417;-0.78815;0.39068;0.7826
3.15;-0.78869;0.39204;0.78249
3.1583;-0.78906;0.39357;0.78255
3.1667;-0.78951;0.39495;0.78248
3.175;-0.78977;0.39643;0.7825
3.1833;-0.79004;0.39768;0.7825
3.1917;-0.79026;0.39883;0.78241
3.2;-0.79031;0.39994;0.78238
3.2083;-0.79066;0.4012;0.78254
3.2167;-0.79063;0.40227;0.7824
3.225;-0.79051;0.40337;0.78236
3.2333;-0.79067;0.40438;0.78245
3.2417;-0.79062;0.40531;0.78258
3.25;-0.79038;0.40626;0.78231
3.2583;-0.79035;0.40695;0.78223
3.2667;-0.79037;0.40772;0.78223
3.275;-0.79035;0.40836;0.7823
3.2833;-0.79031;0.40887;0.78234
3.2917;-0.79006;0.40951;0.78237
3.3;-0.78973;0.41026;0.78221
3.3083;-0.78967;0.41084;0.78219
3.3167;-0.78956;0.41149;0.78227
3.325;-0.78955;0.4123;0.78239
3.3333;-0.78942;0.41316;0.78242
3.3417;-0.7893;0.41385;0.78236
3.35;-0.78926;0.4146;0.78228
3.3583;-0.78925;0.41529;0.78219
3.3667;-0.78915;0.41591;0.78229
3.375;-0.78899;0.41671;0.78232
3.3833;-0.78871;0.41745;0.78227
3.3917;-0.78861;0.41808;0.78224
3.4;-0.78849;0.41877;0.7822
3.4083;-0.78842;0.41946;0.7822
3.4167;-0.78827;0.42041;0.78223
3.425;-0.78817;0.42131;0.7823
3.4333;-0.78813;0.42213;0.78225
3.4417;-0.78794;0.42315;0.78205
3.45;-0.78774;0.42404;0.7821
3.4583;-0.78764;0.42493;0.78218
3.4667;-0.78755;0.42588;0.78219
3.475;-0.78688;0.42667;0.78196
3.4833;-0.78664;0.42773;0.78192
3.4917;-0.78657;0.42858;0.78191
3.5;-0.78634;0.42952;0.78202
3.5083;-0.78611;0.43054;0.78196
3.5167;-0.78587;0.43144;0.78189
3.525;-0.78567;0.43245;0.78181
3.5333;-0.78537;0.43334;0.78184
3.5417;-0.78491;0.43421;0.78185
3.55;-0.78447;0.43514;0.78179
3.5583;-0.78359;0.43634;0.78164
3.5667;-0.78303;0.43681;0.78165
3.575;-0.78227;0.4376;0.78155
3.5833;-0.78163;0.43823;0.78162
3.5917;-0.78081;0.43919;0.78143
3.6;-0.7802;0.43974;0.78161
3.6083;-0.77918;0.44051;0.78151
3.6167;-0.7787;0.44093;0.78159
3.625;-0.77805;0.44155;0.78157
3.6333;-0.77722;0.44214;0.78144
3.6417;-0.77673;0.44241;0.78138
3.65;-0.77569;0.443;0.78139
3.6583;-0.77497;0.44329;0.78144
3.6667;-0.77399;0.4436;0.78137
3.675;-0.77319;0.44365;0.78137
3.6833;-0.77194;0.44393;0.78126
3.6917;-0.77101;0.44392;0.78134
3.7;-0.76984;0.4442;0.78103
3.7083;-0.76857;0.44394;0.78109
3.7167;-0.76751;0.44393;0.78117
3.725;-0.76635;0.44372;0.78105
3.7333;-0.7652;0.44361;0.78114
3.7417;-0.76358;0.44325;0.78102
3.75;-0.76257;0.44276;0.78086
3.7583;-0.76106;0.44215;0.78098
3.7667;-0.76007;0.44164;0.78092
3.775;-0.75895;0.44098;0.78088
3.7833;-0.75771;0.44039;0.78098
3.7917;-0.75665;0.43973;0.78094
3.8;-0.75512;0.43931;0.78085
3.8083;-0.7538;0.4387;0.7807
3.8167;-0.75267;0.43817;0.78064
3.825;-0.7513;0.43754;0.78074
3.8333;-0.75054;0.43674;0.78074
3.8417;-0.74966;0.43606;0.78068
3.85;-0.7485;0.43554;0.78071
3.8583;-0.74751;0.43454;0.78074
3.8667;-0.74672;0.43387;0.78061
3.875;-0.74596;0.43306;0.78067
3.8833;-0.74503;0.43191;0.78087
3.8917;-0.74416;0.43123;0.78073
3.9;-0.74336;0.43032;0.78062
3.9083;-0.74263;0.42951;0.78061
3.9167;-0.74184;0.42853;0.78058
3.925;-0.74119;0.42752;0.78064
3.9333;-0.74065;0.42636;0.78073
3.9417;-0.74002;0.42538;0.78063
3.95;-0.73972;0.42394;0.78078
3.9583;-0.73903;0.42274;0.78081
3.9667;-0.73846;0.42111;0.7809
3.975;-0.73767;0.41997;0.78085
3.9833;-0.73692;0.41886;0.78072
3.9917;-0.73631;0.41752;0.78081
4;-0.73556;0.41627;0.7808
4.0083;-0.73476;0.41507;0.78076
4.0167;-0.73428;0.41389;0.78083
4.025;-0.734;0.41223;0.78103
4.0333;-0.73361;0.41075;0.78096
4.0417;-0.7335;0.40932;0.78097
4.05;-0.73335;0.40775;0.78097
4.0583;-0.73319;0.40616;0.78109
4.0667;-0.73281;0.40444;0.78106
4.075;-0.73254;0.40277;0.78127
4.0833;-0.73212;0.40132;0.78126
4.0917;-0.73147;0.39989;0.78124
4.1;-0.73109;0.39825;0.78129
4.1083;-0.73062;0.39658;0.78125
4.1167;-0.73011;0.39511;0.78123
4.125;-0.72986;0.39352;0.78137
4.1333;-0.72938;0.39185;0.78145
4.1417;-0.72916;0.39028;0.78146
4.15;-0.72901;0.38876;0.78144
4.1583;-0.72892;0.38736;0.78141
4.1667;-0.72899;0.38571;0.78148
4.175;-0.72895;0.38413;0.7816
4.1833;-0.72886;0.38282;0.78165
4.1917;-0.72914;0.38133;0.78164
4.2;-0.72906;0.37989;0.7816
4.2083;-0.72916;0.37862;0.78171
4.2167;-0.7294;0.37724;0.78185
4.225;-0.72948;0.37589;0.78183
4.2333;-0.72961;0.37479;0.78186
4.2417;-0.72991;0.37326;0.7819
4.25;-0.7303;0.37228;0.78194
4.2583;-0.73078;0.37096;0.7819
4.2667;-0.73113;0.36983;0.78193
4.275;-0.73201;0.3686;0.78205
4.2833;-0.73243;0.36761;0.78208
4.2917;-0.73301;0.36663;0.7821
4.3;-0.7335;0.36562;0.7822
4.3083;-0.73407;0.36468;0.78213
4.3167;-0.73449;0.36357;0.7823
4.325;-0.73475;0.3628;0.78227
4.3333;-0.73517;0.36175;0.78232
4.3417;-0.73546;0.36087;0.78214
4.35;-0.73599;0.35983;0.78231
4.3583;-0.73681;0.35893;0.78225
4.3667;-0.73742;0.35791;0.78232
4.375;-0.73815;0.35684;0.78244
4.3833;-0.73898;0.35608;0.78243
4.3917;-0.73975;0.35504;0.78253
4.4;-0.74024;0.35428;0.78243
4.4083;-0.74108;0.35313;0.78256
4.4167;-0.74168;0.35241;0.78256
4.425;-0.74215;0.35144;0.78266
4.4333;-0.74308;0.35076;0.78261
4.4417;-0.74374;0.34976;0.78257
4.45;-0.74437;0.34872;0.78268
4.4583;-0.74508;0.34792;0.7825
4.4667;-0.74593;0.34675;0.78275
4.475;-0.74654;0.34596;0.78255
4.4833;-0.74731;0.34507;0.78266
4.4917;-0.74798;0.34416;0.78273
4.5;-0.74835;0.34332;0.78272
4.5083;-0.74911;0.3424;0.78278
4.5167;-0.74978;0.34158;0.78271
4.525;-0.75056;0.34072;0.7827
4.5333;-0.75171;0.3399;0.78286
4.5417;-0.75257;0.339;0.78292
4.55;-0.75406;0.3383;0.78286
4.5583;-0.75505;0.33726;0.78298
4.5667;-0.75613;0.33667;0.78293
4.575;-0.75726;0.33587;0.78287
4.5833;-0.75815;0.33521;0.78299
4.5917;-0.75886;0.33443;0.78295
4.6;-0.75984;0.33388;0.78293
4.6083;-0.76058;0.33329;0.78285
4.6167;-0.76184;0.33269;0.78291
4.625;-0.76252;0.33209;0.78291
4.6333;-0.7639;0.33117;0.783
4.6417;-0.76506;0.33062;0.78306
4.65;-0.76616;0.32993;0.78296
4.6583;-0.76775;0.32924;0.78304
4.6667;-0.76949;0.32856;0.78308
4.675;-0.77049;0.32793;0.78306
4.6833;-0.77162;0.32725;0.78303
4.6917;-0.7731;0.32651;0.78306
4.7;-0.77368;0.32593;0.78308
4.7083;-0.77507;0.32532;0.78308
4.7167;-0.77572;0.3248;0.78296
4.725;-0.77684;0.32421;0.78305
4.7333;-0.77757;0.32388;0.78298
4.7417;-0.77896;0.32313;0.78295
4.75;-0.78036;0.32254;0.78293
4.7583;-0.78162;0.3223;0.78289
4.7667;-0.78328;0.32168;0.78281
4.775;-0.7851;0.32133;0.78283
4.7833;-0.78692;0.32084;0.78281
4.7917;-0.78859;0.32055;0.78276
4.8;-0.78998;0.32033;0.78278
4.8083;-0.79114;0.32011;0.78276
4.8167;-0.79163;0.3199;0.78279
4.825;-0.79192;0.31966;0.78273
4.8333;-0.79216;0.31934;0.78265
4.8417;-0.79245;0.31915;0.7827
4.85;-0.79271;0.31867;0.78279
4.8583;-0.79303;0.31866;0.78262
4.8667;-0.7932;0.31842;0.78263
4.875;-0.79359;0.31805;0.7826
4.8833;-0.79412;0.31734;0.78249
4.8917;-0.79476;0.31707;0.78256
4.9;-0.79547;0.3169;0.78269
4.9083;-0.79672;0.31665;0.78255
4.9167;-0.79716;0.31625;0.78258
4.925;-0.79814;0.31598;0.78268
4.9333;-0.79885;0.31585;0.78261
4.9417;-0.79997;0.31559;0.78263
4.95;-0.80075;0.3151;0.78238
4.9583;-0.80209;0.31509;0.7827
4.9667;-0.80316;0.31519;0.7825
4.975;-0.80446;0.31492;0.78255
4.9833;-0.806;0.31464;0.7826
4.9917;-0.80746;0.31454;0.78261
5;-0.80853;0.31441;0.78275
5.0083;-0.80997;0.31427;0.78255
5.0167;-0.81131;0.31437;0.78247
5.025;-0.81255;0.31402;0.78256
5.0333;-0.81323;0.3138;0.78249
5.0417;-0.81443;0.31366;0.78262
5.05;-0.81517;0.31355;0.78245
5.0583;-0.81628;0.31349;0.7824
5.0667;-0.81723;0.3138;0.78235
5.075;-0.81863;0.3134;0.78237
5.0833;-0.81984;0.31352;0.78241
5.0917;-0.8214;0.31353;0.7825
5.1;-0.82267;0.31351;0.78243
5.1083;-0.82398;0.31352;0.78256
5.1167;-0.82523;0.31367;0.78229
5.125;-0.82654;0.3136;0.7824
5.1333;-0.82724;0.31352;0.78243
5.1417;-0.82819;0.31338;0.78244
5.15;-0.82874;0.31323;0.7824
5.1583;-0.82931;0.31308;0.78227
5.1667;-0.83013;0.31295;0.78245
5.175;-0.8308;0.31291;0.78234
5.1833;-0.83177;0.31307;0.78233
5.1917;-0.83296;0.31316;0.78243
5.2;-0.83379;0.31341;0.78229
5.2083;-0.83519;0.31347;0.78231
5.2167;-0.83631;0.31374;0.78232
5.225;-0.83722;0.31409;0.78209
5.2333;-0.83821;0.31411;0.78218
5.2417;-0.83874;0.31415;0.78224
5.25;-0.83944;0.31431;0.78223
5.2583;-0.84;0.31444;0.78227
5.2667;-0.84028;0.31451;0.78226
5.275;-0.84065;0.31474;0.78217
5.2833;-0.8412;0.31475;0.78228
5.2917;-0.8417;0.31481;0.78225
5.3;-0.8421;0.31509;0.78222
5.3083;-0.84318;0.31551;0.7823
5.3167;-0.84364;0.31573;0.78217
5.325;-0.84416;0.31599;0.78217
5.3333;-0.84503;0.31648;0.78225
5.3417;-0.84536;0.31707;0.78226
5.35;-0.84641;0.31757;0.78229
5.3583;-0.84664;0.31787;0.78214
5.3667;-0.84708;0.31822;0.78214
5.375;-0.84791;0.3187;0.78215
5.3833;-0.84838;0.31898;0.78231
5.3917;-0.84871;0.31975;0.7823
5.4;-0.84932;0.32036;0.78217
5.4083;-0.84981;0.32089;0.78211
5.4167;-0.85059;0.3214;0.78221
5.425;-0.85112;0.32224;0.78223
5.4333;-0.85156;0.32295;0.78223
5.4417;-0.85241;0.32351;0.7823
5.45;-0.8526;0.32417;0.7824
5.4583;-0.85289;0.32474;0.78232
5.4667;-0.85317;0.32529;0.78211
5.475;-0.85391;0.32604;0.78239
5.4833;-0.85379;0.32651;0.78231
5.4917;-0.85395;0.32699;0.78227
5.5;-0.85426;0.32789;0.78243
5.5083;-0.85429;0.32838;0.78221
5.5167;-0.85456;0.32893;0.78224
5.525;-0.85493;0.32948;0.78247
5.5333;-0.85497;0.33054;0.78231
5.5417;-0.85514;0.33085;0.78239
5.55;-0.85535;0.33138;0.78238
5.5583;-0.85569;0.33202;0.78247
5.5667;-0.85586;0.33279;0.78255
5.575;-0.85633;0.33374;0.78236
5.5833;-0.85642;0.33453;0.78258
5.5917;-0.85689;0.3352;0.78237
5.6;-0.85703;0.33594;0.78238
5.6083;-0.85741;0.33687;0.78243
5.6167;-0.85761;0.33771;0.78245
5.625;-0.85771;0.33852;0.78245
5.6333;-0.85786;0.33916;0.7825
5.6417;-0.85785;0.34025;0.78234
5.65;-0.85802;0.34089;0.78246
