t;X;Y;Z
1.5417;-0.60829;0.309;0.76079
1.55;-0.60831;0.30902;0.76082
1.5583;-0.60829;0.30911;0.76073
1.5667;-0.60835;0.30913;0.76076
1.575;-0.60846;0.30912;0.76085
1.5833;-0.60836;0.30911;0.76077
1.5917;-0.60844;0.30913;0.76082
1.6;-0.6084;0.30914;0.7608
1.6083;-0.60841;0.30914;0.76078
1.6167;-0.60839;0.30917;0.76078
1.625;-0.60837;0.3091;0.76084
1.6333;-0.60836;0.30913;0.76076
1.6417;-0.60833;0.30913;0.76074
1.65;-0.60834;0.30915;0.76075
1.6583;-0.6083;0.3091;0.76075
1.6667;-0.60832;0.30903;0.76082
1.675;-0.60831;0.30907;0.76075
1.6833;-0.60829;0.30904;0.76076
1.6917;-0.60835;0.309;0.76086
1.7;-0.60834;0.30897;0.76084
1.7083;-0.60833;0.30896;0.76084
1.7167;-0.60831;0.309;0.76077
1.725;-0.60834;0.30898;0.76082
1.7333;-0.60835;0.30894;0.76086
1.7417;-0.60835;0.30895;0.76083
1.75;-0.60833;0.30892;0.76086
1.7583;-0.60832;0.30892;0.76085
1.7667;-0.60831;0.3089;0.76086
1.775;-0.60832;0.30886;0.76085
1.7833;-0.60826;0.30881;0.76084
1.7917;-0.60819;0.3088;0.76079
1.8;-0.60818;0.30877;0.76079
1.8083;-0.60815;0.30877;0.76077
1.8167;-0.60815;0.30875;0.76076
1.825;-0.60816;0.30872;0.76077
1.8333;-0.60815;0.30869;0.76076
1.8417;-0.60815;0.30868;0.76076
1.85;-0.60817;0.30867;0.76078
1.8583;-0.60815;0.30864;0.76077
1.8667;-0.60814;0.30862;0.76075
1.875;-0.60813;0.30858;0.76076
1.8833;-0.60814;0.30855;0.76076
1.8917;-0.60813;0.30852;0.76074
1.9;-0.60812;0.3085;0.76075
1.9083;-0.60813;0.30849;0.76075
1.9167;-0.60813;0.30849;0.76076
1.925;-0.60815;0.30849;0.76076
1.9333;-0.60818;0.30848;0.76077
1.9417;-0.60819;0.30848;0.76078
1.95;-0.6082;0.30845;0.76078
1.9583;-0.6082;0.30844;0.76079
1.9667;-0.60821;0.30845;0.76079
1.975;-0.60823;0.30846;0.76081
1.9833;-0.6082;0.30847;0.76081
1.9917;-0.60817;0.30852;0.76079
2;-0.60818;0.30853;0.76077
2.0083;-0.60815;0.30859;0.76077
2.0167;-0.60817;0.30861;0.7608
2.025;-0.6082;0.30863;0.7608
2.0333;-0.60817;0.30868;0.76078
2.0417;-0.6082;0.3087;0.7608
2.05;-0.60821;0.30872;0.76081
2.0583;-0.60822;0.30878;0.76081
2.0667;-0.60827;0.30892;0.76085
2.075;-0.60832;0.30901;0.76086
2.0833;-0.60832;0.30912;0.76085
2.0917;-0.60832;0.30916;0.76084
2.1;-0.6084;0.3092;0.76094
2.1083;-0.60843;0.30926;0.76095
2.1167;-0.60846;0.30932;0.76095
2.125;-0.60851;0.30935;0.76097
2.1333;-0.60849;0.30939;0.76096
2.1417;-0.60822;0.30965;0.76089
2.15;-0.60823;0.30966;0.7609
2.1583;-0.60824;0.30965;0.76091
2.1667;-0.60825;0.30968;0.76092
2.175;-0.60827;0.30971;0.76093
2.1833;-0.60829;0.3097;0.76091
2.1917;-0.60836;0.30974;0.76094
2.2;-0.60832;0.30979;0.76095
2.2083;-0.60832;0.30986;0.76089
2.2167;-0.60848;0.30979;0.76087
2.225;-0.60841;0.30992;0.76094
2.2333;-0.60853;0.30988;0.76093
2.2417;-0.60851;0.3099;0.7609
2.25;-0.60852;0.30993;0.7609
2.2583;-0.60854;0.30996;0.76093
2.2667;-0.60858;0.30999;0.76095
2.275;-0.60866;0.30999;0.76097
2.2833;-0.60861;0.31;0.761
2.2917;-0.6087;0.30996;0.76104
2.3;-0.6085;0.31008;0.76101
2.3083;-0.6087;0.30996;0.76102
2.3167;-0.60863;0.31001;0.7609
2.325;-0.6087;0.30995;0.76104
2.3333;-0.60844;0.31013;0.76087
2.3417;-0.60861;0.31002;0.76088
2.35;-0.60856;0.30997;0.76096
2.3583;-0.60861;0.31002;0.7609
2.3667;-0.60848;0.31008;0.76098
2.375;-0.60854;0.31005;0.76085
2.3833;-0.60853;0.31007;0.76085
2.3917;-0.60853;0.31006;0.76086
2.4;-0.60853;0.31008;0.76084
2.4083;-0.60854;0.31011;0.76086
2.4167;-0.60844;0.3102;0.76086
2.425;-0.60851;0.3101;0.76084
2.4333;-0.60852;0.3101;0.76085
2.4417;-0.6085;0.31005;0.76084
2.45;-0.60851;0.31005;0.76084
2.4583;-0.60849;0.31005;0.76085
2.4667;-0.60849;0.31005;0.76086
2.475;-0.60849;0.31004;0.76085
2.4833;-0.60849;0.30999;0.76082
2.4917;-0.60849;0.30999;0.76083
2.5;-0.60849;0.30997;0.76085
2.5083;-0.60844;0.30994;0.76082
2.5167;-0.60847;0.30998;0.76083
2.525;-0.60846;0.30994;0.76084
2.5333;-0.60845;0.30992;0.76084
2.5417;-0.60844;0.30988;0.76085
2.55;-0.60844;0.30989;0.76085
2.5583;-0.60844;0.30989;0.76084
2.5667;-0.60843;0.30989;0.76083
2.575;-0.60845;0.30991;0.76081
2.5833;-0.60844;0.30989;0.76084
2.5917;-0.60844;0.30989;0.76086
2.6;-0.60844;0.30989;0.76087
2.6083;-0.60844;0.30989;0.76085
2.6167;-0.60842;0.30986;0.76084
2.625;-0.60839;0.30986;0.76085
2.6333;-0.60841;0.30986;0.76085
2.6417;-0.6084;0.30985;0.76085
2.65;-0.60842;0.30986;0.76084
2.6583;-0.60844;0.30986;0.76085
2.6667;-0.60844;0.30989;0.76085
2.675;-0.60842;0.30992;0.76084
2.6833;-0.60843;0.30993;0.76085
2.6917;-0.60846;0.31;0.76088
2.7;-0.60846;0.31016;0.76084
2.7083;-0.60846;0.31038;0.76083
2.7167;-0.60847;0.31069;0.76084
2.725;-0.6085;0.311;0.76085
2.7333;-0.60854;0.31128;0.76086
2.7417;-0.60855;0.31156;0.76089
2.75;-0.60853;0.31199;0.76092
2.7583;-0.60848;0.31264;0.76094
2.7667;-0.60849;0.31326;0.76095
2.775;-0.6085;0.31377;0.76091
2.7833;-0.6084;0.31465;0.7608
2.7917;-0.6086;0.31554;0.76099
2.8;-0.60867;0.3166;0.76093
2.8083;-0.60888;0.31745;0.76106
2.8167;-0.60875;0.31873;0.76084
2.825;-0.60867;0.31975;0.76072
2.8333;-0.60856;0.32089;0.76065
2.8417;-0.60864;0.32212;0.76061
2.85;-0.60871;0.32329;0.76062
2.8583;-0.60869;0.32476;0.76067
2.8667;-0.60889;0.32615;0.76071
2.875;-0.60906;0.32748;0.76085
2.8833;-0.6091;0.32912;0.76059
2.8917;-0.60906;0.33076;0.76073
2.9;-0.60898;0.33243;0.76074
2.9083;-0.60907;0.33463;0.76055
2.9167;-0.60935;0.3365;0.7606
2.925;-0.60936;0.3384;0.76063
2.9333;-0.60932;0.34042;0.76064
2.9417;-0.60956;0.3426;0.76068
2.95;-0.60971;0.34501;0.76078
2.9583;-0.60975;0.34744;0.76068
2.9667;-0.60959;0.35008;0.76046
2.975;-0.60999;0.35265;0.76063
2.9833;-0.60992;0.35551;0.76061
2.9917;-0.61001;0.35832;0.76053
3;-0.61018;0.36126;0.76069
3.0083;-0.61039;0.36454;0.7607
3.0167;-0.61019;0.3677;0.76063
3.025;-0.61045;0.37099;0.76066
3.0333;-0.61058;0.37454;0.76081
3.0417;-0.61081;0.37809;0.76067
3.05;-0.61079;0.38164;0.76067
3.0583;-0.61078;0.38506;0.76069
3.0667;-0.61095;0.38852;0.76063
3.075;-0.61136;0.39202;0.76077
3.0833;-0.61121;0.3959;0.76085
3.0917;-0.6114;0.4;0.76073
3.1;-0.61156;0.40376;0.76085
3.1083;-0.61188;0.40787;0.76093
3.1167;-0.61188;0.41192;0.76072
3.125;-0.61194;0.41564;0.76085
3.1333;-0.61216;0.41944;0.76068
3.1417;-0.61244;0.4231;0.76091
3.15;-0.6128;0.42675;0.7611
3.1583;-0.61281;0.43082;0.76081
3.1667;-0.61328;0.43407;0.76094
3.175;-0.61351;0.43765;0.76108
3.1833;-0.61347;0.44116;0.7609
3.1917;-0.61378;0.44468;0.7612
3.2;-0.6136;0.44828;0.76104
3.2083;-0.61367;0.45217;0.76111
3.2167;-0.61382;0.45535;0.76107
3.225;-0.61425;0.45864;0.76138
3.2333;-0.61402;0.46183;0.76106
3.2417;-0.61432;0.46498;0.76115
3.25;-0.61447;0.46787;0.76104
3.2583;-0.61431;0.47111;0.76085
3.2667;-0.61496;0.47363;0.76133
3.275;-0.61463;0.47604;0.76104
3.2833;-0.61476;0.47834;0.76113
3.2917;-0.61475;0.4805;0.76104
3.3;-0.6148;0.48241;0.76098
3.3083;-0.61511;0.48407;0.76126
3.3167;-0.61508;0.48543;0.76111
3.325;-0.61513;0.48703;0.76107
3.3333;-0.61534;0.48842;0.7614
3.3417;-0.61558;0.48968;0.7614
3.35;-0.61526;0.4911;0.76111
3.3583;-0.6153;0.49247;0.7611
3.3667;-0.6153;0.49389;0.76113
3.375;-0.61553;0.49483;0.76133
3.3833;-0.61548;0.49612;0.76126
3.3917;-0.6154;0.49701;0.76117
3.4;-0.61545;0.49832;0.76088
3.4083;-0.6155;0.49935;0.76101
3.4167;-0.61576;0.50022;0.7611
3.425;-0.61583;0.50078;0.76123
3.4333;-0.61578;0.50168;0.76126
3.4417;-0.61565;0.50227;0.76124
3.45;-0.61581;0.50274;0.76124
3.4583;-0.61598;0.50329;0.76136
3.4667;-0.61598;0.50379;0.76133
3.475;-0.61598;0.50402;0.76131
3.4833;-0.61595;0.50418;0.76129
3.4917;-0.6159;0.50431;0.76127
3.5;-0.61584;0.5045;0.76122
3.5083;-0.61578;0.5048;0.76114
3.5167;-0.61582;0.50512;0.76111
3.525;-0.61572;0.50542;0.76098
3.5333;-0.61571;0.50555;0.76096
3.5417;-0.61575;0.5057;0.76097
3.55;-0.61582;0.50583;0.76102
3.5583;-0.61595;0.50602;0.76103
3.5667;-0.61596;0.50642;0.76105
3.575;-0.61589;0.50689;0.761
3.5833;-0.61576;0.50733;0.76092
3.5917;-0.6155;0.50773;0.76077
3.6;-0.61578;0.50816;0.76115
3.6083;-0.61587;0.50863;0.7611
3.6167;-0.61594;0.50924;0.76116
3.625;-0.61587;0.50965;0.76112
3.6333;-0.61594;0.5103;0.76112
3.6417;-0.61596;0.51085;0.76111
3.65;-0.616;0.51118;0.76112
3.6583;-0.61601;0.51133;0.76113
3.6667;-0.61602;0.51141;0.76114
3.675;-0.61605;0.51153;0.76115
3.6833;-0.61604;0.51165;0.76113
3.6917;-0.61607;0.51175;0.76114
3.7;-0.61607;0.51189;0.76112
3.7083;-0.61611;0.512;0.76113
3.7167;-0.6161;0.51223;0.76111
3.725;-0.61607;0.5124;0.7611
3.7333;-0.61605;0.51257;0.76112
3.7417;-0.61602;0.51275;0.76113
3.75;-0.61599;0.51299;0.76109
3.7583;-0.61601;0.51322;0.76116
3.7667;-0.61603;0.51344;0.76118
3.775;-0.61607;0.51371;0.7612
3.7833;-0.61611;0.51398;0.76122
3.7917;-0.61611;0.5143;0.76124
3.8;-0.61614;0.51454;0.76124
3.8083;-0.61617;0.5148;0.76128
3.8167;-0.61621;0.51507;0.76134
3.825;-0.61628;0.51533;0.76142
3.8333;-0.61644;0.51569;0.76146
3.8417;-0.61649;0.51606;0.76148
3.85;-0.61664;0.51633;0.76156
3.8583;-0.61639;0.51651;0.76139
3.8667;-0.61637;0.51663;0.76137
3.875;-0.61634;0.51664;0.76134
3.8833;-0.61635;0.51668;0.76135
3.8917;-0.61632;0.51667;0.76135
3.9;-0.61632;0.51666;0.76133
3.9083;-0.61655;0.51664;0.76148
3.9167;-0.61652;0.51661;0.76149
3.925;-0.61625;0.51666;0.76132
3.9333;-0.61648;0.51659;0.76148
3.9417;-0.61621;0.51666;0.7613
3.95;-0.61608;0.51668;0.76119
3.9583;-0.61608;0.51667;0.76119
3.9667;-0.61622;0.51659;0.76133
3.975;-0.61605;0.51658;0.76118
3.9833;-0.61601;0.51657;0.76119
3.9917;-0.61602;0.51654;0.7612
4;-0.61599;0.51647;0.7612
4.0083;-0.61608;0.51639;0.76125
4.0167;-0.61608;0.51631;0.76126
4.025;-0.61603;0.5163;0.76124
4.0333;-0.6161;0.5163;0.76129
4.0417;-0.61613;0.51629;0.76128
4.05;-0.61627;0.51625;0.76142
4.0583;-0.61634;0.51626;0.76144
4.0667;-0.6162;0.5163;0.76133
4.075;-0.61624;0.5163;0.76139
4.0833;-0.61612;0.51636;0.76128
4.0917;-0.61619;0.51634;0.76132
4.1;-0.61587;0.51637;0.76107
4.1083;-0.61584;0.51638;0.76105
4.1167;-0.61582;0.5164;0.76103
4.125;-0.61567;0.51643;0.76093
4.1333;-0.61569;0.51649;0.76089
4.1417;-0.6157;0.51647;0.76092
4.15;-0.61567;0.51651;0.76092
4.1583;-0.61567;0.51648;0.76093
4.1667;-0.61566;0.51648;0.76092
4.175;-0.61566;0.51651;0.76093
4.1833;-0.61565;0.51648;0.76093
4.1917;-0.61566;0.51646;0.76091
4.2;-0.61564;0.51643;0.76092
4.2083;-0.61562;0.5164;0.76092
4.2167;-0.61602;0.51633;0.76126
4.225;-0.61601;0.51634;0.76125
4.2333;-0.61615;0.51625;0.76136
4.2417;-0.61603;0.51628;0.76127
4.25;-0.61627;0.51622;0.76144
4.2583;-0.61628;0.51622;0.76147
4.2667;-0.61628;0.5162;0.76146
4.275;-0.61629;0.5162;0.76146
4.2833;-0.61606;0.51622;0.76129
4.2917;-0.61597;0.51621;0.76121
4.3;-0.61598;0.51622;0.76125
4.3083;-0.61564;0.51624;0.76096
4.3167;-0.61563;0.51624;0.76095
4.325;-0.6156;0.51626;0.76096
4.3333;-0.6156;0.51624;0.76093
4.3417;-0.6156;0.51623;0.76096
4.35;-0.61591;0.51618;0.76122
4.3583;-0.61557;0.51623;0.76095
4.3667;-0.61556;0.51619;0.76094
4.375;-0.61555;0.51618;0.76093
4.3833;-0.61585;0.51606;0.76119
4.3917;-0.61587;0.51604;0.7612
4.4;-0.61555;0.51606;0.76094
4.4083;-0.61575;0.51601;0.7611
4.4167;-0.61578;0.51596;0.76112
4.425;-0.61578;0.51595;0.76114
4.4333;-0.61574;0.51593;0.76113
4.4417;-0.61577;0.51592;0.76115
4.45;-0.61585;0.5159;0.76124
4.4583;-0.61586;0.51584;0.76114
4.4667;-0.61594;0.51585;0.76125
4.475;-0.61617;0.51583;0.76146
4.4833;-0.61599;0.51572;0.76109
4.4917;-0.61595;0.51584;0.76125
4.5;-0.61594;0.51583;0.76126
4.5083;-0.61586;0.51583;0.76116
4.5167;-0.61583;0.51582;0.76114
4.525;-0.61592;0.51583;0.76126
4.5333;-0.61589;0.51582;0.76127
4.5417;-0.61596;0.51567;0.76111
4.55;-0.61596;0.5157;0.76113
4.5583;-0.61593;0.51583;0.76127
4.5667;-0.61596;0.51572;0.76108
4.575;-0.61591;0.51583;0.76126
4.5833;-0.61584;0.51582;0.76115
4.5917;-0.61595;0.51571;0.76111
4.6;-0.61589;0.51583;0.76126
4.6083;-0.61576;0.51587;0.76113
4.6167;-0.61575;0.51582;0.76114
4.625;-0.61574;0.51583;0.76112
4.6333;-0.61573;0.51579;0.7611
4.6417;-0.61572;0.51579;0.76112
4.65;-0.61576;0.51578;0.76114
4.6583;-0.61571;0.51579;0.76114
4.6667;-0.61594;0.51566;0.76111
4.675;-0.61595;0.51564;0.76109
4.6833;-0.61582;0.51574;0.76113
4.6917;-0.61593;0.51562;0.76107
4.7;-0.61581;0.51573;0.76114
4.7083;-0.61598;0.51562;0.76111
4.7167;-0.61595;0.51561;0.76108
4.725;-0.61595;0.5156;0.76112
4.7333;-0.61597;0.51561;0.7611
4.7417;-0.61597;0.51562;0.7611
4.75;-0.61584;0.51573;0.76115
4.7583;-0.61594;0.51559;0.76111
4.7667;-0.61596;0.5156;0.76112
4.775;-0.61595;0.5156;0.76109
4.7833;-0.61595;0.5156;0.76108
4.7917;-0.61595;0.51555;0.76111
4.8;-0.61594;0.5155;0.76111
4.8083;-0.61593;0.5154;0.76108
4.8167;-0.61589;0.51541;0.76117
4.825;-0.6159;0.51525;0.76118
4.8333;-0.61602;0.51496;0.76124
4.8417;-0.61603;0.51453;0.76122
4.85;-0.61602;0.51401;0.76125
4.8583;-0.61578;0.51352;0.76108
4.8667;-0.61577;0.513;0.76102
4.875;-0.61584;0.51213;0.7611
4.8833;-0.61571;0.51135;0.76106
4.8917;-0.61576;0.51011;0.76114
4.9;-0.61566;0.50927;0.76103
4.9083;-0.61545;0.50798;0.76074
4.9167;-0.61544;0.50695;0.76079
4.925;-0.61577;0.50542;0.76108
4.9333;-0.61586;0.50384;0.76125
4.9417;-0.61564;0.50235;0.76121
4.95;-0.61579;0.50048;0.76112
4.9583;-0.61542;0.49854;0.76082
4.9667;-0.61524;0.49654;0.76113
4.975;-0.61554;0.49413;0.76119
4.9833;-0.61545;0.49147;0.76106
4.9917;-0.61541;0.48856;0.76132
5;-0.61517;0.48539;0.76118
5.0083;-0.61484;0.48248;0.76111
5.0167;-0.6147;0.47885;0.7609
5.025;-0.61496;0.47486;0.76128
5.0333;-0.61437;0.47102;0.76088
5.0417;-0.6143;0.46652;0.76118
5.05;-0.61393;0.46205;0.76095
5.0583;-0.61403;0.45721;0.76125
5.0667;-0.61372;0.45251;0.76105
5.075;-0.61333;0.44747;0.76084
5.0833;-0.61332;0.44234;0.76096
5.0917;-0.61287;0.43701;0.76111
5.1;-0.61218;0.43165;0.76097
5.1083;-0.61175;0.42604;0.76099
5.1167;-0.61152;0.42037;0.76082
5.125;-0.61124;0.41453;0.76103
5.1333;-0.61049;0.40855;0.76084
5.1417;-0.61005;0.40242;0.76083
5.15;-0.60991;0.39581;0.76096
5.1583;-0.60934;0.38953;0.76079
5.1667;-0.60895;0.38291;0.7609
5.175;-0.60861;0.37633;0.76093
5.1833;-0.60794;0.36987;0.76061
5.1917;-0.60794;0.36298;0.76087
5.2;-0.60769;0.35627;0.76083
5.2083;-0.60734;0.34932;0.76078
5.2167;-0.60728;0.34225;0.76088
5.225;-0.60689;0.33531;0.76086
5.2333;-0.60656;0.32841;0.76069
5.2417;-0.60623;0.321;0.76077
5.25;-0.60608;0.31378;0.76084
5.2583;-0.60564;0.30652;0.76093
5.2667;-0.60518;0.29913;0.76083
5.275;-0.60504;0.29183;0.76077
5.2833;-0.60457;0.2843;0.76063
5.2917;-0.60429;0.27689;0.76065
5.3;-0.6039;0.26957;0.76058
5.3083;-0.60369;0.26207;0.76049
5.3167;-0.60318;0.25465;0.76043
5.325;-0.60289;0.24701;0.76037
5.3333;-0.60259;0.23972;0.76029
5.3417;-0.60238;0.23216;0.76026
5.35;-0.60188;0.22476;0.76022
5.3583;-0.60147;0.21729;0.76014
5.3667;-0.60107;0.21004;0.75998
5.375;-0.60068;0.20274;0.75991
5.3833;-0.6002;0.19573;0.75988
5.3917;-0.59992;0.18852;0.75986
5.4;-0.59944;0.18151;0.7599
5.4083;-0.59911;0.17444;0.76008
5.4167;-0.59864;0.16746;0.76007
5.425;-0.59812;0.16047;0.75989
5.4333;-0.5979;0.15352;0.75999
5.4417;-0.59739;0.14696;0.75978
5.45;-0.59701;0.14003;0.75975
5.4583;-0.59649;0.13341;0.75973
5.4667;-0.59586;0.12689;0.75974
5.475;-0.59529;0.12049;0.75974
5.4833;-0.59496;0.11433;0.75973
5.4917;-0.59456;0.10824;0.75973
5.5;-0.59402;0.1022;0.75987
5.5083;-0.59371;0.096197;0.7598
5.5167;-0.59334;0.090239;0.75986
5.525;-0.59303;0.084272;0.75993
5.5333;-0.59261;0.078464;0.75989
5.5417;-0.59219;0.072772;0.7598
5.55;-0.59197;0.067142;0.75981
5.5583;-0.59177;0.061638;0.75979
5.5667;-0.59137;0.056006;0.7598
5.575;-0.59111;0.05071;0.75974
5.5833;-0.59099;0.045526;0.75957
5.5917;-0.59087;0.040077;0.75968
5.6;-0.59048;0.034996;0.75973
5.6083;-0.59039;0.029871;0.7597
5.6167;-0.59013;0.024667;0.75974
5.625;-0.59006;0.019854;0.75973
5.6333;-0.58992;0.014927;0.75965
5.6417;-0.58992;0.010344;0.7597
