t;X;Y;Z
1.5333;-0.64321;0.28874;0.73209
1.5417;-0.64278;0.28897;0.73221
1.55;-0.64212;0.28923;0.73218
1.5583;-0.64158;0.28996;0.73223
1.5667;-0.64123;0.29046;0.73222
1.575;-0.64014;0.29107;0.73232
1.5833;-0.63981;0.29131;0.73229
1.5917;-0.63953;0.2918;0.73244
1.6;-0.63907;0.29239;0.73246
1.6083;-0.63861;0.29363;0.73221
1.6167;-0.63801;0.29369;0.73263
1.625;-0.63765;0.29436;0.73254
1.6333;-0.63713;0.2951;0.73232
1.6417;-0.63663;0.29596;0.73237
1.65;-0.63604;0.29652;0.7323
1.6583;-0.63561;0.29716;0.73224
1.6667;-0.63496;0.29792;0.73222
1.675;-0.63465;0.29867;0.73215
1.6833;-0.63453;0.29962;0.73203
1.6917;-0.63405;0.30016;0.7322
1.7;-0.63355;0.30105;0.73222
1.7083;-0.63352;0.30184;0.73234
1.7167;-0.63333;0.30257;0.73257
1.725;-0.63323;0.30346;0.73261
1.7333;-0.63281;0.30461;0.7326
1.7417;-0.63315;0.3053;0.7323
1.75;-0.63334;0.30646;0.73205
1.7583;-0.63343;0.30709;0.73216
1.7667;-0.63362;0.30779;0.73206
1.775;-0.63378;0.30872;0.73212
1.7833;-0.63453;0.30968;0.7323
1.7917;-0.63493;0.31053;0.73228
1.8;-0.63522;0.31137;0.73219
1.8083;-0.63586;0.31235;0.73209
1.8167;-0.6365;0.31282;0.73224
1.825;-0.63731;0.31375;0.73212
1.8333;-0.63763;0.3141;0.73221
1.8417;-0.63841;0.31511;0.73211
1.85;-0.63924;0.31548;0.7323
1.8583;-0.63996;0.31606;0.73228
1.8667;-0.64106;0.31644;0.73221
1.875;-0.64182;0.31688;0.73218
1.8833;-0.64273;0.31765;0.73179
1.8917;-0.64396;0.31763;0.73216
1.9;-0.64454;0.31832;0.7318
1.9083;-0.64599;0.3188;0.73202
1.9167;-0.64667;0.31834;0.73227
1.925;-0.64767;0.31916;0.73195
1.9333;-0.64882;0.31871;0.7322
1.9417;-0.64957;0.31907;0.732
1.95;-0.65071;0.3189;0.73206
1.9583;-0.65149;0.31885;0.73205
1.9667;-0.6525;0.3189;0.73201
1.975;-0.65295;0.31869;0.73201
1.9833;-0.65324;0.31828;0.73192
1.9917;-0.6546;0.31844;0.73191
2;-0.65504;0.31818;0.73189
2.0083;-0.65606;0.31778;0.73195
2.0167;-0.65669;0.3174;0.73197
2.025;-0.65713;0.3171;0.7319
2.0333;-0.65829;0.31676;0.73196
2.0417;-0.6587;0.31663;0.73192
2.05;-0.66008;0.31622;0.73177
2.0583;-0.66045;0.31564;0.73211
2.0667;-0.661;0.31518;0.73198
2.075;-0.66177;0.31476;0.73199
2.0833;-0.66225;0.31461;0.73185
2.0917;-0.66304;0.31391;0.73189
2.1;-0.66337;0.31345;0.7323
2.1083;-0.66432;0.31257;0.73216
2.1167;-0.66459;0.31224;0.73202
2.125;-0.66497;0.31165;0.7321
2.1333;-0.66532;0.31095;0.73192
2.1417;-0.66567;0.31093;0.7319
2.15;-0.66629;0.3102;0.73182
2.1583;-0.66677;0.30918;0.73205
2.1667;-0.66689;0.3086;0.73227
2.175;-0.66704;0.30823;0.73224
2.1833;-0.66679;0.30826;0.73191
2.1917;-0.66706;0.30702;0.7318
2.2;-0.66704;0.30626;0.73212
2.2083;-0.66725;0.30612;0.73206
2.2167;-0.66747;0.30518;0.73208
2.225;-0.66706;0.3042;0.73216
2.2333;-0.66643;0.30358;0.73181
2.2417;-0.66645;0.30247;0.73208
2.25;-0.6663;0.3024;0.7319
2.2583;-0.66629;0.30228;0.73198
2.2667;-0.66558;0.30104;0.73198
2.275;-0.66512;0.30042;0.73202
2.2833;-0.66471;0.29952;0.73228
2.2917;-0.66418;0.29864;0.73238
2.3;-0.66342;0.29856;0.73211
2.3083;-0.66298;0.29761;0.73226
2.3167;-0.66218;0.29728;0.73194
2.325;-0.66113;0.29693;0.73197
2.3333;-0.66049;0.29606;0.73197
2.3417;-0.65993;0.29574;0.73197
2.35;-0.65863;0.29489;0.73213
2.3583;-0.65796;0.29425;0.73237
2.3667;-0.65711;0.29432;0.73221
2.375;-0.65572;0.2937;0.73252
2.3833;-0.65525;0.29345;0.73204
2.3917;-0.65419;0.29303;0.73224
2.4;-0.65355;0.29267;0.73204
2.4083;-0.65308;0.29244;0.73198
2.4167;-0.65232;0.29229;0.73206
2.425;-0.65183;0.29229;0.73208
2.4333;-0.6517;0.29228;0.73211
2.4417;-0.65153;0.29193;0.73246
2.45;-0.65113;0.29192;0.73241
2.4583;-0.65109;0.29196;0.73239
2.4667;-0.65109;0.29199;0.7324
2.475;-0.65114;0.29207;0.73241
2.4833;-0.65145;0.29282;0.73213
2.4917;-0.65143;0.29313;0.73211
2.5;-0.65187;0.29376;0.73207
2.5083;-0.65209;0.29405;0.73222
2.5167;-0.65227;0.29438;0.73262
2.525;-0.65315;0.29552;0.73227
2.5333;-0.65362;0.29558;0.73229
2.5417;-0.65446;0.29597;0.73214
2.55;-0.65486;0.29608;0.73232
2.5583;-0.65579;0.29704;0.73195
2.5667;-0.65665;0.29684;0.73219
2.575;-0.6576;0.29789;0.73204
2.5833;-0.65846;0.29815;0.73218
2.5917;-0.65948;0.29837;0.73229
2.6;-0.66003;0.29946;0.73207
2.6083;-0.6612;0.30022;0.73172
2.6167;-0.66206;0.30042;0.73199
2.625;-0.66309;0.30114;0.73197
2.6333;-0.66427;0.30159;0.73186
2.6417;-0.6652;0.30214;0.73192
2.65;-0.66629;0.30249;0.73192
2.6583;-0.66752;0.30373;0.73212
2.6667;-0.66873;0.30403;0.73156
2.675;-0.66983;0.3041;0.73196
2.6833;-0.67095;0.30487;0.73191
2.6917;-0.67234;0.30515;0.73192
2.7;-0.67328;0.3062;0.73172
2.7083;-0.67463;0.30588;0.73218
2.7167;-0.67573;0.3065;0.73201
2.725;-0.67706;0.30664;0.73203
2.7333;-0.67792;0.30695;0.73227
2.7417;-0.67934;0.30731;0.73186
2.75;-0.68028;0.30817;0.73188
2.7583;-0.68129;0.30788;0.73205
2.7667;-0.68277;0.30802;0.7319
2.775;-0.68317;0.30832;0.73177
2.7833;-0.68414;0.30927;0.7317
2.7917;-0.68478;0.30894;0.73207
2.8;-0.68593;0.30915;0.73158
2.8083;-0.68642;0.30923;0.73166
2.8167;-0.68718;0.30879;0.73211
2.825;-0.68804;0.31001;0.73207
2.8333;-0.68866;0.31019;0.73165
2.8417;-0.68983;0.30997;0.73157
2.85;-0.69016;0.30993;0.73166
2.8583;-0.69074;0.30984;0.73181
2.8667;-0.69136;0.31108;0.73184
2.875;-0.69155;0.31118;0.73195
2.8833;-0.69198;0.31166;0.73123
2.8917;-0.69251;0.31147;0.73133
2.9;-0.69266;0.31153;0.73161
2.9083;-0.69289;0.31157;0.73159
2.9167;-0.69315;0.31139;0.73155
2.925;-0.69333;0.31275;0.73148
2.9333;-0.69336;0.31286;0.73153
2.9417;-0.69349;0.31291;0.73169
2.95;-0.6937;0.31302;0.73181
2.9583;-0.69403;0.31446;0.73173
2.9667;-0.69445;0.31472;0.73195
2.975;-0.69419;0.315;0.73204
2.9833;-0.6944;0.31651;0.73186
2.9917;-0.69456;0.31672;0.73202
3;-0.69463;0.31793;0.73178
3.0083;-0.6949;0.31859;0.73207
3.0167;-0.69489;0.31972;0.7319
3.025;-0.69485;0.32105;0.7317
3.0333;-0.69498;0.32182;0.73195
3.0417;-0.69431;0.32312;0.73198
3.05;-0.69404;0.32344;0.73198
3.0583;-0.69375;0.32465;0.73169
3.0667;-0.69324;0.32577;0.7317
3.075;-0.69272;0.3264;0.73163
3.0833;-0.69257;0.32648;0.73192
3.0917;-0.69211;0.32853;0.73155
3.1;-0.69141;0.32907;0.73154
3.1083;-0.69086;0.32943;0.73156
3.1167;-0.68999;0.33034;0.73168
3.125;-0.68913;0.33145;0.73175
3.1333;-0.68841;0.33209;0.7316
3.1417;-0.68714;0.33196;0.73174
3.15;-0.68639;0.33254;0.73171
3.1583;-0.68476;0.33328;0.73152
3.1667;-0.68348;0.33306;0.73168
3.175;-0.68215;0.33383;0.73171
3.1833;-0.68098;0.333;0.73175
3.1917;-0.67964;0.33308;0.73177
3.2;-0.67849;0.33311;0.7315
3.2083;-0.67727;0.33288;0.73151
3.2167;-0.67607;0.33239;0.73154
3.225;-0.67526;0.3319;0.73156
3.2333;-0.67432;0.3315;0.73161
3.2417;-0.67361;0.3308;0.73146
3.25;-0.67262;0.33022;0.73174
3.2583;-0.67182;0.32949;0.73141
3.2667;-0.67118;0.32901;0.73136
3.275;-0.67088;0.32738;0.73157
3.2833;-0.67025;0.32622;0.73179
3.2917;-0.67004;0.32542;0.73192
3.3;-0.66984;0.32454;0.73184
3.3083;-0.66997;0.32354;0.73189
3.3167;-0.67005;0.3229;0.73179
3.325;-0.67015;0.32136;0.7318
3.3333;-0.67046;0.32042;0.73183
3.3417;-0.67086;0.31941;0.73195
3.35;-0.67141;0.31845;0.73191
3.3583;-0.67233;0.31766;0.73188
3.3667;-0.67289;0.31726;0.73192
3.375;-0.67421;0.31568;0.73202
3.3833;-0.67505;0.31488;0.73179
3.3917;-0.67651;0.31415;0.732
3.4;-0.67739;0.3134;0.7321
3.4083;-0.67888;0.31168;0.73165
3.4167;-0.68018;0.31092;0.7319
3.425;-0.68122;0.31034;0.73215
3.4333;-0.68281;0.31031;0.73182
3.4417;-0.68381;0.30948;0.7318
3.45;-0.68472;0.30917;0.73193
3.4583;-0.68624;0.30901;0.73145
3.4667;-0.68679;0.30887;0.73157
3.475;-0.68721;0.30868;0.73182
3.4833;-0.68785;0.30855;0.7319
3.4917;-0.68813;0.30856;0.73194
3.5;-0.6883;0.30857;0.73198
3.5083;-0.68879;0.30955;0.73159
3.5167;-0.68931;0.30988;0.7313
3.525;-0.68984;0.30984;0.73143
3.5333;-0.69014;0.30992;0.73148
3.5417;-0.69033;0.31003;0.73149
3.55;-0.69076;0.31106;0.73152
3.5583;-0.69138;0.31142;0.73189
3.5667;-0.69153;0.31155;0.73175
3.575;-0.69214;0.31262;0.73155
3.5833;-0.69279;0.31339;0.73124
3.5917;-0.69302;0.31388;0.73136
3.6;-0.69329;0.31532;0.73137
3.6083;-0.69373;0.31564;0.73148
3.6167;-0.69421;0.31702;0.73154
3.625;-0.69483;0.31776;0.73149
3.6333;-0.69598;0.31888;0.73115
3.6417;-0.69665;0.32037;0.73123
3.65;-0.6975;0.32019;0.73163
3.6583;-0.69844;0.32125;0.73151
3.6667;-0.69949;0.32217;0.73109
3.675;-0.70057;0.32306;0.73139
3.6833;-0.70158;0.32395;0.73139
3.6917;-0.70297;0.32495;0.73114
3.7;-0.70367;0.32514;0.73132
3.7083;-0.70516;0.32608;0.73146
3.7167;-0.70619;0.32658;0.73101
3.725;-0.70724;0.32763;0.73124
3.7333;-0.70824;0.32811;0.73119
3.7417;-0.70998;0.3289;0.73128
3.75;-0.71079;0.32902;0.73132
3.7583;-0.7119;0.32952;0.73133
3.7667;-0.71329;0.33025;0.73117
3.775;-0.71418;0.33035;0.73132
3.7833;-0.71576;0.33137;0.73095
3.7917;-0.7166;0.33153;0.73113
3.8;-0.71737;0.33149;0.73135
3.8083;-0.71903;0.33257;0.73103
3.8167;-0.71962;0.3327;0.73114
3.825;-0.72055;0.33257;0.73131
3.8333;-0.72148;0.33309;0.73115
3.8417;-0.72242;0.3336;0.73093
3.85;-0.72311;0.33347;0.7311
3.8583;-0.72364;0.33346;0.73116
3.8667;-0.72405;0.33344;0.73127
3.875;-0.72447;0.33349;0.73132
3.8833;-0.72513;0.33419;0.73103
3.8917;-0.72552;0.33455;0.73083
3.9;-0.7256;0.33457;0.73085
3.9083;-0.7258;0.33449;0.73096
3.9167;-0.72585;0.33451;0.73095
3.925;-0.72582;0.33456;0.73095
3.9333;-0.72565;0.3347;0.73087
3.9417;-0.7256;0.33484;0.73088
3.95;-0.72555;0.33503;0.73088
3.9583;-0.72535;0.33523;0.73089
3.9667;-0.72489;0.33555;0.73119
3.975;-0.7242;0.33553;0.73133
3.9833;-0.7238;0.33586;0.73128
3.9917;-0.72361;0.337;0.73142
4;-0.72311;0.33748;0.73127
4.0083;-0.72239;0.33795;0.73105
4.0167;-0.72198;0.33817;0.73111
4.025;-0.72108;0.33868;0.73138
4.0333;-0.72014;0.33895;0.73152
4.0417;-0.71958;0.33928;0.73139
4.05;-0.71907;0.34081;0.73127
4.0583;-0.71845;0.34124;0.73107
4.0667;-0.71762;0.34143;0.73093
4.075;-0.71695;0.34192;0.73131
4.0833;-0.71625;0.3421;0.73144
4.0917;-0.7155;0.34252;0.73135
4.1;-0.71471;0.34301;0.73113
4.1083;-0.71375;0.34335;0.73149
4.1167;-0.71278;0.34349;0.73158
4.125;-0.71172;0.34396;0.73152
4.1333;-0.71097;0.34452;0.7313
4.1417;-0.7099;0.34511;0.7315
4.15;-0.70895;0.34491;0.73169
4.1583;-0.70808;0.3452;0.73152
4.1667;-0.70731;0.34565;0.73122
4.175;-0.70583;0.34583;0.7313
4.1833;-0.70517;0.3462;0.73122
4.1917;-0.70435;0.34625;0.73126
4.2;-0.70305;0.34621;0.73125
4.2083;-0.70235;0.34559;0.73118
4.2167;-0.70144;0.34518;0.7312
4.225;-0.70048;0.34491;0.7312
4.2333;-0.69966;0.34412;0.73141
4.2417;-0.69875;0.34385;0.7313
4.25;-0.69795;0.3436;0.73114
4.2583;-0.6974;0.34244;0.73124
4.2667;-0.6964;0.34224;0.7312
4.275;-0.69595;0.34137;0.73124
4.2833;-0.69565;0.34081;0.73116
4.2917;-0.69572;0.34045;0.73137
4.3;-0.69548;0.33926;0.73106
4.3083;-0.6953;0.33836;0.73132
4.3167;-0.69504;0.33797;0.73125
4.325;-0.69502;0.33655;0.73147
4.3333;-0.69514;0.33608;0.73148
4.3417;-0.69523;0.33612;0.73128
4.35;-0.69546;0.33426;0.73156
4.3583;-0.69565;0.3337;0.73161
4.3667;-0.69602;0.33338;0.7314
4.375;-0.69594;0.33196;0.73146
4.3833;-0.69664;0.33162;0.73131
4.3917;-0.69703;0.33122;0.73134
4.4;-0.69739;0.33063;0.73138
4.4083;-0.69746;0.33008;0.73145
4.4167;-0.69775;0.32953;0.73154
4.425;-0.69786;0.32936;0.73144
4.4333;-0.6983;0.32911;0.73103
4.4417;-0.69836;0.32903;0.73104
4.45;-0.69837;0.329;0.73104
4.4583;-0.69837;0.32901;0.73105
4.4667;-0.69835;0.32905;0.73105
4.475;-0.69826;0.32911;0.73102
4.4833;-0.69823;0.32915;0.731
4.4917;-0.69821;0.3292;0.73102
4.5;-0.69783;0.32941;0.73153
4.5083;-0.69767;0.32973;0.7315
4.5167;-0.6975;0.33058;0.73128
4.525;-0.69735;0.3311;0.7313
4.5333;-0.69685;0.33169;0.73126
4.5417;-0.69613;0.33202;0.7315
4.55;-0.69596;0.33351;0.73143
4.5583;-0.69553;0.33387;0.73158
4.5667;-0.69524;0.33433;0.73144
4.575;-0.69495;0.33462;0.73156
4.5833;-0.69502;0.33627;0.73137
4.5917;-0.69473;0.33666;0.73132
4.6;-0.69474;0.33674;0.73145
4.6083;-0.69471;0.33786;0.73141
4.6167;-0.69481;0.33854;0.73135
4.625;-0.6948;0.33889;0.73142
4.6333;-0.69511;0.34044;0.7312
4.6417;-0.69541;0.3412;0.73127
4.65;-0.69558;0.34191;0.73141
4.6583;-0.69579;0.34286;0.73152
4.6667;-0.69608;0.34368;0.73143
4.675;-0.69652;0.3446;0.73151
4.6833;-0.69716;0.34611;0.73108
4.6917;-0.69798;0.34682;0.73102
4.7;-0.69866;0.3478;0.73121
4.7083;-0.69935;0.34844;0.7313
4.7167;-0.7001;0.34978;0.73097
4.725;-0.70118;0.35088;0.73088
4.7333;-0.70209;0.35128;0.73108
4.7417;-0.70321;0.35179;0.73122
4.75;-0.70434;0.35307;0.73113
4.7583;-0.70524;0.35354;0.73113
4.7667;-0.70633;0.3543;0.73113
4.775;-0.70761;0.35522;0.73078
4.7833;-0.70873;0.35538;0.73108
4.7917;-0.70994;0.35547;0.73114
4.8;-0.71097;0.35693;0.73079
4.8083;-0.71232;0.35672;0.73114
4.8167;-0.71332;0.35714;0.73095
4.825;-0.71473;0.35776;0.731
4.8333;-0.71597;0.35759;0.73115
4.8417;-0.71741;0.35812;0.7309
4.85;-0.71852;0.35827;0.731
4.8583;-0.71978;0.35793;0.73104
4.8667;-0.72125;0.35819;0.73106
4.875;-0.72231;0.35799;0.73098
4.8833;-0.72363;0.35769;0.73055
4.8917;-0.72512;0.35803;0.73078
4.9;-0.72629;0.35734;0.73102
4.9083;-0.72765;0.35757;0.73064
4.9167;-0.72916;0.35709;0.73083
4.925;-0.72996;0.35672;0.73081
4.9333;-0.73174;0.3561;0.73075
4.9417;-0.7326;0.35593;0.73082
4.95;-0.73346;0.35509;0.73084
4.9583;-0.73495;0.35462;0.73085
4.9667;-0.73567;0.35458;0.73064
4.975;-0.73675;0.35343;0.7308
4.9833;-0.73737;0.35292;0.73079
4.9917;-0.73862;0.35213;0.73064
5;-0.73946;0.35173;0.73041
5.0083;-0.74039;0.35056;0.73067
5.0167;-0.74114;0.34978;0.73025
5.025;-0.74212;0.34911;0.73049
5.0333;-0.74305;0.34854;0.73041
5.0417;-0.74394;0.34774;0.73062
5.05;-0.74486;0.34654;0.7303
5.0583;-0.74584;0.34597;0.73051
5.0667;-0.74681;0.3455;0.73055
5.075;-0.7478;0.34486;0.73066
5.0833;-0.74881;0.34431;0.73039
5.0917;-0.74966;0.34375;0.73051
5.1;-0.75048;0.3429;0.73059
5.1083;-0.75142;0.34217;0.73074
5.1167;-0.75237;0.34166;0.73054
5.125;-0.75339;0.34091;0.73073
5.1333;-0.75416;0.34064;0.7305
5.1417;-0.75532;0.34005;0.73046
5.15;-0.75606;0.33965;0.73043
5.1583;-0.75657;0.33931;0.73055
5.1667;-0.75698;0.33804;0.73059
5.175;-0.75764;0.33808;0.73052
5.1833;-0.75813;0.33766;0.73069
5.1917;-0.75872;0.33728;0.73027
5.2;-0.75918;0.33691;0.73028
5.2083;-0.75928;0.33679;0.73028
5.2167;-0.75942;0.33663;0.73029
5.225;-0.75967;0.33647;0.73036
5.2333;-0.75976;0.3364;0.73035
5.2417;-0.75977;0.33637;0.73036
5.25;-0.75975;0.3364;0.73034
5.2583;-0.75976;0.33639;0.73035
5.2667;-0.75971;0.33642;0.73034
5.275;-0.75943;0.33659;0.73021
5.2833;-0.75938;0.33663;0.73022
5.2917;-0.75934;0.33665;0.73021
5.3;-0.75927;0.33668;0.73025
5.3083;-0.75909;0.33681;0.73017
5.3167;-0.75886;0.33704;0.73022
5.325;-0.75818;0.33768;0.73055
5.3333;-0.75737;0.33783;0.73063
5.3417;-0.75686;0.33921;0.73063
5.35;-0.75613;0.3397;0.73039
5.3583;-0.75551;0.3401;0.73045
5.3667;-0.75425;0.34071;0.73058
5.375;-0.75345;0.34102;0.73074
5.3833;-0.75266;0.34165;0.73037
5.3917;-0.75233;0.34286;0.73038
5.4;-0.75112;0.34292;0.73053
5.4083;-0.75033;0.34388;0.73046
5.4167;-0.7494;0.34437;0.73037
5.425;-0.74852;0.34472;0.73028
5.4333;-0.74756;0.34531;0.73051
5.4417;-0.74665;0.34571;0.73053
5.45;-0.7458;0.34697;0.73025
5.4583;-0.7448;0.34732;0.73041
5.4667;-0.74402;0.3474;0.73061
5.475;-0.74356;0.34814;0.73072
5.4833;-0.74273;0.34897;0.73044
5.4917;-0.742;0.34956;0.73063
5.5;-0.74141;0.35027;0.73056
5.5083;-0.74071;0.35072;0.73047
5.5167;-0.74016;0.35084;0.73094
5.525;-0.7394;0.35168;0.73073
5.5333;-0.73877;0.35215;0.73072
5.5417;-0.73821;0.35274;0.7306
5.55;-0.7376;0.35376;0.73039
5.5583;-0.73728;0.35395;0.7307
5.5667;-0.73668;0.35431;0.73064
5.575;-0.73595;0.35479;0.7307
5.5833;-0.73565;0.35509;0.73083
5.5917;-0.73518;0.35558;0.73074
5.6;-0.73444;0.35638;0.7305
5.6083;-0.73415;0.35694;0.73056
5.6167;-0.73365;0.35771;0.73048
5.625;-0.73307;0.35803;0.73045
5.6333;-0.73267;0.3583;0.7305
5.6417;-0.73215;0.35895;0.73062
