t;X;Y;Z
1.275;-0.6728;0.24977;0.73187
1.2833;-0.67282;0.24989;0.73191
1.2917;-0.67228;0.25097;0.73132
1.3;-0.67183;0.25112;0.73162
1.3083;-0.67151;0.25099;0.73209
1.3167;-0.67121;0.25171;0.73202
1.325;-0.67067;0.25252;0.7319
1.3333;-0.67058;0.2528;0.73197
1.3417;-0.67041;0.25311;0.73212
1.35;-0.6699;0.25389;0.73202
1.3583;-0.66937;0.2546;0.73191
1.3667;-0.66902;0.25499;0.7319
1.375;-0.66859;0.25609;0.73174
1.3833;-0.66812;0.25663;0.73183
1.3917;-0.66787;0.25719;0.73189
1.4;-0.66729;0.25783;0.73142
1.4083;-0.6662;0.2587;0.73206
1.4167;-0.66617;0.25905;0.732
1.425;-0.66558;0.26037;0.73154
1.4333;-0.66548;0.26057;0.73187
1.4417;-0.6651;0.26143;0.73195
1.45;-0.66393;0.26234;0.73251
1.4583;-0.66381;0.26278;0.73252
1.4667;-0.6634;0.26358;0.73232
1.475;-0.66286;0.26403;0.73218
1.4833;-0.66272;0.26475;0.73203
1.4917;-0.66138;0.26573;0.73186
1.5;-0.66141;0.26713;0.73227
1.5083;-0.66078;0.26751;0.73186
1.5167;-0.66006;0.26855;0.73164
1.525;-0.65953;0.26876;0.73191
1.5333;-0.65902;0.26998;0.73184
1.5417;-0.65889;0.2703;0.73209
1.55;-0.65851;0.27148;0.73245
1.5583;-0.65755;0.27248;0.73192
1.5667;-0.65694;0.27287;0.73228
1.575;-0.65627;0.27385;0.73217
1.5833;-0.65559;0.27449;0.73224
1.5917;-0.65481;0.27528;0.73268
1.6;-0.65429;0.27594;0.73217
1.6083;-0.65335;0.277;0.73203
1.6167;-0.65271;0.27729;0.73232
1.625;-0.65199;0.2783;0.73203
1.6333;-0.65192;0.27884;0.7319
1.6417;-0.65046;0.28011;0.73187
1.65;-0.65012;0.28036;0.73203
1.6583;-0.6486;0.28124;0.73236
1.6667;-0.64847;0.28142;0.73248
1.675;-0.64782;0.28223;0.73228
1.6833;-0.64688;0.28242;0.73211
1.6917;-0.6464;0.28283;0.73245
1.7;-0.64552;0.2838;0.73217
1.7083;-0.6448;0.28377;0.73243
1.7167;-0.64468;0.28409;0.73252
1.725;-0.64421;0.28473;0.73239
1.7333;-0.644;0.28508;0.73236
1.7417;-0.64385;0.28518;0.73244
1.75;-0.64369;0.28532;0.73249
1.7583;-0.64354;0.2856;0.73246
1.7667;-0.64381;0.28598;0.73276
1.775;-0.64384;0.28614;0.73271
1.7833;-0.6429;0.28606;0.73288
1.7917;-0.64282;0.28615;0.73287
1.8;-0.64283;0.28621;0.73284
1.8083;-0.64286;0.28604;0.73285
1.8167;-0.64382;0.28625;0.73267
1.825;-0.64392;0.28607;0.73273
1.8333;-0.64381;0.28553;0.73244
1.8417;-0.64416;0.28518;0.73243
1.85;-0.64463;0.28486;0.73254
1.8583;-0.64541;0.2844;0.73249
1.8667;-0.64612;0.28413;0.73227
1.875;-0.64661;0.28339;0.73244
1.8833;-0.64795;0.28327;0.73236
1.8917;-0.64845;0.28265;0.73239
1.9;-0.64971;0.28268;0.73221
1.9083;-0.65053;0.28204;0.73239
1.9167;-0.65133;0.28185;0.7323
1.925;-0.65194;0.28157;0.73233
1.9333;-0.65273;0.28124;0.73214
1.9417;-0.65359;0.28101;0.73208
1.95;-0.65445;0.28017;0.73229
1.9583;-0.65508;0.27995;0.73236
1.9667;-0.65603;0.27964;0.73247
1.975;-0.65704;0.27941;0.7321
1.9833;-0.65816;0.27867;0.73226
1.9917;-0.65898;0.27868;0.73237
2;-0.66023;0.27824;0.73216
2.0083;-0.66102;0.27803;0.7322
2.0167;-0.6622;0.27756;0.73235
2.025;-0.66323;0.27777;0.73218
2.0333;-0.66435;0.27756;0.73219
2.0417;-0.6652;0.27752;0.73211
2.05;-0.66633;0.27733;0.73216
2.0583;-0.66696;0.27735;0.73212
2.0667;-0.66779;0.27758;0.73191
2.075;-0.66848;0.27737;0.73203
2.0833;-0.66899;0.27746;0.73222
2.0917;-0.6695;0.27745;0.73236
2.1;-0.66992;0.27816;0.73198
2.1083;-0.67016;0.27852;0.73178
2.1167;-0.6704;0.27936;0.73154
2.125;-0.67056;0.27907;0.73177
2.1333;-0.67083;0.27942;0.73185
2.1417;-0.67103;0.27959;0.73197
2.15;-0.67116;0.27983;0.73204
2.1583;-0.67136;0.28021;0.73204
2.1667;-0.67145;0.28099;0.73194
2.175;-0.67153;0.2806;0.7321
2.1833;-0.67155;0.28076;0.73218
2.1917;-0.67148;0.28124;0.73209
2.2;-0.6715;0.28164;0.7321
2.2083;-0.67147;0.28226;0.73203
2.2167;-0.67131;0.28312;0.73193
2.225;-0.67121;0.28264;0.7322
2.2333;-0.67093;0.28331;0.73201
2.2417;-0.67068;0.28399;0.73196
2.25;-0.67051;0.28438;0.73201
2.2583;-0.67012;0.28457;0.732
2.2667;-0.66928;0.2853;0.73188
2.275;-0.66897;0.28549;0.73204
2.2833;-0.6688;0.28566;0.73221
2.2917;-0.66816;0.28653;0.7322
2.3;-0.6676;0.28715;0.73203
2.3083;-0.66734;0.28731;0.7323
2.3167;-0.66682;0.28783;0.73227
2.325;-0.66632;0.28866;0.73207
2.3333;-0.66617;0.28895;0.73231
2.3417;-0.66565;0.2896;0.73235
2.35;-0.66501;0.29022;0.73223
2.3583;-0.66466;0.29064;0.73214
2.3667;-0.66429;0.29124;0.73226
2.375;-0.664;0.29187;0.73224
2.3833;-0.66353;0.29273;0.73216
2.3917;-0.66304;0.29329;0.73216
2.4;-0.66248;0.29379;0.73178
2.4083;-0.66232;0.29472;0.73201
2.4167;-0.66215;0.29525;0.73201
2.425;-0.662;0.29565;0.73215
2.4333;-0.66189;0.29605;0.73221
2.4417;-0.66194;0.29717;0.73186
2.45;-0.66187;0.29731;0.73214
2.4583;-0.66203;0.29761;0.73225
2.4667;-0.66235;0.29774;0.73235
2.475;-0.66273;0.29798;0.73235
2.4833;-0.66316;0.29879;0.73216
2.4917;-0.66353;0.2985;0.73249
2.5;-0.66363;0.29861;0.73222
2.5083;-0.66389;0.29859;0.73236
2.5167;-0.66448;0.29901;0.73216
2.525;-0.6648;0.29909;0.7322
2.5333;-0.66517;0.29907;0.73219
2.5417;-0.66573;0.29897;0.73207
2.55;-0.66646;0.29903;0.73211
2.5583;-0.66681;0.29898;0.73214
2.5667;-0.66731;0.29884;0.732
2.575;-0.66821;0.29848;0.73206
2.5833;-0.66872;0.2982;0.73213
2.5917;-0.66931;0.29788;0.73199
2.6;-0.67012;0.29758;0.73209
2.6083;-0.67051;0.29668;0.7323
2.6167;-0.67124;0.29668;0.73204
2.625;-0.67201;0.29648;0.73208
2.6333;-0.67261;0.2961;0.73192
2.6417;-0.67325;0.29555;0.73193
2.65;-0.6741;0.29487;0.73215
2.6583;-0.67463;0.29456;0.73205
2.6667;-0.67516;0.29434;0.73199
2.675;-0.67594;0.29391;0.73203
2.6833;-0.67663;0.29344;0.73202
2.6917;-0.67697;0.29297;0.73214
2.7;-0.6776;0.2927;0.73211
2.7083;-0.67839;0.29198;0.73227
2.7167;-0.6788;0.29151;0.73242
2.725;-0.68002;0.29168;0.73202
2.7333;-0.68073;0.29119;0.73204
2.7417;-0.68177;0.2907;0.73225
2.75;-0.68289;0.29083;0.73199
2.7583;-0.68396;0.29059;0.732
2.7667;-0.68502;0.29048;0.73199
2.775;-0.68595;0.29036;0.732
2.7833;-0.68708;0.29055;0.73179
2.7917;-0.68776;0.29071;0.73177
2.8;-0.68812;0.29095;0.73184
2.8083;-0.68898;0.29081;0.73213
2.8167;-0.68936;0.29116;0.73189
2.825;-0.68992;0.29156;0.73168
2.8333;-0.69057;0.29196;0.7317
2.8417;-0.69073;0.2922;0.73192
2.85;-0.69088;0.29246;0.73202
2.8583;-0.69099;0.29301;0.73197
2.8667;-0.69108;0.29394;0.73184
2.875;-0.69105;0.29412;0.73186
2.8833;-0.69101;0.29482;0.73188
2.8917;-0.69084;0.29641;0.73154
2.9;-0.69068;0.29635;0.73173
2.9083;-0.69049;0.29696;0.73175
2.9167;-0.69013;0.29766;0.73157
2.925;-0.6898;0.29928;0.73131
2.9333;-0.68931;0.2989;0.73221
2.9417;-0.68857;0.29941;0.73211
2.95;-0.6882;0.30057;0.73191
2.9583;-0.68795;0.30155;0.73202
2.9667;-0.6877;0.30179;0.73228
2.975;-0.68688;0.30237;0.73196
2.9833;-0.6863;0.303;0.73188
2.9917;-0.68569;0.30364;0.73194
3;-0.68524;0.3041;0.73199
3.0083;-0.68414;0.30434;0.73195
3.0167;-0.68376;0.30525;0.73194
3.025;-0.68325;0.30558;0.73183
3.0333;-0.68231;0.30593;0.73191
3.0417;-0.68172;0.30628;0.7318
3.05;-0.681;0.30618;0.73213
3.0583;-0.68002;0.30652;0.73189
3.0667;-0.67956;0.30678;0.73163
3.075;-0.67856;0.30601;0.73201
3.0833;-0.67798;0.30615;0.73179
3.0917;-0.67696;0.30543;0.73196
3.1;-0.67677;0.30551;0.73207
3.1083;-0.67569;0.30585;0.73142
3.1167;-0.67469;0.30495;0.73162
3.125;-0.67426;0.30419;0.73207
3.1333;-0.67363;0.30396;0.73186
3.1417;-0.67314;0.30385;0.73175
3.15;-0.67273;0.30343;0.73182
3.1583;-0.67221;0.30303;0.73189
3.1667;-0.67188;0.30263;0.73198
3.175;-0.67158;0.30214;0.73202
3.1833;-0.67158;0.30171;0.73195
3.1917;-0.67151;0.30127;0.73198
3.2;-0.67175;0.30072;0.73195
3.2083;-0.67197;0.30031;0.73199
3.2167;-0.67193;0.29979;0.73211
3.225;-0.67191;0.29938;0.73165
3.2333;-0.67245;0.29842;0.73183
3.2417;-0.67254;0.29776;0.7317
3.25;-0.67359;0.29745;0.73162
3.2583;-0.67377;0.29676;0.73183
3.2667;-0.67428;0.29602;0.73195
3.275;-0.67471;0.2951;0.73216
3.2833;-0.67565;0.29502;0.73187
3.2917;-0.67637;0.29481;0.73158
3.3;-0.677;0.29426;0.73184
3.3083;-0.67803;0.29333;0.73196
3.3167;-0.67881;0.29278;0.732
3.325;-0.67996;0.2924;0.73189
3.3333;-0.68064;0.29153;0.73202
3.3417;-0.68184;0.29172;0.73195
3.35;-0.68294;0.29152;0.73181
3.3583;-0.68392;0.29208;0.73163
3.3667;-0.68528;0.29168;0.73186
3.375;-0.68626;0.29172;0.73149
3.3833;-0.68742;0.29132;0.73172
3.3917;-0.68841;0.29182;0.73184
3.4;-0.68889;0.29233;0.73162
3.4083;-0.69016;0.29256;0.73155
3.4167;-0.69085;0.29265;0.73188
3.425;-0.69104;0.29237;0.73199
3.4333;-0.69131;0.29394;0.73173
3.4417;-0.69165;0.2941;0.73178
3.45;-0.69191;0.2941;0.73193
3.4583;-0.69204;0.29411;0.73204
3.4667;-0.69208;0.29414;0.7321
3.475;-0.69205;0.29423;0.73215
3.4833;-0.69197;0.2959;0.73177
3.4917;-0.69181;0.29577;0.73175
3.5;-0.69165;0.29628;0.73174
3.5083;-0.69123;0.29667;0.73176
3.5167;-0.69091;0.29675;0.73181
3.525;-0.69051;0.29768;0.73164
3.5333;-0.68997;0.29924;0.73117
3.5417;-0.68978;0.29934;0.73132
3.55;-0.68907;0.29914;0.73214
3.5583;-0.68793;0.29962;0.73187
3.5667;-0.68803;0.29976;0.73214
3.575;-0.68801;0.3014;0.73196
3.5833;-0.68772;0.30203;0.73217
3.5917;-0.6871;0.30227;0.73184
3.6;-0.68661;0.30268;0.73196
3.6083;-0.68622;0.30339;0.73187
3.6167;-0.6857;0.30436;0.73186
3.625;-0.68553;0.30485;0.73182
3.6333;-0.68532;0.30558;0.73169
3.6417;-0.68531;0.30611;0.73168
3.65;-0.68524;0.30709;0.73153
3.6583;-0.68513;0.30773;0.73152
3.6667;-0.68533;0.30829;0.73153
3.675;-0.68583;0.30923;0.7313
3.6833;-0.68611;0.3093;0.73155
3.6917;-0.68642;0.31008;0.73192
3.7;-0.68659;0.31086;0.7316
3.7083;-0.68688;0.31086;0.73178
3.7167;-0.68749;0.31156;0.73164
3.725;-0.68783;0.31191;0.73161
3.7333;-0.68819;0.31224;0.73156
3.7417;-0.68855;0.31234;0.7316
3.75;-0.68907;0.31254;0.73129
3.7583;-0.68961;0.31247;0.73172
3.7667;-0.68963;0.3122;0.7315
3.775;-0.68978;0.31215;0.73153
3.7833;-0.69022;0.31185;0.73164
3.7917;-0.69076;0.31165;0.73168
3.8;-0.69129;0.31127;0.73191
3.8083;-0.6917;0.31128;0.73153
3.8167;-0.69243;0.31127;0.73118
3.825;-0.69318;0.31086;0.73139
3.8333;-0.69348;0.30995;0.73156
3.8417;-0.6937;0.30864;0.73167
3.85;-0.69458;0.30834;0.73203
3.8583;-0.69492;0.30817;0.73207
3.8667;-0.69528;0.30782;0.73217
3.875;-0.69572;0.30795;0.73165
3.8833;-0.69624;0.30783;0.7314
3.8917;-0.69651;0.30764;0.73143
3.9;-0.69701;0.30648;0.7318
3.9083;-0.69753;0.30566;0.73214
3.9167;-0.69771;0.30519;0.7319
3.925;-0.69804;0.30496;0.73201
3.9333;-0.69878;0.30461;0.73215
3.9417;-0.69923;0.30428;0.73215
3.95;-0.69975;0.30463;0.73138
3.9583;-0.70024;0.30429;0.73151
3.9667;-0.70072;0.30396;0.73157
3.975;-0.7011;0.30381;0.73158
3.9833;-0.70122;0.30379;0.73159
3.9917;-0.70163;0.30192;0.73206
4;-0.70218;0.30148;0.7322
4.0083;-0.70309;0.30199;0.73163
4.0167;-0.70344;0.30204;0.7316
4.025;-0.70413;0.30262;0.73143
4.0333;-0.70476;0.30241;0.73156
4.0417;-0.70501;0.30248;0.73173
4.05;-0.70541;0.30226;0.73176
4.0583;-0.70593;0.30207;0.73189
4.0667;-0.7068;0.30229;0.73128
4.075;-0.70703;0.30229;0.73135
4.0833;-0.70705;0.30243;0.7316
4.0917;-0.70721;0.30235;0.73149
4.1;-0.70731;0.30236;0.7315
4.1083;-0.70741;0.30383;0.73129
4.1167;-0.70738;0.30336;0.73141
4.125;-0.70744;0.30391;0.73132
4.1333;-0.70747;0.30394;0.73131
4.1417;-0.70744;0.30401;0.73131
4.15;-0.7072;0.30427;0.73125
4.1583;-0.70697;0.30446;0.73133
4.1667;-0.70664;0.30474;0.73161
4.175;-0.70651;0.30497;0.73163
4.1833;-0.70648;0.30649;0.731
4.1917;-0.70609;0.30618;0.73131
4.2;-0.70547;0.30674;0.73164
4.2083;-0.70581;0.30727;0.73096
4.2167;-0.70573;0.30731;0.73145
4.225;-0.70594;0.30798;0.73148
4.2333;-0.70627;0.3089;0.73118
4.2417;-0.70654;0.30893;0.73133
4.25;-0.70705;0.30887;0.73155
4.2583;-0.70761;0.31025;0.7315
4.2667;-0.70807;0.31015;0.73171
4.275;-0.70876;0.31062;0.73156
4.2833;-0.70944;0.31117;0.73144
4.2917;-0.71017;0.31185;0.73122
4.3;-0.71051;0.31191;0.73134
4.3083;-0.71078;0.31191;0.73156
4.3167;-0.71109;0.31344;0.73143
4.325;-0.71195;0.31334;0.73183
4.3333;-0.71189;0.31321;0.73196
4.3417;-0.71198;0.31322;0.73204
4.35;-0.71217;0.31363;0.73164
4.3583;-0.7121;0.31378;0.73163
4.3667;-0.71173;0.3135;0.73198
4.375;-0.71163;0.31354;0.73198
4.3833;-0.71137;0.31361;0.73188
4.3917;-0.71091;0.31382;0.73178
4.4;-0.71053;0.31397;0.73176
4.4083;-0.70995;0.3144;0.73155
4.4167;-0.70934;0.31449;0.73134
4.425;-0.70847;0.31434;0.73203
4.4333;-0.70802;0.31488;0.73169
4.4417;-0.70714;0.31494;0.73153
4.45;-0.70678;0.31519;0.73154
4.4583;-0.70578;0.31554;0.73115
4.4667;-0.70517;0.31535;0.73137
4.475;-0.70484;0.3155;0.73189
4.4833;-0.70398;0.31586;0.73155
4.4917;-0.70332;0.31627;0.73126
4.5;-0.70326;0.31629;0.73128
4.5083;-0.70303;0.31651;0.7314
4.5167;-0.70281;0.31678;0.73129
4.525;-0.7023;0.31697;0.7312
4.5333;-0.7018;0.31723;0.73133
4.5417;-0.70189;0.31724;0.73119
4.55;-0.70191;0.31727;0.73133
4.5583;-0.70187;0.31791;0.7317
4.5667;-0.70192;0.31843;0.73159
4.575;-0.70215;0.31899;0.73122
4.5833;-0.70213;0.31914;0.7312
4.5917;-0.70227;0.3191;0.73149
4.6;-0.70259;0.31934;0.73174
4.6083;-0.70269;0.31958;0.73138
4.6167;-0.70295;0.32047;0.73122
4.625;-0.70351;0.32002;0.73136
4.6333;-0.70411;0.32021;0.73132
4.6417;-0.70432;0.32037;0.73127
4.65;-0.7051;0.32033;0.73108
4.6583;-0.70554;0.32034;0.73141
4.6667;-0.70571;0.32051;0.73135
4.675;-0.70623;0.32155;0.73109
4.6833;-0.70667;0.32133;0.73119
4.6917;-0.70721;0.32111;0.73139
4.7;-0.70757;0.32089;0.73153
4.7083;-0.70797;0.32089;0.73118
4.7167;-0.7085;0.32071;0.73122
4.725;-0.70936;0.32074;0.73106
4.7333;-0.70986;0.32048;0.73127
4.7417;-0.71017;0.32044;0.73138
4.75;-0.71107;0.32021;0.73184
4.7583;-0.71162;0.32005;0.73154
4.7667;-0.71228;0.32004;0.73124
4.775;-0.71282;0.32015;0.73157
4.7833;-0.71322;0.31969;0.73152
4.7917;-0.71358;0.3194;0.73169
4.8;-0.7142;0.31915;0.73191
4.8083;-0.71451;0.3191;0.73191
4.8167;-0.71517;0.3194;0.73159
4.825;-0.71568;0.31919;0.73164
4.8333;-0.7164;0.31913;0.73168
4.8417;-0.71683;0.31861;0.73159
4.85;-0.7175;0.3182;0.73186
4.8583;-0.71818;0.31945;0.73165
4.8667;-0.71882;0.3192;0.73139
4.875;-0.71961;0.31954;0.73106
4.8833;-0.72022;0.31925;0.73127
4.8917;-0.72067;0.31918;0.7314
4.9;-0.72138;0.31895;0.73163
4.9083;-0.72207;0.31969;0.73126
4.9167;-0.7232;0.32039;0.73091
4.925;-0.72396;0.32022;0.73122
4.9333;-0.72447;0.32019;0.73137
4.9417;-0.72495;0.32161;0.73141
4.95;-0.7258;0.32193;0.73088
4.9583;-0.72601;0.322;0.73096
4.9667;-0.72614;0.32205;0.73111
4.975;-0.72623;0.32368;0.73099
4.9833;-0.72621;0.32386;0.73106
4.9917;-0.72609;0.32398;0.73099
5;-0.72559;0.32435;0.73092
5.0083;-0.72472;0.32404;0.73155
5.0167;-0.72429;0.32446;0.73179
5.025;-0.72363;0.32487;0.73152
5.0333;-0.72301;0.32672;0.7311
5.0417;-0.72228;0.32559;0.73119
5.05;-0.72127;0.32592;0.7315
5.0583;-0.72015;0.32585;0.73146
5.0667;-0.71932;0.32617;0.73125
5.075;-0.71795;0.32602;0.73117
5.0833;-0.71725;0.32471;0.73161
5.0917;-0.71619;0.32503;0.73126
5.1;-0.71513;0.32492;0.73106
5.1083;-0.7143;0.32416;0.73123
5.1167;-0.71353;0.32392;0.73113
5.125;-0.71289;0.32381;0.73108
5.1333;-0.71253;0.32236;0.73121
5.1417;-0.71222;0.32238;0.731
5.15;-0.71217;0.32234;0.73094
5.1583;-0.71227;0.32227;0.731
5.1667;-0.71243;0.32208;0.73107
5.175;-0.71279;0.32175;0.73116
5.1833;-0.71296;0.32165;0.73099
5.1917;-0.71344;0.32095;0.73122
5.2;-0.71436;0.31924;0.73187
5.2083;-0.71488;0.31974;0.73139
5.2167;-0.71635;0.31911;0.73142
5.225;-0.71688;0.31865;0.73145
5.2333;-0.71806;0.31807;0.73194
5.2417;-0.71935;0.31971;0.73094
5.25;-0.72027;0.31933;0.73127
5.2583;-0.72133;0.31888;0.7314
5.2667;-0.72215;0.31908;0.73132
5.275;-0.72285;0.31897;0.73103
5.2833;-0.72343;0.32039;0.73109
5.2917;-0.72382;0.32029;0.73133
5.3;-0.72412;0.32021;0.73149
5.3083;-0.72443;0.32023;0.73165
5.3167;-0.7247;0.32169;0.73134
5.325;-0.72465;0.32193;0.7316
5.3333;-0.72437;0.32229;0.73163
5.3417;-0.72409;0.32255;0.73158
5.35;-0.72376;0.32437;0.73123
5.3583;-0.72348;0.32454;0.73128
5.3667;-0.72318;0.32482;0.7312
5.375;-0.7229;0.32503;0.73116
5.3833;-0.72254;0.32534;0.73109
5.3917;-0.72243;0.32547;0.73112
5.4;-0.72229;0.3256;0.73109
5.4083;-0.72221;0.3257;0.73104
5.4167;-0.72216;0.32577;0.73104
5.425;-0.72206;0.32657;0.7311
5.4333;-0.72208;0.32665;0.73103
5.4417;-0.72218;0.32664;0.73105
5.45;-0.72237;0.32725;0.73077
5.4583;-0.72252;0.32711;0.73082
5.4667;-0.72258;0.32628;0.73115
5.475;-0.72298;0.32512;0.73121
5.4833;-0.72326;0.32484;0.73125
5.4917;-0.72372;0.32445;0.73119
5.5;-0.7242;0.32392;0.73101
5.5083;-0.72491;0.32241;0.73132
5.5167;-0.7253;0.32227;0.73066
5.525;-0.72619;0.31991;0.73109
5.5333;-0.72694;0.3193;0.73113
5.5417;-0.72764;0.31845;0.73118
5.55;-0.72852;0.31705;0.73108
5.5583;-0.7297;0.31623;0.73079
5.5667;-0.73062;0.3141;0.73106
5.575;-0.73173;0.31317;0.73131
5.5833;-0.73267;0.31182;0.7311
5.5917;-0.73377;0.31085;0.73079
5.6;-0.73507;0.31011;0.73071
5.6083;-0.73585;0.30786;0.73141
5.6167;-0.73751;0.30764;0.73034
5.625;-0.7385;0.30696;0.73056
5.6333;-0.73967;0.30632;0.73088
5.6417;-0.74104;0.3062;0.73018
5.65;-0.74208;0.30564;0.73053
