t;X;Y;Z
0.65833;-0.86481;0.28559;0.78232
0.66667;-0.86467;0.28583;0.78227
0.675;-0.86457;0.28615;0.7822
0.68333;-0.86473;0.2872;0.78218
0.69167;-0.86467;0.28745;0.78216
0.7;-0.86471;0.2876;0.78222
0.70833;-0.86472;0.28776;0.78225
0.71667;-0.86467;0.288;0.7822
0.725;-0.86462;0.28823;0.78222
0.73333;-0.86479;0.28919;0.78229
0.74167;-0.86463;0.28942;0.78226
0.75;-0.86434;0.28967;0.78226
0.75833;-0.86426;0.28983;0.7822
0.76667;-0.86407;0.2901;0.78214
0.775;-0.86387;0.2904;0.78212
0.78333;-0.8637;0.29066;0.78212
0.79167;-0.86375;0.29149;0.78209
0.8;-0.86352;0.2919;0.78207
0.80833;-0.86318;0.29224;0.78196
0.81667;-0.86303;0.29263;0.78203
0.825;-0.86279;0.29291;0.78217
0.83333;-0.86259;0.2932;0.78237
0.84167;-0.86242;0.29358;0.78241
0.85;-0.86214;0.29406;0.78232
0.85833;-0.86185;0.29446;0.78229
0.86667;-0.8616;0.29482;0.78238
0.875;-0.86144;0.29542;0.78239
0.88333;-0.86121;0.29545;0.78238
0.89167;-0.86112;0.29646;0.78238
0.9;-0.86081;0.29686;0.78236
0.90833;-0.86052;0.29721;0.78227
0.91667;-0.86034;0.29744;0.78225
0.925;-0.86005;0.29778;0.78218
0.93333;-0.85972;0.29813;0.78205
0.94167;-0.85966;0.2988;0.78218
0.95;-0.85941;0.29911;0.78224
0.95833;-0.85908;0.29933;0.78233
0.96667;-0.85872;0.29956;0.78241
0.975;-0.85828;0.30005;0.78234
0.98333;-0.85797;0.3003;0.78236
0.99167;-0.85775;0.30044;0.78243
1;-0.85749;0.3006;0.78238
1.0083;-0.85725;0.30076;0.78231
1.0167;-0.85677;0.30109;0.78219
1.025;-0.85646;0.30132;0.78214
1.0333;-0.85649;0.30221;0.78226
1.0417;-0.85621;0.30213;0.78235
1.05;-0.856;0.30227;0.78242
1.0583;-0.85556;0.30228;0.78252
1.0667;-0.85519;0.3026;0.78249
1.075;-0.85481;0.30314;0.78256
1.0833;-0.85461;0.3033;0.78255
1.0917;-0.85443;0.30341;0.78254
1.1;-0.85426;0.30354;0.78253
1.1083;-0.85411;0.30366;0.78249
1.1167;-0.85382;0.30379;0.78241
1.125;-0.85322;0.30392;0.78232
1.1333;-0.85278;0.30409;0.78235
1.1417;-0.85252;0.30411;0.78239
1.15;-0.85224;0.30408;0.78255
1.1583;-0.85187;0.30418;0.78267
1.1667;-0.85157;0.30423;0.78262
1.175;-0.85108;0.30433;0.7825
1.1833;-0.85065;0.30359;0.7824
1.1917;-0.85049;0.30355;0.78235
1.2;-0.8503;0.30353;0.78225
1.2083;-0.85006;0.30347;0.7822
1.2167;-0.84981;0.30343;0.78218
1.225;-0.84949;0.30341;0.7822
1.2333;-0.8488;0.30316;0.78254
1.2417;-0.84819;0.30239;0.78258
1.25;-0.84782;0.30233;0.78246
1.2583;-0.8475;0.30224;0.78242
1.2667;-0.84734;0.30213;0.78236
1.275;-0.84701;0.30199;0.78227
1.2833;-0.84672;0.30182;0.78223
1.2917;-0.8463;0.30129;0.78226
1.3;-0.8459;0.30056;0.78245
1.3083;-0.84571;0.30036;0.78266
1.3167;-0.84564;0.30017;0.78269
1.325;-0.84545;0.29955;0.7826
1.3333;-0.84532;0.29909;0.78262
1.3417;-0.84526;0.29879;0.78256
1.35;-0.84526;0.2985;0.78255
1.3583;-0.84526;0.29825;0.78249
1.3667;-0.84518;0.29719;0.78245
1.375;-0.84533;0.29676;0.78254
1.3833;-0.8455;0.2964;0.78265
1.3917;-0.84551;0.29618;0.78264
1.4;-0.84556;0.29595;0.7826
1.4083;-0.84539;0.29494;0.7826
1.4167;-0.84538;0.29465;0.78262
1.425;-0.84545;0.29446;0.78262
1.4333;-0.84567;0.29421;0.7826
1.4417;-0.84587;0.29392;0.78261
1.45;-0.84603;0.29345;0.78259
1.4583;-0.84609;0.29293;0.78263
1.4667;-0.84624;0.29273;0.78256
1.475;-0.84646;0.29252;0.78254
1.4833;-0.84667;0.2923;0.78245
1.4917;-0.84718;0.29204;0.78236
1.5;-0.84752;0.29176;0.78232
1.5083;-0.84767;0.29164;0.78238
1.5167;-0.84788;0.29154;0.78237
1.525;-0.84816;0.29142;0.78238
1.5333;-0.8484;0.29135;0.78238
1.5417;-0.84879;0.29114;0.78246
1.55;-0.84926;0.29087;0.78272
1.5583;-0.84953;0.29075;0.78279
1.5667;-0.85024;0.2909;0.78226
1.575;-0.85062;0.29077;0.78217
1.5833;-0.85104;0.29057;0.78236
1.5917;-0.85147;0.29044;0.78249
1.6;-0.85169;0.29044;0.78248
1.6083;-0.85192;0.29041;0.78243
1.6167;-0.85227;0.29069;0.78232
1.625;-0.85257;0.29077;0.78231
1.6333;-0.85293;0.29076;0.78232
1.6417;-0.85348;0.29094;0.78229
1.65;-0.85404;0.29106;0.78224
1.6583;-0.85428;0.29109;0.78225
1.6667;-0.85451;0.2911;0.78228
1.675;-0.85484;0.2911;0.78233
1.6833;-0.85531;0.2913;0.7824
1.6917;-0.85572;0.29144;0.7824
1.7;-0.85637;0.29171;0.7822
1.7083;-0.85712;0.29204;0.7821
1.7167;-0.85747;0.29201;0.78221
1.725;-0.85771;0.29203;0.78227
1.7333;-0.85803;0.29207;0.78226
1.7417;-0.85844;0.29239;0.78215
1.75;-0.85859;0.29239;0.78213
1.7583;-0.85889;0.29263;0.78208
1.7667;-0.85945;0.29282;0.78217
1.775;-0.85961;0.29304;0.78211
1.7833;-0.8599;0.29328;0.78208
1.7917;-0.86018;0.29342;0.78203
1.8;-0.86043;0.29354;0.78217
1.8083;-0.86057;0.29365;0.78223
1.8167;-0.86074;0.29373;0.78228
1.825;-0.86114;0.29436;0.78229
1.8333;-0.8615;0.29464;0.78226
1.8417;-0.8617;0.29488;0.78216
1.85;-0.86189;0.29495;0.78216
1.8583;-0.86224;0.2954;0.78211
1.8667;-0.86252;0.2957;0.78208
1.875;-0.86268;0.29598;0.78206
1.8833;-0.86278;0.29615;0.7821
1.8917;-0.86294;0.29638;0.78208
1.9;-0.86306;0.29655;0.78208
1.9083;-0.86319;0.29674;0.7821
1.9167;-0.86326;0.29687;0.78212
1.925;-0.86328;0.29701;0.78206
1.9333;-0.86355;0.29794;0.78208
1.9417;-0.8637;0.29812;0.78213
1.95;-0.86384;0.29827;0.78214
1.9583;-0.86394;0.29835;0.78217
1.9667;-0.86404;0.2985;0.78217
1.975;-0.86414;0.29867;0.7822
1.9833;-0.86444;0.29928;0.78224
1.9917;-0.86455;0.29952;0.78227
2;-0.86469;0.29977;0.78233
2.0083;-0.86479;0.3;0.78231
2.0167;-0.86497;0.30022;0.78228
2.025;-0.8652;0.30066;0.78231
2.0333;-0.86536;0.30118;0.78218
2.0417;-0.86553;0.30165;0.78208
2.05;-0.86573;0.30209;0.782
2.0583;-0.86595;0.3024;0.78212
2.0667;-0.86629;0.30329;0.78223
2.075;-0.86628;0.30366;0.78213
2.0833;-0.86639;0.30394;0.78212
2.0917;-0.8665;0.30421;0.78217
2.1;-0.8668;0.30535;0.78228
2.1083;-0.86694;0.30564;0.78236
2.1167;-0.86702;0.30594;0.78247
2.125;-0.86705;0.30704;0.78238
2.1333;-0.86691;0.30763;0.78236
2.1417;-0.86693;0.30795;0.7824
2.15;-0.86717;0.30888;0.78238
2.1583;-0.86721;0.30948;0.7825
2.1667;-0.86728;0.31008;0.78242
2.175;-0.86747;0.31092;0.78237
2.1833;-0.86748;0.31166;0.78229
2.1917;-0.86741;0.31244;0.78231
2.2;-0.86755;0.31318;0.78237
2.2083;-0.86741;0.31375;0.78247
2.2167;-0.86749;0.31459;0.7824
2.225;-0.86757;0.31527;0.78239
2.2333;-0.86719;0.31581;0.78241
2.2417;-0.86715;0.31662;0.78242
2.25;-0.86692;0.31738;0.78243
2.2583;-0.86674;0.31803;0.78251
2.2667;-0.86643;0.3188;0.78232
2.275;-0.86623;0.31981;0.78238
2.2833;-0.86601;0.32028;0.78245
2.2917;-0.86583;0.32075;0.78242
2.3;-0.86558;0.32215;0.78231
2.3083;-0.86513;0.32267;0.78224
2.3167;-0.86487;0.32315;0.78219
2.325;-0.8644;0.32435;0.78218
2.3333;-0.86393;0.32484;0.78238
2.3417;-0.86342;0.32541;0.78261
2.35;-0.86294;0.32593;0.78248
2.3583;-0.86257;0.32631;0.78243
2.3667;-0.8625;0.32739;0.78244
2.375;-0.86186;0.3279;0.78225
2.3833;-0.86147;0.32825;0.78225
2.3917;-0.86101;0.32866;0.7822
2.4;-0.86009;0.3289;0.78242
2.4083;-0.85972;0.32944;0.78248
2.4167;-0.85939;0.32977;0.78249
2.425;-0.85858;0.32985;0.78232
2.4333;-0.858;0.33021;0.78231
2.4417;-0.858;0.33105;0.78242
2.45;-0.85724;0.33091;0.78246
2.4583;-0.85625;0.33084;0.78257
2.4667;-0.85582;0.33087;0.78255
2.475;-0.85536;0.33109;0.7824
2.4833;-0.85484;0.33126;0.78237
2.4917;-0.8543;0.33149;0.78229
2.5;-0.85406;0.33163;0.78221
2.5083;-0.85362;0.33175;0.7825
2.5167;-0.85308;0.33158;0.78268
2.525;-0.85272;0.33176;0.78261
2.5333;-0.85223;0.33206;0.78243
2.5417;-0.85187;0.3322;0.78238
2.55;-0.8515;0.33228;0.78232
2.5583;-0.85114;0.3324;0.7823
2.5667;-0.85071;0.33259;0.78224
2.575;-0.84983;0.33257;0.78252
2.5833;-0.84941;0.33262;0.78255
2.5917;-0.8489;0.33273;0.78253
2.6;-0.84843;0.33291;0.78244
2.6083;-0.8478;0.33309;0.78221
2.6167;-0.84751;0.33316;0.7822
2.625;-0.84717;0.3333;0.78216
2.6333;-0.84648;0.33325;0.78256
2.6417;-0.84605;0.33338;0.7825
2.65;-0.84571;0.33361;0.78244
2.6583;-0.84535;0.33369;0.78245
2.6667;-0.84511;0.33377;0.78244
2.675;-0.84488;0.33382;0.7824
2.6833;-0.84454;0.33394;0.7823
2.6917;-0.84421;0.33406;0.78228
2.7;-0.84379;0.3342;0.78218
2.7083;-0.84291;0.33335;0.78267
2.7167;-0.84247;0.33348;0.78254
2.725;-0.84206;0.33355;0.78246
2.7333;-0.84166;0.33367;0.7824
2.7417;-0.84123;0.33368;0.78232
2.75;-0.84092;0.33372;0.78223
2.7583;-0.84047;0.33377;0.78252
2.7667;-0.83988;0.33367;0.78264
2.775;-0.83942;0.33378;0.78254
2.7833;-0.83897;0.33389;0.78242
2.7917;-0.8387;0.33385;0.7824
2.8;-0.83841;0.33378;0.78239
2.8083;-0.83771;0.33307;0.78225
2.8167;-0.83701;0.33327;0.78254
2.825;-0.83649;0.33331;0.78245
2.8333;-0.83584;0.33309;0.78242
2.8417;-0.83555;0.333;0.78239
2.85;-0.8353;0.3329;0.78241
2.8583;-0.83509;0.33282;0.7824
2.8667;-0.83464;0.33285;0.78226
2.875;-0.83381;0.33232;0.78239
2.8833;-0.8332;0.33199;0.78253
2.8917;-0.83287;0.33188;0.7825
2.9;-0.83251;0.33182;0.78252
2.9083;-0.83228;0.33176;0.78252
2.9167;-0.8319;0.33171;0.78236
2.925;-0.83157;0.33159;0.78231
2.9333;-0.83117;0.33078;0.78225
2.9417;-0.83052;0.33078;0.78254
2.95;-0.83012;0.33053;0.78276
2.9583;-0.83003;0.33051;0.78272
2.9667;-0.82957;0.33038;0.78262
2.975;-0.82937;0.33019;0.78259
2.9833;-0.82903;0.32924;0.78252
2.9917;-0.82891;0.32912;0.78248
3;-0.82875;0.32899;0.78246
3.0083;-0.82857;0.32881;0.78243
3.0167;-0.82841;0.32865;0.78242
3.025;-0.82791;0.32813;0.78259
3.0333;-0.82736;0.32784;0.78268
3.0417;-0.827;0.32743;0.78284
3.05;-0.82674;0.32735;0.78272
3.0583;-0.82648;0.32726;0.78262
3.0667;-0.82632;0.32712;0.78261
3.075;-0.82618;0.32697;0.78261
3.0833;-0.82586;0.32599;0.78258
3.0917;-0.82576;0.32581;0.78253
3.1;-0.82572;0.32556;0.7825
3.1083;-0.82564;0.32543;0.78249
3.1167;-0.82549;0.3252;0.7825
3.125;-0.82517;0.32422;0.78235
3.1333;-0.82514;0.32401;0.7824
3.1417;-0.82519;0.32372;0.78241
3.15;-0.82502;0.32297;0.78268
3.1583;-0.82456;0.32214;0.78301
3.1667;-0.82491;0.32217;0.78229
3.175;-0.82482;0.32198;0.78237
3.1833;-0.82491;0.32157;0.78226
3.1917;-0.82509;0.32059;0.78213
3.2;-0.82532;0.32022;0.78224
3.2083;-0.82565;0.31991;0.78231
3.2167;-0.82587;0.31968;0.78234
3.225;-0.82603;0.31948;0.78231
3.2333;-0.82632;0.31921;0.78244
3.2417;-0.82652;0.3189;0.78248
3.25;-0.82644;0.3179;0.78248
3.2583;-0.82665;0.31764;0.78256
3.2667;-0.82682;0.31745;0.78258
3.275;-0.82702;0.31723;0.78256
3.2833;-0.82733;0.31695;0.78264
3.2917;-0.8277;0.31659;0.78266
3.3;-0.82799;0.31636;0.78256
3.3083;-0.82836;0.31625;0.78239
3.3167;-0.82868;0.31599;0.78235
3.325;-0.82914;0.31568;0.78236
3.3333;-0.82939;0.31528;0.78245
3.3417;-0.82943;0.31483;0.78246
3.35;-0.82967;0.31468;0.7825
3.3583;-0.8298;0.31461;0.78249
3.3667;-0.83002;0.31455;0.78252
3.375;-0.83033;0.31448;0.78253
3.3833;-0.83073;0.31428;0.7827
3.3917;-0.83139;0.31452;0.78259
3.4;-0.8321;0.31466;0.78234
3.4083;-0.83264;0.31467;0.7822
3.4167;-0.83292;0.31472;0.78244
3.425;-0.83333;0.31456;0.78257
3.4333;-0.83358;0.3145;0.78259
3.4417;-0.83371;0.31446;0.78258
3.45;-0.83386;0.31433;0.78252
3.4583;-0.834;0.31435;0.78252
3.4667;-0.83421;0.31435;0.78256
3.475;-0.83438;0.31444;0.78244
3.4833;-0.83463;0.31448;0.7824
3.4917;-0.83508;0.31459;0.7821
3.5;-0.83519;0.31466;0.78232
3.5083;-0.83533;0.31485;0.78226
3.5167;-0.83554;0.31511;0.78218
3.525;-0.83596;0.31582;0.78225
3.5333;-0.83621;0.31596;0.78226
3.5417;-0.83659;0.31598;0.78239
3.55;-0.83701;0.3163;0.78234
3.5583;-0.83736;0.31656;0.7824
3.5667;-0.83756;0.31694;0.78241
3.575;-0.8378;0.31721;0.78245
3.5833;-0.83797;0.31755;0.78239
3.5917;-0.83815;0.31782;0.78238
3.6;-0.83822;0.31811;0.78232
3.6083;-0.83829;0.31851;0.78238
3.6167;-0.83824;0.31882;0.78241
3.625;-0.8383;0.3193;0.78226
3.6333;-0.83835;0.31969;0.7822
3.6417;-0.83841;0.31989;0.78231
3.65;-0.83853;0.32016;0.78229
3.6583;-0.83858;0.32038;0.78232
3.6667;-0.83895;0.321;0.78215
3.675;-0.83887;0.32139;0.78229
3.6833;-0.83891;0.32164;0.78234
3.6917;-0.83901;0.32176;0.78235
3.7;-0.839;0.32189;0.78237
3.7083;-0.83931;0.32288;0.78248
3.7167;-0.83935;0.32315;0.78247
3.725;-0.83924;0.32342;0.78248
3.7333;-0.83925;0.32353;0.78251
3.7417;-0.83913;0.32367;0.78251
3.75;-0.83907;0.32384;0.78252
3.7583;-0.83925;0.32477;0.78254
3.7667;-0.83909;0.32511;0.78247
3.775;-0.83898;0.32534;0.78246
3.7833;-0.83883;0.32553;0.78245
3.7917;-0.83868;0.32569;0.78248
3.8;-0.83849;0.326;0.78244
3.8083;-0.83839;0.32629;0.78239
3.8167;-0.83872;0.32708;0.78222
3.825;-0.83848;0.32735;0.78232
3.8333;-0.83819;0.32766;0.78235
3.8417;-0.83786;0.328;0.7823
3.85;-0.83776;0.3282;0.78226
3.8583;-0.83756;0.32831;0.78225
3.8667;-0.83701;0.32833;0.78278
3.875;-0.83686;0.32861;0.78251
3.8833;-0.8367;0.3288;0.78256
3.8917;-0.83632;0.32898;0.78259
3.9;-0.83607;0.32921;0.78257
3.9083;-0.83611;0.33015;0.78266
3.9167;-0.83596;0.33034;0.78261
3.925;-0.83566;0.33053;0.7826
3.9333;-0.83526;0.33076;0.78248
3.9417;-0.83491;0.331;0.78232
3.95;-0.83476;0.33122;0.78234
3.9583;-0.83457;0.33136;0.78235
3.9667;-0.83434;0.33155;0.78231
3.975;-0.83361;0.33158;0.78288
3.9833;-0.83316;0.33186;0.78259
3.9917;-0.83281;0.33197;0.78268
4;-0.83258;0.33205;0.78266
4.0083;-0.83242;0.3321;0.78266
4.0167;-0.83214;0.33232;0.78259
4.025;-0.83196;0.33327;0.78255
4.0333;-0.83154;0.33348;0.78249
4.0417;-0.83112;0.33276;0.78239
4.05;-0.83068;0.33294;0.78272
4.0583;-0.82991;0.33293;0.78297
4.0667;-0.82932;0.33312;0.78279
4.075;-0.82869;0.33335;0.78287
4.0833;-0.82874;0.33317;0.78268
4.0917;-0.82836;0.33345;0.7827
4.1;-0.82767;0.33357;0.78239
4.1083;-0.82682;0.33371;0.78284
4.1167;-0.82636;0.33349;0.78337
4.125;-0.82584;0.33392;0.78303
4.1333;-0.82534;0.33435;0.78273
4.1417;-0.82473;0.33472;0.78269
4.15;-0.82446;0.33479;0.78267
4.1583;-0.82391;0.33495;0.78251
4.1667;-0.82339;0.33514;0.78246
4.175;-0.82248;0.33517;0.78294
4.1833;-0.82208;0.33523;0.78295
4.1917;-0.82151;0.3355;0.78282
4.2;-0.8211;0.33562;0.78265
4.2083;-0.82069;0.33581;0.78246
4.2167;-0.82005;0.33536;0.78276
4.225;-0.81932;0.3344;0.78324
4.2333;-0.81892;0.33457;0.78308
4.2417;-0.81858;0.33469;0.78294
4.25;-0.81804;0.33487;0.7828
4.2583;-0.81756;0.33509;0.78269
4.2667;-0.81716;0.33511;0.78261
4.275;-0.81637;0.33479;0.78326
4.2833;-0.8159;0.33515;0.78318
4.2917;-0.81515;0.33547;0.78272
4.3;-0.81469;0.3341;0.78286
4.3083;-0.81449;0.33406;0.78282
4.3167;-0.81393;0.33431;0.7828
4.325;-0.81347;0.33453;0.78247
4.3333;-0.81247;0.33452;0.78284
4.3417;-0.81213;0.3345;0.78273
4.35;-0.81192;0.33445;0.78272
4.3583;-0.81151;0.33299;0.78288
4.3667;-0.81097;0.33325;0.78266
4.375;-0.81053;0.33338;0.7825
4.3833;-0.80994;0.33363;0.78228
4.3917;-0.80927;0.33335;0.78298
4.4;-0.80887;0.33344;0.78287
4.4083;-0.80833;0.33365;0.78273
4.4167;-0.80787;0.33227;0.78294
4.425;-0.80731;0.33248;0.7829
4.4333;-0.80688;0.33253;0.78262
4.4417;-0.80597;0.3323;0.78306
4.45;-0.80572;0.33232;0.78303
4.4583;-0.80498;0.33108;0.78296
4.4667;-0.80447;0.33119;0.78277
4.475;-0.80383;0.33146;0.78245
4.4833;-0.80301;0.33115;0.78306
4.4917;-0.80265;0.32966;0.78322
4.5;-0.80207;0.32991;0.78288
4.5083;-0.80134;0.33005;0.78264
4.5167;-0.80106;0.33023;0.7825
4.525;-0.80032;0.32915;0.78272
4.5333;-0.79977;0.32833;0.78323
4.5417;-0.79946;0.32837;0.7831
4.55;-0.7991;0.32839;0.78295
4.5583;-0.79839;0.32678;0.78301
4.5667;-0.79841;0.32667;0.78292
4.575;-0.79833;0.32668;0.78288
4.5833;-0.79782;0.32548;0.78287
4.5917;-0.79767;0.3251;0.78274
4.6;-0.79692;0.32471;0.78325
4.6083;-0.79673;0.32378;0.78307
4.6167;-0.79654;0.3232;0.78326
4.625;-0.79665;0.32315;0.78325
4.6333;-0.79624;0.32308;0.78299
4.6417;-0.79605;0.32217;0.78305
4.65;-0.79593;0.32145;0.78317
4.6583;-0.7958;0.32131;0.78306
4.6667;-0.79564;0.32128;0.78289
4.675;-0.79556;0.32126;0.78276
4.6833;-0.79548;0.3198;0.78293
4.6917;-0.79545;0.31967;0.7828
4.7;-0.7955;0.31969;0.78296
4.7083;-0.79554;0.31937;0.78269
4.7167;-0.79558;0.31924;0.7827
4.725;-0.79564;0.31907;0.7827
4.7333;-0.79558;0.31755;0.78295
4.7417;-0.79558;0.3174;0.78293
4.75;-0.79559;0.31736;0.78288
4.7583;-0.79553;0.3173;0.78285
4.7667;-0.79543;0.31678;0.78294
4.775;-0.79539;0.31717;0.78277
4.7833;-0.79529;0.31714;0.78265
4.7917;-0.79513;0.31602;0.78293
4.8;-0.79517;0.31549;0.78288
4.8083;-0.79518;0.31535;0.78294
4.8167;-0.79514;0.31498;0.783
4.825;-0.79508;0.31474;0.78303
4.8333;-0.795;0.31459;0.78304
4.8417;-0.79505;0.31458;0.7828
4.85;-0.795;0.31362;0.78298
4.8583;-0.79507;0.31342;0.78293
4.8667;-0.79502;0.3133;0.78301
4.875;-0.79505;0.31302;0.78294
4.8833;-0.79516;0.31265;0.78294
4.8917;-0.79529;0.31264;0.78271
4.9;-0.79519;0.31235;0.78269
4.9083;-0.79514;0.31144;0.78278
4.9167;-0.79512;0.31134;0.78274
4.925;-0.79496;0.31115;0.78289
4.9333;-0.79496;0.31085;0.78281
4.9417;-0.79498;0.31061;0.78279
4.95;-0.79503;0.31068;0.78253
4.9583;-0.79503;0.31029;0.78254
4.9667;-0.79505;0.30961;0.78264
4.975;-0.7953;0.30924;0.78281
4.9833;-0.79546;0.30887;0.78281
4.9917;-0.79554;0.30852;0.78278
5;-0.79554;0.30835;0.78272
5.0083;-0.79566;0.30872;0.78255
5.0167;-0.79595;0.30768;0.78249
5.025;-0.79588;0.30718;0.78271
5.0333;-0.79592;0.30682;0.78269
5.0417;-0.79608;0.30642;0.78264
5.05;-0.7965;0.30582;0.78269
5.0583;-0.79646;0.30576;0.7827
5.0667;-0.79662;0.30562;0.7826
5.075;-0.79676;0.30534;0.78247
5.0833;-0.79712;0.3048;0.78227
5.0917;-0.79751;0.30431;0.78217
5.1;-0.79799;0.30371;0.78215
5.1083;-0.79842;0.30339;0.78209
5.1167;-0.79901;0.30315;0.78182
5.125;-0.79914;0.30291;0.78181
5.1333;-0.79937;0.3027;0.7819
5.1417;-0.79965;0.30293;0.78189
5.15;-0.79975;0.30175;0.78189
5.1583;-0.80001;0.30189;0.78184
5.1667;-0.80018;0.30163;0.78182
5.175;-0.80036;0.30127;0.7818
5.1833;-0.80101;0.30105;0.78204
5.1917;-0.80123;0.30078;0.78209
5.2;-0.80146;0.30055;0.78209
5.2083;-0.80166;0.30019;0.78164
5.2167;-0.80194;0.29996;0.78158
5.225;-0.80285;0.29976;0.78165
5.2333;-0.80299;0.29946;0.78143
5.2417;-0.80312;0.29922;0.78137
5.25;-0.8032;0.29913;0.78132
5.2583;-0.80329;0.29901;0.7813
5.2667;-0.80342;0.299;0.78126
5.275;-0.80438;0.29904;0.78153
5.2833;-0.80478;0.29861;0.78134
5.2917;-0.80502;0.29846;0.78134
5.3;-0.80529;0.29863;0.78127
5.3083;-0.80624;0.29826;0.78112
5.3167;-0.80652;0.29811;0.78118
5.325;-0.80668;0.29809;0.78119
5.3333;-0.80688;0.29822;0.78116
5.3417;-0.80777;0.29822;0.78113
5.35;-0.80783;0.29824;0.78111
5.3583;-0.80787;0.29829;0.78105
5.3667;-0.80789;0.29834;0.78102
5.375;-0.80792;0.29843;0.78099
5.3833;-0.80802;0.29852;0.78093
5.3917;-0.80904;0.2987;0.78087
5.4;-0.80921;0.29883;0.78078
5.4083;-0.80966;0.29924;0.7814
5.4167;-0.80978;0.29945;0.78136
5.425;-0.80991;0.2996;0.7813
5.4333;-0.81002;0.29979;0.78118
5.4417;-0.81009;0.2999;0.7811
5.45;-0.81096;0.30007;0.78113
5.4583;-0.81077;0.30007;0.78133
5.4667;-0.81101;0.30067;0.781
5.475;-0.811;0.30092;0.78097
5.4833;-0.81099;0.3011;0.78096
5.4917;-0.81098;0.30125;0.78093
5.5;-0.81122;0.30148;0.78105
5.5083;-0.81126;0.30199;0.78143
5.5167;-0.81128;0.30222;0.78117
5.525;-0.81142;0.30301;0.78129
5.5333;-0.81144;0.3032;0.78125
5.5417;-0.81169;0.3031;0.78125
5.55;-0.81184;0.30328;0.78132
5.5583;-0.81145;0.30347;0.78122
5.5667;-0.81224;0.30376;0.7812
5.575;-0.81224;0.30397;0.78114
5.5833;-0.81257;0.30448;0.78175
5.5917;-0.81255;0.30475;0.78176
5.6;-0.81249;0.305;0.78167
5.6083;-0.81243;0.3052;0.78161
5.6167;-0.81239;0.3054;0.78161
5.625;-0.81238;0.30571;0.78156
5.6333;-0.81232;0.30598;0.78147
5.6417;-0.81226;0.30621;0.78139
5.65;-0.81219;0.30648;0.78133
