t;X;Y;Z
1.875;-0.67949;0.19146;0.73135
1.8833;-0.68081;0.1917;0.73164
1.8917;-0.68147;0.19233;0.73187
1.9;-0.68253;0.19249;0.73177
1.9083;-0.68279;0.19305;0.73153
1.9167;-0.6833;0.19373;0.7318
1.925;-0.68407;0.19359;0.73147
1.9333;-0.6847;0.19412;0.73161
1.9417;-0.68554;0.1955;0.73165
1.95;-0.68569;0.19504;0.73179
1.9583;-0.68602;0.19533;0.73167
1.9667;-0.68631;0.19599;0.73165
1.975;-0.68645;0.19645;0.73163
1.9833;-0.68716;0.19719;0.73194
1.9917;-0.68744;0.19766;0.73158
2;-0.68763;0.19826;0.73167
2.0083;-0.68793;0.19863;0.73174
2.0167;-0.68837;0.19896;0.73155
2.025;-0.68847;0.19919;0.73179
2.0333;-0.68855;0.20042;0.73199
2.0417;-0.68859;0.20074;0.73174
2.05;-0.68854;0.20129;0.73167
2.0583;-0.68853;0.20134;0.73171
2.0667;-0.68797;0.20302;0.7313
2.075;-0.6882;0.20306;0.7315
2.0833;-0.68829;0.20339;0.73172
2.0917;-0.68827;0.20378;0.73172
2.1;-0.68824;0.20346;0.73191
2.1083;-0.68787;0.20518;0.73177
2.1167;-0.68756;0.20529;0.73176
2.125;-0.6874;0.20564;0.73168
2.1333;-0.68732;0.20597;0.73159
2.1417;-0.68627;0.20626;0.73165
2.15;-0.68666;0.20687;0.73168
2.1583;-0.68622;0.20722;0.73173
2.1667;-0.686;0.20745;0.73184
2.175;-0.68594;0.20762;0.73177
2.1833;-0.68563;0.20788;0.73215
2.1917;-0.68536;0.20805;0.73211
2.2;-0.68504;0.20846;0.732
2.2083;-0.68419;0.20844;0.73186
2.2167;-0.68385;0.20862;0.7319
2.225;-0.68355;0.20894;0.73204
2.2333;-0.6832;0.20916;0.73196
2.2417;-0.68237;0.20901;0.73193
2.25;-0.68191;0.20917;0.73218
2.2583;-0.68166;0.20943;0.73213
2.2667;-0.6804;0.2096;0.73217
2.275;-0.6804;0.2097;0.73191
2.2833;-0.68005;0.20983;0.73218
2.2917;-0.67978;0.20991;0.73215
2.3;-0.67853;0.20982;0.73235
2.3083;-0.6783;0.20994;0.73229
2.3167;-0.67816;0.21047;0.73219
2.325;-0.67692;0.21003;0.73248
2.3333;-0.67622;0.21009;0.73196
2.3417;-0.6751;0.20963;0.73186
2.35;-0.6749;0.2093;0.73201
2.3583;-0.67343;0.20952;0.73202
2.3667;-0.67351;0.20974;0.73199
2.375;-0.67279;0.20943;0.73216
2.3833;-0.67209;0.20943;0.73215
2.3917;-0.6714;0.20974;0.73183
2.4;-0.67123;0.2097;0.73199
2.4083;-0.67118;0.21032;0.73188
2.4167;-0.67051;0.20935;0.73207
2.425;-0.67041;0.20912;0.73215
2.4333;-0.6704;0.20912;0.73214
2.4417;-0.67042;0.20914;0.73213
2.45;-0.67044;0.20914;0.73212
2.4583;-0.67047;0.20917;0.73212
2.4667;-0.67063;0.20927;0.73205
2.475;-0.67117;0.20945;0.73207
2.4833;-0.67121;0.20947;0.73207
2.4917;-0.67117;0.20886;0.7322
2.5;-0.67128;0.20966;0.73196
2.5083;-0.67201;0.20935;0.73209
2.5167;-0.67276;0.20926;0.73216
2.525;-0.67347;0.20962;0.73196
2.5333;-0.67406;0.20951;0.73218
2.5417;-0.67493;0.20949;0.73197
2.55;-0.67633;0.21031;0.73246
2.5583;-0.6766;0.21053;0.73233
2.5667;-0.677;0.21042;0.73235
2.575;-0.67818;0.21084;0.73215
2.5833;-0.6787;0.21195;0.73207
2.5917;-0.67956;0.21176;0.7316
2.6;-0.6802;0.21199;0.73241
2.6083;-0.68144;0.21195;0.7324
2.6167;-0.68175;0.21289;0.73201
2.625;-0.68242;0.21352;0.73195
2.6333;-0.68338;0.21425;0.73192
2.6417;-0.68398;0.21452;0.73188
2.65;-0.68466;0.21499;0.73224
2.6583;-0.68534;0.21589;0.7319
2.6667;-0.68592;0.21641;0.73163
2.675;-0.68605;0.21688;0.73149
2.6833;-0.68763;0.21773;0.73208
2.6917;-0.68799;0.2179;0.73204
2.7;-0.68856;0.21886;0.73189
2.7083;-0.68899;0.21921;0.73171
2.7167;-0.6894;0.21999;0.73224
2.725;-0.69035;0.22086;0.73192
2.7333;-0.69046;0.22154;0.73174
2.7417;-0.69048;0.22142;0.73185
2.75;-0.69086;0.22212;0.73195
2.7583;-0.69052;0.22298;0.73168
2.7667;-0.6907;0.22298;0.73248
2.775;-0.69061;0.22341;0.73241
2.7833;-0.69076;0.22425;0.73206
2.7917;-0.69079;0.22477;0.73202
2.8;-0.69072;0.22509;0.73194
2.8083;-0.69073;0.22528;0.73196
2.8167;-0.6902;0.22562;0.73177
2.825;-0.69036;0.22643;0.73244
2.8333;-0.69028;0.22755;0.73218
2.8417;-0.6901;0.22725;0.73212
2.85;-0.69033;0.2277;0.7318
2.8583;-0.69005;0.22803;0.73181
2.8667;-0.68997;0.2284;0.73189
2.875;-0.69009;0.2289;0.73186
2.8833;-0.69012;0.23005;0.73168
2.8917;-0.68953;0.22992;0.73163
2.9;-0.68946;0.23025;0.73234
2.9083;-0.68922;0.23078;0.73219
2.9167;-0.6891;0.23138;0.73209
2.925;-0.68898;0.23169;0.73213
2.9333;-0.68885;0.23196;0.73209
2.9417;-0.68833;0.2323;0.73205
2.95;-0.6879;0.23265;0.73202
2.9583;-0.68777;0.23275;0.73207
2.9667;-0.6876;0.23293;0.73212
2.975;-0.68697;0.23315;0.73195
2.9833;-0.68658;0.23365;0.73182
2.9917;-0.68546;0.23384;0.73189
3;-0.68522;0.23425;0.73182
3.0083;-0.68498;0.23523;0.73241
3.0167;-0.68485;0.23559;0.73227
3.025;-0.68372;0.23552;0.73251
3.0333;-0.68331;0.23573;0.73246
3.0417;-0.68299;0.23663;0.73222
3.05;-0.68181;0.23607;0.73252
3.0583;-0.6815;0.2363;0.73253
3.0667;-0.68028;0.23649;0.73252
3.075;-0.67991;0.23643;0.73263
3.0833;-0.67954;0.23656;0.73261
3.0917;-0.67827;0.23657;0.7327
3.1;-0.67775;0.23627;0.73198
3.1083;-0.67643;0.23615;0.73217
3.1167;-0.67645;0.23646;0.73226
3.125;-0.67583;0.23664;0.73204
3.1333;-0.67465;0.23685;0.73198
3.1417;-0.67407;0.23657;0.73206
3.15;-0.67293;0.23551;0.73269
3.1583;-0.67273;0.23566;0.73255
3.1667;-0.67121;0.23629;0.73222
3.175;-0.67089;0.23564;0.73256
3.1833;-0.66968;0.23555;0.73265
3.1917;-0.669;0.23491;0.73202
3.2;-0.66776;0.23489;0.73208
3.2083;-0.66761;0.23444;0.73231
3.2167;-0.6667;0.23468;0.73221
3.225;-0.6659;0.2343;0.73253
3.2333;-0.66568;0.23418;0.73265
3.2417;-0.66436;0.23423;0.73272
3.25;-0.66407;0.23393;0.73275
3.2583;-0.66292;0.23353;0.73315
3.2667;-0.6626;0.23286;0.73253
3.275;-0.66169;0.23314;0.73255
3.2833;-0.66099;0.2329;0.73251
3.2917;-0.66099;0.23219;0.73271
3.3;-0.65975;0.23199;0.73306
3.3083;-0.65932;0.23208;0.73293
3.3167;-0.65923;0.23179;0.73309
3.325;-0.65804;0.23162;0.73346
3.3333;-0.65799;0.23135;0.73356
3.3417;-0.65761;0.23065;0.73255
3.35;-0.65629;0.23057;0.73259
3.3583;-0.65605;0.23057;0.73251
3.3667;-0.65596;0.23034;0.73259
3.375;-0.65449;0.23023;0.7326
3.3833;-0.65472;0.2292;0.73302
3.3917;-0.65477;0.22884;0.7332
3.4;-0.65429;0.22881;0.73182
3.4083;-0.65274;0.22881;0.73194
3.4167;-0.65339;0.22786;0.73222
3.425;-0.65304;0.22765;0.73233
3.4333;-0.65309;0.22734;0.7325
3.4417;-0.65315;0.22688;0.73292
3.45;-0.65147;0.22743;0.73273
3.4583;-0.65157;0.22675;0.73291
3.4667;-0.65126;0.22625;0.73185
3.475;-0.65124;0.22617;0.73188
3.4833;-0.65124;0.22614;0.73193
3.4917;-0.65123;0.22621;0.7319
3.5;-0.6512;0.22638;0.73182
3.5083;-0.65117;0.22657;0.73174
3.5167;-0.65331;0.2261;0.73329
3.525;-0.65347;0.22604;0.73372
3.5333;-0.65423;0.22604;0.73554
3.5417;-0.65565;0.2258;0.73591
3.55;-0.65749;0.22601;0.73717
3.5583;-0.65883;0.22548;0.73878
3.5667;-0.66091;0.22545;0.73955
3.575;-0.66336;0.22558;0.73999
3.5833;-0.66562;0.22549;0.74014
3.5917;-0.66798;0.22551;0.74106
3.6;-0.6714;0.22537;0.7408
3.6083;-0.67473;0.22561;0.74133
3.6167;-0.6778;0.2257;0.74092
3.625;-0.68076;0.22515;0.74098
3.6333;-0.68373;0.22549;0.74056
3.6417;-0.68643;0.22575;0.7401
3.65;-0.68841;0.22611;0.73992
3.6583;-0.69144;0.22623;0.73917
3.6667;-0.69351;0.22675;0.73939
3.675;-0.69542;0.22689;0.73901
3.6833;-0.69722;0.22702;0.73881
3.6917;-0.6992;0.2271;0.73823
3.7;-0.70074;0.22752;0.73785
3.7083;-0.70217;0.22777;0.73795
3.7167;-0.70354;0.22798;0.73791
3.725;-0.70449;0.22791;0.73794
3.7333;-0.70537;0.22803;0.73851
3.7417;-0.70667;0.22791;0.73853
3.75;-0.70746;0.22807;0.73803
3.7583;-0.70799;0.22849;0.73772
3.7667;-0.70846;0.22921;0.73764
3.775;-0.70864;0.22902;0.73769
3.7833;-0.70931;0.22906;0.73663
3.7917;-0.70948;0.22903;0.73633
3.8;-0.7096;0.22848;0.73613
3.8083;-0.70954;0.22908;0.73574
3.8167;-0.70946;0.22855;0.73527
3.825;-0.70944;0.22827;0.73477
3.8333;-0.70981;0.22829;0.73492
3.8417;-0.70993;0.2282;0.73495
3.85;-0.71003;0.22815;0.73495
3.8583;-0.71021;0.22807;0.73492
3.8667;-0.71079;0.22785;0.73497
3.875;-0.71151;0.22764;0.73498
3.8833;-0.71176;0.22707;0.73502
3.8917;-0.71263;0.22665;0.73521
3.9;-0.71344;0.22703;0.73464
3.9083;-0.71382;0.2268;0.73461
3.9167;-0.71456;0.22663;0.73458
3.925;-0.71515;0.226;0.73482
3.9333;-0.71547;0.22567;0.73488
3.9417;-0.71623;0.22583;0.73445
3.95;-0.71688;0.22543;0.73446
3.9583;-0.71741;0.22491;0.73452
3.9667;-0.71798;0.22442;0.73459
3.975;-0.7188;0.22396;0.73449
3.9833;-0.71904;0.22383;0.73408
3.9917;-0.71955;0.22307;0.73417
4;-0.72012;0.22227;0.73416
4.0083;-0.72031;0.2219;0.73407
4.0167;-0.72025;0.2217;0.73404
4.025;-0.72025;0.22071;0.73413
4.0333;-0.72036;0.22042;0.7341
4.0417;-0.72039;0.21983;0.73403
4.05;-0.72044;0.21949;0.73401
4.0583;-0.72048;0.21891;0.73397
4.0667;-0.72059;0.21806;0.73413
4.075;-0.72076;0.21763;0.73416
4.0833;-0.721;0.21723;0.73415
4.0917;-0.72125;0.21738;0.73398
4.1;-0.72149;0.21588;0.73395
4.1083;-0.72157;0.2153;0.73382
4.1167;-0.72153;0.21493;0.73368
4.125;-0.72164;0.2137;0.73393
4.1333;-0.72194;0.2132;0.73382
4.1417;-0.72207;0.21267;0.73358
4.15;-0.72229;0.21242;0.73343
4.1583;-0.7226;0.212;0.73327
4.1667;-0.72284;0.21103;0.73317
4.175;-0.72306;0.21071;0.73308
4.1833;-0.72346;0.21027;0.73282
4.1917;-0.7237;0.21003;0.73257
4.2;-0.72391;0.20989;0.73239
4.2083;-0.72416;0.20988;0.73202
4.2167;-0.72432;0.20981;0.73168
4.225;-0.72429;0.20891;0.7315
4.2333;-0.7242;0.20903;0.73131
4.2417;-0.72409;0.20885;0.73121
4.25;-0.72407;0.20852;0.73131
4.2583;-0.72395;0.20864;0.73113
4.2667;-0.72374;0.20865;0.73103
4.275;-0.72354;0.20842;0.73115
4.2833;-0.72318;0.20814;0.73125
4.2917;-0.72296;0.20817;0.73125
4.3;-0.72268;0.20788;0.73148
4.3083;-0.72241;0.20739;0.73166
4.3167;-0.72196;0.20877;0.73135
4.325;-0.72147;0.20851;0.73128
4.3333;-0.72106;0.20874;0.73122
4.3417;-0.72082;0.20951;0.73114
4.35;-0.72047;0.20955;0.73108
4.3583;-0.71995;0.20933;0.73101
4.3667;-0.71911;0.20941;0.73122
4.375;-0.71848;0.20906;0.73167
4.3833;-0.71833;0.20989;0.73136
4.3917;-0.71759;0.21018;0.73127
4.4;-0.71676;0.21098;0.73114
4.4083;-0.71658;0.21106;0.73125
4.4167;-0.71609;0.21144;0.73122
4.425;-0.71512;0.21186;0.73142
4.4333;-0.71475;0.21193;0.73143
4.4417;-0.71468;0.21203;0.73147
4.45;-0.71398;0.21292;0.73131
4.4583;-0.71331;0.21317;0.73128
4.4667;-0.71304;0.21341;0.73145
4.475;-0.71254;0.21394;0.73146
4.4833;-0.71186;0.21432;0.73155
4.4917;-0.71153;0.21434;0.73174
4.5;-0.71089;0.21499;0.73173
4.5083;-0.71033;0.21561;0.73163
4.5167;-0.7097;0.21603;0.73164
4.525;-0.70907;0.2167;0.7316
4.5333;-0.70863;0.21705;0.73162
4.5417;-0.70819;0.21756;0.73175
4.55;-0.70744;0.21799;0.73175
4.5583;-0.70697;0.21859;0.73165
4.5667;-0.70654;0.21922;0.73164
4.575;-0.70621;0.21974;0.73159
4.5833;-0.70561;0.22023;0.73156
4.5917;-0.70503;0.22055;0.73161
4.6;-0.70456;0.22118;0.73179
4.6083;-0.70418;0.22153;0.7317
4.6167;-0.70375;0.2218;0.73161
4.625;-0.70317;0.22265;0.7314
4.6333;-0.70273;0.22396;0.73122
4.6417;-0.70254;0.22366;0.7314
4.65;-0.70227;0.22448;0.73152
4.6583;-0.70098;0.22509;0.7315
4.6667;-0.70117;0.22531;0.73158
4.675;-0.7007;0.22589;0.73166
4.6833;-0.70034;0.22637;0.73164
4.6917;-0.70013;0.22692;0.73165
4.7;-0.6999;0.22726;0.73178
4.7083;-0.69993;0.22765;0.73206
4.7167;-0.69908;0.22923;0.73155
4.725;-0.69891;0.22924;0.73161
4.7333;-0.69846;0.22987;0.73156
4.7417;-0.69816;0.23038;0.73163
4.75;-0.69796;0.23121;0.73142
4.7583;-0.69794;0.23206;0.73123
4.7667;-0.69778;0.23237;0.73171
4.775;-0.69755;0.23299;0.73152
4.7833;-0.697;0.23367;0.73137
4.7917;-0.697;0.23402;0.73146
4.8;-0.69689;0.23421;0.73187
4.8083;-0.69607;0.23473;0.73156
4.8167;-0.69642;0.23577;0.73168
4.825;-0.69583;0.23631;0.732
4.8333;-0.69605;0.23671;0.73179
4.8417;-0.69567;0.23682;0.73195
4.85;-0.69591;0.2379;0.73154
4.8583;-0.69547;0.23821;0.73149
4.8667;-0.69553;0.23885;0.73159
4.875;-0.69548;0.2394;0.73163
4.8833;-0.69549;0.24014;0.73139
4.8917;-0.69539;0.2407;0.73133
4.9;-0.6953;0.24094;0.73145
4.9083;-0.6951;0.24159;0.73148
4.9167;-0.69481;0.2422;0.73134
4.925;-0.69537;0.24299;0.73152
4.9333;-0.6955;0.24341;0.73154
4.9417;-0.69583;0.2436;0.73197
4.95;-0.6958;0.24417;0.73164
4.9583;-0.69599;0.24455;0.73174
4.9667;-0.6965;0.24514;0.7316
4.975;-0.69713;0.24564;0.73144
4.9833;-0.6975;0.2458;0.73145
4.9917;-0.69786;0.2461;0.73139
5;-0.69902;0.24654;0.7315
5.0083;-0.6991;0.24666;0.73167
5.0167;-0.69937;0.24724;0.73119
5.025;-0.7005;0.24737;0.73112
5.0333;-0.70099;0.2473;0.73139
5.0417;-0.70123;0.24731;0.73126
5.05;-0.70228;0.24776;0.73132
5.0583;-0.70286;0.24737;0.73195
5.0667;-0.70425;0.24791;0.73175
5.075;-0.70449;0.24794;0.73137
5.0833;-0.70582;0.24819;0.73152
5.0917;-0.70596;0.24817;0.7313
5.1;-0.70692;0.24868;0.73094
5.1083;-0.70755;0.24849;0.73113
5.1167;-0.70805;0.24811;0.73129
5.125;-0.70893;0.2479;0.73154
5.1333;-0.70933;0.24837;0.73118
5.1417;-0.70974;0.24805;0.73108
5.15;-0.71087;0.24805;0.73121
5.1583;-0.71121;0.24806;0.73122
5.1667;-0.71148;0.24798;0.73091
5.175;-0.71278;0.24773;0.73114
5.1833;-0.71317;0.24761;0.73114
5.1917;-0.71424;0.24753;0.7307
5.2;-0.71478;0.24722;0.73113
5.2083;-0.71511;0.24717;0.73116
5.2167;-0.71599;0.24717;0.7307
5.225;-0.71657;0.24659;0.73108
5.2333;-0.71695;0.24631;0.73117
5.2417;-0.71689;0.24619;0.73088
5.25;-0.71799;0.24581;0.73111
5.2583;-0.71849;0.24537;0.7312
5.2667;-0.71876;0.2451;0.73122
5.275;-0.71869;0.2448;0.7312
5.2833;-0.72014;0.2445;0.7311
5.2917;-0.72036;0.24406;0.7313
5.3;-0.72074;0.24434;0.73077
5.3083;-0.72119;0.24403;0.73075
5.3167;-0.72216;0.24324;0.73123
5.325;-0.72237;0.24355;0.73126
5.3333;-0.72245;0.24196;0.73161
5.3417;-0.72278;0.24139;0.73143
5.35;-0.72318;0.24118;0.73157
5.3583;-0.72372;0.24096;0.73163
5.3667;-0.72438;0.2411;0.73084
5.375;-0.72466;0.24088;0.73086
5.3833;-0.72495;0.23972;0.73123
5.3917;-0.72526;0.23907;0.73136
5.4;-0.72582;0.23839;0.73145
5.4083;-0.72647;0.23793;0.73159
5.4167;-0.72664;0.23755;0.73169
5.425;-0.72683;0.23699;0.7314
5.4333;-0.72704;0.23572;0.73183
5.4417;-0.7271;0.23534;0.73157
5.45;-0.72763;0.23544;0.73117
5.4583;-0.72842;0.23572;0.73063
5.4667;-0.72873;0.23458;0.73105
5.475;-0.72891;0.23376;0.73138
5.4833;-0.72897;0.23332;0.73147
5.4917;-0.72891;0.23288;0.73101
5.5;-0.72914;0.23239;0.73105
5.5083;-0.72929;0.2314;0.7313
5.5167;-0.72955;0.23066;0.73143
5.525;-0.72966;0.23021;0.73128
5.5333;-0.72981;0.23046;0.73112
5.5417;-0.72988;0.22876;0.7314
5.55;-0.73004;0.22787;0.73148
5.5583;-0.73004;0.22764;0.73125
5.5667;-0.72988;0.22692;0.73122
5.575;-0.72976;0.22633;0.7311
5.5833;-0.72978;0.22604;0.73092
5.5917;-0.72997;0.22495;0.73114
5.6;-0.72991;0.22415;0.73124
5.6083;-0.72996;0.2237;0.73126
5.6167;-0.7299;0.22268;0.73134
5.625;-0.72984;0.222;0.7313
5.6333;-0.72988;0.22149;0.73119
5.6417;-0.72984;0.22053;0.73126
