t;X;Y;Z
1.1333;-0.62016;0.29351;0.73304
1.1417;-0.62004;0.29371;0.73308
1.15;-0.61989;0.294;0.73307
1.1583;-0.6198;0.29404;0.73326
1.1667;-0.61976;0.29436;0.73304
1.175;-0.61976;0.29417;0.7332
1.1833;-0.61973;0.29419;0.7332
1.1917;-0.61973;0.29418;0.73323
1.2;-0.61977;0.29413;0.73325
1.2083;-0.61981;0.29406;0.73327
1.2167;-0.62001;0.2939;0.73321
1.225;-0.62029;0.29339;0.73334
1.2333;-0.62049;0.29277;0.73369
1.2417;-0.62089;0.29203;0.734
1.25;-0.62196;0.29152;0.73444
1.2583;-0.62287;0.29063;0.73511
1.2667;-0.6231;0.28982;0.73527
1.275;-0.62453;0.28876;0.73623
1.2833;-0.62562;0.28752;0.73662
1.2917;-0.62649;0.28658;0.73687
1.3;-0.62777;0.28537;0.7368
1.3083;-0.62836;0.28456;0.73681
1.3167;-0.62991;0.28237;0.73667
1.325;-0.63123;0.28116;0.73611
1.3333;-0.63219;0.27939;0.73655
1.3417;-0.63345;0.27797;0.73612
1.35;-0.63441;0.27608;0.73637
1.3583;-0.6351;0.2744;0.73658
1.3667;-0.63565;0.27381;0.73625
1.375;-0.63641;0.27138;0.73657
1.3833;-0.63708;0.26971;0.73679
1.3917;-0.63747;0.26874;0.73675
1.4;-0.63791;0.26642;0.7369
1.4083;-0.63807;0.26478;0.73671
1.4167;-0.63893;0.26356;0.73636
1.425;-0.63955;0.2625;0.73603
1.4333;-0.64024;0.26176;0.73581
1.4417;-0.64073;0.26;0.73594
1.45;-0.64123;0.25873;0.73592
1.4583;-0.64175;0.25819;0.73569
1.4667;-0.64261;0.2568;0.73573
1.475;-0.6427;0.25634;0.73585
1.4833;-0.643;0.25535;0.7353
1.4917;-0.64336;0.25438;0.73531
1.5;-0.64349;0.25394;0.73511
1.5083;-0.64317;0.25444;0.73516
1.5167;-0.6434;0.25292;0.73478
1.525;-0.64344;0.25235;0.73485
1.5333;-0.64353;0.252;0.73491
1.5417;-0.64348;0.25173;0.73499
1.55;-0.6431;0.25225;0.73481
1.5583;-0.64316;0.25151;0.73472
1.5667;-0.643;0.25123;0.73492
1.575;-0.64264;0.25091;0.73443
1.5833;-0.64228;0.25085;0.73434
1.5917;-0.64207;0.25075;0.73431
1.6;-0.64195;0.25081;0.73428
1.6083;-0.64164;0.25112;0.73405
1.6167;-0.64136;0.25145;0.73401
1.625;-0.64098;0.25128;0.73404
1.6333;-0.64069;0.25153;0.73449
1.6417;-0.64018;0.25181;0.73453
1.65;-0.64001;0.25194;0.7345
1.6583;-0.63993;0.25203;0.73445
1.6667;-0.63984;0.25216;0.73435
1.675;-0.63929;0.25229;0.73393
1.6833;-0.63905;0.25256;0.73374
1.6917;-0.63901;0.25191;0.73408
1.7;-0.63933;0.25192;0.73432
1.7083;-0.63919;0.25245;0.73382
1.7167;-0.63882;0.25241;0.73353
1.725;-0.63882;0.25209;0.73382
1.7333;-0.63851;0.25248;0.73316
1.7417;-0.63822;0.25256;0.73296
1.75;-0.63813;0.25237;0.733
1.7583;-0.63814;0.25205;0.73316
1.7667;-0.63799;0.25189;0.73315
1.775;-0.63798;0.25182;0.73312
1.7833;-0.63797;0.25177;0.7331
1.7917;-0.63801;0.25171;0.7331
1.8;-0.63819;0.2515;0.7332
1.8083;-0.63837;0.2515;0.73319
1.8167;-0.63893;0.25176;0.73344
1.825;-0.63928;0.25142;0.73361
1.8333;-0.63934;0.25148;0.73352
1.8417;-0.63965;0.25157;0.73348
1.85;-0.64022;0.25094;0.73324
1.8583;-0.64103;0.25091;0.7331
1.8667;-0.64138;0.25066;0.73356
1.875;-0.64271;0.25074;0.73339
1.8833;-0.6429;0.25073;0.73329
1.8917;-0.64364;0.25066;0.73296
1.9;-0.64443;0.25076;0.73297
1.9083;-0.64501;0.25036;0.73328
1.9167;-0.64596;0.25102;0.73272
1.925;-0.64652;0.25184;0.7325
1.9333;-0.64701;0.25141;0.73245
1.9417;-0.648;0.25109;0.73267
1.95;-0.64878;0.25129;0.73257
1.9583;-0.64956;0.25182;0.73234
1.9667;-0.65101;0.25248;0.73259
1.975;-0.65174;0.25198;0.73257
1.9833;-0.65285;0.2521;0.73264
1.9917;-0.65386;0.25236;0.73259
2;-0.65453;0.25349;0.7326
2.0083;-0.65558;0.25324;0.73251
2.0167;-0.65641;0.25368;0.73248
2.025;-0.65727;0.25441;0.73246
2.0333;-0.65815;0.25436;0.73261
2.0417;-0.6592;0.25509;0.73213
2.05;-0.65994;0.25626;0.73221
2.0583;-0.66084;0.25607;0.73267
2.0667;-0.66162;0.25598;0.7329
2.075;-0.66263;0.25699;0.73249
2.0833;-0.66317;0.25742;0.73245
2.0917;-0.66416;0.25857;0.7324
2.1;-0.66477;0.25868;0.73262
2.1083;-0.66536;0.25972;0.73229
2.1167;-0.66594;0.26024;0.73242
2.125;-0.66663;0.26046;0.73274
2.1333;-0.66725;0.26128;0.73277
2.1417;-0.66739;0.26198;0.73271
2.15;-0.66758;0.26231;0.73272
2.1583;-0.66789;0.26331;0.73253
2.1667;-0.66794;0.26457;0.73262
2.175;-0.66808;0.26456;0.73282
2.1833;-0.6684;0.26547;0.73254
2.1917;-0.66842;0.26628;0.73246
2.2;-0.66855;0.26654;0.73237
2.2083;-0.66847;0.26763;0.73246
2.2167;-0.66831;0.26882;0.73225
2.225;-0.66783;0.26923;0.73268
2.2333;-0.66788;0.26895;0.73293
2.2417;-0.66755;0.27053;0.7323
2.25;-0.66709;0.27125;0.73224
2.2583;-0.66676;0.27181;0.73253
2.2667;-0.66661;0.27187;0.73268
2.275;-0.66603;0.27297;0.7326
2.2833;-0.66595;0.27356;0.73246
2.2917;-0.66551;0.27405;0.73244
2.3;-0.66542;0.27437;0.73245
2.3083;-0.66516;0.27495;0.73249
2.3167;-0.6648;0.27549;0.7325
2.325;-0.66422;0.27582;0.73252
2.3333;-0.66362;0.27643;0.73279
2.3417;-0.66332;0.2764;0.73272
2.35;-0.66262;0.27692;0.73262
2.3583;-0.6621;0.27706;0.73268
2.3667;-0.66156;0.27751;0.73265
2.375;-0.66095;0.27793;0.73259
2.3833;-0.65985;0.27785;0.73304
2.3917;-0.65985;0.2781;0.73286
2.4;-0.6595;0.27831;0.73274
2.4083;-0.65889;0.27857;0.73273
2.4167;-0.65809;0.27855;0.73279
2.425;-0.65771;0.2788;0.73269
2.4333;-0.65691;0.27904;0.73268
2.4417;-0.65624;0.27885;0.73275
2.45;-0.65553;0.27902;0.73282
2.4583;-0.65451;0.27981;0.73238
2.4667;-0.654;0.27924;0.73263
2.475;-0.65288;0.27938;0.73264
2.4833;-0.65205;0.27939;0.73254
2.4917;-0.65131;0.27907;0.73263
2.5;-0.65048;0.27932;0.73248
2.5083;-0.64949;0.27914;0.7326
2.5167;-0.64891;0.2789;0.73269
2.525;-0.64799;0.27923;0.73244
2.5333;-0.64718;0.28006;0.73215
2.5417;-0.64644;0.279;0.73265
2.55;-0.64559;0.27854;0.73288
2.5583;-0.64512;0.27869;0.73276
2.5667;-0.64437;0.27848;0.73277
2.575;-0.64386;0.27904;0.73279
2.5833;-0.64334;0.27865;0.73265
2.5917;-0.64278;0.2785;0.73272
2.6;-0.64219;0.27854;0.73253
2.6083;-0.64198;0.27824;0.73275
2.6167;-0.64164;0.27802;0.73285
2.625;-0.64103;0.27791;0.73284
2.6333;-0.64046;0.27804;0.73274
2.6417;-0.64023;0.278;0.73271
2.65;-0.63988;0.27796;0.73267
2.6583;-0.63941;0.27777;0.73264
2.6667;-0.63927;0.27739;0.73301
2.675;-0.63901;0.27746;0.73299
2.6833;-0.63887;0.27759;0.73293
2.6917;-0.63884;0.27756;0.73293
2.7;-0.63889;0.27754;0.73293
2.7083;-0.63895;0.27751;0.73294
2.7167;-0.639;0.27747;0.73292
2.725;-0.63911;0.27737;0.73293
2.7333;-0.63897;0.27721;0.73307
2.7417;-0.63945;0.27772;0.73263
2.75;-0.63998;0.27828;0.73234
2.7583;-0.64017;0.27812;0.73265
2.7667;-0.64039;0.27816;0.73271
2.775;-0.64088;0.27812;0.7328
2.7833;-0.64158;0.27834;0.73281
2.7917;-0.64198;0.27866;0.7325
2.8;-0.643;0.27888;0.73263
2.8083;-0.64384;0.27895;0.7327
2.8167;-0.64485;0.27932;0.73265
2.825;-0.64559;0.27971;0.73254
2.8333;-0.64695;0.28016;0.73227
2.8417;-0.64783;0.28017;0.73256
2.85;-0.64849;0.28149;0.73254
2.8583;-0.64978;0.28104;0.73269
2.8667;-0.65068;0.28137;0.73277
2.875;-0.65169;0.28214;0.73263
2.8833;-0.65262;0.2824;0.73267
2.8917;-0.65368;0.28297;0.73259
2.9;-0.65449;0.28378;0.73251
2.9083;-0.65537;0.28386;0.73279
2.9167;-0.65678;0.28443;0.7327
2.925;-0.65747;0.28515;0.73269
2.9333;-0.65838;0.28592;0.73271
2.9417;-0.65916;0.28639;0.7326
2.95;-0.65996;0.28719;0.7325
2.9583;-0.66081;0.28844;0.73234
2.9667;-0.66142;0.28855;0.73257
2.975;-0.66184;0.28864;0.73271
2.9833;-0.66287;0.29003;0.73258
2.9917;-0.66346;0.29043;0.73245
3;-0.66405;0.2921;0.73225
3.0083;-0.66443;0.29223;0.73242
3.0167;-0.66472;0.29311;0.73223
3.025;-0.66512;0.29357;0.73241
3.0333;-0.66554;0.29382;0.73281
3.0417;-0.6659;0.29475;0.7327
3.05;-0.66597;0.29562;0.73261
3.0583;-0.66627;0.29644;0.73234
3.0667;-0.66634;0.29718;0.73234
3.075;-0.66645;0.29781;0.73244
3.0833;-0.66659;0.29854;0.73237
3.0917;-0.66676;0.29911;0.73226
3.1;-0.66687;0.29942;0.7323
3.1083;-0.66685;0.30004;0.73236
3.1167;-0.66677;0.30096;0.7324
3.125;-0.66674;0.30211;0.73222
3.1333;-0.66647;0.30215;0.73245
3.1417;-0.66644;0.3026;0.73247
3.15;-0.66658;0.30409;0.73203
3.1583;-0.66627;0.3038;0.7323
3.1667;-0.66607;0.30416;0.73244
3.175;-0.66605;0.30486;0.73259
3.1833;-0.66555;0.30518;0.73258
3.1917;-0.66534;0.3055;0.73256
3.2;-0.66484;0.30594;0.73241
3.2083;-0.66441;0.3063;0.73248
3.2167;-0.66398;0.30677;0.73249
3.225;-0.66378;0.30694;0.73249
3.2333;-0.66324;0.30729;0.73235
3.2417;-0.66253;0.3077;0.73239
3.25;-0.66213;0.30806;0.73243
3.2583;-0.66195;0.3081;0.73253
3.2667;-0.66109;0.30814;0.73271
3.275;-0.66037;0.30854;0.7326
3.2833;-0.66019;0.30875;0.73251
3.2917;-0.65975;0.30898;0.73249
3.3;-0.65895;0.30932;0.73245
3.3083;-0.65838;0.3096;0.73238
3.3167;-0.65794;0.30912;0.73292
3.325;-0.65715;0.30942;0.73274
3.3333;-0.65647;0.30975;0.73253
3.3417;-0.65616;0.30984;0.73255
3.35;-0.65538;0.3102;0.73228
3.3583;-0.6547;0.31;0.73253
3.3667;-0.65409;0.3102;0.73278
3.375;-0.65337;0.30992;0.73265
3.3833;-0.65275;0.30977;0.73277
3.3917;-0.65217;0.3098;0.73264
3.4;-0.65148;0.30946;0.73279
3.4083;-0.65126;0.30927;0.73291
3.4167;-0.65014;0.30884;0.73295
3.425;-0.64946;0.30903;0.73265
3.4333;-0.6489;0.30873;0.73268
3.4417;-0.64814;0.30822;0.73273
3.45;-0.64747;0.308;0.73271
3.4583;-0.64632;0.30809;0.73259
3.4667;-0.64593;0.30786;0.73275
3.475;-0.64514;0.30723;0.73282
3.4833;-0.64445;0.30713;0.73306
3.4917;-0.64384;0.30702;0.7328
3.5;-0.64298;0.30658;0.73287
3.5083;-0.64253;0.30614;0.73294
3.5167;-0.64141;0.30579;0.73296
3.525;-0.64104;0.3058;0.73294
3.5333;-0.64029;0.30544;0.73277
3.5417;-0.63975;0.30503;0.73278
3.55;-0.63921;0.30501;0.73294
3.5583;-0.63792;0.30503;0.73243
3.5667;-0.6375;0.30441;0.73275
3.575;-0.63698;0.30413;0.73271
3.5833;-0.6363;0.30389;0.7327
3.5917;-0.63576;0.30347;0.73278
3.6;-0.63522;0.30334;0.73271
3.6083;-0.63472;0.30351;0.73254
3.6167;-0.63446;0.30302;0.73303
3.625;-0.63356;0.30239;0.73282
3.6333;-0.63288;0.30197;0.73298
3.6417;-0.6324;0.30183;0.73277
3.65;-0.63158;0.30174;0.73254
3.6583;-0.63094;0.30128;0.73255
3.6667;-0.63098;0.30107;0.73273
3.675;-0.62987;0.30041;0.73269
3.6833;-0.62932;0.30041;0.73265
3.6917;-0.62806;0.29987;0.73258
3.7;-0.62788;0.29963;0.73273
3.7083;-0.62751;0.2991;0.73279
3.7167;-0.62686;0.29887;0.73271
3.725;-0.62638;0.29859;0.73302
3.7333;-0.62563;0.2982;0.73272
3.7417;-0.62482;0.2978;0.73265
3.75;-0.62455;0.29733;0.73262
3.7583;-0.62436;0.29696;0.73255
3.7667;-0.62326;0.29636;0.7329
3.775;-0.62306;0.29634;0.73283
3.7833;-0.62261;0.29608;0.73271
3.7917;-0.62211;0.29562;0.73282
3.8;-0.62168;0.2952;0.73288
3.8083;-0.62156;0.2947;0.73299
3.8167;-0.62132;0.2952;0.73241
3.825;-0.62124;0.29522;0.73233
3.8333;-0.62127;0.29412;0.73307
3.8417;-0.62125;0.29384;0.7331
3.85;-0.62146;0.29376;0.73304
3.8583;-0.62148;0.29375;0.73304
3.8667;-0.62149;0.29368;0.73304
3.875;-0.62155;0.29357;0.73309
3.8833;-0.62158;0.29353;0.73309
3.8917;-0.62161;0.29349;0.73311
3.9;-0.62157;0.29348;0.73311
3.9083;-0.6212;0.29339;0.73307
3.9167;-0.62101;0.29352;0.73296
3.925;-0.62097;0.29357;0.733
3.9333;-0.62158;0.29349;0.7332
3.9417;-0.62164;0.29327;0.73352
3.95;-0.62212;0.29323;0.73395
3.9583;-0.62254;0.29372;0.73509
3.9667;-0.62418;0.2931;0.73615
3.975;-0.62473;0.29292;0.73691
3.9833;-0.62674;0.29267;0.73808
3.9917;-0.62846;0.29237;0.73875
4;-0.6306;0.29236;0.73926
4.0083;-0.63307;0.29191;0.74032
4.0167;-0.63615;0.29214;0.74075
4.025;-0.63833;0.29172;0.74078
4.0333;-0.64153;0.2915;0.74081
4.0417;-0.64425;0.29185;0.74074
4.05;-0.64744;0.29116;0.74092
4.0583;-0.65068;0.29054;0.74146
4.0667;-0.65353;0.29024;0.74147
4.075;-0.65674;0.2897;0.74185
4.0833;-0.65947;0.28945;0.74202
4.0917;-0.66231;0.28892;0.74188
4.1;-0.6652;0.28885;0.74195
4.1083;-0.66782;0.28785;0.74147
4.1167;-0.67087;0.28749;0.74134
4.125;-0.67331;0.28677;0.74067
4.1333;-0.6758;0.28618;0.73996
4.1417;-0.67796;0.28565;0.73948
4.15;-0.67996;0.28485;0.73963
4.1583;-0.68255;0.28422;0.73931
4.1667;-0.68457;0.28353;0.73903
4.175;-0.68663;0.28282;0.73924
4.1833;-0.68839;0.28187;0.7387
4.1917;-0.69018;0.28194;0.73798
4.2;-0.69149;0.28126;0.73798
4.2083;-0.69284;0.27992;0.73758
4.2167;-0.69389;0.27914;0.73752
4.225;-0.69503;0.27872;0.73681
4.2333;-0.69582;0.278;0.73655
4.2417;-0.69635;0.27738;0.73595
4.25;-0.69677;0.27712;0.73507
4.2583;-0.69687;0.27659;0.73483
4.2667;-0.69726;0.27622;0.73488
4.275;-0.69721;0.27574;0.73468
4.2833;-0.69739;0.27586;0.73501
4.2917;-0.69726;0.27577;0.73486
4.3;-0.69718;0.27586;0.73503
4.3083;-0.69709;0.27598;0.73515
4.3167;-0.69705;0.27633;0.73506
4.325;-0.697;0.2765;0.73495
4.3333;-0.69681;0.27665;0.73494
4.3417;-0.6968;0.27685;0.73492
4.35;-0.69682;0.27705;0.73492
4.3583;-0.6969;0.27729;0.73488
4.3667;-0.69694;0.27834;0.73467
4.375;-0.69698;0.27839;0.73467
4.3833;-0.69702;0.27838;0.7347
4.3917;-0.69705;0.27839;0.73471
4.4;-0.69709;0.27785;0.73478
4.4083;-0.69715;0.27783;0.73473
4.4167;-0.69724;0.27786;0.73464
4.425;-0.69754;0.27764;0.73463
4.4333;-0.69757;0.27796;0.73464
4.4417;-0.69786;0.27758;0.73437
4.45;-0.698;0.2776;0.73422
4.4583;-0.69848;0.27765;0.73408
4.4667;-0.69815;0.27755;0.73409
4.475;-0.69852;0.27755;0.73403
4.4833;-0.69825;0.2773;0.73389
4.4917;-0.69831;0.27659;0.73379
4.5;-0.69838;0.27693;0.73347
4.5083;-0.69834;0.27685;0.73308
4.5167;-0.69816;0.27656;0.73299
4.525;-0.69809;0.27673;0.73267
4.5333;-0.69802;0.2767;0.73239
4.5417;-0.69793;0.27667;0.73227
4.55;-0.69789;0.27665;0.73226
4.5583;-0.69797;0.27616;0.73204
4.5667;-0.69795;0.27604;0.73197
4.575;-0.69787;0.27584;0.73197
4.5833;-0.69755;0.27499;0.73237
4.5917;-0.69744;0.27495;0.73231
4.6;-0.69737;0.27494;0.73227
4.6083;-0.69728;0.27495;0.73225
4.6167;-0.69713;0.27501;0.73214
4.625;-0.69697;0.2749;0.73202
4.6333;-0.69667;0.27478;0.73191
4.6417;-0.6963;0.2748;0.73171
4.65;-0.69573;0.27554;0.73134
4.6583;-0.69542;0.27435;0.73169
4.6667;-0.69526;0.27403;0.73174
4.675;-0.69506;0.2738;0.73181
4.6833;-0.69477;0.27351;0.73198
4.6917;-0.69417;0.27357;0.73207
4.7;-0.69387;0.27335;0.7319
4.7083;-0.69362;0.27382;0.73187
4.7167;-0.69346;0.27389;0.73185
4.725;-0.69309;0.27352;0.73183
4.7333;-0.69272;0.27355;0.7318
4.7417;-0.69251;0.27418;0.73164
4.75;-0.69226;0.27365;0.73184
4.7583;-0.69192;0.27387;0.7318
4.7667;-0.69167;0.27391;0.73182
4.775;-0.69121;0.27399;0.73187
4.7833;-0.69034;0.27461;0.7321
4.7917;-0.6899;0.27494;0.73194
4.8;-0.68961;0.27452;0.73203
4.8083;-0.68893;0.27496;0.73183
4.8167;-0.68842;0.27507;0.73196
4.825;-0.68799;0.27536;0.73196
4.8333;-0.68735;0.27564;0.73227
4.8417;-0.68664;0.27593;0.73225
4.85;-0.68618;0.27624;0.73207
4.8583;-0.68593;0.27654;0.73198
4.8667;-0.68526;0.27704;0.73202
4.875;-0.6846;0.27732;0.73202
4.8833;-0.6842;0.27768;0.73192
4.8917;-0.68372;0.27815;0.73201
4.9;-0.68321;0.27901;0.73218
4.9083;-0.68259;0.27889;0.73197
4.9167;-0.68207;0.27989;0.73192
4.925;-0.68169;0.28015;0.73182
4.9333;-0.68046;0.281;0.73176
4.9417;-0.68018;0.28106;0.73198
4.95;-0.67979;0.28169;0.73192
4.9583;-0.6791;0.2825;0.73189
4.9667;-0.67877;0.283;0.73199
4.975;-0.67839;0.28324;0.73204
4.9833;-0.67787;0.28383;0.73207
4.9917;-0.67757;0.28423;0.73217
5;-0.67746;0.28462;0.73223
5.0083;-0.67699;0.28578;0.73179
5.0167;-0.67618;0.28584;0.7324
5.025;-0.67596;0.28597;0.73244
5.0333;-0.67584;0.28685;0.73205
5.0417;-0.67568;0.28806;0.73239
5.05;-0.67537;0.28804;0.7323
5.0583;-0.67523;0.28855;0.73223
5.0667;-0.67443;0.28885;0.73206
5.075;-0.674;0.28957;0.73203
5.0833;-0.67364;0.29091;0.7318
5.0917;-0.67364;0.29109;0.73179
5.1;-0.67343;0.29146;0.7317
5.1083;-0.67303;0.29241;0.73204
5.1167;-0.67303;0.29281;0.73206
5.125;-0.67298;0.29318;0.73215
5.1333;-0.672;0.29379;0.73241
5.1417;-0.67122;0.29416;0.73216
5.15;-0.67139;0.29507;0.73207
5.1583;-0.67106;0.29571;0.73215
5.1667;-0.6708;0.29653;0.73205
5.175;-0.67048;0.29667;0.73229
5.1833;-0.67032;0.2977;0.73216
5.1917;-0.67012;0.29877;0.73184
5.2;-0.66982;0.29922;0.73186
5.2083;-0.66997;0.30004;0.73226
5.2167;-0.66933;0.30112;0.7318
5.225;-0.66901;0.30156;0.73188
5.2333;-0.66856;0.30228;0.73204
5.2417;-0.66832;0.30302;0.73183
5.25;-0.66812;0.30365;0.7325
5.2583;-0.6682;0.30444;0.7321
5.2667;-0.66789;0.30545;0.73207
5.275;-0.66763;0.30596;0.73239
5.2833;-0.66773;0.30675;0.732
5.2917;-0.66764;0.30758;0.73186
5.3;-0.66723;0.30848;0.73207
5.3083;-0.66741;0.30917;0.73193
5.3167;-0.6675;0.30969;0.73216
5.325;-0.66765;0.31056;0.73217
5.3333;-0.66749;0.31125;0.73215
5.3417;-0.66754;0.31212;0.73202
5.35;-0.66727;0.31277;0.73236
5.3583;-0.6676;0.3136;0.73201
5.3667;-0.66771;0.31439;0.73205
5.375;-0.66804;0.31507;0.73226
5.3833;-0.66803;0.31548;0.7322
5.3917;-0.66799;0.31609;0.73218
5.4;-0.66813;0.31702;0.73198
5.4083;-0.66823;0.3174;0.73221
5.4167;-0.66858;0.31799;0.73218
5.425;-0.66913;0.31898;0.73213
5.4333;-0.66899;0.31897;0.73207
5.4417;-0.66908;0.31903;0.73219
5.45;-0.66929;0.32022;0.7319
5.4583;-0.66951;0.32079;0.73207
5.4667;-0.67013;0.3214;0.73175
5.475;-0.67062;0.32158;0.73214
5.4833;-0.67086;0.3219;0.73203
5.4917;-0.67134;0.32239;0.73187
5.5;-0.6718;0.32259;0.73216
5.5083;-0.67198;0.3229;0.73213
5.5167;-0.67229;0.32352;0.73198
5.525;-0.67268;0.3237;0.73208
5.5333;-0.67313;0.32393;0.73227
5.5417;-0.67375;0.32446;0.73209
5.55;-0.67402;0.32442;0.73182
5.5583;-0.67444;0.32469;0.73176
5.5667;-0.67525;0.32548;0.73168
5.575;-0.67547;0.32506;0.73186
5.5833;-0.67542;0.32528;0.73183
5.5917;-0.67683;0.32555;0.73161
5.6;-0.67754;0.32548;0.73185
5.6083;-0.67834;0.32656;0.73149
5.6167;-0.67868;0.32625;0.73162
5.625;-0.67955;0.32616;0.73185
5.6333;-0.68063;0.32626;0.73209
5.6417;-0.68084;0.32641;0.73174
5.65;-0.682;0.32649;0.73187
