t;X;Y;Z
1.9417;-0.85654;0.26815;0.78253
1.95;-0.8569;0.26838;0.78254
1.9583;-0.85729;0.26834;0.78253
1.9667;-0.85799;0.2691;0.78273
1.975;-0.85855;0.26951;0.78263
1.9833;-0.8594;0.26976;0.78244
1.9917;-0.86011;0.27052;0.78263
2;-0.8608;0.27068;0.78269
2.0083;-0.86148;0.27122;0.78267
2.0167;-0.86241;0.27188;0.78261
2.025;-0.86293;0.27222;0.78263
2.0333;-0.86366;0.27264;0.78264
2.0417;-0.86405;0.27316;0.78256
2.05;-0.86444;0.27355;0.7826
2.0583;-0.86498;0.27401;0.78256
2.0667;-0.86555;0.27423;0.78253
2.075;-0.86588;0.27508;0.78247
2.0833;-0.86632;0.27541;0.78259
2.0917;-0.86664;0.27559;0.7826
2.1;-0.86722;0.27651;0.78271
2.1083;-0.86745;0.27705;0.7826
2.1167;-0.86811;0.27758;0.78269
2.125;-0.86844;0.27834;0.78261
2.1333;-0.86873;0.27891;0.78268
2.1417;-0.86928;0.27982;0.78251
2.15;-0.86976;0.2801;0.78261
2.1583;-0.87024;0.28034;0.78277
2.1667;-0.87052;0.28137;0.78267
2.175;-0.87101;0.28182;0.78269
2.1833;-0.87145;0.28241;0.78275
2.1917;-0.87189;0.28329;0.78262
2.2;-0.8722;0.28371;0.7827
2.2083;-0.87247;0.28429;0.78264
2.2167;-0.8727;0.28501;0.78261
2.225;-0.87285;0.28558;0.78265
2.2333;-0.8728;0.2858;0.78282
2.2417;-0.87332;0.28689;0.78266
2.25;-0.87356;0.28744;0.78257
2.2583;-0.87381;0.28816;0.78261
2.2667;-0.87409;0.28891;0.78271
2.275;-0.87415;0.28955;0.78251
2.2833;-0.87454;0.29029;0.78253
2.2917;-0.87488;0.29088;0.78264
2.3;-0.87514;0.29141;0.78259
2.3083;-0.8753;0.29245;0.78259
2.3167;-0.87532;0.29319;0.78244
2.325;-0.87552;0.29392;0.78259
2.3333;-0.87571;0.29471;0.78246
2.3417;-0.876;0.2954;0.78249
2.35;-0.87619;0.29617;0.78257
2.3583;-0.87619;0.29675;0.78249
2.3667;-0.87615;0.2973;0.78248
2.375;-0.87617;0.29817;0.7825
2.3833;-0.87603;0.29886;0.78249
2.3917;-0.87597;0.29949;0.78246
2.4;-0.87587;0.30033;0.78245
2.4083;-0.87577;0.3008;0.78247
2.4167;-0.87578;0.30141;0.7825
2.425;-0.87565;0.30225;0.7825
2.4333;-0.87559;0.30281;0.78254
2.4417;-0.87537;0.30335;0.78244
2.45;-0.8752;0.3039;0.7824
2.4583;-0.87503;0.30461;0.78265
2.4667;-0.87478;0.30485;0.78247
2.475;-0.87446;0.30521;0.78248
2.4833;-0.8741;0.30546;0.7826
2.4917;-0.8739;0.30584;0.78255
2.5;-0.87375;0.30578;0.78279
2.5083;-0.87341;0.30662;0.78248
2.5167;-0.87312;0.30695;0.78243
2.525;-0.87288;0.30729;0.78243
2.5333;-0.87267;0.30749;0.78248
2.5417;-0.87232;0.3077;0.78252
2.55;-0.87212;0.30794;0.78249
2.5583;-0.87183;0.30822;0.78244
2.5667;-0.87166;0.3084;0.78239
2.575;-0.87146;0.3085;0.78242
2.5833;-0.87119;0.30857;0.78243
2.5917;-0.87096;0.30859;0.78246
2.6;-0.87068;0.30869;0.78251
2.6083;-0.87031;0.3086;0.78253
2.6167;-0.87007;0.30871;0.78249
2.625;-0.86989;0.30881;0.78246
2.6333;-0.8697;0.30883;0.78242
2.6417;-0.8694;0.30885;0.78238
2.65;-0.86897;0.30888;0.78233
2.6583;-0.86877;0.30851;0.7824
2.6667;-0.86824;0.30878;0.78238
2.675;-0.8678;0.30874;0.78236
2.6833;-0.86721;0.30856;0.78237
2.6917;-0.86678;0.30838;0.78241
2.7;-0.86646;0.30827;0.78241
2.7083;-0.86599;0.3082;0.78241
2.7167;-0.86547;0.30808;0.78236
2.725;-0.86516;0.30779;0.78233
2.7333;-0.86485;0.30752;0.78233
2.7417;-0.86443;0.30724;0.78241
2.75;-0.86382;0.30707;0.78238
2.7583;-0.86343;0.30701;0.78234
2.7667;-0.86307;0.30677;0.78232
2.775;-0.86264;0.3064;0.78227
2.7833;-0.86226;0.30603;0.78227
2.7917;-0.86199;0.3057;0.78231
2.8;-0.86184;0.30541;0.78237
2.8083;-0.86174;0.3051;0.78247
2.8167;-0.86144;0.30461;0.78236
2.825;-0.86116;0.30425;0.78233
2.8333;-0.86095;0.30386;0.78235
2.8417;-0.86083;0.30348;0.78238
2.85;-0.8606;0.30288;0.78233
2.8583;-0.86058;0.30241;0.78232
2.8667;-0.86062;0.30182;0.78239
2.875;-0.86064;0.30134;0.78247
2.8833;-0.86059;0.30078;0.78239
2.8917;-0.86064;0.30012;0.78242
2.9;-0.86067;0.29947;0.78242
2.9083;-0.86061;0.29884;0.78232
2.9167;-0.86065;0.29808;0.78239
2.925;-0.86061;0.29739;0.78228
2.9333;-0.86056;0.29639;0.78233
2.9417;-0.86063;0.29571;0.78228
2.95;-0.86085;0.29439;0.7825
2.9583;-0.86074;0.29404;0.78235
2.9667;-0.86103;0.29314;0.78246
2.975;-0.86116;0.29217;0.78243
2.9833;-0.86137;0.29151;0.78235
2.9917;-0.86165;0.29074;0.78239
3;-0.86173;0.29;0.78243
3.0083;-0.86196;0.28919;0.78239
3.0167;-0.86211;0.28857;0.78249
3.025;-0.86229;0.2877;0.78246
3.0333;-0.86231;0.28702;0.78247
3.0417;-0.8626;0.28645;0.78253
3.05;-0.86264;0.28562;0.78251
3.0583;-0.86274;0.28502;0.78242
3.0667;-0.86307;0.28433;0.78245
3.075;-0.86327;0.28384;0.78258
3.0833;-0.86368;0.28281;0.78246
3.0917;-0.86393;0.28228;0.78241
3.1;-0.86429;0.28162;0.7824
3.1083;-0.86455;0.28074;0.78258
3.1167;-0.86476;0.28006;0.7826
3.125;-0.86504;0.27936;0.78262
3.1333;-0.86518;0.27853;0.78266
3.1417;-0.86548;0.27796;0.78269
3.15;-0.86578;0.27739;0.78273
3.1583;-0.86643;0.27692;0.7827
3.1667;-0.86704;0.27629;0.7828
3.175;-0.8671;0.27556;0.78265
3.1833;-0.86753;0.27495;0.78255
3.1917;-0.86818;0.27422;0.78277
3.2;-0.86846;0.27393;0.78266
3.2083;-0.86891;0.273;0.78237
3.2167;-0.86926;0.27272;0.7826
3.225;-0.86949;0.27209;0.78267
3.2333;-0.86979;0.27149;0.7826
3.2417;-0.87007;0.27088;0.78249
3.25;-0.87073;0.27046;0.78241
3.2583;-0.87088;0.26978;0.78253
3.2667;-0.87122;0.26938;0.78246
3.275;-0.87158;0.26902;0.78247
3.2833;-0.87205;0.2688;0.78222
3.2917;-0.87222;0.26822;0.78232
3.3;-0.87266;0.26758;0.78222
3.3083;-0.87319;0.26764;0.78235
3.3167;-0.87358;0.26729;0.78243
3.325;-0.87426;0.26705;0.78224
3.3333;-0.87496;0.26679;0.78212
3.3417;-0.87542;0.26638;0.78201
3.35;-0.87601;0.26618;0.78205
3.3583;-0.87678;0.26613;0.78217
3.3667;-0.87745;0.26587;0.78214
3.375;-0.87824;0.26584;0.78198
3.3833;-0.87882;0.26569;0.78209
3.3917;-0.87956;0.26523;0.78203
3.4;-0.88038;0.26554;0.78206
3.4083;-0.88104;0.26557;0.78192
3.4167;-0.88174;0.26552;0.78191
3.425;-0.88233;0.26533;0.78198
3.4333;-0.88314;0.26528;0.78193
3.4417;-0.88365;0.26525;0.78205
3.45;-0.88439;0.2652;0.78169
3.4583;-0.88537;0.2654;0.7818
3.4667;-0.88589;0.26549;0.7818
3.475;-0.88675;0.26571;0.7818
3.4833;-0.88745;0.26579;0.78165
3.4917;-0.88812;0.26587;0.78163
3.5;-0.88855;0.26595;0.78157
3.5083;-0.88891;0.26596;0.78155
3.5167;-0.88948;0.26614;0.78153
3.525;-0.89001;0.26636;0.78153
3.5333;-0.89053;0.26656;0.78161
3.5417;-0.89102;0.26669;0.78156
3.55;-0.89172;0.26693;0.78152
3.5583;-0.89211;0.26712;0.78148
3.5667;-0.89281;0.26754;0.78151
3.575;-0.89335;0.26794;0.78142
3.5833;-0.89365;0.26806;0.78135
3.5917;-0.89389;0.26814;0.78139
3.6;-0.89403;0.26827;0.78142
3.6083;-0.89436;0.26862;0.78148
3.6167;-0.89466;0.26915;0.78158
3.625;-0.89482;0.26931;0.78158
3.6333;-0.89509;0.26977;0.78153
3.6417;-0.89528;0.27008;0.78151
3.65;-0.89587;0.27072;0.78143
3.6583;-0.89629;0.27118;0.78143
3.6667;-0.89656;0.27149;0.78137
3.675;-0.89702;0.27241;0.78148
3.6833;-0.89704;0.27253;0.78148
3.6917;-0.89739;0.27285;0.78152
3.7;-0.89741;0.27318;0.78154
3.7083;-0.8973;0.27331;0.78148
3.7167;-0.89723;0.27355;0.78149
3.725;-0.89744;0.27435;0.78162
3.7333;-0.89728;0.27453;0.78164
3.7417;-0.89711;0.275;0.7817
3.75;-0.89686;0.2754;0.78165
3.7583;-0.89679;0.27609;0.78173
3.7667;-0.89693;0.27659;0.78175
3.775;-0.89685;0.27718;0.78176
3.7833;-0.89674;0.27752;0.78169
3.7917;-0.89662;0.27807;0.78182
3.8;-0.89645;0.27845;0.78184
3.8083;-0.89632;0.27893;0.78183
3.8167;-0.89612;0.27926;0.78179
3.825;-0.89583;0.27961;0.78185
3.8333;-0.89552;0.28004;0.7818
3.8417;-0.89522;0.28044;0.78194
3.85;-0.89466;0.28067;0.78198
3.8583;-0.89407;0.28142;0.78202
3.8667;-0.89371;0.28197;0.78209
3.875;-0.89347;0.28241;0.78206
3.8833;-0.89309;0.28281;0.78191
3.8917;-0.8927;0.28319;0.78202
3.9;-0.89218;0.28329;0.78218
3.9083;-0.89208;0.28371;0.78212
3.9167;-0.89187;0.28392;0.78214
3.925;-0.89182;0.28427;0.78225
3.9333;-0.89142;0.28449;0.78232
3.9417;-0.89077;0.28437;0.7822
3.95;-0.89027;0.28448;0.78218
3.9583;-0.88995;0.28455;0.78223
3.9667;-0.88928;0.28467;0.78227
3.975;-0.88853;0.28472;0.78227
3.9833;-0.88812;0.28465;0.7823
3.9917;-0.88755;0.28477;0.78223
4;-0.88703;0.28473;0.78215
4.0083;-0.88645;0.28483;0.78248
4.0167;-0.88612;0.28489;0.78233
4.025;-0.88542;0.28492;0.78239
4.0333;-0.88504;0.28492;0.78247
4.0417;-0.88466;0.28488;0.78239
4.05;-0.88415;0.28486;0.78231
4.0583;-0.88379;0.28507;0.78223
4.0667;-0.88299;0.28459;0.78243
4.075;-0.88238;0.28447;0.78249
4.0833;-0.88167;0.28442;0.78245
4.0917;-0.8811;0.28429;0.78256
4.1;-0.88016;0.28421;0.78253
4.1083;-0.87965;0.28412;0.78256
4.1167;-0.87865;0.28387;0.78258
4.125;-0.87811;0.28383;0.78255
4.1333;-0.87736;0.28367;0.78238
4.1417;-0.87668;0.28339;0.78238
4.15;-0.8762;0.28306;0.78251
4.1583;-0.87576;0.28276;0.78259
4.1667;-0.87509;0.28266;0.78246
4.175;-0.87475;0.28258;0.78233
4.1833;-0.87411;0.28235;0.78258
4.1917;-0.87351;0.28228;0.7829
4.2;-0.87301;0.28195;0.7826
4.2083;-0.87233;0.28176;0.78252
4.2167;-0.87192;0.28153;0.78246
4.225;-0.8715;0.28147;0.78239
4.2333;-0.87093;0.28124;0.78258
4.2417;-0.87027;0.28121;0.78276
4.25;-0.86987;0.28064;0.78257
4.2583;-0.86952;0.28049;0.78257
4.2667;-0.86898;0.2802;0.78249
4.275;-0.86883;0.28008;0.7825
4.2833;-0.86828;0.27925;0.78228
4.2917;-0.86781;0.2791;0.78213
4.3;-0.86709;0.27881;0.78245
4.3083;-0.86678;0.27854;0.78263
4.3167;-0.86594;0.2776;0.78261
4.325;-0.86553;0.27745;0.7825
4.3333;-0.86504;0.27718;0.78234
4.3417;-0.86399;0.27631;0.78257
4.35;-0.86352;0.27589;0.78268
4.3583;-0.8629;0.27565;0.78257
4.3667;-0.86242;0.27477;0.78246
4.375;-0.86205;0.27446;0.78234
4.3833;-0.86153;0.27415;0.7823
4.3917;-0.86063;0.27305;0.78263
4.4;-0.86037;0.27285;0.78262
4.4083;-0.85964;0.27211;0.78261
4.4167;-0.8592;0.27143;0.78235
4.425;-0.85879;0.27118;0.78235
4.4333;-0.85779;0.27001;0.78264
4.4417;-0.85751;0.26966;0.78263
4.45;-0.85688;0.26883;0.78257
4.4583;-0.85642;0.26814;0.78241
4.4667;-0.85619;0.26782;0.78245
4.475;-0.85516;0.26648;0.78299
4.4833;-0.85488;0.26601;0.78282
4.4917;-0.85455;0.265;0.78272
4.5;-0.85404;0.26436;0.78262
4.5083;-0.85362;0.26315;0.78252
4.5167;-0.85323;0.26255;0.78248
4.525;-0.85262;0.26148;0.78238
4.5333;-0.85226;0.26057;0.78278
4.5417;-0.85169;0.25946;0.78265
4.55;-0.85129;0.25888;0.78259
4.5583;-0.85087;0.25776;0.78248
4.5667;-0.85072;0.25712;0.78241
4.575;-0.85041;0.25592;0.78235
4.5833;-0.85013;0.25534;0.78232
4.5917;-0.85;0.25398;0.78234
4.6;-0.84972;0.25308;0.78244
4.6083;-0.84938;0.2518;0.78271
4.6167;-0.84932;0.25096;0.78256
4.625;-0.84901;0.24995;0.78238
4.6333;-0.84898;0.24889;0.78258
4.6417;-0.84916;0.24799;0.78259
4.65;-0.84932;0.24713;0.78253
4.6583;-0.8497;0.24617;0.78239
4.6667;-0.8505;0.24542;0.78222
4.675;-0.85091;0.24489;0.78218
4.6833;-0.85153;0.24421;0.78243
4.6917;-0.85199;0.24317;0.78243
4.7;-0.85249;0.24292;0.78232
4.7083;-0.85289;0.24214;0.78257
4.7167;-0.85378;0.242;0.78206
4.725;-0.85432;0.24147;0.78226
4.7333;-0.85484;0.24114;0.78229
4.7417;-0.85512;0.24092;0.78229
4.75;-0.85539;0.24033;0.78227
4.7583;-0.85586;0.24008;0.78231
4.7667;-0.85639;0.23972;0.78233
4.775;-0.85667;0.2395;0.78221
4.7833;-0.85698;0.23945;0.78202
4.7917;-0.85748;0.23929;0.78204
4.8;-0.8582;0.23991;0.78212
4.8083;-0.85883;0.23962;0.78206
4.8167;-0.85949;0.23975;0.782
4.825;-0.86003;0.2399;0.78184
4.8333;-0.86066;0.24009;0.78184
4.8417;-0.86132;0.24039;0.78202
4.85;-0.86193;0.24069;0.78197
4.8583;-0.8626;0.24098;0.78182
4.8667;-0.86302;0.2412;0.78176
4.875;-0.86317;0.24127;0.78171
4.8833;-0.86332;0.24149;0.78168
4.8917;-0.86367;0.24222;0.78171
4.9;-0.86391;0.24247;0.78171
4.9083;-0.86413;0.24266;0.78172
4.9167;-0.86452;0.24295;0.78186
4.925;-0.86504;0.24349;0.78193
4.9333;-0.8657;0.24394;0.78185
4.9417;-0.86605;0.24436;0.78178
4.95;-0.86635;0.24462;0.78165
4.9583;-0.86694;0.24538;0.78178
4.9667;-0.86739;0.24577;0.78194
4.975;-0.86767;0.24622;0.78192
4.9833;-0.86781;0.24672;0.78182
4.9917;-0.868;0.24693;0.78186
5;-0.86829;0.24743;0.78179
5.0083;-0.86829;0.24786;0.78181
5.0167;-0.86845;0.24823;0.78189
5.025;-0.86861;0.24877;0.78194
5.0333;-0.86882;0.24927;0.78192
5.0417;-0.86889;0.24952;0.78192
5.05;-0.86872;0.24991;0.78193
5.0583;-0.86865;0.2506;0.78192
5.0667;-0.86863;0.25105;0.7819
5.075;-0.86873;0.25154;0.78185
5.0833;-0.86876;0.25202;0.78196
5.0917;-0.86897;0.25269;0.78202
5.1;-0.86906;0.25317;0.78199
5.1083;-0.86903;0.25365;0.78195
5.1167;-0.86915;0.25398;0.78185
5.125;-0.86921;0.25491;0.78203
5.1333;-0.86913;0.25556;0.7819
5.1417;-0.86896;0.25575;0.78211
5.15;-0.86883;0.25639;0.78213
5.1583;-0.86879;0.25709;0.78213
5.1667;-0.86845;0.25756;0.78211
5.175;-0.8682;0.25791;0.78219
5.1833;-0.86789;0.25837;0.78216
5.1917;-0.86781;0.25903;0.78234
5.2;-0.86768;0.25957;0.78238
5.2083;-0.8674;0.26018;0.78223
5.2167;-0.86717;0.26075;0.78221
5.225;-0.86696;0.26081;0.78222
5.2333;-0.867;0.26181;0.7823
5.2417;-0.86692;0.26217;0.7823
5.25;-0.86693;0.26255;0.78241
5.2583;-0.86672;0.2628;0.78232
5.2667;-0.86655;0.26319;0.78231
5.275;-0.86664;0.26416;0.78232
5.2833;-0.86632;0.26449;0.7823
5.2917;-0.86623;0.2649;0.7823
5.3;-0.86625;0.26497;0.78225
5.3083;-0.86602;0.26521;0.78224
5.3167;-0.86575;0.26549;0.78218
5.325;-0.86556;0.26641;0.78223
5.3333;-0.86548;0.26695;0.78209
5.3417;-0.86545;0.26717;0.78212
5.35;-0.86538;0.26741;0.78219
5.3583;-0.86526;0.26768;0.78217
5.3667;-0.86521;0.26832;0.78227
5.375;-0.86511;0.26876;0.78225
5.3833;-0.86506;0.26909;0.78223
5.3917;-0.86481;0.26936;0.78223
5.4;-0.8644;0.26941;0.78262
5.4083;-0.86437;0.2696;0.78248
5.4167;-0.86437;0.27018;0.78254
5.425;-0.86436;0.27075;0.78259
5.4333;-0.86428;0.2712;0.78272
5.4417;-0.86419;0.27141;0.78265
5.45;-0.86411;0.27168;0.78266
5.4583;-0.86391;0.27195;0.78261
5.4667;-0.86373;0.27227;0.7826
5.475;-0.8636;0.27258;0.7826
5.4833;-0.86326;0.27289;0.78255
5.4917;-0.86309;0.27354;0.78249
5.5;-0.86289;0.27378;0.78248
5.5083;-0.86265;0.27412;0.78244
5.5167;-0.86247;0.2744;0.7824
5.525;-0.86237;0.27472;0.78249
5.5333;-0.86222;0.27508;0.78248
5.5417;-0.86203;0.27561;0.78255
5.55;-0.86205;0.27624;0.78242
5.5583;-0.8616;0.27644;0.7826
5.5667;-0.86128;0.27665;0.78265
5.575;-0.86092;0.27693;0.78256
5.5833;-0.86046;0.27731;0.78254
5.5917;-0.86024;0.27737;0.78265
5.6;-0.85984;0.27773;0.78247
5.6083;-0.85958;0.27804;0.7824
5.6167;-0.85951;0.279;0.7825
5.625;-0.85924;0.27934;0.78247
5.6333;-0.85895;0.27955;0.78245
5.6417;-0.85858;0.27997;0.78255
