t;X;Y;Z
0.675;-0.60557;0.33848;0.73294
0.68333;-0.605;0.33971;0.73304
0.69167;-0.60503;0.33992;0.73308
0.7;-0.60488;0.34101;0.73329
0.70833;-0.60399;0.3422;0.73293
0.71667;-0.60387;0.34197;0.73318
0.725;-0.60351;0.34269;0.73336
0.73333;-0.60309;0.34356;0.7333
0.74167;-0.6028;0.34427;0.73318
0.75;-0.60261;0.34504;0.73344
0.75833;-0.60251;0.34548;0.7333
0.76667;-0.60212;0.34642;0.733
0.775;-0.60198;0.34693;0.7329
0.78333;-0.60104;0.34707;0.73298
0.79167;-0.6009;0.34783;0.7332
0.8;-0.60057;0.34894;0.73289
0.80833;-0.60042;0.34917;0.73294
0.81667;-0.60036;0.34938;0.73303
0.825;-0.59994;0.35011;0.73325
0.83333;-0.59945;0.35062;0.73306
0.84167;-0.59932;0.3511;0.73313
0.85;-0.59926;0.35131;0.73324
0.85833;-0.59921;0.35162;0.73328
0.86667;-0.59909;0.35262;0.73314
0.875;-0.59899;0.35278;0.73316
0.88333;-0.59859;0.35299;0.73318
0.89167;-0.59835;0.35314;0.73333
0.9;-0.59821;0.35338;0.73332
0.90833;-0.59802;0.35358;0.73331
0.91667;-0.59788;0.35374;0.73333
0.925;-0.59776;0.35397;0.73332
0.93333;-0.59766;0.35417;0.73331
0.94167;-0.59759;0.35437;0.73335
0.95;-0.5975;0.35452;0.73336
0.95833;-0.59745;0.35472;0.73331
0.96667;-0.59749;0.35464;0.73342
0.975;-0.59774;0.35439;0.73366
0.98333;-0.59801;0.35417;0.73409
0.99167;-0.5985;0.35411;0.73455
1;-0.5992;0.3531;0.73529
1.0083;-0.60024;0.35258;0.73591
1.0167;-0.60076;0.35167;0.73601
1.025;-0.60147;0.35101;0.73624
1.0333;-0.60298;0.3499;0.73677
1.0417;-0.60433;0.34819;0.73714
1.05;-0.60552;0.34719;0.73702
1.0583;-0.60695;0.34559;0.73702
1.0667;-0.60895;0.34412;0.73713
1.075;-0.61013;0.34194;0.73758
1.0833;-0.61179;0.34058;0.73751
1.0917;-0.61331;0.3388;0.7377
1.1;-0.61441;0.3376;0.73746
1.1083;-0.61564;0.33544;0.73781
1.1167;-0.6162;0.33366;0.73794
1.125;-0.61693;0.33209;0.73771
1.1333;-0.61722;0.33042;0.73774
1.1417;-0.61761;0.32916;0.73751
1.15;-0.61786;0.32785;0.73713
1.1583;-0.61812;0.32613;0.73709
1.1667;-0.61827;0.32537;0.73695
1.175;-0.61847;0.32334;0.73702
1.1833;-0.6186;0.32194;0.7368
1.1917;-0.61845;0.32079;0.73656
1.2;-0.61871;0.31898;0.73668
1.2083;-0.61884;0.3178;0.73667
1.2167;-0.61876;0.31671;0.73643
1.225;-0.61887;0.31619;0.73547
1.2333;-0.61866;0.31469;0.73599
1.2417;-0.61887;0.3139;0.73554
1.25;-0.61875;0.31306;0.73525
1.2583;-0.61822;0.31225;0.73511
1.2667;-0.61803;0.31156;0.73516
1.275;-0.61754;0.31091;0.73513
1.2833;-0.61746;0.31086;0.73485
1.2917;-0.61733;0.31046;0.73477
1.3;-0.61719;0.31082;0.73471
1.3083;-0.61733;0.31019;0.7345
1.3167;-0.61736;0.31004;0.73435
1.325;-0.61737;0.31002;0.7342
1.3333;-0.61743;0.31004;0.73405
1.3417;-0.61745;0.31008;0.73398
1.35;-0.61748;0.31009;0.73399
1.3583;-0.6175;0.31011;0.73403
1.3667;-0.61753;0.31013;0.73408
1.375;-0.61752;0.31016;0.73402
1.3833;-0.61752;0.31018;0.73398
1.3917;-0.61748;0.31018;0.73386
1.4;-0.61746;0.31021;0.73373
1.4083;-0.61742;0.3102;0.73362
1.4167;-0.61741;0.31011;0.7335
1.425;-0.61737;0.31008;0.7333
1.4333;-0.61708;0.30994;0.73313
1.4417;-0.61706;0.30984;0.73314
1.45;-0.61707;0.30974;0.73317
1.4583;-0.6171;0.30962;0.73316
1.4667;-0.61712;0.30954;0.73316
1.475;-0.61692;0.3098;0.73308
1.4833;-0.6179;0.30895;0.73336
1.4917;-0.61808;0.30885;0.73333
1.5;-0.61831;0.30889;0.73323
1.5083;-0.61855;0.30915;0.7333
1.5167;-0.61887;0.30962;0.73286
1.525;-0.61913;0.30965;0.7327
1.5333;-0.62019;0.30921;0.73285
1.5417;-0.62081;0.30911;0.73302
1.55;-0.62148;0.30859;0.73304
1.5583;-0.62209;0.30933;0.7326
1.5667;-0.62285;0.3094;0.73262
1.575;-0.62359;0.3096;0.73222
1.5833;-0.62446;0.309;0.73243
1.5917;-0.62539;0.30891;0.73273
1.6;-0.62671;0.30873;0.73243
1.6083;-0.6276;0.30916;0.73264
1.6167;-0.62856;0.30917;0.73272
1.625;-0.62994;0.30889;0.73345
1.6333;-0.63128;0.30926;0.73314
1.6417;-0.63236;0.30954;0.7334
1.65;-0.63316;0.31024;0.73338
1.6583;-0.63486;0.30998;0.73315
1.6667;-0.63543;0.31107;0.73309
1.675;-0.63706;0.31097;0.73341
1.6833;-0.63787;0.3121;0.73307
1.6917;-0.63919;0.31247;0.73314
1.7;-0.64003;0.31269;0.73319
1.7083;-0.64103;0.31395;0.73278
1.7167;-0.64211;0.31415;0.73287
1.725;-0.64313;0.31516;0.73307
1.7333;-0.64374;0.31563;0.73271
1.7417;-0.64472;0.31646;0.73283
1.75;-0.64563;0.317;0.73309
1.7583;-0.64619;0.31746;0.73307
1.7667;-0.6466;0.31874;0.73303
1.775;-0.64761;0.31913;0.73254
1.7833;-0.64822;0.32041;0.73268
1.7917;-0.64846;0.32083;0.73263
1.8;-0.64895;0.32202;0.73276
1.8083;-0.64911;0.32258;0.73289
1.8167;-0.64923;0.32295;0.73304
1.825;-0.64937;0.32428;0.733
1.8333;-0.64915;0.32481;0.73292
1.8417;-0.64902;0.3251;0.73291
1.85;-0.64914;0.32651;0.73292
1.8583;-0.64888;0.327;0.73282
1.8667;-0.64835;0.32747;0.73278
1.875;-0.64825;0.32882;0.73275
1.8833;-0.6479;0.32921;0.73273
1.8917;-0.64698;0.32992;0.73261
1.9;-0.64683;0.33012;0.73267
1.9083;-0.64593;0.33037;0.73332
1.9167;-0.64508;0.33095;0.73319
1.925;-0.64498;0.3322;0.7331
1.9333;-0.64439;0.33268;0.73303
1.9417;-0.64375;0.33292;0.733
1.95;-0.64292;0.33353;0.73276
1.9583;-0.64196;0.33361;0.73336
1.9667;-0.64122;0.33356;0.7333
1.975;-0.64035;0.33432;0.73316
1.9833;-0.63966;0.33478;0.73284
1.9917;-0.63854;0.33472;0.73352
2;-0.63775;0.3351;0.73326
2.0083;-0.63669;0.33578;0.73311
2.0167;-0.63614;0.33602;0.73298
2.025;-0.63498;0.3358;0.73348
2.0333;-0.63418;0.3364;0.73339
2.0417;-0.63315;0.33681;0.73296
2.05;-0.63248;0.33703;0.73295
2.0583;-0.63115;0.33663;0.73301
2.0667;-0.63045;0.33571;0.73332
2.075;-0.62926;0.33622;0.73293
2.0833;-0.62826;0.33633;0.73304
2.0917;-0.62734;0.33596;0.73304
2.1;-0.62611;0.33674;0.73293
2.1083;-0.62541;0.33584;0.7331
2.1167;-0.62437;0.33573;0.73301
2.125;-0.62353;0.33569;0.73332
2.1333;-0.62274;0.33582;0.7331
2.1417;-0.62207;0.33529;0.73314
2.15;-0.62136;0.33512;0.73318
2.1583;-0.62085;0.33501;0.73316
2.1667;-0.62048;0.33452;0.73343
2.175;-0.62031;0.33442;0.73333
2.1833;-0.61983;0.33458;0.73329
2.1917;-0.61974;0.33461;0.73326
2.2;-0.61979;0.3346;0.73327
2.2083;-0.61986;0.33456;0.73328
2.2167;-0.62002;0.33436;0.73326
2.225;-0.62044;0.33447;0.7334
2.2333;-0.62053;0.33449;0.73342
2.2417;-0.62097;0.33492;0.73317
2.25;-0.62197;0.33493;0.73311
2.2583;-0.62243;0.33577;0.73294
2.2667;-0.62373;0.33533;0.73324
2.275;-0.62396;0.33537;0.73333
2.2833;-0.62473;0.33555;0.73306
2.2917;-0.62566;0.3357;0.73317
2.3;-0.62637;0.33681;0.73287
2.3083;-0.62734;0.33644;0.73314
2.3167;-0.62837;0.33658;0.73309
2.325;-0.62908;0.33745;0.73293
2.3333;-0.63017;0.33789;0.73324
2.3417;-0.63075;0.33773;0.73347
2.35;-0.63211;0.33948;0.73273
2.3583;-0.63272;0.33968;0.73283
2.3667;-0.6336;0.33939;0.73323
2.375;-0.63445;0.34037;0.7332
2.3833;-0.63543;0.34114;0.73265
2.3917;-0.6362;0.34223;0.73286
2.4;-0.63674;0.34242;0.73318
2.4083;-0.63715;0.3442;0.73304
2.4167;-0.63807;0.34372;0.73331
2.425;-0.63874;0.3451;0.73286
2.4333;-0.63918;0.34599;0.73266
2.4417;-0.63979;0.34738;0.7328
2.45;-0.64022;0.34768;0.73317
2.4583;-0.64077;0.3489;0.73326
2.4667;-0.64103;0.34939;0.73333
2.475;-0.6417;0.35098;0.73266
2.4833;-0.64168;0.35169;0.7326
2.4917;-0.64202;0.35244;0.73275
2.5;-0.64241;0.35343;0.73285
2.5083;-0.64266;0.35372;0.73305
2.5167;-0.64283;0.35531;0.73304
2.525;-0.64276;0.35582;0.73305
2.5333;-0.64286;0.35738;0.73291
2.5417;-0.64277;0.35791;0.73302
2.55;-0.64281;0.35966;0.73284
2.5583;-0.6429;0.35986;0.73302
2.5667;-0.64281;0.36018;0.73324
2.575;-0.643;0.36213;0.73321
2.5833;-0.64239;0.36248;0.73314
2.5917;-0.64207;0.36463;0.73274
2.6;-0.64179;0.36461;0.7328
2.6083;-0.64116;0.36549;0.7327
2.6167;-0.64099;0.36595;0.73286
2.625;-0.64043;0.36701;0.73272
2.6333;-0.63978;0.36783;0.73267
2.6417;-0.63934;0.36775;0.73312
2.65;-0.63868;0.36825;0.7331
2.6583;-0.63812;0.36867;0.73293
2.6667;-0.63782;0.36918;0.73292
2.675;-0.63686;0.36995;0.73283
2.6833;-0.63631;0.37038;0.73271
2.6917;-0.63564;0.37067;0.73275
2.7;-0.63446;0.37007;0.733
2.7083;-0.63402;0.37047;0.73298
2.7167;-0.63257;0.37114;0.73269
2.725;-0.63187;0.3705;0.73318
2.7333;-0.63086;0.3709;0.73293
2.7417;-0.62988;0.37136;0.73263
2.75;-0.62894;0.37098;0.73298
2.7583;-0.62767;0.37168;0.73289
2.7667;-0.62732;0.37056;0.73326
2.775;-0.62617;0.37051;0.73281
2.7833;-0.62502;0.37041;0.73337
2.7917;-0.62418;0.37061;0.73315
2.8;-0.62337;0.36945;0.73321
2.8083;-0.62226;0.36948;0.73285
2.8167;-0.62121;0.36921;0.73311
2.825;-0.62041;0.36812;0.73334
2.8333;-0.61895;0.36809;0.73261
2.8417;-0.61793;0.36756;0.73307
2.85;-0.61677;0.36692;0.73335
2.8583;-0.61566;0.36702;0.733
2.8667;-0.61441;0.36639;0.73326
2.875;-0.61341;0.36566;0.73335
2.8833;-0.6125;0.36563;0.7331
2.8917;-0.61169;0.36513;0.73305
2.9;-0.61038;0.36431;0.73333
2.9083;-0.6098;0.36402;0.73315
2.9167;-0.6087;0.36322;0.73325
2.925;-0.60796;0.36298;0.73324
2.9333;-0.60706;0.36238;0.73324
2.9417;-0.60616;0.36133;0.73339
2.95;-0.60522;0.36174;0.7328
2.9583;-0.60397;0.36087;0.73283
2.9667;-0.60352;0.36;0.73319
2.975;-0.60276;0.35957;0.73308
2.9833;-0.60197;0.35913;0.73298
2.9917;-0.6017;0.35852;0.73325
3;-0.60098;0.3581;0.73321
3.0083;-0.6006;0.35776;0.73321
3.0167;-0.60047;0.35754;0.73318
3.025;-0.60062;0.3575;0.73321
3.0333;-0.60078;0.35722;0.73329
3.0417;-0.601;0.35684;0.73327
3.05;-0.60142;0.35664;0.73341
3.0583;-0.60212;0.3565;0.73381
3.0667;-0.60264;0.35646;0.73405
3.075;-0.60386;0.35636;0.73455
3.0833;-0.60491;0.35709;0.73492
3.0917;-0.60657;0.35669;0.73566
3.1;-0.60848;0.35654;0.73639
3.1083;-0.61041;0.35698;0.73665
3.1167;-0.61265;0.35709;0.73675
3.125;-0.61523;0.35697;0.73744
3.1333;-0.61808;0.35735;0.73785
3.1417;-0.62077;0.35733;0.73811
3.15;-0.62381;0.35708;0.73858
3.1583;-0.62691;0.35722;0.73909
3.1667;-0.63015;0.35658;0.73906
3.175;-0.63362;0.35708;0.73921
3.1833;-0.63668;0.3566;0.73924
3.1917;-0.64006;0.35713;0.7391
3.2;-0.64307;0.35653;0.73888
3.2083;-0.64575;0.35591;0.73873
3.2167;-0.64842;0.35625;0.73886
3.225;-0.65084;0.35584;0.73844
3.2333;-0.65309;0.3554;0.73805
3.2417;-0.65548;0.35475;0.73751
3.25;-0.65694;0.35405;0.73788
3.2583;-0.65898;0.35357;0.73722
3.2667;-0.66009;0.35308;0.73741
3.275;-0.66212;0.35251;0.73674
3.2833;-0.66323;0.35171;0.73683
3.2917;-0.66453;0.35012;0.73612
3.3;-0.66558;0.34943;0.73623
3.3083;-0.6663;0.34885;0.73616
3.3167;-0.66706;0.34769;0.73603
3.325;-0.66793;0.34671;0.73563
3.3333;-0.66828;0.34627;0.73531
3.3417;-0.66876;0.34433;0.73549
3.35;-0.66932;0.34369;0.73565
3.3583;-0.66979;0.34326;0.73557
3.3667;-0.67003;0.34154;0.73587
3.375;-0.67082;0.34137;0.73552
3.3833;-0.67162;0.34091;0.73533
3.3917;-0.67217;0.34064;0.7354
3.4;-0.67272;0.34016;0.73541
3.4083;-0.67316;0.33844;0.7355
3.4167;-0.67417;0.33844;0.73458
3.425;-0.67438;0.33845;0.73449
3.4333;-0.67534;0.33795;0.73474
3.4417;-0.67588;0.33773;0.73493
3.45;-0.67629;0.33903;0.735
3.4583;-0.67777;0.33879;0.73465
3.4667;-0.67836;0.33863;0.7348
3.475;-0.67864;0.33868;0.73491
3.4833;-0.67925;0.33858;0.73508
3.4917;-0.67967;0.33847;0.73516
3.5;-0.67995;0.33975;0.73504
3.5083;-0.6801;0.33989;0.73504
3.5167;-0.68024;0.33993;0.73503
3.525;-0.68086;0.34019;0.73428
3.5333;-0.68091;0.34023;0.7343
3.5417;-0.68097;0.34022;0.73428
3.55;-0.68115;0.34015;0.73434
3.5583;-0.68113;0.3402;0.73429
3.5667;-0.68116;0.3402;0.73418
3.575;-0.68123;0.34012;0.734
3.5833;-0.68117;0.34006;0.73371
3.5917;-0.68093;0.34007;0.73333
3.6;-0.68067;0.34008;0.73308
3.6083;-0.68084;0.33963;0.73235
3.6167;-0.68092;0.33897;0.73226
3.625;-0.68084;0.33866;0.73226
3.6333;-0.68086;0.33851;0.73201
3.6417;-0.6807;0.33844;0.73203
3.65;-0.68046;0.33814;0.73217
3.6583;-0.68001;0.33825;0.73235
3.6667;-0.67983;0.33714;0.73234
3.675;-0.67963;0.33708;0.73232
3.6833;-0.67941;0.33711;0.73223
3.6917;-0.67921;0.33712;0.73217
3.7;-0.6789;0.33725;0.73211
3.7083;-0.67859;0.33734;0.73205
3.7167;-0.67823;0.33747;0.73195
3.725;-0.67798;0.33741;0.7319
3.7333;-0.67782;0.33742;0.73186
3.7417;-0.67737;0.33753;0.73197
3.75;-0.67621;0.33757;0.73231
3.7583;-0.67571;0.33785;0.7322
3.7667;-0.67532;0.33666;0.7322
3.775;-0.67465;0.33686;0.73201
3.7833;-0.67413;0.33705;0.73212
3.7917;-0.67365;0.33722;0.73178
3.8;-0.67255;0.33707;0.73251
3.8083;-0.67206;0.33726;0.73232
3.8167;-0.67149;0.33757;0.73179
3.825;-0.6707;0.33783;0.73197
3.8333;-0.66991;0.3379;0.73218
3.8417;-0.66888;0.33813;0.73239
3.85;-0.66833;0.3383;0.73235
3.8583;-0.66778;0.33861;0.73215
3.8667;-0.66692;0.33903;0.73195
3.875;-0.66631;0.33883;0.73233
3.8833;-0.66544;0.3392;0.73248
3.8917;-0.66461;0.33966;0.73225
3.9;-0.66405;0.34002;0.7322
3.9083;-0.66296;0.34065;0.73204
3.9167;-0.66241;0.34057;0.73237
3.925;-0.66143;0.34083;0.73261
3.9333;-0.66074;0.3412;0.73249
3.9417;-0.66016;0.34161;0.73234
3.95;-0.65915;0.34217;0.73239
3.9583;-0.65854;0.34258;0.73246
3.9667;-0.65787;0.34232;0.73279
3.975;-0.65725;0.34422;0.7324
3.9833;-0.65681;0.34464;0.73221
3.9917;-0.65645;0.34491;0.73229
4;-0.65601;0.34524;0.73224
4.0083;-0.65522;0.34565;0.73229
4.0167;-0.65463;0.34617;0.73241
4.025;-0.65425;0.34731;0.73253
4.0333;-0.65375;0.34746;0.73227
4.0417;-0.65303;0.34828;0.73227
4.05;-0.65276;0.34837;0.73232
4.0583;-0.65228;0.34912;0.73234
4.0667;-0.65169;0.35013;0.73225
4.075;-0.65159;0.35055;0.73237
4.0833;-0.65118;0.3511;0.73237
4.0917;-0.65072;0.35164;0.73245
4.1;-0.65036;0.35224;0.73246
4.1083;-0.65016;0.35312;0.73261
4.1167;-0.64987;0.35346;0.73261
4.125;-0.64964;0.35367;0.73265
4.1333;-0.64935;0.35467;0.73232
4.1417;-0.64906;0.35588;0.73222
4.15;-0.64886;0.35613;0.73215
4.1583;-0.64875;0.35627;0.73223
4.1667;-0.64827;0.35665;0.73227
4.175;-0.64812;0.3571;0.73237
4.1833;-0.6478;0.35795;0.73223
4.1917;-0.64769;0.35885;0.73188
4.2;-0.64725;0.35934;0.73185
4.2083;-0.64699;0.35956;0.73208
4.2167;-0.64722;0.36021;0.73245
4.225;-0.6472;0.36065;0.73259
4.2333;-0.64687;0.36131;0.73243
4.2417;-0.64652;0.3619;0.73247
4.25;-0.64644;0.36231;0.73257
4.2583;-0.64637;0.36289;0.73251
4.2667;-0.64619;0.3637;0.73224
4.275;-0.64609;0.36423;0.73226
4.2833;-0.64611;0.36469;0.73227
4.2917;-0.64595;0.36574;0.7324
4.3;-0.6459;0.36608;0.73235
4.3083;-0.64584;0.36641;0.73229
4.3167;-0.64575;0.36683;0.73232
4.325;-0.64576;0.36761;0.73235
4.3333;-0.64575;0.3681;0.73245
4.3417;-0.6457;0.36877;0.73241
4.35;-0.6457;0.36922;0.73232
4.3583;-0.64567;0.37004;0.73218
4.3667;-0.64578;0.3705;0.73222
4.375;-0.64607;0.37081;0.73242
4.3833;-0.6461;0.37143;0.73247
4.3917;-0.64629;0.37219;0.73226
4.4;-0.64669;0.37279;0.7322
4.4083;-0.64661;0.37326;0.73225
4.4167;-0.64662;0.37395;0.7321
4.425;-0.64681;0.3744;0.73219
4.4333;-0.64666;0.37471;0.73208
4.4417;-0.64737;0.37629;0.73228
4.45;-0.64785;0.37639;0.73246
4.4583;-0.64794;0.37702;0.73213
4.4667;-0.64807;0.37758;0.73212
4.475;-0.64857;0.37822;0.73205
4.4833;-0.64888;0.37863;0.73217
4.4917;-0.64921;0.37902;0.73217
4.5;-0.64969;0.37989;0.7319
4.5083;-0.65035;0.38033;0.73203
4.5167;-0.65074;0.38103;0.73206
4.525;-0.6512;0.38162;0.73225
4.5333;-0.65159;0.38213;0.73216
4.5417;-0.65217;0.38252;0.73233
4.55;-0.65266;0.3831;0.73195
4.5583;-0.65341;0.38342;0.73194
4.5667;-0.65381;0.38393;0.73175
4.575;-0.65452;0.38424;0.73191
4.5833;-0.65512;0.38458;0.73184
4.5917;-0.6555;0.38504;0.73167
4.6;-0.6562;0.38497;0.73173
4.6083;-0.65725;0.38524;0.73191
4.6167;-0.65761;0.38569;0.73171
4.625;-0.6581;0.38577;0.73187
4.6333;-0.65874;0.38582;0.73194
4.6417;-0.65968;0.38575;0.7319
4.65;-0.66021;0.38583;0.73185
4.6583;-0.66091;0.38621;0.73177
4.6667;-0.66171;0.38593;0.73198
4.675;-0.66239;0.38568;0.73207
4.6833;-0.66306;0.38609;0.73183
4.6917;-0.66395;0.38607;0.73172
4.7;-0.66445;0.38597;0.73172
4.7083;-0.66507;0.38572;0.7318
4.7167;-0.6661;0.38565;0.73203
4.725;-0.66647;0.38556;0.73151
4.7333;-0.66723;0.3853;0.73174
4.7417;-0.66807;0.38519;0.73157
4.75;-0.66858;0.38495;0.73169
4.7583;-0.66926;0.38458;0.73185
4.7667;-0.67013;0.38431;0.73146
4.775;-0.67078;0.38402;0.73165
4.7833;-0.67169;0.38396;0.73184
4.7917;-0.67207;0.38347;0.73171
4.8;-0.67287;0.38317;0.73175
4.8083;-0.67365;0.38278;0.73161
4.8167;-0.67427;0.38256;0.73164
4.825;-0.67502;0.38221;0.73151
4.8333;-0.67562;0.38148;0.73162
4.8417;-0.67632;0.38067;0.73188
4.85;-0.6772;0.3798;0.73164
4.8583;-0.67777;0.37949;0.73171
4.8667;-0.67831;0.37904;0.73165
4.875;-0.67912;0.3785;0.73164
4.8833;-0.67979;0.37782;0.73188
4.8917;-0.6804;0.37659;0.73203
4.9;-0.68106;0.37622;0.73154
4.9083;-0.68155;0.3755;0.73152
4.9167;-0.68211;0.37523;0.73146
4.925;-0.68265;0.37377;0.73133
4.9333;-0.68341;0.37268;0.73159
4.9417;-0.68413;0.37203;0.73193
4.95;-0.68431;0.37082;0.73169
4.9583;-0.68478;0.37029;0.73131
4.9667;-0.68535;0.36892;0.73166
4.975;-0.68582;0.36783;0.73172
4.9833;-0.68605;0.36734;0.73156
4.9917;-0.68661;0.366;0.73155
5;-0.68697;0.36511;0.73154
5.0083;-0.68725;0.36429;0.73163
5.0167;-0.68741;0.36297;0.73159
5.025;-0.68762;0.36197;0.73163
5.0333;-0.68795;0.3607;0.73175
5.0417;-0.68833;0.35979;0.73172
5.05;-0.68833;0.35867;0.73183
5.0583;-0.68838;0.3577;0.73153
5.0667;-0.68876;0.35627;0.73163
5.075;-0.68891;0.35558;0.7317
5.0833;-0.68876;0.3541;0.73156
5.0917;-0.68903;0.35333;0.73168
5.1;-0.68916;0.35183;0.73192
5.1083;-0.68899;0.35123;0.73158
5.1167;-0.68877;0.35017;0.73152
5.125;-0.68936;0.34911;0.73163
5.1333;-0.68904;0.3477;0.73168
5.1417;-0.68898;0.3467;0.73167
5.15;-0.68865;0.34573;0.73149
5.1583;-0.68856;0.3446;0.73166
5.1667;-0.68832;0.34358;0.73143
5.175;-0.68847;0.34254;0.73155
5.1833;-0.68789;0.34106;0.73169
5.1917;-0.68735;0.34082;0.73131
5.2;-0.68738;0.33936;0.73172
5.2083;-0.68743;0.33911;0.73164
5.2167;-0.6868;0.33775;0.73177
5.225;-0.68607;0.33701;0.73138
5.2333;-0.68596;0.33629;0.73148
5.2417;-0.68566;0.33548;0.7315
5.25;-0.68517;0.33477;0.73171
5.2583;-0.68447;0.3338;0.73177
5.2667;-0.68419;0.33354;0.73152
5.275;-0.68332;0.33311;0.7317
5.2833;-0.68303;0.33289;0.73197
5.2917;-0.68228;0.33293;0.73163
5.3;-0.68183;0.33223;0.73198
5.3083;-0.68179;0.33263;0.73207
5.3167;-0.68195;0.3328;0.73252
5.325;-0.68215;0.33333;0.73304
5.3333;-0.68288;0.33361;0.73396
5.3417;-0.68353;0.33417;0.73489
5.35;-0.68405;0.33461;0.73565
5.3583;-0.68545;0.33524;0.73619
5.3667;-0.686;0.33625;0.73664
5.375;-0.68757;0.33741;0.73641
5.3833;-0.68891;0.33813;0.73638
5.3917;-0.69063;0.33929;0.73594
5.4;-0.69236;0.34065;0.73523
5.4083;-0.69396;0.3423;0.73487
5.4167;-0.69614;0.34351;0.73512
5.425;-0.69773;0.34442;0.73533
5.4333;-0.69971;0.34573;0.73553
5.4417;-0.70092;0.34703;0.73528
5.45;-0.70287;0.34792;0.73541
5.4583;-0.70439;0.34938;0.73508
5.4667;-0.70582;0.35098;0.7347
5.475;-0.70712;0.35147;0.73423
5.4833;-0.70837;0.35255;0.7339
5.4917;-0.70946;0.35291;0.73339
5.5;-0.71038;0.35432;0.73346
5.5083;-0.71128;0.35408;0.73398
5.5167;-0.71207;0.35513;0.73387
5.525;-0.71274;0.356;0.73348
5.5333;-0.71352;0.35584;0.73407
5.5417;-0.71398;0.3556;0.73403
5.55;-0.71448;0.35714;0.73368
5.5583;-0.7149;0.35717;0.73338
5.5667;-0.71524;0.35744;0.73289
5.575;-0.7154;0.35743;0.73289
5.5833;-0.71533;0.35737;0.73275
5.5917;-0.71566;0.35739;0.73302
5.6;-0.71531;0.35739;0.73298
5.6083;-0.71576;0.35752;0.73328
5.6167;-0.71591;0.35763;0.7332
5.625;-0.71598;0.35739;0.73307
5.6333;-0.716;0.35738;0.73303
5.6417;-0.71599;0.35738;0.73297
