t;X;Y;Z
1.8333;-0.76307;0.4831;0.78268
1.8417;-0.76171;0.48347;0.78252
1.85;-0.76046;0.48385;0.7825
1.8583;-0.7592;0.48407;0.7827
1.8667;-0.75781;0.48467;0.7825
1.875;-0.75653;0.48464;0.78259
1.8833;-0.75544;0.4853;0.78264
1.8917;-0.75444;0.48582;0.78244
1.9;-0.75357;0.48605;0.78257
1.9083;-0.75266;0.48625;0.78262
1.9167;-0.75167;0.48691;0.78267
1.925;-0.75091;0.48717;0.78252
1.9333;-0.74981;0.48749;0.78257
1.9417;-0.74897;0.48751;0.78263
1.95;-0.74796;0.48803;0.78265
1.9583;-0.74715;0.48829;0.78266
1.9667;-0.74579;0.48868;0.78252
1.975;-0.74473;0.48864;0.78248
1.9833;-0.74347;0.48898;0.78251
1.9917;-0.74256;0.48904;0.78245
2;-0.74146;0.4893;0.78243
2.0083;-0.74057;0.48924;0.78246
2.0167;-0.73973;0.48952;0.78243
2.025;-0.73896;0.48974;0.78246
2.0333;-0.73818;0.48977;0.78264
2.0417;-0.73721;0.49007;0.78264
2.05;-0.73646;0.49025;0.78265
2.0583;-0.73541;0.49032;0.78253
2.0667;-0.73444;0.49048;0.78244
2.075;-0.73368;0.49055;0.78256
2.0833;-0.7325;0.49047;0.7823
2.0917;-0.73184;0.4908;0.78239
2.1;-0.73098;0.49069;0.78256
2.1083;-0.72999;0.49073;0.78253
2.1167;-0.72935;0.4909;0.78244
2.125;-0.72826;0.49101;0.78229
2.1333;-0.72711;0.49082;0.7824
2.1417;-0.72581;0.4908;0.78231
2.15;-0.725;0.49104;0.78242
2.1583;-0.72356;0.49108;0.78253
2.1667;-0.72258;0.49102;0.78262
2.175;-0.72119;0.49118;0.78261
2.1833;-0.72013;0.491;0.78266
2.1917;-0.71874;0.49119;0.78258
2.2;-0.718;0.49102;0.78248
2.2083;-0.71688;0.49074;0.78267
2.2167;-0.71595;0.49065;0.78264
2.225;-0.71521;0.4903;0.78263
2.2333;-0.71443;0.49025;0.7827
2.2417;-0.71343;0.49014;0.78274
2.25;-0.71266;0.48975;0.78291
2.2583;-0.71166;0.48955;0.78268
2.2667;-0.71063;0.48974;0.78265
2.275;-0.7096;0.48941;0.7828
2.2833;-0.70843;0.48914;0.78289
2.2917;-0.70766;0.48897;0.78301
2.3;-0.70681;0.48895;0.78303
2.3083;-0.7057;0.48881;0.78314
2.3167;-0.70487;0.48832;0.78314
2.325;-0.70411;0.48839;0.78288
2.3333;-0.70301;0.48826;0.78278
2.3417;-0.70204;0.48765;0.7829
2.35;-0.70092;0.48717;0.78299
2.3583;-0.7001;0.48721;0.78293
2.3667;-0.69924;0.48676;0.78297
2.375;-0.69813;0.48631;0.78298
2.3833;-0.69719;0.48587;0.78304
2.3917;-0.69667;0.48545;0.78297
2.4;-0.6962;0.48506;0.78297
2.4083;-0.69539;0.48425;0.78316
2.4167;-0.69437;0.48391;0.7828
2.425;-0.69347;0.48343;0.78283
2.4333;-0.69268;0.48343;0.78276
2.4417;-0.69181;0.48237;0.78303
2.45;-0.69062;0.4821;0.78292
2.4583;-0.6899;0.48176;0.78269
2.4667;-0.68925;0.4811;0.78278
2.475;-0.68841;0.48061;0.78278
2.4833;-0.68741;0.48011;0.78249
2.4917;-0.6865;0.47913;0.78258
2.5;-0.68598;0.4784;0.78267
2.5083;-0.6853;0.47812;0.78277
2.5167;-0.68444;0.47723;0.78266
2.525;-0.68387;0.47635;0.78267
2.5333;-0.68329;0.47578;0.78266
2.5417;-0.68275;0.47519;0.78241
2.55;-0.68213;0.47437;0.78241
2.5583;-0.68165;0.47339;0.78248
2.5667;-0.6811;0.47277;0.78259
2.575;-0.6806;0.47168;0.78275
2.5833;-0.68001;0.47104;0.78254
2.5917;-0.67961;0.47042;0.78237
2.6;-0.67902;0.46971;0.78242
2.6083;-0.67841;0.46855;0.78265
2.6167;-0.67781;0.46754;0.7825
2.625;-0.67717;0.46653;0.78263
2.6333;-0.67675;0.46561;0.78277
2.6417;-0.67606;0.46445;0.78255
2.65;-0.67546;0.46367;0.78264
2.6583;-0.67498;0.46272;0.78261
2.6667;-0.67416;0.46183;0.78255
2.675;-0.67351;0.46088;0.78244
2.6833;-0.67282;0.45996;0.78275
2.6917;-0.67195;0.45904;0.78263
2.7;-0.67145;0.45779;0.78256
2.7083;-0.67094;0.45665;0.78256
2.7167;-0.67052;0.45574;0.78227
2.725;-0.6699;0.45417;0.78271
2.7333;-0.66967;0.45309;0.78279
2.7417;-0.6691;0.45171;0.78258
2.75;-0.66858;0.45054;0.78257
2.7583;-0.66798;0.44938;0.78271
2.7667;-0.6673;0.44815;0.78267
2.775;-0.66667;0.44715;0.78273
2.7833;-0.66602;0.44597;0.78265
2.7917;-0.66574;0.44487;0.78242
2.8;-0.66511;0.44357;0.78263
2.8083;-0.66457;0.44213;0.78255
2.8167;-0.6642;0.44054;0.78271
2.825;-0.66381;0.43934;0.78272
2.8333;-0.66364;0.43782;0.78249
2.8417;-0.66361;0.43633;0.78264
2.85;-0.66326;0.43491;0.78268
2.8583;-0.66287;0.43339;0.78267
2.8667;-0.66253;0.43245;0.78253
2.875;-0.66201;0.43106;0.78246
2.8833;-0.6618;0.42968;0.78259
2.8917;-0.66142;0.42828;0.78269
2.9;-0.66106;0.42682;0.78278
2.9083;-0.66104;0.42524;0.78287
2.9167;-0.66057;0.42415;0.78241
2.925;-0.6606;0.42262;0.78257
2.9333;-0.66053;0.42069;0.78275
2.9417;-0.66043;0.41915;0.78267
2.95;-0.66024;0.41818;0.78242
2.9583;-0.66009;0.41628;0.78251
2.9667;-0.65984;0.41502;0.78265
2.975;-0.65949;0.41348;0.78281
2.9833;-0.65914;0.41224;0.78274
2.9917;-0.65884;0.41122;0.78252
3;-0.65843;0.40987;0.78238
3.0083;-0.65834;0.40826;0.78275
3.0167;-0.65816;0.40697;0.78271
3.025;-0.658;0.4056;0.78261
3.0333;-0.65768;0.4043;0.78258
3.0417;-0.6576;0.40242;0.7825
3.05;-0.65742;0.40089;0.78269
3.0583;-0.65713;0.39908;0.78294
3.0667;-0.65674;0.39807;0.78266
3.075;-0.65656;0.39676;0.78279
3.0833;-0.65639;0.39497;0.78271
3.0917;-0.65614;0.39365;0.78278
3.1;-0.65605;0.39236;0.78273
3.1083;-0.65564;0.39132;0.78253
3.1167;-0.65516;0.38994;0.78266
3.125;-0.65497;0.38824;0.78255
3.1333;-0.65467;0.38668;0.78296
3.1417;-0.65419;0.38522;0.78296
3.15;-0.65407;0.38393;0.78289
3.1583;-0.65382;0.38279;0.78273
3.1667;-0.65324;0.38124;0.78266
3.175;-0.65321;0.37957;0.78289
3.1833;-0.65305;0.3783;0.78289
3.1917;-0.65273;0.37667;0.7828
3.2;-0.65241;0.37557;0.78277
3.2083;-0.65241;0.37367;0.78273
3.2167;-0.65217;0.37222;0.78306
3.225;-0.65206;0.37078;0.78312
3.2333;-0.65159;0.36963;0.78284
3.2417;-0.65122;0.36854;0.78286
3.25;-0.65107;0.36685;0.78284
3.2583;-0.651;0.36574;0.78286
3.2667;-0.65093;0.36438;0.78296
3.275;-0.65058;0.36299;0.78269
3.2833;-0.6508;0.36122;0.78287
3.2917;-0.65069;0.35967;0.78281
3.3;-0.65074;0.35827;0.78287
3.3083;-0.65101;0.35655;0.78301
3.3167;-0.65085;0.35517;0.78287
3.325;-0.65043;0.35367;0.78317
3.3333;-0.65032;0.35239;0.78292
3.3417;-0.65014;0.35088;0.78314
3.35;-0.65033;0.34958;0.78289
3.3583;-0.64975;0.34846;0.78286
3.3667;-0.64942;0.34726;0.78282
3.375;-0.64946;0.34549;0.78286
3.3833;-0.64931;0.34429;0.78281
3.3917;-0.64964;0.3428;0.78259
3.4;-0.64906;0.34124;0.78259
3.4083;-0.64942;0.33938;0.78276
3.4167;-0.64926;0.3378;0.78263
3.425;-0.64934;0.33613;0.78294
3.4333;-0.64927;0.33448;0.7831
3.4417;-0.64875;0.33323;0.78288
3.45;-0.64822;0.33206;0.78296
3.4583;-0.64829;0.33046;0.78309
3.4667;-0.64812;0.32921;0.78311
3.475;-0.64767;0.32786;0.78294
3.4833;-0.64749;0.3263;0.7828
3.4917;-0.64721;0.32508;0.78281
3.5;-0.64704;0.32328;0.78282
3.5083;-0.64689;0.32171;0.78318
3.5167;-0.64663;0.31988;0.7831
3.525;-0.64635;0.31838;0.783
3.5333;-0.64646;0.31662;0.78293
3.5417;-0.64623;0.31516;0.7832
3.55;-0.6458;0.31353;0.78315
3.5583;-0.64545;0.31221;0.78289
3.5667;-0.64563;0.31053;0.78293
3.575;-0.64504;0.30909;0.78294
3.5833;-0.64486;0.30758;0.78317
3.5917;-0.64488;0.30624;0.78314
3.6;-0.64493;0.30414;0.78327
3.6083;-0.64473;0.30242;0.78316
3.6167;-0.64493;0.30052;0.78347
3.625;-0.6451;0.29861;0.7833
3.6333;-0.64568;0.29631;0.78357
3.6417;-0.64569;0.29487;0.78325
3.65;-0.64593;0.29288;0.78359
3.6583;-0.64583;0.29148;0.78353
3.6667;-0.64617;0.29017;0.78344
3.675;-0.6465;0.2887;0.78338
3.6833;-0.64627;0.28738;0.7835
3.6917;-0.64672;0.28593;0.78338
3.7;-0.64701;0.28446;0.78357
3.7083;-0.6479;0.28262;0.78363
3.7167;-0.64882;0.28082;0.78352
3.725;-0.64948;0.27903;0.78344
3.7333;-0.65054;0.27691;0.78371
3.7417;-0.65177;0.27576;0.78341
3.75;-0.65253;0.27364;0.78362
3.7583;-0.654;0.27207;0.78397
3.7667;-0.65414;0.27087;0.78343
3.775;-0.65472;0.26958;0.78347
3.7833;-0.65531;0.26845;0.78368
3.7917;-0.65642;0.26769;0.78354
3.8;-0.65701;0.26625;0.78358
3.8083;-0.65861;0.26498;0.78369
3.8167;-0.65912;0.26367;0.78378
3.825;-0.66044;0.26224;0.78371
3.8333;-0.66178;0.26084;0.78377
3.8417;-0.66322;0.25957;0.78365
3.85;-0.66432;0.25876;0.7835
3.8583;-0.6651;0.25786;0.78343
3.8667;-0.66608;0.25677;0.78359
3.875;-0.66668;0.25613;0.78357
3.8833;-0.66731;0.25563;0.78349
3.8917;-0.6677;0.25522;0.78364
3.9;-0.66829;0.25409;0.78371
3.9083;-0.66874;0.25324;0.78383
3.9167;-0.66941;0.25259;0.78389
3.925;-0.67033;0.25159;0.78382
3.9333;-0.67149;0.25063;0.78381
3.9417;-0.67264;0.2497;0.78374
3.95;-0.6736;0.24887;0.78354
3.9583;-0.6749;0.24772;0.78362
3.9667;-0.67543;0.24702;0.78342
3.975;-0.67592;0.2464;0.78346
3.9833;-0.6765;0.24548;0.7839
3.9917;-0.67684;0.24426;0.784
4;-0.67731;0.24367;0.78408
4.0083;-0.67752;0.24361;0.78405
4.0167;-0.67792;0.24318;0.78419
4.025;-0.67879;0.24244;0.78389
4.0333;-0.67977;0.24233;0.78372
4.0417;-0.68047;0.24074;0.78388
4.05;-0.68172;0.24018;0.78372
4.0583;-0.68295;0.2398;0.78331
4.0667;-0.68405;0.23929;0.78339
4.075;-0.68515;0.23879;0.78353
4.0833;-0.68557;0.23767;0.78359
4.0917;-0.68602;0.23809;0.78325
4.1;-0.68657;0.23752;0.78308
4.1083;-0.68679;0.23739;0.78317
4.1167;-0.68721;0.23723;0.78325
4.125;-0.68751;0.23707;0.78329
4.1333;-0.68784;0.23684;0.78334
4.1417;-0.68858;0.23657;0.78337
4.15;-0.68934;0.23617;0.78375
4.1583;-0.6905;0.23592;0.78348
4.1667;-0.69161;0.2355;0.78349
4.175;-0.69275;0.23497;0.78367
4.1833;-0.69418;0.23475;0.78322
4.1917;-0.69525;0.23439;0.78342
4.2;-0.69628;0.23396;0.78354
4.2083;-0.69755;0.23385;0.7831
4.2167;-0.69867;0.2335;0.78327
4.225;-0.6997;0.23331;0.78344
4.2333;-0.70098;0.23326;0.78313
4.2417;-0.70217;0.23358;0.78321
4.25;-0.70337;0.23329;0.78338
4.2583;-0.70463;0.23311;0.78299
4.2667;-0.70595;0.23275;0.78322
4.275;-0.70774;0.23246;0.78292
4.2833;-0.70919;0.23215;0.78319
4.2917;-0.71085;0.23169;0.78352
4.3;-0.71285;0.23138;0.78338
4.3083;-0.71481;0.23174;0.78323
4.3167;-0.71643;0.23173;0.78336
4.325;-0.7177;0.23141;0.78348
4.3333;-0.71947;0.23145;0.7831
4.3417;-0.72112;0.2314;0.78333
4.35;-0.72292;0.23199;0.78319
4.3583;-0.72438;0.23168;0.78344
4.3667;-0.72633;0.23246;0.7832
4.375;-0.72797;0.23232;0.78325
4.3833;-0.72973;0.23227;0.78313
4.3917;-0.73181;0.23247;0.78329
4.4;-0.73376;0.23271;0.7834
4.4083;-0.73555;0.23284;0.78322
4.4167;-0.73723;0.23339;0.78323
4.425;-0.73852;0.2334;0.78363
4.4333;-0.74;0.23363;0.78327
4.4417;-0.74162;0.23432;0.78349
4.45;-0.74283;0.23463;0.78309
4.4583;-0.74424;0.23536;0.7834
4.4667;-0.74518;0.23545;0.7836
4.475;-0.7467;0.23561;0.78312
4.4833;-0.7483;0.23634;0.78313
4.4917;-0.75018;0.23636;0.78335
4.5;-0.75185;0.23712;0.78361
4.5083;-0.75339;0.23739;0.78327
4.5167;-0.75497;0.23776;0.78343
4.525;-0.75659;0.23828;0.78328
4.5333;-0.75784;0.23822;0.78359
4.5417;-0.75948;0.23927;0.78315
4.55;-0.7602;0.23944;0.78314
4.5583;-0.76155;0.2399;0.78348
4.5667;-0.76315;0.2404;0.78329
4.575;-0.76446;0.24056;0.78348
4.5833;-0.76593;0.24128;0.78323
4.5917;-0.76746;0.24144;0.78335
4.6;-0.76896;0.24218;0.78336
4.6083;-0.7706;0.24262;0.78334
4.6167;-0.77207;0.24306;0.7834
4.625;-0.77353;0.24356;0.7833
4.6333;-0.77507;0.24423;0.78342
4.6417;-0.7763;0.24458;0.78298
4.65;-0.77748;0.24465;0.78323
4.6583;-0.77904;0.24551;0.78328
4.6667;-0.78009;0.24597;0.78326
4.675;-0.78106;0.2464;0.78327
4.6833;-0.78233;0.24681;0.78314
4.6917;-0.78348;0.24724;0.78315
4.7;-0.78459;0.24776;0.78314
4.7083;-0.78575;0.2481;0.78308
4.7167;-0.78716;0.24888;0.78304
4.725;-0.78849;0.24927;0.78314
4.7333;-0.78953;0.24962;0.78323
4.7417;-0.79073;0.25024;0.78314
4.75;-0.79193;0.25072;0.7829
4.7583;-0.79299;0.25129;0.7831
4.7667;-0.79384;0.2516;0.7831
4.775;-0.79493;0.25227;0.7829
4.7833;-0.79572;0.25276;0.78299
4.7917;-0.79675;0.2534;0.78306
4.8;-0.79815;0.25404;0.78309
4.8083;-0.79904;0.25463;0.78294
4.8167;-0.80012;0.25529;0.78295
4.825;-0.8016;0.2559;0.78299
4.8333;-0.80273;0.2568;0.78288
4.8417;-0.80398;0.25744;0.78282
4.85;-0.80529;0.2582;0.78303
4.8583;-0.80636;0.25907;0.78285
4.8667;-0.80774;0.25982;0.78279
4.875;-0.80896;0.2605;0.78304
4.8833;-0.81004;0.26125;0.78288
4.8917;-0.81117;0.26204;0.78287
4.9;-0.81251;0.26289;0.78302
4.9083;-0.81374;0.26375;0.78289
4.9167;-0.8147;0.26459;0.78268
4.925;-0.81609;0.26537;0.78292
4.9333;-0.81727;0.26632;0.78283
4.9417;-0.81859;0.26723;0.78287
4.95;-0.8199;0.26805;0.78282
4.9583;-0.82096;0.26891;0.78283
4.9667;-0.822;0.26983;0.7828
4.975;-0.82343;0.27072;0.78281
4.9833;-0.82442;0.27145;0.78266
4.9917;-0.82566;0.27249;0.78283
5;-0.82681;0.27331;0.78282
5.0083;-0.82795;0.27373;0.78292
5.0167;-0.82901;0.27497;0.78278
5.025;-0.82998;0.27555;0.78286
5.0333;-0.83106;0.27643;0.78266
5.0417;-0.83234;0.27732;0.78274
5.05;-0.83339;0.27812;0.78279
5.0583;-0.83455;0.27898;0.78268
5.0667;-0.83593;0.28009;0.78258
5.075;-0.83691;0.28065;0.78273
5.0833;-0.83794;0.28141;0.78263
5.0917;-0.83909;0.28249;0.78257
5.1;-0.84018;0.28308;0.7827
5.1083;-0.8411;0.28378;0.78264
5.1167;-0.8422;0.28498;0.78257
5.125;-0.84323;0.28525;0.78276
5.1333;-0.84402;0.28587;0.78283
5.1417;-0.84494;0.28671;0.78262
5.15;-0.84595;0.28777;0.78256
5.1583;-0.84687;0.28815;0.78272
5.1667;-0.84799;0.28901;0.78277
5.175;-0.84899;0.29014;0.78254
5.1833;-0.84991;0.29058;0.78266
5.1917;-0.85117;0.29153;0.78273
5.2;-0.8522;0.29258;0.78256
5.2083;-0.85319;0.29318;0.78276
5.2167;-0.85437;0.29407;0.78279
5.225;-0.85539;0.29496;0.78259
5.2333;-0.8562;0.2954;0.78279
5.2417;-0.85749;0.29628;0.78253
5.25;-0.85808;0.29741;0.78255
5.2583;-0.85919;0.29801;0.78283
5.2667;-0.86009;0.29867;0.78297
5.275;-0.8608;0.29971;0.78269
5.2833;-0.86174;0.30046;0.78263
5.2917;-0.86235;0.30077;0.78281
5.3;-0.86286;0.30217;0.78274
5.3083;-0.86379;0.3026;0.78268
5.3167;-0.86485;0.30308;0.78278
5.325;-0.86536;0.30422;0.78266
5.3333;-0.86625;0.30485;0.78285
5.3417;-0.86705;0.30561;0.78251
5.35;-0.86781;0.30666;0.7824
5.3583;-0.86832;0.30705;0.78257
5.3667;-0.86912;0.30778;0.78254
5.375;-0.86986;0.30834;0.78259
5.3833;-0.87031;0.30905;0.78234
5.3917;-0.87115;0.30946;0.78261
5.4;-0.87157;0.30991;0.78257
5.4083;-0.87234;0.31012;0.78294
5.4167;-0.87293;0.31112;0.78252
5.425;-0.87365;0.3117;0.78258
5.4333;-0.87456;0.31217;0.78287
5.4417;-0.87513;0.31284;0.7827
5.45;-0.87601;0.31366;0.78264
5.4583;-0.87662;0.31436;0.78258
5.4667;-0.8775;0.31465;0.78281
5.475;-0.87785;0.31579;0.78273
5.4833;-0.87916;0.31635;0.78273
5.4917;-0.87973;0.31675;0.78264
5.5;-0.88041;0.31768;0.78269
5.5083;-0.88103;0.31843;0.78261
5.5167;-0.88182;0.31909;0.78267
5.525;-0.8825;0.31971;0.78269
5.5333;-0.88314;0.32059;0.78257
5.5417;-0.88377;0.32108;0.78269
5.55;-0.88446;0.32183;0.78269
5.5583;-0.88535;0.32251;0.78278
5.5667;-0.88581;0.32322;0.78273
5.575;-0.8862;0.32374;0.78263
5.5833;-0.88677;0.32466;0.78264
5.5917;-0.88733;0.32492;0.78266
5.6;-0.888;0.32551;0.78271
5.6083;-0.88834;0.32607;0.78261
5.6167;-0.88863;0.32687;0.78241
5.625;-0.88909;0.32718;0.78255
5.6333;-0.88972;0.3276;0.78282
5.6417;-0.89004;0.32834;0.78259
