t;X;Y;Z
0.725;-0.77966;0.47728;1.4143
0.73333;-0.7805;0.47037;1.4125
0.74167;-0.7818;0.46429;1.4102
0.75;-0.78388;0.45831;1.4076
0.75833;-0.7864;0.4529;1.4035
0.76667;-0.78926;0.44813;1.3993
0.775;-0.79256;0.44322;1.3943
0.78333;-0.79735;0.43935;1.3881
0.79167;-0.80245;0.4359;1.3813
0.8;-0.80766;0.4331;1.3734
0.80833;-0.81378;0.4306;1.3649
0.81667;-0.82005;0.42878;1.3555
0.825;-0.82656;0.42756;1.3456
0.83333;-0.83314;0.42682;1.3347
0.84167;-0.83913;0.42634;1.3235
0.85;-0.84529;0.42612;1.3117
0.85833;-0.85109;0.42634;1.2992
0.86667;-0.85688;0.4266;1.2868
0.875;-0.86205;0.42728;1.2737
0.88333;-0.86708;0.4282;1.2602
0.89167;-0.87169;0.42947;1.2465
0.9;-0.87606;0.43082;1.2325
0.90833;-0.88026;0.43239;1.2183
0.91667;-0.88393;0.43409;1.2038
0.925;-0.88727;0.43592;1.189
0.93333;-0.89018;0.43762;1.174
0.94167;-0.89249;0.43915;1.1591
0.95;-0.89425;0.44054;1.1441
0.95833;-0.89578;0.44123;1.1298
0.96667;-0.89699;0.44174;1.1157
0.975;-0.89754;0.44183;1.1015
0.98333;-0.89753;0.44156;1.0875
0.99167;-0.89757;0.44117;1.0737
1;-0.89692;0.44089;1.0599
1.0083;-0.89606;0.44035;1.0466
1.0167;-0.89462;0.44016;1.0335
1.025;-0.89298;0.44004;1.0208
1.0333;-0.89127;0.43973;1.008
1.0417;-0.88925;0.4396;0.99576
1.05;-0.88666;0.43866;0.98381
1.0583;-0.88397;0.43698;0.97213
1.0667;-0.88114;0.43432;0.96138
1.075;-0.87847;0.43077;0.95147
1.0833;-0.87573;0.42669;0.94241
1.0917;-0.87301;0.42191;0.93366
1.1;-0.87006;0.41685;0.92573
1.1083;-0.86716;0.41173;0.91832
1.1167;-0.8641;0.40676;0.91121
1.125;-0.86089;0.40148;0.90464
1.1333;-0.85757;0.39595;0.8984
1.1417;-0.85433;0.39013;0.89238
1.15;-0.85088;0.38409;0.8867
1.1583;-0.84725;0.3776;0.88137
1.1667;-0.84342;0.37099;0.87642
1.175;-0.83967;0.36391;0.87187
1.1833;-0.83607;0.35671;0.86808
1.1917;-0.83191;0.34907;0.86454
1.2;-0.82836;0.34185;0.86208
1.2083;-0.82513;0.33442;0.86004
1.2167;-0.82227;0.32705;0.8588
1.225;-0.81968;0.31946;0.85841
1.2333;-0.81725;0.31128;0.85898
1.2417;-0.8151;0.30326;0.85959
1.25;-0.81298;0.29463;0.86094
1.2583;-0.81145;0.28565;0.86341
1.2667;-0.81001;0.27671;0.86626
1.275;-0.80934;0.2682;0.87022
1.2833;-0.80907;0.26001;0.87502
1.2917;-0.80943;0.25281;0.88024
1.3;-0.81029;0.24594;0.88606
1.3083;-0.81156;0.23956;0.89246
1.3167;-0.81349;0.23356;0.89948
1.325;-0.81575;0.22804;0.90696
1.3333;-0.81871;0.22289;0.91521
1.3417;-0.82225;0.21834;0.92448
1.35;-0.82626;0.21433;0.9346
1.3583;-0.83103;0.21053;0.94554
1.3667;-0.83586;0.20741;0.95697
1.375;-0.84084;0.20479;0.9693
1.3833;-0.846;0.20281;0.9821
1.3917;-0.85073;0.20175;0.99548
1.4;-0.8564;0.20051;1.0094
1.4083;-0.86168;0.20033;1.024
1.4167;-0.86671;0.20036;1.0389
1.425;-0.87152;0.20034;1.0548
1.4333;-0.87568;0.20029;1.0708
1.4417;-0.87958;0.20004;1.0873
1.45;-0.88266;0.20035;1.1038
1.4583;-0.88569;0.20062;1.1203
1.4667;-0.88799;0.20151;1.1367
1.475;-0.88953;0.2026;1.1533
1.4833;-0.89101;0.20382;1.1697
1.4917;-0.89186;0.20504;1.1858
1.5;-0.89208;0.20638;1.2021
1.5083;-0.89177;0.20743;1.2182
1.5167;-0.89088;0.2082;1.2342
1.525;-0.88923;0.20882;1.2502
1.5333;-0.88724;0.20887;1.2656
1.5417;-0.88468;0.20859;1.2801
1.55;-0.88154;0.20827;1.2936
1.5583;-0.87834;0.20761;1.3062
1.5667;-0.8748;0.2068;1.3177
1.575;-0.87128;0.20582;1.3286
1.5833;-0.86753;0.20466;1.3386
1.5917;-0.8639;0.20355;1.3482
1.6;-0.86007;0.20221;1.3574
1.6083;-0.856;0.20062;1.3663
1.6167;-0.85191;0.19862;1.3749
1.625;-0.84766;0.19643;1.3829
1.6333;-0.84301;0.19389;1.3904
1.6417;-0.83842;0.19069;1.3977
1.65;-0.83352;0.18728;1.4041
1.6583;-0.82883;0.18369;1.4099
1.6667;-0.82423;0.17994;1.4149
1.675;-0.81986;0.17594;1.4194
1.6833;-0.81561;0.17181;1.4231
1.6917;-0.8115;0.16727;1.4264
1.7;-0.80692;0.16255;1.4289
1.7083;-0.803;0.15739;1.4311
1.7167;-0.79849;0.15184;1.4325
1.725;-0.79445;0.14597;1.4334
1.7333;-0.79043;0.14028;1.4335
1.7417;-0.7869;0.13489;1.4333
1.75;-0.78425;0.12968;1.4323
1.7583;-0.78243;0.12494;1.4304
1.7667;-0.78121;0.12093;1.4281
1.775;-0.78045;0.11664;1.4247
1.7833;-0.78037;0.1123;1.4208
1.7917;-0.78095;0.10791;1.416
1.8;-0.78242;0.10361;1.4107
1.8083;-0.7841;0.099387;1.4044
1.8167;-0.78586;0.095523;1.3972
1.825;-0.78832;0.091477;1.39
1.8333;-0.79167;0.087768;1.3824
1.8417;-0.79475;0.084598;1.3742
1.85;-0.79833;0.082084;1.3659
1.8583;-0.80225;0.080067;1.3573
1.8667;-0.80624;0.078066;1.3481
1.875;-0.81016;0.076274;1.3384
1.8833;-0.81476;0.074419;1.3287
1.8917;-0.81912;0.072985;1.3183
1.9;-0.82372;0.071861;1.3075
1.9083;-0.82869;0.071598;1.2965
1.9167;-0.83369;0.070971;1.2847
1.925;-0.83916;0.071115;1.2725
1.9333;-0.84425;0.071288;1.26
1.9417;-0.84891;0.07205;1.247
1.95;-0.85356;0.072851;1.2341
1.9583;-0.85775;0.073048;1.2216
1.9667;-0.86212;0.074433;1.2087
1.975;-0.86569;0.07525;1.1961
1.9833;-0.8692;0.076491;1.1827
1.9917;-0.87274;0.078021;1.1697
2;-0.87583;0.079793;1.1563
2.0083;-0.87888;0.081764;1.1426
2.0167;-0.8818;0.084105;1.1288
2.025;-0.88399;0.086549;1.115
2.0333;-0.88614;0.088642;1.1011
2.0417;-0.88686;0.090197;1.0876
2.05;-0.88786;0.091577;1.0746
2.0583;-0.88801;0.092234;1.0618
2.0667;-0.88815;0.092194;1.0497
2.075;-0.88767;0.092524;1.038
2.0833;-0.88715;0.092855;1.0268
2.0917;-0.88639;0.093301;1.0155
2.1;-0.88581;0.094104;1.0044
2.1083;-0.88471;0.09493;0.9933
2.1167;-0.88335;0.095849;0.98227
2.125;-0.88132;0.096385;0.97138
2.1333;-0.87924;0.096599;0.96041
2.1417;-0.8763;0.096318;0.95008
2.15;-0.8728;0.095536;0.93993
2.1583;-0.86894;0.093234;0.93084
2.1667;-0.86485;0.090357;0.92183
2.175;-0.86023;0.087036;0.91382
2.1833;-0.85545;0.083974;0.90589
2.1917;-0.85079;0.079914;0.89967
2.2;-0.84608;0.076319;0.89416
2.2083;-0.84198;0.07299;0.88924
2.2167;-0.83826;0.069399;0.88569
2.225;-0.83426;0.066531;0.88242
2.2333;-0.83055;0.061195;0.88017
2.2417;-0.82642;0.056847;0.87841
2.25;-0.82237;0.051504;0.87749
2.2583;-0.81785;0.04555;0.87739
2.2667;-0.81388;0.039359;0.87778
2.275;-0.80945;0.033038;0.87912
2.2833;-0.80552;0.026217;0.88132
2.2917;-0.80167;0.02016;0.88392
2.3;-0.79818;0.013967;0.88753
2.3083;-0.79567;0.0075213;0.89244
2.3167;-0.79303;0.0015322;0.8978
2.325;-0.79109;-0.0048104;0.90404
2.3333;-0.78902;-0.01113;0.91118
2.3417;-0.78735;-0.017423;0.91875
2.35;-0.78547;-0.023405;0.9269
2.3583;-0.78368;-0.02923;0.93554
2.3667;-0.78204;-0.035116;0.94516
2.375;-0.78013;-0.040446;0.95527
2.3833;-0.77847;-0.045677;0.9658
2.3917;-0.77689;-0.050933;0.97729
2.4;-0.77526;-0.055494;0.98922
2.4083;-0.77397;-0.058726;1.0013
2.4167;-0.77271;-0.063203;1.0143
2.425;-0.77165;-0.066376;1.0276
2.4333;-0.77067;-0.068767;1.0408
2.4417;-0.77016;-0.070369;1.0546
2.45;-0.76972;-0.071142;1.0684
2.4583;-0.76917;-0.072562;1.0831
2.4667;-0.76903;-0.07284;1.0976
2.475;-0.76872;-0.071813;1.112
2.4833;-0.76831;-0.07112;1.1265
2.4917;-0.76792;-0.070194;1.1413
2.5;-0.76778;-0.068402;1.1557
2.5083;-0.76794;-0.065829;1.1701
2.5167;-0.76806;-0.062979;1.1843
2.525;-0.76837;-0.059673;1.198
2.5333;-0.76846;-0.055742;1.2119
2.5417;-0.76858;-0.050926;1.2253
2.55;-0.76876;-0.046381;1.2389
2.5583;-0.76872;-0.041581;1.2524
2.5667;-0.76879;-0.036309;1.2653
2.575;-0.76859;-0.030597;1.2778
2.5833;-0.7684;-0.02503;1.2901
2.5917;-0.76854;-0.018509;1.3015
2.6;-0.7689;-0.011787;1.3125
2.6083;-0.76997;-0.0043892;1.3226
2.6167;-0.77102;0.002928;1.332
2.625;-0.77224;0.01077;1.3405
2.6333;-0.77394;0.018771;1.348
2.6417;-0.77576;0.026595;1.3548
2.65;-0.77765;0.034415;1.3609
2.6583;-0.77937;0.041976;1.3661
2.6667;-0.78146;0.049452;1.3708
2.675;-0.78301;0.056743;1.3746
2.6833;-0.78492;0.063698;1.3778
2.6917;-0.78664;0.070574;1.3804
2.7;-0.78861;0.077367;1.3825
2.7083;-0.79058;0.083997;1.3839
2.7167;-0.79271;0.090744;1.3845
2.725;-0.79513;0.097344;1.3843
2.7333;-0.79762;0.10377;1.3837
2.7417;-0.80014;0.11014;1.3825
2.75;-0.80286;0.11648;1.3805
2.7583;-0.80574;0.12253;1.3779
2.7667;-0.80874;0.1284;1.3744
2.775;-0.81179;0.13389;1.3704
2.7833;-0.81472;0.13915;1.3657
2.7917;-0.81783;0.14434;1.3601
2.8;-0.8208;0.14941;1.3542
2.8083;-0.82404;0.15461;1.3475
2.8167;-0.82697;0.15983;1.3402
2.825;-0.82993;0.16512;1.3325
2.8333;-0.83271;0.17044;1.3244
2.8417;-0.83523;0.17567;1.3159
2.85;-0.83746;0.1808;1.3069
2.8583;-0.83942;0.18595;1.2975
2.8667;-0.84095;0.19072;1.2875
2.875;-0.84196;0.19541;1.277
2.8833;-0.84267;0.19996;1.2661
2.8917;-0.84309;0.20461;1.2548
2.9;-0.84323;0.20921;1.2431
2.9083;-0.84285;0.21403;1.2314
2.9167;-0.84265;0.21897;1.2199
2.925;-0.84206;0.22407;1.2085
2.9333;-0.84122;0.22924;1.1968
2.9417;-0.84007;0.23459;1.1847
2.95;-0.83847;0.24006;1.1722
2.9583;-0.83632;0.24552;1.1592
2.9667;-0.83337;0.25102;1.1454
2.975;-0.83008;0.25631;1.1314
2.9833;-0.82607;0.26126;1.1174
2.9917;-0.82175;0.26618;1.1036
3;-0.81737;0.27119;1.0903
3.0083;-0.81308;0.2768;1.0772
3.0167;-0.80893;0.28306;1.0649
3.025;-0.80467;0.28956;1.0528
3.0333;-0.80001;0.29634;1.0408
3.0417;-0.79495;0.3034;1.0284
3.05;-0.78948;0.31055;1.0157
3.0583;-0.78307;0.31746;1.0029
3.0667;-0.77677;0.32424;0.99042
3.075;-0.76981;0.3308;0.97817
3.0833;-0.76303;0.3372;0.96656
3.0917;-0.75657;0.3438;0.95595
3.1;-0.75029;0.35031;0.94601
3.1083;-0.74473;0.35724;0.93729
3.1167;-0.73926;0.36447;0.92918
3.125;-0.73386;0.37193;0.92141
3.1333;-0.72865;0.38002;0.91427
3.1417;-0.72323;0.38809;0.9072
3.15;-0.71774;0.39608;0.90042
3.1583;-0.71197;0.40452;0.89405
3.1667;-0.70648;0.41279;0.88822
3.175;-0.70122;0.42115;0.88257
3.1833;-0.6957;0.42978;0.87743
3.1917;-0.69081;0.43827;0.87292
3.2;-0.68587;0.44731;0.86883
3.2083;-0.68105;0.45656;0.86516
3.2167;-0.67649;0.46641;0.86222
3.225;-0.67205;0.47671;0.85927
3.2333;-0.66804;0.48707;0.85706
3.2417;-0.66367;0.4977;0.85481
3.25;-0.65962;0.50839;0.8529
3.2583;-0.65501;0.51928;0.85125
3.2667;-0.65135;0.53009;0.85029
3.275;-0.64711;0.54117;0.84919
3.2833;-0.6433;0.55221;0.84898
3.2917;-0.63921;0.56355;0.84907
3.3;-0.63528;0.57512;0.84974
3.3083;-0.63159;0.58703;0.85112
3.3167;-0.62806;0.59925;0.8528
3.325;-0.62482;0.61122;0.85533
3.3333;-0.62147;0.62328;0.85837
3.3417;-0.61813;0.63492;0.86135
3.35;-0.61497;0.64659;0.86529
3.3583;-0.61157;0.65819;0.86941
3.3667;-0.60844;0.66954;0.87417
3.375;-0.60525;0.68091;0.87937
3.3833;-0.60187;0.69217;0.88496
3.3917;-0.59911;0.70317;0.89133
3.4;-0.59626;0.71365;0.89774
3.4083;-0.59353;0.72343;0.90437
3.4167;-0.59109;0.73237;0.91119
3.425;-0.58942;0.74112;0.91864
3.4333;-0.5879;0.74916;0.92614
3.4417;-0.58713;0.75677;0.93464
3.45;-0.586;0.76372;0.94239
3.4583;-0.58568;0.77041;0.95131
3.4667;-0.58576;0.77665;0.96046
3.475;-0.58569;0.78257;0.97
3.4833;-0.58657;0.78812;0.98052
3.4917;-0.58732;0.79332;0.99106
3.5;-0.58857;0.7979;1.0022
3.5083;-0.59059;0.80188;1.0141
3.5167;-0.59247;0.80522;1.0262
3.525;-0.59483;0.80805;1.0386
3.5333;-0.59662;0.81027;1.0513
3.5417;-0.59874;0.81238;1.0642
3.55;-0.60002;0.81392;1.0772
3.5583;-0.60105;0.81512;1.0901
3.5667;-0.602;0.81605;1.103
3.575;-0.60263;0.81635;1.1157
3.5833;-0.60302;0.81651;1.1282
3.5917;-0.60374;0.81611;1.1406
3.6;-0.60495;0.81505;1.1533
3.6083;-0.60487;0.81352;1.1653
3.6167;-0.60613;0.81161;1.1776
3.625;-0.60686;0.80923;1.1896
3.6333;-0.60704;0.8067;1.2008
3.6417;-0.60792;0.80373;1.2121
3.65;-0.60857;0.80082;1.2224
3.6583;-0.6103;0.79733;1.2329
3.6667;-0.61039;0.7934;1.242
3.675;-0.61197;0.78908;1.2508
3.6833;-0.61363;0.78398;1.2594
3.6917;-0.61549;0.77819;1.2676
3.7;-0.61758;0.77216;1.2758
3.7083;-0.61926;0.76618;1.2834
3.7167;-0.62056;0.76026;1.2906
3.725;-0.62159;0.75458;1.2971
3.7333;-0.62286;0.74912;1.303
3.7417;-0.62423;0.74352;1.3082
3.75;-0.62584;0.73805;1.3127
3.7583;-0.62769;0.73247;1.3164
3.7667;-0.62976;0.72673;1.3195
3.775;-0.63278;0.72046;1.3218
3.7833;-0.63586;0.71435;1.3237
3.7917;-0.63916;0.70781;1.325
3.8;-0.64244;0.70083;1.3258
3.8083;-0.64588;0.69422;1.3265
3.8167;-0.64858;0.68798;1.3262
3.825;-0.65146;0.68216;1.3259
3.8333;-0.65423;0.67655;1.325
3.8417;-0.65701;0.67113;1.3235
3.85;-0.6601;0.66603;1.3213
3.8583;-0.66308;0.66095;1.3185
3.8667;-0.66619;0.65618;1.3149
3.875;-0.66942;0.65154;1.3109
3.8833;-0.67279;0.64705;1.3061
3.8917;-0.67608;0.64264;1.3007
3.9;-0.67931;0.63859;1.2947
3.9083;-0.68229;0.635;1.2882
3.9167;-0.6849;0.63202;1.2811
3.925;-0.68733;0.62964;1.2735
3.9333;-0.68936;0.62811;1.2655
3.9417;-0.69117;0.62685;1.2565
3.95;-0.69269;0.62596;1.2471
3.9583;-0.69395;0.62562;1.2366
3.9667;-0.69512;0.6253;1.2258
3.975;-0.69586;0.62506;1.2147
3.9833;-0.69591;0.62474;1.203
3.9917;-0.69556;0.62458;1.1914
4;-0.69466;0.62472;1.1795
4.0083;-0.69331;0.62484;1.1675
4.0167;-0.69103;0.62547;1.1557
4.025;-0.68833;0.62621;1.1443
4.0333;-0.68518;0.62675;1.133
4.0417;-0.68177;0.62707;1.1223
4.05;-0.67929;0.62676;1.1126
4.0583;-0.67633;0.62603;1.103
4.0667;-0.67377;0.625;1.0939
4.075;-0.67143;0.62346;1.0853
4.0833;-0.66908;0.62158;1.0766
4.0917;-0.66646;0.61934;1.0677
4.1;-0.66507;0.61697;1.0592
4.1083;-0.66249;0.61477;1.0506
4.1167;-0.65954;0.61309;1.0421
4.125;-0.65712;0.61116;1.034
4.1333;-0.65495;0.60978;1.0261
4.1417;-0.65215;0.6079;1.0182
4.15;-0.64986;0.60614;1.0105
4.1583;-0.64753;0.60399;1.0025
4.1667;-0.6457;0.60117;0.99422
4.175;-0.64324;0.59756;0.98527
4.1833;-0.64155;0.59355;0.97598
4.1917;-0.63874;0.58885;0.96601
4.2;-0.6359;0.58377;0.9559
4.2083;-0.63339;0.5783;0.94608
4.2167;-0.62996;0.57277;0.93591
4.225;-0.62731;0.56675;0.92651
4.2333;-0.62422;0.56051;0.91739
4.2417;-0.62115;0.55461;0.9087
4.25;-0.61808;0.54836;0.90032
4.2583;-0.61469;0.5421;0.89189
4.2667;-0.61205;0.53548;0.88452
4.275;-0.60911;0.52833;0.87705
4.2833;-0.60558;0.52082;0.86923
4.2917;-0.60276;0.51291;0.86229
4.3;-0.59989;0.50421;0.85529
4.3083;-0.59656;0.49527;0.84883
4.3167;-0.59357;0.48594;0.84264
4.325;-0.59023;0.47649;0.83701
4.3333;-0.58728;0.46738;0.83181
4.3417;-0.58391;0.4585;0.82731
4.35;-0.58089;0.44941;0.82339
4.3583;-0.57783;0.44067;0.81989
4.3667;-0.57521;0.43176;0.81691
4.375;-0.57312;0.4221;0.81456
4.3833;-0.57061;0.41195;0.8121
4.3917;-0.56848;0.40136;0.81027
4.4;-0.5666;0.38996;0.80887
4.4083;-0.56456;0.37789;0.80776
4.4167;-0.56281;0.36622;0.80782
4.425;-0.56126;0.35489;0.8083
4.4333;-0.55962;0.34397;0.80929
4.4417;-0.5582;0.33365;0.81059
4.45;-0.55722;0.32347;0.81237
4.4583;-0.55686;0.31366;0.81473
4.4667;-0.55734;0.30338;0.81755
4.475;-0.55788;0.29303;0.82072
4.4833;-0.55921;0.28274;0.82442
4.4917;-0.56081;0.27093;0.82927
4.5;-0.56279;0.25934;0.83464
4.5083;-0.56502;0.24736;0.84094
4.5167;-0.56705;0.23639;0.84772
4.525;-0.56852;0.22611;0.85466
4.5333;-0.57025;0.21655;0.86184
4.5417;-0.57216;0.2079;0.86906
4.55;-0.57448;0.19968;0.87657
4.5583;-0.57688;0.1918;0.8844
4.5667;-0.58002;0.18437;0.89231
4.575;-0.58332;0.1768;0.90102
4.5833;-0.58694;0.17048;0.90968
4.5917;-0.59087;0.16344;0.91864
4.6;-0.59464;0.15741;0.92752
4.6083;-0.59838;0.15219;0.93626
4.6167;-0.60214;0.14748;0.94496
4.625;-0.60552;0.14351;0.95332
4.6333;-0.60896;0.13991;0.96117
4.6417;-0.61256;0.13716;0.96884
4.65;-0.6168;0.13455;0.97616
4.6583;-0.62144;0.13266;0.98332
4.6667;-0.62657;0.1315;0.99042
4.675;-0.63257;0.13096;0.99732
4.6833;-0.63902;0.13117;1.004
4.6917;-0.64611;0.13221;1.0108
4.7;-0.65319;0.13341;1.0175
4.7083;-0.66022;0.13472;1.0244
4.7167;-0.66688;0.13605;1.0313
4.725;-0.67333;0.13768;1.038
4.7333;-0.67955;0.1396;1.0445
4.7417;-0.68556;0.14153;1.0505
4.75;-0.6916;0.14387;1.0565
4.7583;-0.69783;0.1465;1.0626
4.7667;-0.70421;0.14946;1.0687
4.775;-0.71089;0.15277;1.0754
4.7833;-0.71829;0.15651;1.0825
4.7917;-0.7255;0.161;1.0902
4.8;-0.73299;0.16538;1.0987
4.8083;-0.74034;0.17007;1.1078
4.8167;-0.74707;0.17434;1.1174
4.825;-0.7531;0.1782;1.1269
4.8333;-0.75871;0.18184;1.1362
4.8417;-0.76384;0.18531;1.1449
4.85;-0.76855;0.18858;1.1533
4.8583;-0.7732;0.19211;1.1615
4.8667;-0.77793;0.19561;1.1698
4.875;-0.78247;0.19916;1.1783
4.8833;-0.7864;0.20277;1.1873
4.8917;-0.7908;0.20638;1.1971
4.9;-0.79447;0.20976;1.2072
4.9083;-0.7978;0.21287;1.2177
4.9167;-0.80036;0.21569;1.2281
4.925;-0.80295;0.21818;1.2384
4.9333;-0.80477;0.22019;1.2485
4.9417;-0.80637;0.22217;1.2582
4.95;-0.80728;0.22376;1.2675
4.9583;-0.80826;0.22512;1.2768
4.9667;-0.80854;0.22603;1.2859
4.975;-0.80868;0.22688;1.2951
4.9833;-0.80854;0.22739;1.3044
4.9917;-0.80796;0.2276;1.3136
5;-0.80705;0.22795;1.3226
5.0083;-0.8057;0.22779;1.3315
5.0167;-0.8044;0.22722;1.3402
5.025;-0.80248;0.2263;1.3484
5.0333;-0.80066;0.22488;1.3564
5.0417;-0.79827;0.22295;1.3637
5.05;-0.7959;0.22078;1.3708
5.0583;-0.79286;0.21788;1.3775
5.0667;-0.78967;0.21431;1.3838
5.075;-0.78615;0.21018;1.3901
5.0833;-0.78235;0.20576;1.396
5.0917;-0.77836;0.20128;1.4016
5.1;-0.77441;0.19712;1.4068
5.1083;-0.77045;0.19301;1.4113
5.1167;-0.76651;0.18866;1.4155
5.125;-0.76232;0.18412;1.4194
5.1333;-0.75767;0.17921;1.4229
5.1417;-0.75274;0.17385;1.4262
5.15;-0.74771;0.16812;1.4288
5.1583;-0.74221;0.16181;1.4311
5.1667;-0.73637;0.1553;1.4328
5.175;-0.73069;0.14851;1.4339
5.1833;-0.72474;0.14171;1.4347
5.1917;-0.71909;0.1349;1.4348
5.2;-0.71366;0.12809;1.4342
5.2083;-0.7092;0.12247;1.4326
5.2167;-0.70455;0.11587;1.431
5.225;-0.69984;0.10985;1.4285
5.2333;-0.69539;0.10318;1.4258
5.2417;-0.69107;0.096179;1.4227
5.25;-0.68615;0.089674;1.4188
5.2583;-0.68143;0.082663;1.4146
5.2667;-0.67658;0.07599;1.41
5.275;-0.67201;0.068925;1.405
5.2833;-0.66768;0.062446;1.3995
5.2917;-0.66386;0.05628;1.3929
5.3;-0.6599;0.048867;1.3864
5.3083;-0.65748;0.042806;1.3795
5.3167;-0.65515;0.038969;1.3715
5.325;-0.65267;0.034455;1.3632
5.3333;-0.65026;0.029183;1.3552
5.3417;-0.64784;0.024331;1.3469
5.35;-0.64513;0.020202;1.3381
5.3583;-0.64236;0.015755;1.3293
5.3667;-0.63946;0.011659;1.3202
5.375;-0.6368;0.0082209;1.3106
5.3833;-0.63436;0.0045388;1.3012
5.3917;-0.63222;0.0016986;1.2912
5.4;-0.63044;-0.00069065;1.2811
5.4083;-0.62881;-0.0027607;1.271
5.4167;-0.62731;-0.0044775;1.2607
5.425;-0.62599;-0.006131;1.2504
5.4333;-0.62451;-0.0072208;1.2396
5.4417;-0.62287;-0.0079943;1.2288
5.45;-0.62108;-0.0091783;1.218
5.4583;-0.61931;-0.0095098;1.207
5.4667;-0.61787;-0.0097581;1.196
5.475;-0.6162;-0.0096066;1.1849
5.4833;-0.6151;-0.0085214;1.1738
5.4917;-0.61437;-0.0071877;1.1625
5.5;-0.61397;-0.0056229;1.1514
5.5083;-0.61396;-0.0038484;1.14
5.5167;-0.61411;-0.0014778;1.1286
5.525;-0.61465;0.0013616;1.1167
5.5333;-0.61515;0.0044282;1.1046
5.5417;-0.61576;0.0080577;1.0921
5.55;-0.61639;0.012042;1.0797
5.5583;-0.61678;0.016555;1.0675
5.5667;-0.6173;0.021025;1.0561
5.575;-0.61775;0.02554;1.0452
5.5833;-0.6182;0.030139;1.0352
5.5917;-0.61886;0.033932;1.026
5.6;-0.6197;0.040201;1.0166
5.6083;-0.62065;0.045954;1.0078
5.6167;-0.62216;0.051727;0.99915
5.625;-0.62332;0.05705;0.99119
5.6333;-0.62458;0.06329;0.9836
