t;X;Y;Z
1.2167;-0.66498;0.30597;0.76142
1.225;-0.66496;0.30596;0.76143
1.2333;-0.66493;0.30596;0.76141
1.2417;-0.66495;0.30596;0.76142
1.25;-0.66497;0.30597;0.76143
1.2583;-0.66495;0.30595;0.76142
1.2667;-0.66495;0.30595;0.76142
1.275;-0.66492;0.30595;0.76143
1.2833;-0.66495;0.30596;0.76143
1.2917;-0.66494;0.30596;0.7614
1.3;-0.66493;0.30595;0.76141
1.3083;-0.66495;0.30595;0.76141
1.3167;-0.66491;0.30599;0.7614
1.325;-0.66493;0.30595;0.7614
1.3333;-0.66496;0.30598;0.76139
1.3417;-0.66494;0.30599;0.76139
1.35;-0.66495;0.30599;0.76142
1.3583;-0.66493;0.30601;0.7614
1.3667;-0.66494;0.30599;0.76139
1.375;-0.66495;0.30601;0.7614
1.3833;-0.66498;0.30601;0.76142
1.3917;-0.66493;0.30602;0.76142
1.4;-0.66495;0.30602;0.7614
1.4083;-0.66498;0.306;0.7614
1.4167;-0.665;0.30602;0.76141
1.425;-0.66495;0.30601;0.76142
1.4333;-0.66496;0.306;0.76142
1.4417;-0.66498;0.30599;0.76141
1.45;-0.665;0.30601;0.76143
1.4583;-0.66499;0.30604;0.7614
1.4667;-0.66497;0.30605;0.76141
1.475;-0.66493;0.30605;0.76138
1.4833;-0.66494;0.30605;0.76138
1.4917;-0.66494;0.30603;0.76141
1.5;-0.66498;0.30603;0.7614
1.5083;-0.66494;0.30603;0.7614
1.5167;-0.66497;0.30604;0.76141
1.525;-0.66497;0.30603;0.76141
1.5333;-0.66495;0.30603;0.76141
1.5417;-0.66494;0.30601;0.7614
1.55;-0.66494;0.30605;0.76138
1.5583;-0.66498;0.30605;0.7614
1.5667;-0.66496;0.30605;0.76136
1.575;-0.66494;0.30605;0.76135
1.5833;-0.66493;0.30605;0.76137
1.5917;-0.66495;0.30601;0.76138
1.6;-0.66495;0.30601;0.76139
1.6083;-0.66494;0.30604;0.76138
1.6167;-0.66491;0.30603;0.76138
1.625;-0.6649;0.30603;0.76139
1.6333;-0.6649;0.30599;0.76138
1.6417;-0.66487;0.30599;0.76139
1.65;-0.66486;0.30598;0.76139
1.6583;-0.66486;0.30596;0.76141
1.6667;-0.6649;0.30593;0.76143
1.675;-0.66484;0.30593;0.76144
1.6833;-0.66483;0.30589;0.76143
1.6917;-0.66482;0.30586;0.76144
1.7;-0.66479;0.30583;0.76142
1.7083;-0.6647;0.30578;0.76146
1.7167;-0.66464;0.30582;0.76137
1.725;-0.66457;0.30576;0.76142
1.7333;-0.66454;0.30571;0.76143
1.7417;-0.66453;0.30566;0.76144
1.75;-0.66451;0.30565;0.76144
1.7583;-0.66446;0.30559;0.76143
1.7667;-0.66439;0.30564;0.76135
1.775;-0.66437;0.30559;0.76135
1.7833;-0.66437;0.30552;0.76145
1.7917;-0.66434;0.30551;0.76145
1.8;-0.6643;0.30546;0.76146
1.8083;-0.66425;0.30546;0.76146
1.8167;-0.66426;0.30543;0.76147
1.825;-0.66424;0.30539;0.76143
1.8333;-0.66421;0.3054;0.76145
1.8417;-0.66421;0.3054;0.76145
1.85;-0.66412;0.30541;0.76143
1.8583;-0.66415;0.30539;0.76144
1.8667;-0.66413;0.30538;0.76145
1.875;-0.66407;0.30539;0.76142
1.8833;-0.66406;0.30538;0.76142
1.8917;-0.66403;0.30537;0.76141
1.9;-0.66398;0.30537;0.76141
1.9083;-0.66397;0.30536;0.76141
1.9167;-0.664;0.30537;0.76141
1.925;-0.66398;0.30533;0.76141
1.9333;-0.66395;0.30534;0.76143
1.9417;-0.66396;0.30534;0.76141
1.95;-0.66393;0.30534;0.7614
1.9583;-0.66396;0.30532;0.76141
1.9667;-0.66398;0.30531;0.76142
1.975;-0.66398;0.30531;0.76142
1.9833;-0.66394;0.3053;0.76144
1.9917;-0.66394;0.30528;0.76141
2;-0.66395;0.30527;0.76143
2.0083;-0.66397;0.30525;0.76144
2.0167;-0.66397;0.30523;0.76144
2.025;-0.66399;0.30524;0.76147
2.0333;-0.664;0.30523;0.76144
2.0417;-0.664;0.30521;0.76145
2.05;-0.66399;0.3052;0.76146
2.0583;-0.664;0.30519;0.76147
2.0667;-0.66399;0.30518;0.76148
2.075;-0.66397;0.30518;0.76147
2.0833;-0.66395;0.30513;0.76151
2.0917;-0.66384;0.30504;0.76152
2.1;-0.66377;0.30493;0.76153
2.1083;-0.66361;0.30485;0.76152
2.1167;-0.66341;0.30474;0.76149
2.125;-0.66327;0.3047;0.76146
2.1333;-0.66316;0.30482;0.76145
2.1417;-0.66309;0.30505;0.76139
2.15;-0.66304;0.30547;0.76134
2.1583;-0.66293;0.30608;0.76128
2.1667;-0.66297;0.30696;0.76133
2.175;-0.66304;0.30788;0.76134
2.1833;-0.66291;0.30923;0.76135
2.1917;-0.66334;0.3104;0.76148
2.2;-0.66319;0.31225;0.76139
2.2083;-0.66308;0.31414;0.76122
2.2167;-0.66327;0.31628;0.76131
2.225;-0.66339;0.31852;0.76138
2.2333;-0.66344;0.32083;0.76134
2.2417;-0.6635;0.32371;0.76137
2.25;-0.6638;0.32664;0.76153
2.2583;-0.6638;0.32979;0.76146
2.2667;-0.66385;0.33326;0.76147
2.275;-0.66408;0.33669;0.76143
2.2833;-0.6642;0.34053;0.76159
2.2917;-0.66428;0.34458;0.76151
2.3;-0.66437;0.34891;0.76143
2.3083;-0.6646;0.35337;0.76157
2.3167;-0.66458;0.35791;0.76154
2.325;-0.66453;0.36271;0.76144
2.3333;-0.66469;0.36738;0.76156
2.3417;-0.66481;0.37243;0.76164
2.35;-0.66462;0.3773;0.7616
2.3583;-0.66485;0.38208;0.76166
2.3667;-0.66498;0.38735;0.76171
2.375;-0.66494;0.3923;0.76157
2.3833;-0.66519;0.3973;0.76163
2.3917;-0.66511;0.40248;0.76164
2.4;-0.66504;0.40747;0.76163
2.4083;-0.66504;0.41226;0.7617
2.4167;-0.66458;0.41728;0.76136
2.425;-0.66492;0.42173;0.76145
2.4333;-0.66529;0.42696;0.76151
2.4417;-0.6649;0.43156;0.76114
2.45;-0.66523;0.43604;0.76148
2.4583;-0.6654;0.44006;0.76157
2.4667;-0.66514;0.44401;0.7615
2.475;-0.66502;0.44792;0.76163
2.4833;-0.665;0.45179;0.76143
2.4917;-0.66491;0.45562;0.76164
2.5;-0.66454;0.45931;0.76131
2.5083;-0.6649;0.46278;0.76142
2.5167;-0.66497;0.46603;0.76157
2.525;-0.66455;0.46936;0.76113
2.5333;-0.66478;0.47221;0.76127
2.5417;-0.66487;0.47515;0.76136
2.55;-0.66474;0.47788;0.76129
2.5583;-0.66474;0.4806;0.76134
2.5667;-0.66445;0.48302;0.76121
2.575;-0.66466;0.48526;0.76135
2.5833;-0.6647;0.48754;0.76152
2.5917;-0.66495;0.48949;0.76163
2.6;-0.66404;0.49162;0.76109
2.6083;-0.66468;0.49342;0.76157
2.6167;-0.66455;0.49489;0.76133
2.625;-0.66452;0.49611;0.76127
2.6333;-0.66455;0.49744;0.76146
2.6417;-0.66482;0.49826;0.76146
2.65;-0.66451;0.49934;0.76104
2.6583;-0.66445;0.5;0.76107
2.6667;-0.66471;0.50009;0.76096
2.675;-0.66458;0.50087;0.76109
2.6833;-0.66461;0.50102;0.76109
2.6917;-0.66463;0.50116;0.76102
2.7;-0.66467;0.50119;0.76102
2.7083;-0.66469;0.50125;0.761
2.7167;-0.66469;0.50126;0.76103
2.725;-0.66469;0.50129;0.76101
2.7333;-0.66472;0.50136;0.761
2.7417;-0.6648;0.50151;0.76097
2.75;-0.6648;0.50157;0.76098
2.7583;-0.66476;0.50171;0.76097
2.7667;-0.66474;0.50189;0.76086
2.775;-0.66475;0.50204;0.76086
2.7833;-0.66472;0.50225;0.76087
2.7917;-0.66475;0.50239;0.76088
2.8;-0.66474;0.50274;0.76088
2.8083;-0.66481;0.50314;0.76107
2.8167;-0.66491;0.50354;0.76111
2.825;-0.66485;0.50422;0.76111
2.8333;-0.6647;0.50474;0.76104
2.8417;-0.66473;0.50507;0.76109
2.85;-0.66477;0.50545;0.76111
2.8583;-0.66485;0.50586;0.76114
2.8667;-0.66478;0.50612;0.76113
2.875;-0.6648;0.50645;0.7612
2.8833;-0.66479;0.50657;0.76117
2.8917;-0.66478;0.50664;0.76119
2.9;-0.66474;0.50662;0.76119
2.9083;-0.66472;0.50661;0.76118
2.9167;-0.66471;0.50661;0.76117
2.925;-0.66469;0.50659;0.76118
2.9333;-0.66467;0.50666;0.76123
2.9417;-0.6645;0.50687;0.7612
2.95;-0.66462;0.50712;0.76114
2.9583;-0.66467;0.50758;0.76125
2.9667;-0.66463;0.50807;0.7612
2.975;-0.66474;0.50849;0.76121
2.9833;-0.66484;0.5088;0.76125
2.9917;-0.66476;0.5091;0.7612
3;-0.66479;0.50939;0.76125
3.0083;-0.66488;0.51013;0.76099
3.0167;-0.66478;0.50995;0.76124
3.025;-0.66476;0.51036;0.76128
3.0333;-0.66473;0.51076;0.76127
3.0417;-0.66476;0.51135;0.76108
3.05;-0.66458;0.5119;0.76126
3.0583;-0.66454;0.51236;0.76122
3.0667;-0.66457;0.51252;0.76122
3.075;-0.66456;0.51254;0.7612
3.0833;-0.66457;0.51258;0.76119
3.0917;-0.66458;0.5126;0.76121
3.1;-0.66456;0.51259;0.7612
3.1083;-0.66455;0.51253;0.76121
3.1167;-0.66456;0.51251;0.7612
3.125;-0.6645;0.51243;0.7612
3.1333;-0.66446;0.51238;0.76122
3.1417;-0.6645;0.51237;0.76123
3.15;-0.66441;0.51226;0.76124
3.1583;-0.66442;0.51219;0.76125
3.1667;-0.66442;0.51214;0.76126
3.175;-0.66439;0.51212;0.76124
3.1833;-0.66437;0.51211;0.76125
3.1917;-0.66438;0.51206;0.76125
3.2;-0.66437;0.51205;0.76125
3.2083;-0.66437;0.51208;0.76126
3.2167;-0.66436;0.51205;0.76125
3.225;-0.66434;0.51208;0.76125
3.2333;-0.66433;0.51206;0.76125
3.2417;-0.66432;0.51204;0.76125
3.25;-0.66434;0.51204;0.76126
3.2583;-0.66434;0.51205;0.76125
3.2667;-0.66431;0.51202;0.76124
3.275;-0.66432;0.512;0.76126
3.2833;-0.66429;0.512;0.76124
3.2917;-0.66437;0.51196;0.76126
3.3;-0.66438;0.51195;0.76127
3.3083;-0.66435;0.51194;0.76125
3.3167;-0.66428;0.51193;0.76119
3.325;-0.66428;0.51192;0.76116
3.3333;-0.66438;0.51194;0.76125
3.3417;-0.66431;0.51191;0.76117
3.35;-0.66429;0.51191;0.76116
3.3583;-0.66435;0.51191;0.76127
3.3667;-0.66432;0.51188;0.76119
3.375;-0.66429;0.51191;0.76118
3.3833;-0.6643;0.51188;0.76118
3.3917;-0.6643;0.5119;0.7612
3.4;-0.66437;0.51192;0.76126
3.4083;-0.66434;0.51188;0.76118
3.4167;-0.66436;0.5119;0.76128
3.425;-0.66435;0.51191;0.76129
3.4333;-0.66436;0.51191;0.76129
3.4417;-0.66429;0.51187;0.76121
3.45;-0.66436;0.51189;0.76129
3.4583;-0.66435;0.51189;0.76128
3.4667;-0.66436;0.51189;0.76129
3.475;-0.66427;0.51189;0.76119
3.4833;-0.66435;0.5119;0.76127
3.4917;-0.66436;0.51189;0.76129
3.5;-0.66435;0.5119;0.76128
3.5083;-0.66438;0.5119;0.76129
3.5167;-0.66438;0.51191;0.76129
3.525;-0.66431;0.51187;0.7612
3.5333;-0.66434;0.51189;0.76119
3.5417;-0.66433;0.51189;0.76119
3.55;-0.66432;0.51192;0.76121
3.5583;-0.6644;0.5119;0.76128
3.5667;-0.6644;0.5119;0.7613
3.575;-0.6644;0.5119;0.76128
3.5833;-0.66445;0.51195;0.76129
3.5917;-0.6644;0.51193;0.76128
3.6;-0.66439;0.51196;0.76128
3.6083;-0.6644;0.51196;0.76129
3.6167;-0.66443;0.51196;0.76129
3.625;-0.6644;0.51196;0.76129
3.6333;-0.6644;0.51196;0.76128
3.6417;-0.66436;0.51192;0.76129
3.65;-0.66439;0.51191;0.76129
3.6583;-0.66437;0.51193;0.76127
3.6667;-0.66431;0.51189;0.7612
3.675;-0.66434;0.51186;0.76121
3.6833;-0.66439;0.51184;0.76122
3.6917;-0.66439;0.51184;0.76122
3.7;-0.66429;0.51187;0.7612
3.7083;-0.66438;0.51191;0.76128
3.7167;-0.66437;0.51189;0.7612
3.725;-0.66435;0.51189;0.76121
3.7333;-0.66436;0.51187;0.76122
3.7417;-0.6644;0.51186;0.76124
3.75;-0.66441;0.51186;0.76124
3.7583;-0.66441;0.51187;0.76123
3.7667;-0.66413;0.51196;0.761
3.775;-0.66439;0.51187;0.76124
3.7833;-0.66442;0.51188;0.76123
3.7917;-0.66443;0.51184;0.76123
3.8;-0.66441;0.51182;0.76123
3.8083;-0.66442;0.5118;0.76123
3.8167;-0.66442;0.51177;0.76125
3.825;-0.66442;0.51175;0.76121
3.8333;-0.66442;0.51171;0.76124
3.8417;-0.66442;0.5117;0.76125
3.85;-0.66444;0.51165;0.76124
3.8583;-0.66445;0.5116;0.76127
3.8667;-0.66443;0.51159;0.76125
3.875;-0.66445;0.51149;0.76129
3.8833;-0.66453;0.51143;0.76133
3.8917;-0.6642;0.51148;0.76105
3.9;-0.66421;0.5114;0.76105
3.9083;-0.66503;0.51117;0.76171
3.9167;-0.66506;0.51103;0.76172
3.925;-0.66502;0.51098;0.76169
3.9333;-0.66508;0.51088;0.76171
3.9417;-0.6651;0.51081;0.76171
3.95;-0.66452;0.51068;0.76119
3.9583;-0.66468;0.51068;0.76146
3.9667;-0.66471;0.51055;0.76148
3.975;-0.66466;0.51032;0.76145
3.9833;-0.66466;0.50964;0.76148
3.9917;-0.66471;0.50848;0.76155
4;-0.66467;0.50707;0.76152
4.0083;-0.66443;0.50539;0.76138
4.0167;-0.66444;0.5033;0.7613
4.025;-0.66427;0.50116;0.76107
4.0333;-0.66434;0.49839;0.7612
4.0417;-0.66451;0.49566;0.76139
4.05;-0.66443;0.49291;0.76116
4.0583;-0.66441;0.49021;0.76143
4.0667;-0.66448;0.48748;0.76131
4.075;-0.66417;0.48463;0.76117
4.0833;-0.66424;0.48192;0.76111
4.0917;-0.66473;0.47886;0.7617
4.1;-0.66447;0.47543;0.76122
4.1083;-0.6642;0.47194;0.76108
4.1167;-0.66442;0.46798;0.7613
4.125;-0.66436;0.46398;0.76107
4.1333;-0.66447;0.45962;0.76137
4.1417;-0.6647;0.45494;0.76119
4.15;-0.6648;0.45014;0.76152
4.1583;-0.66445;0.4453;0.76102
4.1667;-0.6649;0.44014;0.76128
4.175;-0.66525;0.4348;0.76129
4.1833;-0.66547;0.42965;0.76132
4.1917;-0.66528;0.42445;0.76113
4.2;-0.66498;0.41878;0.76096
4.2083;-0.66523;0.41308;0.76113
4.2167;-0.66532;0.40707;0.76128
4.225;-0.66561;0.40098;0.76123
4.2333;-0.66535;0.39481;0.76126
4.2417;-0.66572;0.38835;0.7612
4.25;-0.66575;0.38208;0.76136
4.2583;-0.6663;0.3752;0.76157
4.2667;-0.66599;0.36858;0.76153
4.275;-0.66608;0.36188;0.76152
4.2833;-0.666;0.35522;0.76142
4.2917;-0.66604;0.34847;0.76145
4.3;-0.66606;0.34165;0.7615
4.3083;-0.66591;0.33465;0.76154
4.3167;-0.66559;0.3274;0.76148
4.325;-0.66577;0.31997;0.76173
4.3333;-0.6653;0.31246;0.76141
4.3417;-0.66504;0.30476;0.76144
4.35;-0.66484;0.29655;0.76168
4.3583;-0.66439;0.28845;0.76166
4.3667;-0.66412;0.28048;0.76136
4.375;-0.66386;0.27235;0.76139
4.3833;-0.66333;0.26429;0.76125
4.3917;-0.66287;0.25661;0.76109
4.4;-0.66303;0.24885;0.76127
4.4083;-0.6629;0.24123;0.76121
4.4167;-0.66275;0.23353;0.76123
4.425;-0.66249;0.2258;0.76113
4.4333;-0.66269;0.21799;0.76116
4.4417;-0.66278;0.21028;0.76112
4.45;-0.66256;0.20254;0.76117
4.4583;-0.66245;0.19454;0.76122
4.4667;-0.66253;0.18692;0.7613
4.475;-0.66262;0.17935;0.76117
4.4833;-0.66234;0.1716;0.7612
4.4917;-0.66254;0.16424;0.76121
4.5;-0.66242;0.15658;0.76122
4.5083;-0.66226;0.14883;0.76112
4.5167;-0.66214;0.14142;0.76111
4.525;-0.6622;0.13373;0.7612
4.5333;-0.66198;0.12608;0.76122
4.5417;-0.66193;0.11834;0.76119
4.55;-0.66167;0.11075;0.76115
4.5583;-0.66184;0.10307;0.76134
4.5667;-0.66169;0.095603;0.76139
4.575;-0.66163;0.088104;0.76137
4.5833;-0.66167;0.080819;0.76138
4.5917;-0.66173;0.073568;0.76139
4.6;-0.66152;0.06671;0.76134
4.6083;-0.6615;0.059523;0.76139
4.6167;-0.66145;0.052288;0.76154
4.625;-0.66113;0.045929;0.76138
4.6333;-0.66099;0.039444;0.76133
4.6417;-0.66096;0.032843;0.76133
4.65;-0.66082;0.026725;0.76119
4.6583;-0.66069;0.020323;0.76137
4.6667;-0.66063;0.014122;0.76141
4.675;-0.66031;0.0076564;0.76162
4.6833;-0.66028;0.0016069;0.76162
4.6917;-0.66031;-0.0044313;0.76135
4.7;-0.6599;-0.010237;0.76146
4.7083;-0.65987;-0.0161;0.76144
4.7167;-0.65997;-0.021924;0.76142
4.725;-0.65995;-0.02843;0.76171
4.7333;-0.66018;-0.0342;0.76178
4.7417;-0.65978;-0.038977;0.76154
4.75;-0.6599;-0.044408;0.76164
4.7583;-0.66002;-0.050031;0.76157
4.7667;-0.65989;-0.055332;0.76165
4.775;-0.65967;-0.060076;0.76144
4.7833;-0.6594;-0.065385;0.7615
4.7917;-0.65944;-0.070723;0.76173
4.8;-0.65934;-0.075077;0.76165
4.8083;-0.65902;-0.079909;0.76144
4.8167;-0.65901;-0.084358;0.76147
4.825;-0.65867;-0.088871;0.76154
4.8333;-0.65865;-0.093013;0.76153
4.8417;-0.65835;-0.097418;0.76157
4.85;-0.65839;-0.10173;0.76164
4.8583;-0.65821;-0.10589;0.76163
4.8667;-0.65818;-0.10985;0.76146
4.875;-0.65793;-0.11364;0.76123
4.8833;-0.65807;-0.11759;0.7615
4.8917;-0.65777;-0.1214;0.76161
4.9;-0.65774;-0.12504;0.76148
4.9083;-0.6576;-0.12865;0.76142
4.9167;-0.65751;-0.13226;0.76143
4.925;-0.65734;-0.13558;0.76147
4.9333;-0.65706;-0.1389;0.7613
4.9417;-0.65694;-0.14273;0.76146
4.95;-0.6568;-0.14569;0.76142
4.9583;-0.65672;-0.14903;0.76126
4.9667;-0.65634;-0.15267;0.7612
4.975;-0.65639;-0.15553;0.76124
4.9833;-0.6563;-0.15892;0.76114
4.9917;-0.65633;-0.16179;0.76106
5;-0.65623;-0.16501;0.76132
5.0083;-0.65593;-0.1682;0.76113
5.0167;-0.65605;-0.17128;0.76129
5.025;-0.65594;-0.17445;0.7613
5.0333;-0.65584;-0.17747;0.76139
5.0417;-0.65605;-0.18017;0.76139
5.05;-0.65602;-0.18312;0.76144
5.0583;-0.65602;-0.18599;0.76142
5.0667;-0.656;-0.18899;0.76139
5.075;-0.65622;-0.19142;0.76153
5.0833;-0.65616;-0.19386;0.76146
5.0917;-0.65632;-0.19611;0.76156
5.1;-0.65638;-0.19846;0.76146
5.1083;-0.65615;-0.20118;0.76161
5.1167;-0.65616;-0.20341;0.76167
5.125;-0.65595;-0.20554;0.76162
5.1333;-0.65607;-0.20756;0.76161
5.1417;-0.65591;-0.20943;0.76172
5.15;-0.65576;-0.21118;0.76149
5.1583;-0.65568;-0.21322;0.76159
5.1667;-0.65577;-0.21408;0.76165
5.175;-0.65583;-0.21569;0.76152
5.1833;-0.65577;-0.21723;0.76151
5.1917;-0.65585;-0.21797;0.76156
5.2;-0.65585;-0.21905;0.76161
5.2083;-0.65574;-0.21988;0.7616
5.2167;-0.6557;-0.22057;0.76155
5.225;-0.65561;-0.22132;0.76149
5.2333;-0.65559;-0.22169;0.76148
5.2417;-0.65552;-0.22218;0.76149
5.25;-0.65561;-0.22212;0.76144
5.2583;-0.6555;-0.22293;0.76145
5.2667;-0.65551;-0.22272;0.76145
5.275;-0.65547;-0.22278;0.76141
5.2833;-0.6554;-0.22312;0.76133
5.2917;-0.6553;-0.22321;0.76131
5.3;-0.65521;-0.22324;0.76125
5.3083;-0.65512;-0.22332;0.76125
5.3167;-0.65506;-0.22333;0.76122
5.325;-0.65495;-0.22334;0.76115
5.3333;-0.65491;-0.22337;0.76111
5.3417;-0.65483;-0.22342;0.76107
5.35;-0.65473;-0.22354;0.76111
5.3583;-0.65455;-0.22381;0.76099
5.3667;-0.65449;-0.22383;0.76087
5.375;-0.65442;-0.22408;0.76083
5.3833;-0.65419;-0.22504;0.76074
5.3917;-0.65399;-0.22524;0.76062
5.4;-0.65385;-0.22524;0.7605
5.4083;-0.65368;-0.22545;0.76036
5.4167;-0.65343;-0.22607;0.76034
5.425;-0.65321;-0.22672;0.76016
5.4333;-0.65292;-0.22668;0.75988
5.4417;-0.6528;-0.22698;0.75986
5.45;-0.65272;-0.22728;0.75986
5.4583;-0.65265;-0.22774;0.7598
5.4667;-0.65263;-0.228;0.75973
5.475;-0.65255;-0.22818;0.75967
5.4833;-0.65248;-0.22859;0.75962
5.4917;-0.65245;-0.22871;0.75957
5.5;-0.6524;-0.22881;0.75952
5.5083;-0.65229;-0.22864;0.75933
5.5167;-0.65232;-0.22898;0.75939
5.525;-0.65243;-0.22927;0.75947
5.5333;-0.65241;-0.22945;0.75956
5.5417;-0.65237;-0.22945;0.75954
5.55;-0.65237;-0.22948;0.75954
5.5583;-0.65239;-0.22957;0.75956
5.5667;-0.65236;-0.22948;0.75947
5.575;-0.65238;-0.22953;0.75951
5.5833;-0.65235;-0.22954;0.7595
5.5917;-0.65235;-0.22954;0.75949
5.6;-0.65234;-0.22948;0.75944
